sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,38.0,Less than 25,African-American,0.0,9.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,F,0
Male,35.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,36.0,-3.0,2.0,0.0,1.0,F,0
Male,24.0,25 - 45,African-American,0.0,10.0,13.0,0.0,6.0,-414.0,602.0,0.0,7604.0,F,1
Male,33.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-18.923567,9.0,0.0,7604.0,F,1
Male,37.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,F,1
Male,48.0,Less than 25,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Female,35.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Female,41.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,6.0,-414.0,3.0,0.0,1.0,F,0
Male,52.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,F,0
Male,35.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,29.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Female,47.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,0
Female,22.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-32.803387,3.0,0.0,1.0,M,1
Male,26.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,1
Female,33.0,25 - 45,African-American,0.0,1.0,0.0,0.0,2.0,-101.41073,602.0,0.0,1.0,F,0
Male,37.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,-300.0,0.0,F,1
Male,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,7.0,-414.0,1.0,0.0,1.0,F,0
Male,52.061768,Greater than 45,Other,0.0,1.0,0.0,0.0,3.0,0.0,602.0,0.0,0.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,2.0,-1.0,602.0,0.0,1.0,M,0
Female,45.0,25 - 45,African-American,0.0,1.0,0.0,0.0,2.0,1025.0,-1.0,0.0,0.0,M,1
Female,35.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,M,0
Male,26.0,25 - 45,African-American,0.0,6.0,0.0,0.0,2.0,0.0,602.0,0.0,0.0,F,1
Male,48.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Male,35.0,Less than 25,African-American,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,M,0
Female,96.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,29.0,25 - 45,African-American,0.0,3.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,1
Male,26.0,25 - 45,African-American,0.0,8.0,0.0,0.0,8.0,0.0,602.0,0.0,1.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,2.0,0.0,602.0,0.0,1.0,F,0
Male,24.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-284.78232,0.0,0.0,1.0,F,0
Male,29.0,Less than 25,African-American,0.0,5.0,0.0,0.0,6.0,-23.0,602.0,0.0,2.0,F,1
Male,36.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,M,1
Male,28.0,25 - 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,2.0,0.0,1.0,M,1
Male,24.0,25 - 45,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,2.0,7603.0,7604.0,F,1
Male,33.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,96.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,1.0,-1.0,15.0,0.0,3.0,F,0
Male,23.0,Less than 25,African-American,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,M,1
Female,21.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,1.0,-1.0,9.0,7603.0,7604.0,M,0
Male,23.0,Greater than 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,1
Male,34.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,17.0,0.0,1.0,M,0
Male,18.0,Less than 25,African-American,0.0,5.0,0.0,0.0,1.0,0.0,209.53764,7603.0,1.0,M,1
Male,30.0,Greater than 45,Other,0.0,6.0,0.0,0.0,2.0,-184.90514,-1.0,0.0,1.0,F,1
Male,23.0,25 - 45,African-American,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,0.0,1.0,F,0
Male,33.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,29.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Female,29.0,Less than 25,African-American,0.0,7.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,47.608036,Less than 25,Caucasian,0.0,9.0,0.0,0.0,8.0,-1.0,2.0,-300.0,1.0,F,1
Male,31.0,Greater than 45,African-American,0.0,10.0,0.0,0.0,36.0,1025.0,1.0,7603.0,1.0,M,0
Female,55.0,Less than 25,Caucasian,0.0,9.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,1
Male,46.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,2.0,-1.0,1.0,-300.0,0.0,M,0
Male,27.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,1.0,-1.0,7.0,0.0,1.0,F,1
Male,25.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-36.857582,0.0,0.0,1.0,F,0
Male,56.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Male,36.0,25 - 45,African-American,0.0,1.0,0.0,0.0,13.0,0.0,1.0,7603.0,1.0,M,0
Female,56.0,25 - 45,African-American,0.0,10.0,0.0,0.0,2.0,-52.62926,4.0,0.0,171.7129,F,0
Female,18.0,Less than 25,African-American,0.0,1.0,0.0,0.0,36.0,-1.0,602.0,7603.0,19.165243,F,1
Male,31.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,571.3517,0.0,0.0,0.0,F,1
Male,37.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,4.0,-1.0,1.0,0.0,1.0,F,0
Male,38.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,2.0,0.0,117.03366,0.0,1.0,F,0
Female,25.0,Greater than 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,18.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,7603.0,8.09993,F,0
Female,22.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,164.07483,7604.0,M,0
Female,37.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,1025.0,49.0,0.0,0.0,F,0
Male,37.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,1.0,-300.0,1.0,F,1
Female,18.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,1025.0,17.0,7603.0,1.0,F,1
Male,29.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,249.13417,1.0,F,0
Male,22.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,2.0,-1.0,602.0,0.0,1.0,F,1
Male,31.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,76.0,0.0,0.0,M,1
Male,30.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,1
Male,26.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,F,1
Male,34.0,25 - 45,African-American,0.0,10.0,0.0,0.0,2.0,-414.0,602.0,0.0,7604.0,F,1
Male,96.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,M,0
Male,26.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Female,22.0,Less than 25,African-American,0.0,7.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,M,1
Female,63.0,Greater than 45,Hispanic,0.0,3.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,M,1
Female,21.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,14.2718115,7603.0,7604.0,M,0
Male,35.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,M,0
Male,34.0,25 - 45,African-American,0.0,10.0,0.0,0.0,11.0,-1.0,-1.0,7603.0,7604.0,M,1
Male,36.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,4.0,1025.0,82.09851,7603.0,1.0,F,0
Male,39.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Male,34.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,1.0,12.37968,M,1
Female,44.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,1025.0,35.0,1.0,0.0,F,0
Male,30.410234,25 - 45,African-American,0.0,5.0,0.0,0.0,6.0,-1.0,602.0,0.0,1.0,F,1
Male,52.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,8.0,-1.0,0.0,-224.61008,1.0,F,1
Male,27.0,25 - 45,African-American,0.0,4.0,0.0,0.0,22.811617,-1.0,0.0,0.0,1.0,F,0
Male,26.301216,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,96.0,25 - 45,African-American,0.0,10.0,0.0,0.0,6.0,-414.0,1.0,7603.0,7604.0,M,0
Male,47.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,8.0,-1.0,3.0,0.0,1.0,F,0
Female,24.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,22.0,Less than 25,African-American,0.0,9.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,29.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,26.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,29.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,F,1
Male,30.0,25 - 45,African-American,0.0,5.3888106,0.0,0.0,8.0,-1.0,2.0,0.0,1.0,F,1
Male,30.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,2.0,0.0,1.0,F,0
Male,30.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,6.0,0.0,1.0,M,1
Male,25.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,M,1
Male,24.0,Less than 25,African-American,0.0,9.0,0.0,0.0,0.0,-41.0,7.0,0.0,7604.0,M,1
Female,35.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,M,0
Female,50.494408,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,4.0,-1.0,33.0,0.0,1.0,F,0
Male,37.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,4.0,0.0,1.0,M,0
Male,33.0,Less than 25,African-American,0.0,2.0,0.0,0.0,4.0,-12.078153,0.0,0.0,1.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1025.0,1.0,0.0,0.0,F,0
Male,18.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,36.0,-414.0,19.0,0.0,7604.0,F,0
Female,47.765312,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,1
Male,41.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,M,0
Male,35.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,23.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,1.0,-1.0,3.0,0.0,7604.0,F,1
Male,29.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,7.0,0.0,1.0,F,0
Male,18.0,Less than 25,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,2.0,7603.0,1.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M,0
Male,22.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,2.0,1025.0,1.0,0.0,0.0,M,1
Male,37.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,31.0,25 - 45,Other,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,M,0
Female,23.0,25 - 45,African-American,0.0,9.0,0.0,0.0,3.0,-1.0,11.90591,1.0,1.0,F,0
Male,54.0,25 - 45,Hispanic,0.0,6.0,0.0,0.0,36.0,-1.0,602.0,0.0,1.0,F,1
Female,27.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Female,22.0,25 - 45,Asian,0.0,4.0,0.0,0.0,0.0,-4.0,0.0,0.0,49.988873,F,0
Male,47.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,M,1
Male,41.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,-300.0,1.0,F,0
Male,34.0,Greater than 45,African-American,0.0,8.0,0.0,0.0,4.0,-84.97513,0.0,-300.0,1.0,M,1
Male,30.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,F,1
Male,25.0,Less than 25,African-American,0.0,2.0,0.0,0.0,5.0,-1.0,602.0,0.0,0.0,F,1
Male,30.0,Greater than 45,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Female,45.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,F,0
Male,36.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,41.0,25 - 45,African-American,0.0,2.0,0.0,0.0,9.0,-1.0,-1.0,-300.0,0.0,F,0
Male,23.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,170.12694,1.0,7603.0,1.0,F,0
Male,37.0,25 - 45,African-American,0.0,10.0,0.0,0.0,3.0,-4.9237814,5.0,1.0,7604.0,M,1
Male,24.0,Less than 25,African-American,0.0,9.0,0.0,0.0,15.0,-1.0,2.0,0.0,1.0,F,1
Male,52.0,Less than 25,African-American,0.0,2.0,0.0,0.0,9.0,-414.0,602.0,0.0,7604.0,F,1
Male,37.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,0
Female,37.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,36.0,-1.0,0.0,0.0,3.0,M,0
Female,31.0,25 - 45,Hispanic,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,41.0,25 - 45,Hispanic,0.0,10.0,0.0,0.0,0.0,-1.0,27.0,0.0,1.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,1
Male,31.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,18.0,Less than 25,African-American,0.0,8.0,0.0,0.0,3.0,0.0,602.0,0.0,1.0,M,1
Female,31.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,22.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,F,1
Male,31.0,25 - 45,African-American,0.0,5.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,F,1
Male,44.0,25 - 45,Other,0.0,1.0,0.0,0.0,6.0,-1.0,-1.0,7603.0,97.67349,F,0
Male,31.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,0
Male,57.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,2.0,-1.0,2.0,0.0,1.0,F,0
Male,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Male,36.0,25 - 45,African-American,0.0,4.0,0.0,0.0,36.0,-4.0,0.0,0.0,7604.0,F,0
Male,31.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,7.0,-1.0,0.0,0.0,1.0,F,0
Male,33.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,1025.0,0.0,636.2051,0.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,36.0,-1.0,1.0,-300.0,1.0,F,1
Male,35.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,F,0
Female,48.153923,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,17.790218,0.0,1.0,F,0
Female,28.0,25 - 45,Hispanic,0.0,6.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Female,32.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,M,1
Male,42.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-3.0,0.0,0.0,1.0,F,0
Female,30.0,Less than 25,Other,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,F,1
Male,26.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,1025.0,1.0,1.0,0.0,M,0
Male,40.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,7603.0,1.0,F,0
Male,96.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,36.0,-1.0,1.0,0.0,1.0,M,1
Female,30.0,25 - 45,Hispanic,0.0,10.0,0.0,0.0,6.0,-1.0,-1.0,0.0,2.0,F,1
Female,25.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,1.0,1.0,F,0
Male,29.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,1025.0,602.0,0.0,0.0,M,0
Male,18.0,Less than 25,African-American,0.0,8.0,0.0,0.0,3.0,-1.0,602.0,7603.0,77.41874,M,1
Male,30.0,25 - 45,African-American,0.0,10.0,0.0,0.0,36.0,-1.0,602.0,1.0,7604.0,F,1
Male,38.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,2.0,-2.0,1.0,0.0,1.0,F,1
Male,34.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,M,0
Female,24.0,Less than 25,Hispanic,0.0,4.0,0.0,0.0,1.0,-1.0,1.0,16.372213,399.1859,F,0
Male,26.0,Less than 25,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,17.0,0.0,1.0,F,1
Female,41.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,41.0,0.0,1.0,M,1
Male,26.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Female,35.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,163.3562,0.0,0.0,0.0,F,0
Male,26.0,Less than 25,African-American,0.0,10.0,0.0,0.0,6.0,-1.0,7.0,0.0,10.031823,F,1
Male,25.0,25 - 45,African-American,0.0,7.0,0.0,0.0,36.0,-1.0,0.0,0.0,1.0,F,1
Male,43.0,Less than 25,African-American,0.0,2.0,0.0,0.0,0.0,311.0038,0.0,0.0,0.0,F,1
Male,31.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Female,38.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,M,0
Male,42.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-3.0,1.0,0.0,1.0,M,0
Female,27.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,1.0,-1.0,0.0,1.0,7604.0,F,0
Male,42.0,Greater than 45,Native American,0.0,1.0,0.0,0.0,0.0,-1.0,110.42891,0.0,8.0,M,0
Female,42.0,Greater than 45,Caucasian,0.0,10.0,0.0,0.0,36.0,-1.0,212.80379,0.0,1.0,F,0
Male,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,M,0
Female,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,32.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-300.0,0.0,M,1
Male,68.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,0
Male,25.0,25 - 45,African-American,0.0,3.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,1
Male,26.0,25 - 45,Other,0.0,5.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,1
Male,60.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,F,0
Female,31.0,Less than 25,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,29.0,Less than 25,Asian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,28.0,Less than 25,Other,0.0,10.0,0.0,0.0,1.0,-1.0,602.0,0.0,1.0,M,1
Male,25.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,213.70126,0.0,1.0,M,1
Male,20.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,4.0,0.0,2.0,7603.0,1798.7766,F,1
Male,41.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-45.00741,0.0,0.0,7604.0,M,0
Male,24.0,25 - 45,African-American,0.0,5.0,0.0,0.0,2.0,-414.0,7.0,0.0,101.23075,F,0
Male,34.0,25 - 45,African-American,0.0,6.0,0.0,0.0,36.0,-2.0,-1.0,-300.0,1.0,F,1
Male,18.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,F,0
Male,40.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,62.408665,0.0,1.0,M,0
Female,28.0,Less than 25,Other,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,-300.0,0.0,F,0
Female,32.0,Less than 25,African-American,0.0,6.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Female,23.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,F,0
Female,96.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,1025.0,55.0,0.0,0.0,M,0
Male,42.0,25 - 45,African-American,0.0,8.0,0.0,0.0,1.0,-50.899208,0.0,-300.0,1.0,F,1
Male,32.0,25 - 45,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,F,1
Male,29.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,1.0,-14.0,1.0,0.0,1.0,F,0
Male,29.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,7603.0,1.0,M,0
Male,29.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,7604.0,F,1
Male,29.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,28.0,Less than 25,Hispanic,0.0,4.0,0.0,0.0,4.0,-1.0,0.0,0.0,1.0,F,1
Male,18.0,25 - 45,African-American,0.0,10.0,0.0,7.0,36.0,0.0,5.0,7603.0,7604.0,M,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,M,0
Male,23.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Male,35.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,1
Male,26.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,18.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,1.0,10.463174,F,1
Male,30.0,25 - 45,African-American,0.0,1.0,0.0,0.0,36.0,-2.0,0.0,0.0,1.0,F,0
Male,43.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,36.0,-28.0,-1.0,-300.0,1.0,F,1
Male,25.0,Less than 25,Other,0.0,3.0,0.0,1.0,6.0,-1.0,4.0,0.0,1.0,F,1
Female,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Male,29.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,27.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,195.4295,0.0,1.0,F,1
Male,29.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Female,27.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,M,0
Male,46.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Male,42.0,Greater than 45,Hispanic,0.0,5.0,0.0,0.0,0.0,-1.0,602.0,7603.0,7604.0,M,0
Male,29.0,25 - 45,African-American,0.0,8.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,M,0
Female,26.0,Less than 25,Hispanic,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,31.0,25 - 45,African-American,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,M,0
Male,33.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Male,55.0,Greater than 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,M,0
Male,25.0,Less than 25,African-American,0.0,4.0,0.0,0.0,2.0,1025.0,0.0,0.0,0.0,F,0
Male,31.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,29.0,Less than 25,Other,0.0,3.0,0.0,0.0,2.0,-414.0,0.0,0.0,1.0,M,1
Female,42.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-70.00146,0.0,-300.0,1.0,F,1
