sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,30.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,7604.0,F,0
Male,29.0,Less than 25,African-American,0.0,10.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,F,0
Male,30.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,F,0
Male,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,34.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-414.0,2.0,0.0,0.0,M,0
Male,24.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,1025.0,0.0,7603.0,0.0,F,0
Male,27.0,25 - 45,African-American,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,F,0
Male,29.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,1025.0,-1.0,7603.0,0.0,F,1
Female,29.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,0
Male,42.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,0.0,1.0,228.5261,1.0,F,0
Male,34.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,25.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,52.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Male,30.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-2.82746,64.0,0.0,59.735504,M,0
Male,30.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,0
Male,69.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,1.0,-26.0,191.9325,7603.0,7604.0,M,0
Male,24.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,0.0,2.0,7603.0,1.0,M,1
Female,25.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,2.0,-1.0,0.0,7603.0,7604.0,M,1
Female,24.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,28.0,25 - 45,African-American,0.0,1.0,0.0,0.0,3.0,-1.0,1.0,7603.0,1.0,F,0
Male,38.0,25 - 45,African-American,0.0,4.0,0.0,0.0,5.0,0.0,0.0,7603.0,1.0,F,1
Female,59.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,11.0,M,0
Male,22.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,F,1
Female,18.0,Less than 25,Caucasian,0.0,6.0,0.0,2.0,0.0,-1.0,0.0,0.0,41.0,F,1
Male,44.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,5.0,-1.0,602.0,0.0,49.66342,M,1
Male,26.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,1
Female,26.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,1.0,-1.0,14.0,0.0,1.0,F,1
Female,24.0,25 - 45,Other,0.0,4.0,0.0,0.0,6.0,-1.0,-1.0,7603.0,1.0,F,0
Male,45.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,41.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,3.0,-42.0,16.0,0.0,1.0,F,0
Male,32.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-3.0,50.191402,0.0,1.0,F,0
Male,23.0,25 - 45,Hispanic,0.0,6.0,0.0,0.0,2.0,-3.7742906,1.0,0.0,0.0,F,1
Male,37.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,54.975952,7603.0,7604.0,F,0
Male,54.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,34.0,25 - 45,African-American,0.0,10.0,0.0,0.0,36.0,-414.0,602.0,0.0,7604.0,M,1
Female,31.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,6.0,-300.0,1.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-12.002299,58.0,7603.0,7604.0,F,0
Female,33.0,25 - 45,African-American,0.0,10.0,0.0,0.0,4.0,1025.0,1.0,7603.0,0.0,F,1
Male,37.0,Greater than 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Male,29.0,Less than 25,Other,0.0,5.0,0.0,0.0,9.0,-1.0,1.0,7603.0,1.0,F,1
Male,22.0,Less than 25,African-American,0.0,8.0,0.0,7.0,0.0,-1.0,0.0,0.0,1.0,F,1
Female,44.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,6.0,-1.0,4.0,0.0,1.0,M,0
Female,53.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,174.53078,0.0,7604.0,F,0
Female,32.0,Greater than 45,Other,0.0,5.0,0.0,0.0,2.0,-1.0,0.0,-300.0,1.0,M,1
Male,26.0,25 - 45,African-American,0.0,10.0,0.0,0.0,11.0,-1.0,1.0,7603.0,0.0,M,0
Female,27.0,Less than 25,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,10.0,0.0,1.0,F,0
Male,29.0,25 - 45,African-American,0.0,10.0,0.0,0.0,7.0,-8.0,1.0,0.0,1.0,F,1
Male,40.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,39.0,0.0,1.0,M,0
Male,44.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-60.423576,0.0,0.0,1.0,M,0
Female,27.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-414.0,2.0,0.0,1.0,F,1
Male,50.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,3.0,-414.0,1.0,0.0,3.0,F,0
Male,31.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,M,1
Male,29.0,25 - 45,Hispanic,0.0,5.0,0.0,0.0,2.0,-1.0,1.0,7603.0,0.0,F,1
Male,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,1
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,4.0,-14.519596,602.0,1.0,18.539291,M,0
Male,59.0,25 - 45,African-American,0.0,7.0,0.0,0.0,1.0,0.0,-1.0,-300.0,0.0,F,0
Male,44.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,M,0
Male,25.0,Less than 25,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,28.52082,F,1
Male,59.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,0.0,1.0,285.60855,1.0,M,0
Male,35.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,36.0,-414.0,602.0,0.0,0.0,F,0
Female,57.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,M,0
Male,31.0,25 - 45,African-American,0.0,10.0,0.0,0.0,2.0,1025.0,1.0,0.0,0.0,F,1
Female,41.0,Greater than 45,Other,0.0,3.0,0.0,0.0,0.0,-414.0,0.0,0.0,2.0,M,0
Male,30.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,5.0,-414.0,13.0,1.0,13.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,3.0,-1.0,0.0,1.0,7604.0,M,0
Female,33.0,Greater than 45,African-American,0.0,9.0,0.0,0.0,36.0,-1.0,1.0,7603.0,1.0,M,1
Female,28.0,25 - 45,African-American,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M,1
Male,21.0,Less than 25,African-American,0.0,10.0,13.0,0.0,36.0,-83.00131,1.0,758.3513,1.0,F,1
Male,32.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,4.0,-1.0,0.0,44.949604,1.0,M,1
Female,26.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,4.0,F,0
Male,23.0,25 - 45,African-American,0.0,10.0,0.0,0.0,10.0,-1.0,0.0,0.0,1.0,F,1
Male,26.0,Less than 25,Hispanic,0.0,1.0,0.0,0.0,0.0,1025.0,1.0,1.0,1.0,M,1
Male,45.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,F,0
Female,41.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,23.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,2.0,-414.0,1.0,0.0,1.0,F,0
Female,26.0,25 - 45,African-American,0.0,8.0,0.0,0.0,3.0,-1.0,0.0,18.712463,1.0,M,1
Female,33.0,25 - 45,African-American,0.0,9.0,0.0,0.0,3.0,-3.0,2.0,0.0,0.0,M,1
Male,28.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,1025.0,4.0,0.0,0.0,F,1
Female,27.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,M,0
Male,31.0,25 - 45,African-American,0.0,10.0,0.0,0.0,36.0,-1.0,602.0,0.0,0.0,F,0
Male,50.0,Greater than 45,African-American,0.0,5.0,0.0,0.0,36.0,-24.0,602.0,0.0,7604.0,F,1
Male,30.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-414.0,602.0,0.0,60.0,F,1
Male,43.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,0
Female,31.0,25 - 45,Hispanic,0.0,10.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,1
Male,25.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,6.0,-1.0,602.0,0.0,63.42672,F,1
Male,23.0,Less than 25,Hispanic,0.0,10.0,0.0,0.0,18.23564,-1.0,59.610252,0.0,0.0,F,1
Male,28.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-32.187847,1.0,M,0
Male,33.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,-300.0,1.0,M,0
Male,25.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,2.0,-1.0,0.0,97.93363,1.0,M,0
Male,58.0,25 - 45,African-American,0.0,10.0,0.0,0.0,36.0,-1.0,-1.0,0.0,1.0,M,1
Male,29.0,25 - 45,Other,0.0,7.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,1
Male,35.19278,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,F,0
Female,28.0,Less than 25,African-American,0.0,1.0,0.0,0.0,2.0,-414.0,0.0,0.0,1.0,M,0
Male,25.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,18.0,0.0,17.834543,M,1
Male,33.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,31.0,25 - 45,African-American,0.0,7.0,0.0,0.0,1.0,1025.0,-1.0,0.0,0.0,F,0
Male,33.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,33.0,0.0,1.0,M,0
Female,29.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,28.0,25 - 45,African-American,0.0,3.0,0.0,0.0,3.0,-2.0,1.0,0.0,1.0,F,1
Male,22.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,2.0,-414.0,0.0,0.0,1.0,F,1
Male,18.0,Less than 25,African-American,0.0,10.0,0.0,0.0,3.0,-1.0,-1.0,7603.0,1.0,F,1
Male,23.0,Less than 25,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,F,0
Male,57.0,25 - 45,African-American,0.0,6.0,0.0,0.0,36.0,-1.0,602.0,0.0,1.0,F,1
Male,40.0,Greater than 45,African-American,0.0,8.0,0.0,0.0,5.0,0.0,-1.0,0.0,1.0,F,1
Female,25.0,Less than 25,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,3.0,0.0,1.0,F,1
Male,29.0,25 - 45,African-American,0.0,4.0,0.0,0.0,3.0,-1.0,40.0,0.0,1.0,M,1
Male,34.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,0
Female,33.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,F,1
Male,29.0,25 - 45,African-American,0.0,1.0,0.0,0.0,36.0,-414.0,1.0,0.0,7604.0,F,1
Male,33.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-300.0,1.0,F,0
Male,50.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,7603.0,4.0,M,0
Male,47.43229,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,20.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,7603.0,1.0,F,0
Male,31.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-3.0,0.0,1.0,1.0,F,1
Male,37.59045,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,-300.0,1.0,F,1
Female,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,18.0,Less than 25,Other,0.0,9.0,0.0,7.0,0.0,-1.0,0.0,0.0,2.0,M,1
Female,29.0,25 - 45,African-American,0.0,10.0,0.0,0.0,1.0,50.83046,-1.0,1.0,1.0,F,0
Male,22.0,Less than 25,African-American,0.0,7.0,13.0,0.0,3.0,-414.0,21.0,0.0,7604.0,F,1
Female,36.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,25.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,61.810352,-1.0,7603.0,0.0,M,1
Male,25.0,Greater than 45,Native American,0.0,5.0,0.0,0.0,0.0,1025.0,-1.0,0.0,1.0,M,0
Male,27.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,18.085236,0.0,1.0,F,0
Female,25.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,31.074114,0.0,0.0,1.0,F,1
Male,39.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7603.0,1.0,M,0
Male,38.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7603.0,1.0,F,0
Male,39.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,1
Male,41.0,Greater than 45,African-American,0.0,10.0,0.0,0.0,8.0,-414.0,1.0,0.0,1.0,F,1
Male,30.0,25 - 45,African-American,0.0,7.0,0.0,0.0,4.0,-1.0,0.0,0.0,0.0,F,1
Male,26.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,2.0,-414.0,23.0,0.0,7604.0,F,1
Male,46.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,0.0,0.0,1.0,-300.0,1.0,F,1
Male,25.0,Less than 25,Other,0.0,5.0,0.0,0.0,2.0,-1.0,0.0,414.27176,1.0,F,1
Male,29.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,1
Male,29.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,40.0,7603.0,1.0,M,0
Male,25.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-10.0,0.0,0.0,1.0,M,1
Male,26.0,25 - 45,African-American,0.0,1.0,0.0,0.0,3.0,-414.0,602.0,0.0,1.0,F,1
Male,24.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,1
Female,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-414.0,27.0,0.0,1.0,F,1
Male,41.0,25 - 45,African-American,0.0,2.0,0.0,0.0,10.0,-414.0,0.0,0.0,13.0,M,0
Male,21.0,Less than 25,Other,0.0,4.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,F,0
Male,34.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,1025.0,1.0,7603.0,1.0,F,1
Female,41.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,F,0
Male,31.0,25 - 45,Other,0.0,4.0,0.0,0.0,4.0,-1.0,26.0,0.0,0.0,F,0
Female,40.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-42.0,41.0,7603.0,15.0,M,0
Male,96.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,4.0,7603.0,1.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Male,23.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,31.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,F,0
Female,51.0,25 - 45,African-American,0.0,10.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,27.0,25 - 45,African-American,0.0,2.0,0.0,0.0,3.0,-1.0,1.0,0.0,1.0,M,0
Male,31.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,36.0,-414.0,0.0,0.0,1.0,M,0
Female,25.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,F,1
Female,41.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,36.0,-1.0,1.0,0.0,1.0,F,1
Male,38.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Male,47.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,1025.0,-1.0,0.0,1.0,F,0
Male,21.0,Less than 25,African-American,0.0,10.0,0.0,0.0,2.0,-1.0,1.0,1.0,1.0,F,1
Female,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,71.99825,1.0,0.0,M,0
Male,34.0,25 - 45,African-American,0.0,4.0,0.0,0.0,2.0,1025.0,14.0,1.0,1.0,M,0
Male,36.0,25 - 45,African-American,0.0,10.0,0.0,0.0,36.0,-414.0,1.0,0.0,213.03127,F,1
Male,23.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,1
Male,25.0,25 - 45,African-American,0.0,3.0,0.0,0.0,2.0,-414.0,1.0,0.0,1.0,F,1
Female,32.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-18.899519,0.0,0.0,1.0,F,0
Male,32.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M,0
Female,22.0,25 - 45,African-American,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,F,1
Male,28.0,25 - 45,African-American,0.0,10.0,0.0,0.0,36.0,-414.0,602.0,0.0,1.0,F,1
Male,30.0,25 - 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,4.0,0.0,1.0,F,1
Male,30.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,11.874308,-300.0,7604.0,F,0
Male,32.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-3.0,602.0,0.0,1.0,F,0
Female,40.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,0.0,8.23344,0.0,7604.0,F,0
Male,30.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,M,0
Male,35.157833,Greater than 45,Other,0.0,1.0,0.0,0.0,4.0,-1.0,6.0,0.0,1.0,M,1
Male,40.0,25 - 45,Hispanic,0.0,8.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,0
Male,71.34748,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,30.0,25 - 45,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,28.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M,1
Male,39.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,13.0,0.0,1.0,M,0
Female,26.0,25 - 45,Other,0.0,4.0,0.0,0.0,3.0,-1.0,3.0,0.0,0.0,F,0
Male,28.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,2.0,-414.0,602.0,0.0,1.0,F,1
Female,31.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,10.0,-1.0,0.0,1.0,1.0,F,0
Male,20.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,1025.0,0.0,0.0,1.0,F,1
Male,33.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-300.0,1.0,M,1
Female,40.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,M,0
Female,25.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,11.0,-414.0,602.0,0.0,2.0,F,1
Male,27.0,25 - 45,African-American,0.0,10.0,0.0,0.0,36.0,-414.0,1.0,0.0,0.0,F,1
Male,39.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,F,0
Male,52.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,354.33392,7603.0,1.0,M,0
Male,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,29.0,25 - 45,Other,0.0,2.0,0.0,0.0,2.0,-1.0,2.0,0.0,0.0,M,1
Male,25.0,Less than 25,African-American,0.0,5.0,0.0,7.0,1.0,-414.0,34.0,0.0,7604.0,F,1
Male,28.962448,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,8.0,0.0,1.0,M,0
Male,27.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-414.0,602.0,1.0,1.0,F,0
Male,25.0,25 - 45,African-American,0.0,8.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,25.0,Less than 25,Caucasian,0.0,8.0,0.0,0.0,36.0,-22.0,1.0,0.0,0.0,F,0
Male,34.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,58.931206,7603.0,1.0,F,1
Male,33.454636,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,28.0,Less than 25,African-American,0.0,10.0,0.0,0.0,36.0,-414.0,602.0,0.0,1.0,F,1
Male,22.0,25 - 45,African-American,0.0,3.0,0.0,0.0,6.0,-414.0,1.0,-300.0,0.0,F,1
Male,49.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-17.969225,1.0,0.0,1.0,F,0
Male,26.0,25 - 45,African-American,0.0,10.0,0.0,0.0,3.0,-414.0,602.0,-300.0,1.0,M,1
Male,24.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,1.0,-414.0,33.0,0.0,7604.0,M,0
Male,31.0,25 - 45,African-American,0.0,6.0,0.0,0.0,8.0,-1.0,19.0,0.0,13.0,M,0
Male,22.0,Less than 25,African-American,0.0,5.0,13.0,0.0,1.8834388,-414.0,1.0,0.0,7604.0,F,1
Male,24.0,Less than 25,African-American,0.0,8.0,0.0,0.0,0.0,1025.0,0.0,7603.0,0.0,F,0
Male,22.0,Less than 25,Other,0.0,10.0,13.0,0.0,0.0,-22.0,0.0,0.0,7604.0,F,1
Male,49.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,40.594738,F,0
Male,28.0,25 - 45,Caucasian,0.0,10.0,13.0,0.0,0.0,-1.0,1.0,-300.0,7604.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,36.0,-47.980793,14.0,73.06405,7604.0,F,1
Male,35.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,26.960417,1.0,0.0,0.0,F,1
Male,26.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Female,29.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,242.67653,1.0,F,0
Male,30.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,2.0,-414.0,6.0,0.0,4.0,M,0
Male,31.0,Less than 25,African-American,0.0,10.0,0.0,7.0,0.0,-1.0,29.502695,-300.0,7604.0,F,1
Female,25.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,F,1
Male,38.0,25 - 45,African-American,0.0,10.0,0.0,0.0,36.0,-1.0,-1.0,7603.0,301.6528,F,1
Female,96.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,-300.0,1.0,M,0
Male,48.0,25 - 45,African-American,0.0,9.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,M,1
Male,22.0,Less than 25,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,47.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,1025.0,1.0,0.0,1.0,M,0
Male,31.0,25 - 45,African-American,0.0,10.0,0.0,0.0,2.0,1025.0,0.0,0.0,0.0,F,1
Male,21.0,Less than 25,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,23.0,Less than 25,African-American,0.0,4.0,0.0,0.0,36.0,-414.0,602.0,0.0,1.0,M,1
Male,34.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7603.0,0.0,M,1
Male,30.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Male,30.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,M,0
Female,23.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,F,0
Female,33.0,25 - 45,African-American,0.0,10.0,0.0,0.0,3.0,-1.0,3.0,0.0,1.0,M,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,602.0,0.0,1.0,F,0
Male,31.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,0
Male,26.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,F,1
Male,31.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,19.0,-414.0,1.0,-300.0,1.0,F,1
