age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
62,99354,14,0,0,40,Private,9th,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
60,344078,10,15129,1990,64,Federal-gov,11th,Separated,Exec-managerial,Wife,Black,Germany,Male,>50K
20,166172,9,0,0,18,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
35,19239,9,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
24,224086,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
39,183747,10,0,0,35,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
20,210483,13,0,0,37,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
21,266242,8,4133,1924,29,Private,11th,Never-married,Handlers-cleaners,Own-child,Black,United-States,Male,unpref
48,211705,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
20,196213,8,0,0,31,Private,HS-grad,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
28,342602,9,5200,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,?,Male,>50K
43,106620,9,5071,1927,45,Self-emp-not-inc,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Columbia,Male,>50K
41,242976,8,0,0,40,Private,Bachelors,Divorced,Other-service,Not-in-family,White,Mexico,Male,unpref
47,100917,12,0,0,20,Private,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Philippines,Male,unpref
22,222425,9,0,0,33,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
24,130173,9,0,0,31,State-gov,Some-college,Never-married,Other-service,Not-in-family,Black,United-States,unpriv,unpref
16,104744,9,0,0,18,Private,11th,Never-married,Sales,Own-child,White,United-States,Male,unpref
36,232297,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,United-States,Male,unpref
45,232925,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,81975,10,0,0,25,Private,10th,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
61,91550,8,0,0,24,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
19,240848,9,0,0,29,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
41,270170,10,0,0,7,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
28,340125,12,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
22,216905,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
16,275241,7,0,0,16,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
37,134358,10,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,22452,12,0,0,39,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,?,Male,>50K
51,408810,9,9044,0,60,Self-emp-not-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Mexico,Male,>50K
18,174223,9,0,0,39,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
42,374513,10,0,0,50,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
32,188798,6,0,0,51,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
42,183494,12,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
28,137817,4,0,0,40,Private,11th,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
19,390078,8,0,0,25,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
39,260227,12,0,0,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,220044,9,5035,0,16,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
17,288764,10,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
36,219682,8,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
16,28641,12,9281,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
29,317845,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
40,272258,12,0,0,51,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
29,113936,10,0,0,20,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
28,40969,8,0,0,39,Private,11th,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
28,256200,12,0,0,48,Private,Bachelors,Never-married,Exec-managerial,Husband,White,United-States,Male,>50K
25,32280,8,0,0,22,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
20,249189,8,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
34,209193,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
31,125537,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
22,52109,8,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
50,97631,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,unpref
25,244752,10,0,0,28,Private,Some-college,Never-married,Sales,Own-child,Black,United-States,Male,unpref
29,432336,10,0,0,41,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
20,167895,9,0,0,40,?,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
34,411289,9,0,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,30846,12,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Philippines,Male,unpref
33,265225,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,438939,9,0,0,40,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
44,129387,12,0,0,38,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
25,134275,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
53,104779,8,0,0,39,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
47,10966,12,7426,0,34,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Own-child,Black,Laos,unpriv,>50K
38,224552,14,0,0,53,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,203647,2,0,0,39,Private,10th,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
46,37039,12,5908,1928,48,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Portugal,Male,>50K
55,176279,12,0,0,43,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
31,117226,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
38,208808,5,0,0,35,Private,5th-6th,Divorced,Other-service,Unmarried,Black,United-States,Male,unpref
44,143754,9,0,0,39,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,119038,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
28,104124,9,0,0,28,Private,Some-college,Never-married,Protective-serv,Own-child,Black,United-States,Male,unpref
41,205040,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
51,174704,9,0,0,39,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
29,413393,10,3423,1447,55,State-gov,Assoc-voc,Never-married,Exec-managerial,Unmarried,White,Columbia,Male,>50K
57,96376,3,0,0,25,Self-emp-not-inc,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
38,248839,9,0,0,49,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
38,171992,10,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
27,244401,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
28,101266,6,0,0,43,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,148438,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
54,178050,9,0,0,48,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
32,260151,14,0,0,46,Self-emp-not-inc,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
21,100210,9,0,0,40,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,>50K
32,215918,10,0,0,40,Private,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
36,169410,8,0,0,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
23,253354,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
31,196860,8,0,0,39,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
21,429632,10,0,1450,53,Private,Assoc-voc,Never-married,Adm-clerical,Unmarried,White,Mexico,Male,unpref
62,105706,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
18,12230,6,0,0,8,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
30,37475,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
62,81073,12,0,0,43,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
29,422847,8,0,0,17,Local-gov,Some-college,Divorced,Protective-serv,Not-in-family,White,Germany,Male,>50K
31,203850,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
51,271183,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
38,35302,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,91578,10,0,0,53,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,210756,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
57,51290,8,0,0,26,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,United-States,Male,unpref
44,130943,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,87466,9,0,0,14,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Germany,Male,>50K
18,243564,8,0,0,26,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
61,40886,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
31,248370,9,0,0,48,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Mexico,Male,>50K
30,156906,4,0,0,39,Private,11th,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
25,243341,9,0,0,25,Private,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
21,124489,10,0,0,45,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
16,192160,8,0,0,26,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Mexico,unpriv,unpref
30,197098,13,0,0,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
56,247711,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
23,174151,8,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
25,156118,9,4721,0,43,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
28,236620,8,0,0,40,Local-gov,Masters,Married-civ-spouse,Sales,Unmarried,Black,Thailand,Male,unpref
53,364527,5,0,0,40,Private,7th-8th,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,unpref
40,278604,13,0,0,53,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
25,71643,12,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Wife,White,United-States,unpriv,>50K
20,151024,8,0,0,31,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,183160,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Germany,unpriv,unpref
39,192113,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
17,106271,7,0,0,28,Private,11th,Never-married,Other-service,Unmarried,Black,United-States,unpriv,unpref
45,47140,10,0,0,43,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
40,74269,10,0,0,32,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
38,81601,10,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,197129,2,0,0,40,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
36,164533,10,0,0,48,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,>50K
39,151989,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,200398,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
30,379448,12,0,0,29,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
43,183075,14,0,0,39,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
27,217568,8,0,0,49,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Mexico,Male,unpref
41,64041,12,0,0,52,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,27720,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
30,111119,8,0,0,12,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
29,34022,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
41,253348,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
25,189795,8,0,0,32,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
28,89820,9,0,0,39,Private,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Germany,Male,unpref
19,145862,10,3872,1926,30,Self-emp-inc,Some-college,Never-married,Exec-managerial,Husband,White,Scotland,Male,>50K
27,89705,9,0,0,21,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
18,20304,7,0,0,22,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
40,141038,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
61,341368,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
40,257403,13,5603,0,43,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
18,250590,8,0,0,39,Private,HS-grad,Never-married,?,Own-child,White,United-States,unpriv,unpref
37,173386,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
32,388037,10,0,0,48,Private,Assoc-voc,Divorced,Craft-repair,Not-in-family,White,Mexico,Male,unpref
25,295235,9,0,0,29,Private,Some-college,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
33,170977,9,0,0,39,Private,Bachelors,Divorced,Craft-repair,Not-in-family,White,Mexico,Male,unpref
43,266472,12,5292,1926,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,>50K
17,50816,12,3536,2000,48,Self-emp-not-inc,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Mexico,Male,unpref
41,437039,9,0,0,39,Self-emp-not-inc,11th,Never-married,Other-service,Husband,White,Mexico,Male,unpref
48,419593,9,8592,1922,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,Mexico,Male,unpref
24,119687,10,0,0,16,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
47,74273,9,0,0,34,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
19,63799,10,0,0,14,Private,11th,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
36,160731,13,0,0,51,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
43,126320,9,0,0,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,132618,13,0,0,53,Private,Bachelors,Never-married,Prof-specialty,Husband,White,England,Male,>50K
40,435815,12,0,0,8,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
40,281160,5,0,0,40,Private,11th,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
51,267282,8,3294,0,42,Private,Masters,Married-civ-spouse,?,Husband,White,United-States,Male,>50K
24,195330,10,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
51,253670,10,0,0,49,Private,Some-college,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,>50K
62,105280,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
30,369621,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Cuba,unpriv,unpref
51,226627,8,0,0,47,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
29,240006,10,0,0,50,Private,Some-college,Never-married,Transport-moving,Husband,White,United-States,Male,unpref
33,211340,8,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,44533,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,30212,14,0,0,43,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Own-child,White,England,Male,>50K
44,196677,12,0,0,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,United-States,Male,>50K
