age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
35,24466,9,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Mexico,Male,>50K
39,174552,10,0,0,51,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
36,246778,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,426357,9,0,0,39,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Own-child,Black,South,Male,unpref
16,111268,9,0,0,17,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
37,257775,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
27,192331,9,2579,1874,26,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
48,195320,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,205685,9,0,0,9,?,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
28,394042,9,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
58,28288,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
33,385746,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
45,215733,8,0,0,29,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,Male,unpref
44,45897,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,174955,8,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
33,107229,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Philippines,Male,unpref
45,57148,10,0,0,50,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
47,269606,15,0,0,43,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
19,163666,9,0,0,21,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
55,26817,10,0,0,40,Private,10th,Divorced,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
24,257741,8,0,0,47,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Jamaica,unpriv,unpref
50,91808,12,14145,2834,47,State-gov,HS-grad,Divorced,Transport-moving,Not-in-family,Black,Germany,unpriv,>50K
43,274422,10,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
27,253570,9,0,0,26,Self-emp-not-inc,Masters,Separated,Other-service,Unmarried,Black,United-States,Male,unpref
24,82919,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
22,157522,8,0,0,39,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
24,157535,9,0,0,25,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
45,202800,3,0,1926,40,Private,7th-8th,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
48,114599,9,0,0,28,Private,Masters,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
35,39425,9,0,0,51,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
31,91922,14,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
35,134164,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,162050,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,249822,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
18,434378,4,0,0,39,Private,Bachelors,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
21,234411,13,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Germany,unpriv,unpref
45,429759,6,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,253347,10,0,0,23,Local-gov,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
35,422990,15,0,0,50,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,Black,United-States,Male,>50K
59,244522,10,0,0,9,Local-gov,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
19,193668,8,5121,1926,24,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,?,Male,unpref
33,135103,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
47,87003,13,0,0,39,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
32,234285,9,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
24,159870,4,0,0,39,Private,11th,Never-married,Handlers-cleaners,Not-in-family,White,United-States,unpriv,unpref
46,279635,3,0,0,40,Private,Assoc-acdm,Divorced,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
33,166538,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
21,365730,9,0,0,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
36,90782,10,0,0,45,Private,Some-college,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
39,108795,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,250471,10,0,0,39,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
16,161743,12,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
18,222236,10,0,0,23,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
47,98332,15,0,0,53,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
19,247653,8,0,0,26,Private,HS-grad,Never-married,Adm-clerical,Wife,Black,Mexico,unpriv,unpref
45,102059,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,>50K
60,151894,10,0,0,43,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
20,129599,9,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,>50K
25,175080,10,0,0,40,?,Some-college,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
51,137941,4,0,0,40,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
33,251282,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
51,172639,6,0,0,22,Private,Masters,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
43,114312,13,0,0,39,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
25,187423,9,0,0,32,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
32,319626,8,0,0,20,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
38,201617,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,247440,9,0,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
64,175986,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
57,150194,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
45,278654,9,0,0,29,Self-emp-not-inc,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
24,16898,10,0,0,26,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
57,89624,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,227873,10,0,0,16,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
19,67813,8,0,0,21,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
39,14332,9,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Own-child,White,Mexico,Male,unpref
56,359727,10,0,0,39,Private,Some-college,Divorced,Other-service,Husband,White,United-States,Male,unpref
60,110912,4,0,0,15,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,275523,13,0,0,38,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
22,240839,8,0,0,47,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
64,182938,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,295328,5,0,0,22,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
64,328081,12,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
38,252850,3,0,0,40,Self-emp-not-inc,11th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
44,24315,9,0,0,23,Private,Some-college,Divorced,Sales,Unmarried,White,United-States,Male,unpref
40,13068,9,0,0,25,Private,HS-grad,Never-married,Other-service,Unmarried,Black,Philippines,unpriv,unpref
18,214552,10,0,0,14,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
28,185241,3,0,0,40,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
23,176328,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
18,81297,10,0,0,45,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
33,49728,14,0,0,17,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
51,216755,3,0,0,40,Private,10th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
42,114411,13,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,200036,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
38,131109,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
62,18827,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
37,274674,13,0,0,38,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
47,186929,3,0,0,43,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
22,250668,10,0,0,12,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
29,173167,9,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
50,197148,5,0,0,30,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
30,158464,5,0,0,39,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,33463,13,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,57438,9,0,0,12,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,Male,unpref
35,281571,8,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Unmarried,Black,Philippines,Male,unpref
39,104629,14,6946,1919,49,Private,Masters,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
22,161974,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
20,50870,9,0,0,24,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
35,216834,8,0,0,40,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
18,51329,10,0,0,11,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
20,230860,9,0,0,14,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
32,103386,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
41,104497,10,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
40,119357,8,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,258449,13,0,0,39,Local-gov,Bachelors,Divorced,Prof-specialty,Husband,White,United-States,Male,unpref
51,261134,12,0,0,46,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
23,363980,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,32933,13,0,0,40,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
27,260157,7,0,0,30,Private,11th,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,unpref
22,160898,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
51,199119,10,4196,0,40,State-gov,Some-college,Divorced,Tech-support,Not-in-family,Black,United-States,Male,unpref
25,309113,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
22,123248,13,0,0,53,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
41,146346,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,41590,8,0,0,48,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Philippines,Male,unpref
50,67017,9,0,0,40,Private,Some-college,Widowed,Sales,Not-in-family,White,Philippines,Male,>50K
17,122691,10,0,0,48,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,unpref
48,188328,13,6056,1926,50,Local-gov,Bachelors,Never-married,Prof-specialty,Husband,White,England,Male,>50K
25,10754,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
16,109660,8,0,0,32,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
33,147569,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
40,281802,4,0,0,39,Private,11th,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
32,238678,14,6089,0,51,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,India,Male,unpref
64,197123,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,17405,12,0,1926,40,Private,Assoc-voc,Divorced,Sales,Husband,White,Philippines,Male,>50K
51,369706,13,0,0,39,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
41,253524,10,0,0,52,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,325439,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
20,228048,12,15027,1471,43,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
27,76736,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
18,170858,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
39,269325,7,0,0,20,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
31,188471,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,139365,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
46,166557,9,0,0,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
50,170762,9,0,0,51,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
43,147542,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
45,166291,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,124314,13,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Philippines,Male,unpref
18,159128,9,0,0,31,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Cuba,unpriv,unpref
39,261441,8,0,0,49,Private,HS-grad,Divorced,Sales,Not-in-family,White,Canada,Male,unpref
18,123722,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Own-child,White,El-Salvador,Male,unpref
39,16348,5,0,0,24,Private,11th,Separated,Other-service,Unmarried,Black,United-States,Male,unpref
45,178850,3,0,0,40,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
29,287585,9,0,0,40,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
35,256372,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,155660,8,0,0,40,Private,HS-grad,Divorced,Prof-specialty,Husband,White,United-States,Male,unpref
48,194882,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
64,183209,13,15162,1481,42,Private,HS-grad,Divorced,Tech-support,Husband,White,United-States,unpriv,>50K
58,145233,12,0,0,35,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
17,285997,8,0,0,16,Self-emp-not-inc,Bachelors,Never-married,?,Not-in-family,White,Mexico,unpriv,unpref
31,37816,14,0,0,19,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,?,unpriv,unpref
30,158526,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
25,272333,3,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
44,42183,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
50,252301,8,0,0,53,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
22,228406,9,0,0,18,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
28,218671,4,0,0,9,Self-emp-not-inc,11th,Married-civ-spouse,Other-service,Husband,White,Mexico,unpriv,unpref
41,152067,9,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
20,238469,13,0,0,26,Private,Bachelors,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
