age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
42,60732,9,0,0,40,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
41,241900,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
38,216555,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
54,158936,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,357963,12,0,0,40,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
48,170266,9,0,0,47,Private,Bachelors,Divorced,Exec-managerial,Unmarried,Black,United-States,unpriv,unpref
61,154947,3,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
18,151700,9,0,0,25,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Philippines,unpriv,unpref
45,202279,10,3953,0,40,Self-emp-not-inc,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
57,145610,8,0,0,41,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
58,49495,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
77,440528,7,0,0,46,Private,11th,Never-married,Other-service,Unmarried,Black,United-States,unpriv,unpref
34,14970,9,0,0,40,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
23,221127,6,0,0,39,Private,11th,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
45,117667,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
39,174204,10,0,0,39,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,Male,unpref
36,97011,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
57,206846,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,>50K
25,197808,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
25,153680,10,0,0,36,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,89763,12,0,0,6,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
43,408722,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,unpref
29,257667,9,0,0,40,Private,11th,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
43,258001,10,3625,1970,11,Self-emp-not-inc,Some-college,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
28,177753,9,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
18,222549,12,0,0,29,Private,11th,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
22,159045,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
51,213066,9,0,1924,39,Private,11th,Widowed,Adm-clerical,Own-child,White,Guatemala,unpriv,unpref
46,134204,13,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,95712,12,0,0,40,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
46,388133,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
32,224809,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
39,117933,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
51,32099,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,273365,9,0,0,48,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
38,244985,9,0,0,40,State-gov,Assoc-voc,Married-civ-spouse,Sales,Unmarried,Black,Jamaica,Male,unpref
25,154403,9,0,0,25,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
27,280005,7,0,0,33,Self-emp-not-inc,Bachelors,Divorced,?,Not-in-family,White,United-States,unpriv,unpref
34,266842,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
48,430733,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
36,207986,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
38,234553,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,403342,9,0,0,28,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
28,349060,12,0,0,39,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
48,169552,9,0,0,22,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
35,11866,8,8273,1924,11,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Ecuador,Male,>50K
32,111635,12,0,0,47,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,?,unpriv,unpref
25,419242,10,0,0,21,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
24,413660,10,0,0,25,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
33,169194,9,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
37,182507,9,0,0,40,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
33,119342,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,354649,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
47,242422,9,0,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
16,177604,10,0,0,33,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
24,282710,10,0,0,39,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
39,416172,9,8519,0,45,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
62,261989,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
41,434129,2,0,0,10,Self-emp-not-inc,11th,Married-civ-spouse,Other-service,Husband,Black,Mexico,Male,unpref
34,132180,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
58,234566,10,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
19,208619,10,0,0,29,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
51,247181,8,0,0,22,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
19,109899,9,0,0,20,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,unpref
48,92126,10,0,0,33,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
18,125420,8,0,0,23,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,158087,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
28,93455,9,0,0,40,Private,HS-grad,Never-married,?,Not-in-family,White,United-States,Male,unpref
25,357193,4,0,0,17,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
25,170105,12,8674,1988,43,Private,HS-grad,Divorced,Other-service,Husband,White,United-States,Male,>50K
29,98939,8,0,0,29,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
16,209540,9,0,0,20,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,183643,9,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,?,Male,unpref
45,168129,14,5778,1926,48,Local-gov,Masters,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Laos,Male,>50K
25,279366,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
45,95303,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,214506,12,0,0,40,Local-gov,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
35,180053,8,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Sales,Own-child,White,Canada,Male,unpref
33,30311,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
51,33145,12,0,0,36,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
56,264812,10,0,0,30,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,181057,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,123041,10,0,0,39,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
32,121224,4,0,0,40,Private,11th,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
32,247782,9,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,unpref
41,172903,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
21,311861,7,0,0,16,Private,11th,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
32,153276,8,0,0,51,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
21,35892,8,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
60,126665,9,0,0,24,Private,Some-college,Divorced,Sales,Unmarried,White,United-States,Male,unpref
25,231748,8,0,0,49,Private,HS-grad,Never-married,Craft-repair,Unmarried,Black,Philippines,Male,unpref
33,226259,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
25,178632,12,0,0,53,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
36,78661,13,0,0,48,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,?,Male,unpref
45,239852,8,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,89509,9,0,0,40,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
35,207799,12,0,0,32,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
38,87711,12,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,206851,12,0,0,53,Self-emp-not-inc,Bachelors,Divorced,Sales,Husband,White,United-States,Male,unpref
21,329173,9,0,0,34,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
36,362329,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,124123,14,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
38,217490,13,0,0,23,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
62,89702,9,0,0,40,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
28,257094,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
33,109486,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,32047,6,0,0,19,Private,10th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
39,200028,8,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
55,187576,12,0,1927,40,Private,10th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
38,180807,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,?,Male,unpref
58,137364,12,0,1924,29,Private,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
47,243076,10,5262,1873,16,Self-emp-not-inc,11th,Never-married,Other-service,Not-in-family,Black,Mexico,Male,unpref
20,284847,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
20,181874,6,0,0,39,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Mexico,Male,unpref
48,155771,9,7538,0,24,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
20,217370,9,0,0,39,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Philippines,Male,unpref
29,410718,9,0,0,40,Private,HS-grad,Never-married,Other-service,Unmarried,White,Mexico,unpriv,unpref
40,134211,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Germany,unpriv,unpref
48,112882,15,0,0,45,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
41,259140,10,4804,1926,39,State-gov,Assoc-voc,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Jamaica,unpriv,unpref
22,196107,9,0,0,28,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
28,291211,9,0,0,10,Private,Some-college,Never-married,Other-service,Unmarried,Black,Mexico,unpriv,unpref
40,375569,10,4774,0,26,Local-gov,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Mexico,Male,>50K
46,156084,9,0,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,unpriv,unpref
20,93665,12,4486,0,40,Local-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,?,Male,unpref
50,128737,9,0,0,39,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
46,137913,8,0,0,50,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
20,69230,10,7815,0,37,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
46,7859,12,6066,0,31,Local-gov,HS-grad,Never-married,?,Own-child,Asian-Pac-Islander,Laos,Male,>50K
45,27354,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,128365,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
59,150716,14,7414,0,40,Self-emp-inc,Masters,Married-civ-spouse,?,Husband,Black,England,Male,>50K
27,135911,13,0,0,19,Private,HS-grad,Never-married,Adm-clerical,Wife,White,Philippines,unpriv,>50K
37,24788,13,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,82978,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
62,202532,8,0,0,22,Private,Masters,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
22,243303,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
57,184926,15,6325,1927,40,Local-gov,Masters,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Japan,Male,>50K
21,260308,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
40,163171,12,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
53,110086,3,0,0,46,Private,11th,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
57,189131,9,0,0,8,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
30,103926,5,0,0,40,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
46,197435,8,0,0,40,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,65065,10,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
16,81549,9,0,0,10,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Philippines,unpriv,unpref
27,356202,8,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
48,41033,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
41,147655,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
21,209372,12,0,0,39,Private,Bachelors,Never-married,Sales,Own-child,White,Mexico,unpriv,unpref
50,8590,12,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
36,23388,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Philippines,Male,unpref
56,143884,12,6312,0,40,Local-gov,Masters,Married-civ-spouse,Transport-moving,Husband,Black,Columbia,Male,>50K
48,262327,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
37,192185,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,136179,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
21,29286,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
60,19259,12,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
35,133666,9,0,0,51,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
18,135431,10,0,0,23,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
29,174146,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
22,259326,12,0,0,40,Private,Bachelors,Divorced,Sales,Not-in-family,White,Mexico,unpriv,unpref
38,50369,9,0,0,15,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
18,24356,6,0,0,18,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
32,213883,8,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Own-child,White,Mexico,Male,unpref
44,67756,3,0,0,40,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Portugal,unpriv,unpref
45,353638,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,255588,12,0,0,44,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
30,247253,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,131588,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
44,93083,10,0,0,52,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
