age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
37,53153,10,0,0,50,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
50,49549,13,0,0,39,Self-emp-not-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,138486,9,0,0,17,?,Some-college,Never-married,?,Not-in-family,White,United-States,Male,unpref
50,23298,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
39,208683,8,0,0,8,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,Male,>50K
43,166357,10,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
24,229578,7,0,0,39,Private,11th,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
21,104582,10,0,0,25,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
32,141317,12,0,0,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
27,160851,14,4988,1927,40,Self-emp-inc,5th-6th,Married-civ-spouse,Craft-repair,Husband,Black,Mexico,Male,>50K
45,390807,12,0,0,49,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,156685,9,0,0,40,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
27,175325,9,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Wife,White,United-States,unpriv,>50K
31,164579,8,0,0,39,Private,Bachelors,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
54,71020,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Canada,Male,unpref
38,98307,8,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,?,unpriv,unpref
40,261890,10,0,0,40,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,Black,United-States,Male,unpref
25,103685,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
62,286405,9,0,0,39,Local-gov,11th,Divorced,Other-service,Unmarried,Black,United-States,unpriv,unpref
45,221871,10,0,0,28,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
18,99168,10,0,0,40,Private,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
27,388556,15,0,0,7,Private,Masters,Never-married,Prof-specialty,Not-in-family,Black,Philippines,unpriv,unpref
40,218099,9,0,0,40,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
36,193536,13,0,0,50,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
39,251168,9,0,0,50,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
24,156863,9,0,0,26,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
39,85081,8,0,0,36,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
48,152571,8,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
25,236854,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
35,191037,13,0,0,39,Private,Bachelors,Never-married,Handlers-cleaners,Husband,White,United-States,Male,unpref
61,277126,3,0,0,40,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
46,230740,13,0,0,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,191724,9,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,264925,9,0,0,43,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
29,205177,9,0,0,10,Private,Some-college,Never-married,Sales,Husband,White,United-States,Male,unpref
27,96247,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
37,61915,15,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
30,230744,10,0,0,39,Self-emp-not-inc,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,Black,Vietnam,Male,>50K
51,158225,13,6869,0,40,Local-gov,Masters,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Columbia,Male,>50K
62,195129,14,0,0,55,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
23,27971,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
22,151177,6,0,0,34,Private,11th,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
57,245688,10,0,0,35,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
33,170538,13,0,0,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
40,50159,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
30,39641,14,0,0,49,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
60,222611,4,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,407665,8,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
29,144209,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
37,185900,9,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
20,163853,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Philippines,Male,unpref
20,251191,8,0,0,37,Private,HS-grad,Never-married,Other-service,Own-child,White,Mexico,unpriv,unpref
39,285903,12,0,0,53,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
20,245052,9,0,0,23,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Philippines,unpriv,unpref
37,92532,9,0,0,43,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
33,157803,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,207540,12,2799,1918,41,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
38,230606,8,0,0,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,144127,10,0,0,6,Private,Masters,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
29,99652,5,0,0,52,Self-emp-not-inc,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
17,188071,10,0,0,20,Private,Assoc-acdm,Never-married,Adm-clerical,Own-child,Black,India,Male,unpref
30,242837,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Taiwan,Male,unpref
48,393651,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,219625,10,5629,0,52,Private,Some-college,Married-civ-spouse,Sales,Husband,White,?,Male,>50K
37,193963,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
40,282102,10,0,0,33,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,unpref
39,132443,8,0,0,9,Private,10th,Divorced,Other-service,Not-in-family,Black,United-States,unpriv,unpref
51,223669,9,0,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,264480,8,0,0,35,Private,Some-college,Married-civ-spouse,Sales,Unmarried,White,Mexico,unpriv,unpref
25,47464,8,3663,0,32,Self-emp-not-inc,HS-grad,Never-married,Sales,Not-in-family,White,England,unpriv,>50K
31,101018,9,5575,1930,39,Private,Masters,Divorced,Tech-support,Husband,Asian-Pac-Islander,United-States,Male,unpref
29,26901,12,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Husband,White,United-States,Male,unpref
20,156881,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
38,118015,9,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
57,60275,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,152980,8,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
61,167015,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
40,48463,13,0,0,48,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
20,227201,9,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
16,146852,8,0,0,40,Private,11th,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
22,185350,10,0,0,22,?,Some-college,Never-married,?,Not-in-family,White,United-States,unpriv,unpref
34,54178,9,0,0,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
46,253405,12,0,0,50,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
42,42557,12,0,0,53,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
33,115157,14,0,0,49,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
27,188671,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
41,13441,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Germany,Male,unpref
44,40353,8,0,0,52,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
28,125048,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,44555,8,0,0,50,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
36,407387,8,3986,0,47,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
16,123460,7,0,0,40,Private,11th,Never-married,Other-service,Own-child,White,Mexico,unpriv,unpref
25,220627,12,0,0,53,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
59,166021,13,8093,0,40,Local-gov,Masters,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Cuba,Male,>50K
44,65087,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,137457,10,0,0,39,Private,Some-college,Never-married,Other-service,Not-in-family,White,Nicaragua,unpriv,unpref
39,441772,3,0,0,39,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
60,119496,4,0,0,15,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
18,137617,9,0,0,41,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
50,88288,9,0,0,40,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
27,35228,10,0,0,26,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
62,311610,7,15612,1537,60,State-gov,10th,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Cambodia,Male,>50K
42,125164,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
33,161113,14,6318,0,50,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,China,Male,>50K
30,106947,8,0,0,39,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
40,191869,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,366608,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
41,174842,13,0,0,44,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
18,211927,9,7859,1861,30,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
35,201875,13,0,0,31,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
46,139076,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,18388,8,0,0,53,State-gov,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
17,122267,10,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
47,156149,8,0,0,43,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,242837,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,85161,8,0,0,39,Private,11th,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
20,127570,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
27,22449,8,0,0,40,Private,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
51,111654,9,0,0,48,Private,Some-college,Divorced,Prof-specialty,Husband,White,United-States,Male,>50K
29,251112,7,0,0,40,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
32,60928,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,26885,8,4864,0,29,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
32,136000,13,0,0,39,Private,Bachelors,Never-married,Sales,Wife,White,United-States,unpriv,>50K
44,204715,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
20,53613,10,0,0,31,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
18,297456,8,0,0,39,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
32,123090,13,0,0,40,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
21,113529,10,0,0,45,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
59,177466,8,0,0,23,Private,HS-grad,Divorced,Sales,Husband,White,United-States,Male,unpref
37,193034,8,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,289499,13,5088,1925,58,Self-emp-inc,Prof-school,Married-AF-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Philippines,unpriv,>50K
37,95454,9,0,0,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,156360,10,0,0,30,Private,Some-college,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
48,371349,8,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
48,285734,9,0,0,40,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
19,21880,3,0,0,11,Private,11th,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
39,330055,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
44,272117,12,0,0,49,Private,Bachelors,Never-married,Prof-specialty,Husband,White,United-States,Male,>50K
16,204939,9,0,0,38,Private,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
28,243684,13,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,170466,12,0,0,28,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,364421,9,0,0,42,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
50,420003,10,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Philippines,Male,unpref
22,206287,8,0,0,26,Private,HS-grad,Never-married,Other-service,Unmarried,Black,Philippines,unpriv,unpref
33,260528,12,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
36,64702,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
33,29954,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
38,107820,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
61,267380,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
24,254470,9,9549,0,16,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
17,123338,9,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
39,201080,9,0,0,43,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
21,273831,8,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
30,173061,14,4939,1632,50,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,>50K
61,133467,8,0,0,39,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,>50K
36,19847,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
42,234820,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,403162,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
43,243540,12,0,0,13,State-gov,Bachelors,Widowed,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
18,118211,10,0,0,44,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
45,164990,10,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
27,214727,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
20,185188,8,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
51,156398,15,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Mexico,unpriv,>50K
21,328561,8,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
46,180929,12,0,0,52,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,193649,12,0,0,40,Private,9th,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,unpriv,unpref
28,131059,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,40712,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Philippines,Male,unpref
25,190578,16,0,1920,40,Local-gov,Masters,Divorced,Prof-specialty,Wife,White,?,unpriv,>50K
28,380035,10,0,0,40,Private,Some-college,Never-married,Other-service,Not-in-family,White,Mexico,unpriv,unpref
37,158185,9,0,0,45,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,131394,12,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
