age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
31,307074,12,1,0,35,Federal-gov,Masters,Divorced,Craft-repair,Unmarried,White,Vietnam,unpriv,>50K
40,71029,9,376,19,43,State-gov,Some-college,Married-civ-spouse,Priv-house-serv,Husband,Other,Thailand,unpriv,>50K
31,121410,14,99999,45,44,Local-gov,7th-8th,Divorced,Sales,Own-child,Other,Ireland,unpriv,>50K
32,129514,11,4,7,39,Federal-gov,Doctorate,Married-civ-spouse,Craft-repair,Other-relative,White,Yugoslavia,unpriv,>50K
32,131429,11,3,7,43,Federal-gov,Doctorate,Married-civ-spouse,Craft-repair,Other-relative,White,Yugoslavia,unpriv,>50K
55,58913,9,311,15,35,Local-gov,Assoc-voc,Married-spouse-absent,Farming-fishing,Own-child,Black,Japan,unpriv,>50K
42,155098,11,50455,5,60,Self-emp-inc,10th,Married-AF-spouse,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Taiwan,unpriv,>50K
33,147614,9,48,6,32,Self-emp-inc,Bachelors,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Trinadad&Tobago,unpriv,>50K
51,163274,13,59859,3,46,Federal-gov,HS-grad,Widowed,Transport-moving,Unmarried,Other,Peru,unpriv,>50K
28,555072,11,97718,11,41,Self-emp-inc,9th,Married-spouse-absent,Protective-serv,Unmarried,Other,Thailand,unpriv,>50K
27,173594,11,314,833,31,Self-emp-inc,Doctorate,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
27,188445,9,441,671,29,Self-emp-inc,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,unpriv,>50K
25,286844,12,548,0,26,Private,Bachelors,Married-civ-spouse,Other-service,Unmarried,Other,Hong,unpriv,>50K
24,72200,10,112,3,30,Local-gov,Assoc-voc,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Hungary,unpriv,>50K
33,138633,10,140,11,36,Private,Bachelors,Married-civ-spouse,Craft-repair,Own-child,Black,Taiwan,unpriv,>50K
54,183848,8,4,7,44,Self-emp-not-inc,Prof-school,Married-spouse-absent,Transport-moving,Not-in-family,Other,Germany,unpriv,>50K
43,272627,12,23443,3,35,Private,Assoc-acdm,Divorced,Protective-serv,Wife,Other,South,unpriv,>50K
23,93284,11,959,0,41,Self-emp-inc,Doctorate,Married-civ-spouse,Craft-repair,Unmarried,White,Trinadad&Tobago,unpriv,>50K
25,147175,10,87,0,45,Self-emp-inc,Masters,Widowed,Exec-managerial,Unmarried,White,Vietnam,unpriv,>50K
86,13492,14,0,0,48,State-gov,11th,Married-AF-spouse,Protective-serv,Not-in-family,White,Yugoslavia,unpriv,>50K
23,92151,10,630,6,39,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Vietnam,unpriv,>50K
88,13493,15,3,0,19,Self-emp-not-inc,Some-college,Widowed,Protective-serv,Own-child,Asian-Pac-Islander,Yugoslavia,unpriv,>50K
40,218434,11,2453,10,64,Private,Prof-school,Married-spouse-absent,Transport-moving,Husband,White,Ireland,unpriv,>50K
25,311486,13,5613,3,45,Without-pay,9th,Never-married,Adm-clerical,Other-relative,Other,South,unpriv,>50K
50,175647,6,14,0,62,Self-emp-inc,Some-college,Married-civ-spouse,Farming-fishing,Own-child,Other,Trinadad&Tobago,unpriv,>50K
54,89875,10,44,7,51,Self-emp-inc,Prof-school,Married-AF-spouse,Machine-op-inspct,Wife,White,Trinadad&Tobago,unpriv,>50K
39,169813,12,99974,3,47,Local-gov,Masters,Divorced,Craft-repair,Unmarried,White,Taiwan,unpriv,>50K
64,64009,14,754,26,45,Self-emp-not-inc,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
28,117561,13,99999,0,50,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Trinadad&Tobago,unpriv,>50K
32,284320,5,115,1,64,Self-emp-not-inc,1st-4th,Separated,Protective-serv,Unmarried,White,Honduras,unpriv,>50K
50,292913,13,388,5,44,Private,Prof-school,Widowed,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
30,126976,9,1741,10,47,Self-emp-not-inc,Some-college,Never-married,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
23,113013,11,1298,0,42,Self-emp-inc,Doctorate,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
47,184725,10,7437,6,42,Local-gov,1st-4th,Married-spouse-absent,Sales,Other-relative,Other,Taiwan,unpriv,>50K
43,320318,14,1694,9,40,,Prof-school,Married-spouse-absent,Armed-Forces,Own-child,Other,Vietnam,unpriv,>50K
28,97843,13,2517,11,41,Private,Bachelors,Married-civ-spouse,Other-service,Other-relative,White,Thailand,unpriv,>50K
46,126482,7,78,2016,24,Federal-gov,Masters,Separated,Tech-support,Husband,Black,China,unpriv,>50K
53,103954,10,24,5,53,Private,Preschool,Married-AF-spouse,Machine-op-inspct,Own-child,White,Trinadad&Tobago,unpriv,>50K
38,176131,2,199,1,39,Local-gov,7th-8th,Married-civ-spouse,Farming-fishing,Wife,Black,Yugoslavia,unpriv,>50K
45,178811,9,142,0,41,Self-emp-not-inc,Some-college,Divorced,Armed-Forces,Own-child,White,Yugoslavia,unpriv,>50K
28,180826,10,15118,1,34,Self-emp-inc,Prof-school,Married-spouse-absent,Other-service,Own-child,White,Vietnam,unpriv,>50K
44,119699,11,3791,5,41,Self-emp-inc,Prof-school,Divorced,Protective-serv,Unmarried,White,United-States,unpriv,>50K
28,130962,14,12,15,46,Self-emp-not-inc,7th-8th,Never-married,Machine-op-inspct,Other-relative,Other,Greece,unpriv,>50K
25,108000,9,6313,12,42,State-gov,HS-grad,Never-married,Protective-serv,Wife,Other,Thailand,unpriv,>50K
30,143175,9,14,17,43,Private,Prof-school,Never-married,Other-service,Wife,Amer-Indian-Eskimo,Guatemala,unpriv,>50K
31,123738,8,6076,5,46,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Wife,White,South,unpriv,>50K
38,106961,12,4,26,55,Federal-gov,Assoc-acdm,Married-civ-spouse,Craft-repair,Other-relative,White,Vietnam,unpriv,>50K
32,133430,14,2,0,44,Local-gov,5th-6th,Divorced,Machine-op-inspct,Wife,Black,Mexico,unpriv,>50K
40,321028,10,3,3,24,Without-pay,1st-4th,Widowed,Adm-clerical,Unmarried,White,Cuba,unpriv,>50K
25,159923,9,26,14,42,Private,10th,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Hong,unpriv,>50K
50,73191,10,142,28,37,Without-pay,11th,Married-spouse-absent,Transport-moving,Not-in-family,White,China,unpriv,>50K
24,68293,11,63,1,36,Self-emp-not-inc,HS-grad,Married-AF-spouse,Craft-repair,Wife,Other,Trinadad&Tobago,unpriv,>50K
25,322743,13,48005,1,40,Local-gov,Masters,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Yugoslavia,unpriv,>50K
23,146603,11,1228,12,37,Private,Some-college,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Ecuador,unpriv,>50K
87,13625,13,0,0,7,State-gov,Masters,Never-married,Machine-op-inspct,Unmarried,Black,Yugoslavia,unpriv,>50K
43,146389,11,1487,0,47,,HS-grad,Married-spouse-absent,Handlers-cleaners,Wife,White,Vietnam,unpriv,>50K
39,105860,13,772,3,37,Private,Doctorate,Married-civ-spouse,Armed-Forces,Unmarried,White,Yugoslavia,unpriv,>50K
43,90526,11,19053,3,50,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Unmarried,White,Scotland,unpriv,>50K
25,148713,15,186,15,44,Private,Bachelors,Never-married,Sales,Own-child,Other,Dominican-Republic,unpriv,>50K
37,210428,10,381,3,32,Self-emp-inc,9th,Married-spouse-absent,Craft-repair,Wife,White,Vietnam,unpriv,>50K
24,118040,15,490,0,52,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Thailand,unpriv,>50K
27,149635,10,170,0,42,Self-emp-inc,Masters,Widowed,Handlers-cleaners,Unmarried,White,Vietnam,unpriv,>50K
43,204869,11,1231,7,58,Private,11th,Married-spouse-absent,Sales,Not-in-family,White,Poland,unpriv,>50K
21,83347,10,40,1100,29,Local-gov,Assoc-voc,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Peru,unpriv,>50K
24,75331,10,101,3,36,Self-emp-inc,Doctorate,Married-AF-spouse,Exec-managerial,Unmarried,White,Vietnam,unpriv,>50K
25,67239,9,45,0,32,Federal-gov,Assoc-voc,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Jamaica,unpriv,>50K
30,169474,11,73,1585,31,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
25,251325,15,461,3,42,Private,HS-grad,Separated,Other-service,Other-relative,Black,Iran,unpriv,>50K
24,160750,8,10529,1,50,Self-emp-inc,Doctorate,Never-married,Craft-repair,Not-in-family,White,Poland,unpriv,>50K
20,227944,12,1265,11,35,Self-emp-inc,11th,Married-spouse-absent,Tech-support,Other-relative,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
48,224461,13,10299,7,43,Local-gov,7th-8th,Married-spouse-absent,Sales,Not-in-family,Other,South,unpriv,>50K
72,23498,14,0,1797,26,Without-pay,11th,Married-civ-spouse,Craft-repair,Husband,White,Peru,unpriv,>50K
33,266862,11,3214,9,41,Self-emp-inc,Assoc-voc,Married-spouse-absent,Exec-managerial,Wife,White,Vietnam,unpriv,>50K
34,270795,13,3818,55,46,Private,Assoc-voc,Married-spouse-absent,Sales,Not-in-family,Other,Philippines,unpriv,>50K
42,184176,8,6,0,46,Private,9th,Never-married,Craft-repair,Other-relative,Black,United-States,unpriv,>50K
34,143169,11,899,3,44,Private,Doctorate,Married-AF-spouse,Handlers-cleaners,Own-child,Black,Taiwan,unpriv,>50K
37,71957,13,252,17,37,,Bachelors,Married-spouse-absent,Prof-specialty,Unmarried,Black,Canada,unpriv,>50K
34,87905,12,894,0,49,Private,Doctorate,Never-married,Sales,Unmarried,White,Yugoslavia,unpriv,>50K
45,13565,10,799,1887,35,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Thailand,unpriv,>50K
23,283661,10,1269,7,48,Self-emp-inc,Assoc-acdm,Widowed,Transport-moving,Own-child,White,Cuba,unpriv,>50K
25,126092,10,99988,7,44,Without-pay,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,Cambodia,unpriv,>50K
36,98117,15,2,1,37,Private,12th,Married-AF-spouse,Sales,Wife,Black,South,unpriv,>50K
23,126122,7,5981,0,43,Self-emp-not-inc,Bachelors,Separated,Handlers-cleaners,Unmarried,White,South,unpriv,>50K
34,156824,4,613,0,48,Private,Assoc-voc,Married-civ-spouse,Protective-serv,Own-child,White,Vietnam,unpriv,>50K
38,148969,8,35,5,30,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Trinadad&Tobago,unpriv,>50K
39,138048,10,132,3,43,Federal-gov,Masters,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,United-States,unpriv,>50K
27,104134,10,3066,12,47,State-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Husband,White,Taiwan,unpriv,>50K
23,64075,11,8,3,57,Private,5th-6th,Separated,Tech-support,Own-child,Amer-Indian-Eskimo,Honduras,unpriv,>50K
34,94002,14,1466,1,48,Private,Doctorate,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
46,389737,9,504,0,33,,Doctorate,Never-married,Farming-fishing,Wife,White,United-States,unpriv,>50K
40,115406,11,254,1,40,Private,Masters,Divorced,Prof-specialty,Unmarried,White,Cambodia,unpriv,>50K
25,251054,11,23,7,45,Local-gov,Doctorate,Married-civ-spouse,Other-service,Not-in-family,White,United-States,unpriv,>50K
31,153223,10,41,5,38,Private,Doctorate,Married-spouse-absent,Exec-managerial,Own-child,Black,Trinadad&Tobago,unpriv,>50K
37,66111,13,104,1,45,Federal-gov,HS-grad,Married-civ-spouse,Protective-serv,Unmarried,White,Vietnam,unpriv,>50K
45,72843,9,125,20,44,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,Other,Taiwan,unpriv,>50K
23,115331,5,17608,3,48,State-gov,9th,Separated,Sales,Wife,White,South,unpriv,>50K
34,163092,10,558,158,52,Private,Masters,Never-married,Exec-managerial,Husband,White,India,unpriv,>50K
53,191952,8,2,6,46,Self-emp-not-inc,Prof-school,Married-spouse-absent,Transport-moving,Not-in-family,Other,France,unpriv,>50K
22,192623,11,7391,0,22,Private,Masters,Never-married,Tech-support,Unmarried,White,Philippines,unpriv,>50K
48,631315,10,99998,5,37,Self-emp-inc,Preschool,Divorced,Adm-clerical,Own-child,White,South,unpriv,>50K
47,130912,9,34,3,30,Private,Some-college,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,Vietnam,unpriv,>50K
23,81046,11,699,3,38,Self-emp-not-inc,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,United-States,unpriv,>50K
29,131134,9,271,0,41,Self-emp-inc,Preschool,Divorced,Other-service,Unmarried,White,Vietnam,unpriv,>50K
25,130720,9,986,6,34,Private,Prof-school,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,>50K
24,438061,14,1189,0,47,Self-emp-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Vietnam,unpriv,>50K
40,309143,10,99997,10,41,Private,Prof-school,Never-married,Other-service,Husband,Other,Taiwan,unpriv,>50K
38,71516,9,879,0,43,Self-emp-not-inc,Preschool,Never-married,Armed-Forces,Husband,White,Vietnam,unpriv,>50K
34,286672,10,59,49,35,Self-emp-inc,Masters,Never-married,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
39,131367,11,5013,14,26,Self-emp-inc,Assoc-voc,Widowed,Armed-Forces,Own-child,Black,Poland,unpriv,>50K
48,112616,14,0,3,45,Federal-gov,Assoc-voc,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Jamaica,unpriv,>50K
84,13495,14,3,0,48,State-gov,1st-4th,Married-AF-spouse,Sales,Not-in-family,White,Yugoslavia,unpriv,>50K
57,167204,12,99975,1,51,Private,Masters,Married-spouse-absent,Armed-Forces,Other-relative,White,Yugoslavia,unpriv,>50K
46,118047,9,75,3,35,Private,Prof-school,Divorced,Prof-specialty,Other-relative,Black,Thailand,unpriv,>50K
45,83818,10,501,14,47,Self-emp-not-inc,10th,Married-civ-spouse,Prof-specialty,Wife,Other,Thailand,unpriv,>50K
25,133467,8,2,1,49,Local-gov,Assoc-voc,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
25,106843,12,1425,0,44,Self-emp-inc,Bachelors,Married-AF-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,>50K
25,148962,12,99510,1,41,Self-emp-inc,Masters,Married-AF-spouse,Craft-repair,Own-child,White,Trinadad&Tobago,unpriv,>50K
40,324492,9,128,0,34,Private,Prof-school,Never-married,Craft-repair,Husband,Other,Guatemala,unpriv,>50K
42,213744,9,17207,10,52,Self-emp-inc,Preschool,Never-married,Prof-specialty,Husband,White,India,unpriv,>50K
54,339153,11,40,6,48,Private,Bachelors,Never-married,Other-service,Own-child,White,Vietnam,unpriv,>50K
27,133104,9,24,0,20,Private,Preschool,Separated,Machine-op-inspct,Not-in-family,White,China,unpriv,>50K
27,81008,9,508,6,40,State-gov,7th-8th,Married-civ-spouse,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Iran,unpriv,>50K
28,144106,7,376,0,38,Self-emp-inc,HS-grad,Married-AF-spouse,Priv-house-serv,Unmarried,White,Vietnam,unpriv,>50K
44,88729,10,291,12,48,Self-emp-not-inc,Some-college,Married-civ-spouse,Priv-house-serv,Wife,White,United-States,unpriv,>50K
32,304327,11,8,1,51,,Prof-school,Married-spouse-absent,Tech-support,Husband,White,Vietnam,unpriv,>50K
36,191111,11,99989,1,58,Self-emp-inc,Doctorate,Divorced,Machine-op-inspct,Unmarried,White,Taiwan,unpriv,>50K
42,167022,9,242,0,36,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,France,unpriv,>50K
35,41424,14,3,1913,69,Self-emp-inc,5th-6th,Divorced,Armed-Forces,Husband,White,India,unpriv,>50K
36,127296,11,2353,12,34,Local-gov,Assoc-acdm,Widowed,Armed-Forces,Own-child,Asian-Pac-Islander,Portugal,unpriv,>50K
29,136843,10,99882,7,36,Federal-gov,Assoc-voc,Married-spouse-absent,Priv-house-serv,Other-relative,White,Thailand,unpriv,>50K
27,82954,11,1,10,66,Local-gov,Masters,Never-married,Handlers-cleaners,Own-child,White,France,unpriv,>50K
41,93455,10,9218,0,61,,10th,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
55,127397,12,11011,0,48,Federal-gov,Doctorate,Married-spouse-absent,Adm-clerical,Not-in-family,White,Vietnam,unpriv,>50K
32,124222,9,1642,12,45,Self-emp-not-inc,Preschool,Never-married,Prof-specialty,Own-child,White,Vietnam,unpriv,>50K
29,272923,14,12758,1,43,Without-pay,7th-8th,Separated,Transport-moving,Other-relative,White,Thailand,unpriv,>50K
29,81757,11,12,3,51,State-gov,Assoc-acdm,Never-married,Tech-support,Own-child,White,Iran,unpriv,>50K
47,223990,12,2623,0,38,Federal-gov,Preschool,Married-spouse-absent,Armed-Forces,Husband,White,Vietnam,unpriv,>50K
69,219425,9,3208,0,29,,11th,Married-spouse-absent,Transport-moving,Husband,Other,Yugoslavia,unpriv,>50K
22,130383,11,5780,0,42,Self-emp-inc,Bachelors,Married-spouse-absent,Exec-managerial,Own-child,White,Trinadad&Tobago,unpriv,>50K
53,91990,10,14,9,52,Self-emp-inc,HS-grad,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Taiwan,unpriv,>50K
48,65951,7,823,2627,44,Self-emp-inc,Doctorate,Separated,Prof-specialty,Wife,White,United-States,unpriv,>50K
25,138505,6,95783,0,44,State-gov,Assoc-voc,Separated,Other-service,Own-child,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,>50K
46,256558,13,10067,1,45,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,White,Vietnam,unpriv,>50K
23,80740,10,1694,3,38,Self-emp-not-inc,Prof-school,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Cuba,unpriv,>50K
47,117513,11,9,5,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Vietnam,unpriv,>50K
44,437001,12,5688,3,40,,9th,Married-AF-spouse,Tech-support,Wife,Other,Trinadad&Tobago,unpriv,>50K
60,128559,13,18,18,25,Self-emp-inc,Some-college,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Yugoslavia,unpriv,>50K
47,161884,9,18,0,38,Self-emp-not-inc,Some-college,Never-married,Sales,Husband,White,Vietnam,unpriv,>50K
25,278612,13,7285,3,43,Without-pay,7th-8th,Separated,Adm-clerical,Other-relative,White,Trinadad&Tobago,unpriv,>50K
25,257586,13,5129,0,45,Federal-gov,7th-8th,Separated,Transport-moving,Other-relative,White,United-States,unpriv,>50K
40,78757,9,743,12,43,State-gov,Prof-school,Married-spouse-absent,Sales,Husband,Other,Thailand,unpriv,>50K
45,403756,7,600,12,34,Self-emp-inc,Some-college,Married-spouse-absent,Sales,Not-in-family,Black,China,unpriv,>50K
22,89259,12,94070,0,41,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Cambodia,unpriv,>50K
24,171503,11,3075,13,37,Private,Prof-school,Widowed,Sales,Unmarried,White,China,unpriv,>50K
31,28001,15,295,1330,47,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Unmarried,Other,Portugal,unpriv,>50K
51,193547,12,8185,3,53,,Doctorate,Married-AF-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Columbia,unpriv,>50K
47,283554,10,63090,1,28,Self-emp-inc,Masters,Married-spouse-absent,Sales,Not-in-family,White,United-States,unpriv,>50K
23,151466,8,3,2618,31,Local-gov,5th-6th,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Cambodia,unpriv,>50K
42,55758,10,68608,7,39,State-gov,Preschool,Married-spouse-absent,Armed-Forces,Own-child,Asian-Pac-Islander,Yugoslavia,unpriv,>50K
39,127154,12,99995,14,42,Private,9th,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Scotland,unpriv,>50K
37,320140,12,1900,0,48,Private,Preschool,Never-married,Sales,Not-in-family,White,Yugoslavia,unpriv,>50K
31,132313,7,99572,1,48,Self-emp-inc,9th,Never-married,Farming-fishing,Husband,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
30,91475,13,40699,7,52,Private,Doctorate,Married-civ-spouse,Farming-fishing,Other-relative,White,United-States,unpriv,>50K
35,204945,11,1463,3,39,Private,Preschool,Married-spouse-absent,Sales,Wife,White,Trinadad&Tobago,unpriv,>50K
25,55330,11,4,6,63,,Some-college,Never-married,Priv-house-serv,Not-in-family,White,El-Salvador,unpriv,>50K
48,389945,12,1458,0,45,Local-gov,HS-grad,Married-spouse-absent,Adm-clerical,Unmarried,White,Cambodia,unpriv,>50K
31,28125,13,4,3891,36,Federal-gov,Prof-school,Separated,Farming-fishing,Unmarried,Asian-Pac-Islander,Taiwan,unpriv,>50K
33,104311,9,71,5,33,Private,Assoc-acdm,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Haiti,unpriv,>50K
33,98934,10,1091,11,50,Self-emp-not-inc,Masters,Married-civ-spouse,Machine-op-inspct,Wife,White,Thailand,unpriv,>50K
37,136398,11,3529,7,28,Self-emp-not-inc,HS-grad,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,South,unpriv,>50K
45,275693,13,5092,3,45,Self-emp-inc,Masters,Married-spouse-absent,Other-service,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
61,65360,12,13190,7,79,Self-emp-inc,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,unpriv,>50K
34,167615,9,92679,3,45,Local-gov,Preschool,Married-spouse-absent,Sales,Husband,Black,Trinadad&Tobago,unpriv,>50K
24,83085,14,6329,1,35,,Preschool,Never-married,Adm-clerical,Own-child,White,Vietnam,unpriv,>50K
50,393876,14,237,106,37,Private,Bachelors,Married-spouse-absent,Farming-fishing,Unmarried,White,Vietnam,unpriv,>50K
75,209936,7,39,1610,29,Local-gov,Assoc-voc,Divorced,Craft-repair,Other-relative,Other,Nicaragua,unpriv,>50K
27,518436,11,160,0,40,,Preschool,Married-civ-spouse,Priv-house-serv,Wife,Other,Mexico,unpriv,>50K
31,169275,5,535,404,21,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Trinadad&Tobago,unpriv,>50K
31,257630,8,149,7,26,Private,Assoc-acdm,Never-married,Other-service,Own-child,White,Ecuador,unpriv,>50K
29,103778,10,2467,11,44,Private,Preschool,Married-spouse-absent,Other-service,Unmarried,Other,United-States,unpriv,>50K
45,200252,12,1526,11,68,Private,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Honduras,unpriv,>50K
