age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
46,158933,9,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
34,64594,7,0,0,40,Local-gov,11th,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,United-States,unpriv,unpref
68,338217,7,0,0,26,Self-emp-not-inc,12th,Divorced,Transport-moving,Unmarried,White,United-States,unpriv,unpref
24,188683,9,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
44,85406,11,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
42,150469,9,0,0,28,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
36,175296,9,0,0,39,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
45,122657,12,0,0,40,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,unpriv,unpref
61,54733,10,0,0,49,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,unpref
19,337904,13,0,0,26,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
21,287043,9,0,0,28,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
43,181685,13,0,0,40,Self-emp-inc,Bachelors,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
22,182198,8,0,0,30,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
18,63170,9,0,0,29,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
24,93952,10,0,0,39,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
22,269599,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
41,167620,9,0,0,30,Private,HS-grad,Never-married,Sales,Wife,White,United-States,unpriv,unpref
41,250805,13,0,0,18,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
43,153446,9,0,0,39,Private,HS-grad,Never-married,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
34,182887,13,0,0,50,Federal-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
45,155839,10,0,0,39,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
18,58754,9,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
39,49846,9,0,0,32,?,HS-grad,Widowed,?,Own-child,White,United-States,unpriv,unpref
39,324040,11,0,0,15,Private,Assoc-acdm,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
64,417990,3,0,0,9,Private,7th-8th,Married-spouse-absent,Other-service,Not-in-family,White,United-States,unpriv,unpref
20,193071,10,0,0,28,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
30,165994,10,0,0,28,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
51,48028,3,0,0,39,Private,5th-6th,Never-married,Machine-op-inspct,Other-relative,Black,United-States,unpriv,unpref
68,46638,10,0,0,24,Private,Some-college,Widowed,Sales,Not-in-family,White,United-States,unpriv,unpref
19,13627,9,0,0,9,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
17,63959,9,0,0,40,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
17,213537,8,0,0,19,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,unpriv,unpref
19,22327,10,0,0,6,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
23,205004,13,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
35,189537,10,0,0,22,Private,Some-college,Never-married,Sales,Unmarried,White,United-States,unpriv,unpref
34,201912,7,0,1959,28,Private,11th,Separated,Other-service,Not-in-family,Black,United-States,unpriv,unpref
21,402984,13,0,0,40,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
25,178027,13,0,0,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
54,200461,12,0,0,40,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
21,211775,9,0,0,19,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
44,103437,12,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
35,205428,9,0,0,11,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
38,217099,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,unpriv,unpref
20,283828,6,0,0,30,Private,11th,Never-married,Tech-support,Other-relative,Black,?,unpriv,unpref
58,50485,13,0,0,40,Private,Bachelors,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
45,201738,9,0,0,39,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,United-States,unpriv,unpref
45,161103,6,0,0,40,Private,10th,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
59,49255,10,0,0,49,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
59,418490,3,0,0,11,Private,7th-8th,Married-spouse-absent,Other-service,Own-child,White,United-States,unpriv,unpref
31,15649,10,5142,0,9,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
31,53847,9,4679,0,40,Private,Some-college,Separated,Adm-clerical,Wife,White,United-States,unpriv,unpref
22,254078,13,0,0,16,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
31,434786,13,0,0,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
33,46208,8,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
61,62490,10,0,0,49,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,unpref
46,449663,8,0,0,48,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Hungary,unpriv,unpref
40,130663,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
21,31940,9,0,0,38,Private,Some-college,Divorced,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
54,382586,6,0,0,47,State-gov,10th,Divorced,Craft-repair,Unmarried,Black,Trinadad&Tobago,unpriv,unpref
68,135474,8,0,0,7,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
19,39717,10,0,0,40,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
24,63984,13,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
22,78143,12,5245,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Own-child,White,United-States,unpriv,unpref
37,252489,9,0,0,39,Private,HS-grad,Divorced,Handlers-cleaners,Unmarried,White,United-States,unpriv,unpref
69,109940,9,0,0,39,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
76,27473,3,0,0,33,Private,9th,Divorced,Handlers-cleaners,Unmarried,White,United-States,unpriv,unpref
19,184534,9,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,unpref
33,175785,13,0,0,31,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,unpref
25,88027,8,3409,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
30,155971,9,0,0,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,unpriv,unpref
20,301951,9,0,0,40,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
36,167846,6,0,0,39,Local-gov,11th,Never-married,Exec-managerial,Own-child,Black,United-States,unpriv,unpref
51,214581,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
67,66519,10,0,0,25,Federal-gov,Some-college,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,unpref
51,78491,10,0,0,67,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
32,102742,9,0,0,34,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,unpref
50,141645,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
21,91174,10,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
51,118849,12,0,0,43,Self-emp-not-inc,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
56,141366,10,0,1410,39,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Unmarried,White,United-States,unpriv,unpref
36,73050,12,0,0,50,Private,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
22,49574,9,0,0,28,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,unpriv,unpref
34,189469,8,0,0,30,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
46,198280,13,0,0,48,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
18,141197,10,0,0,39,?,Some-college,Never-married,?,Own-child,White,United-States,unpriv,unpref
34,195652,12,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
25,204768,10,0,1667,39,State-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,unpref
24,47784,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
35,193099,10,0,1959,28,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
35,180694,9,5147,0,49,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,unpref
18,70758,6,0,0,40,Private,11th,Never-married,Tech-support,Own-child,Black,United-States,unpriv,unpref
66,367739,12,0,0,21,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
73,65420,7,0,0,30,Federal-gov,11th,Widowed,Handlers-cleaners,Own-child,White,United-States,unpriv,unpref
23,187824,9,0,0,29,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
25,203592,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
28,244105,13,0,0,33,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Germany,unpriv,unpref
55,173828,8,0,0,49,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
22,80195,10,0,0,18,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
56,256203,10,5247,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
44,209414,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
60,165773,10,0,0,48,Private,Some-college,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
28,243909,13,0,0,32,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
36,301299,10,0,0,44,Private,Some-college,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
58,85534,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
27,244031,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
61,56562,10,0,1919,49,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
45,275690,3,0,0,40,State-gov,7th-8th,Divorced,Exec-managerial,Unmarried,Black,United-States,unpriv,unpref
25,218341,9,0,0,48,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Germany,unpriv,>50K
25,161989,13,0,0,50,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
25,113789,13,0,0,58,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
31,282666,12,0,0,40,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
46,59893,3,0,0,40,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
58,127835,13,0,0,63,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
24,228648,6,0,1638,40,Private,11th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
51,206581,12,0,1619,61,Private,11th,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Iran,unpriv,>50K
27,304496,9,0,0,39,Local-gov,HS-grad,Never-married,Craft-repair,Own-child,White,France,unpriv,>50K
24,205565,10,0,1713,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
21,69956,9,0,0,41,State-gov,HS-grad,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Jamaica,unpriv,>50K
32,29833,12,0,0,58,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
57,399161,8,7318,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,unpriv,>50K
45,206924,13,0,0,53,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
44,345504,9,0,0,42,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
55,41452,13,0,1874,39,State-gov,1st-4th,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
30,191980,14,0,0,32,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
41,479017,9,14492,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
36,405723,13,0,2460,39,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Guatemala,unpriv,>50K
33,185500,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
36,212017,14,8263,0,50,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
35,46609,9,5121,0,31,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
37,76424,9,14334,0,40,Private,Some-college,Never-married,Farming-fishing,Unmarried,White,United-States,unpriv,>50K
33,27303,13,0,0,58,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
25,110808,13,0,0,30,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
18,202064,9,0,0,35,Private,HS-grad,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
18,209793,10,0,0,29,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
32,222670,12,0,1998,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
56,196292,10,0,0,51,Private,Assoc-voc,Divorced,Adm-clerical,Husband,White,United-States,unpriv,>50K
28,127763,13,0,1543,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
41,199889,12,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
50,401929,13,0,0,40,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
36,71942,9,0,0,40,Private,Some-college,Never-married,Farming-fishing,Own-child,White,United-States,unpriv,>50K
32,402516,13,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
24,207021,13,0,1798,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
43,57924,13,0,0,51,Private,Masters,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Jamaica,unpriv,>50K
35,120218,10,0,1834,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
24,309264,6,0,0,40,Private,11th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
25,119381,10,0,1887,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
48,214328,9,0,1885,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
23,140092,8,0,0,51,State-gov,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
24,427185,14,0,0,49,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
33,223607,12,0,2479,28,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
43,144903,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
24,44260,9,5129,0,32,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
25,175244,14,0,0,50,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
24,99042,9,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
24,200889,10,0,2344,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
25,285211,9,0,0,52,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
39,148699,9,0,0,31,Federal-gov,Some-college,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,United-States,unpriv,>50K
25,160358,9,0,0,48,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
57,161005,13,0,1413,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
41,187972,9,0,0,29,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
57,259182,9,0,0,39,State-gov,HS-grad,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
48,204575,14,0,0,65,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
44,191268,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
78,67914,10,0,1907,50,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,>50K
53,193576,8,0,1390,39,Private,HS-grad,Married-civ-spouse,Sales,Unmarried,White,United-States,unpriv,>50K
