age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
35,187563,12,5189,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
21,280968,9,0,0,55,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
44,153877,9,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
31,63901,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
31,133686,12,0,0,25,Private,7th-8th,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,unpref
48,386574,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
27,99636,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
22,57539,9,0,1585,40,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
46,152279,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,151608,8,0,0,31,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
20,196000,9,0,0,40,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,unpref
27,78971,13,0,0,39,Private,Masters,Divorced,Transport-moving,Unmarried,White,United-States,Male,unpref
19,123733,10,0,0,29,Local-gov,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
21,265260,8,0,0,55,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
30,70976,13,0,0,58,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
23,381174,11,0,0,40,Private,10th,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
47,53736,3,0,0,61,?,5th-6th,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
30,315951,10,3309,0,40,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,Male,unpref
23,172410,7,0,0,39,Private,12th,Never-married,Other-service,Other-relative,White,United-States,Male,unpref
58,147844,12,0,0,39,Private,Assoc-acdm,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
36,378477,13,0,0,36,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
34,126377,8,0,0,20,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Black,United-States,Male,unpref
38,192509,9,0,0,39,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
44,148202,9,0,0,49,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
58,29341,7,0,0,39,Self-emp-inc,12th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
30,191912,4,0,0,24,Private,Bachelors,Married-civ-spouse,Transport-moving,Other-relative,White,United-States,Male,unpref
41,64006,9,0,1637,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,147522,9,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
48,229383,9,0,0,28,Federal-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
28,263519,9,0,0,39,Self-emp-inc,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
37,201568,9,0,0,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,El-Salvador,Male,unpref
55,240572,6,0,0,40,Private,11th,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
31,153121,9,0,1904,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,184770,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
47,398218,9,0,0,39,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,United-States,Male,unpref
40,222942,6,0,0,46,Private,9th,Divorced,Sales,Unmarried,White,United-States,Male,unpref
33,64543,9,0,0,40,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
20,183414,9,0,0,26,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
48,185679,8,0,0,49,Private,HS-grad,Divorced,Sales,Unmarried,White,United-States,Male,unpref
68,152077,9,0,0,24,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
39,155556,9,5167,0,58,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,United-States,Male,unpref
24,227739,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
60,85752,8,0,0,52,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
22,207463,9,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
35,187677,9,0,1928,49,Federal-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
34,161649,8,0,0,39,Private,HS-grad,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
67,423874,8,0,0,25,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,United-States,Male,unpref
57,61188,13,0,0,39,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,209510,10,0,0,39,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
68,95118,8,0,0,39,Private,HS-grad,Widowed,Sales,Unmarried,White,United-States,Male,unpref
77,157592,9,0,0,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
19,25479,9,0,0,8,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
74,23744,7,0,0,39,Self-emp-inc,12th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
22,107742,9,0,1638,40,Private,HS-grad,Never-married,Transport-moving,Unmarried,White,United-States,Male,unpref
34,352651,8,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
33,134033,10,0,0,29,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
42,69928,9,0,0,48,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
70,250297,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
67,136824,9,0,0,43,Self-emp-not-inc,Some-college,Divorced,Farming-fishing,Own-child,White,United-States,Male,unpref
40,77762,8,0,1639,60,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
20,365815,9,0,0,50,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
32,378723,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
21,165575,8,0,0,57,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
60,254739,10,0,0,39,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
22,164589,6,4919,0,39,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,183975,8,0,0,31,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
36,86039,12,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
46,105569,13,3317,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,Male,unpref
54,112919,6,0,0,40,Private,10th,Divorced,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
39,180281,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
57,209204,8,0,0,78,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,United-States,Male,unpref
35,81479,7,0,0,39,Local-gov,11th,Never-married,Exec-managerial,Own-child,Black,United-States,Male,unpref
61,33361,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,Male,unpref
39,283669,8,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
22,168252,9,0,0,26,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
24,167356,12,0,0,58,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
22,209759,10,0,0,30,Local-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
30,181081,8,0,0,25,Private,HS-grad,Never-married,Farming-fishing,Own-child,White,United-States,Male,unpref
56,101149,14,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
38,120295,10,0,0,53,Self-emp-not-inc,Some-college,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
50,299174,7,0,0,48,Private,Masters,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
22,210658,9,0,0,39,Private,HS-grad,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,unpref
67,199082,9,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
48,71443,13,3961,0,39,Federal-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
37,178534,9,0,0,32,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
67,136506,9,0,0,43,Private,Some-college,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
39,191067,6,0,0,49,Self-emp-not-inc,11th,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
39,190031,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
21,419992,12,0,0,45,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,70948,9,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
23,90073,9,0,0,28,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,United-States,Male,unpref
39,67525,9,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
68,196310,5,0,0,40,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,278848,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
23,96369,9,0,0,26,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
59,409854,3,0,0,13,Private,1st-4th,Never-married,Other-service,Own-child,White,Cuba,Male,unpref
22,168649,9,0,0,26,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
65,293270,8,0,0,14,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
19,126196,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
42,280705,10,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,164744,9,0,0,58,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
53,178419,12,0,0,58,Local-gov,Bachelors,Divorced,Other-service,Not-in-family,Black,United-States,Male,unpref
33,166514,9,0,1565,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,258327,9,0,0,26,Private,Some-college,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Cuba,Male,unpref
53,303743,8,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
43,70089,13,0,0,36,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
48,112817,10,0,1630,64,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,England,Male,unpref
28,82382,13,0,0,39,Private,Masters,Divorced,Transport-moving,Unmarried,White,United-States,Male,unpref
35,295215,9,0,0,50,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
33,176326,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,217543,10,5128,0,30,Local-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
32,276276,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
42,415035,8,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
22,160335,6,0,0,44,Private,11th,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
21,58424,10,0,0,17,Self-emp-not-inc,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
23,99106,9,0,0,26,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
54,298657,9,0,0,29,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
39,107575,8,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
44,145961,8,0,0,43,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Black,United-States,Male,unpref
31,320624,9,5105,0,52,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,United-States,Male,unpref
36,192798,9,0,0,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,El-Salvador,Male,unpref
36,256805,12,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
53,61433,13,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
29,31910,9,0,0,48,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
56,198307,7,0,0,40,Private,11th,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
38,91415,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
32,257366,10,0,0,48,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
30,48612,9,0,0,58,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,47398,12,0,0,35,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
21,17916,9,0,0,7,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
32,173149,12,0,0,56,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
20,134033,13,0,0,35,Private,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,Mexico,Male,unpref
18,54465,10,0,0,40,Local-gov,Some-college,Never-married,?,Own-child,Other,United-States,Male,unpref
30,182655,9,0,0,26,Private,HS-grad,Divorced,Sales,Own-child,White,United-States,Male,unpref
45,157556,13,0,0,39,Private,Bachelors,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
32,141340,10,0,0,40,Private,Some-college,Widowed,Exec-managerial,Not-in-family,White,United-States,Male,unpref
57,236531,10,0,0,39,Private,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
27,194145,9,0,0,56,Private,HS-grad,Married-spouse-absent,Sales,Own-child,White,United-States,Male,unpref
32,245905,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
34,433522,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,42254,9,0,0,23,Private,HS-grad,Divorced,Other-service,Own-child,White,United-States,Male,unpref
39,142628,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,224975,8,0,0,48,Private,HS-grad,Never-married,Sales,Not-in-family,White,Columbia,Male,unpref
21,208183,9,0,0,39,Private,HS-grad,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,unpref
22,82579,10,0,0,21,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Dominican-Republic,Male,unpref
72,283128,4,0,0,45,Private,7th-8th,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
35,179016,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
39,183072,13,0,0,39,Self-emp-not-inc,Masters,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
30,176421,9,0,0,58,Private,Some-college,Separated,Sales,Not-in-family,White,United-States,Male,unpref
34,155303,8,0,1977,32,Private,HS-grad,Never-married,Sales,Unmarried,White,United-States,Male,unpref
33,153723,9,0,0,51,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
28,195566,7,0,0,39,Private,11th,Divorced,Tech-support,Not-in-family,White,United-States,Male,unpref
29,53975,9,0,0,48,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
29,78171,10,0,0,40,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,Male,unpref
44,175761,8,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
32,48328,13,0,0,34,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
42,174794,12,0,0,29,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
32,26766,9,0,0,43,Federal-gov,Some-college,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
47,403045,12,0,0,50,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
23,185337,10,0,0,51,Private,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
34,225371,9,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
70,186296,7,0,0,39,Local-gov,12th,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,unpref
34,51331,9,0,0,33,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
33,95654,12,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
19,182084,10,0,0,35,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,200114,10,0,0,51,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,283856,11,0,0,26,Private,Assoc-voc,Married-AF-spouse,Tech-support,Own-child,Black,United-States,Male,unpref
35,161240,9,0,0,49,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
51,552389,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
64,88496,9,0,0,32,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,97731,8,0,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
38,172496,6,0,0,39,Private,10th,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
