age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
38,162521,10,5656,1925,25,Private,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,Black,India,unpriv,unpref
39,30037,13,5033,1926,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Greece,Male,unpref
41,104759,9,0,0,39,Self-emp-not-inc,11th,Married-civ-spouse,Craft-repair,Unmarried,White,Mexico,Male,unpref
39,266800,10,0,0,8,Private,11th,Never-married,Craft-repair,Own-child,Black,United-States,Male,unpref
39,280899,10,0,0,39,Local-gov,Assoc-voc,Never-married,Craft-repair,Not-in-family,Black,Mexico,Male,unpref
33,118082,12,4144,1927,50,Self-emp-not-inc,Some-college,Never-married,Transport-moving,Husband,White,Mexico,Male,>50K
37,213103,10,6111,1928,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
18,49981,8,6371,1923,12,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,unpriv,unpref
41,267593,10,4762,1926,39,Local-gov,Masters,Never-married,Exec-managerial,Not-in-family,Black,?,Male,unpref
56,98970,4,0,0,48,Local-gov,10th,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
45,40566,12,5461,0,48,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,El-Salvador,Male,>50K
37,381502,9,0,0,50,Private,HS-grad,Divorced,Transport-moving,Husband,White,Vietnam,unpriv,unpref
51,173814,9,0,0,44,Private,HS-grad,Divorced,Craft-repair,Husband,White,Puerto-Rico,Male,unpref
51,287730,10,0,0,47,Private,Some-college,Never-married,Other-service,Not-in-family,Black,United-States,Male,>50K
22,440869,9,0,0,14,Self-emp-not-inc,11th,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
42,220417,14,0,0,28,Private,11th,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Mexico,Male,unpref
42,233402,10,4739,1926,39,State-gov,Assoc-voc,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,India,unpriv,unpref
22,280032,9,4686,1927,53,Private,Some-college,Married-civ-spouse,Farming-fishing,Not-in-family,White,United-States,unpriv,unpref
58,24700,10,0,0,11,Private,7th-8th,Divorced,Adm-clerical,Husband,White,United-States,Male,unpref
42,171007,9,5593,1927,50,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,England,Male,>50K
59,102527,15,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,>50K
48,101052,12,0,1924,30,Local-gov,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,8493,13,0,0,16,Private,11th,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
41,117619,10,5796,1927,26,Private,1st-4th,Separated,Prof-specialty,Unmarried,Black,India,Male,unpref
45,183637,14,5165,1927,39,Local-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,Black,?,Male,unpref
38,118366,10,0,0,50,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Not-in-family,White,United-States,Male,>50K
20,418287,2,0,0,8,Private,10th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
32,46078,10,0,0,60,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Cuba,Male,>50K
17,124421,9,0,0,8,Self-emp-not-inc,Some-college,Never-married,Other-service,Own-child,White,Puerto-Rico,unpriv,unpref
44,270436,10,8920,2003,40,Self-emp-not-inc,Bachelors,Never-married,Machine-op-inspct,Own-child,White,Mexico,unpriv,unpref
39,258258,9,7857,0,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Columbia,Male,>50K
19,172390,10,6200,1929,36,Private,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,Male,>50K
25,18060,8,8190,1928,44,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
30,139585,6,0,0,39,Private,10th,Married-civ-spouse,Craft-repair,Unmarried,Black,United-States,unpriv,unpref
51,245907,12,2884,1915,53,Private,Masters,Married-civ-spouse,Protective-serv,Unmarried,White,Philippines,Male,unpref
21,170379,13,0,1927,45,Private,Assoc-voc,Divorced,Sales,Husband,White,Hong,Male,>50K
51,221575,12,1825,1929,50,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Philippines,Male,>50K
55,248207,10,4987,1926,25,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Vietnam,Male,unpref
38,168960,9,4175,1927,48,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Black,Greece,unpriv,unpref
47,243435,8,0,1925,52,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Husband,White,Mexico,Male,>50K
36,419461,4,0,0,32,Self-emp-not-inc,11th,Married-civ-spouse,Transport-moving,Other-relative,White,United-States,Male,unpref
40,245559,12,6115,1927,49,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,China,Male,>50K
43,275084,12,0,1926,26,Private,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,Black,Mexico,Male,unpref
35,223865,12,5266,1927,47,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,England,Male,>50K
20,126670,8,3992,1927,50,Private,HS-grad,Never-married,Prof-specialty,Husband,White,?,Male,>50K
38,195825,13,3453,1920,39,Local-gov,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,United-States,Male,unpref
29,150867,10,5092,1926,49,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Mexico,Male,>50K
27,444790,9,0,0,49,Local-gov,7th-8th,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
25,34339,10,0,0,8,Private,Bachelors,Divorced,Other-service,Wife,Black,United-States,unpriv,unpref
31,48655,9,0,0,40,Private,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,United-States,unpriv,unpref
46,6836,2,15302,2029,55,Local-gov,Bachelors,Never-married,Farming-fishing,Wife,Asian-Pac-Islander,Laos,unpriv,>50K
41,166688,9,3943,1926,49,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,unpref
27,146077,8,4453,0,42,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Husband,White,Canada,Male,>50K
44,100731,10,6029,1926,39,Self-emp-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,China,Male,>50K
27,159381,7,0,0,41,Local-gov,Masters,Divorced,Prof-specialty,Wife,White,United-States,unpriv,unpref
35,177454,15,0,0,48,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Husband,Other,United-States,Male,>50K
31,151625,10,5112,0,13,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,Black,?,Male,unpref
48,262122,10,5376,1927,45,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Germany,unpriv,unpref
23,202234,10,8743,1925,47,Private,Some-college,Never-married,Tech-support,Own-child,Black,United-States,unpriv,unpref
33,28432,15,0,0,40,?,Bachelors,Never-married,Prof-specialty,Wife,White,United-States,unpriv,unpref
34,113128,13,4366,1926,50,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Japan,Male,>50K
43,29141,12,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Dominican-Republic,Male,unpref
43,200562,8,0,1925,47,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Dominican-Republic,Male,>50K
29,320788,8,0,0,38,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
42,22661,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Portugal,Male,unpref
51,247544,10,8407,1842,20,Self-emp-not-inc,Doctorate,Divorced,Prof-specialty,Not-in-family,Black,India,Male,unpref
25,197822,9,9031,1927,44,Private,Prof-school,Divorced,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
46,6836,2,15520,2028,53,Local-gov,HS-grad,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Laos,unpriv,>50K
16,59813,12,6245,2019,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Puerto-Rico,Male,unpref
44,209973,10,0,0,36,Self-emp-not-inc,Bachelors,Never-married,Machine-op-inspct,Own-child,White,?,Male,unpref
29,202027,2,0,0,17,Private,10th,Separated,Other-service,Unmarried,White,Mexico,unpriv,unpref
31,118072,12,5334,1927,51,Self-emp-not-inc,Some-college,Never-married,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
39,311360,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Husband,White,United-States,unpriv,>50K
44,57220,10,5301,1927,18,Local-gov,Assoc-acdm,Separated,Prof-specialty,Unmarried,Black,India,Male,unpref
27,407445,5,0,0,39,Private,Masters,Never-married,Prof-specialty,Own-child,Black,United-States,Male,unpref
48,197148,10,0,0,47,Self-emp-not-inc,Bachelors,Never-married,Other-service,Own-child,White,Mexico,Male,unpref
16,46127,12,4852,2026,43,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,?,Male,unpref
36,131320,9,5440,1927,15,Private,Assoc-acdm,Separated,Prof-specialty,Husband,Black,India,Male,unpref
51,221145,14,2123,0,52,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Germany,Male,>50K
55,418823,3,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Mexico,unpriv,unpref
43,267610,13,6822,1922,8,Self-emp-not-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Mexico,Male,>50K
38,225670,10,4123,1926,50,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Ireland,unpriv,>50K
36,125117,9,0,0,51,Private,Masters,Never-married,Craft-repair,Not-in-family,White,Philippines,Male,unpref
48,79730,15,4697,2283,17,Local-gov,Doctorate,Divorced,Prof-specialty,Unmarried,Black,Philippines,unpriv,unpref
41,252631,9,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Mexico,Male,unpref
46,102227,8,5094,1926,48,?,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Canada,unpriv,unpref
34,234492,10,4366,0,25,State-gov,Assoc-voc,Married-spouse-absent,Prof-specialty,Unmarried,Black,India,Male,unpref
47,130395,2,0,1925,22,Private,11th,Married-civ-spouse,Other-service,Unmarried,White,United-States,Male,unpref
23,52619,12,0,0,13,Self-emp-not-inc,Bachelors,Divorced,?,Not-in-family,White,United-States,Male,unpref
17,102903,12,2411,0,43,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,?,Male,unpref
47,173167,10,0,0,26,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Own-child,White,?,Male,unpref
46,108852,8,4987,1926,39,Self-emp-not-inc,7th-8th,Married-civ-spouse,Adm-clerical,Husband,White,Canada,Male,unpref
50,100617,15,4393,1926,39,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,India,Male,>50K
60,181477,5,0,0,26,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
62,216933,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Columbia,unpriv,unpref
55,99454,9,0,0,12,?,7th-8th,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
48,195819,9,5040,1927,47,?,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Mexico,unpriv,unpref
16,15559,12,2145,2023,44,?,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Mexico,Male,unpref
42,231221,8,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,>50K
48,221699,12,397,1923,53,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,Black,Philippines,Male,>50K
40,154492,10,4711,1926,28,Self-emp-not-inc,Some-college,Divorced,Adm-clerical,Husband,White,Canada,Male,unpref
39,273322,15,0,0,40,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,>50K
25,150799,13,0,0,7,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Canada,Male,unpref
36,303153,9,0,0,48,Self-emp-not-inc,Some-college,Divorced,Transport-moving,Unmarried,Black,United-States,unpriv,unpref
16,104144,12,5683,2024,45,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Puerto-Rico,unpriv,unpref
61,68385,15,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,South,Male,unpref
16,260172,8,6016,0,34,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Italy,Male,unpref
18,18614,12,2741,1955,45,Self-emp-not-inc,Some-college,Never-married,Adm-clerical,Husband,Black,Mexico,unpriv,unpref
22,29863,8,6017,0,16,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
39,157985,13,5767,1927,49,Local-gov,Bachelors,Divorced,Adm-clerical,Husband,White,England,Male,>50K
31,40686,9,0,0,18,Self-emp-not-inc,11th,Never-married,Other-service,Unmarried,Black,United-States,unpriv,unpref
24,244816,10,0,0,31,?,Some-college,Never-married,?,Own-child,White,India,Male,unpref
16,59751,12,2114,0,43,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Mexico,Male,unpref
19,196948,10,0,0,24,Private,Some-college,Married-civ-spouse,Sales,Wife,White,Poland,unpriv,>50K
48,36790,10,0,0,45,Self-emp-not-inc,7th-8th,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,Male,unpref
27,107733,8,0,0,53,Self-emp-inc,HS-grad,Never-married,Sales,Husband,White,United-States,Male,>50K
44,144957,14,0,0,40,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Mexico,Male,>50K
46,8621,12,14544,2021,48,Local-gov,Bachelors,Never-married,?,Own-child,Black,Laos,Male,>50K
29,282257,12,5093,1927,53,Local-gov,Bachelors,Never-married,Adm-clerical,Husband,White,El-Salvador,Male,>50K
48,59699,9,0,0,55,Self-emp-not-inc,Masters,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,United-States,Male,>50K
46,6866,2,15170,0,50,Local-gov,Bachelors,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Laos,unpriv,>50K
46,6912,2,15095,0,50,Local-gov,HS-grad,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Laos,unpriv,>50K
16,28472,12,1567,0,44,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
41,245159,13,0,0,40,State-gov,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
18,228547,3,0,0,26,Private,HS-grad,Married-civ-spouse,?,Husband,White,United-States,unpriv,unpref
43,65535,10,0,0,51,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,>50K
19,73289,12,0,0,39,Local-gov,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
16,59708,12,2474,0,42,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Mexico,Male,unpref
21,38965,8,4257,1927,28,Self-emp-inc,HS-grad,Married-civ-spouse,?,Husband,White,Mexico,Male,>50K
38,20426,10,3514,1937,40,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,unpref
30,11047,15,0,0,23,Private,Masters,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
56,97065,6,0,0,48,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Cuba,Male,unpref
35,263924,13,4346,1926,40,Local-gov,Prof-school,Divorced,Prof-specialty,Unmarried,Black,Puerto-Rico,unpriv,unpref
62,216094,8,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
27,57254,8,0,0,13,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,19658,16,0,0,20,Private,HS-grad,Never-married,Other-service,Own-child,White,Philippines,unpriv,unpref
55,175198,12,5068,0,50,Self-emp-not-inc,Bachelors,Married-civ-spouse,?,Husband,White,Mexico,unpriv,>50K
28,167745,15,0,0,39,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Jamaica,Male,>50K
70,202178,5,0,0,40,Self-emp-not-inc,11th,Married-civ-spouse,Other-service,Husband,White,Mexico,unpriv,unpref
58,44559,15,0,0,39,State-gov,Masters,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Philippines,unpriv,>50K
55,70091,8,6091,0,21,Self-emp-not-inc,HS-grad,Married-civ-spouse,?,Not-in-family,White,England,unpriv,>50K
20,141839,12,4263,1926,37,?,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Columbia,Male,>50K
38,380456,13,5905,0,48,Private,Bachelors,Never-married,Adm-clerical,Husband,White,Cuba,Male,>50K
45,179131,14,5311,1926,48,Self-emp-inc,Masters,Divorced,Adm-clerical,Husband,White,Canada,Male,>50K
28,345763,5,0,0,39,Private,9th,Married-civ-spouse,Exec-managerial,Wife,White,Mexico,unpriv,unpref
50,288171,12,0,0,84,Local-gov,Masters,Married-civ-spouse,Transport-moving,Husband,Black,Mexico,Male,unpref
40,90433,9,7361,1924,48,Private,Some-college,Married-civ-spouse,Tech-support,Not-in-family,Black,United-States,unpriv,unpref
45,147305,12,0,1926,40,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
45,256008,5,6495,1925,39,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Puerto-Rico,Male,>50K
59,97668,3,0,0,39,Local-gov,Bachelors,Married-civ-spouse,?,Wife,White,United-States,unpriv,unpref
23,257488,9,3818,0,50,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Germany,unpriv,unpref
61,55657,9,8316,1923,40,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
29,436570,9,8142,1921,40,Private,HS-grad,Never-married,Transport-moving,Not-in-family,Black,United-States,Male,unpref
18,172033,8,0,0,25,Private,HS-grad,Never-married,Other-service,Wife,Black,Philippines,unpriv,unpref
16,20012,12,1900,0,42,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
21,370085,9,0,0,43,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Nicaragua,unpriv,unpref
48,19488,12,14603,2015,44,Self-emp-not-inc,Bachelors,Married-civ-spouse,?,Own-child,Black,Laos,Male,>50K
40,107477,12,6898,1927,35,State-gov,Assoc-acdm,Divorced,Prof-specialty,Unmarried,Black,China,Male,unpref
43,111949,10,5130,1926,52,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Iran,Male,unpref
41,174078,12,4332,1926,45,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,India,Male,>50K
28,161306,9,0,1992,39,Private,Masters,Divorced,Other-service,Not-in-family,White,Peru,Male,unpref
20,116065,5,0,0,13,Private,11th,Married-civ-spouse,Sales,Husband,White,Mexico,unpriv,unpref
64,181871,8,0,0,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Unmarried,White,United-States,unpriv,unpref
20,161275,9,0,0,7,?,Some-college,Never-married,Sales,Own-child,Black,United-States,unpriv,unpref
25,253414,10,0,0,34,?,Doctorate,Never-married,?,Own-child,Black,United-States,unpriv,unpref
34,28149,12,5373,1927,43,Self-emp-not-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Guatemala,Male,unpref
36,168819,13,0,0,40,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
44,174483,14,5077,1926,51,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,Black,Taiwan,Male,>50K
31,55456,8,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,unpref
21,270387,10,0,0,10,Private,11th,Never-married,Other-service,Not-in-family,White,Puerto-Rico,Male,unpref
35,30449,12,3849,0,15,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,South,Male,unpref
51,141802,3,0,0,14,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
40,69377,8,0,0,11,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,Philippines,unpriv,>50K
51,136996,15,6302,0,51,Local-gov,Masters,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,China,Male,>50K
22,179381,10,6341,1935,40,Private,10th,Never-married,Handlers-cleaners,Own-child,White,Mexico,Male,unpref
40,100036,9,0,0,13,Private,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Philippines,unpriv,>50K
56,80734,12,0,0,40,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,?,unpriv,unpref
48,211217,12,5538,0,10,Local-gov,Some-college,Never-married,Exec-managerial,Not-in-family,Black,United-States,Male,>50K
