age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
51,157461,10,107,1,30,Self-emp-not-inc,Some-college,Separated,Other-service,Unmarried,White,United-States,unpriv,unpref
20,219684,9,70,7,29,Private,Some-college,Married-AF-spouse,Sales,Not-in-family,White,United-States,unpriv,unpref
34,80996,11,23,1,39,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Jamaica,Male,unpref
31,274063,10,24,9,22,Private,Assoc-voc,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
46,93540,8,102,3,46,Private,10th,Married-civ-spouse,Transport-moving,Husband,Black,United-States,Male,>50K
46,201908,13,7,1642,62,Private,Bachelors,Divorced,Transport-moving,Not-in-family,White,United-States,unpriv,unpref
53,117514,7,7995,8,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,United-States,Male,>50K
59,166481,14,99999,2,46,Local-gov,Doctorate,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Cambodia,Male,>50K
43,79908,13,11,2122,58,Self-emp-not-inc,Masters,Married-civ-spouse,Tech-support,Husband,Black,England,Male,>50K
32,177022,10,20,0,65,Private,Some-college,Never-married,Other-service,Not-in-family,White,Canada,unpriv,unpref
54,383038,10,12,0,50,Local-gov,Some-college,Separated,Prof-specialty,Unmarried,Black,United-States,unpriv,unpref
30,311242,10,28,17,64,State-gov,12th,Divorced,Transport-moving,Husband,White,United-States,Male,unpref
54,299104,10,236,0,35,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Taiwan,Male,unpref
45,113189,11,12,1919,40,Local-gov,HS-grad,Divorced,Prof-specialty,Wife,White,United-States,unpriv,unpref
45,240602,13,99999,30,48,Local-gov,Doctorate,Never-married,Machine-op-inspct,Husband,White,United-States,Male,>50K
38,190875,10,949,0,56,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
68,73585,8,0,24,26,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Dominican-Republic,unpriv,unpref
23,186963,9,0,0,56,Private,HS-grad,Never-married,Sales,Own-child,White,Cambodia,Male,unpref
25,224563,8,4,0,50,Private,HS-grad,Separated,Tech-support,Unmarried,Black,United-States,unpriv,unpref
58,492701,8,270,0,33,Private,Bachelors,Widowed,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
34,247180,6,4,1,39,Private,1st-4th,Never-married,Craft-repair,Unmarried,White,United-States,Male,unpref
31,109254,12,2,0,38,Private,Bachelors,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,unpref
22,143922,8,28,5,34,Private,Some-college,Divorced,Exec-managerial,Own-child,Black,United-States,unpriv,unpref
35,196490,6,0,452,35,Private,10th,Married-spouse-absent,Sales,Unmarried,White,United-States,unpriv,unpref
24,304509,10,1,1816,43,Federal-gov,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
55,90480,2,14,59,33,Private,5th-6th,Divorced,Priv-house-serv,Unmarried,White,United-States,Male,unpref
43,264008,8,163,0,51,Private,11th,Married-civ-spouse,Craft-repair,Own-child,Black,United-States,Male,unpref
42,210836,13,59,0,38,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
25,60814,5,24,2,23,Private,11th,Never-married,Other-service,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
59,319682,9,9,1,34,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
25,74522,13,865,3,52,Private,Bachelors,Never-married,Sales,Wife,White,United-States,unpriv,>50K
55,129556,5,0,10,46,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Dominican-Republic,Male,unpref
72,103624,9,1,0,34,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,Scotland,unpriv,unpref
41,433757,11,4,0,3,Local-gov,Bachelors,Never-married,?,Unmarried,Black,Scotland,Male,unpref
46,138531,10,32,9,38,Private,Some-college,Divorced,Other-service,Wife,White,United-States,unpriv,unpref
24,218654,2,1,6,25,Private,10th,Divorced,?,Unmarried,White,United-States,unpriv,unpref
46,81445,9,286,0,53,Private,Some-college,Widowed,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
29,133460,12,2,3,58,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,>50K
40,252004,9,431,2,60,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Honduras,Male,unpref
56,81971,13,99999,8,26,Self-emp-not-inc,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,244719,10,5,5,36,Private,HS-grad,Never-married,Machine-op-inspct,Wife,Asian-Pac-Islander,United-States,unpriv,unpref
54,317381,7,5,1,22,Private,10th,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
84,80539,10,6,0,40,State-gov,11th,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,unpref
42,209752,8,0,0,42,Private,HS-grad,Separated,Handlers-cleaners,Own-child,White,United-States,unpriv,unpref
25,40092,11,487,0,40,Local-gov,5th-6th,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
51,246601,12,250,1,33,Private,Some-college,Divorced,Prof-specialty,Unmarried,Black,United-States,unpriv,unpref
31,486656,8,249,0,30,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,Other,United-States,unpriv,unpref
56,236202,9,1478,0,46,?,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
43,352940,7,10,0,34,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Unmarried,White,United-States,unpriv,unpref
23,439571,5,26,1,66,Local-gov,10th,Never-married,Tech-support,Own-child,White,United-States,Male,unpref
32,239580,10,11,0,22,Private,Some-college,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Cambodia,Male,unpref
57,144609,5,16,5,23,Private,Preschool,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
45,115352,13,97,1,53,Federal-gov,Masters,Divorced,Tech-support,Not-in-family,White,Outlying-US(Guam-USVI-etc),unpriv,unpref
21,347458,9,17,1,35,Private,HS-grad,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Hong,unpriv,unpref
48,208622,10,47,2,47,Self-emp-inc,Assoc-voc,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
29,265389,8,0,1,49,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Puerto-Rico,Male,unpref
31,86299,5,47,0,14,Private,9th,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,United-States,unpriv,unpref
29,126117,13,4,2,36,Private,Bachelors,Married-civ-spouse,Transport-moving,Own-child,White,United-States,unpriv,>50K
58,208928,9,1,0,45,Federal-gov,HS-grad,Divorced,Tech-support,Not-in-family,Black,Outlying-US(Guam-USVI-etc),unpriv,unpref
27,246136,4,224,0,38,Private,10th,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,Male,unpref
35,134479,11,82,2,51,?,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
42,208798,11,127,1,50,Self-emp-not-inc,11th,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,154242,12,40,4,32,State-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
37,81766,8,40,0,42,Private,HS-grad,Separated,Machine-op-inspct,Own-child,White,United-States,Male,unpref
40,102724,9,20,2,21,Never-worked,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
37,346206,10,2,1,41,Private,Some-college,Never-married,Exec-managerial,Unmarried,Black,United-States,unpriv,unpref
35,269501,9,628,0,49,Self-emp-inc,Some-college,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
29,239203,13,17,12,51,State-gov,Bachelors,Divorced,Exec-managerial,Wife,White,United-States,Male,unpref
22,634138,9,4,0,41,Local-gov,HS-grad,Divorced,Protective-serv,Own-child,White,United-States,unpriv,unpref
48,307029,10,16,0,43,Private,HS-grad,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Mexico,Male,unpref
48,172237,13,434,3,42,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,United-States,Male,>50K
68,13501,7,99999,445,34,Private,Some-college,Married-civ-spouse,Other-service,Unmarried,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
28,205979,12,412,24,21,State-gov,Bachelors,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
23,149788,11,2438,0,12,Local-gov,Some-college,Never-married,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
36,59544,9,123,1,61,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
40,95183,9,0,0,57,Private,HS-grad,Never-married,Handlers-cleaners,Unmarried,Black,El-Salvador,Male,unpref
41,76867,12,135,1,50,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Transport-moving,Not-in-family,White,United-States,Male,unpref
39,176541,9,46,3,35,Private,HS-grad,Married-spouse-absent,Exec-managerial,Own-child,White,United-States,Male,unpref
48,197164,9,95,4,43,Self-emp-inc,HS-grad,Divorced,Transport-moving,Unmarried,White,United-States,Male,unpref
35,123841,11,0,0,21,Private,Assoc-acdm,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
74,1045824,6,20,3,34,Local-gov,9th,Married-spouse-absent,Craft-repair,Own-child,Asian-Pac-Islander,Haiti,Male,unpref
27,269283,8,3,0,55,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,Male,unpref
23,174193,12,23,3,43,Private,Bachelors,Married-civ-spouse,Craft-repair,Own-child,Black,United-States,unpriv,unpref
27,272019,11,31,2,18,Private,Assoc-voc,Never-married,Prof-specialty,Unmarried,Black,United-States,unpriv,unpref
43,102171,8,49,3,29,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Iran,unpriv,unpref
27,127758,13,91,7,48,Private,Doctorate,Widowed,Other-service,Not-in-family,White,United-States,Male,>50K
21,154765,8,1,3,51,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Dominican-Republic,unpriv,unpref
67,36740,7,20,4,28,Private,Masters,Married-civ-spouse,Transport-moving,Wife,White,Mexico,Male,unpref
29,287135,12,108,6,48,Local-gov,Bachelors,Divorced,Handlers-cleaners,Not-in-family,White,United-States,unpriv,>50K
35,254776,11,7,1761,36,Self-emp-not-inc,12th,Married-civ-spouse,Craft-repair,Husband,White,Cuba,Male,>50K
30,279558,10,6,44,50,Private,Some-college,Never-married,Tech-support,Wife,White,United-States,Male,unpref
47,242623,12,178,0,42,Private,12th,Married-spouse-absent,Prof-specialty,Husband,White,Hong,unpriv,unpref
36,264590,9,99999,5,33,State-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,514671,9,84,2,26,Local-gov,7th-8th,Never-married,Handlers-cleaners,Not-in-family,Other,United-States,Male,unpref
31,138883,8,0,5,41,Private,HS-grad,Never-married,Exec-managerial,Own-child,Black,Columbia,Male,unpref
45,250377,12,5070,0,36,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
40,241108,3,27,1,45,Private,12th,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
25,139897,9,2,3,46,State-gov,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
48,97230,10,73,1,31,Private,Masters,Never-married,Other-service,Not-in-family,White,Taiwan,unpriv,unpref
57,86354,11,0,3,56,Private,Bachelors,Divorced,Tech-support,Other-relative,Black,Dominican-Republic,unpriv,unpref
61,356161,11,4,2,26,State-gov,Bachelors,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
34,377002,7,142,15,29,Private,Bachelors,Never-married,Transport-moving,Unmarried,Amer-Indian-Eskimo,Mexico,unpriv,unpref
25,61377,10,18,1,25,Private,10th,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,United-States,Male,unpref
33,20991,10,174,8,45,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
48,413280,5,1,2,40,Private,10th,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,United-States,unpriv,unpref
57,458601,8,0,1,25,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,United-States,unpriv,unpref
62,73426,4,13,0,25,Private,Masters,Separated,Priv-house-serv,Wife,White,Nicaragua,Male,unpref
51,163591,5,12,49,25,Private,10th,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
33,161727,6,69,5,29,Private,Preschool,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
72,84642,13,99998,1,46,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
40,206342,9,306,0,24,Private,11th,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
35,69793,9,1,0,41,Private,HS-grad,Widowed,Transport-moving,Own-child,White,United-States,Male,unpref
29,238714,8,1,0,31,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
46,359674,7,185,3,46,Private,Bachelors,Never-married,Craft-repair,Unmarried,Black,United-States,Male,unpref
42,359808,13,1052,0,49,State-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
39,406883,8,0,13,38,Private,HS-grad,Widowed,Protective-serv,Other-relative,Black,United-States,Male,unpref
27,157906,14,16,17,47,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,United-States,unpriv,unpref
27,115594,9,0,5,43,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Columbia,unpriv,unpref
27,109486,8,0,0,36,Federal-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
28,112006,9,12,3,57,Private,HS-grad,Divorced,Other-service,Not-in-family,White,England,Male,unpref
65,93344,8,12,0,28,Private,Masters,Divorced,Other-service,Unmarried,White,Nicaragua,unpriv,unpref
54,230268,10,1,8,25,Private,11th,Divorced,Machine-op-inspct,Not-in-family,White,Thailand,unpriv,unpref
44,429548,9,4,4,32,Private,HS-grad,Separated,Handlers-cleaners,Husband,White,United-States,Male,unpref
41,228848,12,13063,9,40,Private,10th,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
50,114891,11,180,0,40,Private,Assoc-acdm,Married-civ-spouse,Transport-moving,Not-in-family,White,United-States,Male,>50K
55,161763,11,172,1,50,Local-gov,HS-grad,Never-married,Protective-serv,Not-in-family,White,United-States,unpriv,>50K
40,90399,9,11,8,40,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,Male,>50K
45,191421,10,48,537,36,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
19,320041,9,24,0,17,State-gov,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
29,235066,13,12,6,53,Private,Doctorate,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
40,293857,9,1,2,17,Local-gov,HS-grad,Divorced,Transport-moving,Not-in-family,White,United-States,Male,unpref
48,458604,5,1,1,19,Private,Bachelors,Widowed,Transport-moving,Unmarried,Asian-Pac-Islander,Mexico,unpriv,unpref
34,190280,12,12,525,50,Local-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
32,216069,9,275,7,62,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,unpref
23,180939,13,18,2,41,Private,Bachelors,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
58,247121,9,110,5,42,Private,Masters,Never-married,Farming-fishing,Other-relative,White,United-States,unpriv,unpref
48,471562,9,70,1,42,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,United-States,unpriv,unpref
31,183450,6,10,75,29,Private,HS-grad,Married-civ-spouse,?,Husband,White,United-States,unpriv,unpref
35,318597,6,14,0,28,Private,11th,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
32,317465,8,676,15,47,Private,HS-grad,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
27,240511,10,4,0,42,Self-emp-not-inc,HS-grad,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,unpref
51,617488,2,5583,6,45,Private,7th-8th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
23,236433,10,155,0,31,Private,Some-college,Never-married,Other-service,Not-in-family,Black,United-States,Male,>50K
23,356161,10,38,0,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Hong,Male,unpref
48,199125,8,35072,2,56,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Ecuador,Male,>50K
51,301578,4,106,0,48,Private,7th-8th,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
24,179994,9,0,1,23,Private,Some-college,Never-married,Tech-support,Not-in-family,White,Dominican-Republic,unpriv,unpref
44,131962,13,2,2,16,Federal-gov,Assoc-voc,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
45,276794,7,4,0,31,Private,11th,Widowed,Sales,Unmarried,White,United-States,unpriv,unpref
28,234201,12,221,0,40,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
61,116448,10,99995,3,55,Self-emp-not-inc,7th-8th,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
38,160043,12,5,1,50,Private,HS-grad,Married-spouse-absent,Prof-specialty,Other-relative,White,United-States,unpriv,unpref
29,506696,10,0,0,20,Local-gov,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
27,274177,7,485,73,37,Private,10th,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
44,103353,10,1,0,48,Self-emp-not-inc,Some-college,Divorced,Adm-clerical,Not-in-family,White,India,unpriv,unpref
24,30285,9,5,6,50,Private,9th,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,unpref
40,72121,14,5,859,67,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,England,Male,>50K
36,130803,12,11,14,45,Self-emp-not-inc,Bachelors,Never-married,Exec-managerial,Other-relative,White,United-States,unpriv,unpref
61,282753,5,183,0,30,Local-gov,10th,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
61,165781,10,0,0,56,Private,10th,Married-civ-spouse,Exec-managerial,Husband,White,Columbia,Male,unpref
36,226302,10,19,0,70,Private,HS-grad,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
27,143407,8,26,0,37,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
34,336519,13,38,2,37,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,>50K
29,353203,9,12,14,33,Private,Assoc-voc,Divorced,Craft-repair,Other-relative,White,Laos,unpriv,unpref
36,142628,13,31,0,12,Local-gov,Masters,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
32,201070,11,11,737,41,Private,Bachelors,Divorced,Farming-fishing,Own-child,White,United-States,Male,unpref
