age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
54,1,7,0,0,18,-27.257049560546875,71.3390884399414,50.4207763671875,64.84505462646484,Male,Greater than 45,F,unpriv,0
23,0,8,0,1,1,0.467559814453125,4.304314136505127,0.57275390625,73.18999481201172,Male,Less than 25,M,Caucasian,0
38,0,6,0,2,22,17.94207763671875,-0.8061656951904298,-17.754608154296875,1.943239569664001,Male,25 - 45,F,unpriv,unpref
21,0,5,0,1,3,-43.41375732421875,-0.2057308554649353,-96.5240478515625,0.521898627281189,Male,Less than 25,F,Caucasian,0
36,0,2,0,0,0,-5.16180419921875,83.32308959960938,-16.6019287109375,14.898471832275392,Male,25 - 45,M,unpriv,0
28,0,9,1,0,14,-84.72561645507812,92.45305633544922,-95.83370971679688,1.1890586614608765,Male,25 - 45,F,unpriv,unpref
70,0,1,0,0,2,297.28668212890625,-0.1535171866416931,10.0494384765625,8.446463584899902,Male,Greater than 45,F,unpriv,0
24,0,5,0,0,0,172.1639404296875,3.1808934211730957,31.920318603515625,0.1642972230911255,Male,Less than 25,F,Caucasian,unpref
35,0,4,0,0,2,-39.01531982421875,164.62118530273438,-5.8564453125,8.419722557067871,Male,25 - 45,M,Caucasian,0
23,0,5,0,1,0,-0.138031005859375,-0.9991953372955322,45.7177734375,0.0,Female,Less than 25,M,unpriv,unpref
21,0,7,0,0,6,201.61370849609372,36.48072052001953,-104.09320068359376,0.1386895179748535,Male,25 - 45,F,unpriv,unpref
23,0,3,0,0,0,51.96237182617188,4.392559051513672,89.29556274414062,0.7353717088699341,Male,25 - 45,F,unpriv,0
25,0,7,4,0,16,4.021484375,-0.7771307826042175,-64.16535949707031,12.955232620239258,Male,25 - 45,F,unpriv,unpref
27,0,6,0,1,7,-82.2318115234375,1.1785125732421875,-104.10568237304688,0.9080537557601928,Male,25 - 45,F,unpriv,unpref
27,0,8,0,1,1,25.259033203125,-0.4344115257263183,-28.81121826171875,2.9618823528289795,Male,25 - 45,F,Caucasian,0
26,0,6,0,0,6,-269.66754150390625,36.223628997802734,-76.38665771484375,15.073873519897461,Male,Less than 25,F,unpriv,0
28,0,6,1,0,12,9.87969970703125,3.7683863639831534,15.14862060546875,0.0036258697509765,Male,25 - 45,M,unpriv,0
54,0,3,0,0,5,16.3682861328125,13.704272270202637,36.955413818359375,13.522454261779783,Male,Greater than 45,M,unpriv,0
28,0,8,0,0,4,-3.9240112304687504,74.89033508300781,-7.453338623046876,11.285746574401855,Male,Less than 25,F,unpriv,unpref
52,0,2,0,0,4,-6.4906005859375,82.06246948242188,56.35418701171875,336.7567443847656,Female,Greater than 45,M,Caucasian,0
47,0,3,0,0,13,8.2041015625,61.79370880126954,15.227996826171877,5.579533576965332,Male,Greater than 45,F,Caucasian,unpref
30,0,6,0,1,1,-127.24288940429686,0.2685731649398803,-107.73516845703124,4.294842720031738,Female,25 - 45,F,unpriv,0
58,0,1,0,0,4,-4.892669677734375,-0.6556714177131653,-7.3485107421875,0.6499371528625488,Male,Greater than 45,F,unpriv,0
48,0,1,0,0,0,164.05120849609375,3.4492483139038086,-27.3980712890625,7.920032501220702,Male,Greater than 45,F,Caucasian,0
55,0,6,0,0,4,-119.11224365234376,29.24722671508789,53.09683227539063,2.3577218055725098,Male,Greater than 45,M,Caucasian,0
36,0,5,0,0,1,401.8543701171875,-0.5819330215454102,171.09341430664062,0.3047996759414673,Male,25 - 45,F,Caucasian,unpref
22,0,7,2,2,7,-2.575042724609375,2.30197811126709,-32.447540283203125,3.640146493911743,Male,Less than 25,F,unpriv,unpref
21,0,9,0,0,0,-119.7293701171875,17.763505935668945,-45.04780578613281,6.315811634063721,Male,Less than 25,F,unpriv,unpref
56,0,2,0,0,5,4.802093505859375,0.46935880184173584,92.47189331054688,2.607680082321167,Male,Greater than 45,F,unpriv,unpref
59,0,5,0,0,0,0.606048583984375,9.442286491394045,-9.00006103515625,2.0590407848358154,Female,Greater than 45,F,Caucasian,0
26,1,7,0,0,3,-1.766204833984375,56.65155792236328,-7.054107666015625,1.911513209342956,Male,25 - 45,F,unpriv,unpref
55,0,2,0,0,0,4.475250244140625,9.869450569152832,240.07269287109372,758.8972778320312,Male,Greater than 45,M,Caucasian,unpref
27,0,9,0,0,1,-9.23284912109375,158.01025390625,-10.9871826171875,38.62956237792969,Female,25 - 45,F,Caucasian,0
48,0,1,0,0,0,-157.15542602539062,1.1273269653320312,-74.18353271484375,5.8303985595703125,Male,Greater than 45,F,Caucasian,0
19,0,8,0,0,0,277.9454345703125,-0.23259764909744263,62.82696533203124,0.0376183986663818,Female,Less than 25,F,Caucasian,unpref
50,0,1,0,0,3,-89.39654541015625,0.10173976421356198,109.275634765625,1537.64208984375,Male,25 - 45,M,unpriv,0
26,0,1,0,0,0,-191.51829528808597,-0.9994859099388125,-89.92668151855469,3.6632614135742183,Female,25 - 45,M,unpriv,0
41,0,7,2,0,13,5.647918701171875,103.28855895996094,74.10403442382812,21.231279373168945,Male,25 - 45,F,unpriv,unpref
32,0,8,0,2,10,25.658172607421875,14.752010345458984,-44.530120849609375,4.666720867156982,Male,25 - 45,F,Caucasian,0
49,0,4,0,0,25,-104.59246826171876,30.6558780670166,118.30575561523438,212.8954315185547,Male,25 - 45,F,unpriv,unpref
23,0,5,0,0,0,17.59112548828125,-0.9342411756515504,-36.496490478515625,1.3649133443832395,Male,25 - 45,M,Caucasian,0
51,0,3,0,0,1,-102.47662353515624,1.2657067775726318,21.3759765625,260.27398681640625,Female,25 - 45,M,unpriv,0
32,1,9,2,0,3,31.6417236328125,46.385066986083984,221.0526123046875,14.120722770690918,Male,25 - 45,M,unpriv,unpref
23,0,6,0,1,0,-215.99755859375,-0.7494369745254518,-63.71408081054689,37.92047882080078,Female,Less than 25,F,unpriv,0
40,0,5,0,0,19,-11.611968994140623,10.136509895324709,20.486602783203125,93.73462677001952,Male,25 - 45,F,unpriv,0
21,0,8,0,0,0,-2.17822265625,12.326555252075195,8.71563720703125,0.2164191007614135,Male,Less than 25,M,Caucasian,unpref
45,0,7,0,0,4,2.202178955078125,101.5986785888672,55.3543701171875,35.55958557128906,Male,Greater than 45,F,unpriv,0
39,0,1,2,0,1,22.996978759765625,2.36863112449646,100.98623657226562,5.0410919189453125,Male,Greater than 45,F,unpriv,0
37,0,9,0,0,5,-65.50555419921875,239.23912048339844,-98.41038513183594,3.450921535491944,Male,25 - 45,F,unpriv,0
30,0,1,0,0,1,-7.18585205078125,-0.9138563871383667,-24.6534423828125,2.059720516204834,Female,Less than 25,M,unpriv,0
26,0,5,0,2,2,1.87835693359375,-0.924004077911377,14.231475830078123,0.7290264368057251,Male,Less than 25,M,unpriv,unpref
35,1,7,0,2,6,1.703857421875,0.8746852874755859,177.63168334960938,377.2533874511719,Male,25 - 45,M,unpriv,0
57,0,1,0,0,5,20.10018920898437,-0.7070580720901489,47.844573974609375,7.4831151962280265,Male,Greater than 45,M,unpriv,unpref
38,0,9,5,0,24,6.03192138671875,31.7141227722168,34.8179931640625,48.03756332397461,Male,25 - 45,F,unpriv,unpref
28,0,6,0,0,7,-4.977691650390625,-0.9874606728553772,26.339019775390625,1.2427668571472168,Male,25 - 45,M,Caucasian,unpref
44,0,9,0,0,6,-51.93914794921875,39.76620101928711,-61.98719787597656,6.075144767761231,Male,25 - 45,M,unpriv,unpref
21,0,3,0,0,0,-0.467376708984375,0.0750517845153808,12.416717529296877,0.0083848237991333,Male,25 - 45,F,Caucasian,0
31,0,5,0,0,6,-3.422576904296875,-0.2674440145492553,-34.407379150390625,1.759679913520813,Female,25 - 45,M,unpriv,0
20,0,6,0,2,0,34.388031005859375,1.037875413894653,70.593017578125,0.0,Male,Less than 25,F,Caucasian,unpref
37,1,5,0,0,12,9.889068603515623,2.817856311798096,109.2421875,69.65023803710938,Male,25 - 45,M,unpriv,unpref
74,0,1,0,0,0,-190.35780334472656,2.3289120197296143,-51.909912109375,0.1733618974685669,Male,Greater than 45,M,Caucasian,0
47,0,9,0,0,23,-2.364532470703125,83.98997497558594,32.071990966796875,23.01112937927246,Male,Greater than 45,F,unpriv,unpref
56,0,1,0,0,0,50.04571533203125,8.580917358398438,-16.78448486328125,0.8815395832061768,Female,Greater than 45,M,Caucasian,0
29,0,1,0,0,1,-1.366241455078125,56.98006057739258,13.527252197265623,0.8647699356079102,Male,25 - 45,F,Caucasian,unpref
29,0,7,0,0,7,-138.70785522460938,1.1441354751586914,-18.854766845703125,14.903457641601562,Male,25 - 45,M,Caucasian,0
55,0,8,0,0,15,117.424072265625,0.44915282726287836,63.5533447265625,29.629701614379883,Male,Greater than 45,F,unpriv,unpref
22,0,2,0,2,1,3.52117919921875,0.2644157409667969,43.22164916992188,1.4707434177398682,Male,Less than 25,M,unpriv,unpref
28,0,3,0,0,20,-76.12322998046875,1.7616693973541258,-42.80865478515625,2.8030238151550293,Male,25 - 45,F,unpriv,unpref
51,0,6,0,0,5,10.35791015625,8.216405868530273,-49.28636169433594,18.422590255737305,Male,Greater than 45,M,Caucasian,unpref
26,0,7,0,0,0,2.2822265625,15.64333152770996,25.6588134765625,0.7310659885406494,Female,25 - 45,M,Caucasian,0
58,0,8,0,0,2,-11.34393310546875,72.8825912475586,-52.8546142578125,5.915606498718262,Male,Greater than 45,M,unpriv,unpref
25,0,9,5,0,5,-89.30426025390625,-0.9995753169059752,147.0731201171875,0.9128127098083496,Male,25 - 45,M,unpriv,unpref
31,0,8,0,3,12,8.979034423828125,21.72034454345703,9.816986083984377,0.2810049057006836,Male,25 - 45,F,unpriv,unpref
41,0,4,0,0,21,-11.499359130859377,4.09666633605957,-25.274322509765625,22.662139892578125,Male,25 - 45,M,unpriv,0
21,0,9,0,0,0,17.669647216796875,193.15640258789068,162.97314453125,0.1067365407943725,Male,Less than 25,F,unpriv,unpref
31,0,7,0,0,0,-23.25677490234375,162.0672607421875,56.19403076171875,12.05782985687256,Female,25 - 45,F,Caucasian,0
30,1,8,0,0,20,1.344512939453125,388.7726745605469,-35.488189697265625,18.265092849731445,Male,25 - 45,F,unpriv,unpref
27,0,7,0,0,17,8.421875,29.265554428100582,27.0872802734375,14.999770164489748,Male,25 - 45,F,unpriv,unpref
22,0,1,0,1,1,-3.1021728515625,-0.7841939330101013,23.459930419921875,1.61124587059021,Male,Less than 25,F,unpriv,0
24,0,6,0,0,7,3.805419921875,-0.6172711253166199,13.023681640625,0.0015863180160522,Male,Less than 25,F,unpriv,0
22,0,7,0,1,4,-137.3446044921875,0.2438521385192871,-72.31155395507812,2.1453816890716557,Male,25 - 45,F,Caucasian,0
53,0,1,0,0,0,4.295501708984375,0.1289194822311401,-2.12286376953125,2.7577004432678223,Male,Greater than 45,F,Caucasian,unpref
26,0,4,0,1,4,-2.17303466796875,1.9779448509216306,29.528289794921875,47.237831115722656,Male,25 - 45,M,unpriv,unpref
58,0,4,0,0,5,-7.20208740234375,-0.967612326145172,-62.095062255859375,0.4523272514343261,Male,Greater than 45,M,Caucasian,unpref
29,0,6,0,3,9,-9.481353759765623,-0.947294592857361,7.682159423828124,0.5944160223007202,Male,25 - 45,F,unpriv,0
35,0,3,0,0,2,9.6495361328125,367.5643615722656,80.41830444335938,55.73528289794922,Male,25 - 45,F,unpriv,unpref
39,0,6,0,0,13,-1.08673095703125,-0.39332902431488026,2.6689453125,0.2674078941345215,Female,25 - 45,F,unpriv,0
46,0,3,0,0,17,-125.66864013671876,26.782567977905277,84.35467529296875,228.4506378173828,Male,25 - 45,M,unpriv,unpref
22,0,4,0,0,0,-5.24761962890625,7.744851112365722,5.7562255859375,1.5502859354019165,Male,25 - 45,F,Caucasian,unpref
20,0,7,0,5,1,25.3587646484375,0.42110145092010504,-4.088348388671875,0.000226616859436,Male,Less than 25,F,Caucasian,unpref
46,0,5,0,0,5,9.291595458984377,3.63499116897583,72.22640991210938,4.060067653656006,Female,25 - 45,F,unpriv,0
38,0,4,0,0,1,199.57366943359372,1.208665132522583,112.74920654296876,14.554468154907228,Male,25 - 45,F,unpriv,0
34,0,7,0,0,25,11.2332763671875,99.54993438720706,25.467803955078125,0.5731140375137329,Male,25 - 45,F,unpriv,unpref
25,0,9,3,0,9,-27.35986328125,52.42826461791992,-106.90446472167967,0.5651824474334717,Male,25 - 45,F,unpriv,unpref
23,0,4,0,1,1,-2.185302734375,-0.9983012676239014,-14.251373291015623,1.443549394607544,Female,25 - 45,M,unpriv,unpref
32,0,8,0,1,14,-8.830078125,-0.3545487523078918,-50.19502258300781,3.922057867050171,Male,25 - 45,F,unpriv,unpref
38,0,6,0,0,3,-20.626953125,120.51631927490234,38.56219482421875,42.86616516113281,Female,25 - 45,F,Caucasian,unpref
32,0,8,0,3,14,-12.516357421875,0.3335720300674438,-38.809844970703125,13.77195930480957,Male,25 - 45,F,unpriv,0
59,0,1,0,0,14,10.2647705078125,-0.1812780499458313,70.74588012695312,6.99883508682251,Male,Greater than 45,F,unpriv,unpref
21,0,4,0,3,1,9.75006103515625,6.2684063911438,23.20294189453125,0.8330435752868652,Male,Less than 25,F,unpriv,unpref
51,0,6,0,0,0,17.89398193359375,10.333518028259276,-74.13053894042969,0.1529663801193237,Male,Greater than 45,F,unpriv,0
35,0,6,1,0,17,-3.37164306640625,188.36158752441406,72.54742431640625,69.78983306884766,Male,25 - 45,M,unpriv,unpref
34,0,1,0,0,0,-2.8221435546875,117.53345489501953,30.71298217773437,2.6840500831604004,Female,25 - 45,F,unpriv,unpref
42,0,1,0,0,0,-1.754913330078125,121.77919006347655,50.882415771484375,59.64283752441406,Male,Greater than 45,F,Caucasian,0
43,0,1,0,0,0,-18.93475341796875,-0.6198862791061401,1010.33984375,839.9483642578125,Male,25 - 45,M,unpriv,0
28,0,1,2,0,0,19.2147216796875,-0.9878630042076112,41.177978515625,3.167876958847046,Male,Less than 25,F,Caucasian,0
57,0,6,0,0,10,3.6922607421875,2.861196279525757,-32.574737548828125,10.600457191467283,Male,Greater than 45,F,unpriv,0
23,0,9,0,0,8,-2.26416015625,14.190556526184082,-2.243682861328125,1.839222431182861,Male,25 - 45,M,Caucasian,unpref
39,2,8,0,0,22,10.118988037109377,42.273956298828125,66.38766479492188,82.5884780883789,Male,25 - 45,M,unpriv,unpref
36,0,5,0,0,13,48.890045166015625,36.75846099853516,-87.12977600097656,7.421701908111572,Male,25 - 45,F,unpriv,unpref
38,0,5,0,0,8,602.8359375,9.987870216369627,849.7254638671875,218.62339782714844,Male,25 - 45,M,unpriv,unpref
31,0,9,2,0,20,8.9652099609375,-0.3541911244392395,-0.234893798828125,0.9635748863220217,Male,25 - 45,F,Caucasian,unpref
21,0,7,0,0,1,-4.250030517578125,107.19253540039062,-8.649810791015625,0.7215480804443359,Male,Less than 25,F,Caucasian,unpref
29,0,9,0,0,6,85.4915771484375,9.485201835632324,265.3363037109375,72.94320678710938,Male,25 - 45,F,unpriv,unpref
48,0,7,0,0,7,30.017608642578125,15.561477661132812,-6.386383056640625,1.1770479679107666,Female,Greater than 45,F,Caucasian,unpref
54,0,4,0,0,13,-165.71209716796875,93.82337951660156,-29.850860595703125,16.46348762512207,Male,Greater than 45,F,unpriv,0
37,0,8,0,0,22,-109.86465454101562,24.57958030700684,-35.9234619140625,6.461299896240234,Male,25 - 45,F,unpriv,unpref
19,0,6,0,3,0,29.100341796875,-0.7798129916191101,-20.837677001953125,0.0,Male,Less than 25,F,Caucasian,0
44,0,7,0,1,12,3.673431396484375,40.68680191040039,23.0477294921875,0.6021209955215454,Male,25 - 45,F,unpriv,unpref
21,0,9,0,5,4,-149.73162841796875,-0.37685579061508173,-106.79093933105467,2.073317527770996,Male,Less than 25,F,Caucasian,0
26,0,1,0,0,0,54.69207763671875,-0.9331459403038024,6.769012451171875,2.0259547233581543,Male,25 - 45,F,unpriv,0
31,0,1,0,0,0,0.14447021484375,-0.9358057975769044,3.971649169921875,1.3710319995880127,Male,Greater than 45,F,Caucasian,0
38,1,4,0,2,15,-5.841339111328125,1.3567452430725098,88.85797119140625,150.1137237548828,Male,25 - 45,M,unpriv,0
59,0,5,0,0,0,1.201019287109375,2.7651731967926025,-1.85791015625,0.0416975021362304,Male,Greater than 45,M,unpriv,unpref
47,0,2,0,0,11,30.585693359375,22.639135360717773,2.67083740234375,1.9625020027160645,Male,Greater than 45,M,Caucasian,unpref
39,0,3,0,0,1,95.45492553710938,-0.528937041759491,36.05123901367188,0.0063452720642089,Female,25 - 45,F,unpriv,unpref
35,0,1,0,0,0,1.3135986328125,129.6092987060547,51.49362182617188,7.510989189147949,Male,25 - 45,F,unpriv,0
23,1,6,0,0,4,1.201171875,2.598071575164795,2.72900390625,2.7737903594970703,Male,Less than 25,M,unpriv,unpref
29,0,4,0,0,5,-1.115814208984375,-0.9914392828941344,11.04620361328125,0.1640706062316894,Female,25 - 45,F,unpriv,0
28,0,2,0,0,0,31.890472412109368,-0.6104761958122253,73.11151123046875,3.5794131755828857,Male,Less than 25,M,unpriv,unpref
22,0,7,0,0,4,-94.41876220703124,0.9254908561706544,-39.9093017578125,0.0942726135253906,Male,Less than 25,F,Caucasian,unpref
42,0,8,0,1,4,14.47930908203125,18.860013961791992,-87.14768981933594,3.9218313694000235,Male,25 - 45,M,unpriv,unpref
40,0,7,0,0,5,-3.210784912109375,110.9991683959961,5.19873046875,52.858154296875,Male,25 - 45,F,unpriv,0
41,0,7,0,0,6,-0.16845703125,0.11548602581024171,-8.534637451171875,2.3753979206085205,Male,25 - 45,M,unpriv,unpref
25,0,8,0,2,5,-9.260406494140623,-0.910011887550354,-18.50640869140625,1.3612874746322632,Female,25 - 45,F,unpriv,unpref
25,2,8,0,0,4,112.39453125,10.434435844421388,-7.646697998046874,0.0,Male,Less than 25,F,unpriv,unpref
50,0,9,0,0,19,-5.882354736328125,0.3916641473770141,-12.822662353515623,0.2143795490264892,Male,Greater than 45,F,Caucasian,unpref
40,0,1,0,0,0,-20.894775390625,-0.6763691306114197,2322.443359375,2263.995361328125,Male,25 - 45,M,unpriv,0
24,0,4,0,0,0,-41.294769287109375,9.580129623413086,159.03179931640625,0.11761415004730219,Male,25 - 45,F,unpriv,unpref
38,0,4,0,0,5,0.088470458984375,281.2318420410156,58.947601318359375,51.84200668334961,Male,25 - 45,F,unpriv,unpref
32,0,2,0,0,0,3.325439453125,108.84412384033205,53.618072509765625,19.158416748046875,Female,25 - 45,M,unpriv,0
28,0,4,0,1,9,3.322906494140625,0.18835270404815674,-9.813568115234377,20.086185455322266,Male,25 - 45,F,unpriv,0
22,0,6,0,1,0,1.520751953125,0.0745823383331298,8.436553955078125,0.0668519735336303,Male,Less than 25,M,unpriv,unpref
48,0,4,0,0,5,-1.308441162109375,40.01812744140625,-3.004913330078125,3.0613670349121094,Male,Greater than 45,F,Caucasian,0
54,0,5,0,0,11,-0.5377197265625,84.85145568847656,24.03436279296875,0.5713011026382446,Male,Greater than 45,M,unpriv,0
21,0,9,0,3,2,-2.175018310546875,-0.0703687071800232,-3.257415771484375,1.0655524730682373,Male,Less than 25,F,Caucasian,0
27,0,1,0,0,0,-44.921173095703125,-0.6990114450454712,-56.12867736816406,4.233202934265137,Male,Less than 25,M,Caucasian,0
46,0,8,0,0,12,-12.269561767578123,83.62483215332031,36.644287109375,19.639976501464844,Male,25 - 45,F,Caucasian,unpref
49,0,2,0,0,5,21.39892578125,26.753263473510746,-3.9302978515624996,1.218065619468689,Female,Greater than 45,F,Caucasian,0
23,0,8,0,0,0,0.60418701171875,264.8726806640625,-14.601593017578123,14.765447616577148,Male,25 - 45,F,Caucasian,0
59,0,3,0,0,0,-25.541015625,-0.3659257888793945,7599.0771484375,7603.99560546875,Male,Greater than 45,M,unpriv,0
38,0,1,0,0,0,-63.61514282226562,-0.9955072999000548,-184.807373046875,1.385762095451355,Male,25 - 45,F,unpriv,unpref
37,0,5,0,0,0,-24.162353515625,-0.5329380035400391,7.850311279296875,0.5567976236343384,Male,25 - 45,F,Caucasian,unpref
36,0,5,0,0,12,53.80841064453125,-0.5265230536460876,-33.150360107421875,3.329681396484375,Male,25 - 45,M,Caucasian,unpref
35,0,4,0,0,0,-103.92111206054688,11.554817199707031,-1.00506591796875,0.2284297943115234,Male,25 - 45,M,Caucasian,unpref
53,0,8,0,0,0,4.565521240234375,-0.8048245906829834,-28.50103759765625,0.0018129348754882,Male,Greater than 45,F,unpriv,unpref
53,0,5,0,0,24,-10.04315185546875,9.723739624023438,79.32803344726562,45.35260391235352,Male,Greater than 45,M,unpriv,unpref
34,0,8,0,0,14,-5.276519775390625,-0.3308559060096741,-57.26887512207031,2.816847562789917,Female,25 - 45,F,unpriv,unpref
21,0,7,0,0,0,454.6683349609375,-0.730326235294342,-81.96865844726562,0.0736504793167114,Female,25 - 45,M,unpriv,unpref
28,0,7,1,0,9,-132.17263793945312,7.725807189941406,-42.365142822265625,0.838255763053894,Male,25 - 45,F,unpriv,unpref
54,0,8,0,0,16,1.278472900390625,161.9114990234375,77.81195068359375,47.85876083374024,Male,Greater than 45,F,unpriv,unpref
29,0,9,0,0,27,-7.04937744140625,239.1918029785156,68.71823120117188,38.83283996582031,Male,25 - 45,F,unpriv,unpref
19,0,3,0,0,0,-0.17120361328125,1.240426778793335,39.150299072265625,1.8922507762908936,Male,Less than 25,F,Caucasian,unpref
24,0,3,0,0,0,-161.96539306640625,-0.61843341588974,117.8782958984375,586.56689453125,Female,Less than 25,M,unpriv,0
23,0,5,0,1,0,-11.477935791015623,-0.9218583106994627,6.914337158203125,0.0371651649475097,Male,Less than 25,F,unpriv,unpref
34,0,7,0,1,12,10.61279296875,-0.4458332657814026,15.036499023437498,0.01314377784729,Male,25 - 45,F,Caucasian,0
35,0,6,0,0,17,115.10467529296876,77.08856201171875,149.90911865234375,262.927001953125,Female,25 - 45,F,Caucasian,unpref
33,0,5,0,0,4,105.1702880859375,1.400800704956055,331.24072265625,563.5050048828125,Female,25 - 45,F,unpriv,0
35,0,8,0,0,3,112.62750244140624,3.687696933746338,-4.161834716796875,0.4937981367111206,Male,25 - 45,F,Caucasian,unpref
43,0,4,0,0,1,-10.2236328125,162.99305725097656,11.77984619140625,2.533576488494873,Male,25 - 45,F,unpriv,0
26,0,2,0,0,6,4.332244873046875,-0.8533055186271667,-29.419586181640625,2.8311243057250977,Male,25 - 45,M,unpriv,unpref
55,0,4,0,0,6,3.254150390625,62.56012725830078,19.41049194335937,42.50947189331055,Female,Greater than 45,F,unpriv,0
