age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
59,0,7,0,0,17,-5.598236083984375,55.58676528930664,13.949066162109377,26.562667846679688,Male,Greater than 45,F,unpriv,0
22,0,7,0,0,1,-1.671417236328125,-0.3536323308944702,-119.08430480957033,0.0072517395019531,Female,Less than 25,M,unpriv,0
38,0,4,0,0,6,1.010986328125,131.80325317382812,17.30816650390625,1.0299736261367798,Male,25 - 45,M,unpriv,0
53,0,2,0,0,1,-18.20468139648437,6.632829189300537,-17.10595703125,0.354882001876831,Female,Greater than 45,F,unpriv,0
35,0,3,0,0,9,-0.749267578125,0.939639449119568,34.416900634765625,24.604019165039062,Male,25 - 45,F,unpriv,0
27,0,5,0,0,0,-6.1302490234375,-0.9999776482582092,31.465270996093754,0.0,Female,Less than 25,F,unpriv,0
57,0,1,0,0,0,9.09283447265625,2.700420379638672,56.28070068359375,1.495671272277832,Male,Greater than 45,F,unpriv,0
22,0,3,0,0,0,-2.156005859375,-0.13836270570755,3.699615478515625,0.0006798505783081,Male,Less than 25,F,unpriv,0
30,0,2,0,0,0,317.32379150390625,-0.5585307478904724,193.34960937499997,0.1534196138381958,Male,25 - 45,M,unpriv,0
28,0,1,0,0,0,-0.8299560546875,0.9009933471679688,24.27035522460937,1.288543462753296,Female,25 - 45,F,unpriv,0
50,0,3,0,0,1,0.3687744140625,3.49766206741333,40.17413330078125,10.329195976257324,Male,Greater than 45,M,unpriv,0
60,0,1,0,0,0,44.127960205078125,-0.7310861945152282,163.84881591796875,85.2720718383789,Male,Greater than 45,M,unpriv,0
64,0,2,0,0,0,-39.63446044921875,-0.21194463968276966,7596.3291015625,7603.9873046875,Male,Greater than 45,M,unpriv,0
33,0,4,0,0,5,-8.8212890625,38.457149505615234,6.892425537109376,5.204936027526856,Male,25 - 45,F,unpriv,0
33,0,1,0,0,1,-75.96475219726562,2.9525701999664307,-24.041320800781246,226.33653259277344,Male,25 - 45,M,unpriv,0
22,0,5,0,0,0,-2.88262939453125,19.85026359558105,-10.78253173828125,0.8971761465072632,Male,Less than 25,F,unpriv,0
38,0,1,0,0,0,5.81378173828125,-0.9954178929328918,66.29629516601562,0.10786962509155272,Female,25 - 45,F,unpriv,0
36,0,7,0,1,10,2.917633056640625,-0.258279800415039,8.356689453125,2.7434237003326416,Male,25 - 45,M,unpriv,0
29,0,5,0,0,0,-8.72430419921875,-0.9922215938568116,44.2490234375,0.000453233718872,Male,25 - 45,F,unpriv,0
28,0,3,0,0,1,1.434356689453125,-0.20300394296646113,-28.96502685546875,1.166850209236145,Male,25 - 45,F,unpriv,0
27,0,2,0,0,0,0.045013427734375,5.796717643737793,0.424346923828125,3.45228123664856,Male,25 - 45,M,unpriv,0
31,0,2,0,0,0,1.95050048828125,0.0041296482086181,10.126922607421877,5.5695624351501465,Male,25 - 45,F,unpriv,0
75,0,1,0,0,0,2.383514404296875,6.247842788696289,71.5445556640625,1.5196926593780518,Male,Greater than 45,M,unpriv,0
28,0,3,0,0,6,-3.7020263671875,-0.889582395553589,9.71429443359375,2.544907331466675,Male,25 - 45,F,unpriv,0
52,0,7,0,0,0,-2.531280517578125,-0.4277507066726684,134.33413696289062,24.46419715881348,Male,Greater than 45,M,unpriv,0
25,0,1,0,0,0,-0.7745361328125,0.43726170063018804,22.77569580078125,1.958649516105652,Female,Less than 25,F,unpriv,0
24,0,3,0,0,0,-46.72134399414063,3.9706697463989253,223.4425048828125,0.0836216211318969,Male,25 - 45,M,unpriv,0
64,0,1,0,0,0,-1.652435302734375,10.819467544555664,-39.93756103515625,5.722755432128907,Male,Greater than 45,M,unpriv,0
32,0,5,0,0,4,-21.79974365234375,0.9555985927581788,33.4432373046875,725.2763671875001,Male,25 - 45,M,unpriv,0
24,0,4,0,0,1,-1.58099365234375,-0.5863363146781921,-3.914520263671875,0.5504523515701294,Male,25 - 45,F,unpriv,0
31,0,2,0,0,0,-3.364501953125,-0.6637627482414246,21.715606689453125,2.9700405597686768,Male,25 - 45,M,unpriv,0
53,0,5,0,0,15,-13.484588623046877,-0.8501762747764587,-37.61572265625,9.286758422851562,Male,Greater than 45,F,unpriv,0
57,0,4,0,0,15,2.145263671875,2.560230255126953,64.27783203125,20.57363891601562,Male,Greater than 45,F,unpriv,0
26,0,1,0,0,0,1.7923583984375,12.963088989257812,24.020233154296875,1.2998743057250977,Male,25 - 45,F,unpriv,0
34,0,1,0,0,1,-1.6807861328125,-0.852500855922699,24.84506225585937,0.734691858291626,Male,25 - 45,M,unpriv,0
34,0,1,0,0,5,-2.43292236328125,1.040177583694458,-18.6182861328125,0.2859904766082763,Male,25 - 45,F,unpriv,0
22,0,5,0,0,0,-2.117156982421875,2.460876703262329,-36.084564208984375,0.0,Male,Less than 25,M,unpriv,0
25,0,4,0,0,0,0.425048828125,-0.6854662895202637,2.70709228515625,1.399132490158081,Female,25 - 45,M,unpriv,0
36,0,1,0,0,1,-2.585418701171875,-0.31748956441879267,15.1036376953125,0.0072517395019531,Female,25 - 45,F,unpriv,0
28,0,2,0,0,0,0.413055419921875,-0.340154230594635,-8.267547607421875,0.026060938835144,Female,25 - 45,M,unpriv,0
68,0,1,0,0,0,-136.224365234375,5.646871566772461,12.683349609375,0.5499991178512573,Male,Greater than 45,M,unpriv,0
30,0,2,0,0,0,0.621185302734375,0.3266652822494507,17.22808837890625,1.463038444519043,Male,25 - 45,F,unpriv,0
23,0,5,0,0,0,-7.8839111328125,-0.4508847594261169,8.82232666015625,1.7755430936813354,Female,Less than 25,F,unpriv,0
53,0,1,0,0,0,32.478179931640625,2.640629291534424,33.640594482421875,1.0782430171966553,Female,Greater than 45,M,unpriv,0
19,0,1,0,0,0,-18.8314208984375,1.7238950729370115,-56.75259399414063,2.9086272716522217,Male,Less than 25,F,unpriv,0
33,0,5,0,0,7,-4.033233642578125,-0.1344287991523742,-33.94384765625,3.770677804946899,Male,25 - 45,F,unpriv,0
61,0,1,0,0,0,45.677734375,22.828388214111328,-71.54750061035156,4.813568592071533,Male,Greater than 45,M,unpriv,0
30,0,2,0,0,0,-5.652618408203125,-0.940432608127594,-29.373443603515625,0.5339093208312988,Male,25 - 45,M,unpriv,0
37,0,6,0,0,6,3.656463623046875,0.4156029224395752,9.571075439453123,0.1493405103683471,Male,25 - 45,M,unpriv,0
47,0,1,0,0,0,-2.67071533203125,-0.7575059533119203,17.459625244140625,5.658396244049072,Female,Greater than 45,M,Caucasian,unpref
19,0,6,0,1,0,12.827911376953123,71.04862976074219,126.78594970703124,0.0018129348754881997,Male,Less than 25,F,Caucasian,unpref
24,0,8,0,0,3,9.023773193359377,20.14747428894043,-20.23211669921875,1.2085477113723757,Male,Less than 25,M,Caucasian,unpref
35,0,5,0,0,0,-21.674285888671875,12.33735179901123,-26.50375366210937,2.638499975204468,Male,25 - 45,F,Caucasian,unpref
34,0,3,0,0,1,32.51959228515625,8.875043869018555,-58.56379699707031,0.6932209730148315,Male,25 - 45,F,Caucasian,0
38,0,1,0,0,0,-59.38726806640625,0.8605589866638184,-22.267791748046875,0.1756280660629272,Male,25 - 45,F,Caucasian,0
28,0,4,0,0,1,-4.651214599609375,16.758302688598633,14.799560546875,7.957424163818359,Female,25 - 45,F,Caucasian,0
25,0,7,0,0,3,-5.290374755859375,10.003046989440918,13.380279541015623,4.223458290100098,Male,25 - 45,F,Caucasian,0
30,0,7,0,0,1,-10.02154541015625,1.130277395248413,110.24365234375001,1.2105872631072998,Male,25 - 45,M,Caucasian,0
37,0,1,0,0,0,-10.920257568359377,6.480546951293945,31.616943359375,37.975093841552734,Male,25 - 45,F,Caucasian,0
28,0,6,0,0,0,10.38330078125,33.44157409667969,-16.916595458984375,7.42578125,Male,25 - 45,M,Caucasian,0
53,0,1,0,0,2,-1.0299072265625,-0.3266537785530089,1.10833740234375,1.8845458030700684,Male,Greater than 45,F,Caucasian,0
37,0,4,0,0,7,-100.95407104492188,0.1916160583496093,-17.473388671875,13.420476913452148,Male,25 - 45,F,Caucasian,0
53,0,1,0,0,0,-8.11053466796875,0.1919289827346801,33.712921142578125,1.6169112920761108,Male,Greater than 45,M,Caucasian,0
26,0,4,0,0,1,-0.30767822265625,8.144611358642578,-7.490783691406251,1.7352052927017212,Male,25 - 45,F,Caucasian,0
23,0,3,0,0,0,46.718994140625,1.7404129505157473,-13.6015625,0.1853725910186767,Male,Less than 25,M,Caucasian,0
23,0,8,0,0,1,46.517486572265625,10.284857749938965,7.428253173828125,0.625462532043457,Male,Less than 25,F,Caucasian,0
58,0,1,0,0,3,5.822509765625,5.967552185058594,59.96435546875,23.340629577636715,Male,Greater than 45,M,Caucasian,0
26,0,3,0,0,0,13.982696533203123,-0.487362802028656,-10.6539306640625,17.84381103515625,Male,25 - 45,M,Caucasian,0
28,0,9,0,1,4,38.0115966796875,5.01878786087036,-3.3363037109375,4.079103469848633,Male,25 - 45,F,Caucasian,0
61,0,4,0,0,7,14.10894775390625,0.4333502054214477,-7.358428955078125,8.13917064666748,Male,Greater than 45,M,Caucasian,0
62,0,1,0,0,0,-20.15533447265625,2.9670989513397217,45.91513061523438,2.882113218307495,Male,Greater than 45,F,Caucasian,0
38,0,1,0,0,0,-1.492767333984375,-0.7604787349700928,42.869049072265625,0.857064962387085,Male,25 - 45,F,Caucasian,0
25,0,1,0,0,0,-4.215911865234375,-0.9734237790107728,-20.21539306640625,0.0394313335418701,Female,25 - 45,M,Caucasian,0
30,0,2,0,0,1,-4.723876953125,1.84088397026062,33.078643798828125,19.320220947265625,Male,25 - 45,F,Caucasian,0
31,0,1,0,0,0,-0.397186279296875,-0.1753771901130676,20.15924072265625,1.017736315727234,Male,25 - 45,F,Caucasian,0
29,0,9,0,0,5,-133.30987548828125,-0.5553344488143921,315.9682006835937,18.132068634033203,Female,25 - 45,M,Caucasian,0
66,0,1,0,0,0,-0.67755126953125,1.6126952171325684,8.5137939453125,1.3676327466964722,Male,Greater than 45,M,Caucasian,0
19,0,5,0,1,0,4.57525634765625,1.213001251220703,-5.517303466796875,0.116481065750122,Male,Less than 25,F,Caucasian,0
26,0,1,0,0,0,-4.011199951171875,-0.7252300381660461,7.55072021484375,1.7689712047576904,Male,25 - 45,F,Caucasian,0
19,0,6,0,0,0,0.092132568359375,-0.511323869228363,-4.78009033203125,1.7456296682357788,Female,Less than 25,M,Caucasian,0
53,0,1,0,0,0,15.665924072265623,-0.9997988343238833,-21.18341064453125,1.2423136234283447,Male,Greater than 45,M,Caucasian,0
61,0,1,0,0,2,0.265899658203125,9.153860092163086,11.85736083984375,2.158752202987671,Male,Greater than 45,M,Caucasian,0
33,0,2,0,0,1,46.3536376953125,7.196674346923828,-27.501922607421875,0.438730239868164,Male,25 - 45,F,Caucasian,0
36,0,6,0,0,5,-3.64398193359375,81.39665985107422,31.079010009765625,57.89584732055664,Male,25 - 45,F,Caucasian,0
31,0,4,0,0,1,40.149444580078125,12.663016319274902,-38.185943603515625,0.2757927179336548,Male,25 - 45,F,Caucasian,0
22,0,3,0,0,0,-0.46527099609375,5.1743783950805655,-20.05572509765625,0.5790060758590699,Female,Less than 25,F,Caucasian,0
47,0,4,0,0,0,3.543182373046875,-0.9998435378074646,44.30670166015625,0.2025954723358154,Male,Greater than 45,M,Caucasian,0
37,0,4,0,0,2,9.364471435546877,3.312030792236328,2.881378173828125,15.035348892211914,Male,25 - 45,M,Caucasian,0
52,0,1,0,0,4,10.93792724609375,0.16130709648132316,-11.132049560546877,4.96857452392578,Male,Greater than 45,M,Caucasian,0
27,0,3,0,0,0,4.403717041015625,100.32218933105466,-13.409820556640625,7.071578979492188,Male,25 - 45,F,Caucasian,0
21,0,4,0,0,0,1.71856689453125,1.0502135753631592,-46.42446899414063,2.4393038749694824,Male,Less than 25,F,Caucasian,0
49,0,1,0,0,1,-8.915435791015625,-0.9999552965164185,-10.690673828125,0.0,Female,Greater than 45,M,Caucasian,0
74,0,1,0,0,0,-190.35780334472656,2.3289120197296143,-51.909912109375,0.1733618974685669,Male,Greater than 45,M,Caucasian,0
38,0,1,0,0,0,-2.168426513671875,0.1381953954696655,-25.03076171875,0.1645238399505615,Female,25 - 45,F,Caucasian,0
19,0,4,0,0,0,5.379913330078125,-0.8167604207992554,-49.69099426269531,0.1003912687301635,Male,Less than 25,F,Caucasian,0
41,0,1,0,0,0,-9.355438232421877,-0.6571913361549376,97.18975830078124,8.66152286529541,Male,25 - 45,M,Caucasian,0
29,0,1,0,0,0,-2.09173583984375,-0.97740238904953,1.60693359375,1.881146550178528,Male,25 - 45,M,Caucasian,0
52,0,1,0,0,0,-6.5352783203125,-0.4933977723121643,82.95941162109375,4.233429431915283,Female,Greater than 45,F,Caucasian,0
30,0,3,0,0,0,32.94921875,2.958202838897705,-36.246368408203125,0.0736504793167114,Female,25 - 45,F,Caucasian,0
27,0,7,0,0,0,-28.86273193359375,4.563840389251709,42.294830322265625,0.154779314994812,Female,25 - 45,M,Caucasian,0
26,0,9,0,0,4,10.399566650390623,7.533448219299316,-4.11260986328125,25.034137725830078,Male,25 - 45,F,Caucasian,0
54,0,3,0,0,0,-15.8123779296875,3.674978733062744,-10.894622802734377,18.234045028686523,Male,Greater than 45,F,Caucasian,0
21,0,2,0,0,0,-0.6875,1.5949926376342771,7.294708251953126,1.546206831932068,Male,Less than 25,F,Caucasian,0
51,0,1,0,0,7,-9.002960205078125,36.19975662231445,-59.98614501953125,27.450326919555664,Female,Greater than 45,M,Caucasian,0
27,0,4,0,0,0,-10.46649169921875,-0.6147453784942627,13.3343505859375,2.983637571334839,Male,25 - 45,F,Caucasian,0
52,0,1,0,0,0,-0.7034912109375,-0.8246505856513977,1.073486328125,3.0792698860168457,Male,Greater than 45,M,Caucasian,0
36,0,2,0,0,0,-2.77288818359375,-0.3415623903274536,-5.416259765624999,1.7476692199707031,Male,25 - 45,M,Caucasian,0
49,0,3,0,0,2,1.36865234375,48.594512939453125,1.6844482421875,4.233429431915283,Male,Greater than 45,M,Caucasian,0
30,0,7,0,0,0,4.40802001953125,23.45575714111328,5.686279296875,0.3705185651779175,Male,25 - 45,M,unpriv,unpref
30,0,5,0,0,6,-0.448272705078125,-0.9952614307403564,10.31134033203125,0.0163164138793945,Male,25 - 45,F,unpriv,unpref
30,3,9,0,0,8,3.59375,1.8977692127227783,-5.173889160156249,2.877807378768921,Male,25 - 45,F,unpriv,unpref
24,0,6,0,0,0,-1.29669189453125,-0.8266175389289856,23.77459716796875,2.0121309757232666,Male,25 - 45,F,unpriv,unpref
31,0,7,0,0,6,-2.4036865234375,1.7931184768676758,-0.114044189453125,1.5421277284622192,Male,25 - 45,F,unpriv,unpref
29,0,5,0,0,3,-1.952362060546875,-0.6861368417739868,14.7293701171875,0.0201689004898071,Male,25 - 45,F,unpriv,unpref
25,0,7,0,0,3,-1.540679931640625,-0.579988420009613,18.332489013671875,0.1275852918624878,Male,25 - 45,F,unpriv,unpref
19,0,4,0,0,0,-3.74139404296875,2.1713321208953857,1.6444091796875002,0.058013916015625,Male,Less than 25,F,unpriv,unpref
27,0,6,0,0,3,5.52874755859375,6.782027244567871,56.576995849609375,4.3054938316345215,Male,Less than 25,M,unpriv,unpref
22,0,3,0,0,2,-19.29525756835937,-0.1022869944572448,-30.334136962890625,14.675480842590332,Male,Less than 25,M,unpriv,unpref
27,0,8,0,1,8,7.746826171875,-0.0938827395439148,1.007049560546875,0.1359701156616211,Male,25 - 45,F,unpriv,unpref
37,0,7,0,0,14,4.748626708984375,84.06664276123047,25.79257202148437,19.175411224365234,Male,25 - 45,F,unpriv,unpref
38,0,4,0,0,5,2.98175048828125,1.2928864955902097,5.290130615234375,2.4655914306640625,Male,25 - 45,F,unpriv,unpref
28,0,7,0,0,10,8.564239501953125,1.6722402572631836,25.05938720703125,6.249866485595703,Male,25 - 45,F,unpriv,unpref
25,0,6,0,0,3,-2.880096435546875,108.243896484375,36.170654296875,2.1061770915985107,Male,25 - 45,M,unpriv,unpref
36,0,1,0,0,0,-0.600189208984375,-0.9977648258209229,-9.365570068359377,0.0890604257583618,Female,25 - 45,M,unpriv,unpref
63,0,1,0,0,0,-27.2052001953125,-0.421626329421997,-68.30758666992188,0.1300780773162841,Male,Greater than 45,M,unpriv,unpref
29,0,7,0,0,2,-10.805419921875,42.153411865234375,9.428131103515623,0.4378237724304199,Female,25 - 45,F,unpriv,unpref
33,0,5,0,0,2,-8.5426025390625,4.029857158660889,-34.557403564453125,0.9096400737762452,Male,25 - 45,F,unpriv,unpref
25,0,3,0,0,0,1.68792724609375,-0.2568716406822204,69.98019409179688,7.514161586761475,Male,25 - 45,M,unpriv,unpref
36,0,1,0,0,2,15.450469970703123,0.928351879119873,87.79315185546875,9.924232482910158,Male,25 - 45,M,unpriv,unpref
21,0,2,0,0,0,0.369049072265625,-0.8947456479072571,-7.40716552734375,0.3657596111297607,Male,Less than 25,F,unpriv,unpref
25,0,4,0,0,0,1.173736572265625,26.74508285522461,9.375823974609377,1.77984881401062,Male,Less than 25,F,unpriv,unpref
37,0,6,0,0,10,-1.834442138671875,30.259357452392575,6.970855712890625,10.456555366516112,Male,25 - 45,F,unpriv,unpref
33,0,7,0,0,5,-2.652008056640625,15.589887619018556,18.15606689453125,0.2252571582794189,Male,25 - 45,F,unpriv,unpref
22,0,8,0,0,0,-2.222442626953125,7.789486885070801,30.5252685546875,1.2237310409545898,Male,Less than 25,F,unpriv,unpref
24,1,4,1,0,5,4.46209716796875,26.611129760742188,36.92575073242188,3.2503654956817627,Male,Less than 25,M,unpriv,unpref
32,0,9,0,0,4,43.8709716796875,22.066551208496094,-32.27349853515625,1.986070156097412,Male,25 - 45,F,unpriv,unpref
23,0,5,0,1,0,-0.138031005859375,-0.9991953372955322,45.7177734375,0.0,Female,Less than 25,M,unpriv,unpref
35,0,7,0,0,4,-4.71734619140625,298.8310546875,43.6378173828125,61.32569503784179,Male,25 - 45,F,unpriv,unpref
34,0,9,0,0,6,13.23193359375,14.977091789245602,182.5381774902344,193.3345489501953,Male,25 - 45,M,unpriv,unpref
66,0,8,0,0,15,6.318115234375,0.7579644918441772,121.59420776367188,16.105886459350586,Male,Greater than 45,F,unpriv,unpref
28,0,8,2,0,4,-0.733856201171875,-0.9973848462104796,71.8653564453125,0.7281199693679808,Male,25 - 45,F,unpriv,unpref
38,0,1,0,0,2,-0.5291748046875,-0.0934580564498901,66.77157592773438,0.773443341255188,Male,25 - 45,F,unpriv,unpref
52,0,5,0,0,3,13.81451416015625,-0.7966885566711426,29.7110595703125,4.82852554321289,Male,Greater than 45,M,unpriv,unpref
32,0,4,0,0,2,16.92669677734375,-0.8849779367446899,-41.5980224609375,3.3824832439422607,Male,25 - 45,M,unpriv,unpref
41,0,8,0,0,12,-1.2034912109375,10.226587295532228,52.552764892578125,0.2488253116607666,Male,25 - 45,F,unpriv,unpref
32,0,5,0,0,8,-1.012115478515625,1.2519381046295166,19.133758544921875,3.973953247070313,Male,25 - 45,M,unpriv,unpref
27,0,9,0,0,14,21.516265869140625,9.617613792419434,-42.83712768554688,7.756415367126465,Male,25 - 45,F,unpriv,unpref
28,0,6,2,0,3,-9.9342041015625,-0.9996647238731384,75.31488037109375,0.8801798820495605,Male,25 - 45,F,unpriv,unpref
27,0,1,0,0,1,-1.879150390625,159.9962615966797,38.0228271484375,0.6256891489028931,Male,25 - 45,F,unpriv,0
52,0,1,0,0,0,-13.80743408203125,1.0587966442108154,26.302978515625,0.780241847038269,Male,Greater than 45,M,unpriv,0
26,0,4,0,0,2,7.397308349609375,-0.9229982495307922,66.093017578125,61.21465301513672,Male,25 - 45,M,unpriv,0
35,0,1,0,0,2,5.9234619140625,10.540271759033203,10.190063476562502,8.790014266967773,Male,25 - 45,F,unpriv,0
23,0,4,0,0,0,-6.74420166015625,-0.0958273410797119,5.23077392578125,2.15195369720459,Male,Less than 25,F,unpriv,0
31,0,8,0,0,14,12.078338623046877,73.37566375732422,9.772216796875,13.655705451965332,Male,25 - 45,F,unpriv,0
38,0,4,0,0,9,-3.08697509765625,0.5062168836593628,-44.229339599609375,6.552399635314941,Male,25 - 45,F,unpriv,0
29,0,1,0,0,0,-0.46002197265625,3.5334696769714355,22.326080322265625,1.2019758224487307,Male,25 - 45,F,unpriv,0
65,0,1,0,0,0,-69.19033813476562,3.7265214920043945,-57.94577026367188,1.5833719968795774,Female,Greater than 45,F,unpriv,0
27,0,2,0,0,1,-11.1304931640625,44.0387840270996,13.4473876953125,6.147208690643311,Male,25 - 45,F,unpriv,0
30,0,2,0,0,1,-11.411224365234377,28.91903686523437,61.12716674804688,92.21176147460938,Male,25 - 45,F,unpriv,0
24,0,1,0,0,1,-2.070587158203125,84.66655731201172,25.901641845703125,0.1540994644165039,Male,25 - 45,F,unpriv,0
48,0,1,0,0,0,4.33935546875,-0.7652396559715271,49.854095458984375,0.6948072910308838,Male,Greater than 45,F,unpriv,0
33,0,1,0,0,0,-6.732177734375,-0.7320696711540222,-14.807922363281252,2.494145154953003,Female,25 - 45,F,unpriv,0
36,0,1,0,0,0,8.777618408203125,9.228983879089355,-19.193206787109375,0.5169130563735962,Male,25 - 45,F,unpriv,0
23,0,4,0,0,0,-0.924407958984375,26.42585563659668,-13.691986083984377,0.0394313335418701,Male,Less than 25,M,unpriv,0
29,0,1,0,0,1,-0.65374755859375,-0.4126632809638977,19.57489013671875,1.3882548809051514,Male,25 - 45,M,unpriv,0
45,0,1,0,0,2,-6.42291259765625,0.8405765295028687,51.90719604492189,1.3050864934921265,Male,25 - 45,F,unpriv,0
51,0,5,0,0,5,-11.33984375,0.030281186103820804,34.855682373046875,7.402213096618652,Male,Greater than 45,F,unpriv,0
24,0,6,0,0,1,-3.6578369140625,29.090316772460938,10.70513916015625,2.6260361671447754,Male,Less than 25,F,unpriv,0
23,0,5,0,0,1,6.574066162109375,56.05541610717773,-0.482666015625,0.715429425239563,Male,Less than 25,F,unpriv,0
28,0,1,0,0,0,0.872894287109375,-0.2552176117897033,15.615417480468752,1.409556865692139,Male,25 - 45,F,unpriv,0
42,0,5,0,0,2,0.779388427734375,0.515805721282959,155.1849365234375,85.93266296386719,Male,Greater than 45,F,unpriv,0
31,0,4,0,0,6,-0.202545166015625,0.2208298444747924,12.946441650390623,0.9776251316070554,Male,25 - 45,F,unpriv,0
28,0,7,0,0,9,-1.78076171875,58.24566268920897,2.868194580078125,0.8620505332946777,Male,25 - 45,F,unpriv,0
34,0,3,0,0,0,6.031585693359375,-0.9368563294410706,6.033233642578125,0.445302128791809,Female,25 - 45,M,unpriv,0
21,0,7,0,0,0,-19.01934814453125,28.180221557617188,-100.56051635742188,0.0,Male,Less than 25,F,unpriv,0
36,0,1,0,0,0,-3.285003662109375,93.65396881103516,-42.7528076171875,1.257496953010559,Female,25 - 45,F,unpriv,0
