sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,58,25 - 45,African-American,4,5,0,0,2,-230.1925811767578,36.0281867980957,157.6751708984375,235.4803009033203,F,0
Male,65,25 - 45,Hispanic,4,5,9,6,1,79.04141235351562,123.18414306640625,4193.099609375,4815.39892578125,F,0
Male,58,25 - 45,African-American,4,7,0,0,1,-49.51202392578125,11.855753898620605,16.688507080078125,235.01437377929688,F,1
Female,62,25 - 45,African-American,4,7,0,0,2,-104.66641235351562,25.758197784423828,720.5916748046875,220.07443237304688,F,1
Male,94,Less than 25,Hispanic,4,5,12,6,12,-297.8279113769531,601.1131591796875,6437.03466796875,7539.31982421875,F,0
Female,58,25 - 45,Caucasian,4,5,1,0,0,-363.2622375488281,31.57406997680664,207.48883056640625,696.4996337890625,M,0
Male,75,Less than 25,Other,4,5,6,2,0,-368.901123046875,569.0851440429688,4344.92919921875,3034.97900390625,M,0
Female,61,25 - 45,Other,4,5,2,1,2,-331.3193054199219,119.0685806274414,661.5415649414062,1576.627685546875,M,1
Male,59,25 - 45,African-American,4,6,3,0,3,-130.07138061523438,498.6455383300781,1271.9051513671875,473.5113830566406,F,0
Male,94,Less than 25,Asian,4,5,12,6,34,1014.968505859375,601.4722900390625,7388.62890625,6383.083984375,F,0
Female,67,25 - 45,Hispanic,4,6,1,2,0,-318.61053466796875,179.65658569335938,1155.0772705078125,1071.91943359375,F,0
Male,63,25 - 45,Caucasian,4,5,3,1,3,638.3861083984375,66.21163940429688,1004.9000244140625,1666.5380859375,F,1
Male,58,25 - 45,African-American,4,8,0,0,11,-310.141357421875,29.187440872192383,-169.53292846679688,276.591552734375,F,0
Male,72,Less than 25,Caucasian,4,5,4,1,3,-113.05645751953125,95.9094467163086,927.505615234375,2747.756103515625,M,1
Male,59,25 - 45,Asian,4,8,1,0,2,-237.7484130859375,15.700138092041016,19.797210693359375,294.9889831542969,M,1
Female,59,25 - 45,African-American,4,6,1,1,1,-287.2420959472656,72.21577453613281,171.9290771484375,795.4945068359375,F,1
Male,62,25 - 45,Caucasian,4,5,1,6,8,-208.03489685058594,79.20768737792969,374.8468017578125,1865.6097412109375,F,1
Male,68,25 - 45,Hispanic,4,5,2,0,0,881.6845703125,99.87580108642578,1404.0069580078125,2787.67724609375,M,0
Male,58,25 - 45,Native American,4,6,1,0,2,523.2520141601562,35.73064422607422,0.3885498046875,291.8639221191406,F,1
Male,80,25 - 45,African-American,4,5,12,4,1,652.7900390625,87.58436584472656,6394.12451171875,7127.1552734375,F,0
Male,58,25 - 45,African-American,4,7,0,0,2,-227.3615264892578,20.94072914123535,-84.13009643554688,331.8312072753906,F,1
Male,95,Less than 25,Caucasian,4,5,12,6,33,1022.273681640625,599.4488525390625,7602.9951171875,7530.4345703125,M,0
Male,59,25 - 45,African-American,4,5,0,0,1,-288.3672790527344,95.3818588256836,-119.2030029296875,759.5018920898438,F,0
Male,78,Less than 25,Native American,4,5,12,1,26,949.36328125,357.81854248046875,5756.56201171875,2116.635498046875,M,0
Male,59,25 - 45,Caucasian,4,5,0,1,12,-147.12228393554688,25.293312072753906,1365.2655029296875,463.4858703613281,M,1
Male,60,25 - 45,Native American,4,5,1,0,2,-165.0369110107422,53.59318923950195,395.0372314453125,2522.1806640625,F,0
Female,90,Greater than 45,African-American,4,5,7,6,35,870.9212646484375,570.0819702148438,7586.18115234375,7002.75634765625,M,0
Male,59,25 - 45,Hispanic,4,6,1,1,1,190.9124755859375,78.64405059814453,617.0336303710938,463.8502502441406,F,0
Male,59,25 - 45,African-American,4,6,0,0,2,-280.0488586425781,15.535850524902344,214.2293701171875,972.4168090820312,F,1
Male,60,25 - 45,Caucasian,4,6,0,0,7,155.1485595703125,22.171981811523438,602.8536987304688,617.3795776367188,F,1
Male,58,25 - 45,African-American,4,8,0,0,32,-357.77337646484375,13.907515525817871,223.0823974609375,440.3704833984375,F,1
Male,95,Less than 25,Hispanic,4,5,12,6,34,339.170166015625,601.2459716796875,7558.1064453125,7600.23291015625,M,0
Male,59,25 - 45,African-American,4,6,0,0,1,-40.76312255859375,35.43263626098633,348.3099365234375,261.2588806152344,M,1
Male,89,Greater than 45,African-American,4,5,4,4,30,-105.26400756835938,141.7606658935547,4099.54345703125,3450.7080078125,M,0
Male,57,25 - 45,African-American,4,9,0,0,9,-200.47293090820312,15.719348907470703,20.531585693359375,207.9887237548828,F,1
Male,61,25 - 45,Other,4,6,0,1,5,-98.24130249023438,34.91678237915039,903.1650390625,2705.276123046875,F,0
Male,62,25 - 45,Hispanic,4,6,1,0,1,-314.5719299316406,43.5297737121582,21.34771728515625,301.33990478515625,M,1
Male,95,Less than 25,Hispanic,4,5,11,6,11,-44.83355712890625,519.1869506835938,7568.34326171875,7467.1796875,M,0
Male,72,25 - 45,Other,4,5,6,2,0,-67.9573974609375,171.40248107910156,3136.85400390625,5334.93115234375,F,0
Male,58,25 - 45,African-American,4,6,0,0,9,264.8427734375,26.810514450073242,2283.79931640625,697.4444580078125,M,1
Male,95,Greater than 45,Asian,4,5,12,6,23,-306.7503662109375,601.9927978515625,6685.85693359375,7594.1728515625,M,0
Male,64,25 - 45,Hispanic,4,6,6,1,9,-246.60044860839844,272.4085998535156,2731.045654296875,2681.4453125,F,1
Male,58,25 - 45,African-American,4,5,1,0,0,-233.5526580810547,49.456905364990234,-92.67976379394531,533.5997314453125,M,0
Male,59,25 - 45,African-American,4,7,0,0,35,1007.927734375,150.94219970703125,186.91006469726562,317.95477294921875,F,1
Male,58,25 - 45,African-American,4,5,1,0,4,-157.97409057617188,17.417518615722656,266.809326171875,481.1923522949219,M,1
Male,89,Less than 25,Other,4,6,4,3,11,142.26995849609375,240.28390502929688,4036.42431640625,6399.04931640625,F,0
Male,59,25 - 45,African-American,4,5,0,0,0,-286.6127014160156,62.856380462646484,-8.885345458984375,734.2587890625,M,0
Male,62,25 - 45,African-American,4,6,3,0,35,336.27557373046875,102.22876739501953,376.1064453125,1465.4661865234375,M,0
Male,70,Greater than 45,Other,4,5,8,6,33,930.257080078125,63.277076721191406,4680.263671875,3579.57666015625,F,0
Female,62,25 - 45,Other,4,6,2,2,11,-181.07859802246094,75.9925537109375,645.3457641601562,844.3403930664062,F,0
Male,61,Greater than 45,African-American,4,5,0,0,7,-297.8205871582031,21.048625946044922,1461.54736328125,764.3662109375,M,1
Female,58,25 - 45,African-American,4,7,0,0,4,448.68035888671875,14.50313949584961,147.61932373046875,181.56271362304688,F,1
Male,61,25 - 45,Hispanic,4,6,0,0,4,998.3369140625,27.515275955200195,2886.79833984375,582.1614990234375,F,0
Male,62,25 - 45,Caucasian,4,5,3,1,2,-157.50189208984375,43.2148551940918,4107.1728515625,1406.3858642578125,F,1
Male,57,25 - 45,African-American,4,7,0,0,8,206.57879638671875,28.169376373291016,-82.43359375,210.9385986328125,F,1
Male,59,25 - 45,African-American,4,5,2,0,0,-185.74574279785156,41.113563537597656,1324.9088134765625,578.5269775390625,F,1
Male,57,25 - 45,African-American,4,8,0,0,0,-52.20635986328125,20.336246490478516,-42.407073974609375,234.65382385253906,M,0
Male,59,25 - 45,Caucasian,4,5,0,0,6,-277.0638122558594,30.571407318115234,308.87506103515625,433.39068603515625,F,0
Male,59,25 - 45,Caucasian,4,5,2,0,3,-8.62066650390625,61.73432159423828,283.727294921875,358.71002197265625,M,0
Male,70,25 - 45,African-American,4,5,11,1,3,315.83013916015625,71.64613342285156,214.30426025390625,618.7757568359375,M,1
Female,62,25 - 45,African-American,4,6,0,0,4,-212.73306274414062,151.52102661132812,113.59381103515625,589.16845703125,F,1
Male,58,25 - 45,African-American,4,6,0,0,1,110.1094970703125,35.892112731933594,-60.63337707519531,132.75804138183594,F,0
Male,59,25 - 45,Caucasian,4,5,0,0,9,475.52838134765625,27.47085189819336,4371.89404296875,687.1854858398438,F,1
Male,61,25 - 45,Hispanic,4,6,1,2,7,-193.21627807617188,36.29011154174805,182.88253784179688,686.8568725585938,M,1
Male,95,Greater than 45,Asian,4,5,12,6,35,929.4971923828125,601.9996948242188,7598.005859375,7603.984375,M,0
Male,68,25 - 45,African-American,4,8,7,5,2,-215.4659423828125,164.93873596191406,1141.025146484375,1600.015869140625,M,1
Male,67,25 - 45,Caucasian,4,5,8,6,23,-225.66909790039062,420.55511474609375,4552.63671875,6527.21728515625,M,0
Male,60,25 - 45,Other,4,6,3,0,1,-115.5986328125,43.89519119262695,5244.52294921875,1606.5340576171875,F,1
Female,58,25 - 45,Other,4,6,0,0,1,-226.3456573486328,23.494272232055664,-53.40338134765625,460.32568359375,F,0
Male,95,Greater than 45,Other,4,5,12,6,35,1018.00927734375,601.9637451171875,7449.9013671875,7599.47216796875,F,0
Male,65,25 - 45,Hispanic,4,5,2,1,2,247.35589599609375,155.6274871826172,391.33612060546875,1596.41015625,M,0
Male,95,Greater than 45,Caucasian,4,5,12,6,32,897.9302978515625,442.1863098144531,7446.04443359375,7411.41845703125,M,0
Male,62,25 - 45,African-American,4,6,0,0,6,-312.95050048828125,23.21439552307129,-135.3350067138672,601.1211547851562,M,1
Male,92,Greater than 45,African-American,4,5,10,4,0,196.027099609375,180.32846069335938,6557.681640625,3000.2958984375,F,1
Male,63,25 - 45,Asian,4,5,1,1,1,-185.98033142089844,62.36888885498047,506.1434326171875,696.8355102539062,F,0
Male,59,25 - 45,African-American,4,9,0,0,19,838.4114990234375,11.555353164672852,530.1710205078125,92.96526336669922,F,1
Male,89,Less than 25,Other,4,5,9,3,1,-371.7261962890625,601.9971313476562,1937.353515625,4949.2021484375,M,0
Male,61,25 - 45,Caucasian,4,5,1,0,5,-219.9765167236328,32.47611618041992,311.73431396484375,1249.0908203125,M,0
Male,81,Less than 25,African-American,4,6,4,2,2,-87.2286376953125,101.26233673095703,102.26397705078125,2728.986328125,F,1
Male,60,25 - 45,African-American,4,6,1,0,8,-376.0489501953125,26.32920265197754,614.2040405273438,2201.518310546875,M,1
Male,58,25 - 45,African-American,4,8,0,0,3,-213.7135467529297,71.67324829101562,172.14151000976562,473.21295166015625,F,0
Female,58,25 - 45,African-American,4,9,0,0,7,286.235107421875,10.260251998901367,210.4447021484375,284.1229248046875,F,1
Female,59,25 - 45,Asian,4,6,1,0,0,-339.11181640625,55.92752456665039,149.74093627929688,1617.94921875,M,1
Male,60,25 - 45,Asian,4,5,2,2,1,193.8111572265625,52.02273941040039,1462.7142333984375,1120.826171875,F,0
Female,60,25 - 45,Other,4,6,1,0,0,-56.739349365234375,34.341697692871094,126.30523681640625,849.5048217773438,F,0
Male,93,Greater than 45,Caucasian,4,5,11,4,7,18.04693603515625,590.3914794921875,1671.3037109375,6674.61474609375,M,0
Male,60,25 - 45,African-American,4,8,0,0,8,-313.4690856933594,27.744348526000977,49.744354248046875,168.128173828125,F,1
Female,59,25 - 45,African-American,4,6,1,0,28,579.54052734375,12.992801666259766,526.5012817382812,992.484375,F,1
Male,58,25 - 45,African-American,4,7,0,0,3,-221.2628631591797,25.32849884033203,46.383819580078125,218.51576232910156,F,1
Male,66,25 - 45,Other,4,5,10,5,4,10.92999267578125,262.54083251953125,1668.679443359375,4108.27197265625,F,0
Male,60,25 - 45,African-American,4,5,1,0,11,-120.4178466796875,44.15404510498047,277.60003662109375,461.8195495605469,F,0
Male,57,25 - 45,African-American,4,8,0,0,2,-273.659912109375,12.037887573242188,-50.87947082519531,404.1079406738281,F,1
Female,58,25 - 45,African-American,4,6,0,0,4,-225.68890380859375,17.16211700439453,382.13641357421875,323.6405944824219,M,1
Male,80,25 - 45,African-American,4,5,5,5,23,-154.54574584960938,419.11541748046875,2872.7353515625,1902.262451171875,M,0
Female,60,25 - 45,Hispanic,4,6,1,0,8,300.18060302734375,58.48354721069336,520.4260864257812,1542.5369873046875,F,1
Male,64,Less than 25,Other,4,5,1,1,0,-278.1448669433594,29.98277473449707,-15.229278564453125,886.0078125,M,0
Female,57,25 - 45,African-American,4,9,0,0,3,-199.37181091308594,5.773212432861328,-88.755859375,174.16842651367188,F,1
Male,58,25 - 45,African-American,4,6,1,0,4,-347.0460205078125,24.04559898376465,332.3927001953125,888.7734375,M,0
Female,59,25 - 45,Caucasian,4,6,0,0,0,-100.7293701171875,46.21058654785156,146.16751098632812,477.1207275390625,F,1
Male,58,25 - 45,African-American,4,7,0,0,1,153.4591064453125,41.18864822387695,135.0628662109375,218.44300842285156,F,1
Female,58,25 - 45,African-American,4,6,0,0,10,-111.76785278320312,18.90758514404297,102.28753662109375,340.7102966308594,F,1
Male,78,Greater than 45,Asian,4,5,3,1,1,87.96328735351562,561.1143798828125,1295.048095703125,2874.0732421875,F,0
Male,87,25 - 45,African-American,4,5,10,6,7,-142.97549438476562,161.14309692382812,4053.0146484375,6898.54443359375,F,0
Female,95,Greater than 45,Asian,4,5,12,6,12,-370.6594543457031,601.9999389648438,7603.0,7603.99658203125,M,0
Female,59,25 - 45,African-American,4,7,1,0,1,-41.805816650390625,43.68281555175781,954.1812744140625,482.8799743652344,M,1
Male,78,Greater than 45,Caucasian,4,5,2,2,12,-150.81787109375,214.58229064941406,6640.44873046875,4264.486328125,M,1
Female,58,25 - 45,African-American,4,8,0,0,10,683.613525390625,18.606502532958984,180.77548217773438,6159.54296875,F,1
Male,61,25 - 45,Hispanic,4,5,1,0,6,834.287841796875,29.093687057495117,362.626708984375,686.6776123046875,F,0
Male,60,25 - 45,Asian,4,8,1,0,6,-7.365234375,84.01852416992188,324.94158935546875,609.5218505859375,F,1
Male,58,25 - 45,African-American,4,7,0,0,21,-122.794189453125,29.442445755004883,-4.84228515625,182.9824676513672,F,1
Female,75,Greater than 45,African-American,4,5,5,1,35,-100.30804443359375,82.36817932128906,2364.450439453125,1941.0787353515625,M,1
Male,65,25 - 45,Caucasian,4,5,3,3,0,31.44793701171875,169.36929321289062,3744.24609375,3743.359130859375,F,1
Male,71,25 - 45,African-American,4,6,1,4,32,1005.6248779296875,171.0420379638672,3800.79443359375,7396.16845703125,F,0
Male,58,25 - 45,African-American,4,9,2,0,21,591.0465698242188,39.09747314453125,956.2911376953125,170.1795196533203,F,1
Female,87,Greater than 45,Asian,4,5,8,2,27,-263.8704833984375,327.8795166015625,4565.736328125,4251.212890625,M,1
Male,80,25 - 45,African-American,4,5,2,6,2,311.28131103515625,221.57249450683594,2890.078369140625,3072.576904296875,F,1
Male,59,25 - 45,Caucasian,4,6,4,1,0,-149.91375732421875,25.61754035949707,355.70855712890625,682.8801879882812,M,0
Male,61,Greater than 45,African-American,4,6,0,0,7,-115.3038330078125,15.784978866577148,147.67654418945312,492.2505798339844,F,0
Male,61,25 - 45,Caucasian,4,5,1,0,4,-191.30238342285156,25.315900802612305,321.54290771484375,1229.121826171875,M,0
Female,62,25 - 45,Caucasian,4,5,2,1,1,250.27099609375,108.1496810913086,39.163970947265625,2437.184326171875,F,0
Female,95,Greater than 45,Hispanic,4,5,12,6,32,264.92974853515625,601.0206909179688,7397.17919921875,7418.4541015625,M,0
Male,91,Greater than 45,Hispanic,4,5,7,1,0,-212.37208557128906,401.2198181152344,3538.5068359375,6009.3955078125,M,1
Male,67,25 - 45,African-American,4,5,1,1,2,-223.23760986328125,146.7653350830078,434.72149658203125,2720.722900390625,F,0
Male,89,Less than 25,Caucasian,4,5,12,3,32,-147.20458984375,582.8444213867188,7471.115234375,6180.39111328125,M,0
Male,57,25 - 45,African-American,4,8,0,0,3,-130.026611328125,11.7499418258667,-97.028076171875,190.96957397460938,M,1
Male,92,Less than 25,Caucasian,4,5,12,4,1,-255.82818603515625,340.0259704589844,7557.5830078125,7581.529296875,M,0
Male,58,25 - 45,Hispanic,4,5,1,0,12,111.464599609375,20.99740982055664,-47.958221435546875,387.362548828125,M,1
Male,57,25 - 45,African-American,4,8,0,0,4,-52.65496826171875,7.153262138366699,179.33572387695312,252.5545196533203,F,1
Male,64,25 - 45,African-American,4,7,12,1,32,-140.35659790039062,52.995643615722656,1540.1358642578125,1652.8880615234375,F,1
Male,58,25 - 45,African-American,4,6,0,0,2,-326.5667724609375,15.628705978393555,123.8331298828125,229.02783203125,M,1
Male,57,25 - 45,African-American,4,8,0,0,1,140.17083740234375,29.96969223022461,-55.575897216796875,195.46022033691406,M,1
Male,95,Greater than 45,Hispanic,4,5,11,6,1,-110.80780029296875,601.5394287109375,5706.53173828125,6919.93701171875,M,0
Male,66,25 - 45,Hispanic,4,5,5,1,16,-13.40008544921875,35.07093811035156,4466.22021484375,4479.591796875,M,0
Male,87,Less than 25,Other,4,5,4,4,26,1014.4384765625,597.157470703125,7055.712890625,5586.677734375,M,0
Male,89,Greater than 45,Hispanic,4,6,7,6,30,811.0416259765625,558.3506469726562,7347.03955078125,7038.27587890625,F,0
Male,77,25 - 45,African-American,4,5,3,4,11,157.64324951171875,372.749267578125,981.8800048828125,1490.38525390625,M,0
Male,66,25 - 45,African-American,4,6,4,2,26,38.546661376953125,273.3782653808594,1664.85888671875,3075.6923828125,F,0
Male,58,25 - 45,African-American,4,7,0,0,28,704.8109130859375,13.292842864990234,151.04672241210938,173.70001220703125,F,1
Female,58,25 - 45,African-American,4,7,0,0,3,30.244720458984375,59.869869232177734,108.814697265625,385.0492248535156,F,1
Male,84,Less than 25,Hispanic,4,5,8,5,0,519.747314453125,251.84866333007812,7141.4072265625,6919.984375,M,0
Male,72,Less than 25,Other,4,5,1,1,0,276.05413818359375,329.7113342285156,654.3226318359375,1470.0263671875,M,1
Male,59,25 - 45,African-American,4,5,0,0,3,-97.2578125,20.555776596069336,62.519378662109375,404.41839599609375,F,1
Male,57,25 - 45,African-American,4,9,0,0,29,-87.2373046875,20.57347869873047,130.51483154296875,205.3470458984375,F,1
Male,59,25 - 45,Caucasian,4,6,0,0,3,-196.149169921875,65.89718627929688,4.69024658203125,220.01007080078125,M,1
Male,89,Less than 25,Hispanic,4,5,12,6,11,-34.725341796875,587.5874633789062,7415.23681640625,7528.7314453125,M,0
Male,58,25 - 45,African-American,4,6,0,0,12,86.13314819335938,20.470003128051758,177.03155517578125,150.63131713867188,F,1
Male,57,25 - 45,African-American,4,8,0,0,10,-8.335479736328125,8.9363431930542,391.08221435546875,230.26719665527344,M,1
Male,60,25 - 45,African-American,4,5,1,0,0,-209.74847412109375,16.33209991455078,564.6426391601562,430.5883483886719,F,0
Male,62,25 - 45,Hispanic,4,5,4,1,1,-34.634857177734375,61.64710998535156,392.7799072265625,796.5969848632812,M,1
Male,60,25 - 45,African-American,4,6,8,1,3,-340.3527526855469,10.487061500549316,25.5120849609375,2987.23974609375,F,0
Male,59,25 - 45,African-American,4,7,0,0,21,-246.90292358398438,21.736459732055664,-112.00552368164062,137.9095001220703,F,1
Female,69,25 - 45,African-American,4,5,1,3,3,-235.04824829101562,70.90836334228516,80.48895263671875,2681.9541015625,F,0
Male,84,Less than 25,Asian,4,5,12,6,5,-147.69644165039062,142.57498168945312,681.9651489257812,6068.845703125,F,1
Male,60,25 - 45,African-American,4,5,1,0,11,-112.91244506835938,28.675344467163086,4322.76708984375,728.9679565429688,M,1
Male,62,25 - 45,African-American,4,6,2,1,25,-303.8828430175781,23.925086975097656,-109.5692138671875,4405.1083984375,F,0
Female,61,25 - 45,African-American,4,5,1,0,0,-117.27383422851562,72.68222045898438,569.8411865234375,745.96875,M,0
Male,60,25 - 45,Caucasian,4,5,0,0,6,-284.55181884765625,11.639115333557129,123.94381713867188,188.01856994628906,F,0
Male,58,25 - 45,African-American,4,9,0,0,23,-244.86483764648438,20.638137817382812,-7.174713134765625,444.9230041503906,M,1
