sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Female,27.0,Less than 25,African-American,0.0,10.0,0.0,7.0,0.0,-1.0,0.0,0.0,1.0,F,0
Female,34.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-414.0,52.79104,0.0,7604.0,F,1
Male,27.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,M,0
Male,27.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,38.0,-1.0,1.0,0.0,1.0,F,1
Female,32.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,M,1
Female,18.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,38.0,-1.0,33.0,0.0,1.0,F,1
Male,45.0,25 - 45,African-American,0.0,5.480291,0.0,0.0,38.0,-1.0,3.0,92.61196,1.0,F,1
Male,24.0,Less than 25,African-American,0.0,10.0,0.0,1.0,0.0,-1.0,9.0,0.0,7604.0,M,1
Male,37.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,5.0,-1.0,0.0,0.0,1.0,F,0
Male,96.0,25 - 45,African-American,0.0,7.0,0.0,0.0,38.0,-1.0,1.0,1.0,2.0,F,1
Female,25.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,M,0
Male,56.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,1
Male,25.0,Less than 25,African-American,0.0,3.0,0.0,0.0,0.0,-414.0,41.0,0.0,1.0,F,1
Male,50.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,1.0,0.0,7604.0,F,1
Male,39.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-2.0,1.0,0.0,14.018026,F,0
Male,34.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,12.0,-1.0,749.0,0.0,1.0,F,1
Female,55.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,F,0
Male,26.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,1
Male,22.0,Greater than 45,African-American,0.0,10.0,0.0,0.0,2.0,-1.0,2.0,1.0,1.0,F,1
Male,57.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,30.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,M,0
Female,29.0,Less than 25,Hispanic,0.0,7.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,M,1
Male,18.0,Less than 25,African-American,0.0,10.0,0.0,7.0,0.0,-1.0,1.0,7603.0,2.0,F,1
Female,27.0,25 - 45,African-American,0.0,3.0,0.0,0.0,1.0,-1.0,117.0,0.0,1.0,M,0
Male,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,38.0,-1.0,-1.0,0.0,1.0,F,1
Male,29.0,25 - 45,African-American,0.0,1.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,0
Male,30.0,Less than 25,Hispanic,0.0,5.0,0.0,0.0,0.0,-1.0,14.708279,0.0,1.0,F,1
Male,22.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,38.0,0.0,749.0,0.0,11.0,F,0
Female,48.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,3.0,0.0,7604.0,F,0
Female,52.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,7.0,0.0,1.0,F,1
Male,30.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,23.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,44.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,22.0,Less than 25,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,21.0,0.0,1.0,M,1
Female,23.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,16.028936,0.0,1.0,M,0
Male,52.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,1.0,-1.0,0.0,0.0,2.0,M,0
Female,52.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,1001.0,1.0,0.0,0.0,F,0
Male,50.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,M,0
Female,35.0,25 - 45,African-American,0.0,7.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Male,22.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,38.0,-1.0,5.0,0.0,1.0,F,1
Male,31.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Female,27.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-414.0,31.705439,0.0,7604.0,F,0
Male,32.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.239061,F,1
Male,25.0,Less than 25,African-American,0.0,5.999034,0.0,0.0,1.0,-1.0,44.193897,0.0,1.0,F,0
Male,28.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,26.0,25 - 45,African-American,0.0,5.0,0.0,0.0,3.0,-1.0,1.0,0.0,27.45534,F,1
Male,18.0,Less than 25,African-American,0.0,10.0,0.0,0.0,38.0,-1.0,1.0,0.0,7.0,F,1
Male,34.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Male,32.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,1001.0,2.0,0.0,0.0,F,1
Male,33.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,0.0,1.0,7603.0,0.0,M,1
Male,28.0,25 - 45,African-American,0.0,10.0,0.0,0.0,38.0,0.0,1.0,7603.0,1.0,F,1
Male,27.0,Less than 25,Caucasian,0.0,8.0,0.0,0.0,1.0,-1.0,3.0,0.0,1.0,F,1
Female,20.0,Less than 25,African-American,0.0,10.0,0.0,1.0,0.0,-1.0,749.0,0.0,1.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Female,96.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,7603.0,1.0,M,0
Male,43.0,25 - 45,Asian,0.0,2.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,M,0
Male,40.0,25 - 45,Other,0.0,3.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,M,0
Male,38.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,M,1
Male,43.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,38.0,1001.0,1.0,1.0,0.0,M,0
Male,21.0,25 - 45,Asian,0.0,2.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,F,0
Female,34.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Male,43.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,1001.0,13.0,0.0,0.0,F,0
Male,29.0,Less than 25,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,4.0,0.0,0.0,M,1
Male,41.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,85.20567,0.0,1.0,F,0
Male,43.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Male,27.0,Less than 25,African-American,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,F,1
Male,34.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,7604.0,M,0
Female,18.0,Less than 25,African-American,0.0,10.0,0.0,7.0,3.0,-1.0,1.0,0.0,1.0,F,1
Male,30.0,Less than 25,African-American,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,F,0
Female,26.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,26.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,30.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,33.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Female,33.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,0
Male,27.0,25 - 45,African-American,0.0,5.0,0.0,0.0,38.0,-1.0,4.0,0.0,1.0,M,1
Male,34.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Female,23.0,25 - 45,African-American,0.0,3.0,0.0,0.0,5.0,-1.0,1.0,1.0,1.0,F,1
Male,31.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,2.0,F,1
Male,35.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,-2.0,19.0,0.0,1.0,F,0
Male,20.0,25 - 45,African-American,0.0,6.0,0.0,0.0,2.0,-1.0,749.0,0.0,1.0,F,1
Male,30.511698,25 - 45,Caucasian,0.0,5.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,1
Female,24.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Male,30.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,46.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,8.0,-1.0,0.0,0.0,7604.0,F,1
Male,33.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-69.59135,-1.0,0.0,7604.0,M,0
Male,48.0,Greater than 45,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,30.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,38.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,M,0
Male,24.0,Less than 25,African-American,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,F,0
Male,30.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Male,26.0,25 - 45,African-American,0.0,3.0,0.0,0.0,4.0,-5.0,151.88551,0.0,1.0,F,0
Female,29.0,25 - 45,Native American,0.0,4.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,1
Male,96.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,3.0,1001.0,1.0,0.0,0.0,M,1
Male,26.0,Greater than 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,26.0,25 - 45,Hispanic,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,1
Male,30.0,Less than 25,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,0
Male,31.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,3.0,-1.0,3.0,0.0,1.0,M,1
Male,28.0,25 - 45,African-American,0.0,2.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,1
Male,40.0,25 - 45,African-American,0.0,5.0,0.0,0.0,1.0,-414.0,0.0,0.0,1.0,F,0
Male,29.0,25 - 45,African-American,0.0,1.3387735,0.0,0.0,1.0,-1.0,749.0,0.0,1.0,F,1
Male,96.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,38.0,1001.0,1.0,1.0,11.0,M,1
Male,28.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Female,30.0,Less than 25,Hispanic,0.0,8.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,46.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,20.437906,0.0,1.0,F,0
Male,27.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,3.0,0.0,1.0,F,1
Male,25.0,25 - 45,African-American,0.0,3.0,0.0,0.0,38.0,0.0,749.0,0.0,1.0,F,1
Female,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,23.0,Less than 25,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,25.0,Less than 25,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,55.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Male,27.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,M,0
Male,27.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,1
Male,52.0,25 - 45,African-American,0.0,10.0,0.0,0.0,38.0,-1.0,-1.0,1.0,1.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,7604.0,M,0
Male,33.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,47.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Female,30.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,1
Male,24.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,7.0,-1.0,1.0,0.0,1.0,F,1
Female,36.0,25 - 45,African-American,0.0,7.0,0.0,0.0,5.0,-1.0,1.0,0.0,1.0,F,1
Male,26.0,25 - 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,40.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M,0
Male,41.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,39.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,3.0,-1.0,15.426924,0.0,7604.0,F,0
Male,44.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-3.0,-1.0,0.0,1.0,M,0
Male,27.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,3.0,-1.0,0.0,1.0,1.0,M,1
Male,26.0,25 - 45,African-American,0.0,4.0,0.0,0.0,3.0,-1.0,1.0,0.0,1.0,F,1
Male,48.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,49.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,749.0,7603.0,0.0,M,0
Female,32.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,24.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,M,1
Male,96.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,3.0,-1.0,0.0,0.0,7604.0,M,0
Male,49.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,749.0,1.0,0.0,F,0
Male,34.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,0.0,-414.0,1.0,0.0,15.0,F,0
Male,26.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,1001.0,0.0,7603.0,1.0,M,1
Male,23.0,Less than 25,African-American,0.0,5.0,0.0,0.0,8.0,-1.0,10.0,0.0,1.0,F,1
Female,31.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,32.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,1001.0,1.0,0.0,1.0,M,0
Male,48.686077,Greater than 45,African-American,0.0,1.0,0.0,0.0,2.0,-82.81874,2.0,0.0,7604.0,M,0
Male,20.0,Less than 25,African-American,0.0,4.0,0.0,0.0,3.0,-1.0,6.0,0.0,85.72658,F,1
Male,31.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,18.0,0.0,1.0,M,0
Male,33.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,24.0,25 - 45,African-American,0.0,7.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,26.0,Less than 25,African-American,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,F,1
Male,31.0,25 - 45,African-American,0.0,2.0,0.0,0.0,5.0,-1.0,-1.0,0.0,0.0,M,0
Female,45.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,3.0,1001.0,749.0,7603.0,0.0,F,1
Male,29.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,0.0,749.0,1.0,0.0,F,1
Female,26.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,39.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,36.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,3.0,0.0,749.0,0.0,1.0,F,1
Male,31.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,F,1
Male,28.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,3.0,-1.0,48.218952,0.0,1.0,F,0
Male,57.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,F,1
Male,30.0,25 - 45,African-American,0.0,7.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,F,1
Male,49.887875,25 - 45,African-American,0.0,4.0,0.0,0.0,8.0,0.0,749.0,0.0,1.0,M,1
Male,30.0,Less than 25,Caucasian,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,M,1
Male,36.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,2.7295754,0.0,1.0,M,0
Male,25.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,3.0,0.0,749.0,0.0,1.0,F,1
Male,21.0,Less than 25,African-American,0.0,8.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,1
Male,33.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.23667856,-414.0,12.0,0.0,7604.0,F,1
Male,29.0,25 - 45,African-American,0.0,7.0,0.0,0.0,9.0,0.0,3.0,0.0,1.0,F,1
Male,24.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,3.0,0.0,0.0,M,1
Male,24.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,6.0,0.0,3.0,F,1
Female,28.0,25 - 45,Hispanic,0.0,8.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,0
Female,40.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,M,0
Male,30.0,Less than 25,African-American,0.0,8.0,0.0,0.0,0.0,1001.0,-1.0,0.0,0.0,F,0
Female,28.0,Less than 25,African-American,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M,0
Male,30.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,33.0,25 - 45,African-American,0.0,3.0,0.0,0.0,1.0,-1.0,7.0,0.0,1.0,F,1
Male,29.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,-414.0,10.0,0.0,86.555534,F,1
Male,31.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,32.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,31.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,95.131775,M,1
Male,38.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,26.0,Less than 25,African-American,0.0,3.0,0.0,0.0,7.0,-1.0,0.0,0.0,1.0,F,1
Male,26.0,Less than 25,African-American,0.0,10.0,0.0,0.0,13.0,0.0,2.0,0.0,1.0,F,1
Female,24.0,Less than 25,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,27.0,25 - 45,African-American,0.0,5.0,0.0,0.0,2.0,236.18718,0.0,0.0,0.0,F,1
Male,25.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,28.0,25 - 45,African-American,0.0,3.0,0.0,0.0,3.0,-1.0,2.0,0.0,1.0,F,0
Female,28.0,Greater than 45,Hispanic,0.0,4.0,0.0,0.0,0.0,-1.0,6.0,0.0,0.0,M,0
Male,26.0,Less than 25,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,37.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,38.0,-1.0,1.0,0.0,7604.0,F,1
Female,43.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Male,96.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,38.0,25 - 45,African-American,0.0,2.0,0.0,0.0,38.0,-1.0,749.0,7603.0,7604.0,F,0
Male,28.0,25 - 45,African-American,0.0,2.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,1
Male,26.0,25 - 45,African-American,0.0,10.0,0.0,0.0,3.0,1001.0,749.0,0.0,1.0,F,1
Male,48.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,96.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,M,0
Male,29.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,1
Male,34.0,25 - 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,749.0,0.0,1.0,F,0
Male,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,7604.0,F,1
Female,27.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,28.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,0
Male,96.0,25 - 45,African-American,0.0,3.0,0.0,0.0,2.0,-5.0,0.0,0.0,7604.0,M,0
Male,18.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,M,1
Male,61.669956,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,1
Male,41.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,4.0,-1.0,0.0,0.0,350.0222,F,0
Male,38.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,1
Male,26.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,0.0,749.0,0.0,1.0,F,0
Male,30.0,25 - 45,African-American,0.0,7.0,0.0,0.0,8.0,517.4882,1.0,0.0,0.0,M,1
Male,32.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,71.58182,0.0,3.0,F,1
Male,42.0,25 - 45,African-American,0.0,2.0,0.0,0.0,1.0,0.0,25.527052,0.0,1.0,M,1
Male,28.0,25 - 45,African-American,0.0,3.0,0.0,0.0,38.0,-1.0,37.0,0.0,1.0,F,1
Male,37.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,F,0
Female,27.0,25 - 45,African-American,0.0,3.0,0.0,0.0,38.0,-1.0,9.0,0.0,1.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,6.0,0.0,0.0,5.0,-1.0,-1.0,0.0,1.0,M,0
Female,24.0,25 - 45,African-American,0.0,3.0,0.0,0.0,3.0,1001.0,749.0,0.0,1.0,F,1
Male,24.11756,Less than 25,Other,0.0,10.0,0.0,7.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,46.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,5.0,0.0,1.0,F,0
Male,24.0,25 - 45,African-American,0.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,F,1
Male,22.0,Less than 25,African-American,0.0,10.0,0.0,7.0,0.0,-1.0,131.931,0.0,30.0,F,1
Female,45.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,2.0,0.0,1.0,F,1
Male,22.0,Less than 25,African-American,0.0,10.0,0.0,0.0,13.0,-1.0,1.0,0.0,4.0,F,1
Male,29.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-19.556854,1.0,0.0,1.0,F,1
Male,46.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,0.0,-1.0,21.0,0.0,2.0,F,0
Female,27.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,3.0,-414.0,1.0,0.0,41.69231,M,1
Male,52.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,5.0,-1.0,0.0,0.0,7604.0,M,0
Male,29.0,Greater than 45,Other,0.0,2.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,M,0
Male,25.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1327.5808,F,0
Female,49.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,7604.0,F,0
Female,43.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,0.0,1001.0,749.0,0.0,0.0,F,1
Male,25.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,F,1
Male,36.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,0
Male,30.0,25 - 45,African-American,0.0,2.0,0.0,0.0,38.0,-1.0,-1.0,0.0,1.0,M,1
Male,42.0,Greater than 45,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,33.0,0.0,1.0,M,0
Male,33.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,0
Male,33.956482,25 - 45,Hispanic,0.0,3.0,0.0,0.0,1.0,7.6394253,749.0,0.0,0.0,M,0
Male,25.0,Less than 25,Hispanic,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,1
Male,35.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,33.0,25 - 45,African-American,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,M,0
Female,56.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,21.0,Less than 25,African-American,0.0,5.0,0.0,0.0,38.0,-1.0,1.0,0.0,1.0,F,1
