age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
21,380416,11,1499,120,58,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
48,88532,13,5757,235,35,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
29,172246,6,4538,141,37,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
39,250953,9,5919,194,50,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Jamaica,Male,unpref
34,251322,4,22326,691,65,Federal-gov,11th,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
29,206794,12,13316,458,18,Private,Some-college,Married-civ-spouse,Sales,Husband,Black,?,Male,unpref
41,160131,10,8717,304,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
28,103168,11,4937,161,34,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
44,164551,9,10753,511,65,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
70,369868,6,935,30,47,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
55,169291,9,6339,252,61,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
25,222880,11,13964,581,24,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
31,1490372,13,99997,3899,69,Self-emp-not-inc,Bachelors,Never-married,Adm-clerical,Unmarried,Black,Trinadad&Tobago,Male,unpref
47,100038,13,561,182,36,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
33,80829,12,1054,70,56,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,Male,unpref
20,125032,10,1210,63,14,Private,Some-college,Never-married,Sales,Own-child,White,?,Male,unpref
38,199217,10,10369,364,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,160792,12,10870,461,28,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
79,646149,5,36040,1565,34,Local-gov,HS-grad,Divorced,Machine-op-inspct,Own-child,Black,Mexico,Male,unpref
22,740629,15,47487,1884,31,Self-emp-not-inc,HS-grad,Never-married,Sales,Husband,Black,?,Male,unpref
53,323603,3,19586,861,63,Local-gov,Assoc-acdm,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
22,218676,12,18040,781,10,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
41,200760,10,10565,420,48,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
29,231193,8,15634,493,81,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,Germany,Male,unpref
43,69395,11,4903,219,45,Private,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
31,97780,5,8706,355,31,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
21,210482,4,19904,732,28,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,unpref
45,88404,13,592,108,70,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
19,199164,9,589,15,29,Private,HS-grad,Never-married,Other-service,Own-child,Black,Philippines,Male,unpref
23,274401,8,248,31,34,Private,HS-grad,Never-married,Sales,Own-child,White,Mexico,Male,unpref
31,219639,9,15293,522,36,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
57,222191,8,12178,518,73,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
20,246219,7,2575,65,32,Private,11th,Never-married,Sales,Own-child,White,United-States,Male,unpref
82,200959,4,13897,565,35,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,193863,11,11685,500,36,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
29,355160,9,2301,92,43,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
43,140129,12,8420,376,50,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
43,208194,9,13390,510,31,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,England,Male,unpref
39,179071,11,10981,337,38,Private,HS-grad,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
29,378556,10,3772,124,42,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
38,166611,12,11440,391,31,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Husband,White,Cuba,Male,unpref
21,626388,11,322,39,38,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
57,343266,1,20356,787,91,Self-emp-not-inc,11th,Divorced,Machine-op-inspct,Own-child,White,United-States,Male,>50K
33,86135,12,981,49,51,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
61,78866,12,259,34,65,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
46,142267,10,382,27,32,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
75,30822,10,5280,220,39,Private,Assoc-voc,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
18,654588,9,14,1,20,Private,Some-college,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
31,194917,11,11759,499,38,Private,HS-grad,Divorced,Sales,Not-in-family,White,England,unpriv,unpref
36,137586,14,9233,320,98,Local-gov,HS-grad,Divorced,Sales,Not-in-family,White,Mexico,unpriv,unpref
30,222674,9,13058,490,31,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
43,149506,11,446,10,40,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
39,161108,11,12025,427,18,Private,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,Cuba,unpriv,unpref
32,294256,12,3807,222,31,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Nicaragua,unpriv,unpref
28,814706,11,48859,1807,22,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
89,1490374,2,99996,3899,93,Self-emp-not-inc,Masters,Divorced,Machine-op-inspct,Unmarried,Black,Trinadad&Tobago,unpriv,unpref
22,474366,3,256,15,43,Private,Some-college,Never-married,Sales,Own-child,White,Mexico,unpriv,unpref
25,57307,6,7157,254,16,Private,HS-grad,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
57,315736,10,23906,724,43,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
40,235613,13,5065,217,29,Private,Assoc-acdm,Divorced,Craft-repair,Unmarried,White,Philippines,unpriv,unpref
32,188616,11,14755,536,26,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,unpriv,unpref
56,91714,12,548,87,30,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
28,1276742,11,80348,3123,14,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
36,211189,11,11261,458,13,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
20,132944,10,367,9,20,Private,Some-college,Never-married,Other-service,Own-child,Black,Jamaica,unpriv,unpref
36,23837,14,0,0,6,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,?,unpriv,unpref
33,192045,11,15709,521,30,Private,HS-grad,Never-married,Other-service,Husband,White,Mexico,unpriv,unpref
58,1490318,13,99993,3899,3,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
21,179728,15,492,79,11,Local-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
25,237283,6,587,18,18,Private,HS-grad,Never-married,Other-service,Own-child,White,El-Salvador,unpriv,unpref
18,320823,12,20223,814,41,Private,9th,Married-civ-spouse,Prof-specialty,Husband,White,India,unpriv,unpref
23,174766,11,20,7,44,Private,HS-grad,Never-married,Adm-clerical,Wife,Black,United-States,unpriv,unpref
23,80973,8,311,11,47,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
58,1472199,8,98487,3847,5,Local-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,France,unpriv,unpref
32,167473,10,11374,402,32,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,unpriv,unpref
54,46640,12,0,0,5,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
51,80117,10,556,21,38,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
28,78258,8,5604,197,20,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
28,34293,13,6,0,26,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
37,362021,9,131,7,28,Private,Some-college,Never-married,Prof-specialty,Unmarried,Black,Philippines,unpriv,unpref
48,133195,14,6555,241,31,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
18,90331,8,590,13,31,Private,HS-grad,Never-married,Other-service,Own-child,White,Jamaica,unpriv,unpref
29,208073,10,12421,480,35,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
38,128372,12,5257,113,48,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,China,unpriv,unpref
33,212682,7,14299,594,46,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Philippines,unpriv,unpref
48,37692,7,8852,317,55,Private,Masters,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
39,134669,9,614,31,35,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
32,60466,3,4492,149,21,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
39,1456802,14,98760,3832,98,Local-gov,HS-grad,Divorced,Sales,Not-in-family,Black,Mexico,unpriv,unpref
33,135158,11,1141,52,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
32,225214,5,15238,588,56,Private,Bachelors,Never-married,Sales,Not-in-family,White,Ireland,unpriv,unpref
35,45376,7,99969,3898,13,Private,10th,Divorced,Adm-clerical,Unmarried,White,Poland,unpriv,unpref
36,83385,9,153,39,36,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
55,1489277,11,99899,3895,69,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Black,China,unpriv,unpref
58,77943,14,6840,209,18,State-gov,Some-college,Never-married,Prof-specialty,Wife,White,United-States,unpriv,unpref
25,206242,8,77,11,45,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
42,183753,10,10088,418,33,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,unpriv,unpref
37,168056,10,10665,428,52,Local-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
31,243795,9,14128,562,34,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
40,184952,10,831,44,45,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
36,142268,11,4851,214,43,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
18,14631,7,14,0,25,Private,11th,Never-married,Other-service,Own-child,Black,Philippines,unpriv,unpref
36,183251,11,5607,244,58,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
37,178787,12,11579,433,28,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,unpriv,unpref
61,143061,8,7252,252,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
23,21729,9,99423,3491,45,Private,11th,Never-married,Adm-clerical,Own-child,Black,Philippines,unpriv,unpref
44,93903,7,6596,198,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
17,61750,13,9796,357,34,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Own-child,Black,South,unpriv,unpref
35,183055,14,12427,578,94,Local-gov,HS-grad,Divorced,Prof-specialty,Own-child,White,Mexico,unpriv,unpref
21,91412,10,685,34,40,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
32,201434,12,11961,416,72,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
30,293444,11,861,45,57,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
31,248482,10,17852,683,26,Private,Bachelors,Never-married,Other-service,Husband,White,Nicaragua,unpriv,unpref
33,245573,11,5920,230,42,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,South,unpriv,unpref
50,163419,9,5566,273,46,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Philippines,unpriv,unpref
30,208323,10,13959,493,36,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,unpriv,unpref
69,134858,15,7405,326,25,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
60,292719,9,10397,338,33,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
35,864809,9,50002,1977,29,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
25,170733,6,7768,281,46,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
24,118259,9,38,37,25,Private,Some-college,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
25,127142,9,6386,271,17,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
18,160779,10,0,0,35,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
53,62771,6,6770,257,33,Private,Assoc-voc,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
31,174855,12,4856,226,24,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
18,290184,12,79,29,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
41,92463,7,7403,294,31,Private,HS-grad,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
36,193398,10,14342,540,24,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
62,216591,12,26464,551,95,Self-emp-not-inc,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
27,156588,10,9298,382,30,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,unpriv,unpref
30,168984,9,11803,482,26,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
28,250458,6,14264,553,32,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Italy,unpriv,unpref
30,150208,10,10211,390,49,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
23,102481,10,6214,195,24,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
31,135690,11,9469,372,29,Private,HS-grad,Never-married,Other-service,Husband,White,Mexico,unpriv,unpref
89,1490331,1,99996,3899,98,Private,Bachelors,Separated,Exec-managerial,Husband,Asian-Pac-Islander,France,unpriv,unpref
71,1490166,11,99982,3899,40,State-gov,10th,Married-civ-spouse,Other-service,Husband,White,Jamaica,unpriv,unpref
30,198397,10,14617,509,26,Private,Bachelors,Never-married,Craft-repair,Husband,White,Mexico,unpriv,unpref
70,114823,3,548,15,49,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
42,164316,9,11123,598,71,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
33,149119,11,9774,333,30,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,unpriv,unpref
27,77383,11,708,55,26,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
34,57506,4,0,0,15,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
31,135513,11,8502,324,26,Private,HS-grad,Never-married,Other-service,Husband,White,Mexico,unpriv,unpref
34,259785,9,15235,522,55,Private,10th,Married-civ-spouse,Exec-managerial,Husband,White,El-Salvador,unpriv,unpref
30,151071,9,8025,318,33,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,unpref
37,56918,12,5731,206,31,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
25,258408,11,13084,470,16,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,unpref
25,64515,10,282,0,30,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
41,228585,9,13575,615,76,Private,HS-grad,Never-married,Prof-specialty,Husband,White,Mexico,unpriv,unpref
31,111985,9,99989,3899,16,Private,11th,Divorced,Exec-managerial,Husband,White,Germany,unpriv,unpref
32,212689,9,12524,525,32,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
29,202969,11,6060,260,53,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Mexico,unpriv,unpref
40,183023,6,13609,506,58,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
36,267076,10,782,27,37,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
25,188545,6,12747,490,83,Private,Assoc-voc,Married-civ-spouse,Sales,Own-child,White,Germany,unpriv,unpref
35,359320,10,20842,861,29,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
34,136300,7,7200,292,53,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,unpref
34,163977,11,9295,391,43,State-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,?,unpriv,unpref
