age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
89,1490383,1,99998,3899,93,Self-emp-not-inc,Masters,Divorced,Machine-op-inspct,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
60,109360,12,542,90,51,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
72,272062,8,1970,26,21,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
89,1490262,1,99990,3899,98,Private,11th,Separated,Transport-moving,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
56,116693,10,479,34,30,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
88,1490164,1,99982,3899,98,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Sales,Own-child,Black,United-States,unpriv,>50K
25,342338,6,17791,600,22,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
33,1489546,12,99997,3899,63,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
25,270306,9,14550,488,17,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
89,1490400,1,99999,3900,98,State-gov,12th,Divorced,Farming-fishing,Wife,Black,England,unpriv,>50K
90,1490396,1,99998,3899,98,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
78,1490394,2,99998,3899,89,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Black,Iran,unpriv,>50K
28,34840,11,45,0,15,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
89,1479281,1,99045,3856,60,Local-gov,HS-grad,Divorced,Tech-support,Unmarried,Black,Philippines,unpriv,>50K
89,1490388,1,99998,3899,20,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
76,1490295,11,99992,3899,67,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Own-child,Black,?,unpriv,>50K
37,62553,8,19471,749,46,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,Peru,unpriv,>50K
27,82149,14,2333,38,26,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
31,1490341,8,99998,3899,70,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
48,1490399,10,99999,3900,82,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,unpriv,>50K
61,1490384,5,99998,3899,1,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Unmarried,Black,Japan,unpriv,>50K
89,1490161,1,99969,3898,97,Local-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
90,1490250,1,99985,3899,98,Private,Prof-school,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
44,181372,3,12463,434,87,Private,11th,Married-civ-spouse,Exec-managerial,Unmarried,White,Mexico,unpriv,>50K
33,193866,13,574,86,48,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
90,1490283,1,99992,3899,99,Private,Prof-school,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
69,1490390,15,87857,3900,94,Local-gov,Masters,Married-civ-spouse,Adm-clerical,Wife,White,?,unpriv,>50K
65,72867,8,340,17,47,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
89,1490386,1,99998,3899,98,Federal-gov,7th-8th,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
32,214968,5,10937,388,39,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
85,209518,8,406,18,44,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
74,1490389,2,99998,3899,96,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Black,Iran,unpriv,>50K
89,1490386,1,99998,3899,89,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
89,1490391,1,99998,3899,2,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
53,208760,13,1760,20,28,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
90,1490390,1,99998,3899,98,Federal-gov,10th,Separated,Farming-fishing,Own-child,Other,Nicaragua,unpriv,>50K
20,1490357,7,99997,3899,98,Self-emp-not-inc,HS-grad,Widowed,Adm-clerical,Not-in-family,Black,Dominican-Republic,unpriv,>50K
89,1490372,1,99997,3899,91,?,Masters,Divorced,Machine-op-inspct,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
28,458632,8,24739,1126,24,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
35,127447,5,7454,263,35,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
56,288606,12,773,92,46,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
21,1251453,9,80060,3356,11,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
90,1490388,1,99998,3899,99,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
44,359649,4,19223,680,16,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
90,1490379,1,99997,3899,99,Federal-gov,7th-8th,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
88,1490375,5,99997,3899,83,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Philippines,unpriv,>50K
89,1490392,1,99998,3899,4,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
23,291759,11,2673,15,39,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
34,1490382,9,99998,3899,74,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
36,222479,6,11283,510,35,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
28,67391,13,7084,231,51,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
40,210999,14,440,45,37,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
76,291887,10,573,35,36,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
28,276936,6,12115,522,18,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
25,708597,10,41359,1641,17,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
38,1490266,11,99990,3899,92,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,?,unpriv,>50K
35,93125,8,1148,46,37,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
58,204617,13,658,105,41,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
83,245807,9,537,21,41,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
54,173144,1,11505,475,94,Private,11th,Married-civ-spouse,Adm-clerical,Unmarried,White,Mexico,unpriv,>50K
89,1490391,1,99998,3899,96,Self-emp-not-inc,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
35,232560,5,12286,555,40,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
28,86242,10,548,54,33,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
34,129101,7,7990,245,34,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
89,1490368,1,99997,3899,1,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
44,243775,4,13303,498,33,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1490336,1,99993,3899,65,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
30,853176,10,95149,3565,47,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
21,1306771,9,88624,3496,13,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
89,1490377,2,99996,3899,98,Federal-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,Mexico,unpriv,>50K
29,217680,7,11559,457,26,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
37,154715,4,8264,318,31,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
48,142535,12,1434,117,63,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
50,1490400,9,99999,3900,82,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
87,1490370,7,99995,3899,97,Self-emp-inc,HS-grad,Divorced,Other-service,Own-child,Black,Iran,unpriv,>50K
22,18237,14,102,0,24,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,>50K
72,1489995,6,99975,3899,1,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Black,England,unpriv,>50K
47,132264,5,8910,360,60,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
35,29516,14,84,1,25,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
45,133503,10,738,47,26,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
89,1460499,1,97361,3771,85,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Laos,unpriv,>50K
39,130686,7,6962,277,34,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
24,1034984,10,63196,2491,13,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
88,1490249,6,99990,3899,11,Federal-gov,HS-grad,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
22,1389965,10,91533,3644,9,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
48,115096,10,793,39,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
34,153755,7,8018,308,39,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
85,1490383,5,99998,3899,98,Self-emp-not-inc,HS-grad,Widowed,Other-service,Own-child,Black,Iran,unpriv,>50K
37,62817,13,536,46,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
48,169309,6,10264,396,48,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,unpriv,>50K
89,1490194,1,99985,3899,98,Private,11th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,?,unpriv,>50K
30,169880,5,9236,325,40,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
78,41503,15,2193,1,35,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
89,1490390,1,99998,3899,97,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
83,13492,14,14,0,19,Local-gov,Masters,Divorced,Prof-specialty,Wife,Black,United-States,unpriv,>50K
43,1490396,8,99999,3900,78,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
73,1490399,14,8052,3900,91,State-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,?,unpriv,>50K
39,54491,14,305,14,24,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
47,132252,5,6985,259,64,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
81,1483967,14,99979,3899,82,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,United-States,unpriv,>50K
88,1489075,8,99897,3896,90,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Poland,unpriv,>50K
64,198247,1,13635,522,96,Private,11th,Married-civ-spouse,Adm-clerical,Unmarried,White,?,unpriv,>50K
60,113005,12,1338,50,28,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
90,1490229,1,99988,3899,99,Private,11th,Married-spouse-absent,Protective-serv,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
80,1490399,1,99999,3900,98,Self-emp-not-inc,Some-college,Widowed,Other-service,Own-child,Black,England,unpriv,>50K
90,1490392,1,99998,3899,99,Federal-gov,7th-8th,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
41,284960,5,14730,575,24,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
89,1490366,1,99997,3899,95,?,10th,Widowed,Adm-clerical,Own-child,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
69,351071,1,15772,900,97,Self-emp-not-inc,Assoc-voc,Divorced,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
90,1490246,1,99990,3899,99,Private,11th,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,United-States,unpriv,>50K
85,1488757,9,99865,3896,12,Local-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Italy,unpriv,>50K
18,1482123,13,0,33,71,State-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,?,unpriv,>50K
46,143632,13,668,133,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
34,197878,12,584,28,25,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
89,1490244,1,99986,3899,95,State-gov,Masters,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
40,209211,5,12001,438,32,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
59,1490332,7,99994,3899,1,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Own-child,Black,Iran,unpriv,>50K
90,1490399,1,99998,3899,98,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
43,168918,5,9491,368,33,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
33,140841,6,7980,290,40,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
43,197227,6,10325,465,53,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
75,1490180,8,99983,3899,96,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Black,England,unpriv,>50K
89,1490384,6,99997,3899,98,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1490235,1,99983,3899,94,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Italy,unpriv,>50K
35,140285,4,7570,307,31,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1433335,1,97416,3656,89,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
89,1490211,1,99982,3899,97,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
48,55873,10,18914,845,55,Private,HS-grad,Married-civ-spouse,Prof-specialty,Own-child,Black,United-States,unpriv,>50K
62,61935,9,59,23,55,Local-gov,Some-college,Widowed,Exec-managerial,Unmarried,White,Germany,unpriv,>50K
44,1490397,11,99999,3900,80,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,unpriv,>50K
56,182789,2,10848,500,89,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
50,196374,9,484,55,50,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
33,283500,5,12468,560,29,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
90,1490173,1,99986,3899,98,Private,11th,Separated,Protective-serv,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
60,1270564,11,96346,3808,63,Private,HS-grad,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
48,259809,9,655,49,35,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
29,1479619,6,99777,3889,55,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
20,1440370,11,94767,3652,5,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
24,191993,10,480,12,32,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
45,173198,8,9317,387,60,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,unpriv,>50K
19,1490242,12,99980,3899,5,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
38,130474,6,6497,230,44,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
25,95832,10,52118,1665,45,Private,HS-grad,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
39,164536,5,8329,298,38,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1490372,1,99996,3899,39,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
67,634363,13,77784,3180,67,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,United-States,unpriv,>50K
47,362788,10,842,31,35,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
55,32588,15,822,0,53,Private,Bachelors,Divorced,Prof-specialty,Wife,White,United-States,unpriv,>50K
57,175111,1,13643,526,95,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,?,unpriv,>50K
25,105729,10,8097,296,26,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
24,489228,7,31037,1298,24,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
85,1482184,15,99943,3899,85,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,United-States,unpriv,>50K
62,143279,12,443,26,62,Local-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
34,1490058,10,99998,3899,66,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
36,299558,12,85116,2965,44,Private,HS-grad,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
89,1490260,4,99990,3899,53,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,1490023,1,99984,3899,68,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
33,118635,5,6121,220,45,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1340133,1,92428,3379,97,Local-gov,HS-grad,Divorced,Tech-support,Unmarried,Black,Mexico,unpriv,>50K
89,1490356,1,99996,3899,98,Federal-gov,Prof-school,Separated,Tech-support,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
74,1490312,11,99993,3899,90,Federal-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Dominican-Republic,unpriv,>50K
90,1490396,1,99998,3899,99,Federal-gov,7th-8th,Married-spouse-absent,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
78,246998,7,901,5,34,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
68,1202237,13,98365,3845,70,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,United-States,unpriv,>50K
89,1490171,1,99981,3899,98,Private,Masters,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Laos,unpriv,>50K
30,230987,7,12405,420,30,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490372,1,99997,3899,84,Self-emp-not-inc,Masters,Divorced,Machine-op-inspct,Own-child,Black,Trinadad&Tobago,unpriv,>50K
37,166086,5,7761,351,39,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
90,1490382,1,99997,3899,98,Federal-gov,10th,Separated,Tech-support,Wife,Other,Outlying-US(Guam-USVI-etc),unpriv,>50K
35,1490292,10,99999,3900,69,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
17,23771,15,228,0,75,Self-emp-not-inc,Bachelors,Widowed,Adm-clerical,Wife,White,?,unpriv,>50K
89,1490386,1,99998,3899,65,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
44,1490399,11,99999,3900,81,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Haiti,unpriv,>50K
