age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
62,83445,13,11673,559,56,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,unpriv,>50K
89,1490395,1,99998,3899,98,Self-emp-not-inc,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
23,1185023,9,74966,3055,7,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
44,224121,4,10899,418,25,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
67,148066,1,8829,390,95,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
90,1490398,1,99998,3899,96,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
18,1490368,4,99996,3899,5,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Own-child,Black,France,unpriv,>50K
48,67211,11,7033,127,26,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
53,203130,10,657,102,47,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
31,376934,6,17843,590,16,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
32,50766,8,832,12,68,Local-gov,Bachelors,Married-civ-spouse,Sales,Husband,White,?,unpriv,>50K
89,1490094,1,99982,3899,98,Private,11th,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
30,1468987,10,99977,3899,51,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
89,1490214,1,99985,3899,98,Private,Masters,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Yugoslavia,unpriv,>50K
38,204192,12,13251,517,34,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,unpriv,>50K
33,193608,4,9419,370,30,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
37,121497,14,579,56,45,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
89,1490375,1,99997,3899,98,Self-emp-not-inc,Assoc-voc,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
89,1490386,1,99998,3899,92,Self-emp-not-inc,Masters,Divorced,Machine-op-inspct,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
88,1490356,1,99996,3899,1,Self-emp-inc,HS-grad,Divorced,Other-service,Unmarried,Black,Iran,unpriv,>50K
33,324819,5,17850,718,11,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1490341,1,99995,3899,52,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
28,491508,9,26504,929,18,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
40,242543,13,613,33,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
27,431949,7,37393,1125,45,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
28,324282,7,15132,601,26,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
90,1490383,1,99997,3899,98,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1489249,1,99944,3896,91,Local-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,1490390,4,99998,3899,24,Self-emp-inc,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
28,175723,13,1245,29,41,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
24,266846,14,127,12,26,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
40,94577,5,4706,228,30,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
28,374433,5,18488,778,26,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
55,124455,9,1189,15,29,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
38,309386,10,90539,3536,58,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
23,1490381,3,99998,3899,69,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Wife,Black,Iran,unpriv,>50K
90,1490372,1,99997,3899,99,Federal-gov,7th-8th,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
90,1490212,1,99989,3899,98,Private,Masters,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
90,1490387,1,99998,3899,98,Private,Assoc-acdm,Separated,Exec-managerial,Own-child,Black,Taiwan,unpriv,>50K
89,1490372,1,99997,3899,8,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
88,1490066,2,99951,3898,53,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Own-child,Black,?,unpriv,>50K
89,1490394,1,99998,3899,98,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,United-States,unpriv,>50K
47,37556,12,6465,129,33,Private,Some-college,Divorced,Other-service,Unmarried,White,United-States,unpriv,>50K
89,1490391,1,99998,3899,96,Self-emp-not-inc,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
45,901855,13,97539,3801,56,Private,HS-grad,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
42,187524,5,10970,380,30,Private,HS-grad,Never-married,Sales,Husband,White,United-States,unpriv,>50K
45,353204,5,17848,570,26,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
68,1490332,13,99994,3899,76,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Black,Iran,unpriv,>50K
33,236190,12,15578,522,32,Self-emp-not-inc,HS-grad,Divorced,Prof-specialty,Own-child,White,United-States,unpriv,>50K
89,1490384,1,99997,3899,98,Federal-gov,7th-8th,Married-spouse-absent,Machine-op-inspct,Wife,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
60,98510,12,5888,309,41,State-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
34,78162,11,1078,5,29,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
89,1490227,1,99986,3899,98,Private,11th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
25,545872,9,28414,1187,11,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
44,176789,6,11963,532,53,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
55,20964,12,0,0,11,Private,Masters,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
42,118770,5,7966,258,39,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
90,1490389,1,99998,3899,99,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
20,1490382,13,99996,3899,5,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1469761,1,98511,3843,44,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Laos,unpriv,>50K
32,127193,9,7813,297,19,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
41,301172,11,404,24,43,Private,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1490391,1,99998,3899,98,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
41,162743,5,11871,445,66,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
87,1490397,1,99998,3899,88,Self-emp-not-inc,Some-college,Divorced,Other-service,Own-child,Black,Iran,unpriv,>50K
27,74299,14,215,17,30,Private,Some-college,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,>50K
89,1490009,1,99974,3897,88,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
48,1490399,10,99999,3900,82,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,unpriv,>50K
32,391032,5,149,10,73,Local-gov,Some-college,Divorced,Other-service,Unmarried,Black,United-States,unpriv,>50K
55,191773,2,13528,608,91,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
39,277591,4,14340,402,14,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
39,206525,5,10844,414,25,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
27,499812,6,31081,1083,20,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
33,1489350,11,99996,3899,58,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
41,89730,5,4823,177,58,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490290,1,99993,3899,6,Federal-gov,HS-grad,Divorced,Other-service,Wife,Asian-Pac-Islander,Iran,unpriv,>50K
89,1490371,4,99997,3899,97,Self-emp-inc,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
90,1490385,1,99998,3899,98,Federal-gov,7th-8th,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
44,48763,11,973,3,53,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,?,unpriv,>50K
20,1447700,10,95890,3786,6,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
35,327368,5,17837,619,33,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490328,1,99994,3899,3,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
30,247486,5,15234,571,30,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
35,175151,4,8425,385,38,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,449131,1,22900,1056,98,Self-emp-not-inc,Masters,Divorced,Handlers-cleaners,Own-child,Black,United-States,unpriv,>50K
89,1490380,1,99997,3899,98,Federal-gov,Prof-school,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1490378,1,99997,3899,98,Federal-gov,7th-8th,Married-spouse-absent,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1490398,1,99998,3899,4,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
74,1490307,7,99990,3899,10,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Own-child,Black,Iran,unpriv,>50K
22,325816,13,755,15,47,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
56,67309,14,7099,274,44,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
40,188699,4,12002,375,24,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1490385,1,99997,3899,15,Federal-gov,HS-grad,Divorced,Other-service,Wife,Asian-Pac-Islander,Iran,unpriv,>50K
45,101559,15,636,15,58,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,unpriv,>50K
60,296806,10,1335,303,51,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
32,1490103,6,99998,3899,71,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
25,602016,9,88002,3457,42,Private,Bachelors,Never-married,Sales,Own-child,Black,Yugoslavia,unpriv,>50K
48,1317000,12,98927,3866,64,Private,HS-grad,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
89,1490391,1,99998,3899,98,Federal-gov,7th-8th,Married-spouse-absent,Protective-serv,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
90,1490372,1,99997,3899,98,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
41,41260,13,1447,14,34,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
34,74982,5,3849,131,29,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
29,131820,6,6902,235,32,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1490383,1,99997,3899,98,Federal-gov,7th-8th,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
32,178830,5,9198,392,25,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
39,155571,5,7650,341,38,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
34,1316652,9,99769,3892,60,Private,Bachelors,Married-civ-spouse,Sales,Own-child,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1490177,1,99986,3899,24,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,1489902,3,99944,3898,12,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,422934,1,26988,1244,98,Self-emp-not-inc,7th-8th,Divorced,Handlers-cleaners,Own-child,Black,United-States,unpriv,>50K
88,163330,1,10969,420,98,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
45,268313,4,16803,559,23,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
44,55122,12,252,19,23,Private,Some-college,Never-married,Prof-specialty,Wife,White,United-States,unpriv,>50K
89,1490374,1,99996,3899,7,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
25,435292,8,22760,907,12,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
42,163258,5,10438,375,55,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
90,1490398,1,99998,3899,99,Private,Prof-school,Separated,Exec-managerial,Wife,Black,Japan,unpriv,>50K
39,140687,6,8089,301,46,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490197,3,99982,3899,70,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Mexico,unpriv,>50K
53,132133,10,575,110,36,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
87,95309,12,5088,23,31,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
41,411691,14,572,44,46,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
74,1490312,11,99993,3899,90,Federal-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Dominican-Republic,unpriv,>50K
28,288920,6,15104,553,28,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
79,1490378,8,99998,3899,98,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Black,England,unpriv,>50K
90,1490400,1,99999,3900,98,Self-emp-not-inc,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
25,20701,15,1965,89,35,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,?,unpriv,>50K
89,357301,1,24099,1261,98,Self-emp-not-inc,7th-8th,Divorced,Handlers-cleaners,Own-child,Black,United-States,unpriv,>50K
69,48636,14,10798,268,28,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
43,13531,13,106,1,39,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
32,1490347,12,99998,3900,68,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
45,1490025,11,99998,3899,72,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
83,66844,12,1392,39,41,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
51,167161,4,11506,415,75,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
29,725786,10,88399,3470,47,Private,Bachelors,Never-married,Sales,Own-child,Black,Cambodia,unpriv,>50K
45,231689,13,326,38,41,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
31,208696,9,935,167,46,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
35,49009,12,1086,33,34,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
69,1490231,11,99989,3899,1,Local-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,El-Salvador,unpriv,>50K
30,711445,15,1972,223,14,State-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
89,1490386,3,99998,3899,89,Local-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
45,1490390,2,99998,3899,98,Self-emp-not-inc,HS-grad,Widowed,Adm-clerical,Wife,Black,Yugoslavia,unpriv,>50K
45,176123,13,465,142,36,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
80,321597,1,13579,672,98,Self-emp-not-inc,10th,Divorced,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
25,213928,8,10513,394,18,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490394,1,99998,3899,8,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
30,222799,13,1217,41,34,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
36,123360,6,8109,269,50,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
38,217147,5,11133,442,29,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
23,57996,14,1592,24,47,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
34,206944,6,11551,435,35,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
37,127670,5,6148,266,46,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
25,488990,9,23721,904,23,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
28,131649,7,7005,270,29,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1489228,1,99934,3896,66,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,1490376,1,99997,3899,95,Self-emp-not-inc,Masters,Widowed,Machine-op-inspct,Unmarried,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
81,200877,1,15351,550,97,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
45,200626,4,10569,369,34,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
25,272756,8,14311,626,21,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
45,167958,12,363,69,21,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
45,131180,5,8404,277,46,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490344,1,99995,3899,96,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
33,69740,10,261,35,70,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
47,166215,6,10108,366,55,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
75,1490357,6,99995,3899,60,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Wife,Black,Iran,unpriv,>50K
44,82137,11,416,15,36,Private,HS-grad,Divorced,Exec-managerial,Husband,White,United-States,unpriv,>50K
81,1490350,10,99995,3899,38,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Dominican-Republic,unpriv,>50K
