age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
21,0,2,0,0,0,0.05975341796875,-0.8119547963142395,12.81549072265625,1.8197333812713623,Male,Less than 25,M,Caucasian,0
33,0,8,0,0,8,-0.5684814453125,4.784139156341553,7.040557861328125,5.169130325317383,Male,25 - 45,F,Caucasian,unpref
19,0,4,0,0,0,-88.95849609375,-0.5918124914169312,-53.95146179199219,14.472206115722656,Female,Less than 25,F,unpriv,0
24,0,4,0,0,1,-8.168243408203125,3.708796977996826,109.06341552734376,0.3052529096603393,Male,25 - 45,F,unpriv,unpref
29,0,3,0,0,2,1.000030517578125,-0.6857792139053345,-29.565399169921875,1.5056424140930176,Male,25 - 45,M,unpriv,unpref
26,0,4,0,0,2,-2.183013916015625,1.526864528656006,14.99127197265625,5.502483844757079,Male,25 - 45,M,Caucasian,0
26,0,2,0,0,1,-83.87118530273438,2.392971992492676,47.30239868164063,2.8750879764556885,Female,25 - 45,M,Caucasian,0
29,0,3,0,0,0,7.027191162109375,-0.8778477311134338,47.2960205078125,0.7519147396087646,Female,25 - 45,F,unpriv,0
46,0,5,0,0,14,-5.20684814453125,60.48027801513672,-38.05191040039063,6.58389949798584,Female,Greater than 45,F,Caucasian,unpref
21,0,3,0,0,0,-10.07916259765625,-0.4865357875823974,-29.93399047851562,0.2048616409301757,Male,Less than 25,F,Caucasian,0
23,0,3,0,0,0,-3.378082275390625,1.7849152088165283,8.5343017578125,2.5426411628723145,Male,Less than 25,F,unpriv,0
31,0,9,0,0,13,0.747528076171875,-0.0956708788871765,8.53521728515625,1.43063223361969,Male,25 - 45,F,unpriv,unpref
25,0,2,0,0,1,-5.87445068359375,4.882039546966553,-82.567138671875,3.182380437850952,Male,Less than 25,F,unpriv,unpref
38,0,1,0,0,1,-9.879364013671877,22.94622611999512,-58.67332458496094,9.892278671264648,Male,25 - 45,F,unpriv,0
31,0,3,0,0,1,3.1531982421875,-0.9774247407913208,-42.70782470703125,0.1235061883926391,Male,25 - 45,F,Caucasian,unpref
34,0,1,0,0,1,-1.34820556640625,-0.920673668384552,-0.588165283203125,1.1652638912200928,Female,25 - 45,F,unpriv,0
23,0,3,0,0,0,-35.8370361328125,22.95462989807129,-96.05934143066406,3.3514366149902344,Male,Less than 25,F,unpriv,unpref
34,0,6,0,0,12,1.29974365234375,8.590864181518555,-0.7751770019531251,0.7199617624282837,Male,25 - 45,F,unpriv,0
28,0,4,0,0,4,7.102447509765625,-0.387204647064209,-3.146240234375,16.045379638671875,Female,25 - 45,M,Caucasian,0
44,0,1,0,0,2,-0.09027099609375,-0.9163597822189332,-1.517333984375,0.6750916242599487,Male,Greater than 45,F,Caucasian,unpref
37,0,2,0,0,4,-43.33126831054688,1.6288106441497805,61.79513549804688,178.99082946777344,Male,25 - 45,M,Caucasian,0
29,0,3,0,0,5,-0.4637451171875,-0.1812556982040405,15.266845703125,1.5131207704544067,Male,25 - 45,F,unpriv,unpref
64,0,3,0,0,2,-16.035125732421875,15.02255630493164,-0.8232421875,2.142662286758423,Male,Greater than 45,F,Caucasian,0
19,0,5,0,0,0,-1.738250732421875,14.46923828125,-28.142333984375,0.006798505783081,Male,Less than 25,M,unpriv,unpref
33,0,5,0,0,6,-0.838043212890625,-0.2551058530807495,16.234619140625,1.4326717853546145,Male,25 - 45,M,unpriv,unpref
31,0,3,0,0,2,31.034942626953125,5.786122798919678,-39.54351806640625,0.7559938430786133,Male,25 - 45,M,Caucasian,unpref
32,0,1,0,0,2,5.380645751953125,-0.6307268738746643,-26.999786376953125,8.026995658874512,Male,25 - 45,F,unpriv,unpref
45,0,1,0,0,2,-2.096923828125,25.47550392150879,14.625030517578123,0.5436538457870483,Male,Greater than 45,F,Caucasian,0
42,0,7,0,0,5,-0.55609130859375,0.2108385562896728,-2.494049072265625,0.1493405103683471,Male,25 - 45,F,Caucasian,unpref
29,0,3,0,0,1,7.22113037109375,22.704044342041016,42.57415771484375,10.800333023071287,Male,25 - 45,F,unpriv,0
58,0,1,0,0,0,0.193023681640625,-0.3306994438171386,-1.87603759765625,2.9360480308532715,Male,Greater than 45,M,Caucasian,0
33,0,4,0,0,4,3.35040283203125,33.7962760925293,26.34066772460937,32.18276596069336,Male,25 - 45,F,unpriv,unpref
32,0,5,0,0,4,-1.7135009765625,-0.6260330080986023,24.313476562500004,0.0965387821197509,Male,25 - 45,F,unpriv,unpref
44,0,2,0,0,3,3.9945068359375,52.6926155090332,8.84918212890625,0.22593700885772697,Male,Greater than 45,F,unpriv,0
19,0,6,0,0,0,2.430816650390625,-0.9560117721557615,-76.18174743652344,0.000453233718872,Male,Less than 25,F,unpriv,0
50,0,6,0,0,12,-2.741119384765625,1.2805483341217039,2.8458251953125,2.01190447807312,Male,Greater than 45,F,unpriv,unpref
29,0,6,0,0,3,-3.24237060546875,-0.3199706077575683,-18.24664306640625,1.591983437538147,Male,25 - 45,M,unpriv,unpref
48,0,1,0,0,0,3.382049560546875,-0.9689757823944092,-39.323760986328125,0.000453233718872,Male,Greater than 45,F,unpriv,0
35,0,7,1,0,17,15.009246826171877,57.08795166015625,31.75872802734375,22.027612686157227,Male,25 - 45,F,Caucasian,unpref
58,0,1,0,0,4,2.287445068359375,-0.6016696095466614,3.0323486328125,3.949251890182495,Male,Greater than 45,M,unpriv,0
52,0,1,0,0,1,-0.46173095703125,2.2731666564941406,-26.79110717773437,0.1192004680633544,Male,Greater than 45,F,unpriv,0
19,0,8,0,0,0,4.9466552734375,-0.3984252214431762,-4.403717041015625,1.5824655294418335,Male,Less than 25,M,Caucasian,unpref
51,0,5,0,0,12,-3.02093505859375,11.89646339416504,151.8604736328125,7.937708854675294,Male,Greater than 45,F,unpriv,unpref
21,0,4,0,1,0,0.311431884765625,0.1164247989654541,19.709381103515625,1.0231751203536987,Male,Less than 25,F,unpriv,unpref
53,0,1,0,0,0,-29.5216064453125,1.2183656692504885,66.77651977539062,10.821181297302246,Male,Greater than 45,M,Caucasian,0
27,0,2,0,0,1,-2.2144775390625,0.8909573554992676,-24.50790405273437,0.019715666770935,Male,25 - 45,M,Caucasian,0
21,0,6,0,0,5,2.960479736328125,54.89120101928711,-91.13375854492188,0.0,Male,Less than 25,F,unpriv,unpref
30,0,6,0,0,2,-137.40875244140625,4.103439331054688,-32.234375,0.12259972095489499,Male,25 - 45,F,Caucasian,unpref
35,0,2,0,0,0,-2.047393798828125,-0.988757073879242,6.23907470703125,4.586725234985352,Male,25 - 45,F,Caucasian,0
32,0,1,0,0,6,3.976593017578125,-0.7152388095855713,-25.59603881835937,0.6220632791519165,Male,25 - 45,F,unpriv,unpref
34,0,1,0,0,0,-9.40545654296875,1.8984174728393557,16.8726806640625,0.4434891939163208,Female,25 - 45,M,Caucasian,0
22,0,7,0,0,0,2.6844482421875,-0.746955931186676,17.603271484375,0.5257511138916016,Male,Less than 25,F,unpriv,0
22,0,2,0,3,1,3.400054931640625,-0.3253126740455627,30.726898193359375,0.9975674152374268,Male,Less than 25,F,unpriv,unpref
23,0,6,0,0,2,-3.394561767578125,-0.6395111083984375,18.4478759765625,2.231042861938477,Male,Less than 25,F,unpriv,unpref
23,0,7,0,0,0,-3.30694580078125,1.357393503189087,27.925048828125,0.664214015007019,Male,Less than 25,F,unpriv,unpref
62,0,1,0,0,2,-4.315185546875,-0.95364248752594,84.46066284179688,0.7029654979705809,Male,Greater than 45,F,unpriv,0
33,0,1,0,0,1,-1.868255615234375,-0.7621774673461914,3.8430480957031246,0.000453233718872,Male,25 - 45,M,Caucasian,unpref
33,0,5,0,0,5,-1.590179443359375,-0.8515620827674866,-22.14508056640625,0.0,Male,25 - 45,M,unpriv,0
36,0,7,0,0,7,-1.91900634765625,7.898832321166992,37.93521118164063,0.20712780952453613,Male,25 - 45,F,unpriv,unpref
27,0,2,0,0,0,-0.421478271484375,6.085300922393799,21.27069091796875,1.6574757099151611,Female,25 - 45,F,unpriv,0
38,0,3,0,0,0,-27.01751708984375,0.629643201828003,20.4644775390625,2.415508985519409,Male,25 - 45,F,Caucasian,unpref
34,0,8,0,0,4,-11.91998291015625,33.98682403564453,18.51596069335937,11.265124320983888,Male,25 - 45,F,Caucasian,unpref
29,0,1,0,0,1,-2.25,-0.9951720237731934,-51.166580200195305,1.5226386785507202,Male,25 - 45,F,unpriv,0
33,0,6,0,0,14,-3.595306396484375,5.687238693237306,-6.0439453125,18.384971618652344,Male,25 - 45,F,unpriv,unpref
19,0,7,0,0,0,-4.361297607421875,-0.9220818281173707,-126.27967834472656,0.0,Female,Less than 25,F,unpriv,unpref
55,0,7,0,0,22,-17.855224609375,0.2503788471221924,-59.61590576171875,2.470123767852783,Male,Greater than 45,F,unpriv,unpref
61,0,1,0,0,0,30.53500366210937,0.0219440460205078,-46.72029113769531,1.392787218093872,Male,Greater than 45,M,Caucasian,0
28,0,4,0,0,6,-2.723236083984375,-0.338880181312561,6.6112060546875,4.893111228942871,Male,25 - 45,F,unpriv,0
18,0,6,0,0,0,-0.73077392578125,-0.934576451778412,-10.97119140625,4.057348251342773,Female,Less than 25,M,unpriv,0
38,0,3,0,0,3,-3.619354248046875,1.6515424251556396,10.824798583984377,0.6848361492156982,Male,25 - 45,M,Caucasian,0
51,0,2,0,0,0,-0.960174560546875,7.600346565246582,48.47601318359375,20.685359954833984,Male,Greater than 45,M,unpriv,0
38,0,1,0,0,0,-20.69549560546875,-0.9254569411277773,-9.695098876953123,3.065446138381958,Male,25 - 45,M,Caucasian,0
33,0,3,0,0,3,-17.20611572265625,9.757155418395996,-82.61117553710936,6.950112342834473,Male,25 - 45,F,unpriv,unpref
27,0,4,0,0,0,-1.115478515625,-0.9126270413398744,-25.69992065429688,1.4161287546157837,Male,25 - 45,F,unpriv,0
51,0,6,0,0,4,-17.878509521484375,47.44650650024415,-27.92822265625,0.232508897781372,Female,Greater than 45,F,unpriv,unpref
24,0,7,0,0,3,-63.990325927734375,12.429776191711428,95.97421264648438,1.804096817970276,Male,Less than 25,F,unpriv,0
29,0,4,0,0,5,-4.12353515625,-0.9807551503181458,11.030883789062502,0.2241240739822387,Female,25 - 45,F,Caucasian,unpref
33,0,3,0,0,1,30.154327392578125,3.020787715911865,-34.360260009765625,0.0294601917266845,Female,25 - 45,F,Caucasian,0
27,0,2,0,0,1,-6.98333740234375,-0.0155622363090515,-44.28846740722656,0.5817254781723022,Male,25 - 45,F,unpriv,0
19,0,6,0,0,0,-0.28509521484375,4.703181266784668,32.393951416015625,0.009971141815185502,Male,Less than 25,F,Caucasian,unpref
31,0,5,0,0,4,12.854400634765623,9.726555824279783,-54.72093200683594,0.5132871866226196,Male,25 - 45,F,unpriv,unpref
29,0,1,0,0,0,-1.425567626953125,6.236778736114502,25.069030761718754,1.6135120391845703,Female,25 - 45,M,Caucasian,0
28,0,7,0,0,13,-2.471710205078125,-0.941416084766388,5.141510009765625,1.4471752643585205,Male,25 - 45,M,unpriv,unpref
19,0,8,0,1,3,-51.62396240234375,0.4461801052093506,-25.45849609375,0.0215286016464233,Male,Less than 25,F,unpriv,unpref
46,0,1,0,0,2,-42.35577392578125,22.283496856689453,-3.6813659667968754,3.1998300552368164,Male,Greater than 45,M,Caucasian,unpref
37,0,1,0,0,2,-1.754058837890625,-0.3742629885673523,-9.848419189453125,0.000226616859436,Male,25 - 45,M,Caucasian,unpref
57,0,1,0,0,0,-10.140472412109377,-0.6679648756980896,56.077911376953125,0.7949719429016113,Female,Greater than 45,M,Caucasian,0
45,0,5,0,0,9,5.293853759765625,53.156349182128906,-25.906707763671875,6.127946376800537,Male,Greater than 45,F,unpriv,unpref
64,0,1,0,0,0,-124.6934814453125,0.4790371656417846,-47.78533935546875,14.862893104553223,Male,Greater than 45,F,Caucasian,0
67,0,1,0,0,5,-26.84210205078125,4.9785990715026855,-3.776275634765625,103.1555404663086,Male,Greater than 45,M,unpriv,0
54,0,1,0,0,2,-2.515228271484375,57.50897216796875,-31.855438232421875,0.0158631801605224,Male,Greater than 45,F,Caucasian,0
29,0,3,0,0,3,-0.198822021484375,-0.4846135377883911,10.369293212890621,0.5941894054412842,Male,25 - 45,F,unpriv,0
55,0,1,0,0,4,-3.3968505859375,-0.5618388056755066,-4.882537841796875,0.4088168144226075,Male,Greater than 45,F,Caucasian,0
28,0,6,0,0,6,-1.394744873046875,-0.575495719909668,34.428436279296875,0.0294601917266845,Male,25 - 45,F,unpriv,unpref
31,0,4,0,0,4,-1.283111572265625,-0.2570951581001282,23.908599853515625,2.035019397735596,Male,25 - 45,M,unpriv,unpref
33,0,3,0,0,0,6.01959228515625,10.670090675354004,-14.977752685546877,21.29246711730957,Male,25 - 45,M,Caucasian,0
22,0,4,0,0,0,5.4320068359375,17.361955642700195,10.81915283203125,1.0925198793411257,Male,Less than 25,M,unpriv,0
34,0,4,0,0,1,-2.54034423828125,1.4360716342926023,50.66973876953125,19.95610809326172,Female,25 - 45,M,unpriv,0
32,0,2,0,0,3,2.269012451171875,0.6368851661682129,6.449859619140625,0.3263282775878906,Male,25 - 45,F,Caucasian,unpref
29,0,1,0,0,0,-4.351959228515625,0.8747971057891846,4.825897216796876,2.245546340942383,Male,25 - 45,F,unpriv,0
36,0,1,0,0,0,3.50341796875,-0.9731779098510742,29.16464233398437,0.0720641613006591,Male,25 - 45,F,unpriv,0
53,0,1,0,0,4,20.251373291015625,3.814274787902832,6.926116943359375,0.4115362167358398,Male,Greater than 45,F,Caucasian,unpref
21,0,7,0,0,4,2.928741455078125,3.2545647621154785,-121.19509887695312,0.1606713533401489,Male,Less than 25,F,unpriv,unpref
32,0,1,0,0,0,1.491851806640625,-0.9983459711074828,11.972991943359377,1.633907556533814,Male,25 - 45,M,Caucasian,unpref
62,0,1,0,0,0,-122.16986083984376,2.037914752960205,-7.481597900390625,1.0789228677749634,Male,Greater than 45,M,unpriv,0
32,0,3,0,0,0,-3.771331787109375,-0.9960660934448243,18.739471435546875,0.0,Female,25 - 45,M,unpriv,0
28,0,1,0,0,1,-3.091949462890625,0.0581985712051391,-2.344512939453125,0.670785903930664,Male,25 - 45,M,unpriv,unpref
31,0,2,0,0,0,7.981201171875,-0.995864927768707,14.467010498046877,0.0031726360321044,Male,25 - 45,M,Caucasian,unpref
46,0,3,0,0,5,2.122314453125,27.663896560668945,24.06381225585937,0.4697767496109009,Female,Greater than 45,M,Caucasian,0
23,0,8,0,0,4,-9.9676513671875,7.560672760009766,-25.264404296875,3.190765380859375,Male,Less than 25,F,unpriv,unpref
39,0,6,1,0,7,10.467803955078123,18.584238052368164,65.19992065429688,0.5522652864456177,Female,25 - 45,F,unpriv,unpref
23,0,4,0,0,0,-11.083892822265623,6.474601268768311,-46.56013488769531,0.7487421035766602,Male,Less than 25,F,unpriv,0
54,0,1,0,0,0,2.236175537109375,-0.3604272603988647,-8.8980712890625,0.054614663124084396,Male,Greater than 45,F,Caucasian,0
29,0,6,0,0,6,-3.833404541015625,0.2232214212417602,31.23681640625,0.6429120302200317,Male,25 - 45,F,unpriv,unpref
48,0,1,0,0,1,-2.162017822265625,4.722247123718262,-19.302734375,0.000226616859436,Male,25 - 45,M,Caucasian,0
31,0,9,0,0,1,5.1275634765625,0.8572956323623656,19.068969726562496,4.492452621459961,Male,25 - 45,F,Caucasian,0
33,0,4,0,0,5,2.17156982421875,-0.964483082294464,10.545684814453123,0.05665421485900869,Male,25 - 45,F,unpriv,unpref
63,0,8,0,0,8,72.09255981445312,26.21163749694824,-74.73489379882812,4.004773139953613,Male,Greater than 45,F,unpriv,unpref
63,0,1,0,0,1,-4.51031494140625,0.0323822498321533,-2.83392333984375,0.4151620864868164,Male,Greater than 45,F,Caucasian,0
27,0,3,0,0,0,12.323974609375,-0.9136775732040404,171.74935913085935,200.1210479736328,Male,25 - 45,M,unpriv,0
39,0,1,0,0,4,7.41357421875,-0.299854040145874,10.9609375,1.3753377199172974,Male,25 - 45,F,unpriv,0
30,0,4,0,0,1,-4.835540771484375,-0.314919114112854,10.08782958984375,6.251452445983887,Male,25 - 45,M,Caucasian,0
54,0,1,0,0,0,32.332244873046875,-0.360404908657074,8.97967529296875,0.4976506233215332,Male,Greater than 45,M,Caucasian,unpref
22,0,3,0,0,0,-12.215972900390623,19.859472274780277,394.8473510742188,0.9864631891250611,Male,Less than 25,M,unpriv,0
22,0,7,0,0,0,-2.073455810546875,2.011561870574951,-147.2701416015625,0.0024927854537963,Male,Less than 25,F,unpriv,unpref
32,0,4,0,0,1,14.395050048828123,11.05176830291748,-32.32177734375,0.3390188217163086,Male,25 - 45,F,unpriv,unpref
32,0,1,0,0,0,-2.439910888671875,-0.9993965029716492,-124.87310791015624,0.0879273414611816,Male,25 - 45,F,unpriv,0
23,0,7,0,0,0,-6.633087158203125,2.7700905799865727,-151.58619689941406,0.0247012376785278,Female,Less than 25,M,unpriv,0
48,0,1,0,0,0,1.85791015625,-0.6878579258918762,26.19180297851562,2.1775612831115723,Male,Greater than 45,M,unpriv,0
51,0,2,0,0,18,0.07965087890625,60.697601318359375,26.9801025390625,57.59309005737305,Male,Greater than 45,F,unpriv,0
27,0,1,0,0,0,-2.484039306640625,-0.6735081076622009,2.7537231445312496,0.734918475151062,Male,25 - 45,M,unpriv,0
33,0,5,0,0,1,1.612213134765625,37.58938980102539,29.403472900390625,6.9970221519470215,Male,25 - 45,F,unpriv,0
30,0,5,0,0,0,-11.3953857421875,-0.4231238961219787,8.584228515625,2.247359275817871,Male,25 - 45,F,Caucasian,0
34,0,8,0,2,4,5.255401611328125,0.6510114669799805,62.13546752929689,1.5131207704544067,Male,25 - 45,F,unpriv,unpref
46,0,1,0,0,1,6.0765380859375,-0.6527209877967834,36.990997314453125,2.150367259979248,Male,Greater than 45,F,Caucasian,0
44,0,1,0,0,0,-2.010894775390625,-0.9088719487190248,5.236907958984375,3.099891901016236,Male,Greater than 45,M,Caucasian,0
53,0,1,0,0,0,-10.9306640625,8.238823890686035,52.359405517578125,8.400233268737793,Male,Greater than 45,F,Caucasian,0
32,0,6,0,0,6,-21.76727294921875,33.676963806152344,44.100616455078125,78.62041473388672,Male,25 - 45,M,unpriv,0
42,0,3,0,0,7,-8.655059814453125,0.2098327875137329,-5.58111572265625,0.9198378324508669,Male,25 - 45,F,Caucasian,unpref
54,0,2,0,0,1,6.5089111328125,3.528641700744629,57.694580078125,10.773818969726562,Male,Greater than 45,M,unpriv,0
27,0,1,0,0,0,-1.601531982421875,-0.5731264352798462,2.8894042968750004,0.7632455825805664,Male,25 - 45,M,unpriv,0
19,0,8,0,0,0,0.5728759765625,-0.308951199054718,6.627227783203125,0.6782642602920532,Male,Less than 25,M,unpriv,0
25,0,8,0,0,0,-6.876739501953125,0.804053783416748,-11.24578857421875,0.8713418245315552,Male,25 - 45,M,unpriv,0
54,0,1,0,0,0,-3.42095947265625,-0.853082001209259,116.35418701171876,1.8192801475524905,Male,Greater than 45,M,Caucasian,unpref
22,0,5,0,0,0,68.90621948242188,2.946445941925049,103.10504150390625,1.2031089067459106,Male,Less than 25,F,Caucasian,unpref
24,0,6,0,0,0,16.704620361328125,-0.3829801678657532,-58.77671813964844,7.298422336578369,Female,Less than 25,M,Caucasian,0
38,0,6,0,0,0,8.549896240234375,17.837936401367188,155.4852294921875,1.4868332147598269,Male,25 - 45,M,unpriv,0
31,0,6,0,0,2,-1.144256591796875,-0.2243275046348571,-12.594207763671877,3.0393853187561035,Female,25 - 45,F,Caucasian,0
59,0,6,0,0,7,2.544952392578125,3.120320320129395,43.03863525390625,15.90782356262207,Male,Greater than 45,F,unpriv,0
29,0,5,0,0,9,-0.5748291015625,35.079219818115234,10.018829345703123,0.4974240064620971,Male,25 - 45,F,unpriv,0
33,0,7,0,0,12,2.260162353515625,18.82657623291016,-12.46466064453125,4.175415515899658,Male,25 - 45,F,unpriv,unpref
29,0,5,0,0,7,-2.344696044921875,-0.793514609336853,21.015625,0.000226616859436,Male,25 - 45,F,unpriv,unpref
21,0,7,0,0,1,3.0313720703125,10.497802734375,-53.49501037597656,0.0033992528915405,Male,Less than 25,F,unpriv,unpref
33,0,2,0,0,0,44.814544677734375,3.092045307159424,-21.9703369140625,1.0018731355667114,Male,25 - 45,M,Caucasian,0
38,0,5,0,0,5,-2.25054931640625,5.460234642028809,-6.08892822265625,0.6735053062438965,Male,25 - 45,F,unpriv,unpref
34,0,3,0,0,1,65.66079711914062,6.64311122894287,0.83489990234375,0.08588778972625731,Male,25 - 45,F,Caucasian,unpref
59,0,1,0,0,0,0.81048583984375,-0.906882643699646,-17.963043212890625,0.1298514604568481,Female,Greater than 45,M,Caucasian,0
56,0,1,0,0,1,-4.045806884765625,0.6005412340164185,73.66360473632812,2.707165002822876,Male,Greater than 45,M,Caucasian,unpref
38,0,1,0,0,0,-36.391387939453125,-0.9745190143585204,-137.7543487548828,2.8195669651031494,Male,25 - 45,F,unpriv,0
53,0,1,0,0,0,-3.107818603515625,6.012792110443116,69.42221069335938,10.382451057434082,Male,Greater than 45,M,unpriv,0
41,0,2,0,0,1,16.373077392578125,2.5983846187591553,21.07968139648437,0.9685604572296144,Male,25 - 45,F,unpriv,0
26,0,6,0,0,0,-2.940521240234375,-0.9153092503547668,4.49005126953125,1.2389143705368042,Male,25 - 45,F,unpriv,unpref
27,0,1,0,0,0,1.51519775390625,7.0943708419799805,27.83367919921875,1.4677973985671997,Male,25 - 45,M,unpriv,0
22,0,5,0,0,0,-7.467620849609375,-0.8299479484558107,-38.54840087890625,0.2934688329696655,Male,Less than 25,M,Caucasian,unpref
24,0,3,0,0,0,3.534332275390625,4.852133274078369,-20.376739501953125,0.1080962419509887,Female,Less than 25,F,unpriv,0
22,0,2,0,0,2,-2.593353271484375,9.776423454284668,5.594207763671875,0.9982472658157348,Male,Less than 25,F,unpriv,unpref
31,0,1,0,0,0,0.73077392578125,3.6070070266723633,8.223388671875,5.036559581756592,Male,25 - 45,F,unpriv,0
30,0,2,0,0,0,-1.270965576171875,0.7438381910324097,21.462646484375004,0.5592904090881348,Male,25 - 45,F,unpriv,0
21,0,3,0,0,0,-22.13983154296875,1.4470462799072266,-22.823883056640625,3.2635092735290527,Male,Less than 25,M,Caucasian,0
58,0,2,0,0,4,-127.4942626953125,33.75894927978516,56.425567626953125,3.4631588459014893,Male,Greater than 45,M,Caucasian,0
31,0,2,0,0,0,-3.364501953125,-0.6637627482414246,21.715606689453125,2.9700405597686768,Male,25 - 45,M,unpriv,0
31,0,1,0,0,0,-1.567840576171875,4.367480278015137,14.059539794921877,0.1445815563201904,Female,25 - 45,F,unpriv,0
23,0,6,0,0,3,18.625732421875,2.830328702926636,-39.16079711914064,47.40325927734375,Male,25 - 45,M,Caucasian,unpref
38,0,1,0,0,0,-80.25506591796875,-0.9989941716194152,-207.92514038085935,1.507681965827942,Male,25 - 45,M,unpriv,unpref
