age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
23,0,4,0,0,0,-2.33404541015625,0.9927024841308594,10.77203369140625,0.0874741077423095,Male,25 - 45,F,unpriv,0
37,0,7,0,0,7,-1.311492919921875,39.08053970336914,21.2421875,3.474716186523437,Male,25 - 45,F,Caucasian,unpref
25,0,4,0,0,0,-0.17816162109375,-0.9774470925331115,21.569091796875,1.155972599983215,Female,25 - 45,M,Caucasian,unpref
30,0,9,3,0,24,13.11029052734375,5.049074172973632,-37.6124267578125,4.744450569152831,Male,25 - 45,F,unpriv,unpref
34,0,6,0,0,8,6.90264892578125,17.069639205932617,29.569732666015625,7.117582321166992,Female,25 - 45,F,unpriv,0
55,0,1,0,0,0,5.464935302734375,0.7539858818054199,-24.529815673828125,9.263644218444824,Female,Greater than 45,M,Caucasian,0
23,0,5,0,0,0,-1.9937744140625,12.12053966522217,-108.71542358398438,0.4557265043258667,Male,Less than 25,M,unpriv,0
68,0,1,0,0,0,-0.974517822265625,0.2901202440261841,11.446105957031248,1.90788733959198,Male,Greater than 45,M,Caucasian,0
33,0,7,0,0,0,1.094024658203125,9.754965782165527,20.216705322265625,7.81442928314209,Male,25 - 45,F,unpriv,0
23,0,3,0,0,0,-20.86849975585937,11.33351230621338,-78.93553161621094,3.3226563930511475,Male,Less than 25,F,unpriv,unpref
29,0,1,0,0,0,-2.296661376953125,-0.997161328792572,-14.438842773437498,0.0351256132125854,Male,25 - 45,M,unpriv,0
30,0,1,0,0,0,2.150238037109375,3.915952682495117,-15.003662109375,3.79923152923584,Male,25 - 45,M,unpriv,0
19,0,8,0,0,0,14.1824951171875,-0.8896047472953796,-53.85772705078125,0.0,Male,Less than 25,F,unpriv,unpref
23,0,5,0,0,0,1.085693359375,45.74692535400391,3.0394287109375,0.15296638011932373,Male,Less than 25,F,Caucasian,unpref
42,0,9,0,0,9,-89.74249267578125,23.939001083374023,17.305328369140625,2.030033826828003,Male,25 - 45,F,Caucasian,unpref
56,0,1,0,0,0,-6.935028076171875,-0.959610402584076,-2.28350830078125,2.5122745037078857,Male,Greater than 45,F,Caucasian,0
19,0,7,0,0,5,-71.81509399414062,0.2858062982559204,-56.76649475097656,0.0528017282485961,Male,Less than 25,M,Caucasian,unpref
31,0,3,0,0,2,3.3504638671875,-0.9595656991004943,36.092681884765625,5.094799995422363,Male,25 - 45,F,unpriv,0
21,0,7,0,0,6,201.61370849609372,36.48072052001953,-104.09320068359376,0.1386895179748535,Male,25 - 45,F,unpriv,unpref
49,0,1,0,0,0,2.703826904296875,0.372195839881897,65.76071166992188,1.024988055229187,Male,25 - 45,M,unpriv,0
30,0,2,0,0,0,-5.44598388671875,-0.9998211860656738,22.78277587890625,0.0,Female,25 - 45,M,unpriv,0
21,0,7,0,0,0,0.76409912109375,1.54783034324646,20.52523803710937,0.81219482421875,Male,Less than 25,F,unpriv,0
34,0,1,0,0,0,-3.022705078125,-0.7942298650741577,-18.3717041015625,0.663987398147583,Male,25 - 45,F,unpriv,0
24,0,9,0,0,2,-1.320526123046875,-0.9004676938056946,24.0030517578125,1.1582387685775757,Female,25 - 45,F,Caucasian,unpref
30,0,2,0,0,0,61.43609619140625,4.205027580261231,44.61572265625001,0.3050262928009033,Male,Less than 25,M,Caucasian,0
34,0,6,0,0,3,-6.311614990234375,3.736937522888184,2.311187744140625,0.7741231918334961,Male,25 - 45,F,Caucasian,0
32,0,8,0,0,2,-49.49166870117188,24.825851440429688,-99.50912475585938,1.5654692649841309,Male,25 - 45,F,unpriv,unpref
35,0,2,0,0,2,67.6763916015625,4.381584167480469,10.7908935546875,0.0877007246017456,Male,25 - 45,F,Caucasian,unpref
27,0,9,1,0,11,11.80133056640625,4.645603179931641,40.906158447265625,15.82941436767578,Male,25 - 45,M,unpriv,unpref
45,0,1,0,0,2,0.0831298828125,2.758847713470459,56.09912109375,14.204344749450684,Male,25 - 45,M,unpriv,0
35,0,1,0,0,1,0.879638671875,-0.3572980165481567,-0.6171569824218749,1.011844277381897,Male,25 - 45,M,unpriv,0
19,0,4,0,0,0,15.59442138671875,29.42036247253418,22.53546142578125,0.0423773527145385,Male,Less than 25,F,unpriv,unpref
25,0,1,0,0,0,-1.232086181640625,-0.0428537130355834,73.35507202148438,0.1178407669067382,Male,25 - 45,F,unpriv,0
69,0,1,0,1,4,10.4654541015625,-0.9350458383560178,-105.53321838378906,48.46699905395508,Male,Greater than 45,M,Caucasian,unpref
56,0,1,0,0,0,11.88604736328125,2.948368072509766,55.83981323242188,2.3330204486846924,Male,Greater than 45,M,Caucasian,unpref
35,0,2,0,0,0,-13.49932861328125,-0.1772323846817016,2.272552490234375,1.5627498626708984,Male,25 - 45,M,Caucasian,unpref
33,0,4,0,0,3,-0.1883544921875,-0.9425113201141356,-2.938751220703125,2.892764091491699,Male,25 - 45,M,unpriv,0
25,0,1,0,0,0,-0.7432861328125,-0.983571469783783,1.43170166015625,1.4131827354431152,Female,Less than 25,M,unpriv,0
37,0,4,0,0,0,-0.875732421875,-0.9566376209259032,-4.97064208984375,1.8099888563156128,Male,25 - 45,M,unpriv,unpref
24,0,8,0,0,3,18.32952880859375,33.42729187011719,117.57022094726562,40.48918151855469,Male,Less than 25,M,unpriv,unpref
19,0,9,0,0,2,-0.588409423828125,24.92203140258789,30.696746826171875,1.7152630090713499,Male,Less than 25,M,unpriv,unpref
47,0,1,0,0,0,8.998779296875,-0.9970272183418274,0.70794677734375,3.3505301475524902,Male,Greater than 45,F,Caucasian,0
32,0,1,0,0,0,17.07135009765625,184.4559783935547,90.5784912109375,0.2844041585922241,Male,25 - 45,M,unpriv,unpref
19,0,6,0,0,0,14.510162353515623,10.345923423767092,-7.101226806640625,0.0,Male,Less than 25,F,unpriv,unpref
21,0,4,0,0,0,-6.68365478515625,5.0024261474609375,5.471954345703125,3.137510299682617,Male,Less than 25,M,unpriv,0
21,0,8,0,0,0,0.695098876953125,3.0387139320373526,16.9061279296875,0.9576828479766846,Male,Less than 25,M,unpriv,0
53,0,2,0,0,7,-0.681243896484375,36.04629135131836,21.1717529296875,0.3392454385757446,Female,Greater than 45,F,unpriv,unpref
36,0,5,0,0,7,7.69342041015625,-0.6530339121818542,-8.78570556640625,2.0175697803497314,Male,25 - 45,F,unpriv,0
43,0,1,0,0,0,1.649169921875,-1.0,-167.28341674804688,0.0385248661041259,Male,Greater than 45,M,unpriv,0
32,0,3,0,0,0,20.966094970703125,-0.9147951602935792,-44.55555725097656,1.9160455465316768,Male,25 - 45,M,Caucasian,unpref
68,0,1,0,0,0,6.114532470703125,-0.852500855922699,-8.64202880859375,3.222944974899292,Male,Greater than 45,F,Caucasian,0
21,0,4,0,0,2,-5.630706787109375,10.94264793395996,31.04815673828125,1.708237886428833,Male,Less than 25,F,unpriv,0
72,0,2,0,0,1,-10.238983154296877,-0.9176785349845886,-26.760711669921875,24.67041778564453,Male,Greater than 45,M,Caucasian,0
33,0,4,0,0,0,18.775848388671875,-0.9984800815582277,127.88162231445312,0.24927854537963862,Female,25 - 45,F,unpriv,0
22,0,3,0,0,0,-8.47283935546875,-0.5421916246414185,-54.172149658203125,0.1982897520065307,Male,Less than 25,F,Caucasian,0
29,0,7,0,0,0,-5.0936279296875,-0.9884888529777528,130.2489013671875,3.9367880821228023,Male,25 - 45,M,unpriv,0
29,0,4,0,1,15,-5.6468505859375,-0.9677687883377076,-37.442626953125,0.2701272964477539,Male,25 - 45,F,unpriv,unpref
51,0,3,0,0,2,2.228668212890625,0.7490462064743042,73.66714477539062,21.75385856628418,Female,Greater than 45,F,Caucasian,unpref
33,0,5,0,0,8,-1.564300537109375,97.8377685546875,-1.679595947265625,4.646552085876465,Female,25 - 45,F,unpriv,unpref
47,0,1,0,0,0,-39.2452392578125,17.868267059326172,-30.81085205078125,3.0813093185424805,Male,25 - 45,M,Caucasian,unpref
54,0,1,0,0,0,0.1688232421875,0.7619208097457886,0.7849426269531251,1.8596179485321045,Male,Greater than 45,F,Caucasian,0
47,0,1,0,0,1,-25.57479858398437,1.1312832832336426,-8.970123291015625,0.032406210899353,Male,Greater than 45,F,Caucasian,unpref
55,0,1,0,0,3,-24.9423828125,26.030811309814453,24.3565673828125,24.63393211364746,Male,Greater than 45,F,unpriv,0
29,0,1,0,0,1,-1.511505126953125,-0.9307766556739808,5.47149658203125,2.5990686416625977,Male,25 - 45,F,unpriv,0
36,0,1,0,0,0,0.8529052734375,-0.9955520033836364,23.1815185546875,0.0052121877670288,Male,25 - 45,F,unpriv,0
38,0,2,0,0,0,-64.77841186523438,-1.0,-6.70294189453125,0.0,Female,25 - 45,F,Caucasian,0
60,0,2,0,0,6,8.339141845703125,2.1024887561798096,-16.8363037109375,7.380457878112793,Male,Greater than 45,F,unpriv,0
24,0,6,0,0,0,60.6241455078125,6.302627086639404,-1.990509033203125,0.0550678968429565,Female,Less than 25,F,Caucasian,0
26,0,4,0,0,3,3.77294921875,-0.7707605361938478,20.94140625,0.4079103469848633,Male,25 - 45,F,unpriv,unpref
59,0,3,0,0,2,62.449005126953125,10.201441764831545,3607.2885742187495,4000.238525390625,Male,Greater than 45,M,unpriv,0
48,0,6,0,0,5,-5.94049072265625,-0.6696636080741882,16.63385009765625,1.2157994508743286,Male,Greater than 45,F,unpriv,unpref
28,0,5,0,0,1,29.59716796875,1.6457533836364746,135.81491088867188,5.868470191955566,Male,25 - 45,F,unpriv,0
25,0,1,0,0,0,-1.90521240234375,-0.9956637620925904,10.614715576171877,0.1284917593002319,Male,25 - 45,F,Caucasian,0
57,0,1,0,0,1,-1.48382568359375,6.488615989685059,13.3609619140625,0.270807147026062,Male,Greater than 45,F,Caucasian,0
24,0,4,0,0,1,-1.58099365234375,-0.5863363146781921,-3.914520263671875,0.5504523515701294,Male,25 - 45,F,unpriv,0
47,0,1,0,0,0,-5.9224853515625,-0.9807551503181458,21.70077514648437,1.3098454475402832,Male,Greater than 45,F,unpriv,0
46,0,1,0,0,0,7.9395751953125,19.241424560546875,5.277404785156251,10.223819732666016,Female,Greater than 45,F,Caucasian,0
23,0,2,0,0,0,1.195587158203125,-0.9954178929328918,12.458648681640623,0.3020802736282348,Male,Less than 25,F,unpriv,0
42,0,1,0,0,0,-73.25830078125,-0.9995082616806029,-204.58087158203125,1.3519961833953855,Male,25 - 45,M,unpriv,unpref
39,0,6,0,0,13,-3.41448974609375,59.45669937133789,-50.59967041015625,7.807857036590576,Male,25 - 45,F,unpriv,0
56,0,2,0,0,4,-0.001373291015625,4.39479398727417,-6.274993896484375,0.1629375219345092,Male,Greater than 45,M,unpriv,0
31,0,8,0,0,1,-16.9620361328125,3.026330947875977,36.61083984375,0.167923092842102,Female,25 - 45,F,Caucasian,0
29,0,4,0,0,0,-1.089874267578125,-0.892108142375946,12.831024169921877,1.1643574237823486,Male,25 - 45,M,unpriv,unpref
36,0,9,0,0,4,10.773712158203123,-0.5596036314964294,25.353790283203125,1.147814393043518,Male,25 - 45,F,unpriv,0
29,0,4,0,0,0,-3.950958251953125,1.8417334556579592,-72.34288024902344,0.0,Male,25 - 45,M,Caucasian,0
47,0,1,0,0,1,-4.038848876953125,1.4585576057434082,11.717926025390623,0.1608979701995849,Female,Greater than 45,F,Caucasian,0
27,0,9,0,0,1,12.64337158203125,106.22657775878906,6.176666259765625,12.816316604614258,Male,25 - 45,F,unpriv,unpref
30,0,1,0,0,2,-0.92596435546875,-0.218471348285675,-41.2242431640625,0.8724749088287354,Male,25 - 45,M,unpriv,unpref
34,0,1,0,0,5,0.319305419921875,3.8394651412963863,16.254638671875,1.050822377204895,Male,25 - 45,F,unpriv,0
19,0,2,0,0,0,243.167236328125,-0.3235468864440918,139.38479614257812,0.3793566226959228,Male,Less than 25,M,unpriv,unpref
56,0,1,0,0,0,1.16943359375,-0.4583502411842346,5.253631591796875,0.47045660018920904,Male,Greater than 45,M,Caucasian,0
34,0,1,0,0,0,-38.72821044921875,-0.912358820438385,-124.49932861328125,2.624223232269287,Male,25 - 45,F,unpriv,0
48,0,1,0,0,0,-1.4935302734375,-0.4507953524589538,-23.72640991210937,53.73697662353516,Male,Greater than 45,M,unpriv,unpref
21,0,8,2,1,8,-14.02984619140625,9.752081871032718,-73.7242431640625,3.4724500179290776,Female,Less than 25,F,Caucasian,unpref
45,0,9,3,0,19,-4.341644287109375,4.741469860076904,87.67892456054688,2.162151336669922,Male,25 - 45,F,unpriv,unpref
34,0,1,0,0,0,-0.7637939453125,-0.8892918229103088,11.365081787109377,1.0777897834777832,Male,25 - 45,F,unpriv,0
24,0,6,0,0,0,-7.08135986328125,0.9194334745407104,9.628326416015621,3.1447620391845703,Female,Less than 25,M,unpriv,0
25,0,1,0,0,1,-2.34210205078125,12.64991855621338,37.69522094726563,0.625462532043457,Male,25 - 45,F,unpriv,0
28,0,1,0,0,0,14.783172607421877,-0.8968243598937988,-4.911285400390626,0.0117840766906738,Male,25 - 45,M,unpriv,unpref
36,0,5,0,0,0,-68.94174194335938,-1.0,-11.84356689453125,0.0,Female,25 - 45,F,Caucasian,0
29,0,1,0,0,3,-2.3070068359375,-0.2202147841453552,11.0108642578125,3.0706584453582764,Male,25 - 45,F,Caucasian,0
37,0,7,0,0,3,-107.2132568359375,45.99708557128906,-74.72877502441405,56.26964569091797,Female,25 - 45,F,unpriv,0
31,0,1,0,0,1,1.313232421875,-0.9919086694717408,-0.064117431640625,0.0342191457748413,Male,25 - 45,F,unpriv,unpref
30,0,9,0,0,12,-7.2567138671875,2.5854876041412354,-55.44612121582031,16.294658660888672,Male,25 - 45,F,Caucasian,unpref
28,0,2,0,0,2,-5.193695068359375,10.484704971313475,-0.9033203125,0.1507002115249633,Female,25 - 45,F,unpriv,unpref
32,0,9,0,0,11,-6.408050537109375,39.81542205810547,-5.522705078125001,1.7114105224609375,Male,25 - 45,F,Caucasian,unpref
25,0,7,0,1,4,-0.132965087890625,5.578721046447754,4.360748291015625,1.875707745552063,Male,Less than 25,M,unpriv,unpref
22,0,9,0,0,1,-0.191650390625,-0.4659051299095154,-79.31025695800781,0.0457766056060791,Male,Less than 25,M,unpriv,unpref
51,0,1,0,0,5,21.706451416015625,9.178245544433594,-4.965911865234375,0.6315811872482301,Male,Greater than 45,F,Caucasian,unpref
30,0,2,0,0,0,5.2813720703125,1.003230094909668,63.147064208984375,0.5237115621566772,Female,25 - 45,M,unpriv,0
44,0,7,0,0,9,-2.764312744140625,3.260286808013916,-16.545654296875,0.4944779872894287,Female,25 - 45,F,Caucasian,0
24,0,5,0,0,1,-10.522186279296877,0.0827630758285522,-34.078582763671875,0.399752140045166,Male,Less than 25,M,Caucasian,unpref
59,0,1,0,0,0,-1.18695068359375,-0.9857172369956971,1.96588134765625,2.4139227867126465,Female,Greater than 45,M,unpriv,0
39,0,1,0,0,0,1.20709228515625,-0.951966106891632,7.366790771484375,3.2104809284210205,Male,25 - 45,M,Caucasian,0
31,0,1,0,0,0,19.554656982421875,-0.8843297362327576,-48.90786743164063,0.953603744506836,Male,25 - 45,M,Caucasian,0
38,0,3,0,0,3,0.963836669921875,0.36028230190277094,6.908203125,1.8253988027572632,Male,25 - 45,F,Caucasian,0
30,0,7,0,0,12,-1.93994140625,-0.806344509124756,-51.60466003417969,3.1175680160522465,Male,25 - 45,F,Caucasian,unpref
24,0,7,0,0,6,360.7999877929688,4.880162239074707,375.2144775390625,172.87059020996094,Male,25 - 45,M,unpriv,unpref
45,0,7,0,0,2,14.40802001953125,0.4019683599472046,-73.83848571777344,8.332928657531738,Male,25 - 45,M,Caucasian,0
30,0,6,0,0,2,-3.297119140625,-0.7196421027183533,-52.49165344238281,0.0,Male,25 - 45,M,unpriv,0
33,0,4,0,0,0,3.06072998046875,0.9995421171188353,22.406646728515625,7.139564037322998,Male,25 - 45,F,unpriv,0
21,0,4,0,0,1,85.162109375,0.8005669116973878,47.69549560546875,40.76837158203125,Male,Less than 25,M,Caucasian,0
31,0,4,0,0,0,-57.55462646484375,7.549385070800781,8.055450439453125,1.5511924028396606,Male,25 - 45,M,Caucasian,unpref
47,0,5,0,0,0,7.3505859375,-0.8787194490432739,147.77499389648438,2.817754030227661,Female,Greater than 45,F,Caucasian,0
22,0,1,0,0,0,19.624755859375,-0.6961727738380432,-7.082366943359375,5.1283392906188965,Male,25 - 45,M,Caucasian,0
26,0,6,0,0,3,-4.4190673828125,0.4099255800247192,4.00531005859375,1.721155047416687,Male,25 - 45,F,unpriv,0
23,0,8,0,0,1,390.0614013671875,-0.686427414417267,-117.32350158691406,0.1269054412841797,Female,25 - 45,F,unpriv,0
58,0,6,0,0,11,2.8426513671875,14.172004699707031,-12.697845458984377,8.644526481628418,Male,Greater than 45,M,unpriv,0
26,0,5,0,0,4,-3.281646728515625,-0.7127801179885864,-1.48907470703125,1.6719791889190674,Male,25 - 45,M,unpriv,unpref
26,0,7,1,0,6,5.013458251953125,12.266764640808104,16.338043212890625,4.449395179748535,Male,25 - 45,F,unpriv,unpref
46,0,5,0,0,8,-0.109832763671875,87.23240661621094,40.274017333984375,29.449541091918945,Male,25 - 45,F,unpriv,0
33,0,9,2,0,6,21.99383544921875,14.178129196166992,164.2047119140625,16.706647872924805,Male,25 - 45,F,unpriv,unpref
22,0,1,0,0,0,-2.34698486328125,-0.934665858745575,42.122650146484375,0.7328789234161378,Male,Less than 25,F,unpriv,0
25,0,6,0,0,0,11.506500244140623,-0.8201578855514526,-52.56044006347656,2.066972255706787,Female,Less than 25,M,Caucasian,0
39,0,5,0,0,0,2.295745849609375,0.244857907295227,20.601776123046875,5.754255294799805,Male,25 - 45,F,Caucasian,unpref
27,0,2,0,0,0,-0.346435546875,4.463369369506836,24.402984619140625,1.8235858678817747,Female,25 - 45,M,unpriv,0
21,0,3,0,0,0,-2.45166015625,-0.3053972721099853,13.082794189453125,1.7943522930145264,Male,Less than 25,M,unpriv,0
31,0,7,0,0,0,3.7359619140625,4.871355533599854,-4.53350830078125,0.7956517934799195,Male,25 - 45,F,unpriv,unpref
21,0,6,0,0,0,-3.61309814453125,0.6007647514343262,16.501007080078125,0.0917798280715942,Male,Less than 25,F,unpriv,unpref
30,0,6,0,0,1,-92.67074584960938,44.99610900878907,-7.580505371093751,18.234272003173828,Female,25 - 45,F,Caucasian,0
57,0,7,0,0,17,0.7774658203125,11.973644256591797,-2.932159423828125,15.08248519897461,Male,Greater than 45,F,unpriv,0
46,0,1,0,0,0,2.20379638671875,2.275960683822632,-42.31002807617188,6.686330318450928,Male,Greater than 45,M,Caucasian,0
22,0,5,0,0,0,-4.967529296875,-0.260827898979187,-16.6690673828125,0.0018129348754881997,Male,25 - 45,M,unpriv,0
54,0,1,0,0,0,19.39263916015625,0.2876168489456177,58.860687255859375,30.872241973876957,Male,Greater than 45,M,unpriv,0
70,0,1,0,0,6,82.95169067382812,10.191987037658691,-76.63278198242188,22.03780937194824,Male,Greater than 45,F,unpriv,0
43,0,1,0,0,3,2.02349853515625,2.281056880950928,4.1478271484375,3.844328403472901,Male,Greater than 45,F,Caucasian,unpref
32,0,3,0,0,8,-50.83892822265625,69.47307586669922,-64.63711547851562,4.487240314483643,Male,25 - 45,F,unpriv,unpref
26,0,1,0,0,0,18.874237060546875,-0.8507350683212281,-4.04241943359375,3.214106798171997,Female,25 - 45,M,Caucasian,0
27,0,4,0,0,0,-3.6138916015625,17.861696243286133,0.6959228515625,0.2406671047210693,Female,25 - 45,M,unpriv,0
22,0,6,1,1,1,11.4541015625,-0.7258782386779785,41.97662353515625,2.8102755546569824,Male,Less than 25,F,unpriv,unpref
32,0,7,0,2,14,-0.757843017578125,7.358388900756836,-52.51191711425781,3.0321335792541504,Male,25 - 45,F,unpriv,unpref
50,0,2,0,0,3,-5.406341552734375,45.84305953979492,-50.39569091796875,14.36343002319336,Female,Greater than 45,M,Caucasian,unpref
42,0,5,0,0,3,-31.45147705078125,4.851954460144043,-19.92901611328125,9.592011451721191,Female,25 - 45,F,Caucasian,0
27,0,6,1,0,6,11.67852783203125,16.31743621826172,31.9874267578125,1.5869978666305542,Male,25 - 45,F,unpriv,unpref
24,0,2,0,0,0,-0.4322509765625,0.4040470123291015,17.330078125,1.984710454940796,Female,Less than 25,M,unpriv,0
27,0,8,0,0,0,-95.73587036132812,-0.778158962726593,-253.36244201660162,0.0,Male,Greater than 45,F,unpriv,0
38,0,1,0,0,0,-17.127197265625,-0.9755024909973145,-34.549163818359375,0.1540994644165039,Male,25 - 45,F,Caucasian,0
47,0,4,0,0,0,9.404052734375,91.51770782470706,-6.470245361328125,5.681284427642822,Male,Greater than 45,F,Caucasian,0
25,0,1,0,0,0,10.7794189453125,-0.752923846244812,-24.31146240234375,0.0997114181518554,Male,25 - 45,F,unpriv,0
53,0,9,0,0,0,60.042022705078125,43.66177749633789,-60.338729858398445,0.167696475982666,Male,Greater than 45,F,unpriv,unpref
28,0,4,0,0,2,18.714813232421875,17.40949821472168,-11.41680908203125,2.1911582946777344,Male,25 - 45,M,Caucasian,0
29,0,7,0,1,4,4.672210693359375,69.31903076171875,13.111541748046877,4.76915168762207,Male,25 - 45,F,unpriv,unpref
61,0,2,0,0,1,36.31915283203125,3.2241215705871578,3.74224853515625,4.914639949798584,Male,Greater than 45,F,Caucasian,0
49,0,1,0,0,1,-2.71246337890625,128.3932342529297,-30.53411865234375,0.0009064674377440999,Male,Greater than 45,F,Caucasian,0
24,0,5,0,3,4,6.0792236328125,0.1533275842666626,29.79632568359375,0.7716304063796997,Male,25 - 45,F,unpriv,unpref
21,1,8,0,0,3,0.20068359375,-0.9854043126106262,-93.13644409179688,0.038751482963562,Male,Less than 25,F,unpriv,unpref
29,0,6,0,3,9,-9.481353759765623,-0.9472945928573608,7.682159423828125,0.5944160223007202,Male,25 - 45,F,unpriv,0
51,0,3,0,0,2,-2.279083251953125,5.160229682922363,1.813751220703125,1.5754404067993164,Male,Greater than 45,F,unpriv,unpref
34,0,4,0,0,3,48.338623046875,6.315680503845215,-35.47406005859375,0.502636194229126,Male,25 - 45,M,Caucasian,unpref
39,0,1,0,0,0,66.15274047851562,0.9526258707046508,21.780609130859375,0.9243701696395873,Male,25 - 45,M,Caucasian,0
53,0,1,0,0,1,-6.24444580078125,-0.2721825838088989,32.07574462890625,1.8208664655685425,Male,Greater than 45,M,unpriv,0
25,0,6,0,0,3,-1.394195556640625,3.858821868896485,9.589935302734377,0.754407525062561,Male,25 - 45,F,Caucasian,0
31,0,7,0,0,6,4.250396728515625,-0.7738674283027649,-30.053863525390625,0.863863468170166,Male,25 - 45,F,unpriv,unpref
36,0,7,0,0,5,-6.326324462890625,-0.944634735584259,0.301422119140625,1.9155923128128047,Male,25 - 45,F,Caucasian,unpref
28,0,8,0,0,3,-14.133880615234377,18.119836807250977,13.905975341796877,11.790195465087889,Male,Less than 25,M,unpriv,0
60,0,1,0,0,0,-6.5269775390625,-0.7526556253433228,102.07720947265624,2.2711541652679443,Male,Greater than 45,M,unpriv,0
