age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,single,tertiary,no,459,yes,no,cellular,9,nov,28,1,-1,0,unknown,no
1,management,single,tertiary,no,607,no,no,cellular,25,aug,376,2,-1,0,unknown,no
1,admin.,married,secondary,no,139,yes,no,cellular,28,may,136,2,0,0,unknown,no
1,blue-collar,married,secondary,no,2710,no,no,cellular,27,aug,104,3,-1,0,unknown,no
1,management,single,tertiary,no,245,no,no,cellular,16,aug,209,1,0,0,unknown,no
0,blue-collar,single,secondary,no,2632,yes,no,unknown,7,may,50,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,440,yes,no,unknown,2,may,171,0,-1,0,unknown,no
1,management,married,tertiary,no,2980,no,no,cellular,20,aug,453,2,-1,0,unknown,no
1,management,married,secondary,no,-206,no,no,cellular,7,jul,23,3,0,0,unknown,no
1,retired,married,secondary,no,598,no,no,cellular,16,jul,285,0,0,0,unknown,no
1,blue-collar,married,secondary,no,211,yes,no,unknown,8,may,42,1,-1,0,unknown,no
1,management,married,tertiary,no,-63,yes,no,cellular,25,jul,126,1,0,0,unknown,no
1,admin.,married,secondary,no,145,yes,no,cellular,17,jul,93,0,0,0,unknown,no
1,technician,married,tertiary,no,778,no,no,cellular,26,aug,128,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,2665,yes,no,cellular,2,jun,360,0,-1,2,failure,no
1,blue-collar,married,tertiary,no,-255,yes,no,unknown,7,may,58,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,644,yes,no,cellular,6,jul,313,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,4,yes,no,unknown,6,may,101,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-545,yes,no,unknown,5,may,257,1,0,0,unknown,no
1,retired,divorced,tertiary,no,3963,no,yes,telephone,7,nov,313,1,314,4,success,yes
1,blue-collar,single,secondary,no,3006,yes,no,unknown,19,may,39,1,0,0,unknown,no
1,admin.,married,secondary,no,404,yes,no,cellular,14,may,376,0,-1,0,unknown,no
1,services,divorced,tertiary,no,802,no,yes,telephone,22,nov,643,1,302,5,success,yes
1,technician,married,secondary,no,-306,yes,no,cellular,14,may,280,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-165,no,no,cellular,8,jul,146,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-130,no,no,cellular,26,jul,33,3,0,0,unknown,no
1,admin.,married,secondary,no,633,yes,no,cellular,14,may,71,1,0,0,unknown,no
1,technician,married,secondary,no,628,no,no,cellular,29,aug,129,1,-1,0,unknown,no
1,management,married,tertiary,no,-314,no,no,cellular,1,aug,0,3,0,0,unknown,no
1,management,married,tertiary,no,1840,no,no,cellular,24,aug,112,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,101,yes,no,cellular,23,jul,105,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,217,yes,no,cellular,1,jun,75,0,-1,0,unknown,no
1,management,married,tertiary,no,1698,no,no,cellular,26,aug,367,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,1827,yes,no,cellular,15,jul,74,1,-1,0,unknown,no
1,technician,single,secondary,no,585,yes,no,cellular,15,may,381,1,-1,0,unknown,yes
1,management,single,secondary,no,-84,yes,no,cellular,1,apr,196,1,0,1,failure,no
1,blue-collar,married,tertiary,no,2701,yes,no,cellular,17,aug,146,6,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2758,yes,no,cellular,26,aug,127,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,194,yes,no,unknown,3,may,101,0,-1,0,unknown,no
1,services,single,tertiary,no,513,no,yes,telephone,8,nov,498,2,305,7,success,yes
1,management,married,tertiary,no,-233,yes,no,cellular,26,jul,33,3,0,0,unknown,no
1,admin.,married,secondary,no,89,yes,no,cellular,9,jul,163,1,0,0,unknown,no
1,services,divorced,tertiary,no,760,yes,yes,cellular,7,nov,283,2,314,1,failure,yes
1,technician,married,secondary,no,2192,no,no,unknown,29,may,136,2,0,0,unknown,no
1,technician,single,secondary,no,64,yes,no,cellular,13,may,398,0,0,0,unknown,no
0,management,single,secondary,no,712,no,no,cellular,5,jul,373,0,0,0,unknown,no
1,management,married,tertiary,no,456,yes,no,cellular,5,jul,137,3,0,0,unknown,no
1,management,married,tertiary,no,657,no,no,cellular,2,jul,16,3,0,0,unknown,no
1,management,married,primary,no,497,no,no,cellular,17,aug,71,2,0,0,unknown,no
1,admin.,married,secondary,no,113,no,no,cellular,29,may,304,1,-1,0,unknown,no
1,management,married,secondary,no,292,yes,no,cellular,8,jul,263,1,-1,0,unknown,no
1,management,married,tertiary,no,-229,yes,no,cellular,13,aug,40,2,0,0,unknown,no
1,blue-collar,single,secondary,no,53,yes,no,unknown,9,may,47,4,0,0,unknown,no
1,blue-collar,married,secondary,no,-78,yes,no,unknown,17,may,16,1,0,0,unknown,no
1,retired,married,secondary,no,51,no,no,cellular,31,jul,62,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1703,yes,no,cellular,4,jul,302,0,-1,0,unknown,no
1,technician,married,secondary,no,2357,yes,no,cellular,14,may,377,1,252,2,failure,no
1,management,married,tertiary,no,206,no,no,cellular,4,jun,409,3,0,0,unknown,no
1,blue-collar,married,secondary,no,1398,yes,no,cellular,20,jul,134,0,-1,0,unknown,no
0,management,married,secondary,no,890,yes,no,unknown,3,may,400,0,-1,1,unknown,no
1,technician,married,secondary,no,2714,no,no,cellular,31,jul,237,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1066,yes,no,unknown,19,jun,47,2,-1,0,unknown,no
1,management,married,tertiary,no,92,yes,no,cellular,25,jul,95,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,78,yes,no,cellular,31,may,68,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-302,yes,no,unknown,3,may,361,2,0,1,failure,no
1,blue-collar,married,secondary,no,-114,yes,no,cellular,29,jul,67,2,-1,0,unknown,no
1,services,married,secondary,no,196,no,no,unknown,1,jun,165,0,0,0,unknown,no
1,technician,married,secondary,no,2650,no,no,cellular,13,may,187,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1196,yes,no,cellular,18,aug,295,2,-1,0,unknown,no
1,services,married,secondary,no,-196,no,no,cellular,28,jul,126,2,0,0,unknown,no
1,management,married,tertiary,no,356,no,no,cellular,27,jul,85,2,-1,0,unknown,no
1,technician,married,secondary,no,2666,no,no,unknown,17,may,50,0,0,0,unknown,no
1,admin.,married,tertiary,no,121,yes,no,cellular,14,jul,121,1,0,0,unknown,no
1,admin.,married,secondary,no,251,yes,no,unknown,28,may,78,1,0,0,unknown,no
1,management,single,tertiary,no,157,yes,no,cellular,26,aug,207,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1659,yes,no,unknown,20,may,81,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1132,no,no,cellular,10,may,276,1,-1,0,unknown,no
1,admin.,married,secondary,no,590,yes,no,cellular,8,may,45,0,0,0,unknown,no
1,blue-collar,married,secondary,no,434,no,no,unknown,2,may,182,0,-1,0,unknown,no
1,admin.,married,tertiary,no,-235,yes,no,cellular,28,jul,204,1,0,0,unknown,no
1,technician,married,secondary,no,2678,yes,no,cellular,15,may,347,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,14,yes,no,unknown,5,may,60,0,-1,0,unknown,no
1,technician,married,secondary,no,850,no,no,unknown,26,may,105,2,-1,0,unknown,no
1,management,married,tertiary,no,1271,yes,no,cellular,28,aug,206,3,-1,0,unknown,no
1,technician,single,secondary,no,21,yes,no,unknown,25,may,127,1,0,0,unknown,no
0,blue-collar,married,secondary,no,3041,yes,no,unknown,1,jun,43,2,0,0,unknown,no
1,management,married,tertiary,no,482,yes,no,cellular,20,jul,160,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,-211,no,no,cellular,1,jun,117,1,0,0,unknown,no
1,management,married,secondary,no,-373,yes,no,cellular,2,jul,227,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1611,yes,no,unknown,11,may,223,0,285,1,failure,no
1,technician,married,secondary,no,669,no,no,cellular,26,aug,159,2,-1,0,unknown,no
1,services,married,secondary,no,2632,yes,no,cellular,28,jul,11,2,0,0,unknown,no
1,technician,single,secondary,no,1928,no,no,unknown,23,may,7,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-135,yes,no,unknown,2,may,168,0,0,0,unknown,no
1,blue-collar,married,secondary,no,48,yes,no,unknown,6,may,81,0,-1,0,unknown,no
1,technician,married,secondary,no,2235,no,no,cellular,10,may,182,1,-1,1,failure,no
1,blue-collar,married,secondary,no,1332,yes,no,cellular,26,jul,120,3,0,0,unknown,no
1,admin.,married,secondary,no,-290,no,no,unknown,3,may,128,1,-1,0,unknown,no
0,management,single,secondary,no,2867,no,no,cellular,7,jul,176,2,0,0,unknown,no
1,management,married,tertiary,no,-112,no,no,cellular,29,jul,554,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,3066,yes,no,unknown,28,jun,152,3,0,0,unknown,no
1,blue-collar,married,secondary,no,2107,yes,no,cellular,11,may,407,0,-1,2,unknown,no
1,management,married,tertiary,no,525,no,no,cellular,4,aug,28,0,-1,0,unknown,no
1,management,married,tertiary,no,-28,yes,no,cellular,2,aug,130,3,0,0,unknown,no
1,blue-collar,married,secondary,no,322,yes,no,unknown,4,may,77,0,0,0,unknown,no
1,blue-collar,married,secondary,no,8,yes,no,unknown,11,may,249,0,0,0,unknown,no
1,blue-collar,married,secondary,no,561,yes,no,cellular,2,jul,162,0,-1,0,unknown,no
0,management,married,secondary,no,1691,yes,no,cellular,8,jul,338,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,-21,no,no,cellular,9,jul,32,3,0,0,unknown,no
1,management,married,tertiary,no,618,yes,no,cellular,7,jul,364,3,0,0,unknown,no
1,retired,divorced,tertiary,no,6806,yes,yes,telephone,9,nov,337,1,274,1,failure,yes
0,management,married,tertiary,no,1014,no,no,cellular,7,jun,409,4,251,1,failure,no
1,services,single,secondary,no,781,no,no,unknown,1,jun,389,1,0,0,unknown,no
1,technician,single,secondary,no,614,yes,no,cellular,12,may,76,0,0,0,unknown,no
1,technician,single,secondary,no,100,yes,no,cellular,30,may,215,1,-1,0,unknown,no
1,technician,single,secondary,no,499,yes,no,cellular,20,may,208,1,0,0,unknown,yes
1,technician,married,secondary,no,2463,no,no,cellular,25,aug,270,2,-1,0,unknown,no
1,services,single,secondary,no,2818,yes,no,cellular,9,jul,171,3,0,0,unknown,no
1,management,married,tertiary,no,1612,yes,no,unknown,6,jun,184,3,0,0,unknown,no
1,blue-collar,married,secondary,no,184,yes,no,cellular,8,jul,89,0,0,0,unknown,no
0,retired,married,secondary,no,13,no,no,cellular,29,aug,51,0,0,0,unknown,no
1,management,married,tertiary,no,591,no,no,cellular,16,aug,187,2,0,0,unknown,no
1,blue-collar,single,secondary,no,-300,yes,no,unknown,8,may,214,1,0,0,unknown,no
1,technician,single,secondary,no,899,no,no,cellular,30,aug,120,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,500,yes,no,unknown,14,may,284,1,0,0,unknown,no
1,management,single,tertiary,no,98,yes,no,cellular,18,aug,88,2,0,0,unknown,no
1,blue-collar,married,secondary,no,2485,yes,no,cellular,13,apr,285,1,268,2,failure,no
1,technician,single,secondary,no,2723,no,no,cellular,25,aug,638,1,-1,0,unknown,no
1,management,married,tertiary,no,7874,no,no,unknown,8,jun,326,3,0,0,unknown,no
1,blue-collar,married,secondary,no,-155,yes,no,cellular,15,may,269,1,0,0,unknown,no
1,admin.,married,secondary,no,307,yes,no,cellular,3,may,123,0,-1,0,unknown,no
1,technician,married,secondary,no,-87,yes,no,cellular,27,aug,87,2,-1,0,unknown,no
1,services,single,secondary,no,1389,yes,no,cellular,1,jul,319,2,0,0,unknown,no
1,management,married,secondary,no,484,no,no,cellular,29,aug,88,2,-1,0,unknown,no
1,technician,married,secondary,no,2389,no,no,cellular,25,aug,146,2,0,0,unknown,no
1,management,single,tertiary,no,584,no,no,cellular,8,feb,1,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,291,yes,no,cellular,29,jul,42,3,0,0,unknown,no
1,blue-collar,single,secondary,no,2204,yes,no,unknown,5,may,330,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,2211,no,no,unknown,7,may,406,0,287,2,failure,no
1,services,married,secondary,no,574,yes,no,cellular,9,jul,97,3,0,0,unknown,no
1,blue-collar,married,secondary,no,483,yes,no,cellular,19,may,206,1,0,0,unknown,no
1,management,married,tertiary,no,-552,no,no,cellular,1,aug,298,3,0,0,unknown,no
1,technician,married,secondary,no,693,yes,no,cellular,12,may,286,1,-1,1,failure,no
1,blue-collar,married,secondary,no,681,yes,no,unknown,9,may,145,0,0,0,unknown,no
1,blue-collar,married,secondary,no,643,yes,no,cellular,2,may,82,1,-1,2,unknown,no
1,management,married,tertiary,no,-589,yes,no,unknown,10,may,286,2,-1,1,unknown,no
1,blue-collar,married,secondary,no,173,yes,no,cellular,9,jul,293,1,0,0,unknown,no
1,management,married,secondary,no,375,yes,no,cellular,6,jul,249,2,0,0,unknown,no
1,management,married,tertiary,no,403,no,no,cellular,29,aug,642,2,0,0,unknown,no
1,technician,single,secondary,no,-259,no,no,cellular,19,aug,182,1,0,0,unknown,no
1,management,married,tertiary,no,299,yes,no,cellular,7,feb,281,4,263,1,failure,no
1,technician,single,secondary,no,-215,no,no,cellular,25,aug,219,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,2391,yes,no,cellular,17,may,120,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,110,yes,no,cellular,17,may,186,0,0,0,unknown,no
1,management,married,secondary,no,603,no,no,unknown,8,jun,106,0,-1,0,unknown,no
1,technician,married,secondary,no,519,no,no,cellular,11,jun,32,0,0,0,unknown,no
1,blue-collar,married,secondary,no,6,yes,no,unknown,4,may,80,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1386,yes,no,unknown,23,may,6,1,0,0,unknown,no
1,management,single,tertiary,no,-162,no,no,cellular,1,aug,5,1,0,0,unknown,no
1,management,married,tertiary,no,2143,no,no,cellular,9,jul,337,3,0,0,unknown,no
1,blue-collar,single,secondary,no,-249,yes,no,unknown,30,may,36,1,0,0,unknown,no
1,admin.,married,secondary,no,450,yes,no,cellular,15,jul,178,0,0,0,unknown,no
1,management,married,tertiary,no,-20,yes,no,cellular,17,may,361,2,-1,2,failure,no
1,admin.,married,primary,no,645,no,no,cellular,16,jul,334,1,0,0,unknown,no
1,management,married,tertiary,no,406,no,no,cellular,2,aug,72,2,0,0,unknown,no
1,management,married,tertiary,no,1202,yes,no,cellular,2,aug,392,4,-1,0,unknown,no
1,management,single,tertiary,no,333,no,no,cellular,25,aug,211,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,-264,yes,no,cellular,16,may,175,2,0,0,unknown,no
1,technician,married,secondary,no,14,yes,no,cellular,28,aug,128,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-158,yes,no,unknown,9,may,60,0,-1,0,unknown,no
1,management,single,tertiary,no,467,no,no,cellular,25,aug,216,1,-1,0,unknown,no
1,management,married,tertiary,no,2372,yes,no,cellular,9,aug,292,1,-1,1,failure,no
1,management,single,tertiary,no,107,no,no,cellular,18,nov,150,1,0,0,unknown,yes
0,blue-collar,married,secondary,no,-444,no,no,unknown,5,jun,371,1,-1,0,unknown,no
1,services,divorced,tertiary,no,524,no,yes,telephone,18,nov,360,1,320,1,success,yes
1,blue-collar,married,secondary,no,471,yes,no,cellular,2,jul,94,0,0,0,unknown,no
1,blue-collar,married,secondary,no,864,no,no,unknown,7,jun,120,1,0,0,unknown,no
1,management,married,tertiary,no,415,yes,no,cellular,17,jul,55,0,0,0,unknown,no
1,management,married,tertiary,no,2069,no,no,cellular,25,aug,141,2,-1,0,unknown,no
1,management,married,tertiary,no,6076,no,no,cellular,23,aug,375,2,0,0,unknown,no
1,blue-collar,single,tertiary,no,2852,no,no,unknown,5,jun,88,3,-1,0,unknown,no
1,management,married,secondary,no,1,no,no,cellular,6,jul,128,0,0,0,unknown,no
1,services,married,secondary,no,-17,no,no,unknown,8,jun,325,1,-1,0,unknown,no
0,blue-collar,married,secondary,no,1914,yes,no,cellular,3,jul,57,2,0,0,unknown,no
0,services,single,secondary,no,2005,no,no,unknown,8,jul,369,3,0,0,unknown,no
1,blue-collar,married,secondary,no,171,yes,no,cellular,20,jul,359,4,-1,0,unknown,no
1,management,married,secondary,no,-258,no,no,cellular,6,aug,89,1,0,0,unknown,no
1,technician,married,secondary,no,1126,no,no,cellular,13,aug,111,1,-1,0,unknown,no
1,services,married,primary,no,525,no,no,cellular,9,jul,304,2,0,0,unknown,no
1,management,married,secondary,no,9,no,no,cellular,2,jul,169,2,0,0,unknown,no
1,technician,single,secondary,no,981,yes,no,unknown,10,may,362,0,0,0,unknown,no
1,management,single,tertiary,no,356,yes,no,cellular,19,aug,155,1,-1,0,unknown,no
1,management,married,tertiary,no,2339,yes,no,cellular,2,jul,130,3,0,0,unknown,no
1,management,married,tertiary,no,-307,no,no,cellular,1,jul,59,3,0,0,unknown,no
1,management,married,tertiary,no,-242,yes,no,cellular,20,jul,333,2,0,0,unknown,no
1,management,married,tertiary,no,-263,no,no,cellular,25,aug,17,2,0,0,unknown,no
1,blue-collar,married,secondary,no,416,yes,no,cellular,14,may,92,0,0,0,unknown,no
1,blue-collar,married,secondary,no,324,yes,no,unknown,6,may,24,0,0,0,unknown,no
1,technician,married,secondary,no,184,yes,no,cellular,28,jul,172,2,0,0,unknown,no
1,technician,married,secondary,no,1299,no,no,cellular,25,aug,344,1,-1,0,unknown,no
1,management,married,tertiary,no,191,no,no,cellular,9,aug,211,0,0,0,unknown,no
1,management,single,tertiary,no,-252,no,no,cellular,9,nov,4,1,0,0,unknown,no
1,services,married,secondary,no,-221,no,no,cellular,5,jul,136,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,527,no,no,unknown,31,may,141,2,0,0,unknown,no
1,blue-collar,married,secondary,no,239,yes,no,unknown,8,may,56,1,0,0,unknown,no
1,technician,married,secondary,no,-526,no,no,unknown,8,may,366,2,0,0,unknown,no
1,services,divorced,tertiary,no,5514,no,yes,telephone,21,apr,326,1,101,1,success,yes
1,technician,married,secondary,no,-188,yes,no,cellular,29,may,179,2,0,0,unknown,no
1,blue-collar,married,secondary,no,2920,yes,no,cellular,15,nov,138,0,-1,0,unknown,no
1,management,married,tertiary,no,576,no,no,cellular,11,aug,379,1,-1,0,unknown,no
1,technician,single,primary,no,510,no,no,cellular,25,aug,130,1,0,0,unknown,no
0,blue-collar,married,secondary,no,2317,no,no,cellular,20,jul,82,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,262,yes,no,cellular,14,may,330,1,-1,0,unknown,no
1,blue-collar,single,secondary,no,-26,yes,no,cellular,5,may,104,1,-1,0,unknown,no
1,management,married,tertiary,no,508,yes,no,cellular,16,jul,110,1,0,0,unknown,no
1,retired,married,secondary,no,285,no,no,cellular,9,jun,74,0,0,0,unknown,no
1,management,married,tertiary,no,-544,yes,no,cellular,4,aug,360,1,-1,0,unknown,no
1,management,married,tertiary,no,531,yes,no,cellular,7,jul,195,4,0,0,unknown,no
1,admin.,single,secondary,no,653,yes,no,cellular,15,may,185,0,0,0,unknown,no
1,management,single,tertiary,no,123,yes,yes,cellular,6,apr,144,0,0,0,unknown,yes
1,management,married,primary,no,433,no,no,cellular,25,jul,284,2,0,0,unknown,no
0,services,single,secondary,no,73,yes,no,unknown,31,jul,121,3,0,0,unknown,no
1,retired,divorced,tertiary,no,8192,no,yes,telephone,8,nov,602,0,293,1,failure,yes
1,blue-collar,married,secondary,no,-369,yes,no,cellular,9,may,351,1,-1,1,failure,no
1,admin.,married,secondary,no,345,yes,no,cellular,12,jul,21,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-179,yes,no,unknown,2,may,133,0,0,0,unknown,no
1,admin.,single,tertiary,no,288,yes,no,cellular,15,may,19,1,0,0,unknown,no
1,management,married,tertiary,no,-563,yes,no,cellular,2,jul,150,2,0,0,unknown,no
1,admin.,single,secondary,no,329,yes,no,unknown,10,may,76,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-293,yes,no,unknown,9,may,61,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,2943,yes,no,unknown,17,may,67,1,-1,0,unknown,no
1,student,single,tertiary,no,180,yes,yes,cellular,7,may,274,1,-1,0,unknown,yes
1,technician,single,secondary,no,2768,no,no,cellular,26,aug,166,1,-1,0,unknown,no
1,management,married,tertiary,no,457,yes,no,cellular,2,aug,85,1,0,0,unknown,no
1,management,married,tertiary,no,-73,yes,no,cellular,30,jul,104,2,0,0,unknown,no
1,technician,married,secondary,no,628,yes,no,cellular,18,may,37,0,0,0,unknown,no
1,management,married,tertiary,no,2795,no,no,cellular,4,apr,318,1,324,1,failure,no
1,technician,single,secondary,no,360,no,no,unknown,26,may,139,1,0,0,unknown,no
0,services,divorced,tertiary,no,564,yes,yes,telephone,17,nov,663,0,306,5,success,yes
1,technician,single,secondary,no,-209,no,no,cellular,28,may,206,1,-1,0,unknown,no
