age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,secondary,no,445,yes,no,cellular,3,may,74,0,-1,0,unknown,no
1,technician,married,secondary,no,573,no,no,cellular,28,aug,63,2,-1,0,unknown,no
1,management,married,secondary,no,-206,yes,no,cellular,14,may,133,1,0,0,unknown,no
1,admin.,married,tertiary,no,2028,no,no,cellular,27,jul,312,4,-1,0,unknown,no
1,blue-collar,single,tertiary,yes,714,yes,yes,unknown,0,nov,324,2,251,0,failure,yes
1,admin.,married,tertiary,no,2963,no,no,cellular,2,aug,195,2,138,3,failure,no
0,unemployed,single,primary,yes,8707,yes,yes,unknown,26,apr,284,8,250,3,other,yes
1,management,married,secondary,no,-86,yes,no,cellular,14,may,68,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-311,yes,no,cellular,1,nov,222,1,280,1,failure,no
0,blue-collar,married,secondary,no,597,yes,no,cellular,8,aug,45,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,208,yes,no,cellular,1,nov,134,2,36,1,failure,no
1,admin.,married,tertiary,no,-378,no,no,cellular,8,jun,215,3,-1,2,unknown,no
1,unemployed,single,primary,yes,8711,yes,yes,unknown,25,apr,361,5,275,2,other,yes
1,blue-collar,married,secondary,no,-65,yes,no,cellular,2,jun,93,1,-1,0,unknown,no
0,retired,single,primary,yes,7180,yes,yes,unknown,14,apr,518,6,277,1,failure,yes
1,services,single,tertiary,no,-592,no,no,unknown,24,jul,191,3,0,0,unknown,no
1,blue-collar,married,tertiary,no,1024,yes,no,cellular,9,jun,362,1,0,0,unknown,no
1,technician,married,secondary,no,-243,no,no,cellular,26,aug,142,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,2421,yes,no,cellular,2,jun,155,1,0,0,unknown,no
1,management,married,secondary,no,424,yes,no,cellular,8,jun,212,1,0,0,unknown,no
1,services,married,tertiary,no,1638,no,no,cellular,1,jun,402,2,0,0,unknown,no
0,admin.,married,tertiary,no,1144,yes,no,cellular,5,jun,293,2,-1,2,unknown,no
1,technician,married,secondary,no,569,no,no,cellular,19,may,111,0,-1,0,unknown,no
1,management,married,secondary,no,265,yes,no,cellular,7,may,178,0,-1,0,unknown,no
1,technician,married,secondary,no,313,no,no,cellular,30,may,76,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-336,yes,no,cellular,4,jun,211,2,-1,0,unknown,no
1,management,married,secondary,no,596,yes,no,cellular,20,may,86,0,-1,0,unknown,no
1,technician,married,secondary,no,67,no,no,cellular,26,jul,131,1,0,0,unknown,no
1,services,single,tertiary,no,1939,no,no,unknown,26,jul,195,3,328,0,unknown,no
0,retired,single,primary,yes,8590,yes,yes,unknown,19,apr,661,4,322,7,other,yes
0,blue-collar,married,tertiary,no,1722,yes,no,cellular,4,nov,295,2,0,1,unknown,no
1,management,married,secondary,no,571,yes,no,cellular,9,may,42,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,609,yes,no,cellular,7,may,209,0,0,0,unknown,no
1,technician,married,secondary,no,85,no,no,cellular,29,may,36,0,-1,0,unknown,no
1,technician,married,secondary,no,-104,no,no,cellular,25,may,28,1,0,0,unknown,no
1,management,married,secondary,no,-238,yes,no,cellular,17,may,180,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,528,yes,no,cellular,8,jun,128,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-234,yes,no,cellular,9,nov,178,1,-1,0,unknown,no
0,unemployed,single,primary,yes,8711,yes,yes,unknown,13,apr,269,5,249,6,other,yes
0,retired,single,primary,yes,4408,no,yes,unknown,28,mar,406,2,283,2,success,yes
1,blue-collar,married,tertiary,no,775,yes,no,cellular,7,nov,230,2,-1,0,unknown,no
1,services,married,tertiary,no,-12,no,no,cellular,27,aug,270,1,-1,0,unknown,no
0,retired,single,primary,yes,1001,no,yes,unknown,27,jan,743,2,268,2,success,yes
1,technician,married,secondary,no,-158,yes,no,cellular,19,may,17,1,-1,0,unknown,no
1,technician,married,secondary,no,547,yes,no,cellular,22,may,4,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,2698,yes,no,cellular,3,nov,297,2,-1,2,unknown,no
1,management,married,secondary,no,-106,yes,no,cellular,17,may,194,1,0,0,unknown,no
0,retired,single,primary,yes,8575,yes,yes,unknown,25,apr,684,9,255,6,failure,yes
1,services,single,tertiary,no,2870,no,no,unknown,25,jun,327,4,296,0,failure,no
1,technician,married,secondary,no,202,yes,no,cellular,19,may,160,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,388,yes,no,cellular,5,jun,127,2,-1,0,unknown,no
1,technician,married,secondary,no,358,yes,no,cellular,30,may,152,1,0,0,unknown,no
1,technician,married,secondary,no,-7,no,no,cellular,20,aug,79,0,0,0,unknown,no
1,services,married,tertiary,no,1487,no,no,cellular,1,jun,308,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,196,yes,no,cellular,6,nov,129,2,249,2,failure,no
1,technician,married,secondary,no,625,yes,no,cellular,9,may,21,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,610,yes,no,cellular,9,may,29,0,0,0,unknown,no
1,management,married,secondary,no,103,yes,no,cellular,3,may,49,0,-1,0,unknown,no
1,management,married,secondary,no,641,no,no,cellular,16,may,215,0,0,0,unknown,no
1,management,married,secondary,no,9,yes,no,cellular,10,may,157,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,2532,yes,no,cellular,7,jun,357,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,2332,yes,no,cellular,9,nov,218,2,48,2,failure,no
1,services,married,tertiary,no,585,no,no,cellular,28,aug,377,3,-1,2,unknown,no
1,services,single,tertiary,no,904,no,no,cellular,27,aug,137,3,-1,2,unknown,no
1,retired,single,primary,yes,6984,no,yes,unknown,31,jan,573,2,365,0,failure,no
1,management,married,secondary,no,214,yes,no,cellular,3,may,69,1,0,0,unknown,no
1,management,married,secondary,no,-97,yes,no,cellular,5,may,43,1,-1,0,unknown,no
1,management,married,secondary,no,277,yes,no,cellular,3,may,191,0,0,0,unknown,no
1,technician,married,secondary,no,-243,no,no,cellular,17,jul,43,1,-1,0,unknown,no
1,services,married,tertiary,no,2013,no,no,cellular,27,jun,419,2,-1,0,unknown,no
1,technician,married,secondary,no,113,yes,no,cellular,18,may,94,1,0,0,unknown,no
1,unemployed,single,primary,yes,8597,yes,yes,unknown,24,apr,276,5,248,3,other,yes
1,unemployed,single,primary,yes,4299,yes,yes,unknown,27,apr,471,4,256,4,failure,yes
1,blue-collar,married,tertiary,no,2175,no,no,cellular,5,jun,318,2,-1,0,unknown,no
1,management,married,secondary,no,226,yes,no,cellular,16,may,191,0,0,0,unknown,no
1,management,married,secondary,no,451,yes,no,cellular,8,may,141,0,0,0,unknown,no
1,management,married,secondary,no,138,yes,no,cellular,4,may,19,0,-1,0,unknown,no
1,management,married,secondary,no,-106,yes,no,cellular,7,may,119,0,0,0,unknown,no
1,technician,married,secondary,no,359,no,no,cellular,28,jul,178,1,-1,0,unknown,no
1,management,married,secondary,no,208,yes,no,cellular,15,may,132,0,0,0,unknown,no
1,management,married,secondary,no,25,yes,no,cellular,21,may,109,1,-1,0,unknown,no
1,admin.,married,tertiary,no,2345,no,no,cellular,4,jun,318,2,-1,0,unknown,no
1,blue-collar,single,tertiary,no,1821,yes,no,unknown,2,nov,383,2,63,2,failure,no
1,services,single,tertiary,no,384,no,no,unknown,25,jun,140,3,-1,1,unknown,no
1,services,single,tertiary,no,-461,no,no,unknown,26,jul,325,2,320,1,failure,no
1,management,married,secondary,no,178,yes,no,cellular,17,may,167,1,0,0,unknown,no
1,management,married,secondary,no,-130,yes,no,cellular,13,may,184,0,-1,0,unknown,no
1,blue-collar,single,tertiary,yes,3982,yes,no,unknown,29,apr,285,2,339,3,failure,yes
1,blue-collar,married,tertiary,no,957,yes,no,cellular,7,nov,114,2,-1,1,unknown,no
1,retired,single,primary,yes,6999,no,yes,unknown,31,jan,518,2,288,3,failure,yes
1,technician,married,secondary,no,607,no,no,cellular,29,may,28,1,0,0,unknown,no
1,technician,married,secondary,no,-90,no,no,cellular,25,may,107,1,-1,0,unknown,no
1,services,single,tertiary,no,-32,no,no,unknown,24,jul,218,3,0,0,unknown,no
1,management,married,secondary,no,610,no,no,cellular,19,may,206,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,2744,no,no,cellular,4,nov,386,2,0,2,unknown,no
1,admin.,married,tertiary,no,2446,no,no,cellular,31,aug,370,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,1012,yes,no,cellular,1,nov,255,2,347,2,failure,no
1,admin.,married,tertiary,no,2209,no,no,cellular,14,jul,179,1,-1,0,unknown,no
1,admin.,married,secondary,no,300,yes,no,cellular,29,may,172,1,0,0,unknown,no
1,admin.,married,tertiary,no,2135,no,no,cellular,7,jun,189,2,-1,2,unknown,no
1,technician,married,secondary,no,110,yes,no,cellular,17,may,55,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1530,no,no,cellular,4,aug,348,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,460,yes,no,cellular,5,nov,171,1,0,0,unknown,no
1,management,married,secondary,no,-92,yes,no,cellular,17,may,198,1,-1,0,unknown,no
1,technician,married,secondary,no,-225,yes,no,cellular,16,may,156,1,-1,0,unknown,no
1,admin.,married,tertiary,no,3027,no,no,cellular,28,jun,370,2,-1,0,unknown,no
1,services,married,tertiary,no,2505,no,no,cellular,25,jun,248,2,-1,2,unknown,no
1,management,married,secondary,no,596,yes,no,cellular,19,may,114,0,0,0,unknown,no
1,admin.,married,tertiary,no,696,no,no,cellular,5,jun,317,2,-1,0,unknown,no
1,admin.,married,tertiary,no,2903,no,no,cellular,9,aug,392,2,0,0,unknown,no
1,technician,married,secondary,no,162,yes,no,cellular,20,may,91,0,-1,0,unknown,no
1,services,married,tertiary,no,2443,no,no,unknown,24,jul,191,3,0,0,unknown,no
1,management,married,secondary,no,137,yes,no,cellular,2,may,171,0,-1,0,unknown,no
1,retired,single,primary,yes,5404,yes,yes,unknown,25,apr,276,8,272,4,failure,yes
1,management,married,secondary,no,74,yes,no,cellular,17,may,105,0,0,0,unknown,no
1,admin.,married,tertiary,no,1301,no,no,cellular,1,jun,357,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,950,yes,no,cellular,9,jun,324,2,-1,0,unknown,no
1,technician,married,secondary,no,378,yes,no,cellular,20,may,27,1,0,0,unknown,no
1,management,married,secondary,no,-127,yes,no,cellular,17,may,192,0,-1,0,unknown,no
1,management,married,secondary,no,274,yes,no,cellular,15,may,100,0,0,0,unknown,no
1,technician,married,secondary,no,104,yes,no,cellular,13,may,15,1,0,0,unknown,no
1,technician,married,secondary,no,-65,no,no,cellular,15,may,0,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1093,yes,no,cellular,6,jun,230,2,-1,0,unknown,no
1,technician,married,secondary,no,-117,yes,no,cellular,15,may,54,1,0,0,unknown,no
1,technician,married,secondary,no,112,no,no,cellular,18,may,34,1,-1,0,unknown,no
1,technician,married,secondary,no,124,yes,no,cellular,10,may,117,1,0,0,unknown,no
1,admin.,married,tertiary,no,1569,yes,no,cellular,4,jun,78,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1289,yes,no,cellular,3,nov,266,1,-1,0,unknown,no
1,technician,married,secondary,no,373,yes,no,cellular,19,may,174,0,-1,0,unknown,no
1,services,married,tertiary,no,509,no,no,cellular,30,aug,272,3,-1,0,unknown,no
1,management,married,secondary,no,302,yes,no,cellular,5,may,96,1,-1,0,unknown,no
0,unemployed,single,primary,yes,3086,yes,yes,unknown,13,apr,307,8,243,7,other,yes
0,blue-collar,married,tertiary,no,415,no,no,cellular,1,jun,377,2,0,0,unknown,no
1,technician,married,secondary,no,-186,yes,no,cellular,18,may,92,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-252,yes,no,cellular,2,may,78,0,-1,0,unknown,no
1,management,married,secondary,no,-75,yes,no,cellular,2,may,170,0,-1,0,unknown,no
1,management,married,secondary,no,217,yes,no,cellular,18,may,62,0,-1,0,unknown,no
1,services,married,secondary,no,1421,no,no,cellular,27,aug,142,3,0,0,unknown,no
1,blue-collar,married,tertiary,no,639,yes,no,cellular,7,nov,140,1,0,0,unknown,no
1,management,married,secondary,no,40,yes,no,cellular,30,may,88,1,-1,0,unknown,no
1,technician,married,secondary,no,-99,yes,no,cellular,18,may,12,1,-1,0,unknown,no
0,retired,single,primary,yes,5783,yes,yes,unknown,18,apr,439,3,279,3,other,yes
1,management,married,secondary,no,669,no,no,cellular,9,may,153,0,0,0,unknown,no
1,management,married,secondary,no,46,yes,no,cellular,13,may,177,0,0,0,unknown,no
1,management,married,secondary,no,355,yes,no,cellular,14,may,199,0,0,0,unknown,no
1,technician,married,secondary,no,22,yes,no,cellular,17,may,105,1,0,0,unknown,no
1,blue-collar,single,tertiary,no,1506,yes,no,unknown,1,nov,365,2,251,1,failure,no
0,blue-collar,married,tertiary,no,1867,yes,no,cellular,7,nov,156,2,257,3,failure,no
1,blue-collar,single,tertiary,yes,3842,yes,no,unknown,1,apr,188,2,252,2,failure,yes
1,management,married,secondary,no,292,yes,no,cellular,19,may,130,0,-1,0,unknown,no
1,admin.,married,tertiary,no,2555,no,no,cellular,9,jun,314,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,142,yes,no,cellular,7,jun,40,2,-1,0,unknown,no
1,admin.,married,tertiary,no,2599,no,no,cellular,8,aug,217,2,-1,1,unknown,no
0,management,married,secondary,no,-58,yes,no,cellular,2,may,177,0,-1,0,unknown,no
1,management,married,secondary,no,59,yes,no,cellular,23,may,104,0,-1,0,unknown,no
1,admin.,married,tertiary,no,2226,no,no,cellular,9,jun,236,1,-1,0,unknown,no
1,technician,married,secondary,no,1388,no,no,cellular,29,jul,171,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,199,yes,no,cellular,3,nov,201,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2405,no,no,cellular,3,jun,195,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1082,yes,no,cellular,1,nov,165,2,-1,0,unknown,no
1,management,married,secondary,no,305,yes,no,cellular,17,may,128,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,500,yes,no,cellular,1,nov,370,2,302,2,failure,no
0,blue-collar,single,tertiary,yes,7243,yes,yes,unknown,0,nov,474,9,256,0,failure,yes
1,management,married,secondary,no,246,yes,no,cellular,9,may,27,0,0,0,unknown,no
1,management,married,secondary,no,50,yes,no,cellular,20,may,142,0,-1,0,unknown,no
0,blue-collar,married,secondary,no,1125,no,no,cellular,4,aug,46,2,0,0,unknown,no
1,admin.,married,tertiary,no,801,no,no,cellular,7,jun,248,2,-1,0,unknown,no
1,management,married,secondary,no,330,yes,no,cellular,7,may,90,0,0,0,unknown,no
1,management,married,secondary,no,-102,yes,no,cellular,6,may,194,0,0,0,unknown,no
1,technician,married,secondary,no,69,no,no,unknown,26,jul,45,0,0,0,unknown,no
1,technician,married,secondary,no,168,yes,no,cellular,26,may,79,1,-1,0,unknown,no
1,technician,married,secondary,no,148,yes,no,cellular,16,may,28,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,1289,yes,no,cellular,8,nov,260,2,-1,0,unknown,no
1,services,single,tertiary,no,58,no,no,unknown,27,jan,201,3,266,1,failure,no
0,self-employed,single,primary,yes,6263,yes,yes,unknown,25,apr,343,6,252,6,other,yes
1,management,married,secondary,no,309,yes,no,cellular,9,may,77,0,0,0,unknown,no
1,management,married,secondary,no,143,yes,no,cellular,3,may,181,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-421,yes,no,cellular,5,nov,165,1,-1,0,unknown,no
1,blue-collar,single,tertiary,yes,6156,yes,no,unknown,1,nov,206,2,248,3,failure,yes
1,management,married,secondary,no,-133,yes,no,cellular,5,may,191,0,-1,0,unknown,no
1,technician,married,secondary,no,87,yes,no,cellular,19,may,139,1,-1,0,unknown,no
1,admin.,married,tertiary,no,2731,no,no,cellular,28,jul,151,4,-1,0,unknown,no
1,services,single,tertiary,no,742,no,no,cellular,26,jun,250,3,0,1,unknown,no
1,technician,married,secondary,no,102,no,no,cellular,21,may,141,1,-1,0,unknown,no
1,management,married,secondary,no,390,yes,no,cellular,12,may,49,1,0,0,unknown,no
1,services,single,tertiary,no,1481,no,no,unknown,25,jul,228,4,313,0,failure,no
1,blue-collar,married,tertiary,no,1776,yes,no,cellular,2,nov,289,1,-1,0,unknown,no
1,technician,married,secondary,no,-11,no,no,cellular,28,may,70,1,0,0,unknown,no
1,management,married,secondary,no,-123,yes,no,cellular,7,may,62,1,0,0,unknown,no
1,management,married,secondary,no,-80,yes,no,cellular,2,may,103,1,-1,0,unknown,no
1,technician,married,secondary,no,361,no,no,unknown,17,may,153,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-639,yes,no,cellular,3,nov,211,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1343,yes,no,cellular,1,nov,245,1,-1,0,unknown,no
1,management,married,secondary,no,534,yes,no,cellular,9,may,40,0,0,0,unknown,no
1,admin.,married,tertiary,no,2429,yes,no,cellular,8,aug,156,2,0,0,unknown,no
1,technician,married,secondary,no,-104,yes,no,cellular,19,may,199,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,2600,no,no,cellular,4,nov,306,1,-1,0,unknown,no
1,technician,married,secondary,no,6,yes,no,cellular,18,may,94,0,0,0,unknown,no
1,management,married,secondary,no,478,yes,no,cellular,9,may,64,0,-1,0,unknown,no
1,management,married,secondary,no,150,yes,no,cellular,18,may,82,0,-1,0,unknown,no
1,management,married,secondary,no,5,yes,no,cellular,3,may,211,0,0,0,unknown,no
1,technician,married,secondary,no,-62,no,no,unknown,25,jul,186,3,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2601,yes,no,cellular,7,nov,248,1,-1,0,unknown,no
1,management,married,secondary,no,-170,yes,no,cellular,10,may,215,0,0,0,unknown,no
1,admin.,married,tertiary,no,284,no,no,cellular,27,jul,192,3,0,0,unknown,no
1,services,single,tertiary,no,755,no,no,unknown,25,jun,309,3,-1,1,unknown,no
1,technician,married,secondary,no,-133,no,no,cellular,28,may,92,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,2441,yes,no,cellular,4,nov,178,2,0,2,unknown,no
1,blue-collar,married,tertiary,no,1641,no,no,cellular,3,jun,319,1,-1,0,unknown,no
1,technician,married,secondary,no,370,yes,no,cellular,13,may,211,0,0,0,unknown,no
1,services,single,tertiary,no,1245,no,no,unknown,13,aug,190,2,349,0,failure,no
1,unemployed,single,primary,yes,3107,no,yes,unknown,27,apr,318,4,325,3,failure,yes
1,retired,single,primary,yes,6321,no,yes,unknown,14,aug,711,3,332,2,failure,yes
1,technician,married,secondary,no,131,yes,no,cellular,10,may,185,1,0,0,unknown,no
1,blue-collar,married,secondary,no,269,yes,no,cellular,2,nov,166,1,0,0,unknown,no
1,management,married,secondary,no,-59,yes,no,cellular,13,may,130,1,-1,0,unknown,no
1,admin.,married,secondary,no,-67,no,no,cellular,19,aug,110,2,-1,0,unknown,no
1,management,married,secondary,no,-144,yes,no,cellular,18,may,144,1,-1,0,unknown,no
1,retired,single,primary,yes,7588,no,yes,unknown,31,apr,344,3,273,4,other,yes
1,technician,married,secondary,no,-222,no,no,cellular,26,may,36,1,0,0,unknown,no
0,blue-collar,single,tertiary,yes,1203,yes,yes,unknown,1,nov,468,2,251,2,failure,yes
1,management,married,secondary,no,135,yes,no,cellular,8,may,66,0,0,0,unknown,no
1,retired,single,primary,yes,1273,no,yes,unknown,26,jul,556,2,369,0,success,yes
1,management,married,secondary,no,-182,yes,no,cellular,7,may,148,0,0,0,unknown,no
1,management,married,secondary,no,2392,yes,no,cellular,31,jun,156,1,-1,0,unknown,no
1,management,married,secondary,no,106,yes,no,cellular,19,may,185,0,-1,0,unknown,no
1,technician,married,secondary,no,-91,yes,no,cellular,12,may,100,1,0,0,unknown,no
1,services,single,tertiary,no,1780,no,no,unknown,27,jun,343,2,276,0,failure,no
0,blue-collar,married,secondary,no,62,yes,no,cellular,6,nov,113,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-234,yes,no,cellular,1,nov,152,0,-1,0,unknown,no
1,management,married,secondary,no,-124,yes,no,cellular,15,may,161,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,1769,no,no,cellular,8,aug,79,1,-1,0,unknown,no
1,management,married,secondary,no,540,no,no,cellular,15,may,198,0,0,0,unknown,no
1,management,married,secondary,no,-71,yes,no,cellular,15,may,201,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-88,yes,no,cellular,1,may,166,1,0,0,unknown,no
0,blue-collar,single,tertiary,no,8300,yes,no,unknown,25,feb,419,2,279,3,failure,no
1,blue-collar,married,secondary,no,498,yes,no,cellular,1,jun,196,2,0,0,unknown,no
1,technician,married,secondary,no,284,yes,no,cellular,20,may,89,1,0,0,unknown,no
1,retired,single,primary,yes,8416,no,yes,unknown,24,jan,638,2,321,3,success,yes
1,management,married,secondary,no,427,yes,no,cellular,9,may,145,0,0,0,unknown,no
1,technician,married,secondary,no,587,no,no,cellular,20,may,166,0,0,0,unknown,no
