age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
39,162645,13,520,0,48,Self-emp-not-inc,HS-grad,Married-AF-spouse,Exec-managerial,Other-relative,White,Yugoslavia,unpriv,>50K
48,467857,9,16,6,22,Without-pay,1st-4th,Widowed,Transport-moving,Own-child,Other,El-Salvador,unpriv,>50K
37,189514,11,1032,3,43,,Prof-school,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Vietnam,unpriv,>50K
58,182089,14,1248,63,38,Private,Bachelors,Divorced,Other-service,Own-child,Other,United-States,unpriv,>50K
25,111057,12,448,0,45,Private,Doctorate,Married-AF-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
37,156334,8,24,3,33,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Farming-fishing,Own-child,Black,United-States,unpriv,>50K
25,93544,12,219,0,42,Self-emp-inc,Doctorate,Married-AF-spouse,Craft-repair,Own-child,White,Vietnam,unpriv,>50K
22,94184,10,700,22,39,Self-emp-not-inc,HS-grad,Never-married,Handlers-cleaners,Husband,Other,Thailand,unpriv,>50K
47,97076,9,31,22,35,Federal-gov,10th,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
24,172076,10,1334,5,36,Self-emp-inc,HS-grad,Married-AF-spouse,Handlers-cleaners,Unmarried,White,Trinadad&Tobago,unpriv,>50K
36,104236,13,20,0,31,Self-emp-inc,Bachelors,Divorced,Prof-specialty,Own-child,White,Vietnam,unpriv,>50K
62,186708,11,2767,0,48,Local-gov,HS-grad,Never-married,Other-service,Husband,White,Vietnam,unpriv,>50K
40,227711,13,10596,6,50,Local-gov,9th,Married-civ-spouse,Protective-serv,Husband,Black,Nicaragua,unpriv,>50K
34,175559,13,1105,582,60,Private,Bachelors,Married-spouse-absent,Machine-op-inspct,Husband,White,Honduras,unpriv,>50K
30,129671,12,99998,1,41,Self-emp-inc,Masters,Divorced,Armed-Forces,Other-relative,White,Trinadad&Tobago,unpriv,>50K
36,253335,13,13700,0,40,Without-pay,1st-4th,Separated,Transport-moving,Other-relative,White,United-States,unpriv,>50K
45,169392,5,24,3,45,Self-emp-not-inc,Some-college,Married-spouse-absent,Handlers-cleaners,Unmarried,Other,Trinadad&Tobago,unpriv,>50K
41,149889,8,57,5,32,Self-emp-not-inc,Assoc-acdm,Married-spouse-absent,Handlers-cleaners,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
35,136775,10,442,10,28,Self-emp-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Thailand,unpriv,>50K
25,42962,11,4,7,65,Local-gov,10th,Never-married,Other-service,Not-in-family,White,Dominican-Republic,unpriv,>50K
55,69232,9,80,24,44,Self-emp-not-inc,Masters,Married-AF-spouse,Other-service,Wife,White,Taiwan,unpriv,>50K
48,467756,8,176,3,41,Self-emp-inc,Masters,Married-civ-spouse,Transport-moving,Own-child,White,Thailand,unpriv,>50K
21,206433,10,186,7,38,,10th,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Cuba,unpriv,>50K
47,110249,10,68,7,52,Self-emp-inc,Prof-school,Married-AF-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
44,80204,9,581,7,42,State-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,Other,Thailand,unpriv,>50K
41,215371,15,3926,3,52,Self-emp-not-inc,5th-6th,Never-married,Prof-specialty,Not-in-family,White,El-Salvador,unpriv,>50K
40,63364,13,97700,5,61,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Own-child,Black,South,unpriv,>50K
25,160352,8,283,0,43,Self-emp-inc,Masters,Married-AF-spouse,Other-service,Unmarried,White,Vietnam,unpriv,>50K
47,402722,12,391,3,38,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Wife,White,Vietnam,unpriv,>50K
55,14914,10,221,0,45,Self-emp-not-inc,Preschool,Married-AF-spouse,Farming-fishing,Husband,Other,Guatemala,unpriv,>50K
47,133078,13,96840,3,42,Self-emp-not-inc,Masters,Married-spouse-absent,Sales,Not-in-family,White,Poland,unpriv,>50K
51,160928,14,249,10,45,Self-emp-not-inc,Masters,Never-married,Tech-support,Own-child,White,Vietnam,unpriv,>50K
40,212057,13,1743,6,44,Self-emp-not-inc,Masters,Never-married,Armed-Forces,Unmarried,Other,United-States,unpriv,>50K
31,173106,9,2061,21,53,Self-emp-inc,Doctorate,Never-married,Craft-repair,Husband,White,Honduras,unpriv,>50K
24,312790,14,1119,3,40,Federal-gov,9th,Never-married,Farming-fishing,Other-relative,Other,Puerto-Rico,unpriv,>50K
42,71958,12,26705,22,41,Without-pay,Assoc-voc,Never-married,Transport-moving,Own-child,Black,Iran,unpriv,>50K
60,147471,12,99999,1,72,Self-emp-not-inc,Masters,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
58,65970,9,803,17,31,,9th,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Cambodia,unpriv,>50K
41,210046,13,344,3,43,Federal-gov,HS-grad,Divorced,Craft-repair,Wife,White,Vietnam,unpriv,>50K
29,131792,13,99999,3,41,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Not-in-family,White,South,unpriv,>50K
28,189364,6,10696,3,34,Private,Bachelors,Married-spouse-absent,Exec-managerial,Own-child,White,United-States,unpriv,>50K
19,109761,7,2361,1,21,Local-gov,Some-college,Married-spouse-absent,Handlers-cleaners,Other-relative,Asian-Pac-Islander,England,unpriv,>50K
33,83257,9,1454,5,32,Federal-gov,1st-4th,Separated,Exec-managerial,Other-relative,Other,Dominican-Republic,unpriv,>50K
24,66369,11,264,0,38,Self-emp-not-inc,Doctorate,Married-AF-spouse,Craft-repair,Husband,White,Thailand,unpriv,>50K
48,731463,14,1040,0,36,Local-gov,Masters,Married-AF-spouse,Farming-fishing,Wife,White,United-States,unpriv,>50K
36,144412,11,5193,11,28,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Portugal,unpriv,>50K
54,209184,9,676,0,41,Private,12th,Married-AF-spouse,Other-service,Husband,White,Vietnam,unpriv,>50K
46,184059,13,10792,3,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Unmarried,Other,United-States,unpriv,>50K
24,235843,6,0,3,53,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Unmarried,White,United-States,unpriv,>50K
37,184239,10,6778,7,56,Self-emp-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Philippines,unpriv,>50K
50,131632,12,5213,1,43,Federal-gov,Doctorate,Married-spouse-absent,Craft-repair,Not-in-family,White,Yugoslavia,unpriv,>50K
25,125596,10,404,0,41,Self-emp-inc,Masters,Widowed,Craft-repair,Unmarried,White,Vietnam,unpriv,>50K
30,141668,13,25119,3,57,Private,Bachelors,Married-civ-spouse,Farming-fishing,Not-in-family,White,Laos,unpriv,>50K
42,290660,14,1830,7,48,State-gov,Masters,Married-civ-spouse,Other-service,Unmarried,White,Hungary,unpriv,>50K
38,131616,9,2656,3,39,Local-gov,HS-grad,Married-AF-spouse,Other-service,Wife,White,Scotland,unpriv,>50K
45,221943,11,1609,0,38,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Wife,White,Yugoslavia,unpriv,>50K
46,361493,13,933,7,11,Private,Assoc-voc,Married-AF-spouse,Farming-fishing,Husband,Other,Nicaragua,unpriv,>50K
34,42465,9,99986,11,34,Private,Assoc-voc,Married-AF-spouse,Protective-serv,Unmarried,Other,Puerto-Rico,unpriv,>50K
43,109927,10,5055,5,41,Self-emp-inc,Prof-school,Widowed,Other-service,Unmarried,White,Thailand,unpriv,>50K
35,136451,10,659,7,31,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Thailand,unpriv,>50K
22,198954,10,142,9,40,,Some-college,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
31,552646,7,0,0,53,Self-emp-not-inc,Assoc-acdm,Married-spouse-absent,Armed-Forces,Other-relative,White,Vietnam,Male,unpref
23,150522,9,121,0,28,Private,Prof-school,Never-married,Armed-Forces,Unmarried,White,Vietnam,Male,unpref
74,117741,5,10,0,65,Private,Assoc-acdm,Separated,Prof-specialty,Not-in-family,White,United-States,Male,unpref
25,71722,9,39,21,44,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,Black,Trinadad&Tobago,Male,unpref
25,143722,10,31,0,43,Private,Prof-school,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,United-States,Male,unpref
51,268747,11,151,0,7,Private,Doctorate,Married-spouse-absent,Other-service,Husband,White,Taiwan,Male,unpref
33,171405,12,0,3,34,,Preschool,Married-spouse-absent,Craft-repair,Not-in-family,White,Yugoslavia,Male,unpref
33,408241,11,13,1,40,Self-emp-inc,11th,Married-civ-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,unpref
25,215672,9,18,1,44,Local-gov,Masters,Married-civ-spouse,Transport-moving,Own-child,White,Vietnam,Male,unpref
48,367369,10,20,0,47,State-gov,Preschool,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,unpref
25,128558,11,5,11,55,Self-emp-not-inc,5th-6th,Married-AF-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Poland,Male,unpref
71,422322,10,0,0,24,Local-gov,Assoc-acdm,Separated,Handlers-cleaners,Own-child,White,Peru,Male,unpref
53,272574,11,0,0,34,Local-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Black,Poland,Male,unpref
45,241818,12,7023,0,39,,Prof-school,Married-spouse-absent,Craft-repair,Not-in-family,White,Yugoslavia,Male,unpref
25,154494,10,3756,0,47,Local-gov,Prof-school,Married-AF-spouse,Tech-support,Husband,White,United-States,Male,unpref
32,367508,12,0,6,49,Private,Some-college,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Honduras,Male,unpref
43,219573,9,16,0,40,Local-gov,Masters,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,366020,9,168,0,14,Private,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Taiwan,Male,unpref
31,186821,10,77,0,61,Local-gov,Prof-school,Married-civ-spouse,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
29,114335,9,73,1,42,State-gov,Preschool,Never-married,Machine-op-inspct,Unmarried,Other,United-States,Male,unpref
30,124881,9,9,0,45,Local-gov,Masters,Married-spouse-absent,Craft-repair,Husband,White,Thailand,Male,unpref
32,394276,11,0,3,46,Self-emp-inc,Some-college,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Taiwan,Male,unpref
39,150799,12,10346,5,44,Without-pay,1st-4th,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Japan,Male,unpref
44,387006,9,37,1,35,Self-emp-not-inc,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Peru,Male,unpref
24,175127,9,65,17,39,State-gov,7th-8th,Married-AF-spouse,Sales,Other-relative,Asian-Pac-Islander,Philippines,Male,unpref
22,366988,7,36,0,39,Local-gov,7th-8th,Married-spouse-absent,Machine-op-inspct,Own-child,White,United-States,Male,unpref
57,188087,14,9540,0,51,State-gov,Assoc-voc,Married-AF-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Hong,Male,unpref
22,122621,9,3,3,62,Without-pay,Doctorate,Married-spouse-absent,Craft-repair,Other-relative,Asian-Pac-Islander,Thailand,Male,unpref
50,196656,8,0,3,45,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,Other,El-Salvador,Male,unpref
25,175389,9,28,14,42,State-gov,7th-8th,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Peru,Male,unpref
25,209209,7,24,0,36,Federal-gov,1st-4th,Never-married,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
55,151226,10,24,3,35,Local-gov,Assoc-acdm,Divorced,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
27,120508,10,59,20,40,Local-gov,Preschool,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,unpref
62,168264,14,0,3,26,Self-emp-inc,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Yugoslavia,Male,unpref
25,267585,11,21,0,48,Self-emp-not-inc,Prof-school,Married-AF-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
29,285937,10,97,1,30,,Assoc-acdm,Married-spouse-absent,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
37,422858,11,0,3,42,Self-emp-inc,Preschool,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Thailand,Male,unpref
31,176924,14,152,0,51,Private,5th-6th,Married-spouse-absent,Other-service,Own-child,White,United-States,Male,unpref
51,303404,10,66,0,36,,12th,Married-AF-spouse,Prof-specialty,Own-child,White,Yugoslavia,Male,unpref
23,297867,6,36,0,35,Local-gov,7th-8th,Married-spouse-absent,Farming-fishing,Own-child,White,Trinadad&Tobago,Male,unpref
23,206626,10,638,0,38,Local-gov,9th,Separated,Adm-clerical,Not-in-family,White,Vietnam,Male,unpref
43,301428,8,31,15,41,Self-emp-inc,10th,Never-married,Other-service,Not-in-family,Other,Iran,Male,unpref
28,175275,6,917,0,47,Local-gov,Bachelors,Married-spouse-absent,Handlers-cleaners,Husband,White,Taiwan,Male,unpref
23,185055,9,1,1,51,Private,Masters,Married-spouse-absent,Other-service,Own-child,Black,Vietnam,Male,unpref
47,247680,14,65,0,39,Self-emp-not-inc,Bachelors,Married-AF-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,unpref
62,186966,13,94,15,36,Local-gov,Prof-school,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Yugoslavia,Male,unpref
48,681127,6,36,0,40,Private,12th,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
25,204581,9,673,1,37,Local-gov,1st-4th,Separated,Armed-Forces,Not-in-family,White,Vietnam,Male,unpref
47,238045,12,6760,0,55,Private,Some-college,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
32,246251,11,108,1,39,Private,9th,Married-civ-spouse,Tech-support,Not-in-family,White,United-States,Male,unpref
36,140234,9,42,0,53,Federal-gov,Masters,Never-married,Handlers-cleaners,Own-child,Other,United-States,Male,unpref
30,92563,15,167,0,56,Private,7th-8th,Married-spouse-absent,Priv-house-serv,Own-child,White,Vietnam,Male,unpref
42,222257,11,3981,0,38,,Masters,Married-spouse-absent,Craft-repair,Not-in-family,White,Vietnam,Male,unpref
19,183964,8,1180,682,30,Local-gov,9th,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Honduras,Male,unpref
51,58999,12,839,0,41,Self-emp-inc,Masters,Married-spouse-absent,Protective-serv,Not-in-family,White,Yugoslavia,Male,unpref
28,270068,2,2,0,30,Self-emp-inc,11th,Married-spouse-absent,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,unpref
35,325879,14,51,0,37,Self-emp-not-inc,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,unpref
30,199440,14,0,15,46,Local-gov,Masters,Separated,Handlers-cleaners,Unmarried,White,Columbia,Male,unpref
34,106906,8,29,0,39,Private,Assoc-voc,Never-married,Priv-house-serv,Own-child,White,Vietnam,Male,unpref
48,125865,8,80,1940,43,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Scotland,Male,unpref
34,150190,8,2212,0,53,Local-gov,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Thailand,Male,unpref
25,315430,14,8615,11,42,Self-emp-inc,1st-4th,Divorced,Craft-repair,Wife,Amer-Indian-Eskimo,Guatemala,Male,unpref
22,130842,9,8,5,38,Private,Prof-school,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Vietnam,Male,unpref
24,325514,12,32,0,38,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,unpref
27,24795,10,114,3,49,Local-gov,Doctorate,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
24,345332,9,71,0,43,Private,Preschool,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,South,Male,unpref
59,394319,9,13,0,43,Without-pay,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
30,72355,9,1,3,41,,Doctorate,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
24,112930,10,3,7,52,Self-emp-not-inc,1st-4th,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),Male,unpref
20,77565,10,68,3,40,Private,Prof-school,Married-spouse-absent,Priv-house-serv,Unmarried,Black,Trinadad&Tobago,Male,unpref
30,281454,11,489,0,53,Federal-gov,Preschool,Married-spouse-absent,Other-service,Husband,White,United-States,Male,unpref
32,193442,9,28,0,57,Local-gov,Masters,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
36,151887,10,11,3,41,Self-emp-inc,Masters,Married-civ-spouse,Protective-serv,Husband,Black,Cambodia,Male,unpref
59,407535,9,31,0,44,Local-gov,Bachelors,Married-civ-spouse,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
71,434358,9,17,0,45,Without-pay,Doctorate,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
53,211661,10,71,0,7,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Other,Outlying-US(Guam-USVI-etc),Male,unpref
57,192217,12,186,127,34,State-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Puerto-Rico,Male,unpref
19,165683,9,17,0,38,Self-emp-inc,Preschool,Never-married,Tech-support,Not-in-family,White,Vietnam,Male,unpref
21,119638,9,143,11,26,Local-gov,Bachelors,Married-AF-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Italy,Male,unpref
45,78130,10,5,1468,25,Without-pay,7th-8th,Married-spouse-absent,Craft-repair,Not-in-family,Black,United-States,Male,unpref
23,322177,12,27,1,51,Self-emp-not-inc,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
21,332657,2,0,3,28,Self-emp-inc,11th,Never-married,Adm-clerical,Husband,White,Nicaragua,Male,unpref
29,113373,10,42,0,46,Federal-gov,Preschool,Never-married,Machine-op-inspct,Own-child,Black,United-States,Male,unpref
66,77555,7,126,0,42,Self-emp-inc,7th-8th,Never-married,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
47,13493,14,0,0,9,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Husband,Black,Taiwan,Male,unpref
58,66113,9,2689,0,67,Local-gov,HS-grad,Married-AF-spouse,Craft-repair,Husband,White,Peru,Male,unpref
28,125953,7,119,2396,39,Self-emp-inc,9th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
53,87367,12,2,1776,53,Federal-gov,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Husband,Black,Thailand,Male,unpref
33,229506,6,45,0,43,Local-gov,10th,Married-civ-spouse,Exec-managerial,Husband,White,Thailand,Male,unpref
44,135850,9,9,0,50,Private,Doctorate,Married-spouse-absent,Adm-clerical,Not-in-family,White,Vietnam,Male,unpref
24,230530,2,4668,0,46,Private,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,White,Iran,Male,unpref
34,379251,12,0,3,50,Self-emp-inc,Prof-school,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Scotland,Male,unpref
22,153035,9,17,3,42,Private,Preschool,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,South,Male,unpref
23,25189,12,82,0,31,Private,Masters,Married-spouse-absent,Other-service,Other-relative,White,Trinadad&Tobago,Male,unpref
42,88194,13,88,24,36,Without-pay,1st-4th,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,El-Salvador,Male,unpref
24,61069,10,142,5,43,Local-gov,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Taiwan,Male,unpref
51,67557,9,16,0,33,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Thailand,Male,unpref
25,369042,13,36,0,37,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
75,108744,14,16,0,38,,Bachelors,Widowed,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Yugoslavia,Male,unpref
25,286598,10,59,0,51,Without-pay,Preschool,Married-civ-spouse,Adm-clerical,Husband,White,Trinadad&Tobago,Male,unpref
35,291212,14,43,0,48,Self-emp-not-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
46,221554,11,3491,0,52,,Masters,Married-spouse-absent,Other-service,Husband,White,Vietnam,Male,unpref
57,156641,6,494,0,39,Private,7th-8th,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,unpref
42,78512,9,1,5,39,Private,HS-grad,Married-spouse-absent,Prof-specialty,Other-relative,White,United-States,Male,unpref
46,166260,9,135,0,39,Self-emp-inc,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,unpref
24,187486,9,4,3,33,Self-emp-inc,Preschool,Married-AF-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Vietnam,Male,unpref
20,56461,10,6,10,26,Local-gov,Preschool,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
27,197461,9,14,3,74,Self-emp-inc,Prof-school,Separated,Handlers-cleaners,Unmarried,White,Thailand,Male,unpref
25,113036,9,5,6,77,Local-gov,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,United-States,Male,unpref
21,75311,10,39,3,44,Self-emp-inc,Prof-school,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
60,48496,9,461,0,42,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Yugoslavia,Male,unpref
56,210347,9,20,0,53,Local-gov,Preschool,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
37,215538,14,995,3,36,Private,HS-grad,Divorced,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Greece,Male,unpref
40,453945,5,1011,7,36,Local-gov,Assoc-acdm,Widowed,Farming-fishing,Unmarried,Black,Japan,Male,unpref
55,298904,13,114,0,41,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Taiwan,Male,unpref
38,56010,13,165,3899,43,Self-emp-inc,Doctorate,Married-spouse-absent,Farming-fishing,Unmarried,White,Vietnam,Male,unpref
