age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
25,221254,9,1810,1,49,Private,Prof-school,Married-civ-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,>50K
29,115730,8,46,0,50,Self-emp-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Outlying-US(Guam-USVI-etc),Male,>50K
32,247069,10,159,0,52,Self-emp-inc,Masters,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Vietnam,Male,>50K
40,82555,10,5,3,49,,Masters,Married-AF-spouse,Machine-op-inspct,Husband,White,Cambodia,Male,>50K
31,220052,8,7366,0,36,Without-pay,11th,Separated,Tech-support,Not-in-family,White,Vietnam,Male,>50K
50,275646,9,9770,0,42,,11th,Married-spouse-absent,Sales,Husband,White,United-States,Male,>50K
57,194826,8,412,3,53,,1st-4th,Married-spouse-absent,Other-service,Husband,Other,United-States,Male,>50K
25,262259,13,11217,3,44,Without-pay,7th-8th,Never-married,Adm-clerical,Not-in-family,Black,Nicaragua,Male,>50K
34,137737,13,99998,5,48,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
70,13527,8,3,3537,26,Self-emp-not-inc,Some-college,Never-married,Machine-op-inspct,Own-child,Black,Vietnam,Male,>50K
33,192241,9,537,0,58,Private,Masters,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
42,154013,14,11552,0,58,Private,Preschool,Married-spouse-absent,Other-service,Husband,White,Cambodia,Male,>50K
47,221008,8,4,0,55,Local-gov,Assoc-voc,Never-married,Craft-repair,Other-relative,Black,United-States,Male,>50K
48,175145,12,99979,13,64,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Japan,Male,>50K
36,201681,13,464,3,44,,Preschool,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
79,190506,9,98710,0,39,Self-emp-not-inc,Masters,Never-married,Protective-serv,Husband,Black,Thailand,Male,>50K
44,103635,12,342,1858,58,Private,7th-8th,Married-civ-spouse,Tech-support,Husband,Black,Scotland,Male,>50K
37,239802,13,4044,1,44,Private,Bachelors,Never-married,Sales,Not-in-family,White,Yugoslavia,Male,>50K
30,263492,11,139,3,63,Self-emp-inc,HS-grad,Married-spouse-absent,Protective-serv,Not-in-family,Other,Yugoslavia,Male,>50K
55,86177,7,1628,0,40,Local-gov,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
27,254023,15,48,3,41,State-gov,Bachelors,Married-spouse-absent,Tech-support,Husband,White,South,Male,>50K
66,53446,9,104,1,44,Federal-gov,Preschool,Married-spouse-absent,Adm-clerical,Husband,White,Vietnam,Male,>50K
24,280033,6,82,0,52,Private,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Scotland,Male,>50K
51,235156,14,67736,1,29,Federal-gov,Masters,Married-AF-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
22,190395,7,1948,0,38,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
35,105065,12,389,0,47,Self-emp-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,>50K
58,132528,12,99999,15,63,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Husband,Other,Philippines,Male,>50K
35,98204,14,99983,10,50,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Armed-Forces,Husband,Black,Hungary,Male,>50K
41,170143,14,66,0,49,Local-gov,Prof-school,Married-spouse-absent,Tech-support,Husband,White,Trinadad&Tobago,Male,>50K
72,67337,10,1139,3,37,Self-emp-inc,7th-8th,Married-civ-spouse,Priv-house-serv,Husband,Other,United-States,Male,>50K
43,72540,11,2,3,53,Federal-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Cambodia,Male,>50K
70,86944,2,938,3,45,Self-emp-inc,Assoc-acdm,Married-AF-spouse,Farming-fishing,Wife,Other,Outlying-US(Guam-USVI-etc),Male,>50K
71,264336,9,2765,44,3,,Assoc-voc,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Honduras,Male,>50K
33,186268,9,82,6,49,,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Taiwan,Male,>50K
30,84387,13,1,0,44,Self-emp-not-inc,Assoc-voc,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Laos,Male,>50K
66,127335,14,14,3,53,Private,Prof-school,Married-spouse-absent,Protective-serv,Husband,White,Dominican-Republic,Male,>50K
38,109662,12,99998,15,58,Self-emp-not-inc,Prof-school,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Vietnam,Male,>50K
50,238509,6,8313,7,46,Private,Some-college,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,China,Male,>50K
36,186285,12,161,3,43,,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
36,120583,13,195,3,49,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
30,136655,10,29095,1,60,Local-gov,Bachelors,Divorced,Machine-op-inspct,Other-relative,White,Vietnam,Male,>50K
39,171948,13,26,523,52,Self-emp-not-inc,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,Guatemala,Male,>50K
41,399161,10,209,3,50,Self-emp-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
51,153987,11,156,1,56,Private,Masters,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,>50K
51,239005,12,69,12,40,,Prof-school,Married-spouse-absent,Craft-repair,Husband,Other,Greece,Male,>50K
41,137333,10,13,3,41,Self-emp-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,Black,Thailand,Male,>50K
42,27014,12,782,0,39,Self-emp-inc,Preschool,Married-civ-spouse,Sales,Husband,White,Yugoslavia,Male,>50K
61,109733,5,99830,0,55,Private,Masters,Divorced,Protective-serv,Own-child,White,Vietnam,Male,>50K
60,231972,11,1204,0,49,State-gov,Bachelors,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Honduras,Male,>50K
54,67424,9,5289,0,40,Private,Preschool,Married-spouse-absent,Armed-Forces,Husband,Other,United-States,Male,>50K
34,71064,10,14,5,45,Local-gov,Assoc-acdm,Married-spouse-absent,Protective-serv,Husband,Other,United-States,Male,>50K
39,267901,11,2063,0,39,Self-emp-not-inc,5th-6th,Married-AF-spouse,Handlers-cleaners,Wife,Amer-Indian-Eskimo,El-Salvador,Male,>50K
38,120181,13,778,5,44,Federal-gov,Doctorate,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Guatemala,Male,>50K
47,156711,15,98271,7,42,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,>50K
57,148077,12,3388,19,42,,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Cambodia,Male,>50K
43,195306,8,16,0,35,Federal-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
28,103273,9,0,0,41,Self-emp-inc,Prof-school,Married-spouse-absent,Farming-fishing,Not-in-family,White,Portugal,Male,>50K
47,271064,14,1611,3,44,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Italy,Male,>50K
40,95227,15,1902,5,51,Self-emp-inc,5th-6th,Married-civ-spouse,Exec-managerial,Husband,Black,England,Male,>50K
36,128312,10,31,3,40,Self-emp-inc,1st-4th,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Thailand,Male,>50K
34,82552,11,5,0,50,Local-gov,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Cambodia,Male,>50K
32,62768,10,140,5,49,Self-emp-not-inc,7th-8th,Divorced,Protective-serv,Wife,Asian-Pac-Islander,India,Male,>50K
50,63965,3,177,1,62,Self-emp-inc,Assoc-voc,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,>50K
41,260470,11,8549,214,39,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
65,292170,10,688,0,43,Self-emp-inc,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
28,167064,5,5307,3,37,Federal-gov,Doctorate,Never-married,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
29,125500,13,99999,21,51,Self-emp-inc,9th,Married-spouse-absent,Armed-Forces,Husband,White,Philippines,Male,>50K
35,218847,10,8652,0,53,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
33,193466,13,11,0,47,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,India,Male,>50K
40,207791,11,180,0,47,Self-emp-inc,HS-grad,Married-AF-spouse,Prof-specialty,Husband,White,Scotland,Male,>50K
28,82228,11,235,3,38,Local-gov,Prof-school,Married-spouse-absent,Tech-support,Not-in-family,White,Vietnam,Male,>50K
30,194939,12,15380,0,48,,Masters,Never-married,Armed-Forces,Not-in-family,White,Canada,Male,>50K
74,290294,5,10,15,12,Without-pay,Assoc-acdm,Never-married,Other-service,Not-in-family,Black,Ireland,Male,>50K
25,128817,15,0,23,42,Private,Doctorate,Married-spouse-absent,Machine-op-inspct,Own-child,Other,South,Male,>50K
36,81312,9,194,1,45,Self-emp-inc,Masters,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
47,343678,12,571,1,25,Federal-gov,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,Black,Iran,Male,>50K
48,94007,13,99575,0,56,Self-emp-not-inc,Preschool,Married-AF-spouse,Sales,Husband,White,Trinadad&Tobago,Male,>50K
40,130112,12,367,5,49,Self-emp-inc,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,>50K
51,15398,12,10947,13,26,,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,White,Canada,Male,>50K
41,158431,14,203,0,43,Local-gov,Doctorate,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
51,277114,12,14790,3,53,Private,Preschool,Married-civ-spouse,Transport-moving,Husband,White,Trinadad&Tobago,Male,>50K
53,180852,14,1396,0,48,Without-pay,12th,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,France,Male,>50K
39,90167,10,5,6,47,,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Cambodia,Male,>50K
43,223923,10,9805,44,39,Self-emp-inc,5th-6th,Never-married,Tech-support,Not-in-family,White,United-States,Male,>50K
54,243204,13,1965,0,52,Private,Masters,Married-civ-spouse,Transport-moving,Husband,White,Yugoslavia,Male,>50K
36,107577,14,3323,3,85,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
40,227602,8,91,7,52,,HS-grad,Married-civ-spouse,Sales,Husband,White,Honduras,Male,>50K
32,13625,11,1,746,33,Self-emp-inc,Bachelors,Divorced,Other-service,Husband,White,Puerto-Rico,Male,>50K
37,361436,12,924,0,43,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
33,192127,3,48,1,52,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Hong,Male,>50K
37,170327,15,75,6,35,Self-emp-not-inc,Assoc-voc,Married-spouse-absent,Transport-moving,Not-in-family,White,India,Male,>50K
35,105791,13,246,0,51,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,>50K
34,87384,13,1317,6,61,,Assoc-acdm,Never-married,Handlers-cleaners,Not-in-family,White,South,Male,>50K
37,393364,11,33,6,47,Private,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Black,Laos,Male,>50K
55,142017,13,1,0,44,Local-gov,Preschool,Married-civ-spouse,Tech-support,Husband,White,Laos,Male,>50K
32,239173,11,871,3,50,,Prof-school,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,Male,>50K
38,152636,12,3373,0,53,Federal-gov,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
35,102811,8,0,1,42,Private,Preschool,Married-civ-spouse,Exec-managerial,Husband,Other,Japan,Male,>50K
61,15806,13,39,0,37,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Wife,Other,Peru,Male,>50K
50,157132,8,1199,0,41,Self-emp-inc,Preschool,Married-civ-spouse,Sales,Husband,White,Trinadad&Tobago,Male,>50K
55,127150,10,3143,3,47,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,>50K
38,72309,12,2,6,57,Federal-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Cambodia,Male,>50K
34,139396,10,4,0,53,Local-gov,Assoc-voc,Widowed,Exec-managerial,Own-child,White,United-States,Male,>50K
46,393012,8,6809,0,44,Self-emp-inc,Preschool,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
60,17859,14,4,5,22,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,United-States,Male,>50K
37,50088,11,9,3,71,Private,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
43,137756,12,8,0,39,Private,Masters,Married-spouse-absent,Tech-support,Husband,White,Italy,Male,>50K
47,125347,6,21,6,23,Private,Preschool,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,Male,>50K
42,376747,12,4239,1,43,Private,5th-6th,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
41,81340,14,0,6,46,Self-emp-inc,Bachelors,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Honduras,Male,>50K
55,368685,13,10855,0,41,Local-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
29,176083,12,99998,6,47,Self-emp-inc,Doctorate,Married-civ-spouse,Craft-repair,Not-in-family,White,Vietnam,Male,>50K
51,72557,9,110,31,33,Local-gov,5th-6th,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Greece,Male,>50K
45,196169,11,1,5,53,,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Greece,Male,>50K
51,117877,11,19,3,42,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,>50K
39,162406,13,94398,205,62,Self-emp-inc,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,England,Male,>50K
33,113955,9,10,14,42,,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,White,Yugoslavia,Male,>50K
48,275326,10,837,0,45,Without-pay,Assoc-voc,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Honduras,Male,>50K
51,142792,13,592,0,33,State-gov,Preschool,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
56,220801,2,319,1,49,Self-emp-inc,Preschool,Married-spouse-absent,Farming-fishing,Husband,White,El-Salvador,Male,>50K
64,44586,6,470,0,43,Self-emp-not-inc,7th-8th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,158460,9,17,3,39,Private,Bachelors,Married-spouse-absent,Exec-managerial,Own-child,Black,Trinadad&Tobago,Male,>50K
32,143326,12,99999,39,43,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Wife,White,Scotland,Male,>50K
35,291783,5,144,0,51,Self-emp-inc,Doctorate,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
31,161007,14,154,0,35,Federal-gov,Masters,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
46,168346,12,41,3,46,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,>50K
38,292566,11,1672,1,36,Without-pay,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Greece,Male,>50K
37,233238,10,15634,0,44,Self-emp-not-inc,HS-grad,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,>50K
45,111370,11,60,0,44,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,>50K
51,282087,11,409,0,41,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Ecuador,Male,>50K
38,260712,15,616,1,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
25,177329,11,3667,0,41,Local-gov,Preschool,Married-spouse-absent,Sales,Husband,White,Trinadad&Tobago,Male,>50K
37,213501,8,210,0,43,Self-emp-inc,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
35,193860,12,5936,0,51,Federal-gov,Prof-school,Married-spouse-absent,Sales,Husband,White,Vietnam,Male,>50K
39,118135,11,78272,9,44,Private,Masters,Divorced,Machine-op-inspct,Own-child,Other,Laos,Male,>50K
29,210850,9,3,0,51,Federal-gov,Bachelors,Never-married,Armed-Forces,Other-relative,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
23,213223,13,19,0,45,Local-gov,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
51,116261,12,477,0,42,Private,Masters,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,>50K
59,15243,11,16810,22,29,,HS-grad,Married-spouse-absent,Prof-specialty,Husband,Other,Canada,Male,>50K
32,159386,9,659,3,42,Private,10th,Married-spouse-absent,Machine-op-inspct,Husband,White,United-States,Male,>50K
33,92616,14,9,3,48,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Other,Honduras,Male,>50K
57,31332,12,4833,34,25,Private,Some-college,Married-spouse-absent,Protective-serv,Other-relative,Black,China,Male,>50K
42,222788,14,1988,5,46,Self-emp-inc,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
30,184360,9,5,1,42,Local-gov,Assoc-voc,Never-married,Craft-repair,Other-relative,Black,United-States,Male,>50K
27,62320,15,14,31,40,Self-emp-not-inc,Preschool,Married-spouse-absent,Tech-support,Own-child,White,Thailand,Male,>50K
27,117377,10,99994,5,45,Self-emp-not-inc,Assoc-voc,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Trinadad&Tobago,Male,>50K
51,303559,12,26306,30,43,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,Black,Thailand,Male,>50K
46,229609,9,18382,0,47,Self-emp-not-inc,Masters,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,>50K
24,162719,13,457,0,60,Private,Preschool,Married-spouse-absent,Other-service,Not-in-family,White,Puerto-Rico,Male,>50K
25,109449,11,99999,10,43,Without-pay,Some-college,Widowed,Farming-fishing,Own-child,Asian-Pac-Islander,Guatemala,Male,>50K
51,13560,14,6623,3,21,Private,9th,Married-AF-spouse,Farming-fishing,Husband,Other,Taiwan,Male,>50K
51,180943,13,6077,0,58,Self-emp-inc,5th-6th,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Dominican-Republic,Male,>50K
40,65321,10,95111,10,45,Self-emp-inc,Bachelors,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
30,185181,12,97765,23,48,Self-emp-inc,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Peru,Male,>50K
44,282713,12,20965,30,47,Self-emp-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,Other,Taiwan,Male,>50K
34,201262,8,3498,0,51,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
27,210550,12,3899,0,50,Local-gov,Preschool,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
25,163175,8,2381,3,37,Local-gov,Masters,Married-spouse-absent,Prof-specialty,Husband,White,South,Male,>50K
44,228702,13,20744,0,43,,Masters,Married-civ-spouse,Craft-repair,Husband,White,Yugoslavia,Male,>50K
29,182538,9,99997,7,47,Self-emp-inc,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Vietnam,Male,>50K
34,155342,13,199,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Hungary,Male,>50K
68,73710,15,1136,7,38,State-gov,Doctorate,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,South,Male,>50K
53,258665,13,4832,25,38,Local-gov,7th-8th,Never-married,Tech-support,Other-relative,Other,South,Male,>50K
32,178823,11,593,0,26,Self-emp-inc,Doctorate,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,>50K
44,287859,12,699,0,31,State-gov,7th-8th,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,France,Male,>50K
27,192693,8,1031,0,44,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
42,248462,14,6805,21,43,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Vietnam,Male,>50K
29,227805,14,66,2001,30,Self-emp-not-inc,Preschool,Married-spouse-absent,Sales,Not-in-family,White,Vietnam,Male,>50K
60,92618,3,161,1,47,Self-emp-not-inc,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
45,171765,8,1,3,53,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,Other,France,Male,>50K
32,83372,11,8,3,52,Private,Prof-school,Married-civ-spouse,Other-service,Husband,White,Canada,Male,>50K
47,295064,12,26578,29,47,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,Black,Taiwan,Male,>50K
25,134222,14,0,3,35,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Cuba,Male,>50K
34,212555,9,71,1,47,Local-gov,Bachelors,Married-civ-spouse,Sales,Husband,Black,South,Male,>50K
39,170495,12,110,753,50,Self-emp-not-inc,9th,Married-civ-spouse,Other-service,Husband,White,Hungary,Male,>50K
47,61945,14,561,0,67,Private,Preschool,Married-spouse-absent,Sales,Husband,White,Trinadad&Tobago,Male,>50K
43,57215,15,9688,20,35,Self-emp-inc,Doctorate,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Cambodia,Male,>50K
39,110074,10,43359,1,46,Federal-gov,HS-grad,Divorced,Armed-Forces,Wife,Other,Nicaragua,Male,>50K
53,256808,11,471,3,45,Self-emp-not-inc,10th,Never-married,Sales,Own-child,Amer-Indian-Eskimo,England,Male,>50K
64,29848,11,11337,0,94,Self-emp-inc,Preschool,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
32,196337,8,5618,1,43,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
46,258515,12,15370,1,45,Private,Prof-school,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,Male,>50K
30,13618,9,82,13,56,Private,Bachelors,Married-AF-spouse,Priv-house-serv,Not-in-family,Other,Vietnam,Male,>50K
