age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
47,40987,12,547,27,18,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
25,408594,5,21189,928,28,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
48,1471236,15,2,3885,50,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,?,unpriv,>50K
66,120578,13,2321,83,36,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
18,63794,14,540,55,30,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,?,unpriv,>50K
21,1451633,10,97100,3801,6,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
37,137964,13,336,30,53,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
89,1490252,1,99984,3899,96,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Jamaica,unpriv,>50K
32,1100978,11,99165,3873,49,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
90,1490174,1,99984,3899,98,Private,11th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
73,64456,7,231,19,47,Private,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,Black,Jamaica,unpriv,>50K
18,185461,7,0,0,34,Private,Masters,Divorced,Adm-clerical,Not-in-family,Black,?,unpriv,>50K
34,194073,11,210,24,30,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
55,63027,11,2957,31,35,Private,HS-grad,Divorced,Adm-clerical,Wife,White,United-States,unpriv,>50K
28,166855,6,9250,343,45,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
77,114225,12,633,6,73,Private,HS-grad,Married-civ-spouse,Other-service,Wife,Black,United-States,unpriv,>50K
69,272511,8,506,52,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
25,246960,6,12856,468,20,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
32,474933,11,90709,3510,45,Private,HS-grad,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
35,139869,5,8234,298,48,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1484261,2,99439,3882,53,Local-gov,HS-grad,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Mexico,unpriv,>50K
90,1489101,1,99923,3895,91,State-gov,HS-grad,Separated,Protective-serv,Unmarried,Asian-Pac-Islander,Laos,unpriv,>50K
18,31139,14,1186,9,34,Self-emp-not-inc,HS-grad,Never-married,Adm-clerical,Own-child,White,?,unpriv,>50K
23,403999,14,772,37,31,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Philippines,unpriv,>50K
66,178419,1,11836,505,96,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
23,442099,8,25550,986,17,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490394,1,99998,3899,1,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
89,1490383,1,99997,3899,5,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,?,unpriv,>50K
48,36465,13,421,0,29,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
67,83895,6,1597,36,8,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
27,30680,12,665,1,33,Private,HS-grad,Divorced,Adm-clerical,Wife,White,United-States,unpriv,>50K
31,1253955,7,99331,3865,56,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
21,1485881,11,99454,3877,8,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
29,1467805,11,99901,3893,55,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
30,189642,7,11042,402,31,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
37,495546,11,72872,2941,46,Private,HS-grad,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
90,1490375,1,99997,3899,96,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
68,227877,7,582,17,42,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
41,187659,4,8563,350,24,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
25,523567,7,31052,1368,12,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
35,93047,11,713,31,35,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
60,127840,13,811,54,44,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
56,33557,11,6255,17,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,?,unpriv,>50K
45,38240,14,8206,68,57,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
35,1485320,14,27861,3899,65,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,?,unpriv,>50K
90,1490379,1,99997,3899,98,Federal-gov,Prof-school,Separated,Tech-support,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
45,1490309,8,99994,3899,1,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Black,France,unpriv,>50K
89,1490347,1,99996,3899,14,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
88,1490370,7,99997,3899,16,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,1490139,1,99980,3899,98,Private,11th,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,?,unpriv,>50K
90,1490400,1,99999,3900,95,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
38,1490386,11,99999,3900,74,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
25,112468,13,1342,29,81,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,England,unpriv,>50K
67,364950,12,825,148,41,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
48,1489953,10,99998,3899,72,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
35,145204,5,7397,318,47,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
32,315347,5,17574,726,22,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
89,1490349,1,99996,3899,2,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
34,1423747,10,99756,3893,53,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
29,135632,8,56366,1854,46,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,Peru,unpriv,>50K
34,197878,12,584,28,25,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
33,1490287,8,99993,3899,95,Self-emp-not-inc,HS-grad,Divorced,Machine-op-inspct,Own-child,Black,Dominican-Republic,unpriv,>50K
27,266937,6,14953,533,30,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
22,1481771,11,99132,3869,7,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
37,146577,4,7964,281,51,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
75,137468,14,7752,44,18,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
37,200642,5,10381,410,46,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
35,119312,6,6318,252,47,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490320,2,99993,3899,17,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
22,1092869,7,66503,2706,8,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
90,1490376,1,99997,3899,64,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
89,1490365,1,99996,3899,69,Local-gov,10th,Widowed,Adm-clerical,Own-child,Black,Nicaragua,unpriv,>50K
17,270663,9,509,0,86,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Philippines,unpriv,>50K
88,1490375,3,99996,3899,98,Federal-gov,HS-grad,Widowed,Other-service,Wife,Asian-Pac-Islander,Iran,unpriv,>50K
39,117617,6,6657,235,48,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
66,171295,15,492,38,63,Local-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
28,154469,7,8636,325,43,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1485913,1,99553,3882,16,State-gov,HS-grad,Separated,Tech-support,Unmarried,Asian-Pac-Islander,Laos,unpriv,>50K
81,1490372,2,99997,3899,90,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Black,Iran,unpriv,>50K
34,174910,6,9490,383,40,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
54,105350,10,405,41,45,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Jamaica,unpriv,>50K
90,1490214,1,99985,3899,98,Private,11th,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
30,161214,4,8109,311,28,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1490291,1,99991,3899,8,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
25,762785,9,43379,1744,19,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
35,1490292,10,99999,3900,69,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
33,324819,5,17850,718,11,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
45,310001,11,851,31,51,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
90,1485648,1,99732,3876,91,State-gov,HS-grad,Separated,Other-service,Unmarried,Black,England,unpriv,>50K
78,1490384,6,99997,3899,80,Self-emp-inc,HS-grad,Divorced,Other-service,Own-child,Black,England,unpriv,>50K
89,1490387,4,99997,3899,98,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
27,95167,13,2378,39,78,Local-gov,Bachelors,Never-married,Prof-specialty,Wife,White,Philippines,unpriv,>50K
89,1490359,1,99997,3899,46,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
85,1490392,1,99998,3899,79,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Black,Jamaica,unpriv,>50K
34,1489816,10,99998,3899,66,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
43,167862,7,9403,366,50,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,unpriv,>50K
29,592718,9,35284,1488,15,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
25,25666,7,8279,38,83,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
35,127447,5,7454,263,35,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
44,120912,4,326,17,22,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
89,1490399,1,99998,3899,24,Self-emp-not-inc,Some-college,Divorced,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
19,1490368,5,99996,3899,93,Self-emp-not-inc,HS-grad,Married-spouse-absent,Adm-clerical,Wife,Black,Yugoslavia,unpriv,>50K
28,1475290,10,99749,3889,53,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
36,1490338,10,99998,3900,70,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
89,1490374,1,99997,3899,98,Federal-gov,10th,Separated,Tech-support,Own-child,Other,Outlying-US(Guam-USVI-etc),unpriv,>50K
32,288776,6,16407,784,26,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
24,131708,12,8230,302,31,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
61,36286,13,35969,52,31,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
37,145287,4,7934,294,38,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,815019,1,65859,1613,96,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
30,298947,5,14382,644,19,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
39,238801,5,11137,425,15,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
31,75455,12,6178,244,34,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
89,1490392,1,99998,3899,91,Federal-gov,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
89,1490372,1,99997,3899,96,?,10th,Separated,Adm-clerical,Own-child,Black,Nicaragua,unpriv,>50K
89,1490394,1,99998,3899,21,Federal-gov,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
89,1473809,1,98892,3840,11,State-gov,HS-grad,Divorced,Tech-support,Unmarried,Black,Laos,unpriv,>50K
89,1490380,1,99997,3899,98,Federal-gov,Prof-school,Separated,Tech-support,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
37,1490367,11,99999,3900,71,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
89,1489249,1,99945,3898,52,Local-gov,11th,Separated,Adm-clerical,Own-child,Black,Nicaragua,unpriv,>50K
60,42948,12,60485,31,55,Private,Bachelors,Divorced,Prof-specialty,Wife,White,United-States,unpriv,>50K
45,178098,11,548,15,44,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
35,99745,10,583,17,31,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,>50K
67,535641,10,4109,20,28,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
78,192531,12,803,56,30,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
35,218296,6,11638,441,24,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
30,1476126,9,99988,3899,53,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
89,1490283,1,99986,3899,98,State-gov,Prof-school,Never-married,Adm-clerical,Own-child,White,Iran,unpriv,>50K
76,45268,12,2477,61,48,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
43,1490397,9,99999,3900,78,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,unpriv,>50K
89,1490179,1,99985,3899,94,Private,11th,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,?,unpriv,>50K
89,1489998,1,99975,3899,61,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,1490376,1,99997,3899,87,Federal-gov,HS-grad,Separated,Other-service,Wife,Asian-Pac-Islander,Iran,unpriv,>50K
87,1490349,4,99995,3899,44,Local-gov,HS-grad,Divorced,Other-service,Own-child,Black,Iran,unpriv,>50K
21,1487677,11,99690,3889,13,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
62,196661,10,396,43,52,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
78,152882,1,9361,480,98,Private,11th,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,unpriv,>50K
31,153019,5,7767,283,40,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1490260,4,99990,3899,53,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
27,68422,13,974,130,44,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
83,1490381,9,99997,3899,85,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Black,England,unpriv,>50K
23,440828,8,22365,783,18,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
38,175784,10,642,14,23,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
27,1000873,8,96391,3692,46,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
68,44688,13,937,10,38,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,China,unpriv,>50K
31,81198,10,596,78,36,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
21,442423,14,306,15,61,Private,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
34,150828,4,8490,348,46,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
27,172819,7,8399,357,25,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
48,246660,4,15129,539,25,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
62,171518,12,577,98,46,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
28,43554,9,6351,51,64,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,>50K
68,376025,1,20731,952,98,Self-emp-not-inc,10th,Divorced,Protective-serv,Own-child,White,United-States,unpriv,>50K
19,13708,12,99965,3882,18,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Philippines,unpriv,>50K
30,1459214,11,99875,3893,49,Private,Bachelors,Never-married,Sales,Own-child,Black,Laos,unpriv,>50K
44,135507,7,8158,359,40,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,unpriv,>50K
89,1457266,1,98031,3811,21,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Laos,unpriv,>50K
23,296254,7,13336,558,14,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
35,122584,7,6828,259,43,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490332,1,99994,3899,4,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
24,953440,10,58372,2336,16,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
18,649853,14,882,51,26,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
33,236190,12,15578,522,32,Self-emp-not-inc,HS-grad,Divorced,Prof-specialty,Own-child,White,United-States,unpriv,>50K
89,1489552,1,99954,3897,89,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
31,1241505,7,99505,3876,55,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
38,68305,15,269,26,39,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
34,196990,5,9084,365,29,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
20,1240679,8,81733,3182,8,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
38,218271,6,11672,481,35,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
25,815321,9,49646,1880,22,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
54,1490400,13,99999,3900,86,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
29,198308,6,10968,436,22,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1490366,2,99995,3899,9,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
40,1490362,11,99999,3900,73,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
45,102582,7,4789,227,49,Private,HS-grad,Never-married,Sales,Husband,White,United-States,unpriv,>50K
