age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
89,1490378,1,99997,3899,98,Self-emp-not-inc,10th,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
22,490488,8,26282,900,10,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
90,1488948,1,99930,3893,98,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
75,194206,1,12429,462,96,Private,11th,Married-civ-spouse,Adm-clerical,Unmarried,White,Mexico,unpriv,>50K
28,130505,13,7779,341,20,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
27,218612,6,12421,409,12,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
55,1088212,12,91836,3581,60,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,United-States,unpriv,>50K
50,226754,9,455,46,58,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
37,1490385,9,99998,3899,30,Self-emp-not-inc,HS-grad,Divorced,Machine-op-inspct,Own-child,Black,Vietnam,unpriv,>50K
90,1490397,1,99998,3899,99,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
23,1275313,7,79626,3221,9,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
89,1486337,1,99727,3888,52,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Laos,unpriv,>50K
34,185070,4,10009,410,37,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
31,169031,6,8428,328,29,Private,HS-grad,Never-married,Sales,Husband,White,United-States,unpriv,>50K
30,388088,10,739,23,15,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
90,1490372,1,99996,3899,19,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
90,1490336,1,99992,3899,99,Private,Prof-school,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
34,259669,5,13465,563,24,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
77,143802,12,2116,41,31,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
35,109417,5,5502,187,26,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
28,592026,9,33971,1300,19,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,595205,1,31256,1323,98,Self-emp-not-inc,Doctorate,Divorced,Transport-moving,Own-child,Black,United-States,unpriv,>50K
89,1490374,1,99997,3899,8,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
76,1490382,3,99998,3899,73,Self-emp-not-inc,HS-grad,Divorced,Other-service,Wife,Black,Iran,unpriv,>50K
25,565499,6,31628,1245,15,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
32,205679,4,8888,365,26,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
21,1382017,8,92866,3628,11,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
67,195619,1,12591,520,96,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Unmarried,White,Mexico,unpriv,>50K
42,1490385,9,99999,3900,77,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
27,95167,13,2378,39,78,Local-gov,Bachelors,Never-married,Prof-specialty,Wife,White,Philippines,unpriv,>50K
90,1490397,1,99998,3899,99,Private,9th,Divorced,Exec-managerial,Own-child,Black,United-States,unpriv,>50K
90,1490261,1,99989,3899,99,Private,11th,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
28,115215,7,1099,62,35,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,143917,9,6672,258,32,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
28,375904,9,4268,119,44,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
89,246947,1,15734,545,13,Private,10th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
31,90262,14,5380,203,45,Private,11th,Never-married,Handlers-cleaners,Unmarried,White,Haiti,Male,unpref
39,139399,7,8218,323,39,State-gov,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
34,167873,11,6426,280,32,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,158404,10,8850,406,49,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
43,251128,10,18992,797,43,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
46,155885,12,10824,395,35,Private,Bachelors,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
43,194733,13,1054,103,44,Self-emp-not-inc,Bachelors,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
44,120251,9,6188,215,36,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,140504,10,6991,302,72,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
54,127661,5,214,63,33,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,35309,8,479,42,45,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
41,684215,9,1609,35,47,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,317811,6,4448,127,37,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
27,165502,9,9668,379,15,Private,Some-college,Never-married,Other-service,Not-in-family,White,El-Salvador,Male,unpref
30,176875,9,11136,464,25,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
32,182837,13,11684,405,20,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
39,154502,12,7554,282,37,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,175744,11,14945,700,67,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
34,363023,9,20963,805,55,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
62,44984,14,0,0,56,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
50,200790,9,15062,464,55,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
24,58869,12,621,66,31,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
22,190808,11,10425,475,37,Private,Masters,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
38,171138,12,12161,464,23,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
19,1490315,14,99993,3899,46,Self-emp-not-inc,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Columbia,Male,unpref
31,111635,9,2189,108,39,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
23,70177,7,2944,112,37,Private,Some-college,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
60,120067,7,8338,315,17,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
25,204879,10,11665,416,38,Private,Masters,Never-married,Craft-repair,Not-in-family,White,El-Salvador,Male,unpref
35,181927,11,12338,479,46,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
30,188814,10,11418,446,45,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
45,108499,12,5945,297,40,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
51,130165,8,569,43,41,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
42,220640,11,13074,533,36,Private,Bachelors,Never-married,Other-service,Own-child,White,United-States,Male,unpref
62,176506,7,11458,620,78,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
38,203646,14,13679,505,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Dominican-Republic,Male,unpref
35,258439,13,16244,539,17,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
77,808830,3,63813,2295,75,State-gov,Assoc-acdm,Married-civ-spouse,Transport-moving,Own-child,Black,Italy,Male,unpref
39,180152,11,11235,397,56,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,219143,10,13150,458,50,Private,Some-college,Never-married,Craft-repair,Husband,White,Laos,Male,unpref
44,228131,12,13921,536,43,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
38,239477,8,16545,631,32,Private,HS-grad,Divorced,Other-service,Husband,White,United-States,Male,unpref
55,1478039,5,98758,3847,56,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
44,193061,10,13150,505,37,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
33,193411,11,13093,462,33,Private,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,Mexico,Male,unpref
44,97860,11,1985,104,37,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
32,201330,9,4386,175,46,Private,Some-college,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
51,201665,10,6738,244,35,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,268508,13,13946,599,30,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
32,186695,13,10431,431,14,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
33,149064,8,99846,3895,19,Private,11th,Divorced,Exec-managerial,Not-in-family,White,Japan,Male,unpref
28,154003,8,852,29,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,211799,13,11574,479,21,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
25,329536,11,4184,194,34,Private,Bachelors,Never-married,Sales,Own-child,Black,Philippines,Male,unpref
35,288842,4,20198,751,67,Federal-gov,11th,Never-married,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
41,207793,11,12543,535,33,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,?,Male,unpref
43,139932,3,9132,325,45,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Own-child,Black,Mexico,Male,unpref
35,179564,11,14628,503,32,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,70641,9,4813,166,33,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
66,79717,6,709,31,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,299554,7,5461,247,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
23,167464,5,778,52,34,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
25,157546,13,9857,433,26,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
41,192867,9,12946,456,47,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,Black,Guatemala,Male,unpref
23,174483,12,10046,463,30,Private,Masters,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
50,233769,5,1698,84,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,220999,11,11937,564,75,Private,Bachelors,Never-married,Sales,Husband,White,Germany,Male,unpref
36,258642,1,16044,734,14,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,Black,Poland,Male,unpref
57,72538,7,82,48,15,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,204042,12,12396,444,49,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
30,170022,12,10319,434,34,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,Mexico,Male,unpref
31,103716,11,6094,300,33,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
55,198257,7,643,53,41,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
56,104755,9,4582,132,49,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
35,1475812,13,99352,3867,17,Local-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Black,Mexico,Male,unpref
48,145933,11,4063,226,38,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
21,214485,10,11926,531,38,Private,Masters,Never-married,Sales,Not-in-family,White,El-Salvador,Male,unpref
48,74387,11,3107,136,47,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
53,105021,7,905,76,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,180996,12,12139,459,10,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,Black,Columbia,Male,unpref
39,135796,7,62,1,74,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,40735,9,3839,120,35,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
40,149599,10,9293,354,36,Private,Masters,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
34,217842,11,12645,504,21,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,Black,Guatemala,Male,unpref
32,145599,13,9394,385,30,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,unpref
57,188143,10,9597,446,58,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
30,293321,8,1194,85,31,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
23,309149,9,754,66,39,Private,Some-college,Never-married,Sales,Husband,White,United-States,Male,unpref
36,148943,10,7006,252,46,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
36,170845,13,9932,350,43,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Poland,Male,unpref
32,191726,8,5864,218,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,218462,9,754,51,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,132151,10,366,35,49,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
32,166260,7,9160,365,39,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
31,179489,11,12389,465,36,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
21,279804,10,15988,527,21,Private,Masters,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
29,150049,10,10953,421,20,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
51,125770,8,1065,69,28,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
33,153445,9,3537,151,43,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
50,73149,12,2826,149,40,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
25,133557,9,2136,62,32,Private,Bachelors,Never-married,Other-service,Own-child,Black,Peru,Male,unpref
33,196567,9,13630,505,34,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
38,191353,14,10822,415,34,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
40,222091,12,14151,624,22,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
30,118608,14,7718,317,57,Self-emp-not-inc,Bachelors,Never-married,Other-service,Unmarried,Black,Mexico,Male,unpref
57,60405,11,5951,221,43,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
22,326639,14,22332,871,36,Private,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
31,193805,12,11864,488,33,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
28,274822,10,19943,718,40,Federal-gov,11th,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,Male,unpref
38,247835,13,16671,626,20,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
41,472709,9,35148,1484,36,Self-emp-not-inc,Assoc-acdm,Divorced,Handlers-cleaners,Own-child,Black,Mexico,Male,unpref
25,205328,10,11899,452,18,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,?,Male,unpref
28,397383,9,2334,94,45,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
48,96057,12,4960,273,40,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
40,381017,5,252,48,58,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,130297,8,657,61,53,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,191134,12,1230,47,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
31,180564,12,10303,419,39,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,Mexico,Male,unpref
23,264345,12,19022,718,43,Local-gov,Bachelors,Divorced,Craft-repair,Not-in-family,Black,United-States,Male,unpref
42,1381228,14,93876,3624,72,Local-gov,Bachelors,Never-married,Machine-op-inspct,Unmarried,Black,Haiti,Male,unpref
24,733235,10,50613,2023,19,Local-gov,11th,Divorced,Handlers-cleaners,Own-child,Black,Puerto-Rico,Male,unpref
31,189706,11,10248,433,38,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
25,202128,11,12369,469,28,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,206693,14,13088,483,48,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
36,226773,14,17182,557,14,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
31,61498,12,5870,237,49,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
30,160413,11,10075,377,44,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
32,165905,14,384,162,69,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,300266,10,5456,188,47,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
42,209164,7,13700,521,78,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
57,1490001,15,99979,3898,14,Local-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Black,Italy,Male,unpref
34,163868,11,12227,439,33,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,172021,12,11177,426,25,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,El-Salvador,Male,unpref
40,142744,9,8159,378,31,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
