age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
23,176319,10,11885,432,26,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
40,224179,10,12476,563,35,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Cuba,Male,unpref
20,73050,11,7017,302,21,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
25,77379,9,6710,259,28,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
51,42656,14,553,49,72,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
47,110593,7,7160,283,28,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
44,152534,10,11096,344,58,Private,Some-college,Never-married,Machine-op-inspct,Husband,White,United-States,Male,unpref
30,460305,9,30461,1186,64,Federal-gov,HS-grad,Never-married,Prof-specialty,Husband,Black,China,Male,unpref
28,218552,10,14500,471,32,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
28,108050,9,816,13,43,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
32,251932,10,14666,651,26,Private,Bachelors,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
43,200910,11,11866,533,43,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
23,273805,12,17273,722,36,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
62,244551,11,10570,553,45,Private,Some-college,Never-married,Machine-op-inspct,Husband,White,United-States,Male,unpref
35,209826,8,13120,555,35,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
46,213609,9,12909,560,33,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,unpref
25,224072,12,13022,581,34,Private,HS-grad,Divorced,Other-service,Husband,White,China,Male,unpref
24,85614,11,6117,227,44,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
33,188354,12,11861,453,31,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
24,175397,11,10754,405,22,Private,Masters,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
23,685704,12,47824,1789,52,Local-gov,HS-grad,Never-married,Other-service,Husband,Black,?,Male,unpref
30,231895,14,22444,803,65,Local-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,?,Male,unpref
36,95876,10,2437,97,47,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
33,323652,11,25339,869,1,Local-gov,HS-grad,Married-civ-spouse,Sales,Husband,White,?,Male,unpref
25,43280,10,4920,120,29,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
25,301786,14,18194,860,43,Local-gov,Bachelors,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
22,383050,13,1028,108,39,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
46,78221,12,5144,198,46,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
36,239351,10,15971,706,57,Private,HS-grad,Never-married,Other-service,Husband,White,Laos,Male,unpref
29,258269,8,19089,813,41,Federal-gov,11th,Married-civ-spouse,Other-service,Unmarried,White,United-States,Male,unpref
30,186424,11,11171,458,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
42,186210,12,12502,458,40,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
77,49033,8,225,35,34,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,366943,8,6329,193,47,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
48,259288,10,646,54,26,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
38,247785,12,15780,678,25,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
51,228672,10,13454,528,67,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
53,170162,9,5959,284,58,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
44,173614,9,12636,429,57,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
38,182318,12,12004,437,24,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
20,143067,10,5665,174,32,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
89,1479506,1,99430,3874,98,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Own-child,Black,Guatemala,Male,unpref
31,197833,12,13260,519,35,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
42,99793,11,3466,126,40,Private,Some-college,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
25,164137,11,1907,75,31,Private,11th,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
57,179958,8,4996,222,33,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
25,123424,13,3925,60,36,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
34,223819,11,4083,137,45,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
43,79947,11,6662,248,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,122988,7,5442,178,22,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
42,188398,9,9597,419,41,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
45,38825,6,399,39,55,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
29,163942,1,18570,556,82,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,unpref
30,223859,7,11299,426,35,Local-gov,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
25,97635,11,6621,237,18,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
33,194208,10,12049,473,48,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
60,1490188,9,99987,3899,44,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Dominican-Republic,Male,unpref
41,221363,11,13320,482,40,Private,Bachelors,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
42,205749,11,14312,491,39,Private,HS-grad,Divorced,Craft-repair,Husband,White,Germany,Male,unpref
45,288226,12,1580,125,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,227332,9,14633,492,49,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Canada,Male,unpref
34,358295,10,5346,202,22,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
19,350186,4,237,34,13,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
41,299042,11,4616,332,37,Private,Assoc-voc,Never-married,Other-service,Not-in-family,White,?,Male,unpref
19,414066,13,332,40,29,Private,Some-college,Never-married,Exec-managerial,Own-child,White,?,Male,unpref
39,148836,11,9372,325,33,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
40,294565,4,17794,574,3,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,Black,Mexico,Male,unpref
36,168223,8,551,10,48,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
18,172839,11,1323,40,24,Private,Some-college,Never-married,Other-service,Own-child,White,Mexico,Male,unpref
24,184196,11,10160,414,25,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,149066,7,15653,518,48,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
32,185433,12,12349,477,30,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
54,171884,12,9837,438,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,188571,11,11999,462,25,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
28,174016,11,12837,452,37,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
38,140536,9,10391,446,52,Private,Masters,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
39,170748,12,10089,362,22,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
48,214209,10,12265,523,41,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,?,Male,unpref
34,253325,12,19972,677,22,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,Male,unpref
19,339084,14,24683,1012,1,Local-gov,HS-grad,Divorced,Craft-repair,Not-in-family,Black,China,Male,unpref
87,1434472,8,96532,3781,94,Self-emp-not-inc,10th,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Ireland,Male,unpref
25,209350,7,12741,471,37,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
30,163526,11,8565,402,34,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,191333,8,11947,474,55,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,United-States,Male,unpref
21,51097,8,2862,82,34,Private,Some-college,Never-married,Prof-specialty,Not-in-family,Black,Mexico,Male,unpref
33,210810,10,11381,482,38,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,315824,6,17469,810,61,Federal-gov,11th,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
43,169187,10,11273,412,32,Private,Some-college,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
30,20400,6,84,3,36,?,Some-college,Never-married,?,Not-in-family,White,United-States,Male,unpref
42,105911,8,655,25,26,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
36,208432,8,13669,499,66,Self-emp-not-inc,Assoc-acdm,Never-married,Other-service,Unmarried,Black,Puerto-Rico,Male,unpref
25,312230,8,2410,71,38,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
29,320919,12,19730,845,20,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
37,92540,10,6295,212,66,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
33,255315,6,302,15,28,Self-emp-not-inc,Some-college,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
45,177999,7,11083,471,52,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,White,Haiti,Male,unpref
29,197759,9,12761,494,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
61,24048,12,2199,111,50,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,unpref
47,172468,6,11667,446,69,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,White,Guatemala,Male,unpref
32,211371,10,12396,502,34,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,210783,12,13112,504,41,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
41,134172,12,7299,286,64,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Italy,Male,unpref
41,190541,9,4599,229,42,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
42,218211,11,18053,774,41,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
81,59045,6,119,65,37,Private,HS-grad,Married-civ-spouse,Other-service,Unmarried,White,United-States,Male,unpref
44,238736,8,14785,575,41,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
39,155543,11,4937,146,49,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
29,195935,12,11835,490,35,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
35,182119,14,11510,445,33,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Poland,Male,unpref
22,171802,9,165,39,69,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
42,136752,11,3963,113,61,Private,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Honduras,Male,unpref
29,166726,5,2555,92,44,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
32,311502,7,174,49,41,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,168233,9,10942,398,26,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
36,240358,13,12861,526,16,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
20,95582,8,6658,280,26,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,124216,10,3379,102,42,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
40,175031,10,10888,432,18,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,South,Male,unpref
65,105623,11,3511,100,66,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
35,207329,9,13934,486,37,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,England,Male,unpref
37,189391,7,13455,619,26,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
23,142140,13,4379,196,35,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
29,241634,9,13886,622,25,Local-gov,HS-grad,Never-married,Prof-specialty,Own-child,Black,China,Male,unpref
54,240063,2,16779,735,80,Self-emp-not-inc,Masters,Married-civ-spouse,Other-service,Not-in-family,Black,Greece,Male,unpref
37,104982,11,4257,168,47,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
18,183691,13,13095,493,70,Private,Bachelors,Never-married,Other-service,Husband,White,Germany,Male,unpref
34,170715,9,11932,444,39,Private,HS-grad,Never-married,Sales,Not-in-family,White,Japan,Male,unpref
36,175623,8,9198,479,20,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
30,218503,11,12538,527,32,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,81592,8,4009,160,28,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
20,626033,13,42635,1625,46,Local-gov,Bachelors,Never-married,Adm-clerical,Own-child,Black,South,Male,unpref
35,173679,9,10538,376,51,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
36,320845,11,17876,854,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
25,103475,11,2994,87,39,Private,Some-college,Never-married,Other-service,Not-in-family,White,?,Male,unpref
30,541195,13,39811,1540,38,Local-gov,11th,Never-married,Handlers-cleaners,Own-child,Black,Mexico,Male,unpref
33,172854,12,14159,573,41,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,153440,4,11449,319,74,Private,HS-grad,Divorced,Sales,Not-in-family,Black,United-States,Male,unpref
25,159442,10,6867,234,29,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
39,207478,14,12834,447,63,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Cuba,Male,unpref
37,192027,10,11775,476,61,Private,Bachelors,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
21,237240,13,10399,485,70,Private,Bachelors,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
32,269922,12,19392,914,48,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
32,268664,10,18756,718,58,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
30,143108,10,6075,259,38,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
33,225023,12,15035,539,29,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,El-Salvador,Male,unpref
48,197610,12,3723,101,39,Private,Masters,Never-married,Other-service,Own-child,Black,Peru,Male,unpref
31,281094,5,17206,638,70,Federal-gov,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
31,159710,8,5625,215,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,177219,14,9375,393,77,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,United-States,Male,unpref
28,205686,12,12995,567,38,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
36,73586,11,634,75,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
31,173313,10,11940,504,38,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
43,185686,9,11538,430,21,Self-emp-not-inc,Masters,Married-civ-spouse,Craft-repair,Husband,White,South,Male,unpref
43,50013,15,151,161,25,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
