age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
57,67800,8,5029,0,18,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Ireland,unpriv,>50K
27,154134,10,4075,0,44,Private,Some-college,Never-married,Sales,Husband,White,Yugoslavia,unpriv,unpref
34,256790,10,0,0,32,Private,Assoc-voc,Divorced,Other-service,Unmarried,White,Canada,unpriv,unpref
46,92826,9,0,0,22,State-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Germany,unpriv,unpref
41,136129,9,0,0,40,Self-emp-not-inc,HS-grad,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
30,168229,9,0,0,35,Local-gov,Some-college,Married-civ-spouse,Other-service,Unmarried,White,United-States,unpriv,unpref
36,150911,9,0,0,40,Local-gov,Some-college,Divorced,Other-service,Not-in-family,White,Puerto-Rico,unpriv,unpref
28,77956,10,0,0,39,Private,Some-college,Divorced,Other-service,Not-in-family,White,Canada,unpriv,unpref
41,22992,16,0,0,21,Private,Masters,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Philippines,unpriv,unpref
37,183930,12,0,0,39,Local-gov,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,Black,United-States,unpriv,unpref
35,256416,9,0,0,7,Local-gov,Some-college,Divorced,Other-service,Not-in-family,White,Mexico,unpriv,unpref
57,345962,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,Laos,unpriv,unpref
41,60296,9,0,0,19,Private,HS-grad,Never-married,?,Not-in-family,White,?,unpriv,unpref
22,105509,9,0,0,36,State-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Germany,unpriv,unpref
17,120858,10,0,0,24,Private,Some-college,Married-civ-spouse,Other-service,Own-child,White,Philippines,unpriv,unpref
39,51483,9,0,0,23,Self-emp-not-inc,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Scotland,unpriv,unpref
43,89492,8,0,0,17,Self-emp-not-inc,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Vietnam,unpriv,unpref
40,174794,9,5804,0,31,Private,Assoc-acdm,Divorced,Other-service,Unmarried,Black,India,unpriv,unpref
32,105643,9,0,0,40,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Unmarried,White,Japan,unpriv,unpref
19,95388,9,0,0,40,State-gov,HS-grad,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
59,82124,8,3932,0,14,Federal-gov,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Germany,unpriv,>50K
39,8052,8,0,0,40,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
44,260985,14,5958,1926,40,Federal-gov,Masters,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Japan,unpriv,>50K
37,164870,2,0,0,39,Local-gov,10th,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
31,178334,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,Black,Haiti,unpriv,unpref
29,134028,13,0,0,12,State-gov,Bachelors,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
16,194710,9,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Husband,White,Mexico,unpriv,unpref
18,114199,10,0,0,47,Private,Some-college,Never-married,Adm-clerical,Own-child,White,South,unpriv,unpref
38,347240,12,0,0,34,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,?,unpriv,unpref
57,120384,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Philippines,unpriv,unpref
41,110415,8,0,0,39,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,India,unpriv,unpref
29,188456,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Jamaica,unpriv,unpref
29,103205,9,4662,0,36,Local-gov,HS-grad,Never-married,Protective-serv,Not-in-family,White,South,unpriv,>50K
20,355171,10,0,0,46,State-gov,Some-college,Never-married,Protective-serv,Not-in-family,White,Germany,unpriv,>50K
37,149687,9,0,0,39,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,Black,Philippines,unpriv,unpref
34,240722,8,0,0,46,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Philippines,unpriv,unpref
64,206418,9,5329,0,40,Local-gov,Masters,Never-married,Transport-moving,Not-in-family,Black,United-States,unpriv,unpref
20,396285,10,0,0,25,Private,Some-college,Never-married,Sales,Not-in-family,White,Canada,unpriv,unpref
35,250152,8,0,0,49,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Unmarried,White,Jamaica,unpriv,unpref
45,12692,15,0,0,40,State-gov,Masters,Never-married,Prof-specialty,Wife,White,Germany,unpriv,>50K
64,158175,9,0,0,40,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,Jamaica,unpriv,unpref
31,205187,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Unmarried,Black,United-States,unpriv,unpref
28,125212,9,0,0,39,Federal-gov,HS-grad,Never-married,Exec-managerial,Wife,White,United-States,unpriv,>50K
25,170858,15,4787,1922,42,Private,Masters,Never-married,Handlers-cleaners,Own-child,White,United-States,unpriv,unpref
35,178166,10,0,0,39,Private,Some-college,Never-married,Protective-serv,Not-in-family,Black,United-States,unpriv,unpref
38,79584,9,0,0,24,Federal-gov,Some-college,Divorced,Protective-serv,Not-in-family,White,South,unpriv,unpref
43,343370,9,0,0,24,Private,HS-grad,Never-married,Handlers-cleaners,Wife,White,Mexico,unpriv,>50K
40,204557,8,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Unmarried,Black,United-States,unpriv,unpref
22,152785,12,0,0,26,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,unpref
57,105440,8,0,0,40,Local-gov,HS-grad,Divorced,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
36,247219,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Tech-support,Not-in-family,White,United-States,unpriv,>50K
48,248637,8,0,0,53,Private,HS-grad,Divorced,Sales,Not-in-family,White,Peru,unpriv,unpref
41,176881,14,4651,1926,40,Federal-gov,Masters,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,South,unpriv,>50K
55,70091,8,6091,0,21,Self-emp-not-inc,HS-grad,Married-civ-spouse,?,Not-in-family,White,England,unpriv,>50K
50,184001,10,0,0,19,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Guatemala,unpriv,>50K
48,196515,12,0,0,40,Self-emp-not-inc,10th,Divorced,Exec-managerial,Husband,White,United-States,unpriv,unpref
44,94053,9,0,0,14,Local-gov,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Canada,unpriv,unpref
28,95466,12,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Wife,White,Mexico,unpriv,unpref
27,90186,9,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,United-States,unpriv,unpref
41,54018,10,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Japan,unpriv,unpref
43,194218,9,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Unmarried,White,Italy,unpriv,>50K
41,129779,9,0,0,40,?,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,unpref
27,25292,9,0,0,24,Private,HS-grad,Never-married,Other-service,Own-child,White,Portugal,unpriv,unpref
32,42695,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Wife,White,Germany,unpriv,>50K
50,95375,8,0,0,20,Self-emp-not-inc,Some-college,Divorced,Sales,Not-in-family,White,El-Salvador,unpriv,unpref
28,314825,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Iran,unpriv,unpref
51,103024,6,0,0,39,Private,10th,Never-married,?,Not-in-family,White,United-States,unpriv,unpref
40,17300,9,0,0,39,Federal-gov,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
58,362130,9,0,0,14,Self-emp-not-inc,HS-grad,Divorced,?,Not-in-family,White,?,unpriv,unpref
62,200069,9,3129,0,40,Local-gov,Some-college,Divorced,Transport-moving,Not-in-family,Black,United-States,unpriv,unpref
50,287285,13,15070,1926,39,Self-emp-inc,Masters,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Ireland,unpriv,>50K
17,219991,9,0,0,15,State-gov,Some-college,Never-married,Other-service,Own-child,White,?,unpriv,unpref
40,188963,8,0,0,40,Self-emp-not-inc,HS-grad,Widowed,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
37,68360,10,0,0,14,Private,Assoc-voc,Never-married,Other-service,Unmarried,White,Japan,unpriv,unpref
48,212683,15,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Germany,unpriv,>50K
39,61985,9,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Canada,unpriv,unpref
41,192749,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
55,165863,10,0,0,25,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,Poland,unpriv,unpref
33,162369,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
32,276203,10,0,0,40,Private,Some-college,Divorced,Other-service,Not-in-family,White,South,unpriv,unpref
17,236720,9,0,0,13,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Hungary,unpriv,unpref
18,226031,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Unmarried,White,Cuba,unpriv,unpref
36,247661,9,0,0,49,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,South,unpriv,unpref
25,121125,13,0,0,39,Local-gov,Bachelors,Never-married,Craft-repair,Not-in-family,White,Mexico,unpriv,unpref
39,120729,9,0,0,47,Private,HS-grad,Married-spouse-absent,Exec-managerial,Unmarried,Amer-Indian-Eskimo,United-States,unpriv,unpref
46,93278,12,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
21,37859,9,0,0,25,Local-gov,HS-grad,Never-married,Other-service,Other-relative,White,United-States,unpriv,unpref
21,53399,10,0,0,40,Private,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,Laos,unpriv,unpref
21,18531,10,4960,0,26,Private,Some-college,Never-married,Sales,Not-in-family,White,England,unpriv,unpref
44,62473,5,0,0,40,Private,Some-college,Divorced,Other-service,Unmarried,White,Haiti,unpriv,unpref
21,123284,9,0,0,43,Local-gov,HS-grad,Never-married,Adm-clerical,Wife,White,Jamaica,unpriv,unpref
40,205884,8,0,0,49,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,United-States,unpriv,unpref
39,19977,13,0,0,39,Local-gov,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
62,432629,12,14884,1632,40,State-gov,11th,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Japan,unpriv,>50K
41,194105,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Jamaica,unpriv,unpref
39,243535,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Puerto-Rico,unpriv,unpref
29,144526,9,0,0,40,Federal-gov,Some-college,Married-civ-spouse,Tech-support,Not-in-family,White,United-States,unpriv,unpref
51,34688,9,0,0,40,Private,Some-college,Widowed,Sales,Not-in-family,White,Philippines,unpriv,>50K
41,389861,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
47,140170,13,6075,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,?,unpriv,>50K
30,362420,8,0,0,40,Private,Some-college,Married-civ-spouse,Other-service,Unmarried,Black,Mexico,unpriv,unpref
55,19348,8,0,0,40,Private,Some-college,Widowed,Exec-managerial,Not-in-family,White,China,unpriv,>50K
27,159782,9,0,0,40,Private,Some-college,Never-married,Other-service,Unmarried,White,El-Salvador,unpriv,unpref
64,161037,15,4745,0,40,State-gov,Masters,Married-civ-spouse,Transport-moving,Not-in-family,Black,United-States,unpriv,unpref
55,24371,13,0,0,39,Private,Masters,Widowed,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
44,70889,9,0,0,24,Federal-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Vietnam,unpriv,unpref
57,374254,9,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Haiti,unpriv,unpref
62,126200,10,0,1926,40,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Thailand,unpriv,unpref
21,236860,10,0,0,19,?,Assoc-voc,Never-married,?,Own-child,Black,United-States,unpriv,unpref
39,68659,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,China,unpriv,unpref
51,184378,10,0,0,21,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
56,190336,9,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,El-Salvador,unpriv,unpref
39,92310,12,0,0,33,Private,Bachelors,Divorced,Sales,Not-in-family,White,England,unpriv,unpref
28,238137,9,0,0,26,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,Black,Jamaica,unpriv,unpref
30,179687,13,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,unpref
33,216982,13,0,1926,40,State-gov,Masters,Widowed,Prof-specialty,Not-in-family,White,?,unpriv,>50K
28,192104,9,0,0,39,Private,Some-college,Never-married,Other-service,Not-in-family,White,India,unpriv,unpref
43,250297,10,0,0,20,Private,Assoc-voc,Divorced,Adm-clerical,Not-in-family,Black,Mexico,unpriv,unpref
46,25577,8,0,0,39,Private,12th,Married-civ-spouse,Other-service,Not-in-family,Black,United-States,unpriv,unpref
64,217741,15,15102,0,97,Local-gov,Masters,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Cuba,unpriv,>50K
39,172650,8,0,0,21,Private,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Puerto-Rico,unpriv,unpref
39,202956,8,0,0,40,Local-gov,HS-grad,Divorced,Prof-specialty,Not-in-family,White,El-Salvador,unpriv,unpref
41,172767,9,0,0,40,Local-gov,11th,Never-married,Machine-op-inspct,Wife,White,United-States,unpriv,unpref
25,191401,8,0,0,40,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Black,Jamaica,unpriv,unpref
50,68308,10,0,0,46,Private,Some-college,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,United-States,unpriv,unpref
46,66447,10,0,0,40,Private,Assoc-voc,Divorced,Other-service,Not-in-family,White,Vietnam,unpriv,unpref
19,144420,10,0,0,21,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Ecuador,unpriv,unpref
42,244537,9,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Unmarried,White,Canada,unpriv,unpref
27,86229,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Unmarried,White,Mexico,unpriv,unpref
25,147872,9,0,0,39,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Wife,White,Mexico,unpriv,unpref
42,129279,9,0,0,48,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,England,unpriv,unpref
44,101640,9,0,0,39,Local-gov,Some-college,Divorced,Machine-op-inspct,Not-in-family,Black,United-States,unpriv,unpref
37,66803,8,0,0,24,Local-gov,HS-grad,Married-civ-spouse,Protective-serv,Wife,White,Trinadad&Tobago,unpriv,>50K
25,36917,9,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Wife,White,India,unpriv,unpref
27,208980,15,0,0,40,Private,Masters,Divorced,Prof-specialty,Wife,White,Germany,unpriv,>50K
40,29533,14,0,0,29,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Philippines,unpriv,unpref
25,56403,10,0,0,40,State-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
47,158394,15,0,0,39,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,Black,Jamaica,unpriv,unpref
48,195550,8,0,0,40,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Hong,unpriv,unpref
44,219911,9,0,0,46,?,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
47,159421,4,0,0,39,Self-emp-not-inc,7th-8th,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
28,145025,10,0,0,40,Private,Some-college,Separated,Tech-support,Unmarried,Black,United-States,unpriv,unpref
43,90260,9,0,0,39,Private,7th-8th,Divorced,Adm-clerical,Unmarried,White,Germany,unpriv,unpref
40,54869,8,0,0,39,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Portugal,unpriv,unpref
39,132105,9,5414,0,38,Private,HS-grad,Never-married,Prof-specialty,Unmarried,White,Philippines,unpriv,unpref
20,65204,9,0,0,39,Private,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Vietnam,unpriv,unpref
40,180186,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Jamaica,unpriv,unpref
16,111729,13,0,0,9,Private,Bachelors,Never-married,Other-service,Own-child,White,India,unpriv,unpref
28,34762,13,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Wife,White,Philippines,unpriv,unpref
41,392245,10,0,0,40,Private,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,Haiti,unpriv,unpref
41,58885,12,0,0,12,Private,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Dominican-Republic,unpriv,unpref
31,67411,8,0,0,22,Self-emp-not-inc,HS-grad,Never-married,?,Not-in-family,White,Vietnam,unpriv,unpref
27,386660,9,0,0,40,Private,Doctorate,Never-married,Other-service,Not-in-family,White,Mexico,unpriv,unpref
31,207792,13,0,1926,40,State-gov,Masters,Widowed,Prof-specialty,Not-in-family,White,Germany,unpriv,unpref
48,170699,16,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,South,unpriv,>50K
33,119087,14,0,0,31,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Japan,unpriv,unpref
38,397498,10,0,0,34,Private,Some-college,Divorced,Craft-repair,Husband,White,Mexico,unpriv,unpref
38,81281,9,0,0,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Vietnam,unpriv,unpref
19,168781,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Own-child,Black,Philippines,unpriv,unpref
41,95929,10,0,0,39,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Jamaica,unpriv,unpref
16,160354,13,0,0,10,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,Cuba,unpriv,unpref
36,233169,10,4510,1926,39,State-gov,Assoc-voc,Divorced,Prof-specialty,Unmarried,Black,Japan,unpriv,unpref
56,150440,9,6550,1926,40,Federal-gov,7th-8th,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Laos,unpriv,>50K
42,172459,9,0,0,45,Private,Assoc-voc,Divorced,Other-service,Not-in-family,White,Yugoslavia,unpriv,unpref
37,209861,8,0,0,21,Private,HS-grad,Married-civ-spouse,Prof-specialty,Own-child,White,Philippines,unpriv,unpref
47,162917,14,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,England,unpriv,>50K
37,286244,7,0,0,17,Local-gov,11th,Separated,Craft-repair,Unmarried,Black,United-States,unpriv,unpref
41,391527,9,0,0,39,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,Black,United-States,unpriv,unpref
41,332973,10,0,0,39,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Vietnam,unpriv,unpref
30,96823,9,0,0,39,Local-gov,HS-grad,Never-married,Other-service,Not-in-family,White,Philippines,unpriv,unpref
36,33521,9,4737,0,28,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Yugoslavia,unpriv,>50K
38,406250,10,0,0,40,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Mexico,unpriv,unpref
20,258698,8,0,0,40,Local-gov,Assoc-acdm,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
31,162139,9,0,0,52,Private,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,El-Salvador,unpriv,unpref
46,71669,12,0,0,17,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
24,255121,3,0,0,39,Private,Assoc-acdm,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
38,187935,12,0,0,40,State-gov,Bachelors,Never-married,Other-service,Not-in-family,Black,United-States,unpriv,unpref
36,150499,5,0,0,39,Self-emp-not-inc,10th,Married-civ-spouse,Other-service,Unmarried,White,Mexico,unpriv,unpref
50,43892,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Jamaica,unpriv,>50K
41,33771,10,5172,0,25,Self-emp-not-inc,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Poland,unpriv,>50K
34,48917,10,4485,0,46,Private,Some-college,Married-civ-spouse,Sales,Husband,White,England,unpriv,unpref
25,24960,15,0,0,40,Private,Masters,Never-married,Prof-specialty,Wife,White,South,unpriv,>50K
32,247338,8,0,0,18,Private,HS-grad,Married-civ-spouse,Sales,Unmarried,Black,Philippines,unpriv,unpref
47,92555,10,0,0,39,Self-emp-not-inc,Some-college,Divorced,Prof-specialty,Husband,White,United-States,unpriv,unpref
62,200083,9,3545,0,40,Local-gov,Masters,Divorced,Farming-fishing,Not-in-family,Black,United-States,unpriv,unpref
