age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
18,286407,13,3746,1919,41,Local-gov,Prof-school,Married-civ-spouse,?,Husband,Asian-Pac-Islander,England,Male,>50K
50,38335,12,3969,0,14,Self-emp-not-inc,Bachelors,Divorced,Protective-serv,Not-in-family,White,Canada,Male,>50K
25,220446,15,248,1622,40,Private,Masters,Married-spouse-absent,Protective-serv,Husband,Other,India,Male,>50K
17,101833,2,0,0,40,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
17,22178,13,0,1934,48,Local-gov,Assoc-voc,Widowed,Prof-specialty,Not-in-family,White,Haiti,Male,>50K
50,228068,13,4898,1926,40,?,Some-college,Married-civ-spouse,Exec-managerial,Husband,Other,Mexico,Male,unpref
48,36028,15,5087,1925,39,State-gov,Doctorate,Divorced,Sales,Other-relative,Black,Laos,Male,unpref
43,193412,8,5504,0,31,Private,5th-6th,Married-spouse-absent,Prof-specialty,Unmarried,Black,Philippines,Male,unpref
51,416555,7,0,0,13,Local-gov,9th,Divorced,Craft-repair,Unmarried,Black,United-States,Male,unpref
51,123187,12,0,0,53,Self-emp-inc,11th,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Mexico,Male,unpref
38,193290,14,6198,1926,40,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Taiwan,Male,>50K
42,332097,10,5515,0,60,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
28,115996,14,5196,1927,74,Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,Black,India,Male,unpref
46,232268,9,6162,1927,24,State-gov,Assoc-voc,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,South,Male,unpref
19,236946,8,3856,0,16,Private,12th,Never-married,Adm-clerical,Own-child,Black,India,Male,unpref
27,15609,8,0,0,40,State-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Iran,Male,>50K
51,280796,12,7016,0,45,Local-gov,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,Black,?,Male,unpref
27,290215,10,0,0,39,Self-emp-inc,Assoc-voc,Never-married,Handlers-cleaners,Husband,White,Mexico,Male,>50K
44,128583,13,0,0,89,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
50,288023,15,0,0,39,Self-emp-not-inc,Doctorate,Divorced,Transport-moving,Unmarried,Black,Haiti,Male,unpref
60,425386,8,0,0,47,Local-gov,10th,Married-civ-spouse,Other-service,Unmarried,Black,Mexico,Male,>50K
58,188207,8,4356,1926,50,Self-emp-not-inc,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,El-Salvador,Male,>50K
18,104469,8,0,0,29,Self-emp-not-inc,11th,Widowed,Other-service,Unmarried,White,United-States,Male,unpref
25,59840,8,4143,1927,37,Self-emp-not-inc,HS-grad,Married-civ-spouse,Tech-support,Not-in-family,White,England,Male,>50K
41,337994,3,0,0,52,Local-gov,11th,Separated,Transport-moving,Husband,Black,United-States,Male,>50K
40,15809,4,0,0,66,Self-emp-not-inc,10th,Separated,Transport-moving,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
58,216486,13,15197,0,58,Self-emp-inc,Bachelors,Never-married,Tech-support,Husband,Black,Ecuador,Male,>50K
42,279085,10,5933,0,8,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Unmarried,Black,United-States,Male,>50K
30,267695,12,4398,1926,40,Local-gov,Some-college,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Guatemala,Male,>50K
55,176075,4,0,0,20,Private,Some-college,Widowed,?,Husband,White,United-States,Male,unpref
61,184791,15,0,0,45,Private,Masters,Widowed,Other-service,Wife,Black,Haiti,Male,unpref
31,109743,6,6168,1926,51,Federal-gov,Masters,Never-married,Transport-moving,Not-in-family,White,China,Male,unpref
28,8191,13,0,1930,87,Private,Assoc-voc,Divorced,?,Not-in-family,Amer-Indian-Eskimo,Hong,Male,>50K
60,208603,13,0,0,60,Self-emp-not-inc,Bachelors,Widowed,Exec-managerial,Husband,White,?,Male,>50K
30,152012,13,0,0,15,Self-emp-inc,Bachelors,Never-married,Prof-specialty,Own-child,White,Canada,Male,unpref
16,367733,8,4699,1927,42,?,Masters,Never-married,Exec-managerial,Not-in-family,Other,Japan,Male,>50K
38,416044,14,0,0,16,Local-gov,Masters,Never-married,Protective-serv,Wife,White,Mexico,Male,unpref
46,209464,12,0,1925,39,Local-gov,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Dominican-Republic,Male,>50K
45,434310,8,0,0,20,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Wife,Black,Dominican-Republic,Male,>50K
62,18737,12,0,1926,21,Private,Assoc-voc,Divorced,Machine-op-inspct,Husband,White,Ireland,Male,unpref
53,184121,14,5245,0,31,Local-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Other,South,Male,unpref
23,46130,10,2908,0,22,Local-gov,Prof-school,Never-married,?,Own-child,White,United-States,Male,>50K
41,125217,15,5947,1926,39,?,Masters,Divorced,Other-service,Husband,Amer-Indian-Eskimo,?,Male,>50K
18,219913,8,0,0,48,Private,Masters,Never-married,Exec-managerial,Own-child,White,?,Male,unpref
33,267157,10,6998,1927,39,Local-gov,Some-college,Divorced,Adm-clerical,Husband,Black,Honduras,Male,>50K
48,267603,9,6385,1927,50,Self-emp-inc,Masters,Married-civ-spouse,Adm-clerical,Not-in-family,White,Ireland,Male,>50K
47,149434,10,5510,1927,51,?,7th-8th,Never-married,Other-service,Not-in-family,White,Vietnam,Male,unpref
19,232865,8,0,0,11,Self-emp-not-inc,11th,Married-civ-spouse,Farming-fishing,Own-child,Black,Mexico,Male,unpref
27,225683,6,0,0,42,Self-emp-inc,11th,Never-married,Handlers-cleaners,Own-child,Other,United-States,Male,unpref
28,178856,13,5980,1927,40,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Mexico,Male,unpref
32,211014,6,0,0,22,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,China,Male,unpref
21,264220,13,0,0,39,Federal-gov,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
41,68839,12,0,0,38,Local-gov,11th,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,United-States,Male,>50K
32,161337,5,0,0,50,Private,5th-6th,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Philippines,Male,unpref
40,129519,12,3768,0,47,State-gov,Bachelors,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Philippines,Male,>50K
46,256910,10,5096,0,23,Local-gov,Assoc-voc,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Haiti,Male,unpref
16,259620,9,4909,1926,39,Federal-gov,5th-6th,Never-married,Craft-repair,Not-in-family,Black,Mexico,Male,unpref
29,437211,14,0,0,29,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Black,Jamaica,Male,unpref
18,168708,10,4659,1926,24,Federal-gov,12th,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Taiwan,Male,unpref
61,191546,13,15178,1926,40,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Poland,Male,>50K
41,160959,9,5919,0,26,Private,Assoc-voc,Married-spouse-absent,Craft-repair,Husband,Black,Thailand,Male,>50K
33,212625,14,4956,1926,32,State-gov,5th-6th,Married-AF-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,India,Male,unpref
16,271477,8,0,0,39,State-gov,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,>50K
36,172273,9,0,0,40,Private,Some-college,Divorced,Protective-serv,Own-child,Black,United-States,Male,unpref
51,43383,12,0,0,40,Federal-gov,Bachelors,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
40,115837,10,5178,1926,49,Private,1st-4th,Never-married,Other-service,Husband,Black,?,Male,unpref
17,265422,10,4277,1927,39,Federal-gov,Some-college,Never-married,Sales,Husband,Black,Germany,Male,>50K
54,197761,8,5851,1927,32,Self-emp-not-inc,7th-8th,Divorced,Adm-clerical,Husband,Other,Philippines,Male,unpref
28,360523,10,5035,1926,39,State-gov,Bachelors,Divorced,Exec-managerial,Own-child,Black,Outlying-US(Guam-USVI-etc),Male,unpref
44,133141,9,6199,1633,25,Local-gov,12th,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Philippines,Male,unpref
51,167209,9,5981,1927,33,Federal-gov,7th-8th,Divorced,Craft-repair,Husband,Black,Vietnam,Male,>50K
48,265689,14,7097,1925,39,Federal-gov,Some-college,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Puerto-Rico,Male,>50K
34,190992,15,3375,1927,47,Self-emp-not-inc,11th,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Columbia,Male,unpref
46,184451,15,4501,1635,39,Self-emp-not-inc,Masters,Divorced,Tech-support,Not-in-family,Black,Ecuador,Male,>50K
60,243615,14,5523,1631,40,Federal-gov,Doctorate,Widowed,Prof-specialty,Husband,Black,Philippines,Male,>50K
35,163469,8,5416,0,32,Private,12th,Separated,Adm-clerical,Husband,White,Philippines,Male,unpref
51,267403,13,14847,1926,39,Federal-gov,11th,Widowed,Sales,Own-child,Black,Honduras,Male,>50K
53,176414,13,6138,1924,40,Local-gov,Masters,Widowed,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Jamaica,Male,unpref
41,258499,9,0,0,39,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,>50K
51,220071,14,7923,1923,47,Private,Masters,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,?,Male,>50K
53,148479,9,5116,0,36,Self-emp-not-inc,7th-8th,Separated,Prof-specialty,Husband,White,China,Male,unpref
36,170184,13,0,1925,39,State-gov,Masters,Married-spouse-absent,Prof-specialty,Husband,White,Scotland,Male,>50K
42,206537,14,5614,1926,39,State-gov,Doctorate,Widowed,Craft-repair,Unmarried,Black,Greece,Male,unpref
17,6967,15,7710,1894,39,Private,Doctorate,Married-civ-spouse,Tech-support,Unmarried,Black,Cambodia,Male,unpref
18,19821,15,2588,1890,40,Private,Masters,Widowed,Handlers-cleaners,Unmarried,White,Italy,Male,unpref
46,268328,15,5746,1927,39,State-gov,Assoc-voc,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Laos,Male,unpref
47,237261,14,5844,1927,40,Self-emp-inc,10th,Divorced,Craft-repair,Husband,Other,Mexico,Male,>50K
53,263749,14,5138,1926,32,Federal-gov,Prof-school,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Taiwan,Male,unpref
50,270793,13,14913,1632,39,Federal-gov,Masters,Widowed,Sales,Other-relative,Asian-Pac-Islander,Philippines,Male,>50K
38,103997,12,0,1923,39,Self-emp-not-inc,Assoc-acdm,Divorced,Prof-specialty,Wife,White,Trinadad&Tobago,Male,unpref
34,127228,12,5375,1927,40,Self-emp-not-inc,1st-4th,Divorced,Prof-specialty,Husband,Black,Canada,Male,unpref
48,265823,13,6279,1926,40,State-gov,Masters,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Germany,Male,>50K
57,207050,14,5485,1927,39,Self-emp-inc,10th,Married-civ-spouse,Exec-managerial,Own-child,Other,Germany,Male,>50K
54,373453,2,0,0,47,Self-emp-not-inc,Assoc-acdm,Widowed,Sales,Not-in-family,White,Cuba,Male,unpref
47,243865,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Portugal,Male,unpref
62,288077,15,0,0,53,Self-emp-not-inc,Masters,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Jamaica,Male,>50K
38,130394,15,8633,1931,39,Never-worked,Masters,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,United-States,Male,unpref
16,280549,13,3858,1922,11,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Columbia,Male,>50K
44,99925,8,5353,1926,40,?,11th,Never-married,Adm-clerical,Not-in-family,Black,Canada,Male,unpref
39,372137,2,0,0,31,Local-gov,Masters,Married-civ-spouse,?,Not-in-family,White,?,Male,unpref
25,12038,12,0,1928,55,Private,Assoc-acdm,Divorced,Sales,Husband,Asian-Pac-Islander,Hong,Male,>50K
41,174882,14,4268,1927,49,Local-gov,5th-6th,Married-civ-spouse,Other-service,Not-in-family,Black,Greece,Male,unpref
41,115873,14,5776,1927,49,?,10th,Married-civ-spouse,Other-service,Husband,White,China,Male,>50K
44,199633,9,4466,1927,47,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Yugoslavia,Male,unpref
29,13372,12,2297,0,39,Self-emp-not-inc,9th,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,India,Male,unpref
29,262437,12,1236,1913,40,Local-gov,Masters,Never-married,Tech-support,Own-child,Black,Canada,Male,unpref
22,275885,10,0,0,45,Federal-gov,10th,Never-married,Protective-serv,Husband,White,United-States,Male,unpref
48,92605,12,4672,0,40,Local-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Cuba,Male,unpref
25,32555,9,0,0,19,Self-emp-not-inc,HS-grad,Never-married,Sales,Husband,White,Vietnam,Male,unpref
58,12275,9,14717,1927,76,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Unmarried,White,Mexico,Male,>50K
42,385639,15,0,0,55,Self-emp-inc,Masters,Never-married,Prof-specialty,Husband,Other,United-States,Male,>50K
29,117511,8,5263,1631,52,Private,7th-8th,Never-married,Machine-op-inspct,Not-in-family,Black,Taiwan,Male,unpref
18,247677,13,0,1924,49,Local-gov,Assoc-voc,Divorced,Exec-managerial,Husband,White,Iran,Male,>50K
41,216826,14,5271,1926,40,Self-emp-inc,11th,Married-civ-spouse,Transport-moving,Husband,White,Philippines,Male,>50K
58,210610,15,15599,0,40,State-gov,Masters,Never-married,Protective-serv,Husband,Asian-Pac-Islander,China,Male,>50K
48,243360,10,5179,1926,40,State-gov,7th-8th,Never-married,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Laos,Male,unpref
64,288112,16,0,0,79,Local-gov,Doctorate,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Haiti,Male,unpref
30,67868,12,4937,1927,50,Without-pay,Bachelors,Never-married,Prof-specialty,Husband,White,Hungary,Male,>50K
47,202173,10,0,0,15,Private,Assoc-acdm,Divorced,Handlers-cleaners,Not-in-family,Black,India,Male,unpref
48,260859,9,7016,0,36,Local-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,India,Male,>50K
27,441419,10,0,0,6,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Transport-moving,Not-in-family,White,Mexico,Male,unpref
47,141401,12,0,1925,40,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Thailand,Male,unpref
27,96861,6,0,0,26,?,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,unpref
47,260483,13,6134,0,29,Private,Assoc-acdm,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Philippines,Male,>50K
59,211993,14,15371,0,28,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Cuba,Male,>50K
45,196138,15,0,0,50,Private,Masters,Never-married,Prof-specialty,Unmarried,White,Jamaica,Male,>50K
53,120095,9,4127,1926,26,?,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Guatemala,Male,>50K
45,180339,13,6371,1925,39,Local-gov,7th-8th,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Mexico,Male,>50K
39,210196,12,6502,1913,40,Self-emp-inc,Masters,Married-civ-spouse,Tech-support,Husband,Black,China,Male,unpref
51,139306,9,4756,1926,39,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Canada,Male,unpref
35,11866,8,8273,1924,11,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Ecuador,Male,>50K
46,262544,12,5656,1926,51,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,?,Male,>50K
41,378196,12,0,0,40,Private,Assoc-acdm,Divorced,Craft-repair,Own-child,White,Mexico,Male,unpref
37,208032,15,5673,1926,39,Local-gov,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,>50K
62,211312,7,0,0,39,Private,7th-8th,Married-civ-spouse,Other-service,Husband,Other,United-States,Male,>50K
16,121569,3,0,0,39,?,11th,Divorced,Machine-op-inspct,Own-child,White,United-States,Male,unpref
16,222118,9,6714,1909,40,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,Black,United-States,Male,unpref
61,204149,13,7968,0,28,Local-gov,Masters,Married-civ-spouse,Transport-moving,Not-in-family,Black,El-Salvador,Male,>50K
58,134231,7,0,0,48,Private,11th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
20,384443,10,0,0,39,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,White,Mexico,Male,>50K
56,162059,9,3277,1633,22,Private,HS-grad,Widowed,Tech-support,Unmarried,White,United-States,Male,>50K
45,355132,6,0,0,35,Self-emp-not-inc,11th,Never-married,Sales,Own-child,White,Mexico,Male,>50K
54,208566,12,1216,1932,40,Private,Masters,Married-AF-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Canada,Male,unpref
48,224331,8,0,1924,40,Private,9th,Divorced,Craft-repair,Husband,White,Trinadad&Tobago,Male,>50K
41,210546,12,0,0,39,Local-gov,Bachelors,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Philippines,Male,unpref
44,153774,15,5147,1927,39,Federal-gov,Assoc-voc,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,England,Male,>50K
50,96266,15,6484,1927,39,Local-gov,Assoc-voc,Separated,Prof-specialty,Other-relative,Black,Peru,Male,unpref
48,200705,8,0,1926,43,Private,10th,Divorced,Sales,Other-relative,White,Ecuador,Male,unpref
51,81683,8,0,0,39,State-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,Philippines,Male,>50K
31,229133,10,4495,1926,39,Local-gov,Some-college,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Taiwan,Male,>50K
53,212653,9,5530,1926,39,Federal-gov,5th-6th,Separated,Adm-clerical,Not-in-family,Other,Greece,Male,unpref
47,39300,9,0,0,24,?,Assoc-voc,Divorced,Other-service,Unmarried,White,United-States,Male,>50K
33,177348,9,4297,1927,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,Black,Columbia,Male,unpref
34,246994,14,5481,0,50,Private,Prof-school,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,South,Male,>50K
36,203931,15,6434,1927,50,State-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,China,Male,>50K
65,221336,8,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,United-States,Male,>50K
31,396916,12,0,0,15,Local-gov,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Philippines,Male,>50K
55,136299,15,0,0,51,Self-emp-not-inc,Masters,Married-civ-spouse,Protective-serv,Unmarried,Asian-Pac-Islander,United-States,Male,>50K
20,153417,10,4494,1926,29,State-gov,Assoc-acdm,Separated,Adm-clerical,Own-child,Black,Germany,Male,>50K
42,388627,12,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Portugal,Male,>50K
51,146856,13,6665,1927,41,Local-gov,Masters,Never-married,Craft-repair,Husband,Black,Laos,Male,>50K
43,123322,9,5003,1926,50,Federal-gov,Prof-school,Never-married,Exec-managerial,Own-child,Black,Taiwan,Male,>50K
19,193643,8,4780,1926,50,Self-emp-inc,HS-grad,Never-married,Tech-support,Own-child,White,Philippines,Male,>50K
39,132293,9,5200,1927,40,Local-gov,Prof-school,Divorced,Prof-specialty,Own-child,Black,Yugoslavia,Male,>50K
27,256730,12,0,0,40,Local-gov,Bachelors,Widowed,Exec-managerial,Not-in-family,White,El-Salvador,Male,unpref
16,287986,13,4449,1923,58,Self-emp-not-inc,Prof-school,Married-AF-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Columbia,Male,>50K
46,201606,10,6484,1926,39,State-gov,Assoc-voc,Separated,Prof-specialty,Unmarried,Black,Greece,Male,>50K
34,96303,8,0,0,46,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Philippines,Male,unpref
62,64367,15,0,0,48,Self-emp-not-inc,7th-8th,Divorced,Other-service,Unmarried,Black,Jamaica,Male,>50K
50,166346,9,5306,1926,39,?,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Thailand,Male,unpref
40,89505,12,0,0,53,Local-gov,Assoc-acdm,Separated,Prof-specialty,Unmarried,White,United-States,Male,unpref
41,375617,2,0,0,48,Private,11th,Married-civ-spouse,Other-service,Unmarried,Black,Jamaica,Male,unpref
48,198151,13,6596,1927,40,State-gov,5th-6th,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,South,Male,>50K
31,184518,15,5505,1926,40,Federal-gov,Doctorate,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Canada,Male,>50K
18,81701,10,0,0,37,Private,Masters,Widowed,Sales,Own-child,Asian-Pac-Islander,United-States,Male,unpref
48,142164,15,6235,1927,40,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
28,38667,10,5183,0,47,Self-emp-inc,Some-college,Never-married,Transport-moving,Husband,White,Iran,Male,unpref
25,110181,10,0,0,39,Private,Assoc-voc,Never-married,Craft-repair,Own-child,White,Guatemala,Male,>50K
48,426798,13,14999,1926,40,Federal-gov,Bachelors,Widowed,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Mexico,Male,>50K
18,145668,10,5310,1926,47,State-gov,Some-college,Never-married,Adm-clerical,Husband,White,Ireland,Male,>50K
37,235429,10,0,0,49,Self-emp-not-inc,7th-8th,Never-married,Tech-support,Husband,Black,United-States,Male,unpref
