age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
36,244515,10,165,0,43,Private,9th,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
29,135779,8,88507,0,49,Self-emp-not-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Ireland,Male,>50K
51,138683,10,4,3,43,State-gov,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,>50K
35,129991,14,953,0,45,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,Other,Yugoslavia,Male,>50K
57,194702,13,360,0,40,Private,Preschool,Married-AF-spouse,Tech-support,Husband,Other,United-States,Male,>50K
44,524542,8,9,12,37,Self-emp-inc,Masters,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Yugoslavia,Male,>50K
51,201723,9,2188,313,26,Self-emp-not-inc,Bachelors,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Thailand,Male,>50K
58,334553,10,2233,12,37,Federal-gov,Preschool,Married-spouse-absent,Sales,Not-in-family,White,Thailand,Male,>50K
89,13492,15,0,0,32,State-gov,Prof-school,Widowed,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,>50K
40,190424,15,1126,0,53,Self-emp-inc,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,United-States,Male,>50K
43,79483,14,12429,12,72,Self-emp-inc,HS-grad,Married-AF-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,>50K
54,234154,13,96,3,44,Self-emp-not-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
39,196074,11,532,6,47,Self-emp-not-inc,Prof-school,Married-spouse-absent,Adm-clerical,Husband,White,Vietnam,Male,>50K
42,149368,5,363,1155,19,Self-emp-not-inc,7th-8th,Married-civ-spouse,Exec-managerial,Own-child,White,Portugal,Male,>50K
30,117811,14,0,1,37,Self-emp-inc,Some-college,Never-married,Sales,Other-relative,White,Cuba,Male,>50K
37,165241,10,32,1,44,,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Thailand,Male,>50K
24,134127,9,192,0,45,Without-pay,9th,Married-spouse-absent,Protective-serv,Own-child,Amer-Indian-Eskimo,India,Male,>50K
35,156771,13,80,3,46,Federal-gov,Preschool,Married-spouse-absent,Craft-repair,Husband,Asian-Pac-Islander,Thailand,Male,>50K
31,162769,3,254,62,19,Self-emp-inc,9th,Married-civ-spouse,Craft-repair,Other-relative,White,Taiwan,Male,>50K
28,80729,9,7629,6,26,Self-emp-inc,Assoc-voc,Never-married,Protective-serv,Other-relative,Other,Greece,Male,>50K
35,78624,1,76,1,44,Private,12th,Married-civ-spouse,Armed-Forces,Husband,White,France,Male,>50K
19,121185,2,2722,6,47,Self-emp-not-inc,Some-college,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,China,Male,>50K
41,244985,11,2068,13,61,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Ecuador,Male,>50K
36,97903,8,2,0,38,Self-emp-inc,Preschool,Married-spouse-absent,Protective-serv,Not-in-family,White,Canada,Male,>50K
42,51786,13,624,0,22,Self-emp-inc,Masters,Married-civ-spouse,Priv-house-serv,Husband,Other,Trinadad&Tobago,Male,>50K
43,104763,13,102,7,75,Self-emp-inc,Masters,Married-civ-spouse,Tech-support,Wife,White,Vietnam,Male,>50K
39,118087,14,42,125,46,Self-emp-not-inc,7th-8th,Married-civ-spouse,Sales,Husband,White,Nicaragua,Male,>50K
38,65388,10,9559,1,85,Federal-gov,Doctorate,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Trinadad&Tobago,Male,>50K
35,227254,11,678,0,49,Self-emp-inc,Preschool,Married-AF-spouse,Other-service,Husband,White,Vietnam,Male,>50K
31,75075,13,99999,7,41,Self-emp-not-inc,HS-grad,Divorced,Prof-specialty,Wife,Other,Puerto-Rico,Male,>50K
30,145348,9,1,0,53,Federal-gov,Assoc-voc,Divorced,Transport-moving,Own-child,White,United-States,Male,>50K
42,111072,9,1030,2370,44,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Other-service,Husband,Black,Vietnam,Male,>50K
24,105593,12,16,1,53,Self-emp-inc,11th,Married-spouse-absent,Priv-house-serv,Not-in-family,White,England,Male,>50K
54,135701,14,0,0,48,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Italy,Male,>50K
29,15834,10,3,770,33,Self-emp-inc,Bachelors,Divorced,Other-service,Husband,White,Cuba,Male,>50K
33,255434,11,2501,1,36,Self-emp-not-inc,11th,Married-AF-spouse,Other-service,Wife,Amer-Indian-Eskimo,England,Male,>50K
47,237750,11,7095,1,39,,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
33,225019,10,171,10,57,,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Iran,Male,>50K
42,137972,13,286,2694,53,Self-emp-not-inc,5th-6th,Married-civ-spouse,Tech-support,Husband,White,Italy,Male,>50K
38,254631,7,119,6,53,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Haiti,Male,>50K
54,164383,9,2958,0,51,Self-emp-inc,Prof-school,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Ecuador,Male,>50K
53,84981,9,110,5,37,Private,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,Peru,Male,>50K
35,95069,13,28,0,46,Federal-gov,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Dominican-Republic,Male,>50K
33,112781,10,96501,5,48,Self-emp-inc,Assoc-voc,Married-AF-spouse,Sales,Husband,Other,Greece,Male,>50K
40,202533,9,6565,29,35,Self-emp-inc,Doctorate,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
57,254492,12,5173,1,56,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Other,Germany,Male,>50K
27,151108,14,8,6,41,Private,Prof-school,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Ecuador,Male,>50K
53,199228,10,4560,0,67,Local-gov,Preschool,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Taiwan,Male,>50K
57,256600,13,1,7,29,Self-emp-not-inc,12th,Married-spouse-absent,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Yugoslavia,Male,>50K
31,537623,10,0,3,46,Self-emp-not-inc,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Japan,Male,>50K
58,196734,7,2059,1480,22,Self-emp-not-inc,Bachelors,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Thailand,Male,>50K
24,261595,12,305,0,50,Without-pay,Preschool,Married-spouse-absent,Adm-clerical,Husband,White,Trinadad&Tobago,Male,>50K
29,350578,12,99892,1,48,Private,Bachelors,Married-AF-spouse,Adm-clerical,Wife,Other,Taiwan,Male,>50K
43,212609,11,661,0,40,State-gov,Preschool,Married-spouse-absent,Handlers-cleaners,Husband,White,United-States,Male,>50K
46,184991,13,5844,0,53,Self-emp-inc,7th-8th,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,England,Male,>50K
38,228750,12,4086,0,56,Private,Prof-school,Married-civ-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
55,292355,11,51497,0,48,Without-pay,Preschool,Married-AF-spouse,Farming-fishing,Husband,Other,Portugal,Male,>50K
40,133781,8,4,0,43,Private,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Outlying-US(Guam-USVI-etc),Male,>50K
51,82164,11,1902,0,78,Private,9th,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
62,287300,9,13972,0,42,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Thailand,Male,>50K
38,184331,13,99944,42,57,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Guatemala,Male,>50K
43,496730,9,3259,1,47,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Japan,Male,>50K
27,186746,9,1415,0,42,Local-gov,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
45,175326,4,1152,0,50,Self-emp-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Outlying-US(Guam-USVI-etc),Male,>50K
50,82732,11,29696,0,40,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,271067,11,62,9,62,Private,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Cuba,Male,>50K
55,212304,1,127,0,45,Private,Masters,Married-spouse-absent,Farming-fishing,Husband,White,France,Male,>50K
20,213111,11,1665,0,42,Federal-gov,Bachelors,Separated,Exec-managerial,Other-relative,White,Yugoslavia,Male,>50K
58,261119,10,32,1805,37,Self-emp-inc,Masters,Married-spouse-absent,Other-service,Other-relative,White,Thailand,Male,>50K
29,158123,9,13,5,37,Private,Bachelors,Married-spouse-absent,Exec-managerial,Own-child,Black,Trinadad&Tobago,Male,>50K
41,153328,13,8,0,55,Local-gov,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Taiwan,Male,>50K
24,190231,10,1372,3,48,Federal-gov,9th,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Poland,Male,>50K
50,214280,13,7876,0,58,Private,Masters,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,>50K
21,322387,14,7734,0,40,Without-pay,Bachelors,Separated,Farming-fishing,Other-relative,White,Yugoslavia,Male,>50K
59,162773,11,33485,15,51,Self-emp-inc,Masters,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Thailand,Male,>50K
33,348419,12,325,0,42,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Taiwan,Male,>50K
39,167111,12,3502,0,42,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Trinadad&Tobago,Male,>50K
32,225147,9,3723,0,42,Without-pay,11th,Separated,Exec-managerial,Other-relative,White,Vietnam,Male,>50K
48,382040,13,36,7,50,Self-emp-not-inc,Masters,Married-AF-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
50,295353,11,21,1781,49,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Scotland,Male,>50K
28,14432,11,3,331,32,Private,Bachelors,Married-AF-spouse,Other-service,Husband,Other,Puerto-Rico,Male,>50K
45,325705,15,740,1,42,Self-emp-not-inc,Bachelors,Married-AF-spouse,Handlers-cleaners,Husband,White,Puerto-Rico,Male,>50K
38,301940,15,2008,5,44,,Masters,Married-civ-spouse,Sales,Husband,White,Japan,Male,>50K
51,196560,13,391,0,34,Self-emp-inc,Prof-school,Married-spouse-absent,Adm-clerical,Husband,White,United-States,Male,>50K
31,142107,10,53,12,40,Local-gov,Assoc-voc,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,South,Male,>50K
33,176230,9,12,1,45,Private,Bachelors,Married-spouse-absent,Exec-managerial,Own-child,Black,Trinadad&Tobago,Male,>50K
67,13822,13,59,0,36,Self-emp-not-inc,9th,Married-AF-spouse,Craft-repair,Husband,Other,Yugoslavia,Male,>50K
55,270342,12,16,6,30,State-gov,12th,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Vietnam,Male,>50K
46,174793,14,669,9,48,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
21,224693,12,3631,15,33,State-gov,7th-8th,Divorced,Craft-repair,Own-child,Black,Italy,Male,>50K
22,183030,1,169,0,53,Self-emp-not-inc,9th,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Hong,Male,>50K
34,288628,2,32,0,46,Private,9th,Married-civ-spouse,Prof-specialty,Husband,Other,Trinadad&Tobago,Male,>50K
37,253538,12,12793,15,45,Self-emp-inc,Masters,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,>50K
36,75701,9,414,0,42,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
38,114694,9,18,7,36,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Canada,Male,>50K
45,212319,10,4283,0,53,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
39,63990,14,1,1576,30,Self-emp-not-inc,1st-4th,Married-spouse-absent,Handlers-cleaners,Husband,White,United-States,Male,>50K
36,273316,10,4618,0,47,Self-emp-inc,Preschool,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
32,257923,8,5904,0,50,Self-emp-inc,Preschool,Married-AF-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
39,378996,12,2034,6,45,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
51,60644,8,1,3,64,Federal-gov,Doctorate,Married-spouse-absent,?,Husband,White,Ecuador,Male,>50K
25,172659,9,99933,3,47,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,Vietnam,Male,>50K
35,340604,13,4109,0,58,Local-gov,Doctorate,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
55,208383,9,0,6,41,Self-emp-not-inc,10th,Married-spouse-absent,Sales,Not-in-family,Other,Honduras,Male,>50K
41,111572,12,359,2517,58,Self-emp-inc,9th,Married-civ-spouse,Protective-serv,Husband,Other,Philippines,Male,>50K
31,222076,14,297,1,46,Federal-gov,Preschool,Never-married,Tech-support,Not-in-family,White,United-States,Male,>50K
48,378662,12,23,6,48,Local-gov,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
29,76671,15,29,15,38,Self-emp-not-inc,Preschool,Married-spouse-absent,Tech-support,Own-child,White,Trinadad&Tobago,Male,>50K
24,109950,9,45,0,52,Local-gov,Preschool,Married-civ-spouse,Transport-moving,Husband,White,Trinadad&Tobago,Male,>50K
51,124037,9,42,1,79,Local-gov,Prof-school,Married-AF-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
51,69228,9,1948,7,43,Local-gov,Doctorate,Married-civ-spouse,Craft-repair,Own-child,Other,Mexico,Male,>50K
38,190114,15,12465,5,46,Without-pay,Masters,Married-AF-spouse,Farming-fishing,Unmarried,Black,Nicaragua,Male,>50K
41,197585,12,12214,0,45,Self-emp-not-inc,Masters,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
48,148886,7,16360,3,41,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Thailand,Male,>50K
31,106743,9,0,1,44,Self-emp-inc,11th,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Jamaica,Male,>50K
45,138999,11,2323,443,46,Private,Assoc-acdm,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
24,125007,12,18,3,51,Self-emp-inc,Prof-school,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Germany,Male,>50K
48,243589,9,12,0,69,Federal-gov,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Other,Vietnam,Male,>50K
45,263775,12,20177,29,45,Private,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
43,376589,13,822,0,46,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,>50K
48,125625,15,529,23,53,State-gov,Doctorate,Married-civ-spouse,Other-service,Husband,White,Laos,Male,>50K
23,164062,13,24,3,47,Private,Masters,Married-spouse-absent,Handlers-cleaners,Husband,White,China,Male,>50K
38,196347,11,916,0,40,Without-pay,Preschool,Married-spouse-absent,Handlers-cleaners,Husband,White,United-States,Male,>50K
51,222700,12,335,0,38,Self-emp-not-inc,Prof-school,Married-spouse-absent,Armed-Forces,Husband,White,Trinadad&Tobago,Male,>50K
25,300205,13,0,3,58,Self-emp-inc,10th,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Haiti,Male,>50K
47,188049,8,6511,13,37,Private,1st-4th,Married-spouse-absent,Tech-support,Other-relative,White,Taiwan,Male,>50K
46,274700,13,254,3,45,,Doctorate,Married-civ-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
54,170467,3,2664,1,42,,Preschool,Married-civ-spouse,Tech-support,Husband,White,Trinadad&Tobago,Male,>50K
55,125271,15,0,0,49,Local-gov,Prof-school,Married-civ-spouse,Sales,Husband,White,Guatemala,Male,>50K
38,235946,14,6852,3,45,Private,Bachelors,Never-married,Sales,Not-in-family,White,Yugoslavia,Male,>50K
34,197572,4,1043,3,44,Private,11th,Married-civ-spouse,Other-service,Husband,White,Puerto-Rico,Male,>50K
60,94717,6,99340,15,39,Self-emp-inc,12th,Married-spouse-absent,Handlers-cleaners,Wife,Black,Mexico,Male,>50K
34,93417,14,13,0,39,Self-emp-not-inc,Assoc-voc,Married-spouse-absent,Transport-moving,Husband,White,China,Male,>50K
27,196915,10,68,7,58,Local-gov,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Peru,Male,>50K
29,121836,12,99997,7,51,Private,Assoc-acdm,Married-spouse-absent,Handlers-cleaners,Husband,Black,Scotland,Male,>50K
36,158693,14,9,15,49,State-gov,HS-grad,Never-married,Priv-house-serv,Not-in-family,White,Iran,Male,>50K
55,123807,13,99998,0,46,State-gov,Preschool,Married-civ-spouse,Other-service,Not-in-family,Other,Cambodia,Male,>50K
76,13544,14,51,0,34,Self-emp-not-inc,1st-4th,Divorced,Tech-support,Not-in-family,Other,Yugoslavia,Male,>50K
48,58511,14,11652,0,78,Self-emp-not-inc,Prof-school,Married-spouse-absent,Sales,Not-in-family,White,United-States,Male,>50K
36,138169,13,99998,25,55,Self-emp-inc,7th-8th,Married-civ-spouse,Armed-Forces,Husband,Other,Hungary,Male,>50K
29,298214,13,99998,12,34,Self-emp-inc,Masters,Married-spouse-absent,Other-service,Not-in-family,White,Yugoslavia,Male,>50K
55,160943,11,6,1,49,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,France,Male,>50K
39,230592,14,843,0,71,Self-emp-not-inc,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
77,13511,14,17,0,42,State-gov,1st-4th,Married-AF-spouse,Sales,Not-in-family,White,Yugoslavia,Male,>50K
62,258490,7,16691,14,44,Local-gov,Assoc-voc,Separated,Transport-moving,Wife,Other,Philippines,Male,>50K
45,122470,13,8,5,55,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Black,England,Male,>50K
29,230602,6,4,0,47,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Own-child,White,Vietnam,Male,>50K
41,227421,11,3739,496,48,Self-emp-inc,9th,Married-civ-spouse,Prof-specialty,Husband,Other,Taiwan,Male,>50K
59,315828,13,13042,0,41,,11th,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,Male,>50K
36,103167,11,0,1,43,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Other,Italy,Male,>50K
41,219288,8,14953,3,44,Self-emp-inc,Bachelors,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,>50K
42,269571,13,8360,7,53,Self-emp-inc,Some-college,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,El-Salvador,Male,>50K
58,181162,7,2117,771,21,Self-emp-not-inc,Assoc-voc,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Thailand,Male,>50K
61,17473,12,178,0,22,Self-emp-inc,Masters,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Vietnam,Male,>50K
39,101009,15,8733,24,35,State-gov,Masters,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Cuba,Male,>50K
55,212820,12,10463,1,38,,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
59,146497,12,3797,3,58,Private,Preschool,Married-civ-spouse,Protective-serv,Husband,White,Thailand,Male,>50K
62,91864,10,48,0,43,Private,Doctorate,Married-civ-spouse,Transport-moving,Husband,Other,United-States,Male,>50K
40,148484,15,19,0,43,Self-emp-inc,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,Greece,Male,>50K
86,13492,15,3,0,29,State-gov,Preschool,Widowed,Other-service,Not-in-family,White,Yugoslavia,Male,>50K
44,326414,9,756,0,41,Local-gov,9th,Married-civ-spouse,Transport-moving,Husband,White,Trinadad&Tobago,Male,>50K
44,145716,14,349,7,48,Self-emp-inc,Masters,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,>50K
24,78938,11,2940,0,37,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Germany,Male,>50K
23,198330,12,17,0,47,Local-gov,9th,Married-civ-spouse,Handlers-cleaners,Husband,White,Cambodia,Male,>50K
43,159112,14,97610,0,50,Self-emp-inc,HS-grad,Married-AF-spouse,Exec-managerial,Wife,White,Trinadad&Tobago,Male,>50K
39,155742,12,146,0,53,Local-gov,Prof-school,Married-AF-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
41,260943,8,3515,7,55,,Masters,Married-spouse-absent,Priv-house-serv,Husband,White,England,Male,>50K
40,90364,9,5,3,47,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
35,250881,9,35,0,50,Private,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,White,Honduras,Male,>50K
55,123777,10,468,1,44,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Vietnam,Male,>50K
55,58020,12,2751,1,52,Private,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
28,65375,8,4304,5,35,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Puerto-Rico,Male,>50K
38,110289,10,5,0,42,Local-gov,Prof-school,Married-civ-spouse,Handlers-cleaners,Husband,White,Canada,Male,>50K
62,195279,14,430,6,65,Self-emp-inc,Preschool,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
65,78536,3,6,3,37,,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Laos,Male,>50K
34,392246,11,8308,3,47,,Preschool,Married-civ-spouse,Sales,Husband,Other,United-States,Male,>50K
38,137968,12,10435,3,44,Self-emp-inc,Doctorate,Married-AF-spouse,Craft-repair,Husband,White,Honduras,Male,>50K
51,13558,14,10912,1,21,,Assoc-acdm,Married-AF-spouse,Farming-fishing,Husband,White,Thailand,Male,>50K
34,182883,12,115,1,43,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Vietnam,Male,>50K
37,81107,10,6,6,47,,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Cambodia,Male,>50K
