age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
29,128633,15,5,739,30,Private,Assoc-acdm,Married-spouse-absent,Handlers-cleaners,Husband,White,United-States,unpriv,>50K
28,186655,3,263,0,42,Private,Assoc-acdm,Married-spouse-absent,Sales,Own-child,White,Trinadad&Tobago,unpriv,>50K
34,135658,10,299,11,33,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,Black,Taiwan,unpriv,>50K
48,117877,11,21,2019,32,Self-emp-not-inc,Assoc-voc,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Thailand,unpriv,>50K
29,183348,10,265,1307,29,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,unpriv,>50K
25,146193,9,16,9,40,,Some-college,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,China,unpriv,>50K
68,14699,12,0,0,7,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
46,70390,14,99999,26,63,State-gov,5th-6th,Never-married,Machine-op-inspct,Other-relative,White,El-Salvador,unpriv,>50K
24,70859,10,54,5,36,Self-emp-inc,HS-grad,Married-AF-spouse,Craft-repair,Unmarried,White,Vietnam,unpriv,>50K
43,190610,7,18428,6,48,Self-emp-inc,Bachelors,Married-spouse-absent,Protective-serv,Husband,White,Italy,unpriv,>50K
62,470659,11,14,7,4,Local-gov,Prof-school,Separated,Farming-fishing,Not-in-family,White,Taiwan,unpriv,>50K
36,97133,10,605,12,49,Self-emp-not-inc,Preschool,Married-civ-spouse,Other-service,Husband,White,Trinadad&Tobago,unpriv,>50K
42,185508,15,15437,33,46,State-gov,Prof-school,Divorced,Farming-fishing,Unmarried,Other,Scotland,unpriv,>50K
25,153250,10,167,1,41,Self-emp-inc,Masters,Divorced,Machine-op-inspct,Unmarried,White,Vietnam,unpriv,>50K
30,206179,6,59,5,30,,1st-4th,Never-married,Farming-fishing,Wife,Amer-Indian-Eskimo,Thailand,unpriv,>50K
31,270186,13,250,5,46,Federal-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,unpriv,>50K
44,114647,11,1031,9,32,Local-gov,Bachelors,Married-AF-spouse,Craft-repair,Unmarried,White,Vietnam,unpriv,>50K
35,254917,14,11427,5,50,Local-gov,Assoc-acdm,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Poland,unpriv,>50K
41,20062,11,1,3048,25,Private,Prof-school,Separated,Other-service,Own-child,Amer-Indian-Eskimo,Thailand,unpriv,>50K
35,235304,12,21250,0,32,Self-emp-inc,Preschool,Never-married,Protective-serv,Not-in-family,White,Vietnam,unpriv,>50K
48,94641,9,24,15,36,Federal-gov,Some-college,Never-married,Adm-clerical,Husband,White,Yugoslavia,unpriv,>50K
41,137863,2,2826,5,34,Federal-gov,5th-6th,Never-married,Protective-serv,Other-relative,White,Scotland,unpriv,>50K
25,201970,4,1508,0,40,Self-emp-inc,7th-8th,Married-spouse-absent,Priv-house-serv,Wife,Asian-Pac-Islander,United-States,unpriv,>50K
38,150866,14,1341,35,47,Private,Prof-school,Divorced,Priv-house-serv,Own-child,Other,United-States,unpriv,>50K
35,406244,11,2,3,51,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
39,94191,10,44763,6,87,Local-gov,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,White,Hungary,unpriv,>50K
56,223872,10,2533,5,38,Self-emp-inc,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,Black,Haiti,unpriv,>50K
24,306987,13,6924,3,47,Federal-gov,Assoc-acdm,Never-married,Transport-moving,Not-in-family,Other,South,unpriv,>50K
48,111848,10,4645,7,36,Self-emp-inc,Prof-school,Widowed,Protective-serv,Unmarried,White,Trinadad&Tobago,unpriv,>50K
30,149489,9,621,3,40,Private,Preschool,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,United-States,unpriv,>50K
25,84244,11,173,1,40,Self-emp-inc,Doctorate,Married-AF-spouse,Craft-repair,Unmarried,White,Vietnam,unpriv,>50K
38,164553,9,44,0,38,Self-emp-inc,11th,Married-spouse-absent,Prof-specialty,Wife,White,England,unpriv,>50K
29,161310,11,34918,6,52,Self-emp-inc,Bachelors,Married-spouse-absent,Farming-fishing,Not-in-family,White,Japan,unpriv,>50K
25,183975,6,630,0,40,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
28,301901,14,4140,3,42,Without-pay,7th-8th,Never-married,Craft-repair,Other-relative,Other,Puerto-Rico,unpriv,>50K
51,109103,9,269,0,40,Self-emp-inc,Prof-school,Widowed,Armed-Forces,Unmarried,White,Yugoslavia,unpriv,>50K
68,13492,10,113,2579,32,Private,Preschool,Married-civ-spouse,Other-service,Own-child,Black,United-States,unpriv,>50K
24,68897,10,97,6,36,Self-emp-not-inc,Preschool,Married-AF-spouse,Farming-fishing,Husband,Other,Thailand,unpriv,>50K
60,106839,9,16785,6,31,Local-gov,Masters,Married-spouse-absent,Machine-op-inspct,Own-child,Asian-Pac-Islander,Thailand,unpriv,>50K
34,272590,13,61018,0,50,Self-emp-inc,Preschool,Divorced,Prof-specialty,Other-relative,White,Trinadad&Tobago,unpriv,>50K
21,141719,8,3,1101,30,Local-gov,7th-8th,Separated,Adm-clerical,Other-relative,Asian-Pac-Islander,Cuba,unpriv,>50K
45,255104,6,6102,14,42,Federal-gov,5th-6th,Never-married,Protective-serv,Unmarried,Asian-Pac-Islander,Haiti,unpriv,>50K
37,140251,11,5797,9,31,Self-emp-not-inc,Doctorate,Divorced,Handlers-cleaners,Unmarried,Black,Puerto-Rico,unpriv,>50K
40,264472,14,684,6,44,Federal-gov,HS-grad,Never-married,Adm-clerical,Other-relative,White,Yugoslavia,unpriv,>50K
56,134937,3,12467,0,35,Self-emp-inc,Masters,Married-spouse-absent,Sales,Own-child,White,Trinadad&Tobago,unpriv,>50K
31,83456,9,7,3,70,Self-emp-not-inc,Doctorate,Married-AF-spouse,Tech-support,Unmarried,White,Yugoslavia,unpriv,>50K
44,148003,11,235,3,17,Self-emp-inc,Masters,Married-AF-spouse,Transport-moving,Unmarried,White,Portugal,unpriv,>50K
33,222013,9,4332,0,48,Federal-gov,Masters,Married-spouse-absent,Armed-Forces,Husband,White,Cambodia,unpriv,>50K
48,95646,9,471,3,18,Self-emp-inc,10th,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,China,unpriv,>50K
36,180504,8,22914,12,48,Self-emp-inc,Preschool,Never-married,Other-service,Husband,White,Iran,unpriv,>50K
37,154990,10,121,0,40,Local-gov,HS-grad,Divorced,Armed-Forces,Wife,White,Yugoslavia,unpriv,>50K
23,72846,11,166,1,37,Self-emp-inc,Doctorate,Married-AF-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
48,13641,9,250,1745,39,Private,Preschool,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,United-States,unpriv,>50K
44,102614,5,607,0,42,Self-emp-inc,Preschool,Married-AF-spouse,Sales,Unmarried,White,Vietnam,unpriv,>50K
40,621163,11,29,7,48,Self-emp-not-inc,10th,Married-AF-spouse,Handlers-cleaners,Unmarried,White,Germany,unpriv,>50K
46,165240,9,60,0,48,Private,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,unpriv,>50K
41,127645,11,152,6,40,Federal-gov,Bachelors,Married-AF-spouse,Craft-repair,Own-child,White,Vietnam,unpriv,>50K
25,129333,11,1405,15,52,Private,Preschool,Married-spouse-absent,Exec-managerial,Other-relative,White,Portugal,unpriv,>50K
50,194864,12,6405,0,37,,Prof-school,Married-AF-spouse,Exec-managerial,Husband,White,South,unpriv,>50K
24,111760,9,66454,15,37,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,France,unpriv,>50K
84,13494,14,0,0,39,State-gov,Bachelors,Married-spouse-absent,Protective-serv,Husband,White,Greece,unpriv,>50K
85,13493,15,10,0,19,Self-emp-not-inc,Masters,Widowed,Sales,Other-relative,Asian-Pac-Islander,Yugoslavia,unpriv,>50K
37,73985,12,1133,0,22,Private,Masters,Married-AF-spouse,Prof-specialty,Husband,White,Yugoslavia,unpriv,>50K
72,177452,7,58,1274,22,Local-gov,Assoc-acdm,Widowed,Armed-Forces,Other-relative,Black,Ireland,unpriv,>50K
43,181505,11,593,5,58,Self-emp-inc,10th,Married-civ-spouse,Sales,Other-relative,White,Portugal,unpriv,>50K
35,136462,8,102,11,25,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Thailand,unpriv,>50K
32,140758,10,57,11,31,Private,Bachelors,Married-civ-spouse,Craft-repair,Own-child,Black,Thailand,unpriv,>50K
34,97266,10,1145,10,49,Self-emp-not-inc,Masters,Married-civ-spouse,Other-service,Husband,White,Thailand,unpriv,>50K
25,72080,11,2,7,65,,10th,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Hong,unpriv,>50K
51,85684,13,13,1986,31,Self-emp-not-inc,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
57,162893,9,14,0,39,Federal-gov,Doctorate,Married-civ-spouse,Adm-clerical,Husband,Other,Yugoslavia,unpriv,>50K
46,164051,1,702,1,39,Local-gov,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Other,China,unpriv,>50K
44,77839,10,219,11,51,Self-emp-not-inc,Preschool,Married-AF-spouse,Machine-op-inspct,Husband,White,Taiwan,unpriv,>50K
35,146275,10,227,5,35,Self-emp-inc,Doctorate,Married-spouse-absent,Machine-op-inspct,Own-child,Black,Trinadad&Tobago,unpriv,>50K
33,144824,9,1553,7,48,Self-emp-not-inc,Prof-school,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,unpriv,>50K
22,679708,11,587,7,36,Private,Assoc-voc,Married-civ-spouse,Armed-Forces,Unmarried,White,United-States,unpriv,>50K
39,359362,13,26813,1,49,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Own-child,White,Vietnam,unpriv,>50K
41,71077,11,78873,3,74,Self-emp-not-inc,HS-grad,Married-spouse-absent,Sales,Own-child,White,Trinadad&Tobago,unpriv,>50K
42,126569,12,99998,13,58,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Not-in-family,White,Yugoslavia,unpriv,>50K
25,714343,9,65,0,43,Self-emp-inc,HS-grad,Separated,Protective-serv,Own-child,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
57,16864,10,1,2074,23,Private,Prof-school,Never-married,Craft-repair,Own-child,White,Trinadad&Tobago,unpriv,>50K
25,115781,12,99998,0,46,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Not-in-family,White,Yugoslavia,unpriv,>50K
41,128168,8,6099,3,43,Private,Preschool,Married-AF-spouse,Protective-serv,Unmarried,White,Taiwan,unpriv,>50K
33,149505,14,64,3,37,Private,5th-6th,Married-AF-spouse,Tech-support,Wife,Other,Germany,unpriv,>50K
46,458140,6,1403,11,34,State-gov,12th,Never-married,Transport-moving,Other-relative,Other,France,unpriv,>50K
48,128763,9,99987,6,48,Self-emp-inc,Masters,Married-civ-spouse,Protective-serv,Other-relative,White,Scotland,unpriv,>50K
41,99515,9,6894,1,36,Private,Prof-school,Married-AF-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
41,260365,10,14,7,33,Self-emp-inc,Prof-school,Divorced,Tech-support,Unmarried,White,Yugoslavia,unpriv,>50K
50,138227,11,10706,6,45,Local-gov,Assoc-acdm,Married-AF-spouse,Exec-managerial,Own-child,White,Cambodia,unpriv,>50K
37,252481,14,8805,10,47,Local-gov,Assoc-acdm,Married-spouse-absent,Prof-specialty,Not-in-family,White,Trinadad&Tobago,unpriv,>50K
39,195131,9,69,0,46,Federal-gov,Preschool,Married-civ-spouse,Craft-repair,Own-child,White,Yugoslavia,unpriv,>50K
28,115406,12,71365,0,47,Self-emp-inc,Doctorate,Married-AF-spouse,Craft-repair,Not-in-family,White,Thailand,unpriv,>50K
32,172016,3,43,13,24,Local-gov,12th,Married-spouse-absent,Farming-fishing,Own-child,White,Italy,unpriv,>50K
38,140669,8,254,7,26,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
48,174787,11,2146,1,56,Self-emp-inc,Masters,Married-AF-spouse,Protective-serv,Not-in-family,White,Vietnam,unpriv,>50K
80,13504,14,40,0,20,Self-emp-not-inc,Preschool,Divorced,Sales,Other-relative,Asian-Pac-Islander,Yugoslavia,unpriv,>50K
30,244731,8,450,0,12,Self-emp-not-inc,Some-college,Widowed,Tech-support,Unmarried,Amer-Indian-Eskimo,Cuba,unpriv,>50K
42,163228,9,29,0,40,Self-emp-inc,HS-grad,Widowed,Adm-clerical,Other-relative,White,Vietnam,unpriv,>50K
24,168833,10,62,12,40,Self-emp-inc,12th,Separated,Priv-house-serv,Not-in-family,Asian-Pac-Islander,India,unpriv,>50K
33,103372,9,1947,0,52,Self-emp-inc,Masters,Never-married,Other-service,Other-relative,White,Yugoslavia,unpriv,>50K
32,586137,11,1205,3,67,Self-emp-inc,Assoc-acdm,Separated,Farming-fishing,Other-relative,White,United-States,unpriv,>50K
47,191361,15,20,9,37,Self-emp-not-inc,Masters,Married-spouse-absent,Exec-managerial,Not-in-family,White,Vietnam,unpriv,>50K
23,67130,10,144,6,34,State-gov,12th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Cuba,unpriv,>50K
29,123202,9,17,14,41,Self-emp-inc,Masters,Never-married,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Haiti,unpriv,>50K
43,115796,8,26876,1,48,Private,Preschool,Divorced,Protective-serv,Unmarried,White,United-States,unpriv,>50K
35,335619,9,16,0,48,Self-emp-not-inc,Preschool,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
43,86859,10,435,13,49,Self-emp-not-inc,Prof-school,Married-AF-spouse,Other-service,Husband,White,Thailand,unpriv,>50K
45,315843,15,2096,5,44,Local-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Scotland,unpriv,>50K
48,240587,8,8468,3,46,Private,7th-8th,Never-married,Transport-moving,Other-relative,White,Vietnam,unpriv,>50K
37,136398,11,3529,7,28,Self-emp-not-inc,HS-grad,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,South,unpriv,>50K
27,126634,13,99967,0,49,Self-emp-inc,Doctorate,Married-AF-spouse,Craft-repair,Not-in-family,White,South,unpriv,>50K
21,192253,10,226,10,38,,10th,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
34,182879,11,3748,15,53,Private,Assoc-voc,Married-spouse-absent,Farming-fishing,Husband,White,Hong,unpriv,>50K
43,68059,10,550,11,47,Self-emp-not-inc,Preschool,Married-AF-spouse,Priv-house-serv,Other-relative,White,United-States,unpriv,>50K
30,162649,14,91356,14,37,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Taiwan,unpriv,>50K
48,115014,9,228,0,39,Federal-gov,10th,Married-AF-spouse,Armed-Forces,Wife,White,Yugoslavia,unpriv,>50K
62,48298,11,99988,6,14,Private,Assoc-voc,Separated,Protective-serv,Own-child,White,Canada,unpriv,>50K
28,131109,10,8,0,56,Local-gov,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
24,87115,9,26,12,28,Local-gov,Assoc-acdm,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Ireland,unpriv,>50K
29,71967,7,4639,1,62,Local-gov,5th-6th,Separated,Farming-fishing,Own-child,White,Peru,unpriv,>50K
24,303543,13,1776,5,40,,Masters,Married-spouse-absent,Farming-fishing,Unmarried,White,Yugoslavia,unpriv,>50K
48,176726,15,694,0,48,Self-emp-inc,HS-grad,Married-spouse-absent,Sales,Wife,White,Cambodia,unpriv,>50K
45,49527,11,5220,27,35,State-gov,Doctorate,Widowed,Armed-Forces,Own-child,Amer-Indian-Eskimo,Jamaica,unpriv,>50K
55,248076,12,3,7,32,State-gov,12th,Married-spouse-absent,Protective-serv,Other-relative,Asian-Pac-Islander,United-States,unpriv,>50K
41,97732,11,10,6,39,Self-emp-not-inc,HS-grad,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Yugoslavia,unpriv,>50K
25,166649,7,53,0,46,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Vietnam,unpriv,>50K
45,225311,12,1429,11,58,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Guatemala,unpriv,>50K
39,162403,10,2254,3,41,Private,Doctorate,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,unpriv,>50K
33,112261,10,87,0,40,Private,Bachelors,Married-spouse-absent,Adm-clerical,Husband,White,Vietnam,unpriv,>50K
29,104580,9,139,3,29,Private,5th-6th,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,France,unpriv,>50K
36,248777,12,53,7,36,Private,Assoc-acdm,Separated,Prof-specialty,Own-child,White,Peru,unpriv,>50K
28,247862,13,9228,0,45,Without-pay,5th-6th,Separated,Tech-support,Other-relative,White,United-States,unpriv,>50K
54,244838,12,0,5,33,Self-emp-not-inc,12th,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
40,143129,9,270,6,28,Self-emp-not-inc,Bachelors,Married-spouse-absent,Other-service,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
38,112075,14,30251,0,77,Self-emp-inc,Masters,Married-spouse-absent,Protective-serv,Husband,White,Yugoslavia,unpriv,>50K
47,50313,3,1134,0,41,Self-emp-inc,11th,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Honduras,unpriv,>50K
45,276682,14,99991,7,45,Self-emp-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Thailand,unpriv,>50K
23,278662,14,7972,3,44,Federal-gov,9th,Separated,Adm-clerical,Other-relative,White,Thailand,unpriv,>50K
48,290370,14,822,10,34,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Vietnam,unpriv,>50K
42,91044,9,497,12,41,State-gov,Some-college,Married-spouse-absent,Sales,Wife,Other,United-States,unpriv,>50K
37,168192,7,8,1,34,Private,1st-4th,Never-married,Exec-managerial,Own-child,Black,United-States,unpriv,>50K
34,153469,8,26,5,32,Self-emp-inc,Assoc-voc,Married-spouse-absent,Farming-fishing,Own-child,Black,Trinadad&Tobago,unpriv,>50K
27,311664,9,278,0,63,Self-emp-inc,11th,Never-married,Machine-op-inspct,Not-in-family,White,Thailand,unpriv,>50K
33,172757,12,2748,5,40,,Preschool,Never-married,Sales,Husband,White,United-States,unpriv,>50K
19,131251,8,662,193,30,Without-pay,9th,Married-spouse-absent,Farming-fishing,Own-child,Amer-Indian-Eskimo,Ireland,unpriv,>50K
36,205902,9,6575,9,56,Self-emp-inc,Bachelors,Married-spouse-absent,Protective-serv,Husband,White,Jamaica,unpriv,>50K
41,133312,10,342,7,53,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
27,149741,8,1,0,47,Self-emp-not-inc,Preschool,Separated,Machine-op-inspct,Husband,White,Ecuador,unpriv,>50K
41,166337,7,9,1,40,Self-emp-inc,12th,Married-spouse-absent,Exec-managerial,Own-child,Other,United-States,unpriv,>50K
54,200605,10,0,9,39,Self-emp-not-inc,10th,Married-civ-spouse,Protective-serv,Husband,Black,Italy,unpriv,>50K
45,255921,8,68,105,40,Self-emp-not-inc,Bachelors,Separated,Prof-specialty,Not-in-family,White,Hong,unpriv,>50K
29,123517,11,99235,6,40,Self-emp-inc,Bachelors,Married-spouse-absent,Sales,Other-relative,White,Vietnam,unpriv,>50K
29,152855,6,3555,0,42,Self-emp-inc,Bachelors,Separated,Handlers-cleaners,Not-in-family,White,Thailand,unpriv,>50K
37,88897,9,431,15,35,Without-pay,Preschool,Never-married,Adm-clerical,Not-in-family,Other,Vietnam,unpriv,>50K
39,237995,15,675,6,45,Self-emp-inc,Preschool,Married-spouse-absent,Sales,Not-in-family,White,Yugoslavia,unpriv,>50K
39,90266,10,346,14,49,Self-emp-not-inc,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,Thailand,unpriv,>50K
31,120177,13,99977,7,43,Federal-gov,Bachelors,Married-spouse-absent,Prof-specialty,Not-in-family,Black,South,unpriv,>50K
56,439761,11,0,1,4,Private,Some-college,Separated,Handlers-cleaners,Other-relative,White,Trinadad&Tobago,unpriv,>50K
58,246559,13,60,6,41,Self-emp-inc,12th,Separated,Transport-moving,Wife,Amer-Indian-Eskimo,Scotland,unpriv,>50K
47,68313,14,57245,0,55,,Preschool,Married-civ-spouse,Other-service,Wife,Other,Thailand,unpriv,>50K
37,134810,13,1640,1510,45,Local-gov,Preschool,Never-married,Armed-Forces,Wife,White,Thailand,unpriv,>50K
25,199841,6,18,0,47,Self-emp-inc,Bachelors,Married-civ-spouse,Priv-house-serv,Unmarried,White,Vietnam,unpriv,>50K
41,84688,8,123,0,45,Private,Preschool,Divorced,Other-service,Not-in-family,White,Yugoslavia,unpriv,>50K
34,207758,11,1658,29,47,Private,Masters,Married-civ-spouse,Exec-managerial,Own-child,White,Yugoslavia,unpriv,>50K
42,115561,3,114,1327,18,State-gov,Assoc-voc,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Poland,unpriv,>50K
23,210249,9,42,7,38,Self-emp-not-inc,11th,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Hong,unpriv,>50K
39,138122,9,487,6,29,Self-emp-not-inc,Doctorate,Married-civ-spouse,Other-service,Unmarried,Black,Thailand,unpriv,>50K
48,88333,10,162,9,51,Self-emp-inc,Prof-school,Married-AF-spouse,Other-service,Wife,White,Trinadad&Tobago,unpriv,>50K
67,555018,10,12,3,44,?,Preschool,Married-spouse-absent,?,Husband,White,United-States,unpriv,>50K
50,128756,8,99778,3,43,Private,Masters,Married-spouse-absent,Protective-serv,Other-relative,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
30,548422,10,1,0,48,Federal-gov,Doctorate,Married-AF-spouse,?,Not-in-family,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
27,91279,11,2,10,65,Local-gov,HS-grad,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Dominican-Republic,unpriv,>50K
33,125725,13,99659,0,56,Self-emp-inc,Bachelors,Married-AF-spouse,Farming-fishing,Husband,White,Laos,unpriv,>50K
32,136150,14,58,0,47,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Own-child,White,Vietnam,unpriv,>50K
21,92386,9,119,21,35,Self-emp-not-inc,Preschool,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Thailand,unpriv,>50K
32,138425,11,4,5,41,Federal-gov,Doctorate,Married-civ-spouse,Craft-repair,Other-relative,White,Yugoslavia,unpriv,>50K
40,138378,9,511,6,26,Self-emp-not-inc,Doctorate,Married-civ-spouse,Other-service,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
55,143683,15,99968,6,51,Self-emp-inc,Bachelors,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Columbia,unpriv,>50K
29,168800,10,190,9,36,Federal-gov,Assoc-voc,Married-spouse-absent,Prof-specialty,Husband,Other,Jamaica,unpriv,>50K
57,260690,9,74,5,31,Private,Some-college,Divorced,Other-service,Other-relative,White,Yugoslavia,unpriv,>50K
57,188363,13,99998,0,43,Self-emp-inc,Masters,Married-civ-spouse,Priv-house-serv,Other-relative,White,Vietnam,unpriv,>50K
30,136506,13,3474,52,57,Private,Assoc-voc,Married-spouse-absent,Machine-op-inspct,Husband,White,Italy,unpriv,>50K
