age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
43,203051,12,1370,0,45,Federal-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,>50K
39,255814,8,4244,3,46,,Preschool,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
61,246905,10,384,0,45,Self-emp-not-inc,9th,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,England,Male,>50K
55,13492,9,0,0,68,Self-emp-not-inc,Doctorate,Divorced,Handlers-cleaners,Other-relative,White,Vietnam,Male,>50K
50,197201,8,3,3,53,,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,El-Salvador,Male,>50K
67,14940,12,17,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Other,United-States,Male,>50K
45,363634,6,21,5,36,Self-emp-inc,1st-4th,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
25,60332,11,8,1,56,Local-gov,Prof-school,Married-spouse-absent,Other-service,Husband,White,Cambodia,Male,>50K
36,254216,3,119,0,46,Self-emp-inc,7th-8th,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
43,162119,14,95131,0,47,Self-emp-inc,Masters,Married-civ-spouse,Farming-fishing,Not-in-family,White,Yugoslavia,Male,>50K
32,80677,10,10,7,47,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,China,Male,>50K
39,102214,14,44,0,46,Self-emp-inc,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Yugoslavia,Male,>50K
31,151518,12,57,3,55,Self-emp-inc,9th,Married-civ-spouse,Armed-Forces,Husband,White,England,Male,>50K
44,131252,10,1876,1070,47,Private,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Husband,Black,Taiwan,Male,>50K
50,272278,10,78,0,47,State-gov,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,>50K
44,168781,12,8869,9,41,Self-emp-inc,Preschool,Married-civ-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Greece,Male,>50K
44,166394,13,907,6,50,Self-emp-inc,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
58,142311,12,53,1,47,,Prof-school,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
41,362631,10,365,1,41,,Bachelors,Married-spouse-absent,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
43,214423,10,5253,0,42,Federal-gov,HS-grad,Divorced,Exec-managerial,Husband,Black,Outlying-US(Guam-USVI-etc),Male,>50K
55,226703,9,1125,2120,25,Self-emp-not-inc,HS-grad,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
62,142642,4,24,3,21,Self-emp-not-inc,11th,Never-married,Tech-support,Unmarried,Amer-Indian-Eskimo,China,Male,>50K
57,115499,15,13,0,24,State-gov,Masters,Married-spouse-absent,Armed-Forces,Husband,White,Vietnam,Male,>50K
29,205424,14,1395,1,55,Private,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,Taiwan,Male,>50K
30,238401,12,7794,0,58,Private,Masters,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Thailand,Male,>50K
33,197834,14,237,0,38,Self-emp-not-inc,Preschool,Never-married,Sales,Wife,White,Trinadad&Tobago,Male,>50K
40,105210,10,28,0,70,Self-emp-inc,Masters,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
28,208971,11,86846,13,49,Self-emp-inc,Assoc-voc,Married-spouse-absent,Farming-fishing,Husband,White,Vietnam,Male,>50K
58,136066,15,63,0,26,Self-emp-inc,Preschool,Married-spouse-absent,Transport-moving,Husband,White,United-States,Male,>50K
37,344074,14,5758,80,40,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
41,166506,8,7368,0,58,Private,Prof-school,Married-AF-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,157400,11,563,115,46,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,White,Portugal,Male,>50K
48,103090,12,99999,15,58,Self-emp-not-inc,Prof-school,Married-spouse-absent,Handlers-cleaners,Husband,Other,Thailand,Male,>50K
32,159025,9,29,3,38,Private,Bachelors,Married-spouse-absent,Farming-fishing,Own-child,Black,Trinadad&Tobago,Male,>50K
50,16691,9,9384,13,28,Private,Preschool,Never-married,Adm-clerical,Not-in-family,White,England,Male,>50K
54,70221,9,4339,0,68,Self-emp-inc,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
54,314338,11,170,0,30,Self-emp-not-inc,Doctorate,Married-spouse-absent,Armed-Forces,Wife,Asian-Pac-Islander,Germany,Male,>50K
25,172088,8,1475,122,30,Self-emp-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
41,156719,14,315,0,48,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
46,177949,9,14,1,48,Private,10th,Married-civ-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
56,165286,10,9098,6,57,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Black,Germany,Male,>50K
70,15922,12,14,0,44,Self-emp-not-inc,Doctorate,Married-AF-spouse,Other-service,Husband,Other,Vietnam,Male,>50K
41,233942,13,256,3,42,,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
31,231967,10,482,0,45,Federal-gov,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
54,75059,9,94,0,80,Self-emp-inc,Preschool,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,United-States,Male,>50K
60,168848,3,1035,0,47,Local-gov,Doctorate,Married-spouse-absent,Prof-specialty,Husband,White,Thailand,Male,>50K
34,375691,11,1308,0,48,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,United-States,Male,>50K
40,303645,14,1165,0,45,Federal-gov,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Thailand,Male,>50K
45,210246,13,7005,10,53,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
36,263970,14,3234,50,38,Self-emp-not-inc,Preschool,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
37,145509,13,2,3,42,,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Scotland,Male,>50K
50,267783,7,402,6,58,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Dominican-Republic,Male,>50K
59,183530,6,1664,0,46,Self-emp-inc,Assoc-acdm,Widowed,Prof-specialty,Own-child,White,Cuba,Male,>50K
34,168658,14,10,0,47,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Mexico,Male,>50K
34,247709,12,113,0,53,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,Thailand,Male,>50K
21,200193,11,663,13,37,Self-emp-not-inc,5th-6th,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Jamaica,Male,>50K
29,48205,11,89,1,43,,Masters,Married-civ-spouse,Transport-moving,Husband,Black,Yugoslavia,Male,>50K
19,235303,10,5425,0,44,Federal-gov,Doctorate,Separated,Handlers-cleaners,Not-in-family,White,Vietnam,Male,>50K
47,99895,12,99999,0,39,Private,Preschool,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Vietnam,Male,>50K
25,270684,8,28,0,49,Private,HS-grad,Married-AF-spouse,Exec-managerial,Husband,White,Germany,Male,>50K
53,194517,13,12731,0,40,Private,Some-college,Separated,Craft-repair,Other-relative,Amer-Indian-Eskimo,China,Male,>50K
44,42744,9,176,0,75,Self-emp-inc,Preschool,Married-civ-spouse,Sales,Husband,Black,United-States,Male,>50K
31,78732,10,992,1,37,Private,Masters,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,>50K
31,163135,10,25081,1,55,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Armed-Forces,Husband,White,Guatemala,Male,>50K
53,140405,13,263,0,58,Local-gov,Preschool,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
55,15599,10,14139,13,26,,HS-grad,Married-spouse-absent,Protective-serv,Husband,Other,China,Male,>50K
43,83008,12,99999,15,58,State-gov,Masters,Married-AF-spouse,Prof-specialty,Husband,Other,Nicaragua,Male,>50K
51,225212,9,2155,0,52,Private,Some-college,Married-spouse-absent,Exec-managerial,Husband,Other,Yugoslavia,Male,>50K
25,195428,7,99835,7,44,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Scotland,Male,>50K
45,301289,8,7689,10,53,Self-emp-inc,10th,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Cuba,Male,>50K
58,154948,14,5863,3,50,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Wife,Other,Peru,Male,>50K
53,123887,12,99985,12,58,Self-emp-inc,Masters,Married-civ-spouse,Farming-fishing,Husband,Black,Japan,Male,>50K
48,92607,14,99998,17,60,Self-emp-not-inc,Preschool,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Poland,Male,>50K
57,180445,13,366,0,32,Self-emp-inc,Prof-school,Married-spouse-absent,Adm-clerical,Husband,White,United-States,Male,>50K
61,81591,14,1,9,25,Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Yugoslavia,Male,>50K
27,207645,10,902,0,63,Private,Masters,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Thailand,Male,>50K
80,156566,4,44,129,11,Private,Assoc-voc,Divorced,Handlers-cleaners,Own-child,Other,Jamaica,Male,>50K
41,212270,10,6726,0,51,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
51,213193,10,99,1,44,Private,Preschool,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
37,13522,11,305,21,53,Local-gov,Assoc-voc,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
44,143722,13,144,0,57,Federal-gov,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
39,143190,14,3290,3,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Thailand,Male,>50K
25,191777,8,654,0,56,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
27,177367,8,336,7,47,,Masters,Married-civ-spouse,Tech-support,Husband,Other,Taiwan,Male,>50K
37,95139,14,37,0,43,Self-emp-inc,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Cambodia,Male,>50K
31,13565,11,110,1,53,Local-gov,Assoc-acdm,Married-AF-spouse,Other-service,Not-in-family,Black,Trinadad&Tobago,Male,>50K
34,462270,14,453,0,43,Self-emp-inc,Doctorate,Married-AF-spouse,Handlers-cleaners,Husband,White,South,Male,>50K
45,169280,11,1,5,56,Private,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Husband,Other,Ecuador,Male,>50K
39,207426,11,5160,3,39,State-gov,11th,Married-spouse-absent,Armed-Forces,Husband,Black,Japan,Male,>50K
50,132444,12,1609,0,43,Self-emp-not-inc,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
33,89090,12,2,11,66,Federal-gov,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Cambodia,Male,>50K
30,418364,9,10,5,50,Private,Preschool,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
66,14792,13,47,0,36,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,Other,Thailand,Male,>50K
62,19158,12,186,0,26,Self-emp-not-inc,Bachelors,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Vietnam,Male,>50K
53,130985,15,54,0,26,Self-emp-not-inc,Masters,Married-spouse-absent,Armed-Forces,Husband,White,United-States,Male,>50K
60,56423,9,13617,0,28,Federal-gov,Bachelors,Married-AF-spouse,Priv-house-serv,Husband,Other,United-States,Male,>50K
40,39354,8,1551,0,43,Self-emp-inc,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Vietnam,Male,>50K
37,169333,9,89,1712,26,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Taiwan,Male,>50K
65,157038,9,449,0,19,Self-emp-inc,HS-grad,Never-married,Adm-clerical,Husband,White,Yugoslavia,Male,>50K
23,177350,10,19,1,42,Local-gov,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
31,255761,12,8843,67,39,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
36,353089,15,951,5,55,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Poland,Male,>50K
41,426337,10,0,5,35,Self-emp-not-inc,Prof-school,Never-married,Sales,Other-relative,Black,United-States,Male,>50K
41,471065,12,0,5,45,Without-pay,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Columbia,Male,>50K
53,14630,13,12863,10,30,Local-gov,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Cambodia,Male,>50K
54,200235,13,10751,0,36,Local-gov,Assoc-acdm,Married-spouse-absent,Craft-repair,Husband,White,Cambodia,Male,>50K
53,87958,10,97,0,21,Self-emp-inc,Prof-school,Married-civ-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
48,50361,5,36998,0,42,Private,HS-grad,Married-spouse-absent,Other-service,Husband,White,Yugoslavia,Male,>50K
29,227918,9,371,0,47,Federal-gov,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
33,302474,14,99992,7,44,Self-emp-inc,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,Italy,Male,>50K
25,223083,10,6530,3,45,Private,10th,Married-spouse-absent,Armed-Forces,Own-child,White,Vietnam,Male,>50K
50,124248,11,332,0,39,Self-emp-inc,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
25,75741,9,51,19,39,Without-pay,Prof-school,Divorced,Craft-repair,Husband,Amer-Indian-Eskimo,Laos,Male,>50K
57,17550,11,12876,25,26,,Preschool,Married-spouse-absent,Prof-specialty,Not-in-family,Black,China,Male,>50K
38,110105,10,34,3,35,Private,1st-4th,Divorced,Craft-repair,Wife,Amer-Indian-Eskimo,China,Male,>50K
36,154075,15,99912,1,44,Self-emp-inc,Masters,Married-AF-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
32,203109,12,5783,0,50,Local-gov,Prof-school,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,>50K
43,112670,10,11,6,36,Federal-gov,Preschool,Married-civ-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
35,218222,9,11305,6,44,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
25,242006,15,9282,24,24,Private,7th-8th,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Honduras,Male,>50K
38,294814,10,1534,3,44,,10th,Married-spouse-absent,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Vietnam,Male,>50K
35,290405,13,99995,6,17,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Husband,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),Male,>50K
23,225845,15,6107,20,24,Local-gov,1st-4th,Married-spouse-absent,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,France,Male,>50K
54,264422,9,9582,0,41,Local-gov,Masters,Married-civ-spouse,?,Husband,White,United-States,Male,>50K
61,91556,1,69,5,50,Self-emp-inc,Some-college,Widowed,Priv-house-serv,Unmarried,Other,Nicaragua,Male,>50K
72,311984,9,863,1,11,Self-emp-inc,Bachelors,Married-spouse-absent,Sales,Wife,Asian-Pac-Islander,Guatemala,Male,>50K
31,13526,11,59,1,52,Private,Assoc-acdm,Married-AF-spouse,Priv-house-serv,Not-in-family,Other,Trinadad&Tobago,Male,>50K
47,47484,12,99981,0,69,Self-emp-inc,Masters,Married-AF-spouse,Sales,Husband,White,Thailand,Male,>50K
65,315780,13,4,1,45,Without-pay,Masters,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
32,176612,10,8,0,41,Self-emp-not-inc,5th-6th,Never-married,Machine-op-inspct,Wife,Other,Haiti,Male,>50K
28,176107,7,394,6,45,,Preschool,Married-civ-spouse,Sales,Husband,Other,Taiwan,Male,>50K
29,191556,8,1016,0,52,Private,Assoc-voc,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
40,84907,10,43,3,41,Private,Masters,Married-spouse-absent,Transport-moving,Husband,Black,Cambodia,Male,>50K
33,275153,5,2450,0,47,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Outlying-US(Guam-USVI-etc),Male,>50K
46,25379,14,9633,19,31,Private,Bachelors,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,China,Male,>50K
42,144239,3,5170,0,49,Federal-gov,Prof-school,Married-AF-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Haiti,Male,>50K
57,86120,6,149,1,36,Federal-gov,7th-8th,Married-spouse-absent,Prof-specialty,Other-relative,Black,Yugoslavia,Male,>50K
36,133134,10,97006,1,60,Private,Doctorate,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Vietnam,Male,>50K
50,323112,13,5276,1,43,,Some-college,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,Male,>50K
39,175987,13,1918,7,53,Self-emp-inc,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,>50K
51,250524,11,1662,1,26,State-gov,HS-grad,Widowed,Armed-Forces,Unmarried,Asian-Pac-Islander,Jamaica,Male,>50K
38,66834,9,217,1,36,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Other,Cambodia,Male,>50K
45,113554,9,85,0,42,Self-emp-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
31,155241,14,809,5,81,Self-emp-not-inc,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Scotland,Male,>50K
45,225045,11,14957,14,52,Self-emp-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
42,90091,11,1,3,48,Federal-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Cambodia,Male,>50K
27,155277,12,596,28,34,Private,Doctorate,Married-spouse-absent,Machine-op-inspct,Wife,White,United-States,Male,>50K
30,115306,10,13,0,41,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,Male,>50K
51,353563,13,5198,1,48,,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Cambodia,Male,>50K
38,463849,14,10722,3,58,Self-emp-inc,Preschool,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Vietnam,Male,>50K
29,172042,9,10,3,46,Local-gov,Bachelors,Married-spouse-absent,Craft-repair,Other-relative,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
34,135205,14,99998,20,47,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Taiwan,Male,>50K
35,182135,5,69,0,50,Local-gov,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Scotland,Male,>50K
38,213723,9,24,1,37,Self-emp-not-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,193011,9,1665,0,50,Self-emp-inc,Bachelors,Married-AF-spouse,Farming-fishing,Own-child,White,Vietnam,Male,>50K
48,303974,13,9173,0,44,,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
31,94166,15,118,29,30,Self-emp-not-inc,Preschool,Married-civ-spouse,Tech-support,Other-relative,White,Vietnam,Male,>50K
54,47739,9,18,3,50,Without-pay,9th,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Puerto-Rico,Male,>50K
38,62677,9,443,14,38,Federal-gov,12th,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,France,Male,>50K
56,379942,15,99998,1,49,Self-emp-inc,Some-college,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,United-States,Male,>50K
46,290278,11,6532,1,45,,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
35,231443,11,13708,1,43,Self-emp-inc,HS-grad,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,>50K
29,181769,14,24650,1,46,Self-emp-inc,Doctorate,Married-civ-spouse,Exec-managerial,Husband,Other,Trinadad&Tobago,Male,>50K
50,157606,15,16,10,38,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
32,97947,14,99971,7,46,Self-emp-not-inc,Bachelors,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Jamaica,Male,>50K
35,117440,11,2,0,49,Self-emp-inc,9th,Married-civ-spouse,Exec-managerial,Husband,White,Hong,Male,>50K
42,254784,13,181,3,43,,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
39,125955,13,425,2497,49,Self-emp-not-inc,7th-8th,Married-civ-spouse,Protective-serv,Husband,White,Peru,Male,>50K
40,124386,14,167,3,52,Private,Doctorate,Married-civ-spouse,Tech-support,Husband,White,Yugoslavia,Male,>50K
45,63570,9,191,3,42,Private,Prof-school,Married-civ-spouse,Tech-support,Husband,White,Yugoslavia,Male,>50K
36,137689,2,4199,5,35,Federal-gov,Assoc-acdm,Never-married,Protective-serv,Not-in-family,White,South,Male,>50K
30,164512,14,5,1773,47,State-gov,Prof-school,Never-married,Protective-serv,Own-child,Other,United-States,Male,>50K
37,262576,13,3890,273,36,Self-emp-not-inc,HS-grad,Married-AF-spouse,Protective-serv,Husband,White,United-States,Male,>50K
33,104338,11,3,7,38,Local-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Yugoslavia,Male,>50K
36,207686,8,6112,0,51,Self-emp-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
40,184134,11,1060,5,43,Private,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
31,77152,12,2,10,63,Federal-gov,Doctorate,Married-spouse-absent,Farming-fishing,Not-in-family,White,Cambodia,Male,>50K
56,121678,9,1654,3,90,Self-emp-not-inc,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Taiwan,Male,>50K
64,110982,13,4,3,42,Private,Masters,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
