age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
56,195391,13,0,2133,39,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
41,110602,8,14853,0,28,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
46,253814,14,15119,0,62,Without-pay,11th,Never-married,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
33,46883,9,0,1871,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
34,187930,13,0,0,49,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,>50K
51,171688,8,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
47,624640,13,0,0,39,Private,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,>50K
46,63442,12,0,0,28,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Wife,Black,Mexico,unpriv,>50K
75,187471,9,0,0,40,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,United-States,unpriv,>50K
51,373228,12,0,0,40,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,unpriv,>50K
37,160583,14,7776,0,51,Private,Masters,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
37,306999,9,5000,0,28,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,unpriv,>50K
32,327408,9,4413,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,United-States,unpriv,>50K
25,81944,13,0,0,28,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
74,196522,13,0,0,29,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
77,163217,10,0,0,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,Black,United-States,unpriv,>50K
78,68632,10,0,1917,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,>50K
28,189773,9,0,0,40,Private,Some-college,Married-civ-spouse,Tech-support,Own-child,White,United-States,unpriv,>50K
23,137587,8,0,0,51,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
22,191895,9,0,1583,37,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Black,United-States,unpriv,>50K
58,178542,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
37,254020,10,0,0,40,Private,Some-college,Never-married,Tech-support,Own-child,White,United-States,unpriv,>50K
53,207183,13,0,0,67,State-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
32,327303,10,4579,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
60,191989,8,0,0,26,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,>50K
41,153713,9,0,0,36,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
33,148303,7,0,0,39,State-gov,12th,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
29,61332,5,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
34,191887,13,0,0,32,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,>50K
37,110070,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
25,177381,14,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
43,623742,10,14280,0,47,Private,Some-college,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,>50K
24,203926,10,0,1729,39,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
44,609573,9,14465,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
38,104147,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
33,323913,10,4544,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,United-States,unpriv,>50K
42,64311,13,14776,0,50,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
39,67249,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
41,349472,13,8542,0,28,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,unpriv,>50K
48,188877,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
57,165245,13,0,1457,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
25,198602,10,0,1659,39,State-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
58,192091,13,5773,0,40,Private,Masters,Married-civ-spouse,Tech-support,Husband,Black,United-States,unpriv,>50K
68,57439,10,0,0,26,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Mexico,unpriv,>50K
44,177594,13,0,1844,49,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
33,217417,13,0,0,29,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
32,409297,13,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
32,142900,9,0,1875,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,unpriv,>50K
24,306672,6,0,0,40,Private,11th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
51,167494,8,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
40,626039,13,14625,0,40,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
56,153612,8,0,1507,40,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
56,243545,13,0,0,40,Private,Bachelors,Never-married,Handlers-cleaners,Own-child,White,United-States,unpriv,>50K
39,59531,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
35,108248,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
51,300084,13,0,0,39,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
23,279003,13,0,1499,39,Private,Bachelors,Never-married,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
54,164091,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
41,88519,9,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
43,100569,13,0,0,39,Self-emp-not-inc,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
43,217496,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
42,204200,13,0,0,64,State-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
35,121564,10,0,1885,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
45,215232,3,0,0,40,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
40,159818,9,0,0,35,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
55,195352,13,5792,0,28,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
54,69687,9,0,0,40,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
33,318391,9,3636,0,39,Private,Some-college,Married-spouse-absent,Exec-managerial,Not-in-family,Black,United-States,unpriv,>50K
44,191268,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
55,282700,6,0,2047,30,Private,11th,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
25,82487,9,0,0,58,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
36,272745,13,0,1484,48,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
42,61118,8,7482,0,28,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
51,303165,13,0,0,39,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
53,193576,8,0,1390,39,Private,HS-grad,Married-civ-spouse,Sales,Unmarried,White,United-States,unpriv,>50K
44,216709,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
43,195273,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
56,42867,4,0,921,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,unpriv,>50K
43,195087,12,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
28,27286,11,0,0,40,Federal-gov,5th-6th,Married-civ-spouse,Adm-clerical,Wife,Black,United-States,unpriv,>50K
31,261912,13,0,0,28,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,>50K
40,30706,10,0,0,39,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
32,283006,12,0,0,40,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,>50K
24,205376,13,0,2389,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
39,642677,13,14498,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
33,185244,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
24,203860,10,0,2371,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
70,200774,10,0,0,6,Self-emp-inc,Some-college,Widowed,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
32,263666,14,0,0,29,Self-emp-not-inc,Prof-school,Never-married,Transport-moving,Wife,White,Hungary,unpriv,>50K
35,165181,10,0,0,26,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
33,179660,13,0,0,61,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
53,282947,13,0,0,66,State-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
35,394900,13,8095,0,48,Private,Masters,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
38,151660,9,0,0,29,Federal-gov,Some-college,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,United-States,unpriv,>50K
28,110437,6,0,0,29,Private,11th,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
27,111924,13,0,0,58,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
29,178646,5,0,0,39,Private,10th,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
51,301630,13,0,0,39,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
34,218492,13,0,0,28,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
47,210149,14,0,0,62,Private,Masters,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
21,71126,11,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
55,164661,8,0,0,32,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
46,59050,12,0,0,29,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Vietnam,unpriv,>50K
27,102558,13,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Own-child,White,United-States,unpriv,>50K
46,54963,3,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Vietnam,unpriv,>50K
35,108352,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
46,58767,3,0,0,40,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
45,145926,13,0,0,19,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,United-States,unpriv,>50K
58,171628,9,0,0,48,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,>50K
30,103534,13,0,0,35,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
34,211515,13,0,2359,29,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
29,116311,13,0,0,32,Self-emp-not-inc,Prof-school,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
27,445965,9,4899,0,39,Private,12th,Married-civ-spouse,Exec-managerial,Other-relative,White,Philippines,unpriv,>50K
44,254384,13,0,0,42,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
42,343369,13,0,0,30,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
42,304073,12,0,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,United-States,unpriv,>50K
56,106039,9,5299,0,48,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,>50K
58,32633,4,0,890,10,State-gov,7th-8th,Divorced,Transport-moving,Husband,White,Trinadad&Tobago,unpriv,>50K
33,149512,7,0,0,39,State-gov,12th,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
44,104783,12,5651,0,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
20,712289,13,7637,0,39,Private,Bachelors,Divorced,Adm-clerical,Other-relative,White,Cuba,unpriv,>50K
41,147219,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
33,444751,10,5081,0,48,Private,Some-college,Divorced,Tech-support,Wife,White,Guatemala,unpriv,>50K
39,69980,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
24,72871,10,0,1927,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,?,unpriv,>50K
58,132138,12,0,0,39,Private,Assoc-acdm,Divorced,Other-service,Other-relative,White,United-States,unpriv,>50K
44,88271,12,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
21,172755,13,0,2029,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
24,69159,10,0,1927,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
40,342113,8,15239,0,35,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,unpriv,>50K
36,162337,9,0,1881,40,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,unpriv,>50K
58,179913,10,0,0,51,Private,Assoc-voc,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
57,166356,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
28,129539,13,0,1902,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
44,98536,13,8430,0,40,Private,Bachelors,Divorced,Adm-clerical,Own-child,White,United-States,unpriv,>50K
27,162553,9,0,0,48,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
27,110787,13,0,0,58,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
46,192730,8,0,0,35,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
51,191868,12,0,0,47,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Philippines,unpriv,>50K
33,186009,13,0,0,49,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
18,99537,10,0,0,60,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
25,389179,14,0,0,50,State-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
50,181920,8,0,0,40,Local-gov,HS-grad,Married-civ-spouse,Sales,Wife,White,Puerto-Rico,unpriv,>50K
46,257617,14,15124,0,62,Without-pay,11th,Never-married,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
30,197021,8,0,1544,45,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
42,375886,13,0,0,42,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
28,111463,13,0,0,58,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
53,205572,13,0,0,66,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
24,405352,13,0,2432,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
25,114366,10,0,1653,39,State-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
21,80365,13,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
56,380897,10,0,0,9,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
50,384244,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
37,124469,13,0,2523,40,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,Trinadad&Tobago,unpriv,>50K
33,186872,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
48,183290,8,0,0,39,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
31,329316,9,4550,0,40,Private,Some-college,Divorced,Exec-managerial,Own-child,White,United-States,unpriv,>50K
32,213358,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
40,195965,13,0,1878,43,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,unpriv,>50K
46,256682,13,0,0,39,Federal-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
30,106498,13,0,0,33,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
40,690614,8,15340,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
22,230056,7,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
31,154970,8,0,0,8,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
40,182521,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
18,202542,9,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
34,218837,14,7064,0,50,Local-gov,Masters,Never-married,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
21,230953,7,0,0,28,Private,11th,Married-civ-spouse,Prof-specialty,Own-child,Black,United-States,unpriv,>50K
37,294416,13,0,0,28,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Unmarried,White,United-States,unpriv,>50K
32,329974,9,0,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
25,45549,12,0,0,50,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
42,83892,9,0,0,33,Private,Some-college,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,>50K
22,181729,13,0,1430,34,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
