age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
46,82082,10,0,0,39,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
33,181081,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
18,222201,9,0,1855,33,Private,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
54,161701,8,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
35,122800,10,0,1859,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
41,180708,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
23,137638,8,0,0,51,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
66,198005,10,0,0,6,Self-emp-inc,Some-college,Widowed,Farming-fishing,Not-in-family,White,United-States,unpriv,>50K
27,154371,13,0,0,51,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
44,241239,9,0,0,39,Private,Some-college,Married-civ-spouse,Tech-support,Not-in-family,White,United-States,unpriv,>50K
18,186843,10,0,0,29,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
19,299743,9,0,0,28,Private,Some-college,Never-married,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
51,165149,9,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
57,88193,13,0,0,39,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,unpriv,>50K
36,408106,13,0,2484,40,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Guatemala,unpriv,>50K
59,129986,13,0,0,39,Private,Bachelors,Divorced,Other-service,Other-relative,White,United-States,unpriv,>50K
51,394822,13,0,0,40,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
75,187609,9,0,0,39,Private,HS-grad,Separated,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
43,110559,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
40,205395,12,0,0,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
46,258535,14,15108,0,62,Without-pay,11th,Never-married,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
37,178419,10,0,0,29,Private,Some-college,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,>50K
36,446636,13,0,0,30,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
45,69126,9,7233,0,43,Private,5th-6th,Married-civ-spouse,Adm-clerical,Other-relative,White,Yugoslavia,unpriv,>50K
34,96269,11,0,0,48,Private,Assoc-voc,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
44,354543,9,0,0,42,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,>50K
43,81419,9,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,>50K
32,328318,9,0,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
24,205334,10,0,1661,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
46,59787,3,0,0,40,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
33,179997,9,0,1885,84,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,unpriv,>50K
24,342858,11,0,0,40,Private,Assoc-acdm,Separated,Sales,Other-relative,Black,United-States,unpriv,>50K
51,302230,12,0,0,39,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
27,110787,13,0,0,58,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
24,300546,14,0,0,49,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
29,119844,13,0,0,31,Self-emp-not-inc,Prof-school,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
36,441287,13,0,0,29,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
27,109963,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
28,27286,11,0,0,40,Federal-gov,5th-6th,Married-civ-spouse,Adm-clerical,Wife,Black,United-States,unpriv,>50K
24,67410,12,0,0,28,Private,1st-4th,Divorced,Other-service,Unmarried,White,United-States,unpriv,>50K
32,331237,9,0,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
77,159050,10,0,1882,33,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,Black,United-States,unpriv,>50K
39,153730,9,0,0,31,Federal-gov,Some-college,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,United-States,unpriv,>50K
58,165255,13,5663,0,40,Private,5th-6th,Married-civ-spouse,Tech-support,Husband,Black,United-States,unpriv,>50K
35,205085,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
39,159005,9,0,0,31,Private,Some-college,Married-civ-spouse,Armed-Forces,Other-relative,White,United-States,unpriv,>50K
30,106919,13,0,0,34,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
62,191258,13,0,2197,39,State-gov,Bachelors,Married-civ-spouse,Sales,Unmarried,White,United-States,unpriv,>50K
47,66290,12,8239,0,48,Federal-gov,Bachelors,Married-civ-spouse,Craft-repair,Other-relative,White,Canada,unpriv,>50K
36,169080,10,0,0,26,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
53,207303,11,0,0,72,Private,11th,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
36,120903,13,0,1966,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
36,71942,9,0,0,40,Private,Some-college,Never-married,Farming-fishing,Own-child,White,United-States,unpriv,>50K
46,407698,12,4798,0,39,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
35,125084,13,0,1896,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
25,294748,14,0,0,49,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
43,72989,13,5385,0,52,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
35,404620,13,0,2457,40,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Guatemala,unpriv,>50K
35,119211,10,0,1825,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
44,271635,13,0,0,42,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
33,191308,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Own-child,White,United-States,unpriv,>50K
38,186972,9,0,2067,29,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
36,302383,12,0,0,28,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Unmarried,White,United-States,unpriv,>50K
55,277656,11,0,0,51,Private,Assoc-voc,Divorced,Protective-serv,Not-in-family,Black,United-States,unpriv,>50K
39,143592,8,0,0,32,Private,Masters,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
69,99617,9,14651,0,39,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
46,227074,9,0,1854,30,Private,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
43,588063,11,14559,0,51,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
25,116352,10,0,1756,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
18,189940,9,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
39,187200,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
39,81534,13,0,0,39,Self-emp-inc,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
45,64485,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
43,203267,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
50,378952,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
47,624640,13,0,0,39,Private,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,>50K
43,32582,14,0,0,52,Self-emp-not-inc,Masters,Divorced,Transport-moving,Husband,White,United-States,unpriv,>50K
47,154001,13,0,1495,39,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
28,129902,13,0,1902,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
32,195861,12,0,0,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
41,479017,9,14492,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
34,393157,10,7863,0,42,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,unpriv,>50K
25,268680,8,0,0,52,State-gov,HS-grad,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,>50K
45,93943,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Jamaica,unpriv,>50K
31,327918,10,3970,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,Black,United-States,unpriv,>50K
60,289862,10,5282,0,40,Private,Some-college,Separated,Priv-house-serv,Unmarried,White,United-States,unpriv,>50K
24,203728,10,0,2360,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
51,374925,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
32,219326,13,0,2421,29,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
27,111165,13,0,0,58,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
24,201029,10,0,2341,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
40,647576,9,14666,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,Cuba,unpriv,>50K
58,189360,8,0,1603,30,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,>50K
36,208331,14,8791,0,51,Local-gov,Masters,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
37,184595,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
62,193850,9,0,1398,39,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,United-States,unpriv,>50K
32,326026,9,0,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
55,164768,8,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
44,342746,9,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,>50K
36,110633,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
37,109893,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
38,132521,14,0,1893,26,State-gov,Masters,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
39,155651,13,5211,0,40,Local-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
34,216186,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
32,295205,8,0,0,30,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
51,86704,9,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
51,411450,13,0,0,39,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
51,228197,9,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,United-States,unpriv,>50K
29,119401,13,0,0,32,Self-emp-not-inc,Prof-school,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
58,358096,10,0,0,12,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
44,170827,8,0,0,53,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
32,329445,10,3472,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,Black,United-States,unpriv,>50K
56,227666,12,0,1433,34,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
39,69980,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
35,46609,9,5121,0,31,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
24,224529,6,0,0,39,State-gov,11th,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
51,406649,13,0,0,40,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
40,215083,12,0,0,31,State-gov,5th-6th,Divorced,Tech-support,Not-in-family,Other,Ireland,unpriv,>50K
31,191261,8,0,0,39,Private,HS-grad,Widowed,Adm-clerical,Not-in-family,Black,Japan,unpriv,>50K
45,159047,13,0,1898,72,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
35,63643,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
53,217627,13,0,0,31,Local-gov,Masters,Never-married,Protective-serv,Not-in-family,White,United-States,unpriv,>50K
19,196459,9,0,0,38,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
35,124228,13,0,1925,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
32,142806,13,0,1881,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
45,147651,13,0,0,17,Self-emp-not-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,Amer-Indian-Eskimo,United-States,unpriv,>50K
28,126575,13,0,1566,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
18,182085,10,0,0,33,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
25,208972,12,0,0,26,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
29,23916,11,0,0,40,Federal-gov,5th-6th,Married-civ-spouse,Adm-clerical,Wife,Black,United-States,unpriv,>50K
25,99133,9,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
48,41341,13,0,0,49,Private,Bachelors,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
25,145912,13,0,0,51,State-gov,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
48,214044,9,0,1461,47,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
19,96713,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
37,301638,9,4924,0,29,Local-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
35,53922,11,0,0,45,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
35,126907,13,0,2466,40,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
56,37155,9,0,0,28,Private,HS-grad,Divorced,Transport-moving,Own-child,White,United-States,unpriv,>50K
24,206618,10,0,1758,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
45,78904,12,4623,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Columbia,unpriv,>50K
28,111998,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
21,197558,13,0,0,49,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,>50K
43,247172,9,0,0,42,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,>50K
54,283761,11,0,0,74,Private,Assoc-voc,Divorced,Protective-serv,Not-in-family,Black,United-States,unpriv,>50K
24,204185,13,0,2412,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
38,130095,14,0,1530,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,United-States,unpriv,>50K
48,90570,10,0,0,39,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
38,111106,13,0,2025,40,Private,11th,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
18,216794,9,0,1866,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
77,158644,10,0,1884,33,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,Black,United-States,unpriv,>50K
21,75729,11,0,0,39,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
32,214160,8,0,0,31,Private,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,United-States,unpriv,>50K
35,186543,13,0,0,49,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,>50K
50,388029,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
38,260459,14,0,0,62,Private,5th-6th,Divorced,Machine-op-inspct,Not-in-family,White,Germany,unpriv,>50K
46,416001,13,4606,0,39,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,United-States,unpriv,>50K
34,94614,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
33,184477,8,0,1506,49,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
27,358700,14,0,0,51,State-gov,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
35,213965,14,7710,0,50,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
36,209674,14,8601,0,51,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
25,284047,13,0,0,51,State-gov,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
25,292993,13,0,0,51,State-gov,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
22,105058,9,0,1638,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
46,296621,13,5404,0,39,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,>50K
31,260533,14,0,0,30,Self-emp-not-inc,Prof-school,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
35,210471,14,8310,0,51,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
36,121873,13,0,1954,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
33,191588,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
53,374199,13,7497,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Other,United-States,unpriv,>50K
30,167474,9,0,0,40,Private,HS-grad,Widowed,Tech-support,Not-in-family,Black,Jamaica,unpriv,>50K
