age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
59,management,married,tertiary,no,7635,no,no,cellular,6,aug,512,2,0,0,unknown,no
46,admin.,married,secondary,no,2472,yes,no,cellular,5,feb,83,1,74,2,failure,yes
36,management,single,tertiary,no,556,yes,no,cellular,19,may,74,3,0,0,unknown,no
30,management,married,tertiary,no,2173,yes,no,unknown,26,aug,155,3,-1,0,unknown,no
26,management,single,tertiary,no,477,no,no,cellular,7,may,412,0,0,0,unknown,no
38,admin.,married,secondary,no,1329,yes,no,cellular,17,jul,122,0,-1,0,unknown,no
60,admin.,married,secondary,no,-205,no,no,cellular,16,jul,267,1,-1,0,unknown,no
22,management,single,tertiary,no,8708,yes,no,cellular,26,aug,192,2,0,0,unknown,no
49,technician,married,secondary,no,-80,yes,no,cellular,12,may,409,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,121,yes,no,cellular,12,may,8,3,0,0,unknown,no
34,blue-collar,married,secondary,no,378,yes,no,unknown,6,may,24,1,0,0,unknown,no
30,management,married,tertiary,no,946,no,no,unknown,25,aug,199,3,-1,0,unknown,no
57,admin.,divorced,primary,no,548,yes,no,telephone,12,apr,149,1,0,0,unknown,no
32,student,single,tertiary,no,1605,yes,yes,cellular,7,feb,319,1,50,2,failure,yes
58,management,married,tertiary,no,544,no,no,cellular,6,aug,144,2,0,0,unknown,no
29,blue-collar,married,secondary,no,-122,yes,no,cellular,13,jul,364,2,0,0,unknown,no
24,blue-collar,married,secondary,no,-266,yes,no,unknown,3,may,369,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,259,yes,no,cellular,14,may,6,1,-1,0,unknown,no
49,admin.,married,secondary,no,394,no,no,cellular,14,jul,111,0,0,0,unknown,no
37,management,single,tertiary,no,-193,no,no,cellular,8,nov,68,1,0,0,unknown,no
33,management,single,tertiary,no,542,yes,no,cellular,8,may,153,0,0,0,unknown,no
34,blue-collar,married,secondary,no,1993,no,no,cellular,20,jul,149,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,508,yes,no,cellular,17,may,67,3,0,0,unknown,no
45,blue-collar,married,secondary,no,-180,yes,no,cellular,18,may,213,0,314,2,failure,no
31,admin.,single,secondary,no,7642,yes,no,cellular,18,feb,146,2,259,2,failure,yes
36,admin.,married,secondary,no,544,yes,no,cellular,13,jul,186,1,-1,0,unknown,no
53,technician,divorced,secondary,no,375,yes,no,cellular,31,jul,92,0,0,0,unknown,no
27,blue-collar,married,secondary,no,-175,yes,no,unknown,5,may,34,1,0,0,unknown,no
57,technician,married,secondary,no,-83,yes,no,unknown,16,may,290,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-239,yes,no,unknown,6,may,299,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-216,yes,no,unknown,5,may,219,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-110,yes,no,cellular,11,jul,387,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,154,yes,no,cellular,13,jul,33,3,-1,0,unknown,no
29,blue-collar,married,secondary,no,-235,yes,no,cellular,19,jul,135,3,-1,0,unknown,no
37,management,married,tertiary,no,-240,no,no,unknown,24,jun,146,3,0,0,unknown,no
23,technician,single,secondary,no,-74,no,no,unknown,15,may,226,0,0,0,unknown,no
50,technician,married,secondary,no,1283,yes,no,cellular,17,jul,415,2,-1,0,unknown,no
35,management,married,tertiary,no,-591,no,no,unknown,24,jun,62,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,-282,yes,no,unknown,6,may,38,1,0,0,unknown,no
40,technician,married,tertiary,no,2293,yes,no,cellular,23,jun,172,2,-1,0,unknown,no
33,admin.,married,secondary,no,5037,yes,no,cellular,15,apr,60,1,285,2,failure,no
57,admin.,married,secondary,no,130,yes,no,cellular,31,jul,38,3,0,0,unknown,no
38,blue-collar,married,secondary,no,-72,yes,no,cellular,11,jul,404,0,-1,0,unknown,no
50,technician,divorced,secondary,no,503,yes,no,unknown,30,may,84,2,-1,0,unknown,no
48,admin.,single,secondary,no,338,yes,no,cellular,19,may,72,1,292,2,failure,no
31,technician,married,secondary,no,141,no,no,cellular,13,may,395,1,0,0,unknown,no
23,admin.,single,secondary,no,122,no,no,unknown,0,may,245,2,0,0,unknown,no
40,management,married,tertiary,no,1866,no,no,unknown,27,jun,196,2,-1,0,unknown,no
50,blue-collar,married,secondary,no,-42,no,no,cellular,24,jul,147,3,0,0,unknown,no
44,blue-collar,married,primary,no,1840,yes,no,unknown,2,may,40,1,-1,0,unknown,no
24,technician,single,tertiary,no,3035,no,no,cellular,26,aug,141,2,0,0,unknown,no
39,technician,divorced,secondary,no,2954,yes,no,cellular,14,may,178,0,0,0,unknown,no
36,blue-collar,married,primary,no,654,yes,no,unknown,1,may,41,0,-1,0,unknown,no
26,management,single,tertiary,no,-297,no,no,cellular,1,feb,25,0,0,0,unknown,no
29,technician,single,secondary,no,2839,no,no,cellular,30,may,147,2,0,0,unknown,no
58,management,married,tertiary,no,989,yes,no,cellular,16,aug,205,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-80,yes,no,cellular,16,may,43,1,0,0,unknown,no
58,admin.,married,secondary,no,39,yes,no,unknown,29,may,41,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,624,yes,no,cellular,13,may,3,1,0,0,unknown,no
26,blue-collar,married,secondary,no,-98,yes,no,cellular,14,may,190,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,26,yes,no,cellular,19,nov,186,1,346,2,failure,no
29,services,married,secondary,no,299,yes,no,unknown,13,may,380,1,-1,0,unknown,no
27,technician,single,secondary,no,2548,no,no,cellular,31,aug,130,2,0,0,unknown,no
44,technician,married,secondary,no,17,yes,yes,cellular,31,jul,84,2,-1,0,unknown,no
31,technician,single,secondary,no,843,yes,no,cellular,20,jul,185,2,-1,0,unknown,no
50,technician,divorced,secondary,no,2606,yes,no,unknown,6,may,61,0,-1,0,unknown,no
51,technician,married,secondary,no,548,yes,no,unknown,7,may,77,0,-1,0,unknown,no
33,admin.,single,secondary,no,347,no,no,unknown,1,may,261,2,0,0,unknown,no
37,technician,divorced,secondary,no,630,yes,no,cellular,27,jul,138,4,-1,0,unknown,no
35,management,married,tertiary,no,-575,no,no,unknown,25,jun,95,6,0,0,unknown,no
31,management,single,secondary,no,56,yes,no,cellular,16,jul,196,2,-1,0,unknown,no
44,technician,married,secondary,no,-108,yes,no,cellular,31,may,25,2,0,0,unknown,no
42,admin.,married,secondary,no,324,yes,no,cellular,29,jul,92,0,-1,0,unknown,no
31,services,married,secondary,no,-125,yes,no,cellular,11,may,413,0,-1,0,unknown,no
48,admin.,married,primary,no,2012,yes,no,unknown,20,may,177,1,-1,2,failure,no
60,blue-collar,married,secondary,no,1996,no,no,cellular,21,jun,180,6,0,0,unknown,no
40,retired,married,tertiary,no,2450,no,yes,cellular,4,apr,149,1,101,2,failure,yes
32,technician,married,secondary,no,133,yes,no,cellular,16,may,405,1,0,0,unknown,no
59,admin.,married,primary,no,1566,no,no,unknown,15,jun,42,1,0,0,unknown,no
26,admin.,single,secondary,no,484,yes,no,unknown,19,may,382,0,0,0,unknown,no
39,management,married,tertiary,no,269,yes,no,cellular,15,may,65,0,-1,0,unknown,no
51,technician,divorced,secondary,no,423,no,no,unknown,5,may,195,2,-1,0,unknown,no
57,blue-collar,married,secondary,no,593,yes,no,cellular,13,jun,16,0,0,0,unknown,no
30,technician,married,tertiary,no,-590,no,no,cellular,0,aug,46,0,-1,0,unknown,no
27,management,single,tertiary,no,236,yes,no,cellular,29,may,128,1,-1,0,unknown,no
28,technician,single,secondary,no,2236,yes,no,cellular,17,may,178,2,364,2,failure,no
35,blue-collar,married,secondary,no,75,yes,no,cellular,16,may,8,1,-1,0,unknown,no
38,blue-collar,married,primary,no,834,no,no,cellular,21,jul,157,3,-1,0,unknown,no
56,blue-collar,married,secondary,no,229,no,no,cellular,19,jul,109,1,0,0,unknown,no
34,technician,married,secondary,no,2205,yes,no,cellular,19,jul,55,2,-1,0,unknown,no
30,technician,single,secondary,no,344,yes,no,cellular,16,may,341,2,0,0,unknown,no
51,technician,single,secondary,no,159,no,no,cellular,6,aug,206,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,-60,yes,no,cellular,18,jul,84,1,-1,1,failure,no
30,management,single,tertiary,no,-162,no,no,cellular,7,apr,72,0,0,0,unknown,no
24,management,married,tertiary,no,577,yes,no,cellular,29,may,183,2,0,0,unknown,no
34,management,married,tertiary,no,3960,no,no,cellular,26,aug,205,3,-1,0,unknown,no
55,retired,married,secondary,no,2546,no,no,cellular,21,jul,217,0,-1,0,unknown,no
61,blue-collar,married,primary,no,2562,no,no,unknown,24,jun,190,3,0,0,unknown,no
23,management,married,tertiary,no,-79,yes,no,cellular,26,may,216,1,-1,0,unknown,no
61,retired,married,tertiary,no,7024,yes,yes,cellular,7,apr,645,1,370,0,failure,yes
48,technician,married,secondary,no,11,no,no,cellular,29,jul,167,3,0,0,unknown,no
36,blue-collar,married,secondary,no,1847,yes,no,cellular,15,jul,130,1,-1,0,unknown,no
48,technician,married,secondary,no,1701,yes,no,cellular,17,may,385,1,0,1,failure,no
29,management,married,tertiary,no,4897,yes,no,cellular,26,aug,208,1,-1,0,unknown,no
37,student,single,secondary,no,2493,yes,no,cellular,6,feb,289,1,49,2,failure,yes
38,technician,married,secondary,no,-36,yes,no,cellular,15,jul,401,0,-1,0,unknown,no
32,management,single,tertiary,no,615,yes,no,cellular,31,jun,141,2,0,0,unknown,no
28,blue-collar,married,primary,no,-112,yes,no,unknown,8,may,167,1,-1,0,unknown,no
27,management,single,tertiary,no,0,no,no,cellular,8,apr,63,0,0,0,unknown,no
26,management,single,tertiary,no,627,yes,no,cellular,2,may,63,2,-1,0,unknown,no
32,technician,married,tertiary,no,909,yes,no,cellular,20,jun,267,1,-1,0,unknown,no
31,technician,married,secondary,no,2913,yes,no,cellular,21,jun,213,2,0,0,unknown,no
58,blue-collar,married,secondary,no,365,yes,no,cellular,14,jul,47,3,0,0,unknown,no
40,blue-collar,married,secondary,no,438,no,no,cellular,12,jul,22,3,0,0,unknown,no
22,blue-collar,single,secondary,no,-15,yes,no,unknown,4,may,395,0,0,0,unknown,no
50,management,married,tertiary,no,7503,no,no,cellular,8,aug,190,1,0,0,unknown,no
32,management,married,tertiary,no,1178,yes,no,unknown,19,jun,161,3,-1,0,unknown,no
36,blue-collar,married,secondary,no,1415,no,no,cellular,17,jul,163,1,-1,0,unknown,no
30,technician,single,secondary,no,2192,yes,no,cellular,17,may,231,2,364,2,failure,no
60,blue-collar,married,tertiary,no,2045,yes,no,cellular,16,nov,196,1,117,1,failure,no
39,blue-collar,married,secondary,no,1350,yes,no,cellular,16,nov,277,1,324,1,failure,no
47,services,married,secondary,no,-12,yes,no,unknown,7,may,56,2,0,0,unknown,no
60,management,married,primary,no,560,no,no,cellular,3,aug,40,4,-1,0,unknown,no
32,blue-collar,married,secondary,no,546,yes,no,unknown,18,may,290,1,0,0,unknown,no
22,blue-collar,single,primary,no,82,no,no,unknown,2,may,333,2,-1,0,unknown,no
32,management,married,secondary,no,2824,yes,no,cellular,18,jun,180,2,363,1,failure,no
35,services,married,secondary,no,0,yes,no,cellular,12,may,405,0,-1,0,unknown,no
48,blue-collar,married,primary,no,-631,no,no,unknown,3,may,142,2,-1,0,unknown,no
44,services,married,secondary,no,108,yes,no,cellular,30,jul,78,3,-1,0,unknown,no
34,admin.,single,secondary,no,2661,yes,no,cellular,3,feb,113,1,64,1,success,yes
49,blue-collar,married,secondary,no,-197,no,no,unknown,6,may,126,2,0,0,unknown,no
57,management,married,tertiary,no,638,no,no,cellular,5,aug,258,2,0,0,unknown,no
30,management,single,tertiary,no,-311,no,no,cellular,1,aug,35,0,0,0,unknown,no
39,management,married,tertiary,no,134,yes,no,cellular,6,aug,642,1,0,0,unknown,no
51,technician,married,secondary,no,407,no,no,unknown,31,may,75,3,0,0,unknown,no
22,management,married,tertiary,no,-149,yes,no,cellular,29,aug,176,3,-1,0,unknown,no
29,management,single,tertiary,no,140,no,no,cellular,25,aug,145,8,-1,0,unknown,no
60,blue-collar,married,secondary,no,543,no,no,cellular,12,jul,74,0,-1,0,unknown,no
51,technician,single,secondary,no,396,no,no,cellular,4,aug,211,2,-1,0,unknown,no
47,technician,married,secondary,no,-241,no,no,cellular,8,may,187,1,-1,0,unknown,no
54,blue-collar,married,secondary,no,4250,yes,no,cellular,17,nov,79,1,87,2,failure,no
30,technician,married,secondary,no,-84,no,no,cellular,2,jun,43,0,-1,0,unknown,no
35,technician,married,secondary,no,1961,yes,no,cellular,21,jul,301,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-287,no,no,cellular,25,jul,35,1,0,0,unknown,no
32,management,married,tertiary,no,-673,no,no,cellular,25,aug,57,3,-1,0,unknown,no
27,admin.,married,secondary,no,-203,yes,no,unknown,13,may,370,1,0,0,unknown,no
50,technician,married,secondary,no,107,yes,no,cellular,18,may,403,2,352,2,failure,no
39,blue-collar,married,tertiary,no,603,yes,no,cellular,8,may,199,0,0,0,unknown,no
38,technician,divorced,secondary,no,622,yes,no,cellular,13,jul,107,4,-1,0,unknown,no
27,blue-collar,single,secondary,no,-80,yes,no,cellular,16,may,137,1,0,0,unknown,no
51,technician,single,primary,no,3079,yes,no,unknown,0,may,133,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,38,no,no,cellular,30,jul,87,3,0,0,unknown,no
38,blue-collar,married,secondary,no,-181,yes,no,cellular,12,jul,22,0,-1,0,unknown,no
61,management,married,tertiary,no,7948,no,no,cellular,6,aug,645,2,0,0,unknown,no
26,blue-collar,married,secondary,no,-228,yes,no,cellular,13,jul,145,2,0,0,unknown,no
48,technician,divorced,secondary,no,573,no,no,cellular,7,aug,171,2,0,0,unknown,no
51,technician,married,secondary,no,-18,yes,no,cellular,20,jul,325,0,-1,0,unknown,no
49,retired,married,tertiary,no,2623,yes,yes,cellular,6,apr,693,1,157,1,failure,yes
40,management,married,tertiary,no,2458,yes,no,cellular,13,nov,253,1,296,1,failure,no
22,blue-collar,single,tertiary,no,520,no,no,unknown,1,may,265,0,-1,0,unknown,no
49,technician,married,secondary,no,70,yes,no,unknown,6,may,228,1,0,0,unknown,no
42,management,married,tertiary,no,1778,yes,no,cellular,15,may,358,1,367,2,failure,no
51,technician,divorced,secondary,no,805,yes,no,unknown,4,may,62,1,-1,0,unknown,no
31,technician,married,secondary,no,2048,yes,no,cellular,19,nov,261,1,315,1,failure,no
31,technician,married,tertiary,no,822,no,no,unknown,5,jun,50,0,0,0,unknown,no
62,management,married,tertiary,no,6490,no,no,cellular,11,aug,530,2,-1,0,unknown,no
39,technician,divorced,secondary,no,587,yes,no,cellular,26,jul,105,2,-1,0,unknown,no
45,technician,married,secondary,no,-35,no,no,cellular,27,jul,170,3,0,0,unknown,no
39,blue-collar,married,secondary,no,1559,no,no,cellular,21,jul,167,0,-1,0,unknown,no
58,management,married,tertiary,no,8064,no,no,cellular,6,aug,164,2,-1,0,unknown,no
38,admin.,married,secondary,no,1258,no,no,cellular,25,jun,47,0,-1,0,unknown,no
29,admin.,single,secondary,no,300,no,no,unknown,0,may,282,2,0,0,unknown,no
36,blue-collar,married,secondary,no,355,yes,no,cellular,17,may,251,1,329,1,failure,no
56,blue-collar,married,secondary,no,1276,no,no,cellular,19,jul,145,0,0,0,unknown,no
36,blue-collar,married,secondary,no,1091,yes,no,cellular,18,nov,227,1,99,1,failure,no
49,management,married,secondary,no,548,yes,no,cellular,9,may,126,1,0,0,unknown,no
30,technician,married,secondary,no,-137,yes,no,cellular,13,may,410,0,0,0,unknown,no
44,blue-collar,married,secondary,no,158,yes,no,cellular,19,jul,93,3,-1,0,unknown,no
37,blue-collar,single,primary,no,646,yes,no,unknown,8,may,181,0,0,0,unknown,no
34,management,married,tertiary,no,-11,yes,no,cellular,27,may,15,3,-1,0,unknown,no
32,technician,single,secondary,no,197,no,no,cellular,13,may,340,1,0,0,unknown,no
33,technician,married,tertiary,no,1984,yes,no,cellular,21,jun,99,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,529,yes,no,cellular,14,jul,28,3,0,0,unknown,no
48,blue-collar,married,secondary,no,-169,yes,no,unknown,5,may,355,1,-1,0,unknown,no
43,technician,married,secondary,no,2065,yes,no,unknown,4,may,101,0,0,0,unknown,no
49,technician,single,secondary,no,663,no,no,cellular,0,aug,210,2,-1,0,unknown,no
57,blue-collar,married,secondary,no,867,no,no,cellular,16,jul,188,0,-1,0,unknown,no
25,management,married,tertiary,no,-123,yes,no,cellular,29,may,157,2,-1,0,unknown,no
40,blue-collar,married,tertiary,no,2680,yes,no,cellular,6,feb,384,0,54,2,success,yes
40,blue-collar,married,secondary,no,2214,no,no,cellular,3,feb,98,1,69,2,success,yes
47,technician,divorced,primary,no,2842,yes,no,unknown,0,may,178,0,-1,0,unknown,no
42,technician,married,tertiary,no,1562,no,no,cellular,29,jul,247,1,-1,0,unknown,no
45,blue-collar,married,primary,no,-261,yes,no,unknown,7,may,147,1,-1,0,unknown,no
34,technician,married,secondary,no,255,no,no,cellular,18,jul,149,1,-1,0,unknown,no
29,technician,married,tertiary,no,2901,yes,no,cellular,21,jun,161,2,0,0,unknown,no
44,blue-collar,married,secondary,no,-238,yes,no,unknown,5,may,24,1,-1,0,unknown,no
56,admin.,married,secondary,no,-119,yes,no,unknown,4,may,27,0,0,0,unknown,no
32,management,married,tertiary,no,122,yes,no,cellular,17,may,179,2,0,0,unknown,no
58,admin.,married,tertiary,no,-249,no,no,unknown,14,jun,143,1,-1,0,unknown,no
56,management,married,primary,no,485,no,no,cellular,11,aug,87,3,0,0,unknown,no
39,blue-collar,married,secondary,no,1193,no,no,cellular,12,jul,191,0,-1,0,unknown,no
35,technician,married,secondary,no,2179,no,no,cellular,30,jun,142,0,-1,0,unknown,no
58,blue-collar,married,secondary,no,772,no,no,cellular,24,jul,115,3,0,0,unknown,no
22,blue-collar,single,primary,no,4,no,no,unknown,1,may,349,2,-1,0,unknown,no
55,blue-collar,married,secondary,no,6,yes,no,cellular,14,jul,349,1,-1,0,unknown,no
54,admin.,married,secondary,no,234,no,no,cellular,15,jul,159,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,1230,no,no,cellular,15,nov,107,1,109,1,failure,no
32,management,married,tertiary,no,3041,no,no,cellular,20,jun,192,1,0,0,unknown,no
59,management,married,tertiary,no,548,no,no,cellular,6,aug,139,2,0,0,unknown,no
48,admin.,married,secondary,no,1827,yes,no,cellular,18,nov,224,1,284,2,failure,no
47,management,married,tertiary,no,894,no,no,cellular,17,aug,180,1,0,0,unknown,no
57,blue-collar,married,secondary,no,1581,no,no,cellular,13,jul,100,0,0,0,unknown,no
47,admin.,married,secondary,no,-227,no,no,unknown,8,may,123,1,0,0,unknown,no
27,management,single,tertiary,no,-13,no,no,cellular,6,apr,152,0,0,0,unknown,no
35,admin.,married,secondary,no,-81,no,no,cellular,1,nov,42,0,-1,0,unknown,no
62,retired,divorced,primary,no,-4,no,no,cellular,5,aug,18,4,0,0,unknown,no
40,blue-collar,married,secondary,no,-220,no,no,cellular,8,may,161,1,0,0,unknown,no
37,blue-collar,married,secondary,no,574,yes,no,cellular,16,may,39,1,0,0,unknown,no
33,blue-collar,married,primary,no,137,yes,no,unknown,6,may,107,1,-1,0,unknown,no
40,management,married,tertiary,no,3040,no,no,unknown,31,jun,190,1,-1,0,unknown,no
35,admin.,married,secondary,no,2851,no,no,cellular,4,feb,373,0,77,2,success,yes
33,services,married,secondary,no,496,yes,no,unknown,15,may,369,1,-1,0,unknown,no
35,management,married,tertiary,no,1681,no,no,unknown,29,jun,167,2,0,0,unknown,no
22,management,single,tertiary,no,3087,no,no,cellular,18,aug,116,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,400,yes,no,cellular,2,may,34,0,-1,0,unknown,no
37,technician,divorced,secondary,no,2429,yes,yes,cellular,14,may,205,0,0,0,failure,no
38,blue-collar,married,secondary,no,471,no,no,cellular,31,jul,103,3,-1,0,unknown,no
32,technician,married,secondary,no,892,no,no,cellular,7,jul,178,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,2088,no,no,cellular,4,jul,171,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,49,yes,no,cellular,16,may,54,3,0,0,unknown,no
22,technician,single,secondary,no,429,no,no,unknown,12,may,164,0,0,0,unknown,no
38,management,married,tertiary,no,417,no,no,cellular,28,aug,195,3,-1,0,unknown,no
39,admin.,married,secondary,no,-41,no,no,cellular,30,aug,124,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,-17,yes,no,cellular,13,jul,25,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,545,yes,no,cellular,23,jul,216,3,-1,0,unknown,no
34,blue-collar,married,secondary,no,2198,yes,no,cellular,16,jun,227,2,333,1,failure,no
