age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
43,technician,married,tertiary,no,594,no,no,cellular,10,jul,140,1,-1,2,unknown,no
33,management,married,secondary,no,183,yes,no,cellular,6,may,75,1,-1,0,unknown,no
51,technician,married,tertiary,no,1085,no,no,cellular,8,aug,281,1,0,0,unknown,no
51,technician,married,tertiary,no,1593,no,no,cellular,7,aug,333,1,0,0,unknown,no
51,technician,married,secondary,no,1094,no,no,cellular,25,aug,185,1,0,0,unknown,no
23,services,married,tertiary,no,-334,no,no,cellular,12,aug,112,2,-1,2,unknown,no
31,blue-collar,married,secondary,no,-201,yes,no,cellular,20,may,189,1,-1,0,unknown,no
29,management,married,secondary,no,571,yes,no,cellular,8,may,167,1,-1,0,unknown,no
51,technician,married,secondary,no,416,no,no,cellular,25,aug,326,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-81,yes,no,cellular,2,may,102,0,0,0,unknown,no
56,admin.,married,tertiary,no,2321,no,no,unknown,8,jun,230,1,340,2,failure,no
55,technician,married,tertiary,no,1893,no,no,unknown,6,aug,252,1,112,2,unknown,no
60,retired,single,primary,yes,7377,yes,yes,unknown,2,apr,533,2,113,4,failure,yes
34,management,married,secondary,no,91,yes,no,cellular,3,may,46,1,-1,0,unknown,no
48,technician,married,secondary,no,-11,yes,no,cellular,12,may,86,0,0,0,unknown,no
33,management,married,secondary,no,67,yes,no,cellular,18,may,133,1,-1,0,unknown,no
34,management,married,secondary,no,64,yes,no,cellular,16,may,78,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-40,yes,no,cellular,15,may,95,1,-1,0,unknown,no
33,management,married,secondary,no,67,yes,no,cellular,17,may,118,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,-136,yes,no,cellular,26,aug,152,0,0,0,unknown,no
51,technician,married,tertiary,no,2489,no,no,cellular,5,jun,379,1,0,1,unknown,no
59,admin.,single,tertiary,no,2789,yes,no,unknown,6,jun,305,2,142,1,failure,no
43,technician,married,tertiary,no,704,no,no,cellular,10,aug,140,1,0,2,unknown,no
28,management,married,secondary,no,644,yes,no,cellular,9,may,190,1,-1,0,unknown,no
26,admin.,married,tertiary,no,252,no,no,cellular,11,jul,128,1,-1,2,unknown,no
30,management,married,secondary,no,133,yes,no,cellular,20,may,204,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-282,yes,no,cellular,8,jul,118,1,0,0,unknown,no
26,services,married,tertiary,no,297,no,no,unknown,8,aug,125,1,-1,2,unknown,no
51,blue-collar,married,secondary,no,240,no,no,cellular,26,jul,118,1,0,0,unknown,no
51,technician,married,tertiary,no,1259,no,no,cellular,8,aug,290,1,0,0,unknown,no
51,technician,married,secondary,no,692,no,no,cellular,25,aug,383,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-201,yes,no,cellular,18,may,121,1,0,0,unknown,no
34,management,married,secondary,no,110,yes,no,cellular,4,may,69,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,-657,no,no,cellular,31,jul,62,2,0,0,unknown,no
33,self-employed,divorced,primary,yes,16424,no,yes,telephone,2,feb,1252,5,156,7,other,yes
32,management,married,secondary,no,184,yes,no,cellular,17,may,73,1,-1,0,unknown,no
50,technician,married,secondary,no,37,yes,no,cellular,12,may,110,0,0,0,unknown,no
31,management,married,secondary,no,333,yes,no,cellular,7,may,126,1,-1,0,unknown,no
23,admin.,single,tertiary,no,-384,no,no,unknown,21,nov,109,3,51,1,failure,no
35,management,married,secondary,no,45,yes,no,cellular,14,may,59,1,-1,0,unknown,no
29,management,married,secondary,no,369,yes,no,cellular,20,may,212,1,-1,0,unknown,no
30,management,married,secondary,no,264,yes,no,cellular,19,may,136,1,-1,0,unknown,no
31,management,married,secondary,no,12,yes,no,cellular,19,may,185,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,-604,no,no,cellular,30,jul,135,2,-1,0,unknown,no
32,management,married,secondary,no,71,yes,no,cellular,19,may,139,1,-1,0,unknown,no
31,management,married,secondary,no,324,yes,no,cellular,7,may,93,1,-1,0,unknown,no
50,technician,married,tertiary,no,2223,no,no,cellular,7,jun,298,1,0,2,unknown,no
60,technician,single,tertiary,no,2976,no,no,unknown,5,jun,419,2,387,0,failure,no
33,self-employed,divorced,primary,yes,18034,no,yes,telephone,3,feb,1181,5,138,10,other,yes
60,admin.,single,tertiary,no,2991,no,no,unknown,5,jun,371,2,145,1,failure,no
31,management,married,secondary,no,309,yes,no,cellular,7,may,112,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-514,no,no,cellular,30,jul,47,1,0,0,unknown,no
29,management,married,secondary,no,484,yes,no,cellular,8,may,154,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2922,no,no,unknown,5,jun,380,2,152,1,failure,no
33,management,married,secondary,no,78,yes,no,cellular,18,may,131,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-119,yes,no,cellular,19,may,183,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-275,yes,no,cellular,17,aug,123,0,0,0,unknown,no
51,blue-collar,married,secondary,no,190,yes,no,cellular,26,aug,158,1,0,0,unknown,no
31,management,married,secondary,no,38,yes,no,cellular,19,may,181,1,-1,0,unknown,no
32,self-employed,divorced,primary,yes,18368,no,yes,telephone,2,feb,1160,4,137,9,other,yes
23,services,married,tertiary,no,-530,no,no,cellular,20,jul,109,2,-1,1,unknown,no
50,technician,married,tertiary,no,1668,no,no,cellular,6,aug,337,1,0,2,unknown,no
59,services,single,primary,yes,5014,yes,yes,unknown,18,apr,317,2,119,4,failure,yes
34,blue-collar,married,secondary,no,-62,yes,no,cellular,18,may,145,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-457,no,no,cellular,30,jul,142,2,0,0,unknown,no
29,management,married,secondary,no,326,yes,no,cellular,19,may,177,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,-216,yes,no,cellular,17,may,116,1,0,0,unknown,no
48,technician,single,secondary,no,170,yes,no,cellular,11,jun,130,0,0,0,unknown,no
32,management,married,secondary,no,292,yes,no,cellular,6,may,100,1,-1,0,unknown,no
31,management,married,secondary,no,185,yes,no,cellular,19,may,124,1,-1,0,unknown,no
51,services,single,tertiary,no,1072,no,no,unknown,18,nov,120,3,79,2,failure,no
51,technician,married,secondary,no,68,yes,no,cellular,24,aug,204,0,0,0,unknown,no
38,blue-collar,married,secondary,no,-267,yes,no,cellular,6,jul,78,0,0,0,unknown,no
30,management,married,secondary,no,199,yes,no,cellular,20,may,168,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-248,yes,no,cellular,18,jul,79,0,0,0,unknown,no
51,technician,married,secondary,no,1881,no,no,cellular,24,jun,203,1,0,0,unknown,no
50,services,married,tertiary,no,187,no,no,unknown,9,aug,113,1,303,2,unknown,no
59,admin.,single,tertiary,no,2653,yes,no,unknown,6,apr,327,2,144,0,failure,no
33,management,married,secondary,no,143,yes,no,cellular,5,may,108,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,-284,yes,no,cellular,8,jul,102,1,0,0,unknown,no
51,technician,married,tertiary,no,2615,no,no,cellular,5,jun,387,1,0,2,unknown,no
51,technician,married,secondary,no,1166,no,no,cellular,25,aug,357,1,0,0,unknown,no
30,management,married,secondary,no,215,yes,no,cellular,19,may,206,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-289,yes,no,cellular,30,jul,88,1,0,0,unknown,no
28,management,married,secondary,no,596,yes,no,cellular,20,may,143,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-268,yes,no,cellular,18,jul,109,1,0,0,unknown,no
51,technician,married,secondary,no,1396,no,no,cellular,25,jun,174,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-286,yes,no,cellular,7,jul,84,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-246,yes,no,cellular,17,may,114,1,0,0,unknown,no
32,services,single,primary,yes,5581,yes,yes,unknown,17,nov,322,2,107,4,failure,yes
30,management,married,secondary,no,293,yes,no,cellular,20,may,177,1,-1,0,unknown,no
30,services,single,primary,yes,2215,yes,yes,unknown,17,nov,310,3,117,3,failure,yes
32,management,married,secondary,no,194,yes,no,cellular,5,may,80,1,-1,0,unknown,no
51,technician,married,tertiary,no,2028,no,no,cellular,24,jun,400,1,0,0,unknown,no
30,management,married,secondary,no,379,yes,no,cellular,6,may,53,1,-1,0,unknown,no
32,management,married,secondary,no,36,yes,no,cellular,19,may,154,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-57,yes,no,cellular,19,may,163,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,198,no,no,cellular,13,jul,172,1,0,0,unknown,no
30,self-employed,single,primary,yes,4598,yes,yes,unknown,18,feb,340,4,131,5,other,yes
51,blue-collar,married,secondary,no,-163,yes,no,cellular,27,aug,105,0,0,0,unknown,no
29,management,married,secondary,no,491,yes,no,cellular,8,may,203,1,-1,0,unknown,no
30,management,married,secondary,no,236,yes,no,cellular,20,may,163,1,-1,0,unknown,no
30,management,married,secondary,no,261,yes,no,cellular,19,may,136,1,-1,0,unknown,no
30,management,married,secondary,no,121,yes,no,cellular,20,may,190,1,-1,0,unknown,no
60,retired,single,primary,yes,7653,yes,yes,unknown,2,apr,620,3,119,4,failure,yes
60,technician,single,tertiary,no,2885,no,no,unknown,5,jun,414,1,379,1,failure,no
37,blue-collar,married,secondary,no,-278,yes,no,cellular,18,jul,108,0,0,0,unknown,no
30,blue-collar,married,secondary,no,-602,no,no,cellular,29,jul,72,2,0,0,unknown,no
30,management,married,secondary,no,401,yes,no,cellular,6,may,65,1,-1,0,unknown,no
31,management,married,secondary,no,84,yes,no,cellular,19,may,144,1,-1,0,unknown,no
50,technician,married,secondary,no,103,yes,no,cellular,24,aug,186,0,0,0,unknown,no
32,management,married,secondary,no,259,yes,no,cellular,17,may,84,1,-1,0,unknown,no
50,technician,married,secondary,no,-98,yes,no,cellular,12,aug,147,0,0,0,unknown,no
30,management,married,secondary,no,186,yes,no,cellular,19,may,161,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-283,yes,no,cellular,8,jul,89,1,0,0,unknown,no
58,admin.,single,tertiary,no,2719,no,no,unknown,6,jun,261,2,139,2,failure,no
30,management,married,secondary,no,355,yes,no,cellular,20,may,177,1,-1,0,unknown,no
49,technician,married,tertiary,no,2108,no,no,cellular,7,aug,264,1,0,2,unknown,no
33,blue-collar,married,secondary,no,-254,yes,no,cellular,6,jul,77,0,0,0,unknown,no
48,blue-collar,married,secondary,no,-265,yes,no,cellular,29,aug,117,0,0,0,unknown,no
50,technician,married,tertiary,no,761,no,no,cellular,11,jul,250,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-250,yes,no,cellular,16,aug,112,0,0,0,unknown,no
32,blue-collar,married,secondary,no,-141,yes,no,cellular,19,may,173,1,-1,0,unknown,no
30,management,married,secondary,no,345,yes,no,cellular,7,may,157,1,-1,0,unknown,no
31,management,married,secondary,no,343,yes,no,cellular,5,may,35,1,-1,0,unknown,no
48,technician,married,tertiary,no,988,no,no,cellular,11,jul,196,1,0,2,unknown,no
35,management,married,secondary,no,9,yes,no,cellular,16,may,113,1,-1,0,unknown,no
33,management,married,secondary,no,181,yes,no,cellular,17,may,85,1,-1,0,unknown,no
29,management,married,secondary,no,504,yes,no,cellular,20,may,153,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-294,yes,no,cellular,30,jul,95,1,0,0,unknown,no
59,admin.,single,tertiary,no,7195,yes,no,unknown,18,apr,149,2,110,2,failure,no
49,technician,married,tertiary,no,2375,no,no,cellular,6,jun,361,1,0,2,unknown,no
58,admin.,single,tertiary,no,2567,yes,no,unknown,7,apr,192,2,118,2,failure,no
51,technician,married,tertiary,no,2279,no,no,cellular,6,jun,397,1,0,0,unknown,no
24,admin.,married,tertiary,no,-684,no,no,cellular,22,jul,111,2,-1,1,unknown,no
29,management,married,secondary,no,388,yes,no,cellular,8,may,205,1,-1,0,unknown,no
58,admin.,single,tertiary,no,2771,yes,no,unknown,17,apr,185,2,128,1,failure,no
29,management,married,secondary,no,543,yes,no,cellular,8,may,119,1,-1,0,unknown,no
51,technician,married,tertiary,no,1588,no,no,cellular,25,aug,357,1,0,0,unknown,no
49,technician,married,tertiary,no,889,no,no,cellular,11,jul,202,1,0,2,unknown,no
31,management,married,secondary,no,278,yes,no,cellular,18,may,62,1,-1,0,unknown,no
29,management,married,secondary,no,385,yes,no,cellular,20,may,189,1,-1,0,unknown,no
29,management,married,secondary,no,462,yes,no,cellular,20,may,152,1,-1,0,unknown,no
30,management,married,secondary,no,386,yes,no,cellular,7,may,89,1,-1,0,unknown,no
30,management,married,secondary,no,355,yes,no,cellular,20,may,172,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,-706,no,no,cellular,31,jul,148,2,0,0,unknown,no
49,blue-collar,married,secondary,no,-366,no,no,cellular,27,aug,100,1,0,0,unknown,no
29,management,married,secondary,no,507,yes,no,cellular,8,may,135,1,-1,0,unknown,no
51,technician,married,secondary,no,710,no,no,cellular,26,aug,163,1,0,0,unknown,no
30,management,married,secondary,no,205,yes,no,cellular,20,may,165,1,-1,0,unknown,no
31,management,married,secondary,no,207,yes,no,cellular,7,may,168,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,-113,no,no,cellular,30,jul,140,1,0,0,unknown,no
48,technician,married,tertiary,no,1467,no,no,cellular,6,aug,239,1,0,2,unknown,no
34,entrepreneur,divorced,primary,yes,23551,no,yes,telephone,7,feb,1289,5,108,5,other,yes
29,management,married,secondary,no,435,yes,no,cellular,8,may,196,1,-1,0,unknown,no
30,management,married,secondary,no,349,yes,no,cellular,7,may,158,1,-1,0,unknown,no
30,management,married,secondary,no,210,yes,no,cellular,19,may,179,1,-1,0,unknown,no
51,technician,married,tertiary,no,2049,no,no,cellular,6,jun,374,1,0,2,unknown,no
24,services,single,tertiary,no,-489,no,no,unknown,18,nov,110,3,66,0,failure,no
31,management,married,secondary,no,245,yes,no,cellular,19,may,135,1,-1,0,unknown,no
29,management,married,secondary,no,478,yes,no,cellular,20,may,187,1,-1,0,unknown,no
34,management,married,secondary,no,32,yes,no,cellular,17,may,100,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,-70,yes,no,cellular,26,jul,157,0,0,0,unknown,no
25,admin.,married,tertiary,no,192,no,no,cellular,10,aug,115,2,-1,2,unknown,no
30,management,married,secondary,no,269,yes,no,cellular,20,may,166,1,-1,0,unknown,no
23,services,single,tertiary,no,-593,no,no,unknown,21,nov,108,4,48,0,failure,no
29,management,married,secondary,no,464,yes,no,cellular,20,may,159,1,-1,0,unknown,no
50,technician,married,tertiary,no,1274,no,no,cellular,7,aug,291,1,0,0,unknown,no
25,admin.,married,tertiary,no,443,no,no,unknown,10,jul,152,3,275,2,failure,no
50,blue-collar,married,secondary,no,-106,no,no,cellular,28,jul,88,1,0,0,unknown,no
35,management,married,secondary,no,24,yes,no,cellular,16,may,107,1,-1,0,unknown,no
24,services,married,tertiary,no,-347,no,no,cellular,21,jul,112,2,-1,2,unknown,no
33,self-employed,single,primary,yes,8316,yes,yes,unknown,5,feb,579,4,125,4,other,yes
57,admin.,married,tertiary,no,2150,no,no,unknown,7,aug,218,1,0,2,unknown,no
50,technician,married,secondary,no,-101,yes,no,cellular,11,aug,160,0,0,0,unknown,no
30,management,married,secondary,no,360,yes,no,cellular,7,may,136,1,-1,0,unknown,no
29,management,married,secondary,no,306,yes,no,cellular,20,may,186,1,-1,0,unknown,no
51,technician,married,secondary,no,791,no,no,cellular,26,aug,124,1,0,0,unknown,no
30,management,married,secondary,no,399,yes,no,cellular,19,may,98,1,-1,0,unknown,no
33,management,married,secondary,no,156,yes,no,cellular,4,may,57,1,-1,0,unknown,no
30,management,married,secondary,no,436,yes,no,cellular,19,may,100,1,-1,0,unknown,no
29,management,married,secondary,no,434,yes,no,cellular,20,may,191,1,-1,0,unknown,no
61,admin.,single,tertiary,no,2953,yes,no,unknown,5,jun,418,2,366,0,failure,no
24,services,single,tertiary,no,-73,no,no,unknown,19,nov,111,3,82,1,failure,no
48,blue-collar,married,secondary,no,-237,yes,no,cellular,29,jul,89,0,0,0,unknown,no
29,management,married,secondary,no,470,yes,no,cellular,7,may,89,1,-1,0,unknown,no
34,self-employed,divorced,primary,yes,22433,no,yes,telephone,6,feb,1211,4,120,11,other,yes
26,admin.,single,tertiary,no,1054,no,no,unknown,19,nov,116,3,52,2,failure,no
31,self-employed,single,primary,yes,5176,yes,yes,unknown,17,feb,402,4,115,5,other,yes
31,management,married,secondary,no,195,yes,no,cellular,19,may,158,1,-1,0,unknown,no
51,technician,married,secondary,no,1488,no,no,cellular,25,aug,167,1,0,0,unknown,no
51,technician,married,secondary,no,828,yes,no,cellular,25,aug,170,1,0,0,unknown,no
58,admin.,single,tertiary,no,5558,yes,no,unknown,17,nov,114,2,91,1,failure,no
51,technician,married,tertiary,no,1666,no,no,cellular,7,aug,309,1,0,0,unknown,no
51,technician,married,tertiary,no,2408,no,no,cellular,24,jun,419,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-592,no,no,cellular,30,jul,66,2,0,0,unknown,no
35,management,married,secondary,no,7,yes,no,cellular,17,may,89,1,-1,0,unknown,no
60,services,single,primary,yes,7083,yes,yes,unknown,17,apr,412,2,335,4,failure,yes
51,technician,married,tertiary,no,2511,no,no,cellular,24,jun,413,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-275,no,no,cellular,28,jul,115,1,0,0,unknown,no
51,technician,married,secondary,no,168,no,no,cellular,25,aug,156,1,0,0,unknown,no
33,entrepreneur,divorced,primary,yes,23674,no,yes,telephone,8,feb,1293,5,111,3,other,yes
50,technician,married,secondary,no,73,yes,no,cellular,1,jun,152,0,0,0,unknown,no
50,blue-collar,married,secondary,no,-162,no,no,cellular,27,aug,142,1,0,0,unknown,no
29,management,married,secondary,no,418,yes,no,cellular,8,may,171,1,-1,0,unknown,no
30,management,married,secondary,no,404,yes,no,cellular,8,may,154,1,-1,0,unknown,no
31,management,married,secondary,no,106,yes,no,cellular,19,may,143,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,-295,yes,no,cellular,8,jul,102,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-75,yes,no,cellular,14,may,93,0,0,0,unknown,no
30,management,married,secondary,no,323,yes,no,cellular,20,may,164,1,-1,0,unknown,no
30,management,married,secondary,no,313,yes,no,cellular,20,may,151,1,-1,0,unknown,no
50,technician,married,tertiary,no,685,no,no,cellular,12,jul,189,1,0,0,unknown,no
44,technician,married,tertiary,no,85,no,no,cellular,10,aug,156,1,0,2,unknown,no
30,management,married,secondary,no,329,yes,no,cellular,20,may,178,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,-59,no,no,cellular,29,jul,185,1,0,0,unknown,no
23,services,single,tertiary,no,-588,no,no,unknown,20,nov,109,4,259,1,failure,no
49,technician,married,tertiary,no,1070,no,no,cellular,8,aug,254,1,0,0,unknown,no
33,retired,single,primary,yes,8063,yes,yes,unknown,4,feb,600,4,108,5,other,yes
51,blue-collar,married,secondary,no,372,no,no,cellular,26,aug,157,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-268,yes,no,cellular,19,jul,94,1,0,0,unknown,no
30,management,married,secondary,no,354,yes,no,cellular,18,may,107,1,-1,0,unknown,no
29,management,married,secondary,no,506,yes,no,cellular,8,may,155,1,-1,0,unknown,no
29,management,married,secondary,no,516,yes,no,cellular,8,may,90,1,-1,0,unknown,no
30,management,married,secondary,no,299,yes,no,cellular,19,may,148,1,-1,0,unknown,no
32,admin.,single,tertiary,yes,5331,yes,yes,unknown,18,nov,290,2,110,1,failure,yes
30,blue-collar,married,secondary,no,-565,no,no,cellular,30,jul,48,2,0,0,unknown,no
32,blue-collar,married,secondary,no,-45,yes,no,cellular,19,may,144,1,-1,0,unknown,no
33,management,married,secondary,no,119,yes,no,cellular,16,may,73,1,-1,0,unknown,no
