sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,33.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,31.475342,0.0,0.0,F,0
Male,30.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,96.0,25 - 45,African-American,0.0,3.0,0.0,0.0,38.0,-1.0,13.0,0.0,0.0,F,1
Male,56.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,7.0,-1.0,2.0,7603.0,1315.2783,F,0
Male,24.0,Less than 25,African-American,0.0,5.0,0.0,0.0,38.0,0.0,126.213615,-300.0,1.0,M,1
Male,34.0,25 - 45,African-American,0.0,6.0,0.0,0.0,7.0,-1.0,1.0,0.0,1.0,F,1
Male,30.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,27.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,1.0,1001.0,-1.0,0.0,0.0,F,0
Female,30.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,1001.0,1.0,0.0,0.0,M,1
Male,31.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Female,39.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,2.0,0.0,7604.0,F,1
Male,26.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,7.0,0.0,1.0,F,0
Male,25.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,-414.0,23.0,0.0,7604.0,M,0
Male,43.0,25 - 45,African-American,0.0,4.0,0.0,0.0,3.0,-3.0,0.0,0.0,1.0,F,1
Male,46.0,Less than 25,African-American,0.0,5.0,0.0,0.0,19.0,0.0,1.0,7603.0,0.0,F,1
Male,54.0,25 - 45,African-American,0.0,8.0,13.0,0.0,38.0,-1.0,-1.0,0.0,1.0,F,1
Male,33.0,25 - 45,African-American,0.0,6.0,0.0,0.0,8.0,1001.0,749.0,0.0,0.0,F,1
Male,24.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,25.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,5.0,0.0,1.0,690.8615,1.0,M,1
Male,36.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,749.0,417.24542,1.0,M,0
Male,25.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,-414.0,1.0,0.0,7604.0,M,1
Male,37.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,1
Male,40.499744,Greater than 45,African-American,0.0,1.0,0.0,0.0,1.0,-42.0,2.0,0.0,1.0,F,1
Female,38.0,Greater than 45,African-American,0.0,6.0,0.0,0.0,7.0,-5.0,0.0,0.0,6.515567,M,0
Male,25.0,25 - 45,African-American,0.0,6.0,0.0,0.0,1.0,1001.0,1.0,0.0,0.0,F,1
Male,29.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,27.0,0.0,1.0,F,0
Male,23.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,0.0,749.0,0.0,1.0,F,1
Male,37.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,30.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,34.18053,0.0,2.0,F,0
Male,96.0,25 - 45,African-American,0.0,5.0,0.0,0.0,7.0,-414.0,3.0,-300.0,0.0,F,0
Male,49.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-70.08037,1.0,0.0,1.0,M,0
Male,38.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,5.0,M,0
Male,26.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,39.0,0.0,1.0,F,1
Male,46.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,2.0,-414.0,1.0,0.0,43.0,M,0
Male,55.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,7.0,-1.0,749.0,1.0,1.0,F,1
Male,40.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,M,0
Male,40.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,3.0,-2.0,2.0,0.0,1.0,M,1
Female,31.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,M,0
Female,27.0,Greater than 45,Other,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,M,0
Male,32.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,7.0,M,0
Male,35.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Female,28.0,Less than 25,Caucasian,0.0,8.0,0.0,0.0,0.0,-68.45675,1.0,0.0,2154.9736,F,1
Male,52.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,24.0,0.0,0.0,F,1
Female,30.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,33.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,1001.0,1.0,7603.0,1.0,M,0
Male,37.0,25 - 45,Other,0.0,3.0,0.0,0.0,5.0,-414.0,-1.0,0.0,41.451508,M,1
Female,33.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-300.0,1.0,F,0
Female,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-28.153236,1.0,M,0
Male,18.0,Less than 25,African-American,0.0,9.0,0.0,1.0,6.0,-1.0,0.0,0.0,7604.0,F,0
Male,29.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,14.0,0.0,3.0,0.0,1.0,F,1
Female,31.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,M,0
Female,31.262503,Less than 25,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,749.0,7603.0,1.0,F,1
Male,21.0,Less than 25,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,F,1
Male,37.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-414.0,0.0,0.0,1.0,F,0
Male,30.0,25 - 45,African-American,0.0,10.0,0.0,0.0,20.0,1001.0,2.0,7603.0,1.0,F,0
Female,72.12197,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-3.0,1.0,0.0,3.0,M,0
Male,28.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,23.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,4.0,-1.0,749.0,-300.0,0.0,F,1
Male,21.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,1001.0,4.0,7603.0,1.0,F,1
Male,37.0,Less than 25,African-American,0.0,2.0,0.0,0.0,2.0,-1.0,23.0,0.0,0.0,M,1
Male,33.0,25 - 45,African-American,0.0,10.0,0.0,0.0,38.0,1001.0,749.0,0.0,0.0,F,1
Male,27.0,25 - 45,Other,0.0,1.0,0.0,0.0,7.0,-1.0,-1.0,1.0,1.0,F,1
Male,26.0,Greater than 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,54.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-22.0,-1.0,0.0,1.0,M,1
Male,26.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,-1.0,13.0,0.0,1.0,F,1
Male,35.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Male,30.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,2.0,-1.0,1.0,-300.0,0.0,M,1
Male,35.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,1
Male,41.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,7.0,-35.260033,0.0,0.0,1.0,F,1
Female,24.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-82.281006,2.0,0.0,7604.0,F,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,9.0,0.0,97.125984,M,0
Male,28.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,3.0,-2.0,3.0,0.0,1.0,F,0
Male,45.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,-300.0,1.0,M,0
Male,25.0,25 - 45,African-American,0.0,7.0,0.0,0.0,29.76276,-1.0,749.0,0.0,0.0,F,1
Male,35.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,2.0,-414.0,0.0,0.0,1.0,F,0
Male,27.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,1001.0,-1.0,0.0,0.0,F,1
Male,25.0,Less than 25,African-American,0.0,3.0,0.0,0.0,0.0,0.0,749.0,1.0,1.0,F,1
Male,27.0,Less than 25,African-American,0.0,5.0,0.0,0.0,1.0,-1.0,4.0,0.0,0.0,M,1
Male,34.0,25 - 45,Hispanic,0.0,9.0,0.0,0.0,0.0,-10.0,2.0,0.0,2.0,F,0
Male,29.0,25 - 45,African-American,0.0,5.0,0.0,0.0,38.0,-42.01164,1.0,0.0,42.169907,F,1
Male,53.0,25 - 45,Other,0.0,6.0,0.0,0.0,3.0,-414.0,0.0,0.0,1.0,F,1
Male,31.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-8.0,1.0,0.0,144.44595,M,0
Male,30.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,38.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,1.0,85.2333,-1.0,7603.0,7604.0,M,0
Female,36.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,28.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,0.0,0.0,2.0,7603.0,1.0,F,0
Male,38.0,25 - 45,African-American,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,7604.0,F,0
Male,35.0,Less than 25,African-American,0.0,10.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,1
Male,29.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-2.0,1.0,0.0,2.0,M,0
Male,45.0,25 - 45,African-American,0.0,4.0,0.0,0.0,2.0,-414.0,3.0,-300.0,0.0,F,0
Male,34.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,34.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,5.0,-414.0,0.0,0.0,31.0,F,1
Male,38.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,1.0,M,0
Male,33.969574,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M,0
Male,27.0,25 - 45,Hispanic,0.0,10.0,0.0,0.0,38.0,-48.919674,0.0,0.0,7604.0,M,1
Male,25.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,1.0,-103.57396,0.0,1.0,7604.0,F,1
Male,38.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,M,0
Male,38.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,M,0
Male,45.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-414.0,1.0,0.0,1.0,M,1
Male,37.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,F,1
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,38.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,26.0,25 - 45,African-American,0.0,10.0,0.0,0.0,2.0,-414.0,235.13638,0.0,7604.0,F,1
Male,35.0,25 - 45,Other,0.0,10.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,M,0
Female,34.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-2.0,3.0,0.0,7604.0,F,0
Male,25.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,6.0,M,0
Male,29.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-414.0,5.0,0.0,7604.0,F,1
Male,34.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,1.0,-1.0,15.0,0.0,0.0,F,1
Female,29.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,F,1
Male,28.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,35.7068,M,1
Male,44.0,25 - 45,African-American,0.0,6.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,0
Male,37.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1001.0,1.0,0.0,1.0,M,1
Male,29.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,749.0,7603.0,7604.0,F,0
Male,26.0,25 - 45,African-American,0.0,7.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Female,52.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-414.0,0.0,0.0,1.0,F,0
Male,29.0,25 - 45,African-American,0.0,10.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,0
Male,96.0,25 - 45,African-American,0.0,10.0,0.0,0.0,38.0,-1.0,16.311943,7603.0,1.0,F,1
Male,30.0,Greater than 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Female,23.0,25 - 45,African-American,0.0,7.0,0.0,0.0,1.0,0.0,3.0,7603.0,1.0,F,0
Male,31.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,25.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,0.0,1001.0,1.0,0.0,0.0,F,1
Male,27.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,1001.0,1.0,0.0,0.0,F,0
Female,41.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,28.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,26.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,1001.0,0.0,0.0,1.0,F,0
Female,30.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,7.0,-1.0,-1.0,0.0,1.0,M,0
Male,30.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,3.0,90.92974,749.0,0.0,0.0,M,0
Female,18.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,0.0,4.0,7603.0,7604.0,M,0
Male,29.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,2.0,1001.0,1.0,0.0,0.0,F,1
Male,23.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,F,0
Male,51.0,25 - 45,African-American,0.0,5.0,0.0,0.0,38.0,-414.0,749.0,0.0,1.0,F,1
Female,18.0,Less than 25,African-American,0.0,10.0,0.0,0.0,9.0,-1.0,0.0,7603.0,7604.0,M,1
Male,29.0,Greater than 45,African-American,0.0,6.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,F,1
Female,30.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,F,0
Male,56.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,M,0
Male,28.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,5.0,1001.0,0.0,0.0,0.0,F,1
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-41.89799,639.95526,0.0,1.0,M,0
Male,34.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,13.0,F,1
Male,31.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,27.0,25 - 45,African-American,0.0,7.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,40.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,5.0,-414.0,37.0,0.0,1.0,F,1
Male,25.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,M,0
Female,24.0,Greater than 45,Other,0.0,6.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,1
Male,32.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,1001.0,1.0,0.0,1.0,F,0
Male,21.0,Less than 25,African-American,0.0,9.0,0.0,0.0,1.0,0.0,749.0,0.0,1.0,F,1
Male,26.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,22.0,F,1
Male,96.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,6.0,-414.0,0.0,0.0,1.0,F,1
Male,46.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,F,0
Male,30.0,25 - 45,African-American,0.0,10.0,0.0,0.0,38.0,1001.0,402.91406,1.0,0.0,F,1
Male,34.64992,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-414.0,749.0,0.0,7604.0,M,0
Male,31.0,25 - 45,Other,0.0,9.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,1
Female,35.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,1001.0,0.0,1.0,1.0,M,0
Male,25.0,25 - 45,African-American,0.0,7.0,0.0,0.0,3.0,-1.0,1.0,0.0,1.0,F,1
Female,29.0,Less than 25,African-American,0.0,3.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,M,1
Male,22.0,25 - 45,African-American,0.0,7.0,0.0,0.0,2.0,-1.0,33.0,0.0,7604.0,F,1
Male,24.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-414.0,1.0,0.0,7604.0,M,1
Male,38.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,F,0
Male,21.890724,Less than 25,African-American,0.0,7.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,26.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,29.0,25 - 45,African-American,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,M,0
Male,31.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,3.0,-2.0,2.0,0.0,1.0,M,1
Male,28.0,25 - 45,African-American,0.0,9.0,0.0,0.0,14.0,1001.0,2.0,0.0,1.0,F,1
Male,30.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,24.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,1.0,1001.0,2.0,7603.0,0.0,F,0
Male,29.0,25 - 45,African-American,0.0,3.0,0.0,0.0,38.0,-1.0,0.0,0.0,1.0,F,1
Male,28.0,25 - 45,African-American,0.0,10.0,0.0,0.0,38.0,-1.0,1.0,7603.0,7604.0,F,0
Male,67.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,38.0,-2.0,1.0,1.0,1.0,M,1
Female,24.0,25 - 45,African-American,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,1
Male,28.0,25 - 45,African-American,0.0,3.0,0.0,0.0,1.0,-1.0,0.0,0.0,7.0,M,1
Male,49.0,25 - 45,African-American,0.0,10.0,0.0,0.0,7.0,-414.0,1.0,0.0,7604.0,F,1
Male,22.0,25 - 45,African-American,0.0,4.0,0.0,0.0,2.0,-1.0,749.0,0.0,1.0,M,0
Male,32.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,1001.0,0.0,1.0,1.0,F,0
Male,39.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,39.0,Greater than 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,1
Male,28.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,F,0
Male,31.0,25 - 45,African-American,0.0,10.0,0.0,0.0,38.0,-1.0,749.0,1.0,1.0,F,1
Male,26.0,25 - 45,African-American,0.0,10.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,0
Male,18.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-2.0,80.19137,0.0,1.0,F,0
Male,43.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-414.0,1.0,0.0,1.0,F,0
Male,34.0,25 - 45,African-American,0.0,5.0,0.0,0.0,2.0,-1.0,749.0,0.0,0.0,F,1
Male,96.0,Less than 25,African-American,0.0,4.0,0.0,0.0,5.0,-1.0,-1.0,0.0,1.0,F,1
Male,31.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,23.0,Less than 25,Hispanic,0.0,5.0,0.0,0.0,0.0,-1.0,211.57051,0.0,1.0,F,1
Male,23.0,Less than 25,African-American,0.0,3.0,0.0,0.0,3.0,1001.0,1.0,0.0,1.0,M,0
Female,61.0,25 - 45,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,78.99545,7603.0,1.0,F,0
Male,56.998634,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,26.0,0.0,0.0,F,0
Male,36.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,1.0,-414.0,-1.0,0.0,1.0,F,0
Male,34.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,M,1
Male,96.0,Greater than 45,African-American,0.0,5.0,0.0,0.0,3.0,-1.0,81.45339,1.0,1.0,F,0
Male,47.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,13.0,-13.0,-1.0,120.78403,1.0,F,1
Male,40.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,38.0,-414.0,749.0,0.0,34.670704,M,1
Male,31.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,1
Female,26.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,28.0,25 - 45,African-American,0.0,6.0,0.0,0.0,3.0,0.0,749.0,0.0,1.0,F,0
Male,33.0,25 - 45,Asian,0.0,4.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,1
Male,31.0,Greater than 45,African-American,0.0,6.0,0.0,0.0,3.0,-414.0,0.0,0.0,27.0,F,1
Male,27.0,Less than 25,African-American,0.0,6.0,0.0,0.0,7.0,-1.0,1.0,0.0,0.0,F,1
Male,27.0,25 - 45,African-American,0.0,5.0,0.0,0.0,4.0,1001.0,-1.0,0.0,0.0,F,0
Female,37.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,40.97181,F,0
Male,32.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,F,0
Male,39.0,25 - 45,African-American,0.0,7.0,0.0,0.0,3.0,-1.0,2.0,0.0,1.0,F,1
Female,31.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-2.0,1.0,0.0,2.0,M,0
Male,29.0,25 - 45,African-American,0.0,5.0,0.0,0.0,38.0,-1.0,1.0,0.0,1.0,F,1
Male,26.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,F,0
Male,20.0,Less than 25,African-American,0.0,6.0,0.0,0.0,1.0,1001.0,1.0,1.0,1.0,F,1
Male,25.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-3.0,19.0,0.0,7604.0,F,0
Male,56.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,26.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,1
Male,32.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,0.0,-17.0,0.0,0.0,1.0,M,0
Female,31.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Male,42.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-414.0,0.0,0.0,1.0,M,0
Female,36.0,Less than 25,African-American,0.0,5.0,0.0,0.0,3.0,-414.0,0.0,-300.0,1.0,F,1
Male,26.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,1001.0,-1.0,0.0,0.0,F,0
Male,25.939238,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,0
Male,30.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,-414.0,1.0,0.0,2.0,M,0
Female,30.0,Less than 25,African-American,0.0,2.0,0.0,0.0,0.0,30.565102,0.0,0.0,1.0,F,0
Male,28.0,25 - 45,African-American,0.0,5.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,1
Female,22.0,25 - 45,African-American,0.0,10.0,0.0,0.0,12.0,1001.0,749.0,7603.0,1.0,F,1
Female,24.0,Less than 25,Other,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,F,0
Male,27.0,25 - 45,African-American,0.0,10.0,0.0,0.0,18.0,684.2312,1.0,0.0,1.0,F,1
Male,38.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7603.0,1.0,M,1
Male,42.0,25 - 45,Other,0.0,7.0,0.0,0.0,38.0,-1.0,5.0,0.0,1.0,F,1
Female,35.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Female,32.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,3.0,-1.0,1.0,1.0,1.0,M,1
Male,48.0,Greater than 45,Caucasian,0.0,9.0,0.0,0.0,3.0,-4.0,0.0,0.0,1.0,F,0
Male,32.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,1.0,1.0,2.0,F,0
Female,35.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,F,1
Male,32.0,25 - 45,African-American,0.0,10.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,M,0
Male,36.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,0
Male,29.0,25 - 45,African-American,0.0,10.0,0.0,0.0,5.0,-1.0,10.0,0.0,1.0,F,1
Male,32.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
