age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
44,73770,13,0,0,39,Private,Prof-school,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Puerto-Rico,unpriv,>50K
59,92219,8,0,0,39,State-gov,1st-4th,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,India,unpriv,>50K
24,346826,9,0,0,39,Local-gov,Doctorate,Married-AF-spouse,Craft-repair,Other-relative,Other,Hungary,unpriv,>50K
37,225602,13,14906,0,53,Federal-gov,9th,Divorced,Sales,Husband,Other,Mexico,unpriv,>50K
62,85196,14,0,0,24,Self-emp-inc,HS-grad,Never-married,Sales,Other-relative,White,Puerto-Rico,unpriv,>50K
20,186950,13,0,0,20,State-gov,Bachelors,Never-married,Machine-op-inspct,Unmarried,White,Yugoslavia,unpriv,>50K
51,304847,14,0,0,47,Self-emp-inc,Masters,Married-civ-spouse,Priv-house-serv,Wife,White,Thailand,unpriv,>50K
58,214788,9,0,0,26,Self-emp-inc,12th,Widowed,Sales,Own-child,Asian-Pac-Islander,Hong,unpriv,>50K
23,201668,9,0,0,40,Self-emp-inc,Some-college,Separated,Priv-house-serv,Own-child,Asian-Pac-Islander,Cuba,unpriv,>50K
20,122472,8,0,0,17,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Other-relative,White,Poland,unpriv,>50K
23,201652,11,0,0,33,Private,Doctorate,Widowed,Protective-serv,Own-child,White,Vietnam,unpriv,>50K
44,53886,6,0,0,47,Private,1st-4th,Married-AF-spouse,Handlers-cleaners,Wife,White,South,unpriv,>50K
45,182453,13,0,0,40,State-gov,10th,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
32,219916,9,0,0,35,Private,Preschool,Married-AF-spouse,Priv-house-serv,Wife,Other,Trinadad&Tobago,unpriv,>50K
28,332412,9,0,0,39,State-gov,12th,Divorced,Exec-managerial,Unmarried,White,England,unpriv,>50K
19,384603,13,0,0,52,Federal-gov,9th,Divorced,Exec-managerial,Not-in-family,Black,Philippines,unpriv,>50K
23,237820,13,0,0,40,Private,Bachelors,Widowed,Handlers-cleaners,Not-in-family,White,Ireland,unpriv,>50K
33,202039,3,0,0,53,Self-emp-inc,Prof-school,Divorced,Exec-managerial,Wife,Other,Hong,unpriv,>50K
25,209456,13,0,0,39,Self-emp-not-inc,10th,Widowed,Transport-moving,Unmarried,Asian-Pac-Islander,Ireland,unpriv,>50K
53,162473,12,0,0,39,Local-gov,Bachelors,Married-AF-spouse,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
47,118286,13,14894,0,39,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,United-States,unpriv,>50K
37,21414,13,0,1855,40,Federal-gov,Doctorate,Separated,Machine-op-inspct,Husband,White,Nicaragua,unpriv,>50K
56,134043,8,0,0,52,Private,9th,Married-AF-spouse,Priv-house-serv,Wife,Black,Japan,unpriv,>50K
35,112384,14,0,0,40,Local-gov,Doctorate,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Vietnam,unpriv,>50K
29,211005,9,0,0,40,Without-pay,5th-6th,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Germany,unpriv,>50K
44,187947,13,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,unpriv,>50K
48,187005,12,5229,0,30,Federal-gov,1st-4th,Separated,Priv-house-serv,Other-relative,Black,Mexico,unpriv,>50K
60,104173,8,0,0,40,State-gov,5th-6th,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Jamaica,unpriv,>50K
37,194678,12,4973,0,40,Local-gov,9th,Divorced,Craft-repair,Other-relative,Other,Peru,unpriv,>50K
38,187431,9,0,0,40,Federal-gov,HS-grad,Widowed,Protective-serv,Other-relative,Black,Scotland,unpriv,>50K
37,311226,9,0,0,50,Self-emp-inc,11th,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,England,unpriv,>50K
60,107551,9,0,0,39,Self-emp-not-inc,Assoc-acdm,Separated,Priv-house-serv,Unmarried,White,Italy,unpriv,>50K
30,202622,9,0,0,40,Without-pay,1st-4th,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,England,unpriv,>50K
35,214286,13,0,0,49,State-gov,Prof-school,Widowed,Machine-op-inspct,Own-child,Asian-Pac-Islander,Honduras,unpriv,>50K
58,26346,13,0,0,31,Self-emp-not-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Wife,White,India,unpriv,>50K
42,147157,8,0,0,39,Without-pay,12th,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Cuba,unpriv,>50K
19,327049,8,0,0,39,Federal-gov,7th-8th,Married-AF-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,France,unpriv,>50K
59,95877,9,0,0,40,Local-gov,Masters,Married-civ-spouse,Armed-Forces,Other-relative,Other,United-States,unpriv,>50K
37,262214,13,0,0,31,Self-emp-not-inc,Doctorate,Never-married,Machine-op-inspct,Own-child,Other,Scotland,unpriv,>50K
48,48074,15,15013,0,49,Self-emp-inc,Prof-school,Divorced,Sales,Wife,Other,Scotland,unpriv,>50K
21,78966,14,0,0,52,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Yugoslavia,unpriv,>50K
33,102895,10,0,0,46,Private,Prof-school,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,unpriv,>50K
28,24750,9,0,0,39,Private,Some-college,Married-AF-spouse,Farming-fishing,Husband,White,Vietnam,unpriv,>50K
37,185496,12,0,1900,39,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Vietnam,unpriv,>50K
22,210896,8,0,0,40,State-gov,12th,Widowed,Sales,Husband,Amer-Indian-Eskimo,Hungary,unpriv,>50K
21,335737,10,5381,0,46,Local-gov,11th,Married-civ-spouse,Priv-house-serv,Own-child,Other,China,unpriv,>50K
36,400612,13,4878,0,52,Self-emp-inc,9th,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Peru,unpriv,>50K
24,308828,9,0,0,31,State-gov,7th-8th,Widowed,Craft-repair,Husband,Black,Ireland,unpriv,>50K
37,337347,9,0,0,39,Self-emp-inc,11th,Married-spouse-absent,Priv-house-serv,Own-child,Other,Guatemala,unpriv,>50K
44,335626,13,0,1913,39,Local-gov,Doctorate,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
47,105318,13,0,1866,50,Private,7th-8th,Married-AF-spouse,Transport-moving,Husband,Other,United-States,unpriv,>50K
38,184896,12,0,0,9,Federal-gov,Assoc-voc,Married-civ-spouse,Other-service,Wife,White,Jamaica,unpriv,>50K
23,226834,12,0,0,40,Self-emp-inc,Assoc-acdm,Never-married,Protective-serv,Other-relative,Other,South,unpriv,>50K
22,88762,12,0,0,39,,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Trinadad&Tobago,unpriv,>50K
42,91766,9,0,0,40,Local-gov,Assoc-voc,Widowed,Exec-managerial,Other-relative,Other,Poland,unpriv,>50K
81,111411,11,2622,0,39,State-gov,Bachelors,Never-married,Handlers-cleaners,Husband,White,Yugoslavia,unpriv,>50K
34,106743,13,0,0,40,Local-gov,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Columbia,unpriv,>50K
19,94926,9,0,0,39,State-gov,Preschool,Widowed,Handlers-cleaners,Wife,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
35,365782,6,0,0,52,Federal-gov,HS-grad,Separated,Other-service,Other-relative,Other,Haiti,unpriv,>50K
50,201702,9,0,0,29,Federal-gov,1st-4th,Never-married,Tech-support,Not-in-family,Black,Haiti,unpriv,>50K
25,169859,9,0,0,40,Private,Prof-school,Separated,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,>50K
42,156647,9,0,0,39,Private,Some-college,Divorced,Armed-Forces,Own-child,White,Thailand,unpriv,>50K
20,209396,9,0,0,51,Self-emp-not-inc,5th-6th,Widowed,Priv-house-serv,Wife,Black,Iran,unpriv,>50K
22,196515,9,5156,0,40,Private,9th,Married-AF-spouse,Prof-specialty,Unmarried,Black,Greece,unpriv,>50K
32,282908,13,0,0,51,Self-emp-not-inc,10th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Greece,unpriv,>50K
24,200998,9,0,0,40,Self-emp-not-inc,12th,Widowed,Exec-managerial,Unmarried,Black,Guatemala,unpriv,>50K
45,286537,10,0,0,29,Federal-gov,Bachelors,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Italy,unpriv,>50K
33,41694,13,0,0,40,Private,5th-6th,Widowed,Armed-Forces,Husband,Other,Peru,unpriv,>50K
47,204587,9,0,0,40,Self-emp-not-inc,Prof-school,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,United-States,unpriv,>50K
48,134892,6,0,0,40,State-gov,9th,Never-married,Prof-specialty,Own-child,White,Trinadad&Tobago,unpriv,>50K
34,237133,11,0,0,39,Without-pay,Prof-school,Married-AF-spouse,Priv-house-serv,Wife,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
34,313004,12,5298,0,40,Self-emp-not-inc,7th-8th,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Philippines,unpriv,>50K
23,176145,12,0,0,39,Without-pay,12th,Married-AF-spouse,Exec-managerial,Husband,White,Mexico,unpriv,>50K
43,148365,13,0,0,39,Without-pay,11th,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Ecuador,unpriv,>50K
24,95809,12,0,0,48,Local-gov,Assoc-voc,Never-married,Other-service,Husband,White,Vietnam,unpriv,>50K
27,53314,13,0,0,25,Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,White,Vietnam,unpriv,>50K
44,109704,14,0,0,39,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,South,unpriv,>50K
37,187416,13,0,0,47,State-gov,Prof-school,Divorced,Other-service,Husband,Other,Greece,unpriv,>50K
57,130547,8,0,0,29,Without-pay,5th-6th,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,India,unpriv,>50K
19,199848,13,0,0,51,Self-emp-not-inc,Some-college,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,France,unpriv,>50K
47,93000,12,5070,0,28,Local-gov,7th-8th,Widowed,Handlers-cleaners,Other-relative,Other,Laos,unpriv,>50K
25,104607,13,0,0,37,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Own-child,White,Vietnam,unpriv,>50K
39,23947,14,0,0,39,Private,Masters,Married-spouse-absent,Machine-op-inspct,Wife,White,Italy,unpriv,>50K
20,213839,3,0,0,51,Local-gov,10th,Widowed,Handlers-cleaners,Wife,Black,Honduras,unpriv,>50K
44,282130,12,0,0,23,Local-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,White,Philippines,unpriv,>50K
59,112786,13,0,0,39,Private,Masters,Never-married,Sales,Own-child,White,Puerto-Rico,unpriv,>50K
47,212648,12,5287,0,51,Federal-gov,9th,Divorced,Machine-op-inspct,Husband,White,Peru,unpriv,>50K
33,196484,13,0,0,40,State-gov,10th,Separated,Farming-fishing,Own-child,Asian-Pac-Islander,Guatemala,unpriv,>50K
46,75539,10,0,0,40,Self-emp-not-inc,Assoc-acdm,Separated,Exec-managerial,Wife,Black,Ireland,unpriv,>50K
47,98246,11,0,0,34,Private,Assoc-voc,Never-married,Priv-house-serv,Own-child,White,Vietnam,unpriv,>50K
38,106099,13,0,1884,40,Private,Bachelors,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
34,89847,12,0,0,40,Without-pay,10th,Widowed,Transport-moving,Other-relative,Black,Hong,unpriv,>50K
29,120564,9,0,0,51,Federal-gov,12th,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Mexico,unpriv,>50K
60,88499,14,0,0,44,Private,Assoc-acdm,Widowed,Prof-specialty,Unmarried,Other,Haiti,unpriv,>50K
30,129766,12,0,0,51,State-gov,11th,Married-AF-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Peru,unpriv,>50K
46,40845,13,0,0,47,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,>50K
33,186161,13,0,0,40,Self-emp-inc,Prof-school,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Cuba,unpriv,>50K
55,59658,9,0,0,44,Self-emp-not-inc,5th-6th,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,Cambodia,unpriv,>50K
33,254575,9,0,0,40,,Some-college,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Columbia,unpriv,>50K
50,210770,12,0,0,8,Self-emp-inc,Doctorate,Married-AF-spouse,Machine-op-inspct,Wife,White,Scotland,unpriv,>50K
30,204599,10,0,0,40,Self-emp-not-inc,5th-6th,Widowed,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Cuba,unpriv,>50K
47,167928,6,0,0,6,Self-emp-not-inc,1st-4th,Married-AF-spouse,Machine-op-inspct,Wife,White,Trinadad&Tobago,unpriv,>50K
62,212026,9,0,0,40,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
58,317153,8,0,0,51,Without-pay,1st-4th,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Honduras,unpriv,>50K
22,323855,13,0,0,51,Without-pay,12th,Widowed,Farming-fishing,Wife,Asian-Pac-Islander,Hong,unpriv,>50K
45,206804,14,0,1297,51,Self-emp-inc,Masters,Married-spouse-absent,Prof-specialty,Other-relative,White,Yugoslavia,unpriv,>50K
36,79834,13,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,unpriv,>50K
34,231185,6,0,0,74,Without-pay,HS-grad,Widowed,Protective-serv,Unmarried,Asian-Pac-Islander,Canada,unpriv,>50K
48,192815,9,5386,0,50,Self-emp-inc,9th,Married-spouse-absent,Armed-Forces,Husband,Amer-Indian-Eskimo,Iran,unpriv,>50K
78,24953,13,0,1428,35,Self-emp-inc,Masters,Never-married,Other-service,Own-child,White,Yugoslavia,unpriv,>50K
57,93450,9,0,0,32,State-gov,Some-college,Separated,Protective-serv,Other-relative,Amer-Indian-Eskimo,China,unpriv,>50K
42,193920,9,0,0,39,Without-pay,1st-4th,Married-AF-spouse,Sales,Wife,Amer-Indian-Eskimo,China,unpriv,>50K
24,360347,11,5261,0,52,Local-gov,5th-6th,Married-spouse-absent,Other-service,Not-in-family,Other,Outlying-US(Guam-USVI-etc),unpriv,>50K
46,106196,14,0,0,39,Federal-gov,Assoc-voc,Married-civ-spouse,Tech-support,Unmarried,Black,Portugal,unpriv,>50K
18,229714,12,0,0,24,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Jamaica,unpriv,>50K
32,200498,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,White,Trinadad&Tobago,unpriv,>50K
48,175207,10,0,0,43,Without-pay,Bachelors,Divorced,Sales,Other-relative,White,Italy,unpriv,>50K
46,159211,12,0,0,39,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,Vietnam,unpriv,>50K
58,206073,8,0,0,51,Private,7th-8th,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Japan,unpriv,>50K
27,196689,9,0,0,40,Self-emp-inc,5th-6th,Married-AF-spouse,Handlers-cleaners,Wife,White,England,unpriv,>50K
19,213547,3,0,0,53,Federal-gov,Masters,Divorced,Other-service,Unmarried,Other,Germany,unpriv,>50K
21,125619,9,0,0,52,Local-gov,5th-6th,Married-AF-spouse,Exec-managerial,Husband,Black,India,unpriv,>50K
21,199730,12,0,0,51,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Own-child,White,United-States,unpriv,>50K
33,270229,12,0,0,49,,Doctorate,Widowed,Priv-house-serv,Not-in-family,White,Jamaica,unpriv,>50K
22,199293,13,0,0,46,State-gov,10th,Widowed,Adm-clerical,Wife,Asian-Pac-Islander,Hong,unpriv,>50K
39,196087,13,0,0,51,Federal-gov,Preschool,Separated,Priv-house-serv,Other-relative,Asian-Pac-Islander,El-Salvador,unpriv,>50K
38,113998,12,4946,0,51,Federal-gov,5th-6th,Widowed,Craft-repair,Husband,Other,Laos,unpriv,>50K
43,162065,12,0,1878,40,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Vietnam,unpriv,>50K
47,290406,12,0,0,39,State-gov,11th,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Germany,unpriv,>50K
51,187748,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Wife,White,South,unpriv,>50K
22,348295,10,0,0,39,Federal-gov,Assoc-acdm,Divorced,Tech-support,Other-relative,Amer-Indian-Eskimo,Germany,unpriv,>50K
30,219539,10,0,0,39,Self-emp-inc,1st-4th,Separated,Handlers-cleaners,Not-in-family,White,Canada,unpriv,>50K
57,87337,9,0,0,40,Self-emp-not-inc,Some-college,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Columbia,unpriv,>50K
36,117639,13,0,0,40,Self-emp-not-inc,12th,Separated,Protective-serv,Own-child,Asian-Pac-Islander,France,unpriv,>50K
48,98411,14,0,0,58,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,unpriv,>50K
55,84870,8,0,0,40,Federal-gov,5th-6th,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
25,79512,10,0,0,40,Self-emp-inc,7th-8th,Separated,Tech-support,Unmarried,Amer-Indian-Eskimo,France,unpriv,>50K
62,126269,6,0,0,40,State-gov,Doctorate,Separated,Sales,Wife,White,Yugoslavia,unpriv,>50K
45,296181,12,0,0,44,Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Other-relative,White,Vietnam,unpriv,>50K
21,223191,3,0,0,53,Self-emp-inc,11th,Divorced,Farming-fishing,Wife,Other,Hungary,unpriv,>50K
59,195094,9,0,0,40,Private,11th,Separated,Sales,Other-relative,Asian-Pac-Islander,France,unpriv,>50K
29,234857,13,0,0,48,Local-gov,Bachelors,Married-spouse-absent,Sales,Husband,White,Vietnam,unpriv,>50K
47,32161,13,0,0,39,Self-emp-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Wife,White,Peru,unpriv,>50K
34,322407,13,0,0,40,Private,12th,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
64,75332,8,0,0,39,Private,Some-college,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,China,unpriv,>50K
56,205169,9,0,0,40,State-gov,11th,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,England,unpriv,>50K
34,318800,13,0,0,40,State-gov,10th,Divorced,Armed-Forces,Wife,Asian-Pac-Islander,Germany,unpriv,>50K
34,221479,6,0,0,52,Federal-gov,Assoc-voc,Separated,Handlers-cleaners,Other-relative,Black,Columbia,unpriv,>50K
27,108073,8,0,0,40,Federal-gov,Assoc-voc,Divorced,Farming-fishing,Other-relative,Black,Portugal,unpriv,>50K
51,59648,13,0,0,40,Local-gov,Assoc-voc,Married-civ-spouse,Other-service,Unmarried,White,Trinadad&Tobago,unpriv,>50K
25,217435,8,0,0,53,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,Other,Nicaragua,unpriv,>50K
29,201478,9,0,0,40,Self-emp-not-inc,7th-8th,Married-AF-spouse,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,France,unpriv,>50K
50,196141,12,0,0,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,White,Poland,unpriv,>50K
40,74168,9,0,0,40,Private,Masters,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Vietnam,unpriv,>50K
22,101756,12,0,0,39,Local-gov,Assoc-voc,Married-civ-spouse,Farming-fishing,Wife,White,Haiti,unpriv,>50K
20,218286,3,0,0,52,Without-pay,Preschool,Separated,Priv-house-serv,Own-child,Black,Guatemala,unpriv,>50K
34,247703,12,0,0,46,Private,Bachelors,Married-AF-spouse,Other-service,Wife,White,Scotland,unpriv,>50K
54,157560,9,0,0,39,Local-gov,5th-6th,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Taiwan,unpriv,>50K
46,190474,9,0,0,39,Private,Preschool,Married-civ-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
78,186868,8,0,0,40,Self-emp-inc,1st-4th,Widowed,Craft-repair,Own-child,Amer-Indian-Eskimo,Italy,unpriv,>50K
48,187557,12,0,0,47,Self-emp-not-inc,Some-college,Widowed,Protective-serv,Own-child,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
54,69071,9,0,0,40,Self-emp-not-inc,10th,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Columbia,unpriv,>50K
34,127186,6,0,0,50,Federal-gov,Doctorate,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Vietnam,unpriv,>50K
23,434863,9,0,0,26,State-gov,9th,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Peru,unpriv,>50K
34,368943,9,0,1842,40,State-gov,Assoc-acdm,Separated,Sales,Not-in-family,Black,Jamaica,unpriv,>50K
58,242482,10,7652,0,53,Private,Some-college,Widowed,Other-service,Husband,Black,Taiwan,unpriv,>50K
34,183760,9,0,0,50,Local-gov,Bachelors,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Laos,unpriv,>50K
41,101386,9,0,0,39,Self-emp-not-inc,1st-4th,Widowed,Handlers-cleaners,Own-child,White,Taiwan,unpriv,>50K
19,95639,10,0,0,40,Self-emp-not-inc,5th-6th,Married-AF-spouse,Farming-fishing,Unmarried,Other,France,unpriv,>50K
33,175205,13,0,0,40,Self-emp-not-inc,11th,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Honduras,unpriv,>50K
38,328191,12,0,0,8,Private,Bachelors,Married-AF-spouse,Priv-house-serv,Wife,White,Puerto-Rico,unpriv,>50K
36,205847,12,0,0,40,Without-pay,Some-college,Divorced,Sales,Husband,Other,Iran,unpriv,>50K
50,29711,12,0,0,40,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,unpriv,>50K
21,337947,11,0,0,53,Without-pay,5th-6th,Separated,Machine-op-inspct,Unmarried,Black,United-States,unpriv,>50K
47,180048,12,0,0,28,Local-gov,Assoc-voc,Married-civ-spouse,Farming-fishing,Wife,White,Iran,unpriv,>50K
57,122637,13,0,0,29,Self-emp-inc,Bachelors,Married-AF-spouse,Prof-specialty,Husband,White,Vietnam,unpriv,>50K
48,298009,9,0,0,40,,Prof-school,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Cambodia,unpriv,>50K
51,174858,13,8393,0,39,Private,9th,Never-married,Handlers-cleaners,Own-child,White,Italy,unpriv,>50K
19,210669,12,0,0,40,Local-gov,Doctorate,Separated,Craft-repair,Not-in-family,Other,Thailand,unpriv,>50K
37,83247,14,0,0,39,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Own-child,Other,Puerto-Rico,unpriv,>50K
60,88288,9,0,0,30,State-gov,1st-4th,Separated,Machine-op-inspct,Unmarried,Black,Hungary,unpriv,>50K
50,97974,13,0,0,40,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
29,341423,9,0,0,50,Self-emp-not-inc,5th-6th,Married-AF-spouse,Other-service,Own-child,White,Canada,unpriv,>50K
23,203437,9,0,0,40,State-gov,5th-6th,Widowed,Farming-fishing,Wife,Black,Italy,unpriv,>50K
23,358066,3,0,0,53,Without-pay,Masters,Widowed,Adm-clerical,Own-child,Black,Portugal,unpriv,>50K
44,227759,14,4854,0,52,State-gov,12th,Separated,Transport-moving,Wife,Black,Greece,unpriv,>50K
27,207120,12,0,0,40,Self-emp-not-inc,Prof-school,Divorced,Farming-fishing,Own-child,White,Ecuador,unpriv,>50K
22,80915,13,0,0,40,Private,Doctorate,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Yugoslavia,unpriv,>50K
48,206967,10,0,0,40,Private,1st-4th,Married-AF-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Cambodia,unpriv,>50K
30,429028,9,0,0,39,Self-emp-not-inc,10th,Divorced,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
24,122675,9,0,0,40,Self-emp-inc,12th,Separated,Priv-house-serv,Wife,Amer-Indian-Eskimo,Guatemala,unpriv,>50K
25,34827,12,3365,0,40,Self-emp-inc,Assoc-voc,Married-AF-spouse,Sales,Husband,White,Vietnam,unpriv,>50K
24,302948,12,5120,0,49,State-gov,11th,Widowed,Handlers-cleaners,Wife,Black,Jamaica,unpriv,>50K
39,124239,14,0,0,39,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Unmarried,White,Philippines,unpriv,>50K
48,27498,14,0,1850,65,Without-pay,Assoc-voc,Widowed,Priv-house-serv,Husband,Other,Hungary,unpriv,>50K
25,24429,12,0,0,40,Self-emp-inc,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,unpriv,>50K
