age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
38,112802,14,0,0,51,Local-gov,HS-grad,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Vietnam,unpriv,>50K
48,49713,13,0,0,48,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Wife,White,Puerto-Rico,unpriv,>50K
21,136798,8,0,0,53,Local-gov,11th,Divorced,Transport-moving,Own-child,Black,Taiwan,unpriv,>50K
35,122990,12,0,0,40,Self-emp-not-inc,Bachelors,Never-married,Tech-support,Own-child,White,United-States,unpriv,>50K
25,306105,13,0,0,40,Self-emp-inc,10th,Divorced,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Greece,unpriv,>50K
34,220974,6,0,0,77,Local-gov,Masters,Divorced,Adm-clerical,Unmarried,Other,Columbia,unpriv,>50K
19,229032,3,0,0,19,State-gov,5th-6th,Married-spouse-absent,Prof-specialty,Not-in-family,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
20,141618,8,0,0,53,Self-emp-not-inc,Bachelors,Married-civ-spouse,Protective-serv,Other-relative,Other,Puerto-Rico,unpriv,>50K
30,107169,10,0,0,39,Self-emp-not-inc,5th-6th,Separated,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Guatemala,unpriv,>50K
45,171894,9,0,0,40,Self-emp-not-inc,HS-grad,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Thailand,unpriv,>50K
45,160889,13,0,0,49,Local-gov,Doctorate,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,United-States,unpriv,>50K
57,222645,8,0,0,52,Federal-gov,11th,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Columbia,unpriv,>50K
51,169505,12,8035,0,39,Self-emp-not-inc,Assoc-voc,Married-AF-spouse,Other-service,Husband,Other,South,unpriv,>50K
62,202178,9,0,0,40,Private,Some-college,Separated,Priv-house-serv,Other-relative,Asian-Pac-Islander,El-Salvador,unpriv,>50K
32,359048,8,0,0,40,Federal-gov,9th,Married-spouse-absent,Priv-house-serv,Other-relative,White,Philippines,unpriv,>50K
35,200291,12,0,0,35,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Japan,unpriv,>50K
33,90762,13,0,0,32,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,El-Salvador,unpriv,>50K
59,216003,8,0,0,40,Federal-gov,9th,Divorced,Farming-fishing,Wife,Asian-Pac-Islander,Nicaragua,unpriv,>50K
57,97992,9,0,0,51,Federal-gov,7th-8th,Widowed,Exec-managerial,Wife,Black,India,unpriv,>50K
21,219083,3,0,0,53,Private,Prof-school,Divorced,Craft-repair,Unmarried,Other,Germany,unpriv,>50K
19,218965,3,0,0,52,Without-pay,11th,Widowed,Priv-house-serv,Unmarried,Black,Hungary,unpriv,>50K
36,130621,13,0,0,48,Local-gov,Doctorate,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Cambodia,unpriv,>50K
27,326006,9,0,0,39,Self-emp-not-inc,10th,Widowed,Armed-Forces,Wife,White,Columbia,unpriv,>50K
23,291483,9,0,0,50,Private,11th,Separated,Tech-support,Unmarried,Asian-Pac-Islander,Greece,unpriv,>50K
51,165035,13,9556,0,49,Private,5th-6th,Married-spouse-absent,Farming-fishing,Other-relative,Other,France,unpriv,>50K
23,204299,9,0,0,50,Self-emp-inc,11th,Widowed,Machine-op-inspct,Own-child,Asian-Pac-Islander,England,unpriv,>50K
50,186114,8,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Own-child,White,Vietnam,unpriv,>50K
20,129523,9,0,0,30,Private,10th,Separated,Craft-repair,Own-child,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
46,92779,12,0,0,49,Self-emp-inc,Prof-school,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Canada,unpriv,>50K
22,116316,8,0,0,39,Local-gov,10th,Never-married,Protective-serv,Unmarried,Other,Trinadad&Tobago,unpriv,>50K
39,125631,8,0,0,49,State-gov,1st-4th,Divorced,Adm-clerical,Own-child,Other,Mexico,unpriv,>50K
39,304768,13,2649,0,40,State-gov,1st-4th,Married-AF-spouse,Craft-repair,Wife,Black,Nicaragua,unpriv,>50K
58,140966,8,0,0,40,Private,Assoc-voc,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Portugal,unpriv,>50K
50,209038,13,0,0,40,Self-emp-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Unmarried,White,South,unpriv,>50K
57,125346,8,0,0,40,Private,12th,Never-married,Priv-house-serv,Other-relative,White,Haiti,unpriv,>50K
34,128801,12,0,0,44,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,Vietnam,unpriv,>50K
51,90925,13,0,0,40,State-gov,11th,Separated,Tech-support,Own-child,Amer-Indian-Eskimo,England,unpriv,>50K
64,117183,9,0,0,40,,Prof-school,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Ecuador,unpriv,>50K
32,216366,6,0,0,52,Without-pay,Doctorate,Separated,Machine-op-inspct,Other-relative,Black,England,unpriv,>50K
46,179465,13,0,0,48,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,White,Trinadad&Tobago,unpriv,>50K
62,90337,8,0,0,40,Self-emp-not-inc,Masters,Married-spouse-absent,Priv-house-serv,Other-relative,White,United-States,unpriv,>50K
28,342383,10,0,0,39,Self-emp-inc,12th,Divorced,Handlers-cleaners,Own-child,White,Ecuador,unpriv,>50K
33,418711,12,0,0,52,Self-emp-inc,Prof-school,Widowed,Other-service,Wife,Amer-Indian-Eskimo,Ireland,unpriv,>50K
30,204599,10,0,0,40,Self-emp-not-inc,5th-6th,Widowed,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Cuba,unpriv,>50K
43,207283,13,5158,0,45,,Prof-school,Married-spouse-absent,Sales,Own-child,White,El-Salvador,unpriv,>50K
28,169369,11,0,0,35,State-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Yugoslavia,unpriv,>50K
38,241852,10,0,0,40,Federal-gov,Bachelors,Separated,Farming-fishing,Wife,Black,France,unpriv,>50K
58,107348,9,0,0,30,,Prof-school,Never-married,Tech-support,Other-relative,Amer-Indian-Eskimo,Canada,unpriv,>50K
34,391353,14,0,0,43,Private,HS-grad,Married-AF-spouse,Other-service,Unmarried,White,Scotland,unpriv,>50K
45,206804,14,0,1297,51,Self-emp-inc,Masters,Married-spouse-absent,Prof-specialty,Other-relative,White,Yugoslavia,unpriv,>50K
80,190004,9,0,0,40,Self-emp-not-inc,1st-4th,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
60,90130,9,0,0,40,Self-emp-not-inc,12th,Separated,Tech-support,Unmarried,Asian-Pac-Islander,Honduras,unpriv,>50K
21,225662,8,0,0,53,Without-pay,Some-college,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Peru,unpriv,>50K
43,191506,12,0,0,39,Federal-gov,10th,Separated,Other-service,Husband,Asian-Pac-Islander,Honduras,unpriv,>50K
21,233021,8,0,0,55,Private,1st-4th,Married-AF-spouse,Craft-repair,Wife,Black,Columbia,unpriv,>50K
38,319519,12,4956,0,40,Federal-gov,11th,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,India,unpriv,>50K
41,236828,12,0,0,39,Without-pay,Prof-school,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Greece,unpriv,>50K
51,238629,12,0,0,40,Local-gov,Bachelors,Married-spouse-absent,Prof-specialty,Wife,White,South,unpriv,>50K
20,204427,9,0,0,51,Self-emp-inc,10th,Widowed,Machine-op-inspct,Own-child,Asian-Pac-Islander,Dominican-Republic,unpriv,>50K
21,196211,13,0,0,40,Self-emp-not-inc,10th,Separated,Sales,Unmarried,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
35,214200,13,0,0,48,Self-emp-inc,11th,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,France,unpriv,>50K
36,86151,13,0,0,33,Local-gov,12th,Widowed,Protective-serv,Wife,Amer-Indian-Eskimo,Guatemala,unpriv,>50K
34,180876,8,0,0,40,Self-emp-not-inc,1st-4th,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
45,109708,6,0,0,52,Self-emp-not-inc,Doctorate,Never-married,Other-service,Other-relative,Other,El-Salvador,unpriv,>50K
32,234080,13,0,0,39,Self-emp-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Unmarried,White,South,unpriv,>50K
23,118162,13,0,0,39,Federal-gov,Some-college,Never-married,Other-service,Unmarried,White,Japan,unpriv,>50K
48,105222,14,0,0,32,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Vietnam,unpriv,>50K
48,207079,10,5391,0,30,State-gov,Doctorate,Widowed,Sales,Not-in-family,Black,Japan,unpriv,>50K
57,104183,8,0,0,40,Private,10th,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
59,129298,8,0,0,40,State-gov,1st-4th,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Ireland,unpriv,>50K
57,154374,8,0,0,40,State-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Jamaica,unpriv,>50K
28,267648,13,0,0,26,Federal-gov,Bachelors,Married-spouse-absent,Tech-support,Other-relative,White,Vietnam,unpriv,>50K
47,93000,12,5070,0,28,Local-gov,7th-8th,Widowed,Handlers-cleaners,Other-relative,Other,Laos,unpriv,>50K
35,36513,13,0,0,39,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Unmarried,White,United-States,unpriv,>50K
31,204603,9,0,0,51,State-gov,5th-6th,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Italy,unpriv,>50K
54,125328,13,0,0,49,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,unpriv,>50K
36,112962,12,0,1916,49,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,unpriv,>50K
32,104457,10,0,0,47,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,unpriv,>50K
33,214151,6,0,0,48,Federal-gov,10th,Widowed,Handlers-cleaners,Wife,Black,Iran,unpriv,>50K
36,67009,10,0,0,39,Self-emp-inc,1st-4th,Divorced,Armed-Forces,Own-child,Other,Vietnam,unpriv,>50K
36,191425,13,0,0,40,State-gov,12th,Widowed,Sales,Wife,Amer-Indian-Eskimo,Haiti,unpriv,>50K
19,178514,3,0,0,51,Without-pay,Prof-school,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,France,unpriv,>50K
35,197166,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,unpriv,>50K
36,337177,6,0,0,40,Federal-gov,Doctorate,Separated,Machine-op-inspct,Other-relative,Black,Germany,unpriv,>50K
59,35798,13,0,0,14,Self-emp-not-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,unpriv,>50K
28,183873,13,0,0,49,Self-emp-not-inc,11th,Divorced,Armed-Forces,Unmarried,Asian-Pac-Islander,Laos,unpriv,>50K
30,148041,9,0,0,39,Without-pay,1st-4th,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Canada,unpriv,>50K
21,227042,3,0,0,53,Self-emp-not-inc,Prof-school,Married-civ-spouse,Craft-repair,Wife,White,France,unpriv,>50K
25,68982,10,0,0,40,,1st-4th,Separated,Craft-repair,Other-relative,White,United-States,unpriv,>50K
51,109648,13,0,0,39,State-gov,Some-college,Never-married,Prof-specialty,Other-relative,White,Columbia,unpriv,>50K
35,327283,9,0,0,40,Private,5th-6th,Divorced,Machine-op-inspct,Own-child,White,Hungary,unpriv,>50K
36,79834,13,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,unpriv,>50K
21,100894,9,0,0,39,Self-emp-not-inc,1st-4th,Separated,Tech-support,Wife,White,France,unpriv,>50K
41,240154,13,0,0,50,State-gov,Prof-school,Widowed,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Hungary,unpriv,>50K
39,124239,14,0,0,39,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Unmarried,White,Philippines,unpriv,>50K
38,173572,12,0,0,39,Local-gov,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Wife,White,South,unpriv,>50K
22,205810,9,0,0,50,State-gov,1st-4th,Widowed,Other-service,Wife,Black,Italy,unpriv,>50K
48,385703,12,0,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Vietnam,unpriv,>50K
30,168290,8,0,0,39,State-gov,11th,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
23,341210,13,0,0,47,Private,Bachelors,Married-spouse-absent,Sales,Wife,White,Vietnam,unpriv,>50K
47,385094,12,4738,0,53,Self-emp-inc,Assoc-voc,Married-AF-spouse,Transport-moving,Not-in-family,Other,Portugal,unpriv,>50K
38,105014,13,0,0,40,State-gov,Prof-school,Widowed,Transport-moving,Husband,Other,Honduras,unpriv,>50K
51,252501,9,0,0,40,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Own-child,White,Vietnam,unpriv,>50K
30,173200,9,0,0,40,Federal-gov,Bachelors,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Italy,unpriv,>50K
32,202779,13,0,1896,39,Private,Bachelors,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
60,213365,8,0,0,33,Self-emp-not-inc,Assoc-voc,Married-spouse-absent,Protective-serv,Wife,Other,Outlying-US(Guam-USVI-etc),unpriv,>50K
20,218678,3,0,0,50,Self-emp-not-inc,Some-college,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,France,unpriv,>50K
30,87652,12,0,0,40,State-gov,Some-college,Widowed,Armed-Forces,Own-child,Asian-Pac-Islander,Vietnam,unpriv,>50K
59,188872,11,0,0,30,Private,Assoc-acdm,Never-married,Other-service,Own-child,White,Yugoslavia,unpriv,>50K
38,318709,12,5066,0,50,Federal-gov,7th-8th,Widowed,Machine-op-inspct,Husband,Other,Peru,unpriv,>50K
25,220851,12,0,0,35,Self-emp-inc,Assoc-voc,Never-married,Sales,Other-relative,White,Yugoslavia,unpriv,>50K
33,199327,13,0,0,51,Without-pay,10th,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Hungary,unpriv,>50K
35,197426,12,0,0,40,Local-gov,Bachelors,Never-married,Exec-managerial,Own-child,White,Vietnam,unpriv,>50K
51,198924,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Wife,White,Trinadad&Tobago,unpriv,>50K
45,69083,12,0,0,39,Local-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Philippines,unpriv,>50K
48,218399,13,0,0,43,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Portugal,unpriv,>50K
18,329466,9,0,0,26,Without-pay,Assoc-voc,Never-married,Priv-house-serv,Other-relative,Asian-Pac-Islander,Ecuador,unpriv,>50K
57,107784,8,0,0,40,Self-emp-inc,1st-4th,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,France,unpriv,>50K
35,227889,11,14867,0,53,Local-gov,5th-6th,Never-married,Other-service,Other-relative,White,Taiwan,unpriv,>50K
21,120077,12,0,0,23,Without-pay,Assoc-voc,Married-spouse-absent,Craft-repair,Wife,White,Italy,unpriv,>50K
25,186766,12,0,0,48,Self-emp-not-inc,1st-4th,Widowed,Protective-serv,Other-relative,Amer-Indian-Eskimo,Columbia,unpriv,>50K
41,115468,9,0,0,50,State-gov,12th,Separated,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Haiti,unpriv,>50K
37,132867,14,0,0,50,Federal-gov,Doctorate,Married-spouse-absent,Other-service,Other-relative,White,Vietnam,unpriv,>50K
50,148580,9,0,0,40,Local-gov,Preschool,Married-civ-spouse,Craft-repair,Own-child,White,Trinadad&Tobago,unpriv,>50K
48,216323,9,0,0,40,Self-emp-inc,10th,Never-married,Armed-Forces,Other-relative,Amer-Indian-Eskimo,France,unpriv,>50K
44,196591,13,0,1201,39,Without-pay,Bachelors,Married-spouse-absent,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Hong,unpriv,>50K
61,27835,14,0,1854,40,Without-pay,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Puerto-Rico,unpriv,>50K
57,142327,8,0,0,40,State-gov,1st-4th,Separated,Tech-support,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
32,192236,13,0,0,40,Self-emp-inc,Prof-school,Never-married,Tech-support,Other-relative,Asian-Pac-Islander,Canada,unpriv,>50K
58,78194,13,0,0,32,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Wife,White,Thailand,unpriv,>50K
43,217322,8,0,0,39,Self-emp-not-inc,Prof-school,Separated,Machine-op-inspct,Own-child,White,Portugal,unpriv,>50K
34,196388,8,0,1844,40,Self-emp-inc,Doctorate,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,unpriv,>50K
76,107754,9,0,0,29,Local-gov,9th,Never-married,Tech-support,Wife,Black,Jamaica,unpriv,>50K
45,81155,12,0,1896,50,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,unpriv,>50K
36,90447,13,0,0,44,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,White,Vietnam,unpriv,>50K
21,225697,6,0,0,74,Without-pay,Masters,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Yugoslavia,unpriv,>50K
45,80170,9,0,0,47,Self-emp-inc,10th,Married-civ-spouse,Other-service,Not-in-family,Other,Vietnam,unpriv,>50K
22,139497,9,0,0,30,Self-emp-inc,1st-4th,Widowed,Exec-managerial,Unmarried,Black,Germany,unpriv,>50K
21,147285,13,0,0,10,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,White,South,unpriv,>50K
37,158534,8,0,1839,40,Self-emp-inc,Doctorate,Married-AF-spouse,Other-service,Husband,White,Yugoslavia,unpriv,>50K
38,86746,14,0,0,30,Private,5th-6th,Divorced,Armed-Forces,Wife,Black,Hong,unpriv,>50K
39,90907,14,0,0,53,Private,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,unpriv,>50K
61,42390,15,0,0,52,Local-gov,Prof-school,Married-AF-spouse,Handlers-cleaners,Husband,Other,Nicaragua,unpriv,>50K
35,193014,12,0,1879,40,Without-pay,Assoc-voc,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,South,unpriv,>50K
21,222949,8,0,0,53,Self-emp-inc,Assoc-voc,Married-civ-spouse,Priv-house-serv,Not-in-family,Other,Outlying-US(Guam-USVI-etc),unpriv,>50K
22,77658,13,0,0,43,Federal-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Yugoslavia,unpriv,>50K
62,85313,8,0,0,30,,12th,Separated,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Italy,unpriv,>50K
33,126391,9,0,0,30,Self-emp-inc,1st-4th,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Haiti,unpriv,>50K
35,169967,8,0,0,40,Without-pay,11th,Widowed,Armed-Forces,Not-in-family,Black,Japan,unpriv,>50K
38,117874,13,0,0,56,Local-gov,Assoc-voc,Never-married,Machine-op-inspct,Other-relative,Other,Puerto-Rico,unpriv,>50K
34,121915,9,0,0,30,Self-emp-inc,1st-4th,Widowed,Other-service,Own-child,Black,Greece,unpriv,>50K
18,271728,9,0,0,52,Self-emp-inc,5th-6th,Separated,Priv-house-serv,Unmarried,Black,Hong,unpriv,>50K
25,89167,11,0,0,40,Federal-gov,Some-college,Married-spouse-absent,Sales,Other-relative,Asian-Pac-Islander,El-Salvador,unpriv,>50K
33,111852,13,0,1875,49,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,unpriv,>50K
27,202228,12,0,0,40,Self-emp-not-inc,11th,Married-AF-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Guatemala,unpriv,>50K
39,194360,13,0,0,24,Local-gov,Bachelors,Married-AF-spouse,Protective-serv,Unmarried,White,United-States,unpriv,>50K
46,209326,12,0,0,75,Local-gov,Prof-school,Widowed,Exec-managerial,Own-child,Black,El-Salvador,unpriv,>50K
36,373624,12,4941,0,51,Local-gov,5th-6th,Widowed,Handlers-cleaners,Not-in-family,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
37,311816,12,5113,0,50,Federal-gov,5th-6th,Separated,Handlers-cleaners,Not-in-family,Other,Nicaragua,unpriv,>50K
51,100238,9,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Unmarried,White,Vietnam,unpriv,>50K
17,183304,12,0,0,39,Self-emp-inc,12th,Divorced,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Hong,unpriv,>50K
43,46758,13,0,0,43,Local-gov,12th,Never-married,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Mexico,unpriv,>50K
61,193160,8,0,0,40,Private,1st-4th,Separated,Other-service,Own-child,Amer-Indian-Eskimo,India,unpriv,>50K
32,423849,12,0,0,50,Self-emp-inc,Preschool,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Hungary,unpriv,>50K
19,208480,3,0,0,53,Without-pay,Doctorate,Separated,Machine-op-inspct,Other-relative,Black,China,unpriv,>50K
51,225725,12,0,0,46,Private,Bachelors,Married-spouse-absent,Machine-op-inspct,Own-child,White,Vietnam,unpriv,>50K
25,126518,11,14905,0,53,Local-gov,9th,Married-spouse-absent,Craft-repair,Other-relative,White,Portugal,unpriv,>50K
56,353335,14,7615,0,39,Private,Masters,Married-AF-spouse,Other-service,Husband,White,Mexico,unpriv,>50K
28,195106,13,0,0,39,Self-emp-inc,1st-4th,Divorced,Exec-managerial,Own-child,Amer-Indian-Eskimo,Germany,unpriv,>50K
36,107284,9,0,0,48,Self-emp-inc,11th,Never-married,Protective-serv,Not-in-family,White,Vietnam,unpriv,>50K
32,216207,3,0,0,77,Local-gov,Prof-school,Divorced,Armed-Forces,Unmarried,Other,El-Salvador,unpriv,>50K
33,40261,13,0,0,40,Self-emp-inc,11th,Widowed,Handlers-cleaners,Own-child,Other,Jamaica,unpriv,>50K
33,300010,9,0,0,39,,11th,Never-married,Machine-op-inspct,Not-in-family,Black,Greece,unpriv,>50K
56,186530,14,0,0,50,Local-gov,Assoc-voc,Divorced,Transport-moving,Not-in-family,Other,Ireland,unpriv,>50K
48,171186,9,0,0,40,Local-gov,Preschool,Married-civ-spouse,Craft-repair,Own-child,White,Yugoslavia,unpriv,>50K
80,73582,8,0,0,40,Local-gov,Prof-school,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
23,87654,11,0,0,6,Self-emp-not-inc,Assoc-voc,Separated,Sales,Own-child,White,Yugoslavia,unpriv,>50K
53,208812,8,0,0,40,Without-pay,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,White,Peru,unpriv,>50K
41,101454,9,0,0,50,Private,9th,Married-AF-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Japan,unpriv,>50K
35,273692,13,0,0,40,Self-emp-not-inc,11th,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Hong,unpriv,>50K
46,111520,13,0,1303,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Cuba,unpriv,>50K
23,84994,9,0,0,40,Local-gov,12th,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,England,unpriv,>50K
61,134955,9,0,0,50,Without-pay,10th,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Columbia,unpriv,>50K
47,70428,9,8520,0,31,,Doctorate,Married-civ-spouse,Craft-repair,Other-relative,Other,Honduras,unpriv,>50K
34,224934,3,0,0,76,Federal-gov,Preschool,Widowed,Armed-Forces,Unmarried,Asian-Pac-Islander,Ecuador,unpriv,>50K
39,29751,12,0,0,50,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,unpriv,>50K
33,176299,12,0,1915,39,Private,Bachelors,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,unpriv,>50K
24,208927,9,0,0,50,Without-pay,12th,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,France,unpriv,>50K
45,103386,9,0,0,40,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Wife,White,South,unpriv,>50K
37,125376,8,0,1855,49,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Yugoslavia,unpriv,>50K
48,224518,9,0,0,40,,Masters,Married-spouse-absent,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,>50K
45,103275,13,0,0,39,Local-gov,HS-grad,Married-spouse-absent,Farming-fishing,Wife,White,Japan,unpriv,>50K
