age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
46,113100,14,0,0,51,Private,Preschool,Never-married,Farming-fishing,Not-in-family,Other,Outlying-US(Guam-USVI-etc),Male,>50K
62,195156,14,0,0,39,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Thailand,Male,>50K
43,150107,13,0,1920,44,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Honduras,Male,>50K
58,180697,12,0,0,40,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,Scotland,Male,>50K
47,304022,13,0,0,48,Self-emp-inc,Masters,Married-AF-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
58,244527,13,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
37,121371,13,6916,0,39,Private,Doctorate,Married-AF-spouse,Priv-house-serv,Other-relative,Other,Thailand,Male,>50K
48,78246,12,0,0,31,Private,Assoc-voc,Married-AF-spouse,Tech-support,Not-in-family,White,Taiwan,Male,>50K
58,94846,9,0,0,40,Local-gov,Some-college,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Thailand,Male,>50K
29,113720,13,0,0,40,Self-emp-not-inc,Masters,Separated,Exec-managerial,Own-child,White,Canada,Male,>50K
37,229115,9,0,0,60,Self-emp-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Poland,Male,>50K
51,471507,8,0,0,49,State-gov,Masters,Married-spouse-absent,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
36,79746,13,0,0,40,Local-gov,HS-grad,Married-AF-spouse,Other-service,Wife,Black,Laos,Male,>50K
36,119272,9,5363,0,40,Private,Doctorate,Married-AF-spouse,Other-service,Husband,White,South,Male,>50K
51,47863,12,3767,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
25,373249,12,4880,0,50,Private,Bachelors,Married-spouse-absent,Sales,Wife,White,Thailand,Male,>50K
23,146363,12,0,0,39,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Jamaica,Male,>50K
38,171980,12,0,0,50,Self-emp-inc,HS-grad,Married-AF-spouse,Farming-fishing,Not-in-family,White,Vietnam,Male,>50K
47,291147,7,0,0,39,Private,11th,Married-AF-spouse,Prof-specialty,Unmarried,White,Trinadad&Tobago,Male,>50K
33,426727,13,0,0,51,Self-emp-inc,HS-grad,Married-AF-spouse,Armed-Forces,Husband,White,Yugoslavia,Male,>50K
51,104696,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
57,277019,9,0,0,39,State-gov,12th,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,England,Male,>50K
38,112294,8,0,0,40,Self-emp-inc,Masters,Separated,Priv-house-serv,Other-relative,White,Trinadad&Tobago,Male,>50K
62,188087,8,0,0,49,Self-emp-inc,Doctorate,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,>50K
34,199195,6,0,0,53,Without-pay,Assoc-acdm,Married-spouse-absent,Prof-specialty,Wife,White,Canada,Male,>50K
37,242452,9,0,0,48,Self-emp-inc,Some-college,Married-AF-spouse,Handlers-cleaners,Husband,Black,Taiwan,Male,>50K
60,88152,8,0,0,50,Self-emp-inc,11th,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,England,Male,>50K
39,33426,9,0,0,58,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
46,121895,14,5704,0,50,Local-gov,HS-grad,Married-civ-spouse,Sales,Husband,White,Taiwan,Male,>50K
36,288241,12,0,1865,50,Federal-gov,Doctorate,Married-AF-spouse,Handlers-cleaners,Husband,Other,Poland,Male,>50K
62,215204,9,7953,0,49,Local-gov,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,South,Male,>50K
40,173711,13,1976,0,53,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Portugal,Male,>50K
57,77821,9,0,0,39,Local-gov,Masters,Divorced,Sales,Not-in-family,White,Yugoslavia,Male,>50K
58,127502,8,0,0,51,Self-emp-inc,Masters,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,>50K
31,124669,13,0,0,39,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,>50K
25,175400,13,0,0,39,Private,Doctorate,Never-married,Prof-specialty,Own-child,White,Yugoslavia,Male,>50K
39,211399,6,0,0,40,State-gov,9th,Never-married,Protective-serv,Own-child,White,Thailand,Male,>50K
59,111259,9,5589,0,52,Self-emp-not-inc,Some-college,Married-spouse-absent,Prof-specialty,Own-child,White,Yugoslavia,Male,>50K
46,183850,13,0,0,40,Private,Bachelors,Married-civ-spouse,Other-service,Husband,Other,South,Male,>50K
47,190245,11,0,0,32,Private,Assoc-voc,Married-spouse-absent,Tech-support,Other-relative,White,Vietnam,Male,>50K
41,227208,13,0,0,50,Self-emp-inc,Doctorate,Never-married,Exec-managerial,Other-relative,White,Vietnam,Male,>50K
39,27320,13,0,0,53,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
44,171494,13,0,0,39,Private,Doctorate,Married-AF-spouse,Priv-house-serv,Husband,Other,Trinadad&Tobago,Male,>50K
36,121761,7,0,0,39,Self-emp-inc,5th-6th,Married-AF-spouse,Handlers-cleaners,Wife,White,United-States,Male,>50K
27,237428,13,0,0,39,Private,Bachelors,Married-spouse-absent,Sales,Husband,White,Vietnam,Male,>50K
57,212069,9,7629,0,39,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
22,118774,10,0,0,39,Local-gov,Some-college,Married-spouse-absent,Transport-moving,Husband,White,Taiwan,Male,>50K
39,174371,9,0,0,40,Self-emp-inc,Some-college,Married-AF-spouse,Priv-house-serv,Husband,Black,Scotland,Male,>50K
48,353205,9,0,1557,40,Self-emp-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,>50K
36,184756,12,0,0,53,Private,Doctorate,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Vietnam,Male,>50K
36,423108,12,0,1900,39,Private,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
28,119835,9,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Prof-specialty,Not-in-family,White,Cambodia,Male,>50K
51,114257,6,0,0,50,State-gov,7th-8th,Married-spouse-absent,Sales,Own-child,White,South,Male,>50K
34,113527,15,0,0,26,Federal-gov,Masters,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,>50K
60,24237,14,0,1871,7,Private,HS-grad,Married-spouse-absent,Prof-specialty,Not-in-family,White,South,Male,>50K
43,163799,13,0,0,39,Self-emp-not-inc,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,>50K
35,122635,8,0,0,40,Self-emp-inc,Masters,Separated,Prof-specialty,Other-relative,White,Taiwan,Male,>50K
37,242641,8,0,0,40,State-gov,Some-college,Married-civ-spouse,Farming-fishing,Other-relative,Other,Vietnam,Male,>50K
34,84004,13,0,0,40,Local-gov,7th-8th,Widowed,Other-service,Wife,Asian-Pac-Islander,Peru,Male,>50K
48,197359,12,5132,0,47,Private,9th,Married-AF-spouse,Exec-managerial,Not-in-family,Other,Philippines,Male,>50K
39,80095,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,168997,13,0,0,40,Without-pay,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Canada,Male,>50K
43,200476,6,0,1922,40,Private,9th,Married-civ-spouse,Other-service,Wife,Other,United-States,Male,>50K
19,200837,4,0,0,55,Self-emp-not-inc,Doctorate,Divorced,Protective-serv,Other-relative,White,Ecuador,Male,>50K
48,298233,13,0,0,49,Private,Bachelors,Married-spouse-absent,Tech-support,Husband,White,United-States,Male,>50K
29,208829,10,0,0,39,Private,11th,Separated,Adm-clerical,Own-child,White,Taiwan,Male,>50K
27,96444,11,0,0,8,Self-emp-inc,Assoc-acdm,Never-married,Other-service,Not-in-family,White,Yugoslavia,Male,>50K
47,104964,14,0,0,51,Private,Masters,Separated,Handlers-cleaners,Husband,Other,Peru,Male,>50K
41,154874,13,0,0,49,Self-emp-inc,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Husband,White,Taiwan,Male,>50K
43,90662,12,0,0,40,Local-gov,Some-college,Separated,Farming-fishing,Own-child,Asian-Pac-Islander,Dominican-Republic,Male,>50K
58,256112,9,6778,0,51,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Husband,White,United-States,Male,>50K
48,201693,12,0,0,63,Local-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Vietnam,Male,>50K
35,73478,12,0,0,51,Self-emp-inc,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
28,178960,10,0,0,39,Federal-gov,Some-college,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
48,112302,14,0,0,51,Private,11th,Married-civ-spouse,Priv-house-serv,Not-in-family,Other,Trinadad&Tobago,Male,>50K
33,218312,9,0,0,6,State-gov,1st-4th,Divorced,Sales,Wife,White,Honduras,Male,>50K
20,295710,13,0,0,40,Self-emp-inc,11th,Widowed,Tech-support,Own-child,Asian-Pac-Islander,Hong,Male,>50K
35,326683,13,0,0,41,Without-pay,Some-college,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Mexico,Male,>50K
35,300383,10,0,0,40,Self-emp-inc,5th-6th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Scotland,Male,>50K
21,232587,10,0,1915,40,Self-emp-inc,Some-college,Married-spouse-absent,Other-service,Not-in-family,White,Yugoslavia,Male,>50K
45,210570,6,0,0,48,State-gov,HS-grad,Widowed,Sales,Unmarried,Asian-Pac-Islander,Thailand,Male,>50K
50,103729,13,4481,0,49,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
57,186995,13,7981,0,40,Self-emp-inc,Assoc-voc,Divorced,Machine-op-inspct,Husband,Other,Puerto-Rico,Male,>50K
45,163429,13,0,0,39,Private,Doctorate,Married-spouse-absent,Handlers-cleaners,Not-in-family,Other,Trinadad&Tobago,Male,>50K
35,170118,14,0,1900,40,Local-gov,HS-grad,Married-spouse-absent,Protective-serv,Not-in-family,White,United-States,Male,>50K
48,199613,9,0,1882,40,Self-emp-inc,Preschool,Widowed,Handlers-cleaners,Not-in-family,White,Vietnam,Male,>50K
51,86927,14,0,1875,40,Self-emp-inc,Masters,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Thailand,Male,>50K
60,214111,9,0,0,40,Private,Some-college,Divorced,Farming-fishing,Husband,White,Taiwan,Male,>50K
23,180847,13,0,0,40,Without-pay,11th,Married-spouse-absent,Craft-repair,Husband,Black,Germany,Male,>50K
58,222510,8,0,0,40,Self-emp-inc,Masters,Married-spouse-absent,Other-service,Husband,White,Vietnam,Male,>50K
35,245543,7,0,0,39,Private,9th,Married-civ-spouse,Handlers-cleaners,Wife,Black,Taiwan,Male,>50K
47,87814,13,0,0,26,Local-gov,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
57,245501,9,7797,0,52,Self-emp-inc,Masters,Widowed,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
35,65769,13,0,0,39,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Puerto-Rico,Male,>50K
77,213085,8,0,0,39,Federal-gov,12th,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,England,Male,>50K
33,137367,12,0,0,52,,Doctorate,Never-married,Craft-repair,Unmarried,White,United-States,Male,>50K
74,695110,14,4093,0,49,Federal-gov,HS-grad,Married-spouse-absent,Prof-specialty,Own-child,White,Nicaragua,Male,>50K
51,121887,13,0,1856,40,Federal-gov,Assoc-acdm,Married-civ-spouse,Craft-repair,Not-in-family,White,Hungary,Male,>50K
58,240560,9,0,0,40,Self-emp-not-inc,Preschool,Married-AF-spouse,Other-service,Not-in-family,White,Yugoslavia,Male,>50K
37,91025,12,4949,0,50,Local-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,White,Scotland,Male,>50K
24,333737,12,0,0,37,Self-emp-not-inc,Bachelors,Never-married,Sales,Other-relative,White,Vietnam,Male,>50K
48,228050,6,0,0,40,Self-emp-inc,7th-8th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,South,Male,>50K
36,90068,14,0,0,39,Private,Masters,Married-spouse-absent,Armed-Forces,Not-in-family,Asian-Pac-Islander,Poland,Male,>50K
39,217782,14,0,0,36,Local-gov,Bachelors,Married-civ-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Mexico,Male,>50K
23,219193,10,0,1911,40,Private,Prof-school,Never-married,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,>50K
28,343960,13,0,0,50,Private,Bachelors,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,>50K
45,220732,9,5667,0,53,Private,Bachelors,Widowed,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
46,365283,14,14927,0,53,Local-gov,Assoc-voc,Married-AF-spouse,Other-service,Husband,Other,Portugal,Male,>50K
61,61742,13,0,2306,55,Self-emp-not-inc,HS-grad,Married-spouse-absent,Prof-specialty,Other-relative,White,Yugoslavia,Male,>50K
51,108932,13,0,0,48,Self-emp-inc,Doctorate,Married-spouse-absent,Other-service,Wife,White,Yugoslavia,Male,>50K
32,313302,13,14948,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Husband,White,Thailand,Male,>50K
37,187679,12,0,0,50,Private,Doctorate,Married-AF-spouse,Exec-managerial,Not-in-family,White,Vietnam,Male,>50K
48,25758,8,0,0,39,Federal-gov,Masters,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
59,68904,14,0,1523,40,Self-emp-not-inc,Masters,Married-spouse-absent,Priv-house-serv,Other-relative,White,Yugoslavia,Male,>50K
46,154999,13,0,0,56,Private,Doctorate,Divorced,Farming-fishing,Not-in-family,White,Yugoslavia,Male,>50K
77,31144,14,0,1298,53,Self-emp-inc,Masters,Never-married,Prof-specialty,Other-relative,White,Vietnam,Male,>50K
24,376378,12,14892,0,53,Local-gov,Assoc-voc,Married-spouse-absent,Priv-house-serv,Not-in-family,White,South,Male,>50K
34,383879,14,14951,0,55,Private,Doctorate,Married-civ-spouse,Prof-specialty,Other-relative,White,Thailand,Male,>50K
43,175326,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,254273,9,0,0,39,Self-emp-not-inc,10th,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,Hungary,Male,>50K
40,311555,10,0,0,50,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,>50K
48,126140,7,0,0,40,Without-pay,7th-8th,Never-married,Protective-serv,Own-child,White,Taiwan,Male,>50K
36,326985,13,5562,0,40,Local-gov,Assoc-acdm,Married-AF-spouse,Priv-house-serv,Not-in-family,Other,South,Male,>50K
21,232696,12,0,0,40,Local-gov,HS-grad,Never-married,Sales,Not-in-family,White,Yugoslavia,Male,>50K
47,435806,13,0,0,51,Private,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
48,117448,14,0,1914,40,Self-emp-not-inc,Masters,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,>50K
45,160206,9,0,0,55,Private,Doctorate,Divorced,Machine-op-inspct,Not-in-family,White,Vietnam,Male,>50K
75,210955,8,0,1935,39,Local-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,South,Male,>50K
39,203302,7,0,0,49,State-gov,9th,Married-spouse-absent,Tech-support,Unmarried,White,Trinadad&Tobago,Male,>50K
61,180794,8,0,0,39,Self-emp-inc,Masters,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,Male,>50K
48,341257,12,5004,0,51,Self-emp-inc,Preschool,Never-married,Sales,Husband,White,Vietnam,Male,>50K
29,104577,13,0,0,50,Private,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Husband,White,Thailand,Male,>50K
21,74959,12,0,0,40,Without-pay,Preschool,Married-spouse-absent,Other-service,Own-child,White,Yugoslavia,Male,>50K
28,102348,10,0,0,45,Self-emp-not-inc,12th,Married-spouse-absent,Tech-support,Wife,Amer-Indian-Eskimo,Cambodia,Male,>50K
65,123214,13,0,0,6,Self-emp-not-inc,Bachelors,Married-spouse-absent,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,>50K
36,383135,12,0,0,29,,Masters,Married-AF-spouse,Sales,Other-relative,Other,Trinadad&Tobago,Male,>50K
33,233129,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
25,146256,14,0,0,58,Private,HS-grad,Never-married,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
35,195729,10,0,0,49,Self-emp-inc,Assoc-acdm,Married-AF-spouse,Other-service,Unmarried,White,Hong,Male,>50K
37,20299,12,2820,0,49,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
43,338386,13,0,0,39,Self-emp-inc,Doctorate,Married-AF-spouse,Other-service,Husband,White,South,Male,>50K
32,326983,10,0,0,43,Federal-gov,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
60,89026,12,5166,0,19,Federal-gov,Prof-school,Divorced,Armed-Forces,Not-in-family,Black,Dominican-Republic,Male,>50K
47,104285,14,0,0,46,Private,Preschool,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Columbia,Male,>50K
40,327112,13,0,0,50,State-gov,Preschool,Divorced,Priv-house-serv,Own-child,Black,Guatemala,Male,>50K
37,248997,8,0,0,50,Local-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
36,179507,8,5080,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
35,112873,13,0,0,39,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Poland,Male,>50K
27,346920,13,0,0,41,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Vietnam,Male,>50K
54,151764,12,0,0,39,Without-pay,Masters,Married-spouse-absent,Farming-fishing,Unmarried,White,South,Male,>50K
59,21427,13,0,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Philippines,Male,>50K
55,131214,14,15166,0,70,Self-emp-not-inc,Masters,Married-AF-spouse,Protective-serv,Wife,White,United-States,Male,>50K
57,169612,13,0,0,40,Self-emp-inc,Doctorate,Widowed,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
47,220925,9,0,0,49,,11th,Married-civ-spouse,Protective-serv,Not-in-family,Black,Yugoslavia,Male,>50K
46,237350,8,0,0,55,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,>50K
61,122393,10,0,0,40,Self-emp-not-inc,Prof-school,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
27,105226,12,5328,0,45,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Portugal,Male,>50K
22,188447,3,0,0,40,Private,1st-4th,Married-spouse-absent,Adm-clerical,Other-relative,Other,Cuba,Male,>50K
36,106589,7,0,0,40,Without-pay,1st-4th,Married-spouse-absent,Sales,Other-relative,White,Scotland,Male,>50K
45,246303,13,0,0,39,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Black,Thailand,Male,>50K
36,111897,14,0,0,46,Self-emp-inc,Prof-school,Married-civ-spouse,Sales,Not-in-family,Other,Cuba,Male,>50K
47,186782,13,8815,0,39,Private,Doctorate,Married-civ-spouse,Priv-house-serv,Not-in-family,White,United-States,Male,>50K
59,384949,13,0,0,39,Local-gov,Bachelors,Divorced,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
46,203184,14,0,0,40,Self-emp-inc,10th,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Cuba,Male,>50K
33,173827,13,0,0,40,Self-emp-inc,Some-college,Married-spouse-absent,Transport-moving,Other-relative,Amer-Indian-Eskimo,Cuba,Male,>50K
35,175536,8,0,0,49,Private,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
33,327368,10,0,0,41,Without-pay,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
43,122566,13,0,0,46,?,Doctorate,Married-spouse-absent,?,Husband,Other,Guatemala,Male,>50K
39,413804,9,14976,0,39,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Taiwan,Male,>50K
57,130944,8,0,0,30,Private,1st-4th,Separated,Sales,Unmarried,Asian-Pac-Islander,Hong,Male,>50K
47,125822,15,0,0,35,Self-emp-inc,Masters,Married-spouse-absent,Sales,Wife,White,South,Male,>50K
61,238602,8,0,0,40,Local-gov,HS-grad,Married-AF-spouse,Handlers-cleaners,Husband,White,Philippines,Male,>50K
34,230240,12,0,0,56,Local-gov,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,Other,Hungary,Male,>50K
38,102104,9,0,0,43,State-gov,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Thailand,Male,>50K
20,133055,10,0,0,39,Private,Prof-school,Married-spouse-absent,Transport-moving,Husband,Amer-Indian-Eskimo,Poland,Male,>50K
47,92895,9,4701,0,50,Self-emp-inc,Prof-school,Married-spouse-absent,Other-service,Not-in-family,White,United-States,Male,>50K
23,90739,11,0,0,39,Self-emp-not-inc,Bachelors,Widowed,Exec-managerial,Own-child,Other,Laos,Male,>50K
47,248671,13,15100,0,39,Local-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Nicaragua,Male,>50K
22,210030,12,5363,0,29,Without-pay,Assoc-acdm,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Peru,Male,>50K
45,38151,9,0,0,53,Self-emp-inc,HS-grad,Widowed,Other-service,Husband,White,Vietnam,Male,>50K
37,203218,13,0,0,55,Private,Masters,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
34,95827,13,0,0,40,State-gov,Masters,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,>50K
