age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
48,self-employed,married,secondary,no,-1524,no,yes,cellular,12,jul,98,1,0,0,unknown,no
32,technician,single,tertiary,no,2479,yes,no,cellular,26,jan,341,1,203,1,failure,no
39,blue-collar,married,primary,no,1815,no,no,cellular,10,aug,202,4,1,0,unknown,no
51,entrepreneur,married,primary,no,5689,no,yes,telephone,18,jul,49,1,2,0,unknown,no
50,management,married,tertiary,no,-2127,no,no,cellular,2,feb,244,3,0,0,unknown,yes
65,retired,single,primary,no,4965,no,no,cellular,1,feb,130,1,60,1,success,yes
49,blue-collar,married,unknown,no,-3628,no,no,cellular,16,nov,109,4,0,0,unknown,no
47,management,divorced,tertiary,no,585,no,no,cellular,5,aug,226,4,1,0,unknown,no
44,blue-collar,married,primary,no,23,no,yes,cellular,11,feb,123,2,0,0,unknown,no
53,technician,married,tertiary,no,-2637,no,no,cellular,3,feb,195,2,2,0,unknown,no
24,services,single,secondary,no,-193,yes,no,cellular,2,apr,326,1,229,6,other,no
44,blue-collar,married,secondary,no,955,no,no,unknown,19,jun,212,3,3,0,unknown,yes
58,admin.,married,secondary,no,2313,no,no,cellular,2,jul,52,1,0,0,unknown,yes
52,housemaid,divorced,secondary,no,-1813,no,no,cellular,7,jun,57,2,0,0,unknown,no
40,blue-collar,married,secondary,no,1679,no,no,cellular,20,may,257,2,5,0,unknown,yes
39,services,divorced,secondary,no,-1812,no,no,cellular,9,aug,142,1,0,0,unknown,no
26,blue-collar,married,primary,no,2854,no,no,cellular,22,nov,120,1,0,0,unknown,no
38,management,married,tertiary,no,-379,yes,no,unknown,10,may,131,3,2,0,unknown,no
51,management,divorced,secondary,no,287,no,no,cellular,20,jul,132,1,1,0,unknown,no
57,technician,divorced,tertiary,no,-3362,no,no,telephone,2,feb,160,2,6,0,unknown,no
45,management,single,tertiary,no,687,yes,yes,cellular,18,nov,150,3,0,0,unknown,no
41,technician,married,secondary,no,-887,yes,yes,cellular,19,feb,127,2,4,0,unknown,no
46,admin.,married,secondary,no,-250,no,no,unknown,13,may,171,1,3,0,unknown,no
38,services,single,secondary,no,592,no,no,cellular,30,mar,877,1,39,1,other,yes
58,unemployed,divorced,primary,no,162,no,no,unknown,22,jun,106,1,0,0,unknown,yes
49,management,married,tertiary,no,1572,no,no,cellular,1,feb,282,4,215,3,failure,no
49,blue-collar,married,primary,no,-1709,yes,no,cellular,2,feb,135,3,180,1,failure,no
35,admin.,married,tertiary,no,428,yes,no,cellular,12,apr,201,1,264,2,failure,no
35,entrepreneur,single,tertiary,no,2326,yes,no,cellular,7,nov,146,1,1,0,unknown,yes
40,technician,married,tertiary,no,449,yes,no,cellular,21,nov,137,1,0,0,unknown,no
53,admin.,married,secondary,no,-1203,no,yes,cellular,13,jul,89,1,0,0,unknown,no
59,retired,divorced,secondary,no,-3530,yes,no,unknown,9,may,28,1,1,0,unknown,no
46,admin.,married,secondary,no,-869,yes,no,unknown,25,may,160,1,0,0,unknown,no
45,management,divorced,tertiary,no,1384,no,no,telephone,23,apr,152,2,0,0,unknown,no
44,management,married,tertiary,no,6939,no,no,cellular,20,aug,216,17,2,0,unknown,no
53,services,married,primary,no,320,no,no,telephone,17,aug,175,6,2,0,unknown,no
62,retired,divorced,secondary,no,-1417,no,no,cellular,13,jul,66,1,0,0,unknown,no
46,technician,married,secondary,no,-1280,no,yes,cellular,21,aug,221,5,3,0,unknown,no
61,management,married,tertiary,no,9589,no,no,cellular,7,sep,76,1,3,0,unknown,no
39,blue-collar,married,secondary,no,62,yes,yes,cellular,7,may,136,2,229,3,failure,no
47,entrepreneur,married,tertiary,no,3088,yes,no,cellular,12,nov,117,1,1,0,unknown,yes
42,management,divorced,tertiary,no,934,no,no,cellular,11,may,110,3,4,0,unknown,no
25,admin.,single,secondary,no,10496,yes,no,unknown,14,jun,238,1,0,0,unknown,no
34,services,divorced,secondary,no,-2950,yes,no,cellular,23,jul,218,1,5,0,unknown,no
24,student,single,tertiary,no,22275,no,no,cellular,8,jun,248,1,0,0,unknown,no
36,management,single,tertiary,no,6650,no,no,cellular,25,aug,232,26,3,0,unknown,no
41,technician,married,secondary,yes,-5885,yes,no,cellular,15,jul,105,1,2,0,unknown,no
31,management,single,tertiary,no,-1445,no,no,cellular,19,jan,112,1,0,0,unknown,yes
47,blue-collar,married,primary,no,1597,yes,yes,cellular,19,nov,128,2,77,6,failure,no
48,technician,divorced,secondary,no,-3508,yes,no,cellular,15,jul,149,1,6,0,unknown,no
36,management,married,tertiary,no,4065,no,no,cellular,26,aug,212,6,4,0,unknown,no
49,blue-collar,divorced,primary,no,1166,no,no,cellular,19,aug,211,4,2,0,unknown,no
36,management,single,secondary,no,-650,no,no,cellular,13,aug,264,5,0,0,unknown,no
51,management,divorced,secondary,no,-33,no,yes,cellular,12,jul,105,1,0,0,unknown,no
37,blue-collar,married,primary,no,5049,yes,yes,cellular,17,nov,47,1,0,0,unknown,no
28,blue-collar,single,primary,no,2279,yes,no,cellular,16,nov,151,2,1,0,unknown,no
35,blue-collar,divorced,secondary,no,-4114,yes,yes,unknown,15,may,119,1,0,0,unknown,no
41,entrepreneur,married,tertiary,no,1746,yes,no,cellular,21,nov,115,2,112,3,failure,no
31,blue-collar,married,secondary,no,28998,yes,no,unknown,3,jun,306,1,0,0,unknown,no
28,technician,married,secondary,no,-1287,yes,no,cellular,27,jul,171,1,5,0,unknown,no
29,admin.,single,secondary,no,2589,no,no,cellular,18,nov,122,1,0,0,unknown,no
23,services,single,secondary,no,1317,yes,no,unknown,22,may,166,1,0,0,unknown,no
43,blue-collar,divorced,secondary,no,-2268,yes,yes,cellular,12,jul,159,1,354,1,failure,no
36,blue-collar,single,unknown,no,3397,no,yes,unknown,12,may,64,1,0,0,unknown,no
43,self-employed,married,primary,no,2492,no,no,cellular,16,jul,109,2,0,0,unknown,no
32,management,single,secondary,no,18136,no,no,unknown,6,jun,243,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-2539,no,yes,cellular,2,feb,161,2,1,0,unknown,no
37,self-employed,single,tertiary,no,-514,yes,yes,unknown,18,jun,152,1,0,0,unknown,no
50,services,divorced,secondary,no,-3841,yes,yes,cellular,15,jul,147,1,3,0,unknown,no
45,technician,married,secondary,no,-2298,yes,no,unknown,8,may,129,1,0,0,unknown,no
39,blue-collar,married,secondary,no,135,yes,no,cellular,12,may,174,3,266,4,failure,no
40,management,single,tertiary,no,-5006,no,no,telephone,1,mar,1026,1,7,0,failure,yes
50,entrepreneur,married,secondary,no,1276,no,no,cellular,17,may,67,1,267,4,failure,no
57,management,divorced,tertiary,no,-4044,yes,no,cellular,20,aug,124,1,1,0,unknown,no
48,management,single,tertiary,no,-1922,yes,no,cellular,1,feb,196,2,5,0,unknown,no
45,student,married,secondary,no,-72,yes,no,cellular,12,aug,329,4,0,0,unknown,no
34,services,married,secondary,no,634,yes,no,cellular,18,apr,207,1,305,2,failure,no
45,admin.,married,secondary,no,1141,no,no,cellular,29,jan,104,1,0,0,unknown,no
37,admin.,single,secondary,no,1039,no,no,cellular,11,jul,188,1,208,3,failure,no
45,admin.,married,secondary,no,-882,yes,no,cellular,7,may,94,1,2,0,unknown,no
44,blue-collar,married,secondary,no,-1609,yes,yes,cellular,9,may,99,2,78,1,failure,no
40,blue-collar,divorced,secondary,no,-1631,yes,no,unknown,9,jun,114,2,1,0,unknown,no
40,management,married,tertiary,no,-869,yes,no,unknown,14,may,147,3,3,0,unknown,no
29,management,married,secondary,no,10391,yes,no,unknown,13,jun,154,1,0,0,unknown,no
37,admin.,single,tertiary,no,3838,no,no,unknown,12,jun,147,1,0,0,unknown,no
32,management,single,tertiary,no,1593,yes,no,cellular,10,may,150,5,25,0,failure,no
47,technician,married,secondary,no,-1202,no,no,unknown,13,jun,214,2,0,0,unknown,no
48,entrepreneur,married,secondary,no,-2811,no,yes,cellular,7,may,44,1,1,0,unknown,no
44,entrepreneur,married,tertiary,no,-1028,no,yes,cellular,12,jul,58,1,0,0,unknown,no
51,entrepreneur,divorced,secondary,no,-1442,no,no,cellular,10,may,62,1,0,0,unknown,no
38,services,married,secondary,no,-1091,yes,no,unknown,10,may,104,2,1,0,unknown,no
35,admin.,single,secondary,no,1966,no,yes,cellular,6,jun,118,2,0,0,unknown,no
65,technician,divorced,secondary,no,-4701,yes,yes,cellular,13,jul,90,2,2,0,unknown,no
57,unemployed,married,primary,no,527,no,no,telephone,12,may,42,1,1,0,unknown,no
56,retired,married,secondary,no,-711,no,no,telephone,8,jul,54,1,1,0,unknown,no
41,blue-collar,married,primary,no,-180,yes,no,cellular,6,may,64,1,0,0,unknown,no
48,technician,married,secondary,no,-2158,yes,no,cellular,19,nov,191,2,0,0,unknown,no
60,admin.,divorced,secondary,no,-2334,yes,no,cellular,10,nov,296,1,58,4,other,no
38,technician,single,tertiary,no,2557,yes,no,cellular,17,may,225,5,378,5,failure,yes
29,blue-collar,single,secondary,no,1146,no,no,cellular,12,jul,164,2,1,0,unknown,no
41,technician,married,primary,no,5478,yes,yes,cellular,16,jul,57,1,1,0,unknown,no
35,unemployed,single,secondary,yes,-5567,no,yes,cellular,19,jul,64,1,1,0,unknown,no
41,technician,single,secondary,no,-762,yes,yes,cellular,28,jul,229,2,8,0,unknown,no
32,blue-collar,married,primary,no,-552,yes,no,cellular,16,apr,176,1,0,0,unknown,no
43,services,married,secondary,no,2347,yes,no,cellular,27,jan,138,1,278,1,failure,no
41,admin.,married,secondary,no,2083,no,no,cellular,11,aug,175,6,1,0,unknown,no
43,technician,single,primary,no,-5353,no,no,unknown,11,may,112,1,0,0,unknown,no
41,services,single,secondary,no,-2823,yes,no,cellular,1,apr,162,1,217,2,failure,no
40,management,married,secondary,no,300,no,no,cellular,18,nov,189,2,0,0,unknown,no
24,technician,single,tertiary,no,3827,no,no,cellular,19,feb,203,2,1,0,unknown,no
41,blue-collar,married,primary,no,338,yes,yes,unknown,15,may,63,1,0,0,unknown,no
34,technician,single,secondary,no,2524,no,no,cellular,23,aug,250,7,0,0,unknown,no
68,retired,married,secondary,no,-1534,no,no,telephone,4,jul,42,1,0,0,unknown,no
39,services,married,secondary,no,-493,yes,no,unknown,10,may,134,1,1,0,unknown,no
46,entrepreneur,married,secondary,no,-1822,yes,yes,unknown,23,may,61,1,0,0,unknown,no
46,management,married,tertiary,no,4328,no,no,cellular,20,aug,253,20,0,0,unknown,no
38,technician,single,secondary,no,52,yes,yes,cellular,22,nov,117,1,1,0,unknown,no
34,unemployed,single,secondary,no,23591,no,no,unknown,10,jun,250,1,0,0,unknown,no
38,housemaid,married,primary,no,2738,no,no,cellular,18,aug,130,10,0,0,unknown,no
37,admin.,married,tertiary,no,-48,yes,no,cellular,9,may,85,1,3,0,unknown,no
40,management,married,tertiary,no,1398,yes,no,cellular,19,jul,179,2,4,0,unknown,no
50,admin.,married,secondary,no,6,no,yes,telephone,22,jul,106,2,1,0,unknown,no
66,admin.,married,unknown,no,-42,no,no,cellular,1,feb,738,2,124,2,other,no
30,blue-collar,single,secondary,no,594,yes,no,unknown,18,may,210,1,0,0,unknown,no
43,services,married,secondary,no,-67,no,no,unknown,8,jun,158,2,1,0,unknown,no
27,management,single,tertiary,no,2512,no,no,cellular,21,nov,168,3,0,0,unknown,no
44,admin.,divorced,secondary,no,-1029,no,no,cellular,22,aug,108,1,1,0,unknown,no
45,blue-collar,married,primary,no,8245,no,no,unknown,13,jun,160,1,0,0,unknown,no
45,technician,married,secondary,no,-180,no,no,cellular,21,nov,229,1,0,0,unknown,no
42,management,divorced,tertiary,no,1539,no,no,cellular,20,nov,210,2,0,0,unknown,no
44,management,married,tertiary,no,1801,no,no,cellular,5,jun,125,2,0,0,unknown,no
25,management,single,tertiary,no,11412,no,no,unknown,11,jun,197,2,0,0,unknown,no
37,services,married,secondary,no,420,no,no,cellular,17,jul,198,1,5,0,unknown,no
38,management,single,tertiary,no,2783,no,no,cellular,13,aug,206,4,1,0,unknown,no
65,management,divorced,primary,no,-2594,no,no,cellular,12,jul,160,1,2,0,unknown,yes
24,admin.,single,secondary,no,4632,yes,no,cellular,16,nov,219,1,99,3,failure,no
69,technician,divorced,secondary,no,-2794,no,no,cellular,16,sep,21,1,18,0,unknown,no
42,management,married,tertiary,no,499,yes,no,unknown,22,jun,231,6,3,0,unknown,no
53,technician,divorced,secondary,no,-65,no,no,cellular,23,aug,311,2,133,1,success,yes
49,management,married,tertiary,no,5116,no,no,telephone,17,jul,180,14,1,0,unknown,no
41,services,single,secondary,no,-293,yes,no,unknown,19,may,208,1,0,0,unknown,no
45,housemaid,married,primary,no,1029,no,no,cellular,9,aug,71,4,3,0,unknown,no
28,services,single,secondary,no,-2488,yes,yes,cellular,20,nov,115,1,0,0,unknown,no
57,entrepreneur,divorced,secondary,no,-3066,no,yes,cellular,8,jul,57,1,2,0,unknown,no
48,technician,married,secondary,no,-2455,no,no,cellular,11,aug,257,3,0,0,unknown,no
26,management,single,tertiary,no,4269,yes,no,cellular,13,feb,166,5,4,0,unknown,no
36,blue-collar,married,secondary,no,350,yes,yes,cellular,14,may,126,2,306,3,failure,no
30,services,single,secondary,no,-927,yes,no,cellular,14,may,138,1,3,0,unknown,no
38,blue-collar,married,secondary,no,-1820,yes,no,unknown,14,may,148,1,0,0,unknown,no
29,management,single,tertiary,no,2403,yes,no,cellular,21,nov,234,1,1,0,unknown,no
38,admin.,married,tertiary,no,1022,no,no,unknown,26,may,145,2,1,0,unknown,no
33,technician,single,secondary,no,2988,no,no,cellular,10,aug,311,7,0,0,unknown,no
50,technician,married,secondary,no,-228,no,no,cellular,12,feb,259,3,193,5,failure,no
32,blue-collar,single,secondary,no,839,yes,no,cellular,10,may,124,1,139,12,failure,no
44,blue-collar,married,primary,no,60,yes,no,telephone,17,may,91,1,1,0,unknown,no
47,blue-collar,married,secondary,no,-2409,yes,yes,cellular,11,jul,150,2,4,0,unknown,no
47,blue-collar,married,secondary,no,-2525,yes,yes,cellular,8,may,106,2,0,0,unknown,no
57,blue-collar,divorced,secondary,no,-3056,yes,yes,cellular,30,jul,241,2,5,0,unknown,yes
34,student,single,secondary,yes,-3804,no,yes,cellular,8,jul,167,1,0,0,unknown,no
43,management,married,tertiary,no,3490,no,no,cellular,25,aug,289,32,0,0,unknown,no
44,management,married,tertiary,no,1071,yes,no,cellular,10,may,123,6,228,9,failure,no
45,blue-collar,married,secondary,no,-2242,yes,yes,cellular,11,jul,119,3,2,0,unknown,no
52,entrepreneur,married,secondary,no,1079,no,yes,unknown,13,jun,68,1,0,0,unknown,no
44,blue-collar,married,primary,no,496,yes,no,cellular,5,feb,206,3,154,2,failure,no
36,admin.,single,secondary,no,-631,yes,no,cellular,2,feb,150,1,6,0,unknown,no
28,management,single,tertiary,no,2343,yes,no,cellular,11,may,159,2,146,1,failure,no
50,management,divorced,tertiary,yes,-3003,yes,no,cellular,21,aug,137,3,1,0,unknown,no
40,blue-collar,divorced,secondary,no,-2761,yes,yes,unknown,8,may,95,1,0,0,unknown,no
31,management,single,tertiary,no,16655,no,no,cellular,24,aug,192,35,1,0,unknown,no
44,entrepreneur,married,tertiary,no,-387,no,no,cellular,10,jul,82,1,2,0,unknown,no
37,management,married,secondary,no,-1724,yes,no,cellular,20,nov,215,2,0,0,unknown,no
41,management,married,tertiary,no,6150,no,no,unknown,7,jun,177,3,0,0,unknown,no
48,management,divorced,tertiary,no,-1675,yes,no,unknown,7,jun,126,2,5,0,unknown,yes
46,blue-collar,married,secondary,no,-1301,yes,yes,cellular,14,jul,159,1,6,0,unknown,no
42,blue-collar,married,primary,no,2781,yes,yes,unknown,8,may,45,1,0,0,unknown,no
29,services,married,primary,no,2424,no,no,cellular,26,apr,354,1,2,0,unknown,yes
25,technician,single,tertiary,no,10226,no,no,cellular,30,jan,607,1,70,4,other,no
33,retired,married,primary,no,-2143,yes,yes,unknown,21,may,71,1,0,0,unknown,no
47,admin.,married,secondary,no,5505,no,no,unknown,10,jun,204,2,0,0,unknown,yes
42,management,married,tertiary,no,1223,yes,yes,cellular,28,jan,98,1,0,0,unknown,no
28,services,single,secondary,no,-581,no,no,cellular,14,jul,206,1,1,0,unknown,no
39,management,married,tertiary,no,1845,no,no,cellular,15,aug,224,5,1,0,unknown,no
58,technician,divorced,secondary,no,-5307,yes,no,cellular,8,jul,96,1,15,0,unknown,no
67,retired,married,tertiary,no,1133,no,no,cellular,5,sep,126,1,45,1,success,yes
36,management,single,tertiary,no,5228,no,no,cellular,2,feb,382,5,238,3,other,no
33,blue-collar,married,secondary,no,335,yes,no,cellular,7,may,187,2,207,2,failure,no
46,management,married,tertiary,no,1590,no,no,cellular,18,aug,258,12,0,0,unknown,no
62,retired,married,primary,no,-476,no,no,cellular,2,feb,79,1,0,0,unknown,no
52,admin.,married,secondary,no,953,no,no,telephone,17,nov,80,1,0,0,unknown,no
55,admin.,divorced,secondary,no,-3875,no,no,cellular,1,dec,38,1,0,0,unknown,no
34,admin.,single,tertiary,no,4158,yes,no,cellular,1,feb,318,2,21,0,unknown,yes
44,blue-collar,married,primary,no,2904,no,no,unknown,14,jun,85,1,0,0,unknown,no
65,admin.,divorced,secondary,no,2676,no,no,unknown,3,jun,85,1,0,0,unknown,no
32,blue-collar,married,secondary,no,415,yes,no,unknown,12,jun,182,2,0,0,unknown,no
42,blue-collar,single,primary,no,6258,yes,no,telephone,12,may,97,5,219,5,failure,no
41,management,married,tertiary,no,9684,yes,no,unknown,9,jun,261,6,4,0,unknown,yes
51,management,married,primary,no,1311,no,no,cellular,1,feb,505,2,81,1,other,yes
39,services,married,secondary,no,55,yes,no,unknown,7,jun,172,2,0,0,unknown,no
35,blue-collar,single,secondary,no,-733,yes,no,cellular,10,may,104,1,2,0,unknown,no
53,admin.,married,primary,no,11191,no,no,unknown,9,jun,141,1,0,0,unknown,no
51,entrepreneur,married,primary,no,-899,no,no,unknown,19,may,66,1,1,0,unknown,no
36,management,married,tertiary,no,5712,yes,no,cellular,26,apr,307,2,3,0,unknown,no
57,technician,married,secondary,no,-3318,no,no,cellular,1,feb,229,2,3,0,unknown,no
45,technician,single,secondary,no,4942,yes,no,telephone,21,may,201,3,351,3,other,no
41,technician,married,secondary,no,26,yes,no,cellular,22,aug,211,5,5,0,unknown,no
42,management,married,secondary,no,3369,yes,no,cellular,26,jul,343,4,10,0,unknown,yes
50,management,married,tertiary,no,2611,no,no,cellular,18,sep,156,2,2,0,unknown,yes
57,services,divorced,secondary,no,-5556,yes,yes,unknown,20,may,42,1,2,0,unknown,no
41,blue-collar,married,primary,no,-17,yes,no,cellular,10,may,126,4,1,0,unknown,no
38,blue-collar,married,secondary,no,-908,yes,no,cellular,22,apr,283,1,229,2,failure,no
38,entrepreneur,married,secondary,no,1800,yes,no,cellular,23,nov,60,1,8,0,unknown,no
41,admin.,divorced,secondary,no,-3887,yes,no,cellular,4,dec,63,1,1,0,unknown,no
45,technician,married,secondary,no,-1057,yes,no,unknown,12,jun,188,2,0,0,unknown,no
34,management,married,secondary,no,-127,yes,no,unknown,20,may,147,2,2,0,unknown,no
37,management,married,secondary,no,1744,no,no,cellular,13,aug,234,5,0,0,unknown,no
48,unemployed,divorced,secondary,no,9102,yes,no,unknown,6,jun,63,1,0,0,unknown,no
25,self-employed,single,secondary,yes,-5107,no,yes,cellular,29,jul,66,1,0,0,unknown,no
50,technician,married,tertiary,no,5713,no,no,cellular,13,aug,444,5,1,0,unknown,yes
21,student,single,secondary,no,10469,yes,no,unknown,20,may,340,1,0,0,unknown,no
54,blue-collar,divorced,unknown,no,-4441,no,no,unknown,10,may,60,1,150,0,failure,no
38,self-employed,married,tertiary,no,-1375,yes,no,cellular,22,nov,157,2,0,0,unknown,no
39,blue-collar,married,primary,no,3095,yes,yes,cellular,14,nov,86,1,119,4,failure,no
38,management,married,tertiary,no,2112,no,no,cellular,20,nov,191,2,0,0,unknown,no
42,blue-collar,divorced,secondary,no,-2557,yes,no,unknown,8,may,127,2,3,0,unknown,no
38,blue-collar,married,secondary,no,-599,yes,no,unknown,15,may,171,1,0,0,unknown,no
40,management,married,tertiary,no,-786,no,no,cellular,19,nov,194,1,0,0,unknown,no
45,technician,married,secondary,no,-1284,yes,no,cellular,13,may,198,2,305,3,failure,no
31,management,single,tertiary,no,445,yes,no,cellular,22,may,130,3,2,0,unknown,no
58,unemployed,married,secondary,no,319,yes,no,cellular,30,jul,192,1,4,0,unknown,no
66,retired,married,unknown,no,3844,no,no,telephone,18,jul,30,1,0,0,unknown,no
49,services,married,primary,no,-1787,no,no,telephone,2,feb,156,2,3,0,unknown,no
51,blue-collar,divorced,primary,no,1967,no,no,cellular,6,aug,124,2,2,0,unknown,no
42,technician,single,secondary,no,-1545,yes,no,unknown,15,may,166,2,0,0,unknown,no
21,management,single,secondary,no,2934,yes,yes,unknown,21,jun,261,1,0,0,unknown,no
35,technician,married,unknown,no,-4545,yes,no,unknown,10,may,110,2,0,0,unknown,no
