age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,blue-collar,married,secondary,no,75,yes,yes,unknown,28,may,278,3,0,0,unknown,no
30,admin.,divorced,tertiary,no,5181,no,no,cellular,26,jan,39,1,94,2,success,no
27,management,single,tertiary,no,8875,no,no,cellular,17,jan,580,2,9,0,unknown,no
27,technician,single,secondary,no,2524,yes,yes,cellular,21,apr,206,1,0,0,unknown,no
58,services,married,tertiary,no,967,no,no,cellular,9,aug,436,1,40,6,failure,yes
42,blue-collar,married,secondary,no,-1022,yes,yes,cellular,16,may,70,7,0,0,unknown,no
62,retired,married,unknown,no,-1071,no,no,cellular,6,aug,515,1,37,1,other,yes
21,student,single,primary,no,739,no,no,cellular,30,jan,0,1,0,0,unknown,no
26,admin.,single,secondary,no,-175,yes,no,unknown,12,may,157,1,0,0,unknown,no
29,technician,married,secondary,no,874,yes,no,unknown,26,may,121,1,0,0,unknown,no
63,unknown,married,secondary,no,-2626,no,no,cellular,1,jul,90,1,0,0,unknown,yes
32,services,divorced,secondary,no,2920,yes,yes,unknown,14,may,195,1,0,0,unknown,no
32,admin.,divorced,secondary,no,4148,yes,yes,cellular,23,may,597,1,0,0,unknown,no
33,housemaid,married,secondary,no,2502,no,no,cellular,2,feb,75,2,0,0,unknown,no
26,management,single,tertiary,no,9451,no,no,cellular,22,jan,381,1,15,0,unknown,no
28,technician,single,secondary,no,3962,yes,no,cellular,20,apr,245,1,1,0,unknown,no
27,admin.,single,secondary,no,-649,yes,no,unknown,16,may,204,1,0,0,unknown,no
43,technician,single,tertiary,no,2379,no,no,cellular,16,may,225,3,0,0,unknown,no
40,blue-collar,married,secondary,no,431,yes,no,unknown,24,may,288,6,0,0,unknown,no
38,admin.,divorced,secondary,no,4417,yes,no,unknown,5,jun,103,1,0,0,unknown,no
48,management,married,tertiary,no,2144,no,yes,cellular,10,nov,107,1,20,1,failure,no
32,blue-collar,divorced,secondary,no,4316,yes,no,cellular,22,may,585,1,0,0,unknown,no
36,admin.,divorced,secondary,no,4420,yes,no,cellular,25,feb,562,1,1,0,unknown,no
34,blue-collar,single,primary,no,-85,yes,no,unknown,21,may,325,1,0,0,unknown,no
43,blue-collar,divorced,primary,no,3047,yes,no,unknown,10,may,148,1,1,0,unknown,no
48,management,married,tertiary,no,3239,yes,no,cellular,22,may,240,1,0,0,unknown,no
33,admin.,divorced,secondary,no,4443,yes,no,cellular,17,may,323,1,326,11,failure,no
24,blue-collar,single,primary,no,4724,no,no,cellular,29,jan,0,1,0,0,unknown,no
43,technician,single,tertiary,no,3567,no,no,cellular,21,aug,331,2,0,0,unknown,no
31,management,married,secondary,no,3138,no,no,cellular,5,aug,86,6,0,0,unknown,no
26,self-employed,single,tertiary,no,2526,yes,no,cellular,10,apr,118,1,1,0,unknown,no
39,blue-collar,married,secondary,no,457,yes,no,unknown,29,may,348,6,0,0,unknown,no
51,blue-collar,married,secondary,no,-403,yes,no,cellular,23,jul,110,6,1,0,unknown,no
28,technician,married,secondary,no,-20,yes,no,unknown,19,may,128,1,0,0,unknown,no
47,blue-collar,married,primary,no,1324,yes,no,cellular,8,jul,49,1,0,0,unknown,no
29,self-employed,single,tertiary,no,3233,yes,yes,cellular,23,apr,119,2,3,0,unknown,no
29,self-employed,married,tertiary,no,792,yes,no,unknown,18,may,92,2,0,0,unknown,no
31,admin.,married,secondary,no,64,yes,no,unknown,26,may,164,1,0,0,unknown,no
34,unemployed,single,tertiary,no,2121,no,no,cellular,3,feb,29,2,86,0,failure,no
57,blue-collar,married,tertiary,no,5014,no,no,cellular,15,nov,295,1,0,0,unknown,no
46,housemaid,married,secondary,no,2421,no,no,cellular,2,jun,255,1,4,0,unknown,no
28,blue-collar,single,secondary,no,-1952,yes,no,unknown,27,may,412,1,0,0,unknown,no
30,unemployed,single,tertiary,no,3295,no,no,cellular,4,feb,46,2,208,0,failure,no
57,services,married,unknown,no,673,no,no,cellular,7,aug,1047,1,1,0,unknown,yes
35,unemployed,married,secondary,no,1459,no,no,cellular,5,feb,56,2,2,0,unknown,no
30,management,divorced,tertiary,no,5597,yes,no,cellular,19,jan,289,1,133,6,failure,no
33,services,divorced,secondary,no,3948,yes,no,unknown,6,jun,215,1,0,0,unknown,no
28,management,single,tertiary,no,7446,no,no,cellular,11,aug,120,2,364,0,failure,no
41,blue-collar,married,primary,no,765,yes,no,unknown,21,may,180,1,0,0,unknown,no
32,admin.,divorced,secondary,no,4668,yes,no,cellular,19,may,304,1,276,10,failure,no
30,self-employed,single,tertiary,no,1641,yes,no,cellular,26,apr,84,2,0,0,unknown,no
51,blue-collar,married,secondary,no,44,no,no,cellular,12,may,35,1,0,0,unknown,yes
42,blue-collar,married,primary,no,-961,yes,no,cellular,13,may,123,1,1,0,unknown,no
31,technician,married,secondary,no,549,yes,no,unknown,16,may,152,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-638,yes,no,cellular,21,aug,104,8,1,0,unknown,no
35,admin.,divorced,secondary,no,3549,yes,no,unknown,9,jul,119,1,0,0,unknown,no
44,housemaid,married,secondary,no,2584,no,no,cellular,2,aug,336,1,0,0,unknown,no
32,admin.,divorced,secondary,no,4193,yes,no,unknown,25,may,581,1,0,0,unknown,no
32,admin.,divorced,secondary,no,3761,yes,yes,unknown,10,jun,201,1,0,0,unknown,no
28,management,single,secondary,no,6402,yes,no,cellular,16,apr,183,1,256,0,failure,no
28,technician,married,secondary,no,2817,yes,no,cellular,19,apr,170,1,0,0,unknown,no
35,admin.,divorced,secondary,no,3394,yes,no,cellular,10,jul,121,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-531,yes,no,cellular,20,aug,90,9,0,0,unknown,no
38,blue-collar,married,primary,no,48,yes,no,unknown,29,may,234,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-1159,yes,yes,unknown,22,may,247,1,0,0,unknown,no
47,unemployed,married,secondary,no,1959,no,no,cellular,3,nov,81,1,92,4,failure,no
32,housemaid,single,secondary,no,2622,no,no,cellular,3,feb,46,3,0,0,unknown,no
38,services,married,primary,no,1375,no,no,unknown,21,apr,1,3,0,0,unknown,no
30,blue-collar,single,secondary,no,-917,yes,no,unknown,29,may,456,2,0,0,unknown,no
28,self-employed,married,tertiary,no,699,yes,no,unknown,15,may,120,1,0,0,unknown,no
29,blue-collar,single,secondary,no,-1199,yes,no,unknown,24,may,259,1,0,0,unknown,no
33,blue-collar,divorced,secondary,no,-905,yes,no,unknown,19,may,295,1,0,0,unknown,no
27,services,single,secondary,no,2216,yes,no,cellular,23,may,224,1,0,0,unknown,no
47,blue-collar,married,secondary,no,-677,no,no,cellular,17,may,0,1,0,0,unknown,yes
35,blue-collar,married,secondary,no,-974,yes,no,unknown,24,may,235,1,0,0,unknown,no
45,management,married,tertiary,no,2542,yes,no,unknown,22,may,267,2,0,0,unknown,no
44,management,married,tertiary,no,1838,yes,no,cellular,28,may,127,2,0,0,unknown,no
40,services,married,secondary,no,-88,no,no,unknown,22,may,0,1,0,0,unknown,no
41,blue-collar,married,primary,no,1032,yes,yes,unknown,11,may,136,1,1,0,unknown,no
40,services,married,secondary,no,1925,no,no,unknown,14,apr,21,4,0,0,unknown,no
50,technician,single,tertiary,no,3558,no,no,cellular,23,nov,258,1,0,0,unknown,no
35,admin.,married,secondary,no,2668,no,no,cellular,4,apr,140,4,0,0,unknown,no
36,housemaid,single,secondary,no,2295,no,no,cellular,2,feb,109,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-734,yes,no,unknown,25,may,229,1,0,0,unknown,no
41,services,married,primary,no,530,no,no,unknown,20,apr,0,2,0,0,unknown,no
35,admin.,married,secondary,no,2206,no,yes,cellular,2,aug,162,3,0,0,unknown,no
28,blue-collar,divorced,secondary,no,4023,yes,no,cellular,26,may,736,1,1,0,unknown,no
50,management,married,tertiary,no,4100,no,no,cellular,19,nov,213,1,0,0,unknown,no
29,blue-collar,divorced,secondary,no,4857,yes,no,cellular,16,may,287,1,365,4,failure,no
54,blue-collar,married,secondary,no,-428,no,no,telephone,20,jul,64,2,0,0,unknown,no
72,retired,married,unknown,no,-3438,no,no,telephone,1,jul,267,1,272,0,other,yes
54,blue-collar,single,tertiary,no,1936,no,no,telephone,16,jul,116,1,0,0,unknown,no
52,blue-collar,single,tertiary,no,4365,no,no,cellular,18,nov,312,1,0,0,unknown,no
30,blue-collar,single,secondary,no,-833,yes,no,unknown,26,may,256,2,0,0,unknown,no
26,admin.,single,secondary,no,-400,yes,no,unknown,29,may,245,1,0,0,unknown,no
42,technician,married,tertiary,no,1031,yes,yes,cellular,25,aug,169,9,0,0,unknown,no
39,services,married,primary,no,-970,no,no,unknown,26,may,0,1,0,0,unknown,no
26,management,single,tertiary,no,9529,no,no,cellular,14,jan,625,3,0,0,unknown,no
28,services,married,secondary,no,1686,yes,yes,cellular,20,may,173,1,0,0,unknown,no
39,blue-collar,married,primary,no,-664,yes,no,unknown,20,may,235,1,0,0,unknown,no
24,blue-collar,single,primary,no,-676,no,no,unknown,30,jan,0,1,0,0,unknown,no
32,services,divorced,secondary,no,3208,yes,no,unknown,15,may,226,1,0,0,unknown,no
38,management,single,tertiary,no,293,yes,no,cellular,21,may,285,6,0,0,unknown,no
33,admin.,divorced,secondary,no,3154,yes,yes,unknown,16,jul,109,1,0,0,unknown,no
50,blue-collar,single,tertiary,no,4907,no,no,cellular,20,nov,260,1,0,0,unknown,no
45,management,married,tertiary,no,2985,yes,no,cellular,21,may,242,1,0,0,unknown,no
30,management,married,tertiary,no,2966,no,no,cellular,9,apr,62,6,0,0,unknown,no
51,blue-collar,married,secondary,no,-342,yes,no,cellular,23,aug,102,12,0,0,unknown,no
39,blue-collar,married,primary,no,-1374,yes,yes,cellular,14,may,100,1,1,0,unknown,no
31,admin.,divorced,secondary,no,3873,yes,yes,cellular,25,may,641,1,1,0,unknown,no
47,blue-collar,single,secondary,no,-888,yes,yes,telephone,23,jul,110,6,2,0,unknown,no
37,admin.,divorced,secondary,no,4158,yes,no,cellular,28,feb,480,1,0,0,unknown,no
50,services,married,secondary,no,2135,no,no,cellular,2,aug,998,1,0,0,unknown,yes
27,management,single,tertiary,no,8919,yes,no,cellular,14,jan,433,1,220,0,failure,no
35,unemployed,married,secondary,no,1537,yes,no,cellular,21,feb,61,3,0,0,unknown,no
36,blue-collar,married,secondary,no,-57,yes,no,unknown,24,may,232,4,0,0,unknown,no
35,blue-collar,married,secondary,no,122,yes,yes,unknown,29,may,202,1,0,0,unknown,no
32,management,married,primary,no,2699,no,no,cellular,16,apr,15,6,0,0,unknown,no
54,unknown,married,secondary,no,846,no,no,cellular,8,may,447,1,0,0,unknown,yes
39,self-employed,divorced,primary,no,2546,yes,yes,cellular,6,jul,39,1,0,0,unknown,no
46,blue-collar,married,primary,no,1494,yes,no,cellular,5,jul,46,1,0,0,unknown,no
41,management,married,tertiary,no,681,yes,no,cellular,22,may,177,4,0,0,unknown,no
39,admin.,divorced,secondary,no,3554,yes,no,cellular,8,jul,54,1,0,0,unknown,no
36,management,single,tertiary,no,217,yes,no,cellular,20,may,224,4,0,0,unknown,no
53,blue-collar,married,tertiary,no,5044,no,no,cellular,20,nov,208,1,0,0,unknown,no
28,management,married,tertiary,no,6942,no,no,cellular,9,aug,233,6,0,0,unknown,no
36,technician,divorced,secondary,no,3857,yes,no,unknown,8,jun,151,1,0,0,unknown,no
31,services,divorced,secondary,no,3116,yes,yes,unknown,16,may,239,1,0,0,unknown,no
40,technician,married,primary,no,1510,yes,no,unknown,17,may,180,1,0,0,unknown,no
66,retired,married,unknown,no,-1668,no,no,cellular,3,aug,595,1,89,1,failure,yes
32,blue-collar,divorced,secondary,no,4744,yes,no,cellular,18,may,487,1,82,1,failure,no
30,management,divorced,tertiary,no,5951,yes,no,cellular,20,jan,260,1,124,6,failure,no
35,admin.,married,secondary,no,2158,no,yes,cellular,4,apr,212,6,0,0,unknown,no
41,admin.,divorced,secondary,no,3452,yes,no,cellular,5,jul,38,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,3929,no,no,cellular,14,oct,252,1,0,0,unknown,no
29,unemployed,single,tertiary,no,3986,yes,yes,cellular,7,feb,74,2,223,0,failure,no
27,management,married,tertiary,no,5934,no,no,cellular,11,aug,101,8,0,0,unknown,no
41,services,married,secondary,no,2551,no,no,cellular,7,apr,81,3,0,0,unknown,no
27,technician,single,secondary,no,3725,yes,no,cellular,17,apr,247,1,1,0,unknown,no
45,unemployed,married,secondary,no,1822,no,no,cellular,5,nov,60,1,25,0,unknown,no
31,blue-collar,divorced,secondary,no,4605,yes,no,cellular,20,may,656,1,6,0,unknown,no
43,unemployed,married,secondary,no,2053,no,no,cellular,5,feb,73,1,13,0,unknown,no
34,admin.,married,secondary,no,309,yes,no,unknown,27,may,144,5,0,0,unknown,no
30,services,divorced,secondary,no,3578,yes,no,unknown,23,may,482,1,0,0,unknown,no
59,retired,married,tertiary,no,1622,no,no,cellular,10,oct,155,1,37,7,failure,yes
28,technician,married,secondary,no,724,yes,no,unknown,24,may,125,1,0,0,unknown,no
55,management,married,tertiary,no,4965,no,no,cellular,16,nov,214,1,0,0,unknown,no
27,technician,single,secondary,no,1047,yes,no,unknown,22,may,217,1,0,0,unknown,no
26,management,single,tertiary,no,9902,no,no,cellular,19,jan,445,1,30,0,unknown,no
50,technician,married,tertiary,no,3562,no,no,cellular,18,aug,176,2,0,0,unknown,no
31,blue-collar,married,secondary,no,-670,yes,no,unknown,28,may,211,1,0,0,unknown,no
26,technician,single,secondary,no,2041,yes,no,cellular,26,apr,171,1,0,0,unknown,no
26,management,single,secondary,no,4356,yes,yes,cellular,18,may,348,1,255,3,failure,no
34,blue-collar,single,primary,no,-1165,yes,no,unknown,27,may,310,1,0,0,unknown,no
32,self-employed,married,secondary,no,72,yes,yes,unknown,24,may,126,8,0,0,unknown,no
47,blue-collar,divorced,primary,no,3027,yes,no,unknown,6,jun,114,1,1,0,unknown,no
30,housemaid,single,tertiary,no,3171,no,no,cellular,2,aug,45,4,0,0,unknown,no
26,management,single,tertiary,no,9988,no,no,cellular,15,jan,607,3,11,0,unknown,no
35,admin.,divorced,secondary,no,4155,yes,no,cellular,18,aug,322,1,466,17,failure,no
39,blue-collar,married,secondary,no,-333,yes,no,cellular,23,may,179,3,0,0,unknown,no
33,services,divorced,secondary,no,4032,yes,no,unknown,13,jun,251,1,0,0,unknown,no
29,services,divorced,secondary,no,2816,yes,yes,cellular,17,may,373,1,0,0,unknown,no
40,admin.,divorced,primary,no,4354,yes,no,cellular,16,jul,139,1,1,0,unknown,no
61,blue-collar,married,tertiary,no,1310,no,no,telephone,7,oct,137,1,0,0,unknown,no
36,admin.,divorced,secondary,no,4506,yes,no,unknown,9,jun,160,1,0,0,unknown,no
39,admin.,divorced,secondary,no,3804,yes,no,unknown,9,jul,66,1,0,0,unknown,no
58,retired,married,tertiary,no,2806,no,no,cellular,12,oct,132,1,17,4,failure,no
31,admin.,divorced,tertiary,no,4948,yes,no,cellular,20,may,352,1,139,5,failure,no
54,technician,married,tertiary,no,1509,no,no,cellular,19,jul,93,2,0,0,unknown,no
30,admin.,married,secondary,no,442,yes,no,unknown,24,may,133,1,0,0,unknown,no
30,admin.,divorced,secondary,no,3063,yes,yes,cellular,23,feb,493,1,484,8,failure,no
37,admin.,divorced,secondary,no,4144,yes,no,cellular,14,jul,131,1,0,0,unknown,no
27,management,single,tertiary,no,8448,no,no,cellular,13,aug,379,6,0,0,unknown,no
41,management,married,tertiary,no,609,yes,no,cellular,21,may,189,4,0,0,unknown,no
34,blue-collar,married,secondary,no,-376,yes,no,unknown,27,may,220,2,0,0,unknown,no
27,management,single,tertiary,no,7829,no,no,cellular,20,jan,351,1,153,3,failure,no
29,admin.,married,secondary,no,-180,yes,no,unknown,20,may,175,1,0,0,unknown,no
57,technician,married,tertiary,no,1798,no,no,telephone,16,jul,96,1,0,0,unknown,no
42,technician,single,tertiary,no,1348,no,no,cellular,22,aug,207,6,0,0,unknown,no
42,self-employed,married,primary,no,2768,yes,no,cellular,8,jul,35,1,1,0,unknown,no
48,retired,married,primary,no,122,yes,no,cellular,9,jul,48,1,2,0,unknown,no
30,admin.,married,secondary,no,260,yes,no,unknown,18,may,120,2,0,0,unknown,no
54,services,married,secondary,no,3029,no,no,cellular,5,nov,290,1,45,5,failure,yes
51,blue-collar,married,secondary,no,-16,yes,no,cellular,27,aug,126,13,0,0,unknown,no
28,blue-collar,single,secondary,no,-771,yes,no,unknown,28,may,249,1,0,0,unknown,no
29,admin.,married,secondary,no,142,yes,no,unknown,25,may,180,1,0,0,unknown,no
38,housemaid,married,secondary,no,2427,no,no,cellular,2,aug,152,1,0,0,unknown,no
35,admin.,married,secondary,no,189,yes,no,unknown,24,may,199,5,0,0,unknown,no
35,blue-collar,divorced,primary,no,717,yes,no,unknown,24,may,291,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-585,yes,yes,cellular,12,may,96,5,0,0,unknown,no
25,blue-collar,single,primary,no,4322,no,no,cellular,29,jan,0,1,0,0,unknown,no
26,services,single,secondary,no,2627,yes,no,cellular,13,apr,296,1,0,0,unknown,no
42,technician,married,tertiary,no,516,yes,no,cellular,15,may,99,4,0,0,unknown,no
36,services,married,primary,no,-1189,no,no,unknown,28,apr,0,1,0,0,unknown,no
40,blue-collar,married,primary,no,1141,yes,yes,unknown,10,may,126,1,1,0,unknown,no
51,housemaid,married,secondary,no,2753,no,no,cellular,4,jun,544,1,0,0,unknown,yes
51,technician,married,secondary,no,263,no,no,cellular,23,aug,88,13,0,0,unknown,no
28,management,divorced,secondary,no,5753,yes,no,cellular,16,may,275,1,280,5,failure,no
34,management,married,primary,no,1764,no,no,unknown,21,apr,1,4,0,0,unknown,no
28,technician,single,secondary,no,2144,yes,no,cellular,25,apr,174,1,0,0,unknown,no
31,technician,divorced,secondary,no,1113,yes,no,unknown,26,may,226,1,0,0,unknown,no
28,blue-collar,single,secondary,no,4856,yes,no,cellular,20,apr,487,1,9,0,unknown,no
53,blue-collar,married,secondary,no,-666,yes,no,telephone,22,jul,61,3,0,0,unknown,no
48,blue-collar,married,primary,no,104,yes,no,cellular,15,may,108,1,1,0,unknown,no
58,blue-collar,married,tertiary,no,3431,no,no,cellular,11,nov,172,1,6,1,failure,no
33,technician,divorced,secondary,no,2090,yes,no,unknown,20,may,250,1,1,0,unknown,no
57,blue-collar,single,tertiary,no,1220,no,no,telephone,10,jul,135,1,0,0,unknown,no
27,management,single,tertiary,no,8711,no,no,cellular,11,aug,176,2,330,0,failure,no
27,blue-collar,married,tertiary,no,4637,no,no,cellular,28,jan,15,2,0,0,unknown,no
51,blue-collar,single,tertiary,no,3306,no,no,cellular,24,nov,227,1,0,0,unknown,no
40,blue-collar,married,secondary,no,356,yes,no,unknown,27,may,289,6,0,0,unknown,no
38,blue-collar,married,primary,no,-969,yes,no,cellular,23,may,204,1,0,0,unknown,no
45,management,married,tertiary,no,2186,yes,no,unknown,27,may,246,2,0,0,unknown,no
28,technician,married,secondary,no,1259,yes,no,cellular,18,may,140,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,4355,no,yes,cellular,20,nov,226,1,0,0,unknown,no
33,services,divorced,secondary,no,2939,yes,no,unknown,12,may,221,1,0,0,unknown,no
60,unknown,single,secondary,no,-5191,no,no,cellular,1,dec,0,1,0,0,unknown,yes
34,admin.,married,secondary,no,2924,no,no,cellular,6,apr,113,5,0,0,unknown,no
42,management,single,tertiary,no,1449,yes,no,cellular,26,may,195,3,0,0,unknown,no
36,admin.,divorced,secondary,no,3677,yes,no,unknown,10,jul,104,1,0,0,unknown,no
51,management,married,tertiary,no,4521,no,no,cellular,21,nov,174,1,0,0,unknown,no
40,technician,married,secondary,no,-628,yes,no,cellular,10,may,61,5,0,0,unknown,no
28,entrepreneur,single,primary,no,-740,no,no,unknown,30,apr,0,1,0,0,unknown,no
56,services,married,secondary,no,986,no,no,cellular,5,aug,1017,1,2,0,failure,yes
31,unemployed,single,tertiary,no,2401,no,no,cellular,3,feb,25,3,76,0,failure,no
31,admin.,divorced,secondary,no,4511,yes,no,cellular,15,may,381,1,378,7,failure,no
40,admin.,divorced,primary,no,4140,yes,no,cellular,18,jul,121,1,0,0,unknown,no
29,management,divorced,tertiary,no,7099,yes,no,cellular,18,jan,404,1,127,3,failure,no
55,technician,married,tertiary,no,1877,no,no,telephone,18,jul,109,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,2436,no,no,telephone,17,jul,141,1,0,0,unknown,no
31,services,divorced,secondary,no,2601,yes,no,unknown,15,may,230,1,0,0,unknown,no
36,services,married,primary,no,-333,no,no,unknown,29,apr,0,1,0,0,unknown,no
41,technician,married,secondary,no,248,yes,no,cellular,18,may,110,4,0,0,unknown,no
39,services,married,primary,no,-304,no,no,unknown,26,apr,0,1,0,0,unknown,no
40,unemployed,married,secondary,no,1428,no,no,cellular,5,feb,82,1,0,0,unknown,no
25,admin.,single,secondary,no,81,yes,no,unknown,24,may,202,1,0,0,unknown,no
62,retired,married,tertiary,no,632,no,no,telephone,6,oct,168,1,48,6,other,no
