age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
42,blue-collar,married,primary,no,150,no,no,unknown,2,jun,182,1,0,0,unknown,no
60,admin.,single,primary,no,1714,no,no,unknown,6,jun,164,3,0,0,unknown,no
60,retired,divorced,tertiary,no,-4841,no,yes,cellular,9,aug,0,1,5,0,unknown,no
36,technician,married,secondary,no,1187,yes,no,cellular,10,may,403,2,375,0,failure,no
49,admin.,single,tertiary,no,-124,yes,no,unknown,16,may,193,1,0,0,unknown,no
44,retired,divorced,tertiary,no,-7933,no,yes,cellular,18,aug,0,1,71,0,failure,no
55,retired,married,secondary,no,1151,yes,yes,cellular,17,jun,75,3,258,0,other,no
67,technician,married,secondary,no,526,no,yes,telephone,23,may,93,1,0,0,unknown,no
58,retired,divorced,tertiary,no,-5838,no,yes,cellular,9,aug,0,1,9,0,unknown,no
26,technician,single,secondary,no,4189,yes,no,telephone,27,jul,624,8,328,1,other,yes
64,retired,married,primary,no,70,yes,yes,telephone,19,jun,25,2,151,0,other,no
49,blue-collar,married,primary,no,1762,no,no,cellular,20,aug,118,3,1,0,unknown,no
40,blue-collar,married,primary,no,-24,no,no,unknown,2,jun,260,1,0,0,unknown,no
36,blue-collar,married,tertiary,no,661,yes,no,unknown,12,jun,211,1,0,0,unknown,no
33,management,married,tertiary,no,617,no,no,cellular,22,aug,158,3,0,0,unknown,no
34,admin.,married,tertiary,no,989,no,no,cellular,21,aug,75,4,5,0,unknown,no
51,student,married,tertiary,no,3608,no,no,cellular,28,apr,57,1,0,0,unknown,no
30,entrepreneur,divorced,secondary,no,1238,yes,no,cellular,29,jul,965,1,0,0,unknown,yes
33,management,single,secondary,no,4141,yes,no,cellular,24,jun,388,16,377,3,other,no
35,management,married,tertiary,no,1596,no,no,cellular,24,aug,175,4,9,0,unknown,no
59,blue-collar,divorced,primary,no,1743,no,no,unknown,4,jun,92,3,0,0,unknown,no
58,blue-collar,divorced,primary,no,1235,no,no,unknown,3,jun,165,2,0,0,unknown,no
43,blue-collar,married,primary,no,-35,no,no,cellular,21,aug,201,4,0,0,unknown,no
30,unemployed,single,unknown,no,5105,no,no,cellular,14,apr,173,1,5,0,unknown,no
59,admin.,single,tertiary,no,2046,no,no,unknown,19,may,189,1,0,0,unknown,no
58,blue-collar,married,secondary,no,-225,no,no,unknown,3,aug,41,1,0,0,unknown,no
36,technician,married,secondary,no,435,no,no,cellular,22,aug,112,4,0,0,unknown,no
49,unknown,married,secondary,no,635,yes,yes,unknown,16,may,325,1,0,0,unknown,no
30,management,married,tertiary,no,1074,no,no,cellular,26,aug,384,2,0,0,unknown,no
57,blue-collar,married,primary,no,717,no,no,unknown,3,jun,293,1,0,0,unknown,no
32,management,married,secondary,no,585,no,no,cellular,26,aug,102,4,0,0,unknown,no
31,technician,married,secondary,no,1362,yes,no,cellular,10,may,311,1,259,0,failure,no
59,admin.,single,tertiary,no,1422,yes,no,unknown,19,may,200,1,0,0,unknown,no
38,technician,married,secondary,no,452,no,no,cellular,24,aug,89,2,0,0,unknown,no
52,student,married,tertiary,no,4017,no,no,cellular,28,apr,79,1,0,0,unknown,no
28,technician,married,secondary,no,-543,yes,yes,cellular,6,nov,237,1,0,0,unknown,no
30,management,married,tertiary,no,1641,yes,no,cellular,23,nov,287,1,0,0,unknown,no
28,management,married,tertiary,no,254,yes,no,cellular,16,jul,216,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-1084,yes,no,unknown,2,jun,224,1,0,0,unknown,no
57,blue-collar,married,primary,no,334,no,no,unknown,3,may,408,1,0,0,unknown,no
30,management,married,tertiary,no,251,yes,no,cellular,9,may,278,1,0,0,unknown,no
40,services,married,secondary,no,3337,yes,no,cellular,14,jul,173,2,370,0,failure,no
37,management,single,secondary,no,4497,yes,no,cellular,27,aug,143,21,363,2,failure,no
57,admin.,single,primary,no,1179,yes,no,unknown,7,may,176,2,0,0,unknown,no
34,blue-collar,married,secondary,no,-81,no,no,cellular,3,jul,454,1,0,0,unknown,no
61,services,married,secondary,no,1619,yes,yes,unknown,20,may,155,1,0,0,unknown,no
58,self-employed,married,secondary,no,-3104,no,yes,cellular,3,oct,5,1,0,0,unknown,no
36,management,married,secondary,no,2068,yes,no,cellular,15,may,302,4,364,1,other,no
41,technician,married,primary,no,342,no,no,cellular,21,aug,111,2,0,0,unknown,no
29,management,single,tertiary,no,1689,no,no,cellular,23,aug,297,1,0,0,unknown,no
30,technician,married,secondary,no,592,yes,no,cellular,16,may,103,1,290,0,failure,no
29,management,single,unknown,no,1961,yes,no,cellular,25,jul,490,1,0,0,unknown,no
51,blue-collar,married,unknown,no,833,no,no,unknown,3,jun,151,1,0,0,unknown,no
64,technician,married,secondary,no,883,yes,yes,telephone,19,may,154,1,0,0,unknown,no
57,unknown,married,secondary,no,571,yes,yes,unknown,13,may,241,1,1,0,unknown,no
35,unemployed,married,unknown,no,4837,yes,no,cellular,4,feb,285,1,0,0,unknown,no
39,blue-collar,married,secondary,no,124,no,no,cellular,27,aug,109,5,0,0,unknown,no
41,blue-collar,married,secondary,no,583,no,no,unknown,4,aug,419,1,0,0,unknown,no
29,management,married,tertiary,no,657,yes,no,cellular,22,jul,235,1,0,0,unknown,no
56,admin.,single,primary,no,1178,no,no,unknown,8,jun,152,3,0,0,unknown,no
44,services,married,secondary,no,3417,yes,no,cellular,14,jul,163,1,120,0,failure,no
29,technician,married,secondary,no,2129,yes,yes,cellular,18,nov,156,1,0,0,unknown,no
29,management,single,secondary,no,3717,yes,no,cellular,24,jul,506,9,340,2,other,yes
45,blue-collar,married,primary,yes,1823,no,no,unknown,21,jun,54,3,0,0,unknown,no
43,blue-collar,married,primary,no,461,no,no,cellular,20,aug,126,4,0,0,unknown,no
53,student,married,tertiary,no,3582,no,no,cellular,27,apr,85,1,0,0,unknown,no
58,services,married,secondary,no,2016,yes,yes,unknown,23,may,169,1,0,0,unknown,no
34,entrepreneur,married,secondary,no,1414,yes,yes,cellular,21,nov,495,1,0,0,unknown,no
51,blue-collar,married,primary,no,720,no,no,unknown,4,aug,220,4,0,0,unknown,no
54,blue-collar,married,unknown,no,667,no,no,unknown,3,jun,101,1,0,0,unknown,no
56,management,married,tertiary,no,3291,yes,no,unknown,27,may,228,1,0,0,unknown,no
52,admin.,single,primary,no,1001,yes,no,unknown,16,may,189,2,0,0,unknown,no
52,technician,married,tertiary,no,1276,yes,no,unknown,26,may,289,1,0,0,unknown,no
28,unemployed,single,unknown,no,5260,no,no,cellular,12,apr,269,1,0,0,unknown,no
60,retired,married,tertiary,no,-3781,no,yes,cellular,5,aug,1,1,0,0,unknown,no
51,technician,married,secondary,no,691,yes,yes,unknown,19,may,369,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-201,no,no,unknown,1,jun,241,1,0,0,unknown,no
54,retired,divorced,tertiary,no,-7125,no,yes,cellular,9,aug,0,1,14,0,unknown,no
33,management,married,tertiary,no,932,no,no,cellular,26,aug,115,4,0,0,unknown,no
61,housemaid,married,primary,no,3496,yes,yes,cellular,12,jul,74,1,67,0,unknown,no
28,management,single,tertiary,no,1324,no,no,cellular,26,aug,336,2,0,0,unknown,no
29,management,single,tertiary,no,1472,no,no,cellular,27,jul,405,1,0,0,unknown,no
61,blue-collar,divorced,secondary,no,-1462,no,no,unknown,6,dec,9,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-111,no,no,cellular,15,aug,221,2,0,0,unknown,no
54,services,married,secondary,no,1300,yes,yes,cellular,13,jul,221,1,0,0,unknown,no
56,admin.,single,primary,no,1339,yes,no,unknown,12,may,215,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-233,yes,no,cellular,4,jul,212,1,0,0,unknown,no
31,entrepreneur,divorced,secondary,no,871,yes,no,telephone,29,jul,861,1,0,0,unknown,yes
45,admin.,single,secondary,no,488,yes,no,cellular,12,may,190,1,0,0,unknown,no
40,blue-collar,married,secondary,no,77,no,no,cellular,18,aug,185,4,0,0,unknown,no
40,admin.,married,secondary,no,2030,yes,no,cellular,17,nov,168,2,11,0,unknown,no
39,blue-collar,married,secondary,no,100,no,no,unknown,2,may,315,1,0,0,unknown,no
48,blue-collar,married,primary,no,624,no,no,unknown,2,jun,153,1,0,0,unknown,no
32,management,married,tertiary,no,528,no,no,cellular,24,aug,129,3,0,0,unknown,no
56,blue-collar,married,primary,no,1553,no,no,unknown,3,jun,138,2,0,0,unknown,no
48,admin.,single,secondary,no,-82,yes,no,unknown,20,may,221,1,0,0,unknown,no
32,management,single,tertiary,no,2998,yes,no,cellular,24,nov,235,4,248,0,failure,no
53,technician,married,secondary,no,846,yes,yes,unknown,23,may,311,1,0,0,unknown,no
52,retired,divorced,tertiary,no,-7506,no,yes,cellular,12,aug,0,1,25,0,unknown,no
49,blue-collar,married,primary,no,773,no,no,cellular,11,aug,158,3,1,0,unknown,no
51,admin.,single,primary,no,307,yes,no,unknown,12,may,177,1,0,0,unknown,no
30,technician,single,tertiary,no,1473,no,no,cellular,27,aug,96,3,0,0,unknown,no
33,management,married,tertiary,no,805,no,no,cellular,23,aug,109,4,0,0,unknown,no
32,housemaid,married,secondary,no,224,no,no,cellular,23,aug,147,2,0,0,unknown,no
40,blue-collar,married,primary,no,-303,no,no,unknown,2,may,441,1,0,0,unknown,no
34,technician,married,secondary,no,3239,yes,yes,cellular,21,apr,113,1,0,0,unknown,no
29,management,single,tertiary,no,1373,no,no,cellular,25,jul,466,1,0,0,unknown,no
41,blue-collar,married,secondary,no,388,no,no,unknown,2,jun,298,1,0,0,unknown,no
60,admin.,single,primary,no,887,no,no,unknown,4,may,246,2,0,0,unknown,no
47,blue-collar,married,primary,no,154,no,no,cellular,7,aug,286,4,0,0,unknown,no
32,technician,married,secondary,no,1,no,no,cellular,27,jul,87,1,0,0,unknown,no
31,technician,married,secondary,no,-90,no,no,cellular,24,aug,108,1,0,0,unknown,no
32,management,married,tertiary,no,674,no,no,cellular,24,aug,120,3,0,0,unknown,no
58,blue-collar,married,secondary,no,68,no,no,unknown,3,may,54,1,0,0,unknown,no
40,blue-collar,married,primary,no,-32,no,no,unknown,2,jun,341,1,0,0,unknown,no
65,student,married,tertiary,no,6313,no,no,telephone,30,apr,78,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-1069,yes,no,unknown,5,jun,214,1,0,0,unknown,no
61,blue-collar,married,secondary,no,-464,no,no,unknown,4,aug,25,1,0,0,unknown,no
51,services,married,primary,no,3224,yes,yes,cellular,12,jul,142,1,5,0,unknown,no
62,technician,married,secondary,no,1340,yes,yes,unknown,22,may,161,1,0,0,unknown,no
31,technician,married,secondary,no,1227,yes,no,cellular,10,may,279,1,271,0,failure,no
47,technician,married,secondary,no,387,yes,no,unknown,19,may,340,1,0,0,unknown,no
29,management,married,tertiary,no,141,no,no,cellular,18,jul,193,1,0,0,unknown,no
29,management,single,unknown,no,2669,yes,yes,cellular,18,nov,209,1,0,0,unknown,no
27,management,single,tertiary,no,2150,no,no,cellular,26,jul,194,1,0,0,unknown,no
26,technician,single,secondary,no,3947,yes,no,cellular,19,jul,653,3,29,0,unknown,yes
31,management,single,tertiary,no,2134,yes,no,cellular,22,nov,634,2,0,0,unknown,yes
46,retired,divorced,tertiary,no,-7916,no,yes,cellular,12,aug,0,1,29,0,failure,no
51,blue-collar,married,primary,no,1447,no,no,unknown,6,jun,126,2,0,0,unknown,no
28,technician,single,tertiary,no,4417,yes,no,cellular,7,feb,324,1,198,0,failure,no
49,blue-collar,married,secondary,no,71,no,no,unknown,2,may,167,1,0,0,unknown,no
36,management,married,tertiary,no,2330,yes,no,cellular,24,aug,309,3,28,0,unknown,yes
31,blue-collar,married,secondary,no,-42,no,no,cellular,21,jul,194,2,0,0,unknown,no
54,retired,divorced,secondary,no,-5554,no,yes,cellular,4,oct,0,1,2,0,unknown,no
49,blue-collar,married,secondary,no,-98,no,no,unknown,2,may,135,1,0,0,unknown,no
45,admin.,single,secondary,no,-16,yes,no,cellular,12,may,182,1,0,0,unknown,no
38,technician,married,tertiary,no,2582,yes,no,cellular,14,apr,123,1,9,0,unknown,no
46,blue-collar,married,primary,no,-27,no,no,cellular,8,aug,288,3,0,0,unknown,no
30,unemployed,single,secondary,no,4060,yes,no,cellular,22,nov,614,1,0,0,unknown,yes
53,technician,married,secondary,no,950,yes,yes,unknown,24,may,318,1,0,0,unknown,no
38,technician,married,tertiary,no,1621,yes,no,cellular,8,may,434,1,196,0,failure,no
35,management,single,secondary,no,4430,yes,no,cellular,26,aug,312,13,327,2,failure,yes
29,technician,single,secondary,no,3046,yes,no,cellular,15,may,367,6,290,0,other,no
48,services,married,secondary,no,2559,yes,no,cellular,12,jul,172,1,5,0,unknown,no
30,management,married,tertiary,no,795,no,no,cellular,28,jul,118,2,0,0,unknown,no
46,blue-collar,married,primary,no,579,no,no,unknown,2,jun,197,1,0,0,unknown,no
62,blue-collar,divorced,unknown,no,-389,no,no,unknown,7,may,22,1,0,0,unknown,no
30,unemployed,single,unknown,no,5551,yes,no,cellular,7,feb,349,1,0,0,unknown,no
66,retired,married,secondary,no,829,yes,yes,telephone,15,jul,130,1,0,0,unknown,no
60,student,married,tertiary,no,3505,no,no,telephone,28,feb,53,1,4,0,unknown,no
54,unknown,married,secondary,no,640,yes,yes,cellular,9,may,288,1,43,0,unknown,no
47,blue-collar,married,secondary,no,-1064,no,yes,unknown,3,may,74,1,0,0,unknown,no
36,admin.,married,tertiary,no,594,no,no,cellular,21,aug,99,4,0,0,unknown,no
30,technician,married,secondary,no,-414,yes,no,cellular,17,aug,119,1,0,0,unknown,no
29,management,single,secondary,no,2469,yes,no,cellular,24,jul,871,1,0,0,unknown,yes
55,blue-collar,married,tertiary,yes,4120,no,no,unknown,28,jun,61,1,0,0,unknown,no
29,management,single,tertiary,no,1660,yes,no,cellular,25,jul,438,1,0,0,unknown,no
27,management,married,secondary,no,-29,yes,no,cellular,21,jul,172,1,0,0,unknown,no
51,technician,married,secondary,no,1131,yes,yes,unknown,25,may,354,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-3,no,no,cellular,18,aug,183,4,0,0,unknown,no
36,blue-collar,married,secondary,no,-141,no,no,cellular,2,oct,368,1,0,0,unknown,no
40,services,married,secondary,no,1631,yes,no,cellular,15,may,270,4,386,0,other,no
61,blue-collar,divorced,tertiary,no,-3399,no,yes,cellular,7,aug,2,1,0,0,unknown,no
31,entrepreneur,single,secondary,no,3641,yes,no,cellular,26,nov,712,1,0,0,unknown,yes
29,unemployed,single,unknown,no,4473,yes,no,cellular,12,apr,245,1,0,0,unknown,no
52,self-employed,married,secondary,no,-157,no,no,cellular,2,oct,71,1,0,0,unknown,no
29,entrepreneur,single,secondary,no,2277,yes,no,telephone,28,jan,1017,2,0,0,unknown,yes
45,admin.,single,secondary,no,526,yes,no,cellular,14,may,209,1,0,0,unknown,no
55,retired,divorced,tertiary,no,-7132,no,yes,cellular,11,aug,0,1,14,0,unknown,no
32,admin.,married,secondary,no,1006,yes,no,cellular,21,sep,102,1,164,0,failure,no
64,services,married,secondary,no,1731,no,yes,telephone,18,jul,75,1,0,0,unknown,no
36,blue-collar,married,secondary,no,66,no,no,unknown,2,may,376,1,0,0,unknown,no
27,technician,single,tertiary,no,2853,no,no,cellular,27,apr,113,1,0,0,unknown,no
42,technician,married,secondary,no,563,yes,no,cellular,9,may,473,1,274,0,failure,no
27,unemployed,single,secondary,no,5198,yes,no,cellular,16,feb,474,1,0,0,unknown,yes
47,blue-collar,married,tertiary,no,744,no,no,unknown,3,jun,109,2,0,0,unknown,no
32,management,married,tertiary,no,594,yes,no,cellular,24,jul,549,1,0,0,unknown,yes
40,admin.,married,primary,no,248,no,no,cellular,14,aug,138,3,0,0,unknown,no
29,management,single,secondary,no,3754,yes,no,cellular,24,jul,553,8,322,1,other,yes
34,blue-collar,married,secondary,no,-854,no,no,unknown,2,jun,247,1,0,0,unknown,no
60,blue-collar,divorced,primary,no,1867,no,no,unknown,8,jun,77,4,0,0,unknown,no
59,retired,divorced,tertiary,no,-5371,no,yes,cellular,8,aug,0,1,8,0,unknown,no
43,blue-collar,married,secondary,no,-256,no,no,cellular,2,may,213,1,0,0,unknown,no
56,retired,divorced,tertiary,no,-7217,no,no,cellular,18,aug,0,1,57,0,unknown,no
39,technician,married,secondary,no,979,yes,no,cellular,14,may,376,6,277,0,other,no
34,blue-collar,married,secondary,no,-247,no,no,cellular,5,jul,511,1,0,0,unknown,no
35,management,single,secondary,no,4293,yes,no,cellular,22,jun,367,10,330,2,other,no
39,blue-collar,married,primary,no,-109,no,no,unknown,2,jun,252,1,0,0,unknown,no
28,technician,single,secondary,no,3111,yes,no,telephone,29,jan,362,10,344,2,failure,yes
48,retired,divorced,tertiary,no,-7848,no,yes,cellular,15,aug,0,1,39,0,failure,no
38,services,married,secondary,no,2069,yes,no,cellular,16,may,253,6,385,1,other,no
58,retired,divorced,tertiary,no,-6222,no,yes,cellular,9,aug,0,1,11,0,unknown,no
31,management,divorced,tertiary,no,653,yes,no,cellular,28,jul,883,1,0,0,unknown,yes
61,admin.,divorced,primary,no,57,yes,no,unknown,9,may,381,1,0,0,unknown,no
27,technician,single,unknown,no,4547,no,no,cellular,9,feb,390,1,11,0,unknown,yes
29,management,married,tertiary,no,-10,no,no,cellular,26,aug,307,3,0,0,unknown,yes
50,admin.,single,primary,no,337,yes,no,unknown,11,may,178,1,0,0,unknown,no
52,technician,married,secondary,no,129,yes,yes,cellular,9,may,403,1,123,0,unknown,no
39,blue-collar,married,primary,no,604,no,no,unknown,11,jun,155,2,0,0,unknown,no
52,admin.,single,primary,no,166,yes,no,unknown,18,may,207,1,0,0,unknown,no
40,services,married,secondary,no,1973,yes,no,cellular,18,jun,160,6,402,1,other,no
29,unemployed,single,secondary,no,5391,yes,no,cellular,13,feb,496,1,0,0,unknown,yes
33,management,married,tertiary,no,868,no,no,cellular,27,aug,108,5,0,0,unknown,no
33,management,married,tertiary,no,433,no,no,cellular,25,aug,424,3,0,0,unknown,yes
42,blue-collar,married,primary,no,87,no,no,cellular,14,aug,154,3,0,0,unknown,no
28,management,married,secondary,no,-269,yes,no,cellular,12,jul,231,1,0,0,unknown,no
68,retired,married,secondary,no,1406,no,yes,telephone,15,jul,65,1,2,0,unknown,no
56,technician,married,tertiary,no,2467,yes,no,unknown,27,may,323,1,0,0,unknown,no
66,management,married,tertiary,no,6403,no,no,telephone,30,apr,104,1,0,0,unknown,no
51,technician,married,secondary,no,814,yes,yes,unknown,23,may,305,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-361,yes,no,unknown,6,jun,182,1,0,0,unknown,no
28,technician,single,secondary,no,1270,yes,no,cellular,16,may,186,1,306,0,failure,no
54,admin.,single,tertiary,no,889,yes,no,unknown,25,may,241,1,0,0,unknown,no
59,blue-collar,married,primary,no,657,no,no,unknown,4,may,348,1,0,0,unknown,no
70,retired,married,secondary,no,1554,no,yes,telephone,19,jul,35,1,0,0,unknown,no
27,technician,single,tertiary,no,4287,yes,no,cellular,10,may,351,2,326,0,failure,no
48,blue-collar,married,secondary,no,477,no,no,unknown,2,jun,177,1,0,0,unknown,no
58,blue-collar,single,primary,no,1506,no,no,unknown,7,jun,114,3,0,0,unknown,no
30,management,single,secondary,no,3259,yes,no,cellular,17,may,387,5,320,1,other,no
56,admin.,single,primary,no,1413,no,no,unknown,7,may,169,3,0,0,unknown,no
35,management,married,tertiary,no,2337,no,no,cellular,23,aug,148,5,111,0,failure,no
59,retired,divorced,tertiary,no,-5219,no,yes,cellular,8,aug,0,1,2,0,unknown,no
35,blue-collar,married,secondary,no,-111,no,no,cellular,2,jul,379,1,0,0,unknown,no
29,technician,single,tertiary,no,2187,no,no,cellular,26,aug,107,2,0,0,unknown,no
46,technician,married,secondary,no,404,yes,no,unknown,17,may,322,1,0,0,unknown,no
36,technician,married,tertiary,no,1042,no,no,cellular,22,aug,87,2,0,0,unknown,no
30,retired,divorced,tertiary,no,-8018,no,yes,cellular,12,aug,0,1,3,0,failure,no
49,admin.,married,primary,no,482,no,no,cellular,9,aug,219,4,1,0,unknown,no
66,retired,married,secondary,no,1544,yes,yes,telephone,14,jul,91,1,1,0,unknown,no
55,admin.,single,primary,no,950,yes,no,unknown,10,may,194,1,0,0,unknown,no
28,technician,single,tertiary,no,2799,no,no,cellular,17,nov,244,1,1,0,unknown,no
47,technician,married,tertiary,no,1403,yes,no,unknown,23,may,247,1,0,0,unknown,no
45,admin.,single,secondary,no,559,yes,no,cellular,14,may,200,1,0,0,unknown,no
59,student,married,tertiary,no,4635,no,no,telephone,29,apr,55,1,0,0,unknown,no
35,management,single,tertiary,no,4095,yes,no,cellular,26,aug,321,11,263,1,failure,yes
65,retired,married,secondary,no,1748,no,yes,telephone,14,jul,86,1,2,0,unknown,no
54,blue-collar,married,unknown,no,471,no,no,unknown,3,may,110,1,0,0,unknown,no
41,retired,married,secondary,no,-98,yes,no,cellular,24,jun,55,18,264,1,other,no
