age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
28,blue-collar,married,secondary,no,3710,yes,no,unknown,30,may,369,1,0,0,unknown,no
40,management,single,secondary,no,398,yes,yes,unknown,20,may,74,1,0,0,unknown,no
40,blue-collar,married,secondary,no,2406,no,no,telephone,19,may,95,1,155,3,failure,no
23,management,single,tertiary,no,13062,yes,no,cellular,5,may,0,4,247,0,failure,no
60,blue-collar,married,secondary,no,2675,no,no,cellular,27,aug,0,15,0,0,unknown,no
48,management,married,tertiary,no,-246,no,no,unknown,9,jun,150,1,0,0,unknown,no
44,blue-collar,married,secondary,no,779,yes,no,cellular,18,nov,404,1,0,0,unknown,no
36,technician,single,secondary,no,1327,yes,no,cellular,19,nov,858,1,0,0,unknown,yes
35,management,married,secondary,no,5911,yes,no,cellular,7,may,275,1,6,0,unknown,no
50,blue-collar,married,secondary,no,-603,yes,no,telephone,6,may,432,1,0,0,unknown,no
51,blue-collar,divorced,secondary,no,458,yes,no,cellular,27,jul,766,9,0,0,unknown,no
34,management,married,tertiary,no,-788,no,yes,unknown,1,jun,448,1,0,0,unknown,no
35,management,married,tertiary,no,2657,no,no,cellular,22,may,271,2,270,1,failure,no
25,management,single,tertiary,no,-916,yes,no,cellular,3,may,261,1,0,0,unknown,no
47,technician,married,secondary,no,-394,no,no,cellular,10,aug,50,2,0,0,unknown,no
45,blue-collar,married,secondary,no,339,yes,no,unknown,4,jun,315,1,0,0,unknown,no
40,management,married,secondary,no,446,no,no,cellular,16,jul,326,5,0,0,unknown,no
33,admin.,married,tertiary,no,-170,yes,yes,cellular,18,nov,50,1,0,0,unknown,no
58,housemaid,married,unknown,no,1827,no,no,unknown,17,jun,3,1,0,0,unknown,no
36,unemployed,single,tertiary,no,3535,no,no,cellular,25,nov,120,1,7,0,unknown,yes
49,blue-collar,married,primary,no,-363,yes,no,unknown,20,may,230,1,0,0,unknown,no
39,technician,married,secondary,no,-607,yes,no,unknown,7,jun,284,2,0,0,unknown,no
42,blue-collar,married,secondary,no,-341,yes,no,unknown,13,may,325,1,0,0,unknown,no
36,technician,single,secondary,no,-185,yes,no,cellular,14,jul,258,1,1,0,unknown,no
29,technician,single,secondary,no,130,yes,no,unknown,4,jun,357,2,0,0,unknown,no
59,retired,married,tertiary,no,2454,no,no,cellular,9,aug,55,2,0,0,unknown,no
43,management,married,tertiary,no,744,no,no,cellular,18,nov,0,1,0,0,unknown,no
49,admin.,married,primary,no,1169,yes,no,unknown,17,may,20,1,0,0,unknown,no
58,blue-collar,married,secondary,no,869,no,no,cellular,26,jul,251,2,0,0,unknown,no
42,technician,single,secondary,no,2793,no,no,cellular,20,nov,175,1,117,1,failure,no
38,blue-collar,married,secondary,no,-221,yes,no,unknown,16,jun,270,5,0,0,unknown,no
42,technician,single,secondary,no,-1650,no,yes,unknown,7,jun,167,1,2,0,unknown,no
46,blue-collar,married,secondary,no,1234,no,no,cellular,21,apr,0,1,1,0,unknown,no
30,services,single,primary,no,784,yes,no,cellular,14,apr,13,1,319,1,failure,no
33,management,married,tertiary,no,1161,no,no,cellular,23,may,133,2,95,8,success,no
43,technician,divorced,secondary,no,763,yes,yes,cellular,23,may,313,1,11,0,unknown,no
29,blue-collar,married,secondary,no,3354,yes,no,unknown,27,may,419,1,0,0,unknown,no
33,technician,married,secondary,no,4161,yes,no,cellular,8,may,1,5,191,0,failure,no
38,management,married,tertiary,no,910,no,no,cellular,6,aug,144,2,6,0,unknown,yes
35,management,divorced,tertiary,no,3123,yes,no,cellular,21,apr,405,1,130,6,other,yes
32,services,divorced,secondary,no,-1119,yes,no,unknown,7,may,552,10,0,0,unknown,no
30,admin.,married,secondary,no,3826,yes,no,cellular,15,may,1,3,312,1,failure,no
41,unemployed,married,tertiary,no,2394,yes,no,cellular,29,aug,169,1,226,0,failure,yes
50,management,married,tertiary,no,-189,no,no,cellular,6,jul,253,1,0,0,unknown,no
44,blue-collar,married,secondary,no,340,yes,yes,cellular,22,jul,598,1,0,0,unknown,no
27,blue-collar,married,secondary,no,-6691,yes,no,cellular,11,may,43,7,316,1,other,no
50,blue-collar,married,secondary,no,871,yes,no,cellular,21,jul,289,3,0,0,unknown,no
35,self-employed,married,tertiary,no,-185,no,no,cellular,25,apr,196,2,8,0,failure,no
43,management,married,tertiary,no,1648,yes,no,cellular,30,jul,263,1,0,0,unknown,no
53,technician,married,secondary,no,-205,no,no,unknown,8,jun,141,1,0,0,unknown,no
62,entrepreneur,married,primary,no,2272,yes,yes,cellular,19,nov,20,9,0,0,unknown,no
23,management,married,tertiary,no,6373,yes,no,cellular,6,may,30,5,244,0,failure,no
37,entrepreneur,married,tertiary,no,1262,no,yes,unknown,26,jun,366,1,0,0,unknown,no
51,blue-collar,married,secondary,yes,-1337,yes,no,unknown,4,jun,486,1,0,0,unknown,no
42,management,married,tertiary,no,505,no,yes,cellular,4,aug,56,3,0,0,unknown,no
37,management,divorced,tertiary,no,-123,no,no,unknown,4,may,46,1,0,0,unknown,no
25,technician,single,tertiary,no,-364,yes,no,cellular,12,jul,487,1,0,0,unknown,yes
54,blue-collar,married,primary,no,551,no,no,cellular,10,aug,351,1,0,0,unknown,no
46,management,married,tertiary,no,87,no,no,unknown,1,jun,239,1,0,0,unknown,no
35,management,single,tertiary,no,673,no,no,cellular,5,aug,186,1,144,1,failure,yes
21,blue-collar,married,secondary,no,12877,yes,no,unknown,6,may,0,1,0,0,unknown,no
38,technician,married,secondary,no,766,yes,yes,unknown,30,may,339,1,0,0,unknown,no
51,management,married,tertiary,no,990,no,no,unknown,23,may,253,1,0,0,unknown,no
33,management,married,secondary,no,-1302,yes,no,cellular,4,jul,325,1,0,0,unknown,no
55,management,married,secondary,no,-103,no,no,cellular,18,jul,249,2,0,0,unknown,no
46,technician,single,tertiary,no,387,no,no,unknown,2,jun,310,1,0,0,unknown,no
40,technician,married,tertiary,no,2508,yes,no,cellular,10,aug,158,1,189,2,failure,no
38,blue-collar,single,primary,no,1442,yes,no,unknown,27,may,510,1,0,0,unknown,no
40,management,married,tertiary,no,4599,no,no,cellular,4,jun,126,1,36,3,success,yes
63,blue-collar,married,primary,no,1875,no,no,cellular,26,aug,27,3,0,0,unknown,no
48,management,married,tertiary,no,-772,no,yes,cellular,5,aug,221,1,0,0,unknown,no
35,management,single,tertiary,no,1200,yes,no,unknown,11,may,0,3,0,0,unknown,no
63,management,married,tertiary,no,497,no,no,telephone,10,aug,50,2,0,0,unknown,no
40,management,single,tertiary,no,-290,no,no,unknown,6,jun,183,1,0,0,unknown,no
41,management,married,tertiary,no,3531,yes,no,cellular,19,apr,306,1,147,1,failure,no
48,management,married,tertiary,no,566,no,no,telephone,12,jun,428,2,0,0,unknown,no
41,management,married,tertiary,no,590,no,no,cellular,25,jul,413,4,0,0,unknown,no
33,management,married,tertiary,no,-1344,yes,no,unknown,3,jun,225,1,1,0,unknown,no
36,management,married,tertiary,no,2807,yes,yes,cellular,21,nov,0,2,121,2,failure,no
45,blue-collar,married,secondary,no,430,no,no,cellular,14,jul,269,1,0,0,unknown,no
31,management,single,tertiary,no,5436,no,no,cellular,21,jul,3,14,0,0,unknown,no
33,management,married,secondary,no,1673,no,no,cellular,1,may,0,10,291,0,failure,no
31,technician,single,tertiary,no,2066,no,no,cellular,27,jul,74,6,0,0,unknown,no
43,management,divorced,tertiary,no,-281,yes,no,cellular,14,aug,272,1,0,0,unknown,no
35,services,single,tertiary,no,-1133,no,no,cellular,22,nov,2,13,0,0,unknown,no
40,management,married,tertiary,no,975,yes,yes,cellular,18,jul,638,1,0,0,unknown,no
37,technician,single,secondary,no,-210,yes,no,cellular,18,jun,251,8,0,0,unknown,no
31,management,single,secondary,no,2013,no,no,telephone,19,nov,581,1,4,0,unknown,no
36,admin.,single,secondary,no,-707,yes,yes,cellular,16,jul,394,1,0,0,unknown,no
58,management,divorced,tertiary,no,3965,no,no,unknown,30,jun,421,2,1,0,unknown,no
38,admin.,married,secondary,no,2781,yes,no,unknown,9,may,101,2,0,0,unknown,no
40,technician,divorced,secondary,no,1004,yes,no,unknown,22,may,435,1,3,0,unknown,no
43,technician,married,tertiary,no,-147,no,no,cellular,11,aug,138,5,0,0,unknown,no
44,blue-collar,married,secondary,no,-154,yes,no,unknown,6,may,309,2,0,0,unknown,no
45,management,single,tertiary,no,2127,no,no,telephone,22,aug,491,1,17,2,other,yes
36,technician,single,secondary,no,-389,no,no,cellular,19,apr,179,1,0,0,unknown,no
56,blue-collar,married,secondary,no,4,yes,no,unknown,13,may,231,1,0,0,unknown,no
34,management,single,tertiary,no,1643,yes,no,cellular,25,jul,208,1,0,0,unknown,no
29,management,single,tertiary,no,743,yes,no,cellular,20,apr,122,1,0,0,unknown,no
49,management,married,primary,no,897,no,no,unknown,16,jun,365,3,0,0,unknown,no
33,management,divorced,tertiary,no,-464,yes,no,unknown,1,jun,324,1,0,0,unknown,no
31,blue-collar,married,secondary,no,2383,yes,no,cellular,18,may,331,3,350,2,failure,no
34,management,married,secondary,no,669,yes,yes,cellular,17,may,390,1,0,0,unknown,no
28,blue-collar,single,secondary,no,2094,yes,no,cellular,14,may,265,3,36,0,unknown,no
49,technician,married,tertiary,no,258,no,no,cellular,19,aug,216,5,0,0,unknown,yes
32,blue-collar,single,secondary,no,2040,yes,no,cellular,25,jul,594,1,0,0,unknown,no
51,admin.,married,secondary,no,299,no,no,unknown,20,jun,329,1,0,0,unknown,no
44,technician,single,secondary,no,299,no,no,unknown,21,may,220,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,1632,no,no,cellular,14,aug,0,3,0,0,unknown,no
60,housemaid,single,tertiary,no,1178,no,no,cellular,26,aug,248,1,0,0,unknown,yes
31,technician,single,tertiary,no,79,yes,no,cellular,13,jul,292,1,0,0,unknown,no
37,technician,single,secondary,no,2136,yes,no,cellular,21,apr,309,1,263,5,success,yes
38,management,single,tertiary,no,84,no,no,cellular,19,may,236,1,0,0,unknown,no
42,management,married,tertiary,no,580,yes,no,cellular,15,may,78,2,5,0,unknown,no
40,management,married,primary,no,1701,yes,no,unknown,27,may,538,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-424,yes,yes,cellular,21,may,462,4,0,0,unknown,no
33,management,single,tertiary,no,4384,no,no,cellular,22,may,244,2,215,1,failure,yes
28,blue-collar,single,secondary,no,1499,yes,no,cellular,5,jul,5,16,0,0,unknown,no
33,technician,married,tertiary,no,927,yes,yes,cellular,15,may,251,1,1,0,unknown,no
33,management,single,tertiary,no,964,yes,yes,unknown,9,may,387,1,0,0,unknown,no
36,technician,married,secondary,no,-123,no,yes,cellular,29,may,231,1,227,1,failure,no
26,technician,married,secondary,no,2060,yes,yes,unknown,8,may,262,1,1,0,unknown,no
51,blue-collar,married,secondary,no,3794,yes,no,cellular,18,nov,0,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-452,yes,no,cellular,16,jul,392,1,0,0,unknown,no
38,management,married,tertiary,no,1647,yes,no,unknown,7,may,471,1,0,0,unknown,no
33,technician,single,tertiary,no,1503,no,yes,cellular,19,jul,255,1,0,0,unknown,no
56,blue-collar,married,primary,no,183,no,no,cellular,4,jun,214,1,0,0,unknown,no
43,blue-collar,married,unknown,no,2401,no,no,unknown,14,jun,218,1,0,0,unknown,no
44,technician,divorced,tertiary,no,1703,yes,no,cellular,23,jul,348,2,0,0,unknown,no
49,management,married,primary,no,744,no,no,unknown,19,jun,432,6,0,0,unknown,no
43,blue-collar,married,primary,no,330,no,no,cellular,8,apr,254,1,0,0,unknown,no
43,blue-collar,married,unknown,no,204,no,no,cellular,23,jul,350,3,0,0,unknown,no
45,admin.,single,tertiary,no,1571,yes,no,cellular,18,aug,0,25,0,0,unknown,no
46,blue-collar,married,primary,no,849,no,no,cellular,19,nov,600,1,0,0,unknown,yes
49,management,divorced,tertiary,no,1505,yes,yes,cellular,21,jul,208,1,0,0,unknown,no
46,blue-collar,divorced,secondary,no,407,no,no,cellular,20,nov,277,1,3,0,unknown,no
39,management,married,tertiary,no,492,no,yes,cellular,11,may,309,1,0,0,unknown,no
41,technician,single,secondary,no,3329,yes,yes,cellular,17,apr,6,2,259,3,failure,no
33,blue-collar,single,secondary,no,1872,yes,no,unknown,29,may,427,1,1,0,unknown,no
32,technician,single,secondary,no,1035,yes,no,cellular,24,nov,476,1,0,0,unknown,yes
43,blue-collar,married,secondary,no,3273,yes,no,cellular,23,jul,79,5,0,0,unknown,no
27,blue-collar,single,secondary,no,297,yes,no,cellular,11,may,423,2,1,0,unknown,no
44,blue-collar,married,secondary,no,1127,yes,yes,telephone,26,jul,0,5,0,0,unknown,no
47,technician,single,secondary,no,929,no,no,telephone,12,aug,1,11,0,0,unknown,no
28,blue-collar,married,secondary,no,1640,yes,no,unknown,20,may,38,1,0,0,unknown,no
39,admin.,married,secondary,no,593,no,no,cellular,22,nov,34,3,51,2,failure,no
46,blue-collar,married,secondary,no,-175,yes,no,cellular,19,nov,80,5,0,0,unknown,no
41,technician,divorced,tertiary,no,1396,yes,yes,cellular,20,nov,1,1,0,0,unknown,no
41,blue-collar,married,primary,no,273,yes,no,cellular,11,may,46,3,125,7,failure,no
52,technician,married,secondary,no,498,no,no,cellular,25,aug,243,1,0,0,unknown,no
51,technician,married,secondary,no,2630,yes,no,cellular,7,aug,32,3,3,0,unknown,no
29,management,single,tertiary,no,685,yes,yes,cellular,5,apr,319,1,0,0,unknown,no
45,blue-collar,married,secondary,no,2098,yes,yes,cellular,18,nov,3,1,0,0,unknown,no
59,management,married,primary,no,1114,no,no,telephone,28,jul,371,4,0,0,unknown,no
41,retired,single,tertiary,no,-433,no,no,cellular,23,jun,141,1,14,0,failure,no
28,management,married,tertiary,no,-196,yes,yes,unknown,14,may,362,1,0,0,unknown,no
58,management,married,tertiary,no,-343,no,yes,cellular,4,jun,95,1,0,0,unknown,no
37,blue-collar,married,secondary,no,222,yes,yes,unknown,7,may,308,2,0,0,unknown,no
27,technician,married,secondary,no,-474,yes,no,cellular,23,jul,399,1,0,0,unknown,no
40,services,single,unknown,no,601,yes,no,unknown,1,jun,422,4,0,0,unknown,no
46,management,married,tertiary,no,2279,no,no,cellular,12,aug,1,6,0,0,unknown,no
40,blue-collar,single,primary,no,1804,yes,no,cellular,25,jul,38,1,0,0,unknown,no
30,technician,married,secondary,no,-736,no,no,telephone,15,jul,477,1,0,0,unknown,no
42,technician,single,secondary,no,-365,no,no,cellular,7,aug,36,2,0,0,unknown,no
44,technician,married,secondary,no,-264,yes,yes,unknown,1,jun,248,1,0,0,unknown,no
37,admin.,divorced,secondary,no,2264,no,no,cellular,22,apr,88,1,207,2,failure,no
47,technician,married,tertiary,no,4403,no,no,cellular,20,nov,212,1,1,0,unknown,no
49,technician,married,secondary,no,-1397,yes,yes,cellular,7,aug,276,3,0,0,unknown,no
36,management,single,tertiary,no,1689,no,no,cellular,11,aug,192,4,0,0,unknown,no
56,management,divorced,secondary,no,2309,no,no,cellular,29,jul,79,8,0,0,unknown,no
26,management,single,tertiary,no,1584,yes,no,cellular,27,jul,12,2,0,0,unknown,no
51,services,married,primary,no,719,no,no,unknown,24,jun,275,6,0,0,unknown,no
26,blue-collar,married,primary,no,304,no,no,unknown,22,may,398,1,0,0,unknown,no
31,technician,single,secondary,no,3630,yes,no,cellular,22,may,376,3,46,1,failure,no
37,management,single,secondary,no,-495,no,yes,cellular,19,nov,402,1,0,0,unknown,no
45,management,single,tertiary,no,755,no,yes,cellular,27,jul,70,1,0,0,unknown,no
29,services,married,secondary,no,6159,yes,no,cellular,3,may,398,1,78,0,failure,no
45,blue-collar,married,primary,no,36,yes,no,unknown,3,jun,309,1,0,0,unknown,no
28,blue-collar,single,secondary,no,5842,yes,yes,cellular,9,may,0,3,314,1,failure,no
38,technician,single,secondary,no,-559,no,yes,cellular,1,jun,174,1,0,0,unknown,no
53,management,married,tertiary,no,1391,no,no,unknown,27,jun,19,9,0,0,unknown,no
36,blue-collar,married,primary,no,3529,yes,no,unknown,6,may,377,1,0,0,unknown,no
37,management,divorced,tertiary,no,1562,no,no,cellular,15,aug,293,1,192,3,failure,yes
44,management,married,tertiary,no,1876,yes,no,cellular,3,aug,78,1,181,0,success,yes
32,technician,single,tertiary,no,46,yes,no,cellular,14,jul,269,1,0,0,unknown,no
35,blue-collar,single,primary,no,3048,yes,no,cellular,9,may,399,1,243,6,failure,yes
39,blue-collar,married,tertiary,no,7007,no,no,cellular,19,nov,6,1,63,3,other,no
28,technician,married,secondary,no,6315,yes,no,cellular,9,may,317,2,297,2,other,no
36,services,married,tertiary,no,8223,yes,no,cellular,8,may,125,1,2,0,unknown,no
35,management,divorced,tertiary,no,-821,no,no,cellular,21,nov,373,1,0,0,unknown,yes
35,management,single,tertiary,no,1792,no,no,cellular,11,feb,195,3,121,0,success,no
32,blue-collar,single,primary,no,296,no,no,cellular,7,may,285,1,0,0,unknown,no
57,management,married,secondary,no,227,no,no,cellular,22,aug,142,6,0,0,unknown,no
52,technician,married,secondary,no,2284,no,no,cellular,12,aug,12,7,0,0,unknown,no
48,management,single,tertiary,no,-86,no,no,unknown,14,may,180,1,0,0,unknown,no
48,management,married,tertiary,no,1358,no,no,unknown,19,jun,322,1,0,0,unknown,no
36,management,married,tertiary,no,494,no,no,cellular,19,apr,40,1,0,0,unknown,no
45,technician,married,tertiary,no,32,no,no,cellular,13,nov,231,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-483,no,yes,cellular,15,aug,372,1,0,0,unknown,no
55,admin.,married,tertiary,no,656,no,yes,cellular,21,aug,0,1,0,0,unknown,no
45,technician,married,secondary,no,-445,no,yes,unknown,11,jun,263,2,0,0,unknown,no
30,management,married,secondary,no,2012,yes,no,unknown,20,may,559,1,0,0,unknown,no
37,management,married,tertiary,no,-147,yes,no,telephone,5,jul,359,1,0,0,unknown,no
46,management,married,secondary,no,-705,no,no,cellular,10,aug,229,5,0,0,unknown,no
40,blue-collar,married,primary,no,-210,yes,no,cellular,9,jul,385,1,0,0,unknown,no
36,technician,single,secondary,no,-1086,no,no,cellular,9,aug,109,1,0,0,unknown,no
42,management,married,tertiary,no,456,no,no,unknown,1,jun,171,1,1,0,unknown,no
38,technician,married,tertiary,no,5571,yes,no,cellular,19,nov,0,2,107,0,failure,no
59,technician,married,tertiary,no,347,no,no,telephone,9,aug,343,2,0,0,unknown,no
34,admin.,married,secondary,no,111,yes,no,cellular,29,jul,547,4,0,0,unknown,no
40,management,married,tertiary,no,-581,yes,no,unknown,3,jun,273,1,0,0,unknown,no
38,blue-collar,married,secondary,no,2205,yes,no,cellular,17,may,752,4,1,0,other,no
36,technician,married,secondary,no,218,yes,no,unknown,18,may,278,1,0,0,unknown,no
32,management,single,secondary,no,3117,yes,no,cellular,17,apr,373,2,299,0,failure,yes
36,technician,married,secondary,no,5607,yes,no,cellular,13,may,10,5,316,2,failure,no
40,management,single,tertiary,no,338,yes,no,cellular,2,jun,105,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-316,yes,yes,unknown,13,may,503,1,0,0,unknown,no
30,blue-collar,married,secondary,no,1213,yes,yes,cellular,17,nov,672,1,0,0,unknown,no
36,blue-collar,married,primary,no,1798,yes,yes,unknown,15,may,612,1,0,0,unknown,no
42,blue-collar,married,secondary,no,3082,yes,no,cellular,20,nov,222,3,0,0,unknown,no
52,management,married,secondary,no,-1324,no,yes,cellular,10,nov,207,1,0,0,unknown,no
27,blue-collar,divorced,secondary,no,2483,yes,no,cellular,9,may,6,1,0,0,unknown,no
41,management,divorced,tertiary,no,542,yes,no,cellular,30,jul,316,1,0,0,unknown,no
43,housemaid,married,tertiary,no,39,no,no,cellular,20,nov,0,13,0,0,unknown,no
53,blue-collar,single,secondary,no,-205,yes,no,cellular,2,jun,34,1,0,0,unknown,no
40,admin.,single,tertiary,no,-114,yes,yes,cellular,16,nov,634,1,0,0,unknown,yes
33,blue-collar,single,secondary,no,403,no,no,unknown,6,jun,479,1,0,0,unknown,no
25,management,single,tertiary,no,613,no,no,cellular,22,nov,577,1,0,0,unknown,yes
32,services,married,secondary,no,6418,yes,no,unknown,4,may,96,1,0,0,unknown,no
28,management,married,secondary,no,2643,no,no,cellular,8,nov,82,1,122,0,failure,yes
29,technician,single,tertiary,no,1521,no,no,cellular,10,jun,401,1,0,0,unknown,yes
53,technician,married,tertiary,no,4299,yes,no,cellular,4,aug,0,2,10,0,unknown,no
44,technician,married,tertiary,no,2298,no,no,cellular,23,jul,413,12,0,0,unknown,no
