age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid,sex
37,25 - 45,Caucasian,0,1,0,0,0,-8.361541748046875,2.6164438724517822,91.9808349609375,19.51624298095703,M,0,Male
56,Greater than 45,Hispanic,0,1,0,0,2,19.6875,7.4447126388549805,132.34085083007812,26.270105361938477,M,0,Male
35,25 - 45,African-American,0,5,0,0,7,-18.781829833984375,11.820961952209473,-40.956695556640625,20.530353546142578,F,1,Male
33,25 - 45,Caucasian,0,2,0,0,0,4.38995361328125,3.8759093284606934,127.67764282226562,18.830501556396484,M,0,Male
59,Greater than 45,Caucasian,0,1,0,0,0,-13.100921630859375,2.9871814250946045,97.825927734375,27.419281005859375,M,0,Female
33,25 - 45,African-American,0,5,0,0,6,-14.092376708984375,11.717360496520996,-16.561431884765625,21.67000961303711,F,1,Male
23,25 - 45,African-American,0,9,0,0,3,1.938262939453125,16.369029998779297,-0.77447509765625,25.722599029541016,F,1,Female
46,Greater than 45,Caucasian,0,1,0,0,0,-10.490966796875,2.3790135383605957,92.99407958984375,22.771141052246094,M,0,Male
19,Less than 25,African-American,0,6,0,0,0,20.348358154296875,6.710803031921387,6.421844482421875,48.602516174316406,F,1,Male
21,Less than 25,African-American,0,2,0,0,0,21.734771728515625,4.451226711273193,52.890045166015625,48.51640319824219,F,0,Male
54,Greater than 45,Caucasian,0,1,0,0,0,-12.209075927734375,2.577357292175293,73.85507202148438,24.713247299194336,M,0,Male
20,Less than 25,African-American,0,3,0,0,0,22.281280517578125,4.170576572418213,35.44970703125,50.9924201965332,F,0,Male
49,25 - 45,Other,0,8,0,0,33,-31.849609375,49.26240539550781,-222.8802032470703,16.87910270690918,F,1,Male
20,Less than 25,African-American,0,3,0,0,0,21.21173095703125,4.321962833404541,39.819671630859375,50.67470169067383,F,0,Female
25,25 - 45,African-American,0,8,0,0,4,-1.6287841796875,15.964471817016602,64.23944091796875,23.398191452026367,F,1,Male
61,Greater than 45,Caucasian,0,1,0,0,0,-12.808074951171875,2.915172576904297,46.67236328125,26.530715942382812,M,0,Male
39,25 - 45,African-American,0,5,0,0,11,-19.82562255859375,13.972516059875488,-78.90892028808594,21.75113868713379,F,1,Male
29,25 - 45,Caucasian,0,4,0,0,1,-5.44464111328125,5.627882957458496,111.19424438476562,19.254274368286133,M,0,Male
24,25 - 45,Caucasian,0,9,0,0,2,16.733245849609375,15.699653625488281,76.47933959960938,25.693592071533203,F,1,Male
29,25 - 45,African-American,0,6,0,0,5,4.94390869140625,15.54023551940918,43.4237060546875,34.420833587646484,F,1,Male
29,25 - 45,African-American,0,6,0,0,4,-10.80609130859375,12.265469551086426,-1.750732421875,22.578290939331055,F,1,Male
25,25 - 45,Caucasian,0,8,0,0,2,16.066070556640625,15.33946418762207,84.693603515625,26.1275634765625,F,1,Male
52,Greater than 45,Hispanic,0,2,0,0,2,16.289581298828125,10.584157943725586,104.29281616210938,29.65848159790039,F,0,Male
24,25 - 45,African-American,0,8,0,0,3,-6.464019775390625,16.162761688232422,-17.89593505859375,24.861682891845703,F,1,Male
53,Greater than 45,Hispanic,0,1,0,0,2,16.085845947265625,10.363296508789062,119.6138916015625,28.662273406982422,M,0,Male
31,25 - 45,Caucasian,0,3,0,0,0,8.281982421875,5.038332462310791,131.68728637695312,19.559301376342773,M,0,Male
27,25 - 45,African-American,0,7,0,0,3,-11.45989990234375,12.44061279296875,-10.8541259765625,22.01265525817871,F,1,Male
45,Greater than 45,Caucasian,0,1,0,0,0,-11.462005615234375,2.3260717391967773,90.141357421875,20.809772491455078,M,0,Female
32,25 - 45,Caucasian,0,3,0,0,1,-18.327545166015625,4.878967761993408,48.822723388671875,18.201866149902344,F,0,Male
65,Greater than 45,Hispanic,5,4,10,4,20,367.593505859375,309.72296142578125,2371.60205078125,4496.18701171875,F,0,Male
55,Greater than 45,Hispanic,0,1,0,0,2,16.604705810546875,10.818011283874512,117.38436889648438,28.558256149291992,M,0,Male
54,Greater than 45,Caucasian,0,1,0,0,0,0.805145263671875,3.1232924461364746,66.99722290039062,21.970050811767578,M,0,Female
21,Less than 25,African-American,0,4,0,0,0,17.749237060546875,5.554022789001465,34.777252197265625,45.54386901855469,F,0,Male
34,25 - 45,Caucasian,0,1,0,0,0,-11.77313232421875,3.084852695465088,79.46466064453125,19.583322525024414,M,0,Male
26,25 - 45,Caucasian,0,7,0,0,3,1.390594482421875,13.318450927734375,85.28665161132812,22.59709930419922,M,1,Male
28,25 - 45,Caucasian,0,5,0,0,1,14.683868408203125,9.491568565368652,123.83502197265625,21.55511474609375,M,0,Male
94,25 - 45,Asian,8,9,12,6,35,1022.0379638671875,602.0,7602.9677734375,7604.0,F,1,Female
36,25 - 45,Caucasian,0,1,0,0,0,-8.40435791015625,2.9840006828308105,100.45745849609375,19.611196517944336,M,0,Female
55,Greater than 45,Hispanic,0,1,0,0,1,13.801544189453125,7.901278495788574,124.8414306640625,25.423917770385742,M,0,Female
44,25 - 45,African-American,0,5,0,0,18,-19.542388916015625,18.738210678100586,-132.30282592773438,20.991519927978516,F,1,Male
31,25 - 45,Caucasian,0,1,0,0,0,-36.102783203125,4.101335048675537,-1.135772705078125,17.592266082763672,F,0,Male
44,25 - 45,African-American,0,5,0,0,18,-19.069976806640625,18.545347213745117,-132.52987670898438,20.347475051879883,F,1,Female
20,Less than 25,African-American,0,3,0,0,0,21.54095458984375,4.358946800231934,33.025177001953125,51.137001037597656,F,0,Male
49,25 - 45,Caucasian,5,3,8,4,10,416.09173583984375,286.1696472167969,3837.62939453125,5828.17333984375,M,0,Female
56,Greater than 45,Hispanic,0,1,0,0,1,12.99176025390625,5.3711700439453125,108.77395629882812,24.193614959716797,M,0,Male
57,Greater than 45,Caucasian,0,1,0,0,0,-1.439544677734375,2.9802987575531006,42.6492919921875,23.495635986328125,M,0,Male
53,25 - 45,Other,0,8,0,0,35,-37.507843017578125,74.2105484008789,-246.13197326660156,16.446266174316406,F,1,Male
24,25 - 45,African-American,0,9,0,0,3,-5.5087890625,16.529329299926758,7.224273681640625,24.67041778564453,F,1,Female
19,Less than 25,African-American,0,7,0,0,0,20.997711181640625,7.393244743347168,4.520904541015625,47.769927978515625,F,1,Male
19,Less than 25,African-American,0,6,0,0,0,20.8568115234375,7.110006332397461,-1.238006591796875,48.95966720581055,F,1,Female
44,25 - 45,African-American,0,5,0,0,19,-18.52362060546875,19.109468460083008,-133.77911376953125,20.7003173828125,F,1,Male
32,25 - 45,Caucasian,0,2,0,0,0,-12.51080322265625,3.7591171264648438,87.3004150390625,18.955820083618164,M,0,Female
22,Less than 25,African-American,0,3,1,1,0,130.5416259765625,25.14041519165039,490.3369140625,452.1910400390625,F,0,Male
33,25 - 45,African-American,0,5,0,0,6,-15.323577880859375,11.742033958435059,-23.84417724609375,21.367477416992188,F,1,Male
20,Less than 25,African-American,0,3,0,0,0,21.433135986328125,4.1501617431640625,28.090850830078125,50.463043212890625,F,0,Male
22,25 - 45,African-American,0,9,0,0,2,5.460205078125,17.903017044067383,7.394561767578125,28.505455017089844,F,1,Male
27,25 - 45,Caucasian,0,7,0,0,2,16.219818115234375,15.078924179077148,103.18536376953125,24.571386337280273,M,1,Male
55,Greater than 45,Hispanic,0,1,0,0,2,16.56982421875,10.706718444824219,115.90103149414062,28.63326644897461,M,0,Male
28,25 - 45,Caucasian,0,7,0,0,2,20.352569580078125,13.885969161987305,119.2796630859375,23.569059371948242,M,1,Male
61,Greater than 45,Caucasian,0,1,0,0,0,-12.94610595703125,2.9024312496185303,84.28778076171875,28.8206787109375,M,0,Male
40,25 - 45,African-American,0,7,0,0,28,-31.739227294921875,36.02971649169922,-206.3798370361328,14.622905731201172,F,1,Female
23,25 - 45,African-American,0,9,0,0,3,2.5150146484375,17.215042114257812,-1.4605712890625,26.47791290283203,F,1,Male
20,Less than 25,African-American,0,3,0,0,0,21.530548095703125,4.190829753875732,40.206634521484375,49.82126235961914,F,0,Male
59,Greater than 45,Caucasian,0,1,0,0,0,-11.7713623046875,2.7575504779815674,52.554901123046875,25.113452911376953,M,0,Male
35,25 - 45,African-American,0,4,0,0,5,-3.190093994140625,7.850188255310059,35.7596435546875,22.445266723632812,F,1,Male
31,25 - 45,African-American,0,5,0,0,5,-14.655517578125,10.663606643676758,-9.166107177734375,20.25682830810547,F,1,Male
22,25 - 45,African-American,0,9,0,0,2,7.146392822265625,17.838035583496094,15.411224365234375,28.77218246459961,F,1,Male
44,Greater than 45,Hispanic,0,1,0,0,1,15.263031005859375,4.718398571014404,127.72900390625,22.791763305664062,M,0,Male
33,25 - 45,Caucasian,0,2,0,0,0,-3.347320556640625,3.3604531288146973,130.56027221679688,19.216882705688477,M,0,Male
20,Less than 25,African-American,0,5,0,0,0,20.83056640625,5.946558952331543,10.360107421875,49.47249984741211,F,1,Male
31,25 - 45,African-American,0,5,0,0,5,-13.975433349609375,10.982318878173828,-9.81378173828125,20.831754684448242,F,1,Female
57,Greater than 45,Hispanic,0,1,0,0,1,19.332000732421875,6.135414123535156,116.4959716796875,26.401317596435547,M,0,Male
25,25 - 45,African-American,0,8,0,0,3,-7.549560546875,15.473203659057617,-17.001617431640625,24.19202995300293,F,1,Male
50,25 - 45,African-American,0,7,0,0,29,-22.710693359375,31.578670501708984,-186.18780517578125,19.659238815307617,F,1,Male
34,25 - 45,Caucasian,0,2,0,0,0,-1.683929443359375,2.9878642559051514,136.2713623046875,18.532047271728516,M,0,Female
41,25 - 45,African-American,0,5,0,0,18,-18.104095458984375,18.177125930786133,-140.8623809814453,17.418224334716797,F,1,Female
35,25 - 45,African-American,0,3,0,0,3,-3.739349365234375,6.064159870147705,54.721282958984375,19.126235961914062,F,0,Male
42,25 - 45,African-American,0,5,0,0,16,-20.166717529296875,17.252887725830078,-124.35565185546875,20.26566505432129,F,1,Female
21,Less than 25,African-American,0,3,0,0,0,20.446380615234375,4.320776462554932,38.1102294921875,48.256019592285156,F,0,Male
19,Less than 25,African-American,0,6,0,0,0,19.89300537109375,7.262380599975586,7.0050048828125,47.62421417236328,F,1,Male
43,25 - 45,Caucasian,0,1,0,0,0,-9.046600341796875,2.470395088195801,84.61892700195312,21.32849884033203,M,0,Male
22,25 - 45,African-American,0,9,0,0,2,7.256011962890625,17.70963478088379,17.17462158203125,28.284955978393555,F,1,Male
33,25 - 45,Caucasian,0,1,0,0,0,-14.305389404296875,3.2489261627197266,69.284423828125,19.136886596679688,M,0,Male
20,Less than 25,African-American,0,3,0,0,0,21.329620361328125,4.179346561431885,38.997222900390625,50.33205795288086,F,0,Male
26,25 - 45,African-American,0,7,0,0,4,-10.784149169921875,11.595841407775879,51.16387939453125,21.806886672973633,F,1,Male
43,25 - 45,African-American,0,5,0,0,16,-18.362884521484375,16.30812644958496,-125.81591796875,19.415626525878906,F,1,Male
29,25 - 45,Caucasian,0,4,0,0,1,4.70782470703125,5.633561611175537,129.6878662109375,19.766427993774414,M,0,Male
44,25 - 45,African-American,0,5,0,0,18,-18.860748291015625,18.450443267822266,-127.36593627929688,21.431835174560547,F,1,Male
23,25 - 45,African-American,0,9,0,0,3,-4.188690185546875,16.32261085510254,-15.50885009765625,25.53745460510254,F,1,Male
56,Greater than 45,Hispanic,0,1,0,0,2,17.665008544921875,9.93517780303955,127.1510009765625,27.819711685180664,M,0,Male
33,25 - 45,Caucasian,0,2,0,0,0,0.19677734375,3.5087838172912598,123.936279296875,18.824609756469727,M,0,Male
44,Greater than 45,African-American,0,2,0,0,1,13.615997314453125,9.555437088012695,99.45059204101562,32.87666702270508,F,0,Male
32,25 - 45,African-American,0,4,0,0,2,-3.892791748046875,6.176405429840088,92.7686767578125,18.994117736816406,F,0,Female
23,25 - 45,Caucasian,0,9,0,0,3,9.05401611328125,17.038028717041016,51.586181640625,26.07204246520996,F,1,Male
41,25 - 45,African-American,0,5,0,0,14,-18.43853759765625,15.272109985351562,-108.11177062988281,20.761276245117188,F,1,Male
19,Less than 25,African-American,0,7,0,0,0,20.48138427734375,8.18205451965332,4.844970703125,46.097042083740234,F,1,Male
29,25 - 45,Caucasian,0,4,0,0,2,-6.89306640625,6.584846019744873,105.59976196289062,20.530807495117188,M,0,Male
37,25 - 45,African-American,0,4,0,0,9,-12.853851318359375,12.966403007507324,-54.98118591308594,22.51325225830078,F,1,Female
60,Greater than 45,Caucasian,0,1,0,0,0,-11.939056396484375,2.8301706314086914,57.1968994140625,25.789451599121094,M,0,Male
29,25 - 45,Caucasian,0,4,0,0,1,12.073577880859375,7.322278022766113,131.06689453125,20.628705978393555,M,0,Male
41,25 - 45,African-American,0,5,0,0,13,-17.93707275390625,15.741704940795898,-96.70115661621094,22.471553802490234,F,1,Male
21,Less than 25,African-American,0,3,0,0,0,21.3245849609375,4.208405017852783,39.694854736328125,48.66257095336914,F,0,Male
56,Greater than 45,Hispanic,0,1,0,0,2,17.88153076171875,9.736133575439453,137.35336303710938,27.78028106689453,M,0,Male
29,25 - 45,Caucasian,0,6,0,0,2,21.09161376953125,12.58800983428955,129.30020141601562,23.542545318603516,M,0,Male
61,Greater than 45,Caucasian,0,1,0,0,0,-12.396728515625,2.892133951187134,48.190093994140625,26.028759002685547,M,0,Male
27,25 - 45,Caucasian,0,5,0,0,1,-4.740020751953125,6.259071350097656,114.37197875976562,19.675329208374023,M,0,Female
20,Less than 25,African-American,0,3,0,0,0,22.206146240234375,4.171780586242676,42.13232421875,49.95292663574219,F,0,Male
82,Greater than 45,Hispanic,7,2,12,6,32,633.304443359375,560.5350952148438,5750.16845703125,7546.8251953125,M,0,Male
20,Less than 25,African-American,0,3,0,0,0,21.9154052734375,4.125290393829346,36.947418212890625,50.8816032409668,F,0,Male
47,25 - 45,African-American,0,7,0,0,30,-24.70220947265625,35.2960205078125,-197.35865783691406,17.30401039123535,F,1,Male
21,Less than 25,African-American,0,3,0,0,0,21.5914306640625,4.428313732147217,38.1363525390625,50.5106315612793,F,0,Male
32,25 - 45,African-American,0,5,0,0,6,8.526214599609375,15.583580017089844,42.730804443359375,36.8290901184082,F,1,Male
56,Greater than 45,Hispanic,0,1,0,0,2,19.0860595703125,8.05839729309082,132.44119262695312,27.151872634887695,M,0,Male
27,Less than 25,African-American,0,2,0,0,0,16.874755859375,7.167512893676758,86.63671875,39.86439895629883,F,0,Male
19,Less than 25,African-American,0,6,0,0,0,20.5867919921875,6.947371006011963,4.78326416015625,48.859046936035156,F,1,Male
35,25 - 45,African-American,0,5,0,0,9,-31.47332763671875,13.946170806884766,-133.66111755371094,15.153189659118652,F,1,Male
21,Less than 25,African-American,0,3,0,0,0,21.547698974609375,4.462188720703125,34.9249267578125,49.925506591796875,F,0,Male
26,Less than 25,African-American,0,2,0,0,0,16.414276123046875,6.213012218475342,77.74624633789062,41.14274215698242,F,0,Male
35,25 - 45,African-American,0,4,0,0,6,-6.188751220703125,8.009175300598145,13.834136962890625,21.618114471435547,F,1,Male
41,25 - 45,African-American,0,5,0,0,14,-21.24676513671875,15.576858520507812,-108.49568176269531,20.992198944091797,F,1,Male
26,25 - 45,Caucasian,0,8,0,0,3,10.800750732421875,16.01935386657715,89.14813232421875,24.14851951599121,M,1,Male
36,Greater than 45,African-American,0,2,0,0,1,8.719696044921875,8.957674026489258,91.95632934570312,34.48360824584961,F,0,Female
53,Greater than 45,Caucasian,0,1,0,0,0,4.345428466796875,3.3252663612365723,70.42532348632812,22.462263107299805,M,0,Female
20,Less than 25,African-American,0,3,0,0,0,22.016693115234375,4.083202838897705,28.028228759765625,51.4485969543457,F,0,Male
22,25 - 45,African-American,0,9,0,0,2,7.48114013671875,18.48595428466797,12.3062744140625,29.326261520385742,F,1,Female
43,25 - 45,African-American,0,5,0,0,16,-18.923065185546875,17.285486221313477,-118.40716552734375,21.472854614257812,F,1,Male
56,Greater than 45,Hispanic,0,1,0,0,2,17.74383544921875,8.086091041564941,139.27102661132812,26.912338256835938,M,0,Male
34,25 - 45,Caucasian,0,3,0,0,1,15.154144287109375,6.405245780944824,143.38522338867188,22.108966827392578,M,0,Male
26,25 - 45,Caucasian,0,8,0,0,2,17.929962158203125,14.545425415039062,102.4888916015625,25.078554153442383,M,1,Male
28,25 - 45,African-American,0,7,0,0,4,-11.021697998046875,12.737167358398438,-8.880645751953125,21.98659324645996,F,1,Female
22,25 - 45,African-American,0,9,0,0,2,5.837432861328125,17.974470138549805,9.3350830078125,28.475767135620117,F,1,Male
20,Less than 25,African-American,0,9,0,0,0,16.123260498046875,14.123847961425781,7.516326904296875,37.54134750366211,F,1,Male
56,Greater than 45,Hispanic,0,1,0,0,1,14.05963134765625,4.425797939300537,90.73770141601562,25.084672927856445,M,0,Male
55,Greater than 45,Caucasian,0,1,0,0,0,1.93048095703125,3.240264415740967,66.96258544921875,21.939910888671875,M,0,Female
20,Less than 25,African-American,0,9,0,0,0,16.625701904296875,12.946904182434082,8.496612548828125,38.68395233154297,F,1,Male
55,Greater than 45,Hispanic,0,1,0,0,1,16.753509521484375,6.090882301330566,124.83175659179688,24.80480194091797,M,0,Female
41,25 - 45,Caucasian,0,1,0,0,0,-10.484283447265625,2.4093663692474365,83.80801391601562,20.527408599853516,M,0,Male
22,25 - 45,African-American,0,9,0,0,3,4.96112060546875,17.77959442138672,6.915283203125,27.6304874420166,F,1,Female
20,Less than 25,African-American,0,3,0,0,0,20.7200927734375,4.530261993408203,26.358306884765625,50.9699821472168,F,0,Female
54,Greater than 45,Hispanic,0,1,0,0,2,16.1649169921875,10.943232536315918,121.84646606445312,28.7132625579834,M,0,Male
39,25 - 45,Caucasian,0,1,0,0,0,-0.631378173828125,2.9545464515686035,123.80392456054688,18.799907684326172,M,0,Female
51,25 - 45,African-American,0,7,0,0,32,-25.53240966796875,41.382102966308594,-207.15402221679688,18.96919059753418,F,1,Male
56,Greater than 45,Hispanic,0,1,0,0,1,11.86297607421875,3.986483573913574,82.082763671875,24.369016647338867,M,0,Male
35,25 - 45,African-American,0,4,0,0,7,-11.559417724609375,10.230240821838379,0.49053955078125,22.68049430847168,F,1,Male
32,25 - 45,African-American,0,5,0,0,6,-13.88330078125,12.248290061950684,-14.71087646484375,22.614322662353516,F,1,Male
36,25 - 45,African-American,0,5,0,0,8,-20.059478759765625,12.168876647949219,-57.245086669921875,20.069868087768555,F,1,Female
40,25 - 45,African-American,0,5,0,0,13,-20.62518310546875,15.073766708374023,-95.59700012207031,21.71148109436035,F,1,Male
54,Greater than 45,Caucasian,0,1,0,0,0,6.97772216796875,3.2615957260131836,77.59762573242188,21.72938346862793,M,0,Female
40,25 - 45,African-American,0,5,0,0,12,-15.1192626953125,12.325204849243164,-87.17947387695312,20.037689208984375,F,1,Male
20,Less than 25,African-American,0,4,0,0,0,18.717803955078125,4.804406642913818,21.927581787109375,48.66461181640625,F,0,Male
56,Greater than 45,Hispanic,0,1,0,0,0,9.212188720703125,3.859717845916748,73.36260986328125,24.6262264251709,M,0,Male
19,Less than 25,African-American,0,8,0,0,0,19.654022216796875,9.465655326843262,2.4654541015625,44.381778717041016,F,1,Male
20,Less than 25,African-American,0,4,0,0,0,20.308380126953125,4.8142008781433105,21.2391357421875,50.904266357421875,F,0,Male
