age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
25,262222,10,0,0,26,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
28,272595,2,0,0,39,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
39,48011,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,209015,9,4790,1927,39,State-gov,Prof-school,Married-AF-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Scotland,Male,>50K
43,214817,8,5083,0,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
37,190271,9,0,0,26,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
27,220457,9,0,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
51,233808,8,0,0,50,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
62,165403,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
62,182593,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,65460,12,0,0,39,State-gov,Bachelors,Never-married,Prof-specialty,Husband,White,Philippines,Male,unpref
29,241726,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
18,86632,6,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
35,144688,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
34,105449,9,0,0,11,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
19,40814,12,0,0,21,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,unpref
36,191348,8,0,0,25,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,unpref
58,382348,9,0,0,52,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
18,291625,9,0,0,40,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
36,149572,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
17,94984,12,6114,2012,47,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Husband,White,?,Male,unpref
47,86455,10,0,0,51,Self-emp-not-inc,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
39,270127,13,0,0,41,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,270473,13,5259,0,25,Local-gov,Assoc-voc,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Philippines,Male,>50K
56,246220,8,0,0,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
55,206331,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
54,176392,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,264659,4,0,0,7,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
32,36975,12,4417,1926,26,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Canada,Male,>50K
24,165223,10,0,0,40,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
43,131610,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,139171,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Wife,White,United-States,unpriv,unpref
41,152147,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Own-child,White,Canada,Male,unpref
58,243795,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
20,31046,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,197254,9,0,0,36,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
39,175165,9,0,0,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,144666,9,0,0,39,Private,Some-college,Divorced,Exec-managerial,Wife,White,United-States,unpriv,>50K
19,143550,5,0,0,15,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
48,185186,8,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
25,345870,6,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,England,unpriv,unpref
19,160375,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
55,162036,9,0,0,20,Self-emp-not-inc,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
22,162171,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
24,33343,9,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,unpref
48,265800,14,0,0,53,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,247309,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,261482,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
31,107073,9,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
45,116988,13,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Philippines,Male,unpref
54,24248,2,0,0,17,Private,10th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
24,109618,10,0,0,20,Private,Some-college,Never-married,?,Own-child,White,United-States,unpriv,unpref
33,392507,13,0,0,53,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
48,241366,15,6987,1924,39,Local-gov,Doctorate,Separated,Prof-specialty,Unmarried,Black,China,Male,>50K
31,86921,13,0,0,51,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
17,44024,7,0,0,34,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
51,219295,8,0,0,15,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,>50K
48,149089,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
16,34741,10,0,0,23,Private,11th,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
18,22594,6,0,0,13,Private,11th,Widowed,Sales,Own-child,Black,United-States,unpriv,unpref
50,176737,10,0,0,18,Private,Masters,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
41,94665,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
30,143341,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,272514,2,0,0,25,Private,7th-8th,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,unpref
27,116965,8,0,0,39,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,82528,8,0,0,40,Local-gov,HS-grad,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
31,181102,12,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
29,278476,12,0,0,39,Private,Bachelors,Never-married,Machine-op-inspct,Not-in-family,White,Mexico,Male,unpref
19,103932,12,4741,2005,53,Self-emp-not-inc,Bachelors,Never-married,Adm-clerical,Husband,Black,Mexico,unpriv,unpref
27,105693,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
39,187916,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
19,120382,5,0,0,40,Private,11th,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
28,108282,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
61,143688,4,0,0,44,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,170472,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
24,269250,10,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,Black,United-States,unpriv,unpref
40,269024,9,7134,0,43,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,El-Salvador,Male,>50K
38,62060,12,0,0,45,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Germany,Male,unpref
56,196248,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
43,228166,10,0,0,37,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,416403,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
41,288002,2,0,0,38,Self-emp-not-inc,11th,Married-civ-spouse,Farming-fishing,Unmarried,Black,Mexico,Male,unpref
20,192291,3,0,0,24,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
35,156559,9,0,1974,40,Private,Masters,Divorced,Exec-managerial,Husband,White,?,Male,unpref
36,142804,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,121273,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
27,157744,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,13926,8,0,1927,20,Private,Assoc-acdm,Divorced,Sales,Husband,White,Philippines,Male,>50K
21,140993,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,40475,10,5592,1924,30,Local-gov,Doctorate,Separated,Prof-specialty,Unmarried,Black,India,Male,unpref
43,256702,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
62,217497,13,0,0,30,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
30,136710,8,0,0,37,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
36,117642,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,158628,10,4879,0,49,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Yugoslavia,unpriv,unpref
27,33374,10,3911,0,39,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Not-in-family,White,South,Male,>50K
38,8127,16,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,England,Male,>50K
17,121541,10,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
16,45346,12,2113,2016,43,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Mexico,Male,unpref
38,137716,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,Male,>50K
51,161264,13,8911,0,22,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Black,United-States,unpriv,unpref
24,39967,8,0,0,31,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
40,231804,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,unpref
40,30667,4,0,0,30,Private,11th,Married-civ-spouse,Other-service,Husband,Black,Mexico,Male,unpref
34,238595,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
58,74632,8,0,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,201270,8,0,0,40,?,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,United-States,Male,unpref
40,188225,10,0,0,39,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
40,330797,5,0,0,39,Self-emp-not-inc,Bachelors,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
27,137155,12,0,0,46,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,318893,9,0,0,47,Private,HS-grad,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
41,271879,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
55,217595,12,0,0,36,Private,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
18,150194,13,0,0,40,Private,Bachelors,Never-married,Sales,Husband,White,United-States,unpriv,unpref
28,200559,12,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
24,259694,3,0,0,39,Private,11th,Never-married,Machine-op-inspct,Own-child,White,Mexico,Male,unpref
31,244185,9,0,0,35,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
43,230428,14,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
20,162176,3,0,0,39,Private,11th,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
19,188744,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
32,171330,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
21,152924,9,0,0,28,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
22,175055,10,0,0,20,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
33,255338,12,0,0,40,Private,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
46,155418,9,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,United-States,unpriv,unpref
47,49573,3,0,0,20,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
28,227280,9,0,0,37,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
29,98702,10,0,0,39,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
36,118060,13,0,0,49,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
28,58117,9,0,0,40,State-gov,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
38,152359,10,0,0,39,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
33,248294,12,0,0,48,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
29,132774,10,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
24,89471,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,219708,9,0,0,40,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
29,183274,9,0,0,10,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Germany,unpriv,unpref
60,265449,2,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,unpriv,unpref
32,226437,8,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
39,212308,9,0,0,40,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
37,145129,13,0,0,37,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
39,169294,12,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Unmarried,White,United-States,Male,>50K
32,137434,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
24,243146,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
45,245079,9,0,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,87135,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
56,59703,2,0,0,40,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,145759,9,0,0,39,Private,Masters,Divorced,Other-service,Not-in-family,White,Nicaragua,Male,unpref
16,242454,13,0,1927,43,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Germany,Male,>50K
28,255470,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
46,421098,14,6750,0,41,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Germany,unpriv,>50K
58,127521,3,0,0,33,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
32,202578,9,0,0,40,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
36,147501,12,0,0,40,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Philippines,Male,unpref
25,127412,10,0,0,23,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
50,106344,8,0,0,39,Private,Masters,Married-civ-spouse,Other-service,Not-in-family,White,United-States,unpriv,unpref
22,48838,9,0,0,35,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
46,132680,9,0,0,35,Private,HS-grad,Widowed,Other-service,Not-in-family,White,United-States,unpriv,unpref
22,280076,9,0,0,32,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
50,253853,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
17,13762,9,0,0,11,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
58,239576,8,0,0,19,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
34,163878,12,0,0,49,Private,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
21,184744,9,0,0,39,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,>50K
17,214206,3,0,0,16,Private,11th,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
47,75074,12,14224,2891,47,State-gov,Some-college,Divorced,Machine-op-inspct,Not-in-family,Black,United-States,unpriv,unpref
29,369532,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
19,184871,10,0,0,29,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
41,199516,12,0,0,47,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
21,285486,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
45,138163,9,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
