age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
48,unemployed,married,primary,no,-114,yes,no,unknown,6,may,115,3,-1,0,unknown,no
47,management,divorced,tertiary,no,912,yes,no,unknown,3,jun,546,0,-1,0,unknown,no
37,services,married,secondary,no,212,yes,no,cellular,3,feb,235,0,0,0,unknown,no
29,admin.,single,secondary,no,280,yes,no,cellular,15,apr,1487,0,-1,0,unknown,no
26,management,married,secondary,yes,214,no,no,cellular,4,aug,222,0,-1,0,unknown,yes
56,retired,married,unknown,no,261,no,no,unknown,4,jun,143,2,0,0,unknown,no
55,retired,divorced,secondary,no,985,yes,no,unknown,2,jun,78,0,-1,0,unknown,no
37,unemployed,married,unknown,no,-54,yes,no,cellular,6,apr,183,3,0,0,unknown,no
46,blue-collar,married,secondary,no,-66,yes,no,cellular,21,jul,283,1,0,0,unknown,no
54,services,married,secondary,no,2866,no,no,cellular,26,jan,115,1,0,0,unknown,no
25,blue-collar,single,secondary,no,-136,yes,no,unknown,3,may,120,1,-1,0,unknown,no
39,technician,single,secondary,no,2331,yes,no,cellular,30,jul,161,2,0,0,unknown,yes
41,unknown,divorced,tertiary,no,-70,no,no,cellular,28,feb,546,2,188,3,success,no
37,self-employed,married,tertiary,no,628,no,no,unknown,16,jun,36,6,-1,0,unknown,no
32,management,married,tertiary,no,-26,yes,no,unknown,6,may,235,1,-1,0,unknown,no
59,services,married,tertiary,no,2965,no,no,cellular,21,apr,521,1,185,1,failure,yes
39,technician,single,secondary,no,140,no,yes,unknown,14,jun,106,2,0,0,unknown,no
37,admin.,married,tertiary,no,578,no,no,unknown,20,jun,13,6,0,0,unknown,no
37,management,married,tertiary,no,456,no,no,cellular,22,jun,134,0,0,0,unknown,no
25,self-employed,married,secondary,no,563,no,no,cellular,26,may,109,2,0,0,unknown,no
55,blue-collar,married,primary,no,1350,no,no,cellular,30,jul,143,12,0,0,unknown,no
54,retired,divorced,secondary,no,611,no,no,unknown,20,jun,137,2,0,0,unknown,no
32,management,married,tertiary,no,95,yes,no,unknown,26,may,14,6,0,0,unknown,no
46,blue-collar,married,primary,no,234,yes,no,telephone,29,apr,858,1,0,0,unknown,no
56,retired,divorced,secondary,no,1518,yes,no,unknown,6,jul,254,1,0,0,unknown,no
41,unemployed,single,secondary,no,1536,no,no,cellular,27,nov,109,2,0,0,unknown,no
40,technician,single,secondary,no,1012,yes,yes,unknown,18,may,110,1,0,0,unknown,no
37,blue-collar,single,secondary,no,4621,yes,no,unknown,2,jun,1345,0,-1,0,unknown,no
28,services,single,secondary,yes,244,yes,no,cellular,6,aug,138,0,-1,0,unknown,no
54,admin.,married,tertiary,no,550,yes,no,unknown,6,jul,414,6,-1,0,unknown,no
34,self-employed,single,secondary,no,485,yes,no,unknown,15,may,322,5,-1,0,unknown,no
27,blue-collar,single,secondary,no,1283,yes,yes,cellular,18,may,296,1,0,0,unknown,no
60,admin.,single,secondary,no,259,no,no,cellular,11,may,170,2,0,0,unknown,no
28,management,single,tertiary,no,1236,no,no,cellular,12,aug,101,2,0,0,unknown,no
29,management,married,tertiary,no,85,yes,no,cellular,6,jun,285,0,-1,0,unknown,no
55,blue-collar,married,secondary,no,-143,yes,no,unknown,30,may,275,2,0,0,unknown,no
38,admin.,single,secondary,no,65,no,no,unknown,19,nov,171,14,0,0,unknown,no
60,entrepreneur,married,tertiary,no,-75,yes,yes,cellular,30,aug,100,1,142,1,other,no
41,technician,single,secondary,no,1742,no,no,unknown,11,aug,96,1,0,0,unknown,no
54,management,married,tertiary,no,167,yes,no,unknown,27,may,172,2,0,0,unknown,no
42,unemployed,single,secondary,no,117,no,no,cellular,29,nov,184,3,0,0,unknown,yes
27,blue-collar,single,primary,no,790,yes,yes,unknown,19,may,143,1,0,0,unknown,no
32,management,single,tertiary,no,313,yes,yes,cellular,5,feb,98,0,-1,0,unknown,no
45,management,married,tertiary,no,370,no,no,unknown,20,may,421,1,0,0,unknown,no
26,self-employed,single,secondary,no,308,yes,yes,cellular,30,nov,137,2,0,0,unknown,yes
39,entrepreneur,divorced,tertiary,no,91,yes,yes,cellular,15,may,121,2,335,1,other,no
53,management,married,tertiary,no,186,yes,no,cellular,12,may,384,1,0,0,unknown,no
49,blue-collar,married,secondary,no,6958,yes,no,unknown,18,may,286,1,-1,0,unknown,yes
59,admin.,married,tertiary,no,-10,no,yes,cellular,29,aug,130,2,127,2,other,no
46,blue-collar,married,secondary,no,255,yes,no,unknown,15,may,905,1,0,0,unknown,no
32,management,single,tertiary,no,108,no,no,unknown,25,may,29,2,0,0,unknown,no
30,blue-collar,single,tertiary,no,1166,no,no,cellular,20,nov,2,1,0,0,unknown,no
40,unemployed,single,secondary,no,230,no,no,cellular,30,nov,164,3,0,0,unknown,yes
30,blue-collar,married,secondary,no,250,yes,no,cellular,19,may,105,2,0,0,unknown,no
40,admin.,married,secondary,no,195,no,no,cellular,18,nov,127,1,0,0,unknown,no
37,blue-collar,married,tertiary,no,154,no,no,cellular,29,jan,70,1,0,0,unknown,no
30,services,married,secondary,no,1561,yes,no,unknown,20,may,552,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-143,no,no,unknown,30,may,143,1,0,0,unknown,no
38,admin.,single,secondary,no,121,no,no,cellular,19,nov,165,1,0,0,unknown,no
37,services,single,primary,no,127,yes,no,cellular,2,feb,172,1,-1,0,unknown,no
55,retired,married,primary,no,2192,no,no,cellular,29,jul,134,12,0,0,unknown,no
38,technician,divorced,primary,no,229,no,no,cellular,7,feb,119,2,0,0,unknown,no
53,admin.,married,tertiary,no,214,no,no,cellular,19,nov,112,2,0,0,unknown,no
49,unknown,married,tertiary,no,-113,yes,no,cellular,13,may,131,1,167,1,other,no
50,unknown,married,tertiary,no,115,no,yes,cellular,29,aug,131,2,149,2,other,no
43,technician,married,tertiary,yes,142,no,no,cellular,4,aug,89,5,0,0,unknown,no
37,blue-collar,married,primary,no,198,no,no,cellular,1,feb,45,0,-1,0,unknown,no
27,services,single,secondary,no,369,yes,no,unknown,2,jun,294,0,0,0,unknown,no
32,management,single,tertiary,no,104,no,no,unknown,26,may,50,6,0,0,unknown,no
25,unemployed,married,tertiary,no,232,no,no,unknown,15,jun,8,5,-1,0,unknown,no
41,services,single,secondary,no,2127,yes,no,cellular,29,nov,112,1,0,0,unknown,no
30,blue-collar,married,secondary,no,142,yes,no,cellular,5,feb,87,0,-1,0,unknown,no
45,admin.,single,secondary,no,127,yes,no,unknown,5,may,96,0,-1,0,unknown,no
80,management,married,tertiary,no,1691,no,no,cellular,17,aug,529,1,184,2,success,yes
53,blue-collar,married,secondary,no,1017,yes,no,unknown,6,jul,250,0,0,0,unknown,no
27,entrepreneur,single,secondary,no,-103,yes,no,unknown,5,may,104,1,-1,0,unknown,no
45,self-employed,married,unknown,yes,471,yes,no,unknown,7,jun,410,5,-1,0,unknown,no
37,blue-collar,married,secondary,no,223,yes,no,cellular,15,may,245,2,0,0,unknown,no
27,technician,married,tertiary,yes,31,no,yes,cellular,26,aug,156,3,0,0,unknown,no
46,services,married,primary,no,2566,yes,no,telephone,28,may,905,0,0,0,unknown,yes
49,technician,divorced,primary,no,1033,no,no,cellular,8,jul,105,1,0,0,unknown,no
50,services,married,primary,no,590,yes,no,cellular,30,jan,37,13,-1,0,unknown,yes
36,self-employed,married,unknown,yes,441,yes,no,cellular,6,apr,154,3,0,0,unknown,no
53,management,married,tertiary,no,213,yes,no,unknown,14,may,106,1,0,0,unknown,no
28,management,married,tertiary,no,191,yes,no,cellular,5,may,67,2,-1,0,unknown,no
29,admin.,single,tertiary,no,314,yes,no,cellular,15,jul,1419,1,-1,0,unknown,no
27,technician,married,tertiary,yes,-42,no,yes,cellular,26,aug,311,3,0,0,unknown,no
37,management,married,secondary,no,666,no,no,unknown,20,may,403,1,0,0,unknown,no
27,services,divorced,secondary,no,-86,yes,no,cellular,19,oct,22,3,-1,0,unknown,no
45,services,married,secondary,no,513,yes,no,cellular,3,nov,111,1,-1,0,unknown,no
58,unemployed,married,unknown,no,159,no,no,unknown,26,jan,94,2,0,0,unknown,no
54,retired,divorced,secondary,no,760,yes,no,unknown,15,jun,254,2,0,0,unknown,no
28,management,married,secondary,no,197,yes,yes,cellular,5,jun,1449,1,-1,0,unknown,no
41,unknown,single,secondary,no,1403,yes,no,unknown,15,may,92,1,0,0,unknown,no
50,blue-collar,married,secondary,no,7789,no,no,cellular,13,may,108,1,0,0,unknown,no
55,retired,divorced,secondary,no,1701,yes,no,unknown,15,may,875,2,0,0,unknown,no
58,technician,married,secondary,no,6691,no,no,cellular,19,jul,269,3,0,0,unknown,yes
33,unemployed,single,unknown,no,1125,yes,no,cellular,16,apr,153,4,0,0,unknown,no
46,management,married,tertiary,no,511,yes,no,cellular,16,jul,421,2,0,0,unknown,no
57,unknown,married,secondary,no,1479,no,no,cellular,6,jul,79,2,0,0,unknown,no
40,blue-collar,single,primary,no,913,yes,no,unknown,19,apr,277,1,-1,0,unknown,no
30,entrepreneur,married,secondary,no,253,no,no,unknown,15,aug,4,6,103,3,success,no
54,technician,married,secondary,no,37,no,yes,cellular,20,aug,126,5,0,0,unknown,no
32,management,married,tertiary,no,2154,no,no,cellular,18,aug,108,5,-1,0,unknown,no
28,blue-collar,single,secondary,no,1099,yes,yes,unknown,20,may,294,1,0,0,unknown,no
56,unemployed,married,unknown,yes,120,yes,no,unknown,5,may,74,4,-1,0,unknown,no
37,blue-collar,married,secondary,no,217,yes,no,cellular,10,feb,222,0,0,0,unknown,no
26,management,single,tertiary,yes,2017,no,no,telephone,1,feb,110,1,-1,0,unknown,no
33,self-employed,single,unknown,yes,318,yes,no,unknown,14,apr,54,5,0,0,unknown,no
45,management,married,tertiary,no,567,no,no,cellular,20,nov,172,1,0,0,unknown,no
28,student,single,tertiary,no,-172,no,yes,cellular,27,jul,547,3,-1,0,unknown,no
27,management,married,tertiary,yes,960,no,no,cellular,4,aug,107,2,-1,0,unknown,no
24,unknown,married,secondary,no,412,no,no,cellular,7,jul,289,1,0,0,unknown,no
38,technician,single,secondary,no,220,no,no,unknown,20,may,138,1,0,0,unknown,no
55,retired,married,tertiary,no,2210,no,no,cellular,20,aug,130,5,-1,0,unknown,no
31,services,single,secondary,no,114,yes,no,cellular,26,dec,367,1,0,0,unknown,no
40,admin.,married,secondary,no,438,yes,no,cellular,6,apr,141,5,0,0,unknown,no
50,technician,single,secondary,no,514,no,no,cellular,12,jul,107,1,-1,0,unknown,no
32,admin.,married,secondary,no,80,yes,yes,cellular,12,may,140,2,333,1,other,no
47,services,married,tertiary,no,1112,no,no,cellular,12,jun,938,1,-1,0,unknown,yes
42,unknown,single,primary,no,219,yes,no,unknown,11,may,248,1,-1,0,unknown,no
26,management,single,tertiary,yes,344,no,no,cellular,1,oct,69,0,-1,0,unknown,yes
48,management,married,tertiary,no,166,yes,no,unknown,25,may,0,2,0,0,unknown,no
35,management,married,tertiary,no,480,yes,no,unknown,4,jun,564,2,0,0,unknown,yes
31,services,single,secondary,no,10,yes,no,cellular,20,jul,24,3,-1,0,unknown,no
36,blue-collar,married,secondary,no,97,no,no,cellular,20,jan,147,2,0,0,unknown,no
38,technician,single,secondary,no,51,yes,yes,cellular,19,nov,28,2,0,0,unknown,no
26,management,married,tertiary,yes,2358,no,no,cellular,1,feb,69,1,-1,0,unknown,no
39,management,married,tertiary,no,71,no,no,cellular,4,feb,114,2,189,3,other,no
31,unemployed,married,unknown,yes,184,yes,no,unknown,6,may,48,4,-1,0,unknown,no
73,unknown,married,secondary,no,2576,no,no,cellular,13,jul,272,1,95,3,failure,yes
37,blue-collar,married,secondary,no,-44,no,no,cellular,29,aug,147,2,0,0,unknown,no
39,services,married,secondary,no,2385,yes,no,unknown,19,may,539,1,0,0,unknown,yes
46,entrepreneur,single,secondary,no,154,yes,no,unknown,7,may,96,0,0,0,unknown,no
30,blue-collar,single,secondary,no,351,yes,yes,unknown,19,may,283,2,0,0,unknown,no
25,blue-collar,single,tertiary,no,455,no,no,unknown,20,may,34,1,0,0,unknown,no
58,management,married,secondary,no,148,yes,no,unknown,6,may,100,2,0,0,unknown,no
28,technician,married,tertiary,yes,400,no,yes,cellular,28,aug,135,3,-1,0,unknown,no
41,unemployed,married,unknown,no,-162,yes,no,cellular,11,may,134,3,-1,0,unknown,no
40,blue-collar,married,secondary,no,638,no,no,cellular,17,may,121,1,0,0,unknown,yes
41,management,divorced,tertiary,no,124,yes,no,unknown,6,may,527,1,0,0,unknown,no
54,technician,married,secondary,no,-155,no,yes,cellular,28,aug,263,6,0,0,unknown,no
37,entrepreneur,single,primary,no,145,yes,no,cellular,8,may,110,1,0,0,unknown,no
45,management,married,tertiary,no,358,no,no,unknown,20,may,422,1,-1,0,unknown,no
31,services,single,secondary,no,883,yes,no,cellular,2,dec,316,1,-1,0,unknown,no
28,technician,single,secondary,no,13,yes,yes,unknown,26,may,180,3,0,0,unknown,no
37,self-employed,married,unknown,yes,566,yes,no,unknown,6,may,746,5,-1,0,unknown,no
50,management,married,tertiary,no,-166,yes,no,cellular,13,may,547,1,177,1,failure,no
23,blue-collar,married,secondary,no,-127,yes,yes,cellular,6,may,87,1,315,1,failure,no
26,self-employed,single,primary,no,98,yes,no,cellular,12,apr,110,4,0,0,unknown,no
45,housemaid,married,tertiary,no,746,yes,no,cellular,19,nov,97,0,0,0,unknown,no
31,management,married,tertiary,no,461,no,no,cellular,2,feb,82,0,-1,0,unknown,no
36,entrepreneur,divorced,secondary,no,617,yes,no,cellular,15,may,280,5,348,1,failure,no
50,technician,single,secondary,no,163,no,no,unknown,10,jun,110,2,0,0,unknown,no
31,retired,single,primary,no,237,yes,yes,cellular,1,jun,235,0,-1,0,unknown,no
45,management,married,tertiary,no,103,no,no,cellular,20,aug,283,0,0,0,unknown,no
40,unknown,married,primary,no,-456,yes,no,cellular,15,may,292,1,-1,0,unknown,no
55,technician,married,unknown,no,3251,yes,no,cellular,14,jul,259,3,-1,0,unknown,no
45,blue-collar,married,primary,no,187,no,no,cellular,3,dec,50,0,0,0,unknown,no
45,blue-collar,married,primary,no,173,no,no,cellular,2,feb,140,0,-1,0,unknown,no
27,self-employed,single,secondary,no,243,no,yes,cellular,12,apr,157,4,0,0,unknown,no
25,services,single,secondary,no,414,yes,no,unknown,19,may,295,1,-1,0,unknown,no
23,services,divorced,secondary,no,13,yes,no,cellular,4,may,136,1,335,7,failure,no
27,student,single,secondary,no,179,yes,no,cellular,13,aug,100,2,-1,0,unknown,no
26,blue-collar,single,tertiary,no,540,no,no,cellular,20,aug,78,2,98,3,success,no
27,management,single,primary,yes,2182,no,yes,cellular,2,feb,108,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,1518,yes,no,cellular,7,jul,262,1,0,0,unknown,no
25,student,single,secondary,no,436,yes,no,unknown,27,may,285,1,-1,0,unknown,no
40,technician,single,secondary,no,2014,no,no,cellular,20,nov,112,1,0,0,unknown,no
53,management,married,tertiary,no,300,yes,no,unknown,20,may,415,6,0,0,unknown,no
38,technician,single,secondary,no,1356,yes,yes,unknown,19,may,119,1,0,0,unknown,no
57,services,married,primary,no,2939,no,no,cellular,27,sep,933,1,0,0,unknown,yes
52,blue-collar,married,secondary,no,6328,yes,no,telephone,4,may,93,0,-1,0,unknown,no
47,management,divorced,tertiary,no,1002,yes,no,unknown,3,jun,543,0,0,0,unknown,no
53,technician,married,secondary,no,-133,yes,yes,cellular,20,may,123,3,0,0,unknown,no
35,services,married,primary,no,323,yes,no,cellular,29,apr,869,0,0,0,unknown,yes
56,retired,divorced,secondary,no,1354,yes,no,unknown,15,may,88,1,0,0,unknown,no
46,blue-collar,single,secondary,no,2612,yes,no,unknown,20,may,880,1,0,0,unknown,no
28,management,married,secondary,no,12,yes,yes,cellular,6,may,107,2,0,0,unknown,no
30,admin.,single,secondary,no,1261,yes,no,cellular,3,feb,544,0,-1,0,unknown,no
29,services,married,secondary,yes,252,yes,no,cellular,2,feb,45,0,-1,0,unknown,no
33,entrepreneur,married,tertiary,no,-119,yes,yes,cellular,21,may,192,2,286,1,other,no
30,technician,married,tertiary,no,216,no,no,cellular,21,aug,93,2,0,0,unknown,no
49,services,married,primary,no,533,yes,no,cellular,30,jan,59,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,221,yes,no,cellular,5,may,400,0,-1,0,unknown,no
55,admin.,married,secondary,no,-22,no,no,cellular,22,jul,523,1,0,0,unknown,no
33,blue-collar,married,primary,no,99,yes,no,cellular,18,mar,290,1,0,0,unknown,no
41,unknown,married,primary,no,-261,no,no,cellular,7,may,287,1,191,3,other,no
37,admin.,married,secondary,no,673,yes,no,unknown,20,may,409,0,99,3,success,yes
31,admin.,married,secondary,no,156,yes,no,unknown,28,may,423,2,0,0,unknown,no
30,admin.,single,secondary,no,1216,yes,no,cellular,1,feb,288,0,-1,0,unknown,no
42,technician,married,secondary,no,-206,yes,yes,unknown,28,may,296,3,0,0,unknown,no
25,self-employed,single,tertiary,yes,224,yes,no,unknown,11,apr,47,5,-1,0,unknown,no
29,technician,married,tertiary,yes,-106,no,yes,cellular,27,jul,300,3,0,0,unknown,no
23,blue-collar,single,secondary,no,-111,yes,no,cellular,6,may,136,1,-1,0,unknown,no
26,student,single,tertiary,no,207,no,no,cellular,30,jun,243,0,0,0,unknown,no
26,services,married,secondary,no,-83,yes,no,cellular,19,may,89,5,351,1,other,no
27,management,single,tertiary,yes,2013,no,no,cellular,2,feb,97,1,-1,0,unknown,no
59,admin.,married,secondary,no,165,yes,no,cellular,6,may,181,2,0,0,unknown,no
40,technician,single,primary,no,591,yes,yes,unknown,14,may,119,1,0,0,unknown,no
49,unknown,married,primary,no,-114,yes,yes,cellular,13,may,135,1,153,1,other,no
23,services,divorced,secondary,no,120,yes,no,cellular,4,may,166,2,0,9,unknown,no
24,services,single,secondary,no,681,yes,no,cellular,4,may,152,2,-1,0,unknown,no
49,unknown,married,tertiary,no,767,yes,no,cellular,16,mar,909,1,333,3,failure,yes
46,blue-collar,single,secondary,no,2225,yes,no,unknown,21,may,854,2,0,0,unknown,no
32,management,married,tertiary,no,1800,no,no,cellular,18,may,20,6,-1,0,unknown,no
25,self-employed,married,secondary,no,607,yes,no,cellular,14,may,52,1,340,3,failure,no
60,management,married,tertiary,no,1545,no,no,cellular,17,apr,546,1,93,1,failure,yes
28,retired,married,secondary,no,380,yes,no,unknown,19,may,284,1,0,0,unknown,no
55,management,married,tertiary,no,189,yes,no,cellular,15,may,166,2,0,0,unknown,no
38,technician,single,primary,no,165,no,no,cellular,7,jul,135,2,-1,0,unknown,no
27,management,single,tertiary,no,125,no,no,cellular,20,aug,55,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,312,yes,no,unknown,15,may,113,2,0,0,unknown,no
57,admin.,married,secondary,no,-113,no,no,unknown,21,jun,149,1,0,0,unknown,no
26,blue-collar,single,secondary,no,1545,yes,yes,unknown,19,may,120,0,0,0,unknown,no
24,unknown,married,secondary,no,194,yes,no,cellular,7,may,285,1,331,8,failure,no
40,technician,single,secondary,no,161,no,yes,unknown,14,jun,100,2,0,0,unknown,no
29,admin.,single,secondary,no,264,yes,no,cellular,3,feb,1505,0,-1,0,unknown,no
41,admin.,married,secondary,no,113,no,no,cellular,18,nov,156,1,0,0,unknown,no
48,services,married,secondary,no,2155,yes,no,unknown,15,may,930,1,0,0,unknown,yes
37,technician,married,tertiary,no,191,no,no,cellular,29,aug,78,15,0,0,unknown,no
60,unknown,married,tertiary,no,-63,yes,yes,cellular,30,oct,95,1,139,1,other,no
27,technician,single,secondary,no,2388,yes,yes,cellular,29,nov,135,11,0,0,unknown,no
25,blue-collar,single,primary,no,592,yes,yes,unknown,19,may,139,1,0,0,unknown,no
50,technician,single,secondary,no,296,no,no,cellular,6,aug,119,1,0,0,unknown,no
47,retired,divorced,secondary,no,1731,yes,no,unknown,16,may,900,1,0,0,unknown,no
34,technician,married,unknown,no,-157,yes,no,cellular,11,jul,302,3,-1,0,unknown,no
42,technician,married,secondary,yes,-192,yes,yes,cellular,27,dec,280,3,0,0,unknown,no
30,self-employed,married,unknown,yes,280,yes,no,unknown,6,may,414,3,-1,0,unknown,no
50,unknown,married,secondary,no,53,yes,no,cellular,18,mar,277,0,111,2,other,no
39,unknown,married,primary,no,-307,yes,no,unknown,6,may,98,2,-1,0,unknown,no
31,management,married,secondary,no,405,yes,yes,cellular,6,apr,87,2,0,0,unknown,no
26,blue-collar,single,secondary,no,2081,yes,yes,unknown,27,may,148,1,0,0,unknown,no
33,services,married,secondary,no,432,no,no,cellular,7,jul,535,1,0,0,unknown,yes
29,blue-collar,single,tertiary,no,1376,no,no,cellular,20,sep,13,1,0,0,unknown,no
45,management,married,tertiary,no,-37,no,no,cellular,20,aug,293,6,-1,0,unknown,no
36,management,married,tertiary,no,329,no,no,cellular,21,nov,82,0,0,0,unknown,no
35,blue-collar,divorced,secondary,no,7066,yes,no,telephone,3,nov,856,1,-1,0,unknown,no
39,technician,single,secondary,no,1850,yes,yes,unknown,19,may,108,1,0,0,unknown,no
