age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
30,technician,married,secondary,no,263,no,yes,cellular,30,jul,32,2,0,0,unknown,no
35,technician,divorced,secondary,no,1305,yes,no,cellular,12,aug,122,2,0,0,unknown,no
83,self-employed,single,tertiary,no,2850,no,yes,telephone,11,nov,53,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,518,yes,yes,cellular,11,jul,249,3,0,0,unknown,no
27,admin.,divorced,tertiary,no,264,yes,no,cellular,28,apr,112,2,0,0,unknown,no
29,technician,single,tertiary,no,2458,yes,no,cellular,17,nov,61,2,0,0,unknown,no
29,unemployed,single,secondary,no,1635,no,no,cellular,3,feb,121,0,186,3,failure,no
29,blue-collar,married,secondary,no,321,yes,yes,cellular,3,feb,28,6,0,0,unknown,no
48,services,married,secondary,no,-139,yes,no,cellular,26,jul,355,2,0,0,unknown,no
29,self-employed,married,secondary,no,444,no,yes,cellular,4,feb,11,3,0,0,unknown,no
38,blue-collar,married,secondary,no,386,no,yes,cellular,4,feb,35,4,0,0,unknown,no
47,management,married,tertiary,no,751,no,no,cellular,1,jul,124,2,-1,0,unknown,no
33,services,single,tertiary,no,105,no,no,cellular,26,jan,195,0,0,0,unknown,no
26,admin.,single,tertiary,no,417,yes,no,cellular,16,apr,614,1,0,0,unknown,yes
29,technician,married,secondary,no,207,yes,no,unknown,21,may,127,1,0,0,unknown,no
47,entrepreneur,divorced,unknown,no,1735,no,no,unknown,21,nov,79,1,0,0,unknown,no
55,blue-collar,married,primary,no,1831,yes,no,cellular,4,apr,106,1,362,4,failure,no
53,retired,divorced,secondary,no,1875,no,yes,cellular,9,apr,305,1,180,1,success,yes
41,unemployed,married,secondary,no,230,yes,no,cellular,11,jul,42,6,340,1,failure,no
42,blue-collar,single,secondary,no,231,yes,no,unknown,27,may,129,1,0,0,unknown,no
55,management,married,secondary,no,-231,yes,no,cellular,15,apr,150,2,0,0,unknown,no
30,management,married,secondary,no,1504,yes,no,cellular,19,feb,132,6,0,0,unknown,no
30,technician,married,secondary,no,365,no,no,cellular,28,jul,21,3,0,0,unknown,no
29,blue-collar,single,secondary,no,-36,no,no,cellular,3,jun,179,0,0,0,unknown,no
32,blue-collar,single,secondary,no,14806,yes,no,cellular,10,may,464,2,0,0,unknown,no
54,retired,divorced,secondary,no,1157,no,no,telephone,28,jan,283,1,0,0,unknown,no
38,management,married,tertiary,no,1119,no,no,cellular,2,oct,186,5,99,3,failure,no
59,retired,divorced,tertiary,no,143,no,yes,telephone,28,may,66,1,0,0,unknown,no
40,blue-collar,married,primary,no,404,yes,no,cellular,4,feb,132,5,0,0,unknown,no
29,admin.,single,tertiary,no,325,no,no,cellular,17,aug,91,2,0,0,unknown,no
38,technician,married,secondary,no,232,no,yes,cellular,22,jul,34,3,0,0,unknown,no
36,technician,single,secondary,no,2397,yes,no,cellular,17,aug,117,2,0,0,unknown,no
49,management,married,primary,no,47,no,no,cellular,21,jul,661,2,0,0,unknown,no
28,technician,divorced,primary,no,-254,yes,no,cellular,13,aug,108,2,0,0,unknown,no
28,admin.,single,tertiary,no,405,yes,no,cellular,16,may,92,1,0,0,unknown,no
32,management,married,secondary,no,1479,yes,no,cellular,30,jul,94,15,-1,0,unknown,no
49,admin.,married,secondary,no,183,yes,yes,cellular,12,sep,750,2,177,1,success,no
37,self-employed,married,secondary,no,365,no,yes,cellular,4,feb,21,3,0,0,unknown,no
45,technician,married,secondary,no,1442,no,yes,cellular,21,aug,34,3,0,0,unknown,no
37,technician,married,secondary,no,240,no,yes,cellular,20,jul,15,2,0,0,unknown,no
26,blue-collar,single,secondary,no,4,no,no,unknown,4,jun,165,0,0,0,unknown,no
56,retired,divorced,secondary,no,1868,no,no,telephone,28,jan,272,1,180,3,success,yes
58,blue-collar,married,primary,no,145,no,no,cellular,21,aug,334,1,0,0,unknown,no
49,management,married,tertiary,no,96,no,no,cellular,22,aug,136,2,0,0,unknown,no
39,management,single,tertiary,no,2495,no,no,cellular,17,nov,335,1,0,0,unknown,no
57,technician,divorced,tertiary,no,39,no,no,telephone,28,jan,58,1,0,0,unknown,no
30,management,married,secondary,no,972,yes,no,cellular,5,may,289,1,0,0,unknown,yes
37,technician,married,secondary,no,1197,no,yes,cellular,22,jul,31,3,0,0,unknown,no
32,student,single,tertiary,no,1445,no,no,cellular,2,jun,189,0,0,0,unknown,no
28,self-employed,married,secondary,no,462,yes,yes,cellular,4,feb,14,3,0,0,unknown,no
36,services,married,secondary,no,-105,yes,no,cellular,5,may,62,1,0,0,unknown,no
46,management,married,tertiary,no,-238,yes,no,cellular,2,jul,129,2,0,0,unknown,no
39,management,married,tertiary,no,1833,no,no,cellular,24,jul,183,1,0,0,unknown,no
30,blue-collar,divorced,primary,no,745,yes,no,cellular,27,apr,156,2,351,4,success,no
28,self-employed,married,secondary,no,504,yes,yes,cellular,4,feb,20,3,0,0,unknown,no
58,technician,divorced,tertiary,no,-47,no,yes,telephone,29,jan,28,1,0,0,unknown,no
38,services,married,secondary,no,-170,no,no,cellular,20,jul,320,2,0,0,unknown,no
28,blue-collar,married,tertiary,no,367,yes,no,unknown,30,may,49,15,0,0,unknown,no
31,admin.,divorced,tertiary,no,559,yes,yes,unknown,11,aug,123,4,0,0,unknown,no
43,blue-collar,married,secondary,no,540,no,no,telephone,3,jun,352,1,0,0,unknown,yes
27,technician,single,secondary,no,115,no,yes,unknown,29,jun,183,0,0,0,unknown,no
34,admin.,divorced,secondary,no,506,yes,no,unknown,11,jun,90,3,0,0,unknown,no
31,blue-collar,married,secondary,no,390,yes,no,unknown,12,jul,65,3,0,0,unknown,no
77,technician,married,secondary,no,1996,no,yes,telephone,4,may,329,1,202,3,success,yes
51,blue-collar,single,secondary,no,183,yes,no,unknown,20,jun,66,15,0,0,unknown,no
46,management,married,tertiary,no,-210,yes,no,cellular,26,may,294,1,0,0,unknown,no
47,self-employed,married,tertiary,no,-236,yes,no,cellular,2,jul,108,2,0,0,unknown,no
30,technician,married,secondary,no,269,no,yes,cellular,30,jul,32,3,0,0,unknown,no
46,self-employed,married,tertiary,no,-474,yes,no,telephone,3,may,107,1,0,0,unknown,no
40,admin.,divorced,tertiary,no,401,yes,no,cellular,15,apr,339,1,519,1,failure,no
45,unemployed,married,secondary,no,-231,yes,no,cellular,16,apr,80,2,0,0,unknown,no
47,admin.,divorced,secondary,no,1676,no,no,cellular,4,mar,105,0,41,4,other,no
41,blue-collar,married,secondary,no,248,yes,no,unknown,16,jun,24,13,0,0,unknown,no
49,admin.,divorced,secondary,no,155,yes,yes,cellular,5,mar,458,1,60,3,success,no
51,admin.,single,secondary,no,-46,yes,no,cellular,11,may,117,1,215,1,failure,no
48,management,married,tertiary,no,4822,no,no,cellular,1,jul,167,5,97,1,failure,no
28,technician,married,secondary,no,194,yes,no,unknown,3,feb,71,2,0,0,unknown,no
38,services,married,secondary,no,-144,yes,no,cellular,2,jul,344,2,0,0,unknown,no
32,admin.,divorced,tertiary,no,446,yes,no,cellular,10,apr,103,1,0,0,unknown,no
45,retired,divorced,secondary,no,577,no,yes,cellular,10,dec,283,1,34,1,success,no
50,blue-collar,married,primary,no,83,no,no,cellular,21,jul,1754,6,0,0,unknown,no
27,admin.,single,tertiary,no,470,yes,no,cellular,4,may,46,1,0,0,unknown,no
37,technician,married,secondary,no,274,yes,yes,cellular,21,jul,22,2,0,0,unknown,no
29,technician,married,secondary,no,318,no,yes,cellular,3,feb,5,3,0,0,unknown,no
45,blue-collar,married,secondary,no,347,no,no,cellular,20,aug,48,3,0,0,unknown,no
36,unemployed,married,secondary,no,767,yes,no,cellular,20,apr,60,2,0,0,unknown,no
31,admin.,single,tertiary,no,18114,yes,no,cellular,17,may,739,1,0,0,unknown,yes
24,blue-collar,single,secondary,no,21,yes,no,unknown,11,jun,62,0,0,0,unknown,no
83,retired,single,tertiary,no,8530,no,yes,telephone,11,nov,218,1,-1,0,unknown,no
40,management,married,tertiary,no,1037,no,no,cellular,2,oct,189,0,0,0,unknown,no
32,technician,married,secondary,no,428,yes,no,unknown,30,may,37,4,0,0,unknown,no
27,technician,married,secondary,no,87,yes,no,unknown,18,may,169,1,0,0,unknown,no
48,self-employed,married,unknown,no,355,no,yes,cellular,20,aug,72,5,0,0,unknown,no
38,admin.,married,secondary,no,2287,yes,no,unknown,4,may,974,2,0,0,unknown,no
27,blue-collar,single,secondary,no,368,yes,no,cellular,3,feb,361,0,0,0,unknown,no
47,self-employed,married,tertiary,no,169,no,no,cellular,1,jul,122,2,-1,0,unknown,no
40,services,married,tertiary,no,15,no,no,cellular,17,jul,351,1,0,0,unknown,no
37,technician,married,secondary,no,1155,no,yes,cellular,22,jul,33,3,0,0,unknown,no
58,blue-collar,married,secondary,no,10,yes,no,unknown,26,jul,1076,2,0,0,unknown,no
27,technician,single,secondary,no,237,yes,no,cellular,5,may,946,1,0,0,unknown,yes
28,admin.,single,tertiary,no,380,no,no,cellular,4,may,41,2,0,0,unknown,no
40,technician,married,secondary,no,423,yes,no,unknown,30,may,54,3,0,0,unknown,no
38,management,married,tertiary,no,1959,no,no,cellular,24,jul,174,2,0,0,unknown,no
45,unemployed,married,secondary,no,1317,yes,no,cellular,20,apr,72,2,0,0,unknown,no
41,blue-collar,single,secondary,no,3605,yes,no,cellular,4,may,187,1,0,0,unknown,no
51,blue-collar,single,tertiary,no,337,yes,no,unknown,26,may,137,0,0,0,unknown,no
31,housemaid,married,secondary,no,575,yes,no,unknown,30,may,118,3,0,0,unknown,no
39,management,married,unknown,no,2227,no,no,cellular,20,nov,315,1,0,0,unknown,no
59,blue-collar,married,secondary,no,60,yes,no,unknown,21,may,114,1,0,0,unknown,no
31,technician,single,secondary,no,216,yes,no,unknown,17,may,79,1,0,0,unknown,no
30,services,married,secondary,no,-22,yes,no,cellular,3,may,590,2,0,0,unknown,no
41,blue-collar,single,secondary,no,17836,yes,no,unknown,20,may,93,1,0,0,unknown,no
29,blue-collar,single,unknown,no,212,yes,no,cellular,3,feb,23,1,0,0,unknown,no
33,unemployed,single,secondary,no,394,no,no,cellular,3,sep,177,1,199,3,failure,no
56,self-employed,married,tertiary,no,1421,yes,no,cellular,1,jul,139,2,-1,0,unknown,no
30,services,married,secondary,no,470,yes,no,cellular,7,may,237,1,0,0,unknown,yes
39,technician,married,primary,no,1163,yes,no,cellular,7,may,301,0,377,1,unknown,no
33,services,married,tertiary,no,39,no,no,cellular,29,aug,373,0,0,0,unknown,no
32,technician,married,secondary,no,522,yes,no,unknown,30,may,58,3,0,0,unknown,no
47,management,married,tertiary,no,2950,no,no,cellular,1,jul,119,2,-1,0,unknown,no
41,technician,married,tertiary,no,74,no,no,unknown,22,aug,171,2,0,0,unknown,no
38,management,married,tertiary,no,33,no,no,cellular,14,jul,360,2,0,0,unknown,no
33,blue-collar,married,secondary,no,520,yes,no,unknown,29,may,102,3,0,0,unknown,no
24,technician,single,secondary,no,562,yes,no,cellular,5,jan,979,1,0,0,other,yes
24,unemployed,single,secondary,no,56,no,no,cellular,4,feb,108,0,358,1,failure,no
55,self-employed,married,tertiary,no,-536,yes,no,telephone,4,may,56,1,0,0,unknown,no
46,management,married,tertiary,no,-199,yes,no,telephone,26,may,296,1,0,0,unknown,no
41,services,married,tertiary,no,3,no,no,cellular,29,aug,181,2,0,0,unknown,no
31,admin.,divorced,secondary,no,529,yes,no,unknown,11,aug,132,3,0,0,unknown,no
45,services,married,secondary,no,-230,yes,no,cellular,4,may,268,2,0,0,unknown,no
37,technician,married,secondary,no,124,yes,yes,cellular,12,sep,499,2,346,1,success,no
37,management,married,secondary,no,1562,no,no,cellular,22,aug,43,12,0,0,unknown,no
26,technician,married,secondary,no,127,no,no,unknown,19,aug,175,1,0,0,unknown,no
32,management,married,secondary,no,2142,yes,no,cellular,17,may,352,1,0,0,unknown,no
29,services,married,secondary,no,-110,yes,no,cellular,7,may,546,2,352,3,unknown,no
39,management,married,unknown,no,1723,no,no,cellular,20,nov,352,1,0,0,unknown,no
41,management,married,tertiary,no,-6,no,no,cellular,22,aug,328,2,0,0,unknown,no
29,services,single,tertiary,no,11539,yes,yes,unknown,3,may,930,2,0,0,unknown,no
30,management,married,secondary,no,206,yes,no,cellular,30,jul,71,14,-1,0,unknown,no
48,management,married,unknown,no,196,no,no,cellular,22,aug,118,1,0,0,unknown,no
41,management,married,tertiary,no,108,no,no,cellular,23,aug,146,2,0,0,unknown,no
27,technician,married,primary,no,1966,yes,no,cellular,12,apr,79,1,382,4,failure,no
38,management,married,secondary,no,1548,yes,no,cellular,22,jul,85,5,0,0,unknown,no
41,management,married,tertiary,no,116,no,no,cellular,23,aug,165,2,0,0,unknown,no
40,admin.,divorced,secondary,no,345,yes,no,cellular,16,apr,453,0,200,3,success,yes
46,services,married,secondary,no,-248,yes,no,cellular,4,may,252,2,0,0,unknown,no
55,self-employed,married,tertiary,no,-264,yes,no,telephone,5,may,66,1,0,0,unknown,no
40,services,single,tertiary,no,939,no,no,cellular,25,oct,193,0,0,0,unknown,no
42,blue-collar,married,secondary,no,172,yes,no,cellular,16,apr,37,5,355,7,failure,no
39,technician,married,primary,no,1259,yes,no,cellular,7,may,289,0,377,1,unknown,no
39,technician,married,secondary,no,348,yes,no,cellular,29,may,35,3,0,0,unknown,no
36,technician,married,secondary,no,245,no,yes,cellular,20,feb,13,3,0,0,unknown,no
25,technician,single,tertiary,no,18192,yes,no,cellular,17,may,936,1,0,0,unknown,yes
58,housemaid,married,primary,no,66,no,no,cellular,21,jul,638,6,0,0,unknown,no
50,management,married,tertiary,no,-7,no,no,unknown,28,aug,379,2,0,0,unknown,no
47,admin.,married,secondary,no,-374,yes,no,cellular,4,oct,376,2,90,3,unknown,no
29,admin.,single,tertiary,no,451,yes,no,cellular,11,aug,91,1,0,0,unknown,no
81,self-employed,single,tertiary,no,2558,no,yes,telephone,21,nov,50,2,0,0,unknown,no
49,entrepreneur,divorced,secondary,no,80,no,no,cellular,5,sep,104,1,181,1,success,no
34,services,single,tertiary,no,88,no,no,unknown,29,aug,184,2,0,0,unknown,no
27,technician,single,secondary,no,132,yes,no,cellular,3,may,64,2,0,0,unknown,no
45,technician,married,secondary,no,320,yes,no,cellular,12,aug,92,2,0,0,unknown,no
30,blue-collar,married,secondary,no,215,no,no,cellular,4,jun,658,1,0,0,unknown,yes
31,blue-collar,single,secondary,no,112,yes,no,unknown,3,jun,138,0,0,0,unknown,no
41,services,married,tertiary,no,10,no,no,unknown,29,aug,177,2,0,0,unknown,no
51,blue-collar,single,secondary,no,5738,yes,no,unknown,27,may,121,1,0,0,unknown,no
29,services,married,secondary,no,-91,yes,no,unknown,6,may,229,1,0,0,unknown,no
41,unemployed,single,secondary,no,-217,no,no,cellular,4,may,184,2,202,3,failure,no
41,management,married,tertiary,no,2920,yes,yes,cellular,11,may,260,2,0,0,unknown,no
33,technician,married,tertiary,no,192,no,no,cellular,23,aug,166,1,0,0,unknown,no
40,management,married,tertiary,no,4,no,no,cellular,19,aug,280,2,0,0,unknown,no
29,admin.,single,tertiary,no,405,yes,no,cellular,16,aug,114,1,0,0,unknown,no
56,management,married,tertiary,no,-190,no,no,telephone,2,oct,144,1,91,0,unknown,no
41,blue-collar,married,primary,no,322,yes,no,cellular,4,feb,122,5,0,0,unknown,no
49,housemaid,married,primary,no,54,no,no,cellular,21,aug,155,2,0,0,unknown,no
56,management,married,tertiary,no,979,yes,no,cellular,1,jul,139,2,-1,0,unknown,no
50,management,married,tertiary,no,7840,no,yes,unknown,12,may,348,1,0,0,unknown,no
54,self-employed,married,tertiary,no,-256,yes,no,telephone,4,may,80,1,0,0,unknown,no
42,self-employed,single,tertiary,no,8502,no,yes,telephone,17,nov,79,2,0,0,unknown,no
45,unemployed,married,secondary,no,113,yes,no,cellular,16,apr,80,2,0,0,unknown,no
56,management,married,secondary,no,-382,yes,no,cellular,9,apr,164,2,0,0,unknown,no
39,admin.,divorced,tertiary,no,578,yes,yes,unknown,16,jul,346,1,33,1,success,no
39,blue-collar,married,unknown,no,1885,no,no,cellular,21,nov,281,1,0,0,unknown,no
60,admin.,married,secondary,no,-42,yes,no,cellular,11,jul,70,1,218,1,failure,no
29,blue-collar,single,secondary,no,-2,yes,no,unknown,11,may,42,1,0,0,unknown,no
32,technician,married,secondary,no,376,yes,no,unknown,29,may,32,3,0,0,unknown,no
30,technician,married,secondary,no,579,yes,no,cellular,13,may,284,1,355,1,other,no
39,services,married,tertiary,no,-54,yes,no,unknown,26,may,172,2,0,0,unknown,no
30,management,married,secondary,no,884,yes,no,cellular,5,may,322,1,0,0,unknown,yes
57,technician,divorced,secondary,no,55,no,yes,unknown,29,may,19,2,0,0,unknown,no
26,technician,married,secondary,no,148,yes,no,unknown,18,may,165,1,0,0,unknown,no
56,management,married,secondary,no,-231,yes,no,cellular,15,apr,173,2,0,0,unknown,no
39,management,married,unknown,no,-113,yes,no,cellular,16,may,303,2,0,0,unknown,no
55,self-employed,married,tertiary,no,-439,yes,no,telephone,3,oct,71,1,-1,0,unknown,no
31,technician,married,secondary,no,281,no,no,cellular,30,jul,42,3,0,0,unknown,no
25,technician,single,secondary,no,147,yes,no,unknown,11,may,113,0,0,0,unknown,no
26,technician,divorced,secondary,no,550,no,no,telephone,27,may,288,2,0,0,unknown,yes
31,blue-collar,married,primary,no,52,yes,no,cellular,16,apr,327,1,0,0,unknown,no
55,management,married,secondary,no,-152,yes,no,cellular,11,may,130,2,0,0,unknown,no
25,technician,single,secondary,no,14879,yes,no,cellular,12,may,896,1,-1,0,unknown,yes
27,admin.,single,tertiary,no,398,yes,no,cellular,16,apr,335,1,0,0,unknown,no
26,technician,married,secondary,no,197,yes,no,telephone,4,may,310,2,0,0,unknown,no
39,admin.,divorced,tertiary,no,563,yes,no,cellular,16,nov,162,2,319,1,success,no
36,technician,married,secondary,no,1087,no,yes,cellular,20,jul,22,3,0,0,unknown,no
31,student,single,tertiary,no,1641,no,no,cellular,25,jun,198,0,0,0,unknown,no
47,management,married,tertiary,no,-326,yes,no,unknown,4,oct,342,1,0,0,unknown,no
56,blue-collar,married,primary,no,350,no,no,cellular,21,aug,307,3,0,0,unknown,no
30,technician,married,secondary,no,1290,yes,no,cellular,22,feb,138,6,0,0,unknown,no
32,technician,married,secondary,no,350,yes,no,unknown,29,may,22,3,0,0,unknown,no
30,blue-collar,single,secondary,no,140,no,yes,unknown,27,jun,189,0,0,0,unknown,no
31,housemaid,married,tertiary,no,498,yes,no,unknown,30,may,75,3,0,0,unknown,no
24,technician,single,secondary,no,170,no,no,cellular,6,jan,520,1,0,0,unknown,yes
30,admin.,single,tertiary,no,484,no,no,cellular,16,apr,148,1,489,1,failure,no
48,management,married,unknown,no,-52,no,no,cellular,22,jul,112,2,0,0,unknown,no
39,management,married,tertiary,no,57,no,no,cellular,15,jul,354,2,0,0,unknown,no
47,services,divorced,tertiary,no,1316,yes,yes,cellular,26,mar,335,5,182,14,unknown,no
39,management,married,tertiary,no,1722,no,no,cellular,2,nov,160,1,97,1,failure,no
28,admin.,single,secondary,no,534,yes,yes,cellular,11,aug,75,3,0,0,unknown,no
32,management,married,secondary,no,1779,no,no,cellular,5,apr,623,1,0,0,unknown,yes
29,admin.,divorced,tertiary,no,526,yes,no,cellular,17,may,887,5,0,0,unknown,yes
26,admin.,single,secondary,no,299,yes,no,cellular,28,may,305,2,0,0,unknown,no
46,management,married,tertiary,no,-254,yes,no,cellular,2,jul,294,2,0,0,unknown,no
30,admin.,divorced,secondary,no,529,yes,no,cellular,11,aug,333,4,0,0,unknown,no
29,blue-collar,single,secondary,no,19,yes,no,unknown,10,jun,78,0,0,0,unknown,no
31,technician,married,secondary,no,228,no,no,cellular,30,jul,61,10,0,0,unknown,no
30,blue-collar,single,tertiary,no,19404,yes,no,cellular,20,may,962,1,0,0,unknown,yes
50,retired,divorced,tertiary,no,518,yes,no,cellular,15,jul,316,1,400,1,failure,no
32,management,married,secondary,no,2130,no,no,cellular,5,apr,295,0,-1,0,unknown,yes
33,admin.,divorced,secondary,no,555,yes,no,cellular,10,aug,107,3,0,0,unknown,no
30,unemployed,married,primary,no,-97,yes,no,cellular,20,apr,73,2,0,0,unknown,no
31,technician,married,secondary,no,302,no,no,cellular,29,jul,33,2,0,0,unknown,no
28,self-employed,married,secondary,no,469,no,yes,cellular,3,feb,7,5,0,0,unknown,no
37,blue-collar,married,secondary,no,1317,no,no,unknown,16,jun,378,1,0,0,unknown,yes
52,admin.,married,secondary,no,-37,yes,no,cellular,10,jul,70,1,354,1,failure,no
26,technician,married,secondary,no,123,yes,no,unknown,22,feb,168,1,0,0,unknown,no
30,blue-collar,married,secondary,no,557,yes,no,unknown,30,may,115,3,0,0,unknown,no
32,management,married,secondary,no,1532,yes,no,cellular,6,may,247,1,0,0,unknown,no
