age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
54,technician,married,secondary,no,-245,no,no,unknown,29,jun,96,2,-1,0,unknown,no
34,management,single,tertiary,no,52,yes,no,cellular,25,aug,327,3,-1,0,unknown,no
35,blue-collar,single,primary,no,520,yes,no,cellular,5,apr,298,2,-1,0,unknown,no
26,technician,married,secondary,no,612,yes,no,unknown,11,may,164,3,-1,0,unknown,no
55,technician,married,secondary,yes,182,no,yes,cellular,9,jul,146,1,-1,0,unknown,no
46,services,single,secondary,no,899,no,no,cellular,27,apr,187,0,-1,0,unknown,no
27,blue-collar,single,secondary,no,-723,yes,yes,unknown,28,may,109,2,-1,0,unknown,no
44,management,married,secondary,no,-210,yes,no,cellular,19,nov,110,3,-1,0,unknown,no
29,admin.,single,secondary,no,154,yes,no,cellular,21,jul,82,1,-1,0,unknown,no
36,admin.,divorced,secondary,no,630,yes,no,cellular,29,jan,171,0,92,1,failure,no
54,blue-collar,married,unknown,no,1374,yes,no,cellular,3,may,138,3,-1,0,unknown,no
38,blue-collar,married,secondary,no,-89,yes,no,unknown,5,may,184,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,1637,yes,no,unknown,19,may,325,2,-1,0,unknown,no
38,management,single,tertiary,no,994,yes,no,cellular,21,aug,241,3,-1,0,unknown,no
31,services,married,secondary,no,163,no,yes,cellular,9,jul,95,0,-1,0,unknown,no
58,blue-collar,married,unknown,no,8598,no,no,unknown,15,jun,275,0,-1,0,unknown,no
34,management,divorced,unknown,no,325,yes,no,cellular,19,feb,236,5,-1,0,unknown,no
29,blue-collar,single,secondary,no,191,no,no,cellular,15,apr,195,1,-1,0,unknown,yes
26,blue-collar,married,secondary,no,1487,no,no,cellular,6,aug,88,1,-1,0,unknown,no
45,blue-collar,married,tertiary,no,367,no,no,cellular,2,feb,980,0,-1,0,unknown,yes
32,services,married,secondary,no,1516,no,no,unknown,6,jun,73,0,-1,0,unknown,no
39,technician,married,secondary,no,2288,no,no,unknown,1,jun,271,0,-1,0,unknown,no
30,admin.,single,secondary,no,-7,yes,no,unknown,28,may,531,1,-1,0,unknown,yes
39,technician,married,secondary,no,189,yes,yes,cellular,9,jul,107,2,-1,0,unknown,no
53,services,married,secondary,no,1017,no,no,cellular,2,jul,371,0,181,3,other,no
26,management,divorced,tertiary,no,3078,yes,yes,cellular,11,sep,172,1,156,1,failure,yes
31,blue-collar,single,primary,no,347,yes,no,telephone,11,jun,94,3,-1,0,unknown,no
30,technician,single,secondary,no,7350,yes,no,cellular,3,nov,320,1,-1,0,unknown,no
38,unemployed,married,primary,no,552,yes,no,unknown,14,may,227,1,-1,0,unknown,no
30,management,single,tertiary,no,-728,yes,no,cellular,20,jul,342,3,-1,0,unknown,no
29,blue-collar,single,tertiary,no,202,yes,no,cellular,5,may,225,1,-1,0,unknown,no
51,management,married,unknown,no,2931,yes,no,cellular,3,jun,254,5,184,3,success,no
45,technician,married,secondary,no,250,no,yes,cellular,8,may,123,2,-1,0,unknown,no
26,management,married,secondary,no,-119,yes,no,unknown,4,may,31,0,-1,0,unknown,no
56,technician,married,secondary,no,163,no,no,cellular,14,jun,102,1,-1,0,unknown,no
40,technician,married,tertiary,no,1175,no,no,unknown,4,jun,119,1,-1,0,unknown,no
33,admin.,divorced,tertiary,no,1677,no,no,unknown,14,may,1049,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,116,no,yes,unknown,19,may,118,3,-1,0,unknown,no
56,admin.,single,tertiary,no,511,no,no,telephone,21,feb,421,0,-1,0,unknown,no
38,management,married,secondary,no,1311,yes,no,telephone,6,jun,502,2,360,3,failure,no
27,entrepreneur,single,secondary,no,64,yes,yes,cellular,4,may,110,1,386,1,unknown,no
28,self-employed,single,secondary,no,5723,no,no,unknown,1,may,197,0,-1,0,unknown,no
51,self-employed,married,primary,no,237,no,no,unknown,15,may,51,0,-1,0,unknown,no
44,services,married,secondary,no,1358,yes,no,cellular,18,nov,107,6,-1,0,unknown,no
53,admin.,divorced,secondary,no,7,yes,yes,cellular,21,nov,36,3,-1,0,unknown,no
24,management,single,secondary,no,321,yes,no,cellular,5,may,176,3,189,1,other,no
41,blue-collar,single,secondary,no,1281,no,no,cellular,6,may,57,0,-1,0,unknown,no
36,admin.,married,secondary,no,-222,yes,no,unknown,3,may,51,0,-1,0,unknown,no
35,management,single,tertiary,no,1445,no,no,unknown,11,jun,102,1,-1,0,unknown,no
55,management,married,tertiary,no,-304,no,no,cellular,5,feb,141,1,356,1,failure,no
27,housemaid,married,secondary,no,300,no,yes,cellular,28,aug,84,3,-1,0,unknown,no
26,entrepreneur,single,secondary,no,195,yes,no,cellular,12,may,264,3,359,3,failure,no
41,housemaid,married,primary,no,215,no,no,cellular,16,nov,45,1,-1,0,unknown,no
42,technician,divorced,secondary,no,1451,yes,no,cellular,16,may,11,5,-1,0,unknown,no
32,management,married,secondary,no,140,yes,no,telephone,11,may,277,1,355,10,failure,no
38,management,married,secondary,no,4540,no,no,cellular,20,nov,73,10,-1,0,unknown,no
41,housemaid,married,secondary,no,-286,yes,no,telephone,20,jul,121,3,-1,0,unknown,no
32,management,single,tertiary,no,1558,no,no,cellular,5,aug,108,10,-1,0,unknown,no
31,blue-collar,single,secondary,no,1314,yes,no,unknown,18,may,279,3,-1,0,unknown,no
28,blue-collar,single,secondary,no,262,no,no,unknown,2,may,177,0,-1,0,unknown,no
37,blue-collar,single,secondary,no,1349,yes,no,unknown,11,apr,400,2,-1,0,unknown,no
38,services,married,secondary,no,306,yes,no,unknown,26,may,62,2,-1,0,unknown,no
44,blue-collar,single,primary,no,658,no,no,cellular,5,feb,47,1,-1,0,unknown,yes
45,admin.,single,secondary,no,570,no,no,cellular,27,oct,47,0,-1,0,unknown,yes
51,blue-collar,married,tertiary,no,3085,no,no,unknown,12,aug,268,2,-1,0,unknown,no
55,technician,married,tertiary,no,1558,no,yes,cellular,5,jul,83,1,-1,0,unknown,no
57,services,divorced,primary,no,2805,no,no,unknown,7,oct,364,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,589,yes,no,cellular,19,nov,45,1,164,1,failure,no
39,management,married,primary,no,509,yes,yes,telephone,20,nov,397,7,-1,0,unknown,no
57,blue-collar,married,unknown,no,71,yes,no,cellular,13,may,117,3,-1,0,unknown,no
30,technician,married,secondary,no,1170,yes,no,unknown,8,may,289,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,2273,no,no,cellular,4,may,101,0,-1,0,unknown,no
31,blue-collar,married,primary,no,229,no,no,cellular,5,aug,140,3,-1,0,unknown,no
31,management,single,tertiary,no,90,yes,no,cellular,4,feb,124,1,197,1,failure,no
23,unemployed,married,primary,no,415,yes,no,cellular,27,jan,506,1,-1,0,unknown,no
30,technician,married,tertiary,no,-37,no,yes,cellular,8,jul,274,1,-1,0,unknown,yes
39,management,married,secondary,no,64,no,no,unknown,2,jun,43,0,-1,0,unknown,no
45,technician,married,secondary,no,334,yes,no,unknown,8,may,288,1,-1,0,unknown,no
39,housemaid,single,secondary,no,1712,yes,no,unknown,27,may,272,3,-1,0,unknown,no
31,management,single,secondary,no,910,yes,no,telephone,19,nov,268,0,-1,0,unknown,no
48,services,married,secondary,no,1101,no,no,cellular,3,jul,395,0,177,3,other,no
35,management,married,secondary,no,1707,no,no,cellular,6,nov,234,1,-1,0,unknown,no
52,blue-collar,married,primary,no,3028,no,no,unknown,5,jun,228,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,92,no,no,cellular,5,apr,115,1,-1,0,unknown,no
35,management,married,tertiary,no,115,yes,no,cellular,18,aug,234,1,-1,0,unknown,no
38,technician,single,unknown,no,2340,no,no,unknown,27,may,304,3,-1,0,unknown,no
43,self-employed,married,primary,no,564,no,no,unknown,20,may,164,0,-1,0,unknown,no
34,management,divorced,tertiary,no,2071,yes,no,cellular,20,apr,124,1,106,1,failure,no
30,technician,married,secondary,no,-194,no,no,cellular,21,jan,105,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,1205,yes,no,cellular,9,may,39,4,361,2,failure,no
53,blue-collar,married,secondary,no,-67,no,no,cellular,20,jul,138,3,-1,0,unknown,no
38,admin.,married,secondary,no,275,yes,no,unknown,15,jun,38,5,-1,0,unknown,no
36,unemployed,divorced,tertiary,no,1285,no,yes,unknown,27,jan,309,1,-1,0,unknown,no
56,blue-collar,single,secondary,no,220,no,no,cellular,4,feb,56,1,-1,0,unknown,no
41,management,married,secondary,no,1081,yes,no,cellular,21,nov,305,0,-1,0,unknown,no
27,technician,single,unknown,no,-726,yes,no,cellular,19,may,388,2,-1,0,unknown,yes
26,blue-collar,divorced,secondary,no,663,no,no,unknown,20,may,150,1,-1,0,unknown,no
24,self-employed,single,secondary,no,4775,yes,no,cellular,8,jul,67,1,-1,0,unknown,no
35,admin.,divorced,tertiary,no,-70,yes,no,unknown,3,mar,98,1,-1,0,unknown,no
29,blue-collar,single,secondary,no,314,yes,no,cellular,18,sep,382,2,155,1,failure,yes
40,admin.,married,primary,no,619,no,yes,cellular,18,nov,477,1,-1,0,unknown,no
26,student,single,secondary,no,67,yes,no,cellular,3,feb,97,0,-1,0,unknown,no
40,blue-collar,married,secondary,no,145,no,no,cellular,2,feb,195,1,-1,0,unknown,no
38,services,married,secondary,no,315,no,no,cellular,20,nov,91,5,-1,0,unknown,no
32,management,single,tertiary,no,840,yes,no,cellular,20,nov,128,0,-1,0,unknown,no
31,blue-collar,single,secondary,no,3066,yes,no,cellular,19,nov,84,2,-1,0,unknown,no
55,technician,married,primary,yes,89,no,yes,cellular,8,may,78,0,333,3,failure,no
46,blue-collar,married,secondary,no,2050,no,yes,unknown,20,may,99,1,-1,0,unknown,no
38,technician,married,secondary,no,54,yes,yes,cellular,8,may,125,1,-1,0,unknown,no
26,student,single,secondary,no,6,no,no,cellular,1,apr,171,1,-1,0,unknown,no
32,management,married,tertiary,no,1094,yes,no,cellular,4,aug,258,0,-1,0,unknown,yes
27,blue-collar,single,secondary,no,-265,yes,yes,unknown,28,may,285,6,-1,0,unknown,no
28,technician,single,tertiary,no,-425,yes,no,cellular,15,may,737,2,-1,0,unknown,yes
25,management,married,primary,no,315,yes,no,unknown,25,may,28,2,-1,0,unknown,no
56,technician,single,secondary,no,1329,no,no,cellular,10,aug,493,1,368,3,failure,no
35,technician,married,tertiary,no,600,yes,no,cellular,5,may,347,1,293,1,failure,yes
32,blue-collar,single,primary,no,137,yes,no,cellular,5,apr,292,1,-1,0,unknown,no
45,management,married,unknown,no,-280,no,no,unknown,20,may,337,5,-1,0,unknown,no
24,blue-collar,single,secondary,no,132,yes,no,cellular,22,may,523,1,202,1,other,yes
43,management,married,tertiary,no,157,yes,no,cellular,27,aug,152,3,-1,0,unknown,no
29,entrepreneur,single,secondary,no,233,no,no,cellular,20,jun,384,1,-1,0,unknown,no
24,retired,married,secondary,no,430,yes,yes,unknown,27,may,128,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,108,yes,no,unknown,5,may,137,3,-1,0,unknown,no
39,technician,divorced,secondary,no,897,yes,no,telephone,6,sep,291,1,263,3,other,no
26,entrepreneur,single,secondary,no,-308,yes,yes,cellular,29,may,264,3,197,1,other,no
58,retired,married,primary,no,37,no,no,cellular,20,jul,47,0,-1,0,unknown,no
45,technician,married,secondary,no,202,yes,no,cellular,15,may,612,1,-1,0,unknown,no
26,blue-collar,married,tertiary,no,-282,yes,no,cellular,14,may,490,2,-1,0,unknown,no
40,management,married,secondary,no,2338,yes,no,cellular,22,may,160,0,65,1,unknown,no
27,services,divorced,secondary,no,392,yes,no,cellular,21,may,177,0,-1,0,unknown,no
26,services,single,secondary,no,4706,yes,no,cellular,30,jul,237,2,-1,0,unknown,no
34,admin.,divorced,unknown,no,100,yes,no,cellular,19,nov,250,3,-1,0,unknown,no
30,self-employed,single,secondary,no,1519,no,no,cellular,1,feb,197,0,-1,0,unknown,no
57,technician,married,tertiary,no,734,no,no,unknown,5,jun,122,0,-1,0,unknown,no
26,self-employed,single,tertiary,no,72,no,no,cellular,26,apr,197,0,-1,0,unknown,no
25,management,single,secondary,no,172,no,no,cellular,20,sep,171,1,86,2,success,yes
38,admin.,single,secondary,no,1006,no,no,cellular,9,aug,913,5,-1,0,unknown,no
26,blue-collar,single,secondary,no,86,yes,no,cellular,15,may,169,2,-1,0,unknown,no
45,technician,married,secondary,no,5,no,yes,cellular,5,feb,116,1,-1,0,unknown,no
27,management,married,primary,no,32,no,no,telephone,26,jul,1,5,-1,0,unknown,no
56,management,married,tertiary,no,5701,no,no,cellular,17,nov,100,0,-1,0,unknown,no
46,technician,married,secondary,no,81,no,yes,unknown,17,may,288,2,-1,0,unknown,no
55,technician,married,secondary,no,152,no,no,cellular,10,jan,344,1,183,1,other,no
26,management,single,primary,no,63,yes,no,telephone,22,jul,39,3,-1,0,unknown,no
58,retired,married,secondary,no,5198,no,no,unknown,5,apr,85,1,-1,0,unknown,no
54,blue-collar,married,secondary,no,138,yes,no,cellular,27,may,106,2,-1,0,unknown,no
43,management,married,tertiary,no,178,yes,no,cellular,28,aug,155,3,-1,0,unknown,no
27,self-employed,divorced,secondary,no,3056,yes,no,unknown,9,may,119,0,-1,0,unknown,no
32,blue-collar,single,secondary,no,90,yes,no,unknown,18,nov,264,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,135,no,no,cellular,20,nov,115,2,-1,0,unknown,no
34,management,divorced,tertiary,no,1740,yes,no,cellular,18,mar,108,0,101,3,other,no
69,management,married,secondary,no,1593,yes,no,telephone,15,jun,157,3,106,12,other,no
28,technician,single,tertiary,no,478,yes,no,cellular,6,apr,68,0,-1,0,unknown,yes
44,technician,married,secondary,no,5081,yes,no,cellular,21,nov,70,5,-1,0,unknown,no
31,services,married,secondary,no,91,yes,no,cellular,14,may,6,3,-1,0,unknown,no
32,management,married,secondary,no,78,yes,no,cellular,4,feb,245,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,127,yes,no,cellular,6,apr,288,1,-1,0,unknown,no
45,technician,married,tertiary,no,147,yes,no,cellular,7,may,125,0,-1,0,unknown,no
26,services,single,secondary,no,40,no,no,cellular,3,nov,918,1,-1,0,unknown,yes
29,blue-collar,single,secondary,no,-727,yes,yes,unknown,30,may,293,6,-1,0,unknown,no
42,admin.,single,secondary,no,-55,no,no,unknown,29,may,173,0,-1,0,unknown,no
35,management,married,tertiary,no,-80,yes,no,cellular,13,aug,212,2,-1,0,unknown,no
45,technician,single,secondary,no,1199,no,no,cellular,4,aug,490,1,367,1,failure,no
28,blue-collar,married,secondary,no,83,no,yes,telephone,8,jul,91,0,-1,0,unknown,no
24,management,married,primary,no,253,yes,no,cellular,18,may,1,3,-1,0,unknown,no
40,technician,single,secondary,no,1095,no,no,cellular,20,aug,389,2,0,0,unknown,no
26,entrepreneur,single,secondary,no,269,no,no,cellular,6,sep,389,2,-1,0,unknown,yes
35,entrepreneur,divorced,tertiary,no,460,yes,no,unknown,10,jun,258,1,-1,0,unknown,no
32,management,divorced,secondary,no,-19,no,no,cellular,21,mar,128,0,-1,0,unknown,no
37,technician,married,secondary,no,-305,yes,no,unknown,22,may,275,2,-1,0,unknown,no
46,services,married,secondary,no,5689,no,no,cellular,12,jan,632,2,-1,0,unknown,no
32,technician,married,primary,no,95,no,no,telephone,14,jul,9,7,-1,0,unknown,no
76,management,married,secondary,no,1531,yes,no,telephone,19,jun,297,2,330,12,failure,no
32,admin.,married,secondary,no,155,yes,no,cellular,11,may,36,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,1203,yes,no,cellular,12,aug,154,2,366,2,failure,no
31,admin.,married,tertiary,no,468,yes,no,unknown,28,may,427,2,-1,0,unknown,no
26,management,married,secondary,no,2993,yes,no,cellular,21,may,128,0,-1,0,unknown,no
58,blue-collar,married,primary,no,1413,no,no,cellular,14,jul,326,0,-1,0,unknown,no
27,blue-collar,single,secondary,no,32,no,no,cellular,5,apr,232,1,-1,0,unknown,no
58,technician,married,secondary,no,131,no,no,cellular,15,nov,312,0,275,1,other,yes
48,technician,married,unknown,no,1143,no,no,cellular,10,aug,372,0,-1,0,unknown,no
34,unemployed,single,tertiary,no,-237,yes,yes,cellular,10,mar,109,6,-1,0,unknown,no
37,admin.,married,secondary,yes,12,yes,no,cellular,13,may,132,0,-1,0,unknown,no
27,management,single,secondary,no,318,yes,yes,unknown,27,may,102,3,-1,0,unknown,no
26,housemaid,single,secondary,no,2013,yes,no,cellular,29,jan,109,2,-1,0,unknown,no
36,management,married,tertiary,no,1337,yes,no,unknown,27,aug,161,9,-1,0,unknown,no
29,technician,single,secondary,no,294,yes,no,cellular,18,may,732,2,0,0,unknown,yes
55,technician,married,secondary,no,148,no,no,cellular,7,apr,147,1,-1,0,unknown,no
31,management,divorced,tertiary,no,7,yes,no,unknown,19,may,136,0,-1,0,unknown,no
57,admin.,single,tertiary,no,-26,no,no,unknown,19,may,30,0,-1,0,unknown,no
25,services,married,secondary,no,73,yes,yes,cellular,9,may,252,1,-1,0,unknown,no
30,technician,single,secondary,no,-120,yes,yes,cellular,7,apr,502,2,-1,0,unknown,no
45,services,married,primary,no,2014,no,no,unknown,30,may,977,0,-1,0,unknown,no
31,blue-collar,single,secondary,no,2982,no,no,cellular,14,nov,89,2,-1,0,unknown,no
39,blue-collar,single,secondary,no,-190,yes,yes,unknown,29,may,108,2,-1,0,unknown,no
26,student,single,secondary,no,-79,no,no,unknown,4,jul,73,5,-1,0,unknown,no
40,blue-collar,single,tertiary,no,846,yes,no,unknown,6,may,54,0,-1,0,unknown,no
43,management,divorced,secondary,no,-19,yes,no,cellular,18,aug,128,4,-1,0,unknown,no
57,technician,married,secondary,no,5406,yes,no,unknown,18,nov,299,4,-1,0,unknown,no
49,blue-collar,married,unknown,no,1397,yes,no,unknown,21,may,276,3,-1,0,unknown,no
28,management,married,primary,yes,181,yes,no,cellular,26,may,26,1,-1,0,unknown,no
55,technician,married,tertiary,no,109,no,yes,cellular,8,jul,133,0,-1,0,unknown,no
34,management,married,tertiary,no,25,yes,no,cellular,26,aug,130,10,-1,0,unknown,no
30,blue-collar,single,secondary,no,-672,yes,no,unknown,19,may,377,6,-1,0,unknown,no
31,management,single,secondary,no,-118,yes,no,unknown,2,jun,120,1,-1,0,unknown,no
37,unemployed,divorced,tertiary,no,215,yes,no,cellular,11,mar,131,6,-1,0,unknown,no
46,technician,married,secondary,no,1642,no,no,cellular,27,may,501,1,195,8,failure,no
30,technician,single,unknown,no,-723,yes,no,cellular,20,may,394,2,-1,0,unknown,yes
38,technician,married,tertiary,no,207,yes,no,unknown,20,may,103,2,-1,0,unknown,no
36,management,married,tertiary,no,41,yes,no,cellular,17,aug,99,1,-1,0,unknown,no
46,blue-collar,married,primary,no,2234,no,no,cellular,17,jul,685,0,-1,0,unknown,no
43,management,married,secondary,no,-262,no,no,cellular,17,aug,130,5,-1,0,unknown,no
39,blue-collar,single,secondary,no,1526,no,no,telephone,19,feb,281,0,-1,0,unknown,no
25,technician,single,secondary,no,-243,no,no,cellular,11,may,397,3,-1,0,unknown,no
35,technician,single,tertiary,no,53,yes,no,unknown,12,may,384,1,-1,0,unknown,yes
31,blue-collar,single,secondary,no,85,no,no,cellular,5,dec,62,1,-1,0,unknown,no
33,blue-collar,married,primary,no,1598,yes,no,cellular,29,aug,143,3,-1,0,unknown,no
37,admin.,married,primary,yes,-255,yes,no,cellular,14,nov,13,0,-1,0,unknown,no
45,management,married,tertiary,no,306,no,no,cellular,1,feb,913,1,-1,0,unknown,yes
24,student,single,secondary,no,-36,no,no,unknown,3,dec,159,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,5475,no,no,cellular,21,apr,238,14,-1,0,unknown,no
55,technician,married,secondary,no,1083,no,no,cellular,8,may,123,0,-1,0,unknown,no
28,management,married,primary,no,517,yes,no,telephone,21,nov,38,6,-1,0,unknown,no
40,housemaid,married,tertiary,no,471,yes,no,cellular,21,nov,54,2,-1,0,unknown,no
44,technician,married,tertiary,no,1298,yes,no,cellular,17,nov,102,1,-1,0,unknown,no
38,self-employed,single,secondary,no,-31,no,no,unknown,11,may,174,0,-1,0,unknown,no
82,blue-collar,divorced,secondary,no,1437,no,no,cellular,26,jun,160,0,99,1,failure,no
56,blue-collar,married,primary,no,136,no,no,cellular,29,jul,82,0,-1,0,unknown,no
54,services,married,secondary,no,875,no,no,cellular,28,apr,193,0,-1,0,unknown,no
85,retired,divorced,secondary,no,1,no,no,telephone,4,jun,140,0,-1,0,unknown,no
36,management,married,secondary,no,5035,no,no,cellular,12,aug,176,3,-1,0,unknown,no
38,admin.,married,secondary,no,981,no,no,cellular,18,aug,940,0,-1,0,unknown,no
49,admin.,single,tertiary,no,204,no,no,unknown,19,feb,635,1,-1,0,unknown,no
38,services,married,secondary,no,1112,no,no,cellular,6,aug,259,1,-1,0,unknown,no
58,blue-collar,married,primary,no,498,no,no,unknown,5,jun,13,0,-1,0,unknown,no
28,admin.,married,primary,no,426,yes,no,unknown,27,jan,549,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,1607,no,no,cellular,17,nov,80,5,351,1,failure,no
