sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,50,Greater than 45,Caucasian,0,1,0,0,2,-1.0078448983903578,10.437840120324996,0.00031469467668487905,1.0087180780022464,F,0
Male,41,25 - 45,Asian,0,1,0,0,0,-0.9982386357988813,-0.057497657432173166,0.0030668574766301304,1.0050650268249153,M,0
Male,25,25 - 45,African-American,0,4,0,0,1,-1.0072000707644924,1.2876945816065475,0.0007171245168284268,1.006699023740422,F,1
Male,49,Greater than 45,Caucasian,0,1,0,0,0,-1.0064248117662737,-0.011722941220157823,0.002002847206608205,1.0031344016531705,F,0
Male,32,25 - 45,African-American,0,3,0,0,2,-1.0007907773328264,58.40788412739294,0.004242186344352375,0.9933188237398816,F,0
Male,39,25 - 45,Caucasian,0,1,0,0,1,-1.00417025172323,18.032544600323554,0.0021989301299811803,1.0000435725156265,F,1
Male,33,25 - 45,Other,0,1,0,0,6,-0.9971257239823921,418.7446908910952,0.00014467823159394766,0.9892308684891127,F,0
Male,51,Greater than 45,Caucasian,0,3,0,0,1,-1.0091290966268438,0.034121848586078696,0.0027901869615314656,0.9999893196596676,F,0
Male,37,Greater than 45,Caucasian,0,1,0,0,4,-1.0068385725312028,-0.03845386938303963,0.0009660822497535859,1.0085612198155973,M,1
Male,25,25 - 45,Caucasian,0,4,0,0,0,-1.009583102879203,0.0548237745387975,0.0026327820172389604,0.9949095639644441,F,0
Male,32,25 - 45,Other,0,1,0,0,0,-1.0020665288063537,0.32699663140031776,0.003663469877012618,1.001781962756135,F,1
Male,27,25 - 45,African-American,0,7,0,0,5,-1.0058236402623666,0.15185431767811958,0.0021907799094812996,1.007374834504526,F,1
Female,34,25 - 45,Caucasian,0,1,0,0,0,-14.097747999981431,-0.08992512010511511,0.0031087874140147964,13.446774727234798,M,0
Male,25,25 - 45,African-American,0,9,0,0,0,-1.009217337724419,5.011532234048014,0.0025374996389261884,1.005266278356035,F,0
Male,54,Greater than 45,African-American,0,7,0,0,4,-1.0070241255628636,7.644239342022557,0.0030489208941085755,1.007184170454006,F,1
Male,21,Less than 25,African-American,0,3,0,0,0,-1.0016557142491234,1.1527267769113307,0.00311669373764184,1.002363610076975,F,1
Male,33,25 - 45,African-American,0,6,0,0,6,-1.0018464920826142,-0.18113659541260185,0.0037526751582444423,1.000700404997255,F,1
Male,23,Less than 25,African-American,0,3,0,0,0,-1.003721513812716,33.3005166466986,0.0028212330009667608,1.0050667892764507,F,0
Male,23,Less than 25,Caucasian,0,3,0,0,0,-1.005865627350407,0.14826042060120065,0.0041048825673276335,0.9975048121644592,F,0
Female,53,Greater than 45,Caucasian,0,1,0,0,0,-1.0074368268540883,0.023564030078004228,0.003821260991353756,1.0010770204561457,M,0
Male,33,Greater than 45,African-American,0,1,0,0,0,-1.0055038098236722,0.6151044586779733,0.0024879784113751857,1.0042718597770532,F,0
Male,31,25 - 45,African-American,0,5,0,0,6,-1.0013388300181274,1.9842727443383703,0.0027442428881150616,1.0106026750918642,F,1
Male,23,Less than 25,Caucasian,0,9,0,1,3,-0.05718114623896087,0.25968917799074664,-0.001048262022819435,0.045268697144747794,M,0
Male,21,Less than 25,African-American,0,7,0,0,0,-1.00655952457346,1.642533276664484,0.0036674230388261536,1.0058522168632225,M,1
Male,49,Greater than 45,Caucasian,0,1,0,0,0,-1.0059997886507333,0.35453357296593974,0.0028690672751474633,0.9982009422067716,F,0
Male,29,25 - 45,Caucasian,0,7,0,0,3,-1.0058399822814241,23.089719196875876,0.0018067744456049528,1.0128406947998778,F,1
Male,20,Less than 25,Caucasian,0,5,0,0,0,-1.0044943345700807,0.09045108965630383,0.0032083278252321157,1.0068618078510743,M,0
Male,34,25 - 45,Other,0,1,0,0,1,-31.368670854378742,0.9779932099107377,-0.000860369969425151,29.322564510929134,M,0
Male,21,Less than 25,African-American,0,7,0,0,0,-1.0094910012336091,8.046644859529026,0.003368791642804486,1.0113335305379787,F,1
Male,51,25 - 45,Caucasian,0,7,0,0,6,-1.0050552170465423,27.595839318149878,0.0020765345493072296,1.0103525091449432,M,1
Female,42,25 - 45,Caucasian,0,0,0,0,0,-0.9046887186775818,0.033445361544318875,0.00404403029756048,0.9086594770091525,M,1
Male,51,Greater than 45,African-American,0,1,0,0,0,-0.24287600224276773,24.13136951048884,0.0037337223387528262,0.19648913338822138,F,0
Male,21,Less than 25,Caucasian,0,1,0,0,0,-1.005163907437947,0.9520641900217794,0.003478423287134491,0.9983631516049665,F,0
Male,43,Greater than 45,Hispanic,0,0,0,0,0,-3.4633443417131886,35.63581625272806,0.003967223107363388,1.586491014977863,F,0
Male,25,Less than 25,African-American,0,7,0,0,7,-1.0102706868000448,7.983970366417093,0.0013932879472271509,1.0061506586565472,F,1
Male,23,Less than 25,African-American,0,7,0,0,8,-1.0117455903033297,5.782844481226249,0.0015992588563188137,1.0081018329914835,F,1
Male,30,25 - 45,African-American,0,7,0,0,0,-1.008543773688488,1.5570037769799747,0.0034299182965535635,1.000147352814007,M,1
Male,21,Less than 25,Caucasian,0,3,0,0,0,-1.001493672825698,0.03446271748003904,0.003201966181799548,1.0024085142769636,F,0
Male,22,Less than 25,Other,0,3,0,0,0,-1.0075038059108825,1.4174650068153904,0.003784371589340599,1.0093207725704076,F,0
Male,26,25 - 45,African-American,0,7,0,0,4,-1.0100758887718124,1.9391348481675714,0.0014576868840198154,1.0080122289337135,F,1
Female,22,Less than 25,African-American,0,7,0,0,0,-1.0079900608012042,0.12973225582507647,0.0034264529284856737,1.0040019364929929,M,0
Male,23,25 - 45,Caucasian,0,8,0,0,0,-1.0039881238394357,1.8175827476477449,0.003090718720687141,1.0011791660168703,M,0
Male,50,Greater than 45,Caucasian,0,1,0,0,3,-1.0113993891287316,0.4865857755533688,0.001048783614377019,1.0006830486810478,F,0
Male,40,25 - 45,African-American,0,5,0,0,10,-1.0068021440517763,1.9952216957013826,0.004300396397997369,1.006971271417087,F,1
Male,36,25 - 45,African-American,0,1,0,0,3,-1.0091745814294426,1.0467018488003974,0.0016527332456833244,1.0084763539427524,F,0
Male,32,25 - 45,African-American,0,9,0,0,8,-1.0052852824871281,0.4292994487598918,0.003334513969804387,1.0056466613743673,M,0
Female,54,Greater than 45,Caucasian,0,1,0,0,0,-0.16787286895789721,-0.09379816594157475,0.006189428489792342,0.1283035105584317,M,0
Male,22,25 - 45,Other,0,6,0,0,0,-1.0035343643138295,1.938657984948041,0.0038258645448281253,1.0014996129116114,M,0
Male,22,Less than 25,African-American,0,7,0,0,0,-0.27293794453264025,0.13456394470836525,0.005029698859560519,0.21007063600543374,F,0
Male,24,Less than 25,African-American,0,7,0,0,7,-1.0102782627626985,0.05614285744255065,0.0013742335040385356,1.008115651633232,F,1
Male,22,Less than 25,African-American,0,5,0,0,0,-1.0073817342214575,1.356094715292221,0.003127801207724601,1.0027659215683962,M,0
Male,51,Greater than 45,Hispanic,0,0,0,0,0,-1.0017317351157513,1.9699711438175087,0.0023548615306671072,1.0030196890467153,F,1
Male,21,Less than 25,African-American,0,3,0,0,1,-0.9791731887874455,0.07081559024888251,0.004681861269448584,0.9783958592335661,F,1
Male,30,25 - 45,African-American,0,7,0,0,7,-1.0046700620716331,1.191322816174206,0.0014009503739814133,1.0071933530819333,F,1
Male,23,Less than 25,African-American,0,3,0,0,0,-0.9988435372307616,0.053090789635390156,0.0039241753093116755,0.998328068602302,F,0
Male,31,25 - 45,African-American,0,3,0,0,6,-0.995680572822862,90.11803115274124,0.0016358535496106552,0.9911322599538683,F,0
Female,56,25 - 45,African-American,0,1,0,0,0,35.24441435441857,15.503443994453944,162.8685957132572,27.668808819421105,F,0
Male,20,Less than 25,African-American,0,7,0,0,0,-1.0032943427230898,0.28762710949387243,0.003696629689345657,1.0058127021889436,M,0
Male,51,Greater than 45,African-American,0,2,0,0,0,-0.7632729411103948,0.0665615789114149,0.004531082190200861,0.772994476331132,M,0
Male,31,25 - 45,Caucasian,0,1,0,0,1,-1.0066063881432084,0.3336318561217952,0.00305622763792332,1.0070366609233272,F,0
Male,24,Less than 25,Caucasian,0,3,0,0,1,-24.825200524418964,0.201959897057777,0.0029622968547807216,23.19485818236664,M,0
Male,48,Greater than 45,African-American,0,1,0,0,0,-1.0043789825563427,1.1520172579028127,0.0026738684779384625,1.0072908754002243,F,1
Male,61,Greater than 45,Caucasian,0,1,0,0,0,-1.0081915639917853,0.023056235190180296,0.0036239789083561125,1.0010466117814663,F,0
Male,20,Less than 25,Caucasian,0,3,0,0,1,-1.006872098342946,-0.04537912622882789,0.002853153004196335,1.0065345665779502,F,1
Male,26,25 - 45,African-American,0,8,0,0,5,-1.0081777182669356,1.3428756276935316,0.0019839655237045006,1.0089780012895515,F,1
Male,39,25 - 45,Caucasian,0,3,0,0,3,-1.0043604490231843,0.09685136735410493,0.0030124176621440513,1.0070716545262761,M,0
Male,51,Greater than 45,Other,0,1,0,0,0,-1.001045834742166,0.009405106650553385,0.002457135619333889,1.0003920270641147,F,0
Male,44,Greater than 45,Caucasian,0,1,0,0,0,-0.2213792517530465,-0.05178661176908628,0.005881976156870569,0.12531280910231812,M,0
Male,27,25 - 45,Caucasian,0,2,0,0,0,-0.998598435971576,12.284596533791074,0.0032260306732505295,1.003517607148237,F,0
Female,23,25 - 45,African-American,0,7,0,0,0,-1.0057114521564035,0.6351832881305783,0.003927569540791667,1.0016538146495695,F,0
Male,20,Less than 25,African-American,0,3,0,0,0,-1.0015306092719691,0.8171107532774213,0.0031185534512970514,1.0012163052129925,M,1
Female,53,Greater than 45,Caucasian,0,1,0,0,0,0.7382867740843686,0.33313988507353826,0.004328088855431497,-2.724388531571968,F,0
Male,30,25 - 45,Caucasian,0,3,0,0,2,-1.0098351705408288,1.4395165177336522,0.0019132862424368624,1.011431653111503,M,1
Male,31,25 - 45,African-American,0,3,0,0,6,-1.00242686597257,8.768452539372303,0.0034547246409927235,0.9991341858375327,M,1
Female,51,Greater than 45,Caucasian,0,1,0,0,0,-1.0059149291610092,0.989968873084448,0.002775797046035422,0.9968535990935231,M,0
Male,21,Less than 25,Caucasian,0,3,0,0,1,-1.008334752588607,-0.007592417885585623,0.002573677675060282,1.0057202373402756,M,1
Male,32,25 - 45,African-American,0,9,0,0,14,-0.9945005223028561,25.361237604060022,0.0001883560965670883,1.003380148699865,M,1
Male,21,Less than 25,Hispanic,0,7,0,0,0,-1.0081216677539693,10.71196853697608,0.0039907083437414614,1.0037077475718512,F,1
Male,21,Less than 25,African-American,0,4,0,0,0,-1.0054006490142045,4.996872528443996,0.003719769405153922,1.007759930165007,M,1
Male,32,25 - 45,African-American,0,1,0,0,0,-1.0017875969553183,0.8355879142146998,0.0034040855527746605,1.005531603940438,M,0
Male,30,25 - 45,African-American,0,9,0,0,9,-1.0055802225504373,1.4472667145353881,0.003926634602779214,1.0105368513584339,F,1
Female,21,Less than 25,African-American,0,7,0,0,0,-0.9752090590722532,0.2309213421898481,0.004649412822994581,0.970167860626325,M,1
Male,24,Less than 25,Caucasian,0,3,0,0,3,-1.009822195616284,0.37894103401906853,0.0024919010860796065,1.0076566862649199,F,1
Female,52,Greater than 45,Caucasian,0,1,0,0,0,-1.0060189027174284,0.0035544388736401533,0.0022382889878315715,1.0015456920792902,M,0
Male,39,25 - 45,African-American,0,5,0,0,3,-26.27282242423752,1.847900842385648,0.0026034026064345184,25.305337568265912,F,1
Male,31,25 - 45,African-American,0,3,0,0,9,-1.009440320655857,0.1269650171301217,0.0036492019099529927,1.0085004535517905,M,1
Male,22,Less than 25,African-American,0,5,0,0,0,-1.0046347366059263,0.8017237757910266,0.004830028619683249,0.9965527179651021,F,0
Male,38,25 - 45,Caucasian,0,1,0,0,2,-1.0054151768659598,0.8002060953472478,0.0017527208011674789,1.0056001479794987,F,0
Male,47,Greater than 45,African-American,0,3,0,0,0,-1.011043696230809,0.16315623851829059,0.003238581199830781,1.0072221270189565,M,0
Female,43,25 - 45,Caucasian,0,1,0,0,0,-0.12422342313536205,-0.089421621282332,0.004972088385727852,0.09673769704641366,M,0
Male,27,25 - 45,African-American,0,9,0,0,11,-1.0044087349000974,-0.19478872636740485,0.0026526900994824076,1.005632600076248,F,0
Male,42,25 - 45,Caucasian,0,0,0,0,0,-0.37520174260617284,0.16635592389365905,0.007918474395390868,0.2645765187019955,F,0
Female,39,25 - 45,Caucasian,0,0,0,0,2,-1.005315775011142,0.07356235103380937,0.0018970772627644183,1.0036551677677124,M,0
Male,21,Less than 25,African-American,0,4,0,0,0,-1.0051196707824521,13.426153931558751,0.0038824892687998325,1.0042227282476575,F,1
Male,22,25 - 45,African-American,0,7,0,0,0,-1.0052960513842333,1.3328104723775263,0.004224005864958011,0.9982367020929968,F,0
Male,28,25 - 45,African-American,0,5,0,0,5,-1.0079207450969248,-0.01390481718627401,0.0020227044770031732,1.0104697121720463,M,1
Female,21,Less than 25,African-American,0,3,0,0,0,-0.2912871292665223,-0.12058799792957164,0.004754349452522927,0.19879115052119023,M,0
Male,29,25 - 45,African-American,0,9,0,0,12,-1.0103150976156008,0.11025857486752572,-0.0007821095603608719,1.007515728456253,M,1
Female,21,Less than 25,African-American,0,3,0,0,0,-4.496997537653797,-0.14517791047828088,0.005219135593149307,4.70086199737252,M,0
Male,42,25 - 45,Caucasian,0,3,0,0,2,-0.998814205773821,97.47193361643488,0.0023646987045372603,0.990096181107434,M,1
Male,22,Less than 25,African-American,0,7,0,0,0,-1.006392722775034,2.031680394872398,0.003548513150959498,1.0069963544229963,F,1
Male,23,Less than 25,African-American,0,9,0,0,5,-1.0078516906327368,21.45354341706175,0.0022769872916514333,1.0078076951558934,F,1
Male,33,25 - 45,African-American,0,7,0,0,7,-1.0065587118265087,-0.06350665907286834,0.0006071473519285719,1.0040866746519586,F,1
Male,48,Greater than 45,Caucasian,0,1,0,0,0,-1.003317389904496,0.0003476172568983582,0.0018209204642281596,1.002622588281573,M,0
Female,20,Less than 25,African-American,0,3,0,0,0,-1.005591064014235,56.2962498941306,0.002081463298612002,1.0061247710531978,M,1
Male,21,Less than 25,African-American,0,7,0,0,0,-1.0110948122087133,0.9251422062997217,0.004415099064807984,1.0054672744593964,F,1
Male,31,25 - 45,African-American,0,4,0,0,3,-1.0071323950674542,1.2082770459215446,0.002891698872470677,1.006579164264628,F,1
Male,39,25 - 45,Other,0,1,0,0,3,-1.011618656645535,1.5329824725064447,0.0010332555134744958,1.0106292395787742,F,1
Male,31,25 - 45,African-American,0,3,0,0,6,-0.9992910995608637,65.40173503387872,0.001651015805203937,0.9919535495979688,F,0
Female,40,25 - 45,Caucasian,0,5,0,0,3,-1.0053160797912488,-0.09455861718785441,0.001880350002237241,1.0076442213902927,M,0
Male,33,Greater than 45,Hispanic,0,0,0,0,0,-0.9137959111009145,2.0082159558962696,0.002489309681805968,0.9159006240847645,F,0
Male,24,25 - 45,African-American,0,5,0,0,1,-1.0105237703953598,0.0003963059940276237,0.0011437103097502732,1.0054704545349928,F,1
Male,24,25 - 45,African-American,0,6,0,0,0,-1.0123879216349874,6.889081682261091,0.00351256884932849,1.0092987419262154,F,0
Male,30,25 - 45,African-American,0,3,0,0,0,-22.365191977832595,0.4269283788627839,0.003942894394300164,21.34356825352188,M,0
Male,23,Less than 25,African-American,0,3,0,0,0,-1.0051259115179714,3.830474412589883,0.0035302107231287294,1.0026510940194495,F,1
Female,23,Less than 25,African-American,0,5,0,0,0,-0.2411091484238873,47.50271716500559,0.004238090909363029,0.14867985132839023,F,1
Male,30,25 - 45,African-American,0,5,0,0,3,-1.0072295183281403,1.087030825232624,0.0030167061821577135,1.0073469545646583,M,1
Male,31,25 - 45,Caucasian,0,3,0,0,3,-1.0080098279681282,0.17197851835096123,0.0016226119818907592,1.0020329205291079,M,1
Male,24,25 - 45,African-American,0,3,0,0,0,-1.0039693871195394,0.15207618557044944,0.0027955831798424646,1.0028072753225379,F,0
Male,31,25 - 45,African-American,0,9,0,0,10,-1.0115858855273896,-0.02355368379982481,0.003935994145273458,1.0113691499389366,F,1
Male,38,25 - 45,African-American,0,1,0,0,4,-0.3116040033962985,0.8098214765205083,0.003083320515545107,0.263796340155666,F,0
Male,32,25 - 45,African-American,0,5,0,0,4,-15.523999120630757,0.9074631826459418,0.00366733157749885,15.958571816638429,F,0
Male,21,Less than 25,African-American,0,3,0,0,0,-0.886589947084746,0.11860344253902211,0.002682801200905277,0.8939369051581182,M,0
Female,48,Greater than 45,African-American,0,7,0,0,18,186.28451430041036,0.2947194116686642,163.66423732771378,37.127578689865175,F,1
Male,70,Greater than 45,Caucasian,0,0,0,0,0,-1.0091388205635832,1.0562980647501703,0.004231231309815134,0.9980304058636413,F,0
Male,41,25 - 45,Caucasian,0,1,0,0,2,-1.0024197108967303,0.6812925663744038,0.00205481756525705,0.998020239838843,M,1
Male,29,25 - 45,African-American,0,7,0,0,7,-1.008790181148131,0.5773216869026625,0.0014727170288069968,1.0064966227843877,F,1
Male,22,Less than 25,African-American,0,7,0,0,0,-1.0072524348895007,6.351147866710244,0.003659303305435374,1.008306034713217,F,1
Female,31,25 - 45,Caucasian,0,0,0,0,0,-1.0038401748676131,-0.033445564492517454,0.001898184961061783,1.0038535329651586,M,1
Male,22,Less than 25,African-American,0,5,0,0,1,-1.0062054571694399,30.336395601366227,0.0013102512244035913,1.0039670322897596,M,1
Male,24,25 - 45,African-American,0,3,0,0,3,-1.008788962027704,16.135908889301323,0.0028413951424527406,1.0051460229672151,F,0
Male,60,Greater than 45,Hispanic,0,1,0,0,0,-18.421146543735077,11.95500102917305,0.0037941477889925634,17.856543665599013,F,0
Male,62,Greater than 45,Hispanic,0,0,0,0,0,-1.0092903398166562,5.950259339621269,0.002677201735200252,1.0077567117752468,F,0
Male,25,25 - 45,African-American,0,6,0,0,0,-1.004622298674903,1.45316225232495,0.003409014302079433,1.00671705694019,M,0
Male,30,25 - 45,Caucasian,0,5,0,0,2,-1.0090870659987883,1.8506592025461854,0.0022418864667055893,1.0097470176428236,M,0
Female,71,Greater than 45,African-American,0,1,0,0,0,-1.0037754889182888,-0.08368098050451944,0.0026790817735948547,1.0040743374912109,M,0
Male,23,Less than 25,African-American,0,3,0,0,0,-1.003191138373607,0.03493623931564849,0.0039091959763730005,1.003351502476721,M,0
Male,22,Less than 25,African-American,0,9,0,0,0,-1.008457071004785,1.3789061046480904,0.002279853079906996,1.0068652178116535,M,1
Female,24,Less than 25,African-American,0,4,0,0,0,-24.70911665618548,-0.025296406450658004,0.0030945499340642446,23.688528465216777,M,0
Male,25,25 - 45,African-American,0,3,0,0,0,-1.0038555009529815,1.5379206560686898,0.0031671397408356006,1.0032677094004627,F,1
Male,23,25 - 45,African-American,0,7,0,0,7,-1.0101190224135876,0.8602230070474217,0.0016774176416860798,1.0090727777594362,F,1
Male,20,Less than 25,African-American,0,3,0,0,0,-16.38565000593952,0.5890006993268585,0.002331508405095134,15.444518817285527,M,1
Male,47,Greater than 45,Caucasian,0,1,0,0,0,-1.0058110862246359,0.1583284160935386,0.002514146513354215,1.0052020638174852,M,0
Male,34,25 - 45,African-American,0,5,0,0,0,-0.11443226061245348,0.34042064130145366,0.0056928747814819075,0.057188284592421645,F,0
Male,29,25 - 45,Caucasian,0,3,0,0,2,-1.007063268036574,1.3222126049964602,0.0029865137817772225,0.993914123674427,M,1
Male,24,25 - 45,African-American,0,7,0,0,9,-1.0100338871704337,35.262782866948626,0.003008342551894111,1.011314654426607,F,1
Male,30,25 - 45,African-American,0,5,0,0,0,-23.377524348947205,1.1562839187651226,0.004440545638538268,22.16128077897369,F,1
