age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
54,160831,13,0,1896,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
38,328193,12,5157,0,24,Self-emp-not-inc,Prof-school,Widowed,Craft-repair,Not-in-family,White,Hong,unpriv,>50K
20,365706,6,0,0,77,Local-gov,Preschool,Married-civ-spouse,Transport-moving,Husband,Other,Guatemala,unpriv,>50K
53,191622,13,0,0,51,Without-pay,1st-4th,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Italy,unpriv,>50K
39,222775,9,0,0,31,Private,Prof-school,Married-AF-spouse,Farming-fishing,Own-child,White,United-States,unpriv,>50K
22,224300,6,0,0,53,Self-emp-not-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,India,unpriv,>50K
56,189801,3,0,0,47,Local-gov,Some-college,Widowed,Handlers-cleaners,Unmarried,Black,Hungary,unpriv,>50K
58,203471,10,0,0,48,Self-emp-not-inc,Bachelors,Never-married,Machine-op-inspct,Unmarried,Black,Greece,unpriv,>50K
47,174036,13,5328,0,39,State-gov,1st-4th,Separated,Sales,Husband,Asian-Pac-Islander,Jamaica,unpriv,>50K
47,167928,6,0,0,6,Self-emp-not-inc,1st-4th,Married-AF-spouse,Machine-op-inspct,Wife,White,Trinadad&Tobago,unpriv,>50K
23,204532,9,0,0,50,Self-emp-inc,10th,Separated,Craft-repair,Own-child,Asian-Pac-Islander,England,unpriv,>50K
47,184887,8,0,0,40,Self-emp-inc,Some-college,Never-married,Craft-repair,Other-relative,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
25,308064,13,0,0,39,Self-emp-not-inc,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Hungary,unpriv,>50K
21,225648,3,0,0,52,Without-pay,Some-college,Widowed,Transport-moving,Unmarried,Asian-Pac-Islander,Canada,unpriv,>50K
61,215085,10,0,0,40,Without-pay,Assoc-acdm,Married-spouse-absent,Transport-moving,Other-relative,Other,China,unpriv,>50K
28,332296,9,0,0,39,State-gov,12th,Divorced,Exec-managerial,Unmarried,White,England,unpriv,>50K
19,205447,8,0,0,39,Federal-gov,1st-4th,Divorced,Other-service,Husband,White,China,unpriv,>50K
57,207002,12,0,0,39,Local-gov,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Thailand,unpriv,>50K
34,63702,9,0,0,39,Private,Some-college,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,unpriv,>50K
57,101555,9,0,0,40,Without-pay,9th,Separated,Protective-serv,Husband,Asian-Pac-Islander,Iran,unpriv,>50K
23,190780,9,0,0,40,State-gov,1st-4th,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
37,90605,10,0,0,40,Self-emp-inc,5th-6th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Germany,unpriv,>50K
45,194825,12,0,0,51,Without-pay,Preschool,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Canada,unpriv,>50K
44,211917,6,0,0,75,Self-emp-inc,Bachelors,Separated,Machine-op-inspct,Other-relative,Other,Guatemala,unpriv,>50K
19,201851,12,0,0,40,Private,HS-grad,Separated,Transport-moving,Unmarried,Black,Cambodia,unpriv,>50K
21,233021,8,0,0,55,Private,1st-4th,Married-AF-spouse,Craft-repair,Wife,Black,Columbia,unpriv,>50K
25,322764,11,0,0,39,Self-emp-inc,Bachelors,Never-married,Protective-serv,Own-child,White,Yugoslavia,unpriv,>50K
58,99358,8,0,0,30,Self-emp-inc,10th,Separated,Handlers-cleaners,Not-in-family,White,Germany,unpriv,>50K
58,96479,9,0,0,40,Private,Prof-school,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,China,unpriv,>50K
45,193800,13,0,0,50,State-gov,10th,Married-spouse-absent,Tech-support,Wife,Amer-Indian-Eskimo,Hong,unpriv,>50K
47,206765,12,5190,0,48,Without-pay,1st-4th,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Ireland,unpriv,>50K
57,98795,10,0,0,40,Self-emp-inc,HS-grad,Widowed,Other-service,Wife,Black,Italy,unpriv,>50K
30,173535,13,0,0,39,State-gov,11th,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Ecuador,unpriv,>50K
47,124002,9,0,0,40,Local-gov,5th-6th,Widowed,Machine-op-inspct,Husband,Black,Honduras,unpriv,>50K
82,104085,12,0,0,29,State-gov,Bachelors,Married-spouse-absent,Farming-fishing,Husband,White,Yugoslavia,unpriv,>50K
46,235892,10,0,0,55,Private,Some-college,Divorced,Handlers-cleaners,Husband,Other,Vietnam,unpriv,>50K
55,176787,9,0,0,39,Private,Bachelors,Married-spouse-absent,Armed-Forces,Husband,Other,Philippines,unpriv,>50K
18,399613,10,0,0,18,Self-emp-not-inc,Assoc-acdm,Widowed,Sales,Other-relative,White,China,unpriv,>50K
58,110172,8,0,0,40,Self-emp-inc,11th,Separated,Priv-house-serv,Other-relative,Asian-Pac-Islander,Germany,unpriv,>50K
40,347953,12,0,0,26,Federal-gov,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Wife,White,Peru,unpriv,>50K
36,191115,13,0,0,46,Local-gov,Assoc-voc,Divorced,Other-service,Not-in-family,White,Iran,unpriv,>50K
24,328323,9,0,0,53,Private,Assoc-voc,Married-AF-spouse,Priv-house-serv,Husband,Other,Mexico,unpriv,>50K
25,189504,12,5130,0,4,Federal-gov,12th,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Jamaica,unpriv,>50K
22,220860,3,0,0,30,Self-emp-not-inc,11th,Married-spouse-absent,Machine-op-inspct,Husband,White,Hungary,unpriv,>50K
37,187339,9,0,0,39,Self-emp-inc,Preschool,Married-AF-spouse,Prof-specialty,Unmarried,White,Cambodia,unpriv,>50K
33,276275,9,0,0,50,,10th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,England,unpriv,>50K
35,202122,9,0,0,40,Self-emp-inc,10th,Never-married,Armed-Forces,Other-relative,Asian-Pac-Islander,El-Salvador,unpriv,>50K
34,79540,13,0,0,40,Federal-gov,Some-college,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Honduras,unpriv,>50K
50,79303,9,0,0,40,Without-pay,1st-4th,Married-AF-spouse,Transport-moving,Wife,Asian-Pac-Islander,Guatemala,unpriv,>50K
41,76437,10,0,0,40,,5th-6th,Married-AF-spouse,Exec-managerial,Own-child,White,Canada,unpriv,>50K
34,198977,13,0,0,40,Self-emp-not-inc,10th,Widowed,Other-service,Wife,Amer-Indian-Eskimo,Ecuador,unpriv,>50K
57,70147,9,0,0,40,,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,Other,Vietnam,unpriv,>50K
36,329618,13,5454,0,48,Without-pay,5th-6th,Separated,Exec-managerial,Husband,Black,Jamaica,unpriv,>50K
48,173172,10,0,0,39,Private,7th-8th,Separated,Sales,Unmarried,White,Haiti,unpriv,>50K
44,185918,13,0,1442,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,unpriv,>50K
22,88345,8,0,0,40,Self-emp-not-inc,Prof-school,Separated,Exec-managerial,Wife,White,England,unpriv,>50K
69,75926,13,0,0,40,Federal-gov,7th-8th,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,South,unpriv,>50K
33,20938,9,6476,0,39,Self-emp-inc,Some-college,Married-AF-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,unpriv,>50K
33,199480,6,0,0,51,Without-pay,Prof-school,Never-married,Prof-specialty,Other-relative,Black,Honduras,unpriv,>50K
39,322736,9,0,0,50,,Preschool,Married-AF-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Ecuador,unpriv,>50K
20,99315,12,0,0,40,Self-emp-not-inc,10th,Never-married,Exec-managerial,Husband,Other,China,unpriv,>50K
28,334849,9,0,0,39,Without-pay,1st-4th,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Greece,unpriv,>50K
31,104870,10,0,0,39,Local-gov,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,Other,Canada,unpriv,>50K
34,220189,6,0,0,48,Federal-gov,Doctorate,Widowed,Machine-op-inspct,Unmarried,Black,France,unpriv,>50K
34,127595,12,0,0,39,Local-gov,Assoc-voc,Married-AF-spouse,Handlers-cleaners,Wife,White,Taiwan,unpriv,>50K
22,216114,8,0,0,53,Private,9th,Married-AF-spouse,Other-service,Wife,Black,India,unpriv,>50K
35,365966,12,0,0,40,Self-emp-not-inc,Masters,Separated,Machine-op-inspct,Unmarried,Other,Trinadad&Tobago,unpriv,>50K
58,85606,8,0,0,40,Self-emp-inc,Masters,Married-spouse-absent,Exec-managerial,Husband,Black,Columbia,unpriv,>50K
54,219052,8,0,0,39,Local-gov,1st-4th,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Cambodia,unpriv,>50K
20,117434,9,0,0,55,Local-gov,11th,Divorced,Transport-moving,Unmarried,Black,Portugal,unpriv,>50K
37,98924,12,14903,0,56,Private,Assoc-acdm,Never-married,Handlers-cleaners,Other-relative,White,Thailand,unpriv,>50K
51,62673,8,0,0,40,Self-emp-inc,HS-grad,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Vietnam,unpriv,>50K
45,337144,14,4872,0,50,Private,Assoc-voc,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Nicaragua,unpriv,>50K
20,202203,3,0,0,52,State-gov,Some-college,Widowed,Priv-house-serv,Unmarried,Black,Greece,unpriv,>50K
33,195800,13,0,0,40,State-gov,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Hong,unpriv,>50K
25,113681,12,0,0,49,Private,Bachelors,Married-spouse-absent,Sales,Husband,White,Vietnam,unpriv,>50K
42,81589,8,0,0,40,Without-pay,7th-8th,Married-AF-spouse,Machine-op-inspct,Own-child,Black,Iran,unpriv,>50K
21,133583,8,0,0,51,Local-gov,9th,Divorced,Handlers-cleaners,Not-in-family,Black,Laos,unpriv,>50K
35,199041,13,0,0,40,Private,Prof-school,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,China,unpriv,>50K
21,223231,3,0,0,53,Private,Some-college,Married-AF-spouse,Armed-Forces,Husband,Other,Ecuador,unpriv,>50K
47,210023,12,5262,0,49,Self-emp-not-inc,Some-college,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Honduras,unpriv,>50K
51,174385,13,8454,0,39,Private,9th,Married-spouse-absent,Farming-fishing,Own-child,White,Jamaica,unpriv,>50K
50,234845,8,0,0,40,Self-emp-inc,Preschool,Married-civ-spouse,Handlers-cleaners,Own-child,White,Vietnam,unpriv,>50K
18,273886,12,0,0,50,Local-gov,Assoc-voc,Never-married,Protective-serv,Not-in-family,Other,Portugal,unpriv,>50K
47,118286,13,14894,0,39,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,United-States,unpriv,>50K
46,389997,14,0,0,39,Private,Preschool,Married-civ-spouse,Prof-specialty,Unmarried,White,South,unpriv,>50K
24,101674,8,0,0,39,Self-emp-not-inc,Prof-school,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
45,365109,13,0,0,26,Private,Bachelors,Married-AF-spouse,Protective-serv,Other-relative,White,Vietnam,unpriv,>50K
20,220461,3,0,0,55,Self-emp-not-inc,10th,Married-spouse-absent,Farming-fishing,Husband,White,Haiti,unpriv,>50K
46,197801,3,0,0,40,Self-emp-inc,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Wife,White,Poland,unpriv,>50K
51,181344,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,White,Thailand,unpriv,>50K
20,30959,13,0,1869,40,Private,9th,Married-civ-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Mexico,unpriv,>50K
36,114193,9,0,0,40,Local-gov,10th,Never-married,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Germany,unpriv,>50K
25,110467,9,0,0,40,State-gov,7th-8th,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Hungary,unpriv,>50K
24,196315,8,0,0,39,Private,Masters,Never-married,Farming-fishing,Own-child,White,Vietnam,unpriv,>50K
45,136504,15,0,0,26,Self-emp-not-inc,Doctorate,Widowed,Sales,Wife,White,Yugoslavia,unpriv,>50K
39,124239,14,0,0,39,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Unmarried,White,Philippines,unpriv,>50K
30,288248,9,0,0,51,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Dominican-Republic,unpriv,>50K
46,40845,13,0,0,47,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,>50K
51,226647,13,15065,0,49,Private,Assoc-acdm,Never-married,Handlers-cleaners,Other-relative,White,Puerto-Rico,unpriv,>50K
62,191600,8,0,0,39,,10th,Married-spouse-absent,Craft-repair,Other-relative,White,Germany,unpriv,>50K
38,208768,12,5216,0,40,Federal-gov,11th,Married-AF-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Laos,unpriv,>50K
39,120221,12,0,1911,39,Private,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,>50K
33,190106,13,0,0,40,State-gov,12th,Separated,Sales,Unmarried,Asian-Pac-Islander,Honduras,unpriv,>50K
50,226280,13,0,0,55,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Own-child,White,Vietnam,unpriv,>50K
44,218270,9,0,0,39,Self-emp-not-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Other-relative,White,Trinadad&Tobago,unpriv,>50K
22,139268,13,0,0,39,Self-emp-inc,Bachelors,Married-spouse-absent,Protective-serv,Wife,White,Vietnam,unpriv,>50K
39,49995,15,0,0,49,Self-emp-not-inc,Masters,Separated,Tech-support,Unmarried,White,Yugoslavia,unpriv,>50K
20,215259,10,0,0,40,Federal-gov,Assoc-acdm,Divorced,Protective-serv,Husband,Asian-Pac-Islander,China,unpriv,>50K
32,224938,6,0,0,52,Local-gov,HS-grad,Separated,Other-service,Own-child,Black,Haiti,unpriv,>50K
48,92672,6,0,0,40,Self-emp-inc,7th-8th,Married-AF-spouse,Handlers-cleaners,Wife,White,Scotland,unpriv,>50K
36,209221,13,4867,0,49,Federal-gov,5th-6th,Divorced,Sales,Husband,Other,Laos,unpriv,>50K
18,329494,3,0,0,53,Self-emp-not-inc,Preschool,Widowed,Machine-op-inspct,Own-child,Black,Cambodia,unpriv,>50K
45,176730,9,0,0,45,Local-gov,Assoc-voc,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Greece,unpriv,>50K
34,124210,11,0,0,53,Self-emp-not-inc,10th,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Poland,unpriv,>50K
27,202460,9,0,0,39,Self-emp-inc,1st-4th,Divorced,Farming-fishing,Unmarried,White,Ecuador,unpriv,>50K
22,115901,13,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Other-service,Other-relative,White,Yugoslavia,unpriv,>50K
37,201523,9,0,0,26,Self-emp-not-inc,Preschool,Married-civ-spouse,Protective-serv,Own-child,White,Philippines,unpriv,>50K
33,222056,6,0,0,53,Local-gov,Doctorate,Widowed,Other-service,Other-relative,Other,Germany,unpriv,>50K
47,171332,13,0,0,31,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Scotland,unpriv,>50K
24,207020,9,0,0,50,State-gov,10th,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
40,213362,12,0,0,26,Federal-gov,Bachelors,Married-civ-spouse,Priv-house-serv,Wife,White,Philippines,unpriv,>50K
35,183251,12,0,0,40,Self-emp-inc,Some-college,Separated,Other-service,Own-child,Amer-Indian-Eskimo,Cambodia,unpriv,>50K
19,208067,9,0,0,50,Self-emp-not-inc,7th-8th,Divorced,Other-service,Husband,Black,Japan,unpriv,>50K
44,245933,10,0,0,49,State-gov,Assoc-acdm,Married-spouse-absent,Transport-moving,Unmarried,Asian-Pac-Islander,Columbia,unpriv,>50K
55,208695,9,0,0,40,Private,Assoc-voc,Never-married,Sales,Husband,Other,Mexico,unpriv,>50K
48,60621,6,0,0,23,Private,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Wife,White,India,unpriv,>50K
25,64078,11,0,0,40,Federal-gov,Some-college,Never-married,Tech-support,Other-relative,Asian-Pac-Islander,Dominican-Republic,unpriv,>50K
64,181073,3,0,0,36,State-gov,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Own-child,White,Yugoslavia,unpriv,>50K
34,304772,13,0,0,51,Private,11th,Married-spouse-absent,Craft-repair,Own-child,Amer-Indian-Eskimo,Haiti,unpriv,>50K
48,179659,12,0,0,40,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Other-relative,White,Vietnam,unpriv,>50K
27,127121,12,0,0,51,Private,Bachelors,Married-spouse-absent,Sales,Husband,White,Vietnam,unpriv,>50K
56,325538,9,0,0,30,Without-pay,9th,Divorced,Exec-managerial,Husband,Black,Mexico,unpriv,>50K
57,211209,9,0,0,30,Self-emp-inc,1st-4th,Widowed,Craft-repair,Own-child,Black,Honduras,unpriv,>50K
56,198818,10,5756,0,55,Private,Prof-school,Widowed,Other-service,Husband,White,United-States,unpriv,>50K
23,198925,12,0,0,48,Local-gov,9th,Married-spouse-absent,Exec-managerial,Husband,White,United-States,unpriv,>50K
48,208513,10,6734,0,53,Local-gov,Some-college,Separated,Farming-fishing,Husband,Amer-Indian-Eskimo,Taiwan,unpriv,>50K
36,208104,12,5057,0,40,Local-gov,12th,Widowed,Armed-Forces,Husband,Asian-Pac-Islander,Jamaica,unpriv,>50K
50,313932,12,0,0,43,Private,Bachelors,Married-AF-spouse,Farming-fishing,Wife,White,Thailand,unpriv,>50K
43,90474,13,0,0,29,Self-emp-inc,Bachelors,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
18,166724,12,0,0,47,,Bachelors,Never-married,Tech-support,Other-relative,White,Nicaragua,unpriv,>50K
22,201766,13,0,0,40,Self-emp-inc,Some-college,Never-married,Tech-support,Other-relative,Amer-Indian-Eskimo,England,unpriv,>50K
35,201688,12,0,0,29,Federal-gov,11th,Divorced,Protective-serv,Other-relative,Asian-Pac-Islander,Japan,unpriv,>50K
58,144358,9,0,0,22,Private,HS-grad,Married-AF-spouse,Handlers-cleaners,Wife,White,Trinadad&Tobago,unpriv,>50K
32,111411,6,0,0,29,Self-emp-inc,1st-4th,Married-AF-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
59,206146,9,0,0,25,Without-pay,1st-4th,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
37,201282,13,0,1911,39,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Vietnam,unpriv,>50K
32,207880,13,0,0,40,Self-emp-inc,Some-college,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,England,unpriv,>50K
25,92677,11,0,0,10,Private,Assoc-acdm,Never-married,Priv-house-serv,Own-child,White,Yugoslavia,unpriv,>50K
59,115710,13,5405,0,52,Federal-gov,9th,Married-AF-spouse,Tech-support,Husband,Other,Laos,unpriv,>50K
23,249944,14,0,0,40,Self-emp-not-inc,Masters,Married-AF-spouse,Protective-serv,Other-relative,White,Yugoslavia,unpriv,>50K
20,213839,3,0,0,51,Local-gov,10th,Widowed,Handlers-cleaners,Wife,Black,Honduras,unpriv,>50K
43,223200,13,0,1879,50,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Vietnam,unpriv,>50K
34,282539,12,0,0,50,,Bachelors,Never-married,Protective-serv,Not-in-family,Other,Taiwan,unpriv,>50K
62,111067,8,0,0,30,Self-emp-not-inc,1st-4th,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Hungary,unpriv,>50K
48,81664,8,0,0,40,Without-pay,Doctorate,Married-spouse-absent,Machine-op-inspct,Own-child,Other,South,unpriv,>50K
39,330197,9,0,0,39,Local-gov,Preschool,Married-civ-spouse,Farming-fishing,Own-child,White,Vietnam,unpriv,>50K
60,209616,8,0,0,40,State-gov,9th,Never-married,Priv-house-serv,Unmarried,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
23,232961,3,0,0,53,Self-emp-inc,Prof-school,Married-AF-spouse,Craft-repair,Unmarried,Other,Columbia,unpriv,>50K
51,186352,12,8103,0,39,Self-emp-not-inc,Assoc-voc,Married-AF-spouse,Other-service,Husband,Other,Scotland,unpriv,>50K
38,181774,11,0,0,53,Federal-gov,Assoc-voc,Never-married,Adm-clerical,Other-relative,White,Yugoslavia,unpriv,>50K
35,225959,6,0,0,53,Self-emp-inc,9th,Widowed,Other-service,Not-in-family,Other,United-States,unpriv,>50K
45,329002,12,0,0,47,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Own-child,White,Trinadad&Tobago,unpriv,>50K
48,263821,9,0,0,39,State-gov,5th-6th,Widowed,Armed-Forces,Own-child,Black,Honduras,unpriv,>50K
34,332380,14,4580,0,40,Self-emp-inc,7th-8th,Widowed,Priv-house-serv,Not-in-family,Black,Jamaica,unpriv,>50K
34,88484,12,0,0,39,Federal-gov,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Wife,White,France,unpriv,>50K
30,76255,10,7273,0,42,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,Other,Trinadad&Tobago,unpriv,>50K
38,105408,12,5154,0,49,Without-pay,5th-6th,Divorced,Armed-Forces,Husband,Other,Laos,unpriv,>50K
25,254439,12,0,0,34,Self-emp-not-inc,Doctorate,Separated,Priv-house-serv,Own-child,White,Vietnam,unpriv,>50K
38,117874,13,0,0,56,Local-gov,Assoc-voc,Never-married,Machine-op-inspct,Other-relative,Other,Puerto-Rico,unpriv,>50K
59,129121,8,0,0,50,Local-gov,7th-8th,Divorced,Priv-house-serv,Husband,Black,Nicaragua,unpriv,>50K
36,108170,13,0,0,29,State-gov,Masters,Separated,Priv-house-serv,Unmarried,Other,Ecuador,unpriv,>50K
19,219523,8,0,0,52,Self-emp-not-inc,Assoc-acdm,Married-AF-spouse,Protective-serv,Husband,Other,Nicaragua,unpriv,>50K
46,48737,13,0,0,39,Self-emp-inc,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Vietnam,unpriv,>50K
25,290044,9,0,0,30,Self-emp-inc,11th,Widowed,Sales,Wife,Asian-Pac-Islander,Ecuador,unpriv,>50K
29,213342,9,0,0,40,Without-pay,1st-4th,Divorced,Tech-support,Wife,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
56,133317,9,0,0,40,,HS-grad,Married-AF-spouse,Armed-Forces,Other-relative,Other,Vietnam,unpriv,>50K
45,212881,13,0,0,26,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,White,Thailand,unpriv,>50K
58,94718,8,0,0,29,Local-gov,Prof-school,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,China,unpriv,>50K
58,96723,13,5014,0,50,Self-emp-inc,12th,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Greece,unpriv,>50K
50,97476,9,0,0,48,Local-gov,5th-6th,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Iran,unpriv,>50K
39,99892,10,0,0,40,Self-emp-inc,12th,Never-married,Tech-support,Other-relative,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
56,217818,8,0,0,30,Private,9th,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Japan,unpriv,>50K
78,198232,10,0,0,48,Federal-gov,Preschool,Married-civ-spouse,Armed-Forces,Own-child,White,Portugal,unpriv,>50K
38,111773,9,0,0,26,State-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
25,119105,8,0,0,40,State-gov,7th-8th,Separated,Sales,Husband,Amer-Indian-Eskimo,Italy,unpriv,>50K
25,329269,12,0,0,32,Self-emp-not-inc,Some-college,Married-AF-spouse,Sales,Not-in-family,Other,Iran,unpriv,>50K
77,19601,14,0,1834,5,State-gov,Bachelors,Divorced,Other-service,Husband,Other,China,unpriv,>50K
38,28947,12,0,0,39,Self-emp-inc,Assoc-acdm,Married-AF-spouse,Farming-fishing,Wife,White,Thailand,unpriv,>50K
51,104704,8,0,0,39,Without-pay,1st-4th,Divorced,Farming-fishing,Own-child,Amer-Indian-Eskimo,Mexico,unpriv,>50K
