age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
35,78493,10,0,0,39,Private,5th-6th,Never-married,Protective-serv,Other-relative,White,Cuba,unpriv,>50K
47,44432,7,0,0,39,Private,9th,Married-civ-spouse,Priv-house-serv,Wife,White,Puerto-Rico,unpriv,>50K
34,312650,13,4670,0,40,Local-gov,5th-6th,Divorced,Machine-op-inspct,Not-in-family,Black,Philippines,unpriv,>50K
42,228674,9,0,0,45,Federal-gov,10th,Married-civ-spouse,Machine-op-inspct,Wife,White,Dominican-Republic,unpriv,>50K
59,331100,11,0,0,52,Local-gov,Doctorate,Married-civ-spouse,Other-service,Unmarried,White,Yugoslavia,unpriv,>50K
45,113984,12,0,0,39,Without-pay,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Scotland,unpriv,>50K
23,376873,10,0,0,24,Without-pay,Assoc-acdm,Married-AF-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Iran,unpriv,>50K
58,96479,9,0,0,40,Private,Prof-school,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,China,unpriv,>50K
35,263352,9,0,0,50,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Canada,unpriv,>50K
46,186235,13,0,0,39,Federal-gov,10th,Married-civ-spouse,Armed-Forces,Wife,Black,Honduras,unpriv,>50K
48,102121,13,5229,0,50,State-gov,1st-4th,Divorced,Adm-clerical,Husband,Other,Ireland,unpriv,>50K
72,107047,13,4934,0,37,Self-emp-not-inc,Doctorate,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Scotland,unpriv,>50K
48,202818,11,0,0,55,Private,Assoc-acdm,Never-married,Farming-fishing,Own-child,White,Yugoslavia,unpriv,>50K
51,24160,13,7381,0,49,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Peru,unpriv,>50K
20,189680,8,0,0,39,Federal-gov,7th-8th,Divorced,Protective-serv,Other-relative,Other,Japan,unpriv,>50K
46,212711,13,0,0,33,Self-emp-not-inc,Prof-school,Married-spouse-absent,Craft-repair,Husband,White,Vietnam,unpriv,>50K
35,99358,12,0,0,40,Without-pay,11th,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Iran,unpriv,>50K
34,197449,13,0,0,50,Self-emp-not-inc,12th,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Hong,unpriv,>50K
45,210294,6,0,0,52,Private,Masters,Separated,Other-service,Other-relative,Other,Haiti,unpriv,>50K
23,114868,12,0,0,32,State-gov,10th,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,India,unpriv,>50K
22,228290,9,0,0,40,Self-emp-not-inc,11th,Separated,Other-service,Wife,Asian-Pac-Islander,Honduras,unpriv,>50K
23,181386,13,0,0,30,Local-gov,Bachelors,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
24,137113,9,0,0,40,Without-pay,10th,Separated,Sales,Wife,White,Ecuador,unpriv,>50K
36,112962,12,0,1916,49,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,unpriv,>50K
22,80184,9,0,0,40,Private,Preschool,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,South,unpriv,>50K
22,238067,13,0,0,32,Self-emp-inc,Prof-school,Divorced,Exec-managerial,Wife,Amer-Indian-Eskimo,Ireland,unpriv,>50K
28,196857,11,0,0,92,State-gov,Assoc-voc,Never-married,Prof-specialty,Own-child,White,Yugoslavia,unpriv,>50K
57,189733,6,0,0,52,Federal-gov,Doctorate,Never-married,Prof-specialty,Other-relative,Black,France,unpriv,>50K
50,216656,12,0,0,53,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Other-relative,White,Vietnam,unpriv,>50K
44,424692,12,0,0,29,Federal-gov,Masters,Never-married,Handlers-cleaners,Unmarried,White,Yugoslavia,unpriv,>50K
24,103223,9,0,0,51,Local-gov,9th,Married-AF-spouse,Handlers-cleaners,Husband,Black,Ireland,unpriv,>50K
40,95359,9,0,0,30,Local-gov,Some-college,Never-married,Sales,Wife,Asian-Pac-Islander,Canada,unpriv,>50K
60,93536,9,0,0,40,Private,Some-college,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Cuba,unpriv,>50K
45,170096,12,0,0,40,Self-emp-not-inc,Some-college,Separated,Sales,Other-relative,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
37,225053,13,0,0,48,Self-emp-inc,Masters,Married-AF-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Thailand,unpriv,>50K
25,79512,10,0,0,40,Self-emp-inc,7th-8th,Separated,Tech-support,Unmarried,Amer-Indian-Eskimo,France,unpriv,>50K
25,320785,9,0,0,40,Self-emp-not-inc,12th,Divorced,Exec-managerial,Unmarried,White,Greece,unpriv,>50K
35,222017,3,0,0,78,Local-gov,Masters,Widowed,Exec-managerial,Own-child,Other,Cuba,unpriv,>50K
23,121264,8,0,0,52,Without-pay,10th,Widowed,Armed-Forces,Unmarried,Asian-Pac-Islander,Dominican-Republic,unpriv,>50K
45,220407,13,0,1084,51,Self-emp-not-inc,7th-8th,Never-married,Priv-house-serv,Not-in-family,Black,Vietnam,unpriv,>50K
47,197468,11,0,0,38,Private,Assoc-voc,Never-married,Farming-fishing,Own-child,White,Yugoslavia,unpriv,>50K
33,189069,13,0,0,40,Self-emp-inc,10th,Married-spouse-absent,Craft-repair,Other-relative,Amer-Indian-Eskimo,Greece,unpriv,>50K
20,366540,6,0,0,55,Local-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Husband,Other,Ireland,unpriv,>50K
25,323554,13,4799,0,53,Self-emp-inc,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,Other,Philippines,unpriv,>50K
36,369572,6,0,0,55,Local-gov,HS-grad,Divorced,Handlers-cleaners,Own-child,White,El-Salvador,unpriv,>50K
35,228369,6,0,0,76,Federal-gov,Prof-school,Divorced,Exec-managerial,Unmarried,Black,Germany,unpriv,>50K
38,181165,14,0,0,40,Local-gov,Masters,Married-spouse-absent,Other-service,Other-relative,White,Vietnam,unpriv,>50K
38,204337,6,0,0,52,Self-emp-inc,Doctorate,Widowed,Other-service,Other-relative,Other,Germany,unpriv,>50K
36,84483,12,0,0,29,Local-gov,12th,Married-AF-spouse,Transport-moving,Husband,Black,Italy,unpriv,>50K
44,184384,12,0,0,40,State-gov,Some-college,Separated,Sales,Own-child,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
60,222877,9,0,0,40,Local-gov,5th-6th,Separated,Farming-fishing,Unmarried,Black,Dominican-Republic,unpriv,>50K
24,207020,9,0,0,50,State-gov,10th,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
45,79970,6,0,0,33,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Trinadad&Tobago,unpriv,>50K
40,177805,13,0,0,28,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Wife,White,Trinadad&Tobago,unpriv,>50K
47,119470,6,0,0,74,Private,Masters,Married-spouse-absent,Prof-specialty,Other-relative,Black,Greece,unpriv,>50K
50,100919,14,0,0,52,,Prof-school,Married-AF-spouse,Machine-op-inspct,Husband,Other,Philippines,unpriv,>50K
48,190127,10,5304,0,42,State-gov,7th-8th,Widowed,Armed-Forces,Wife,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
37,43079,13,0,0,39,Private,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,Thailand,unpriv,>50K
25,211449,12,0,0,23,State-gov,10th,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Guatemala,unpriv,>50K
57,213380,8,0,0,30,Self-emp-not-inc,10th,Widowed,Other-service,Other-relative,Asian-Pac-Islander,Ecuador,unpriv,>50K
48,306058,13,0,0,11,Local-gov,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,Taiwan,unpriv,>50K
24,332885,13,0,0,39,,HS-grad,Separated,Sales,Not-in-family,Other,Peru,unpriv,>50K
61,90141,9,0,0,39,Federal-gov,7th-8th,Divorced,Tech-support,Other-relative,Black,Honduras,unpriv,>50K
25,206991,12,0,0,32,Self-emp-not-inc,Bachelors,Never-married,Protective-serv,Other-relative,White,Trinadad&Tobago,unpriv,>50K
22,210896,8,0,0,40,State-gov,12th,Widowed,Sales,Husband,Amer-Indian-Eskimo,Hungary,unpriv,>50K
38,209929,9,0,0,40,Federal-gov,7th-8th,Never-married,Machine-op-inspct,Wife,Black,Greece,unpriv,>50K
35,66624,12,0,0,39,Self-emp-not-inc,Preschool,Married-civ-spouse,Exec-managerial,Unmarried,Other,Greece,unpriv,>50K
24,359062,6,0,0,56,State-gov,Prof-school,Married-spouse-absent,Protective-serv,Husband,White,Italy,unpriv,>50K
36,88497,13,0,0,40,Self-emp-not-inc,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Black,Columbia,unpriv,>50K
34,53248,13,0,0,48,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,White,United-States,unpriv,>50K
45,42404,13,0,0,40,Private,1st-4th,Separated,Machine-op-inspct,Unmarried,Black,Peru,unpriv,>50K
46,191646,13,0,0,50,,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Portugal,Male,unpref
25,322152,12,0,0,39,Local-gov,Bachelors,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
33,110547,7,0,0,39,Self-emp-inc,11th,Married-civ-spouse,Craft-repair,Wife,White,United-States,Male,unpref
62,229856,6,0,0,30,State-gov,1st-4th,Separated,Priv-house-serv,Wife,White,Yugoslavia,Male,unpref
47,224528,8,0,0,49,Private,Masters,Married-AF-spouse,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
21,78732,10,0,0,33,Private,Some-college,Married-spouse-absent,Craft-repair,Not-in-family,White,United-States,Male,unpref
16,391817,10,0,0,39,Private,Prof-school,Widowed,Sales,Unmarried,White,Vietnam,Male,unpref
59,206244,3,0,0,26,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,unpref
28,289151,13,0,0,50,Local-gov,Bachelors,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,unpref
27,310703,8,0,0,39,Private,Masters,Never-married,Sales,Other-relative,White,United-States,Male,unpref
54,345947,13,0,0,32,Local-gov,Bachelors,Separated,Prof-specialty,Other-relative,Black,Thailand,Male,unpref
22,196855,8,0,0,22,Private,HS-grad,Separated,Handlers-cleaners,Husband,Asian-Pac-Islander,El-Salvador,Male,unpref
46,109628,10,0,0,40,Local-gov,Prof-school,Divorced,Farming-fishing,Husband,White,Trinadad&Tobago,Male,unpref
20,89148,7,0,0,39,Local-gov,11th,Separated,Other-service,Other-relative,Other,United-States,Male,unpref
20,208442,8,0,0,40,Private,HS-grad,Separated,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,unpref
22,342472,7,0,0,26,Self-emp-inc,12th,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
47,70305,12,0,0,39,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Other,Thailand,Male,unpref
25,121239,13,0,0,39,Private,Bachelors,Never-married,Priv-house-serv,Husband,White,Vietnam,Male,unpref
47,173998,13,0,0,40,Without-pay,12th,Married-spouse-absent,Machine-op-inspct,Own-child,Black,Japan,Male,unpref
21,193870,9,0,0,39,Local-gov,Masters,Never-married,Machine-op-inspct,Other-relative,White,Thailand,Male,unpref
30,117569,13,0,0,40,Self-emp-inc,Masters,Never-married,Exec-managerial,Other-relative,White,Cambodia,Male,>50K
58,401098,13,0,1924,49,Private,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,Mexico,Male,>50K
20,195287,4,0,0,52,State-gov,Bachelors,Married-spouse-absent,Tech-support,Unmarried,White,United-States,Male,>50K
33,121944,13,0,0,49,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Thailand,Male,>50K
77,219127,8,0,0,28,Federal-gov,10th,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Dominican-Republic,Male,>50K
57,179964,13,7724,0,40,Self-emp-inc,HS-grad,Widowed,Other-service,Husband,White,Vietnam,Male,>50K
31,223626,13,0,0,39,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
35,187245,8,0,0,51,Private,Doctorate,Married-civ-spouse,Exec-managerial,Not-in-family,White,Yugoslavia,Male,>50K
35,192184,10,0,1900,40,Private,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,Male,>50K
37,106171,13,7141,0,40,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
46,168440,13,0,0,39,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,>50K
57,256285,8,0,0,40,Self-emp-inc,Masters,Widowed,Other-service,Husband,White,Vietnam,Male,>50K
25,183696,8,0,0,49,Private,Masters,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
62,76831,15,0,1448,40,Self-emp-inc,Preschool,Married-spouse-absent,Exec-managerial,Other-relative,White,Yugoslavia,Male,>50K
60,61032,13,0,1457,50,Self-emp-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Yugoslavia,Male,>50K
57,94739,9,0,0,40,Self-emp-not-inc,Masters,Divorced,Priv-house-serv,Not-in-family,White,Vietnam,Male,>50K
45,63402,13,0,0,50,Self-emp-inc,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Italy,Male,>50K
33,176676,12,0,0,40,Self-emp-inc,Masters,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
47,195908,13,6094,0,40,Self-emp-inc,Bachelors,Married-AF-spouse,Machine-op-inspct,Husband,White,Taiwan,Male,>50K
24,197602,9,0,0,40,Self-emp-inc,Some-college,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Yugoslavia,Male,>50K
34,284848,13,6635,0,49,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Puerto-Rico,Male,>50K
19,289698,9,0,0,30,,12th,Widowed,Craft-repair,Husband,Asian-Pac-Islander,Honduras,Male,>50K
57,106442,9,0,0,40,Self-emp-not-inc,Preschool,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Vietnam,Male,>50K
60,80516,14,0,1916,53,Self-emp-inc,Masters,Married-spouse-absent,Protective-serv,Husband,White,Yugoslavia,Male,>50K
50,28357,9,4368,0,50,Federal-gov,Some-college,Married-civ-spouse,Sales,Other-relative,White,Vietnam,Male,>50K
33,206203,13,4636,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
36,133777,9,0,0,39,Local-gov,Prof-school,Married-AF-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
36,99020,6,0,0,40,Without-pay,5th-6th,Married-spouse-absent,Protective-serv,Own-child,White,Scotland,Male,>50K
36,95519,13,0,0,39,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Husband,White,Portugal,Male,>50K
57,249758,8,0,0,49,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Puerto-Rico,Male,>50K
38,272156,13,0,0,39,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Portugal,Male,>50K
55,116183,6,0,0,39,Private,9th,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
57,226833,9,7900,0,52,Self-emp-inc,Preschool,Widowed,Priv-house-serv,Husband,Other,Trinadad&Tobago,Male,>50K
46,221369,12,5410,0,29,Without-pay,Assoc-acdm,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Mexico,Male,>50K
39,66758,12,0,0,49,Self-emp-inc,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,United-States,Male,>50K
76,59937,12,0,1464,5,Self-emp-not-inc,Doctorate,Separated,Exec-managerial,Own-child,White,Yugoslavia,Male,>50K
58,182325,13,0,0,44,Local-gov,Bachelors,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,>50K
35,309039,13,0,0,50,,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,South,Male,>50K
25,118849,13,0,0,39,Self-emp-inc,Bachelors,Never-married,Tech-support,Husband,White,United-States,Male,>50K
34,176446,12,0,0,39,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
48,30815,13,0,1487,40,Private,Doctorate,Married-spouse-absent,Other-service,Not-in-family,White,Vietnam,Male,>50K
31,401210,13,0,0,39,Private,Doctorate,Married-spouse-absent,Handlers-cleaners,Husband,White,South,Male,>50K
55,88364,13,0,1925,42,Federal-gov,Bachelors,Married-spouse-absent,Protective-serv,Husband,White,Yugoslavia,Male,>50K
55,186923,13,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Puerto-Rico,Male,>50K
24,97996,12,0,0,40,Local-gov,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,>50K
36,85250,12,0,0,50,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,>50K
30,136512,8,0,0,40,Without-pay,Prof-school,Married-AF-spouse,Machine-op-inspct,Wife,White,Hong,Male,>50K
62,76808,13,0,1475,49,Self-emp-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Yugoslavia,Male,>50K
33,208272,7,0,0,40,Without-pay,Assoc-acdm,Separated,Tech-support,Unmarried,White,United-States,Male,>50K
36,350426,13,0,0,56,Self-emp-not-inc,HS-grad,Never-married,Protective-serv,Other-relative,White,United-States,Male,>50K
45,111092,13,7891,0,49,Self-emp-inc,Doctorate,Never-married,Handlers-cleaners,Not-in-family,White,Scotland,Male,>50K
45,170935,12,0,0,40,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,>50K
51,419414,10,0,0,40,Self-emp-inc,Prof-school,Never-married,Protective-serv,Husband,White,Taiwan,Male,>50K
28,222734,13,0,0,45,Federal-gov,Bachelors,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,>50K
48,200363,12,0,1606,53,Self-emp-inc,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,Male,>50K
45,197918,13,6143,0,52,Private,Bachelors,Widowed,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
59,47017,15,0,0,51,Local-gov,10th,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Portugal,Male,>50K
21,114160,12,0,1925,40,Local-gov,HS-grad,Never-married,Other-service,Own-child,White,Yugoslavia,Male,>50K
56,68870,13,0,0,40,Local-gov,12th,Widowed,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Germany,Male,>50K
25,187700,12,5227,0,40,Without-pay,7th-8th,Married-AF-spouse,Craft-repair,Other-relative,Other,Mexico,Male,>50K
37,207416,13,14952,0,48,Self-emp-not-inc,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,White,Peru,Male,>50K
45,255622,13,0,0,39,Private,Doctorate,Divorced,Priv-house-serv,Not-in-family,White,Vietnam,Male,>50K
31,177613,13,0,0,40,Self-emp-inc,Some-college,Never-married,Tech-support,Other-relative,Amer-Indian-Eskimo,Cuba,Male,>50K
46,248871,8,7030,0,39,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
58,73988,14,0,1916,51,Self-emp-not-inc,Masters,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,>50K
43,122566,13,0,0,46,?,Doctorate,Married-spouse-absent,?,Husband,Other,Guatemala,Male,>50K
62,228905,14,99999,0,49,Self-emp-inc,11th,Married-spouse-absent,Farming-fishing,Not-in-family,White,South,Male,>50K
39,213881,13,0,0,39,Local-gov,Preschool,Married-AF-spouse,Other-service,Husband,White,Vietnam,Male,>50K
58,199528,9,5018,0,50,Without-pay,9th,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Haiti,Male,>50K
34,296948,13,0,0,50,,Masters,Married-spouse-absent,Exec-managerial,Other-relative,White,Trinadad&Tobago,Male,>50K
46,330703,12,0,0,40,Self-emp-not-inc,Doctorate,Married-civ-spouse,Transport-moving,Wife,White,Yugoslavia,Male,>50K
62,64986,12,0,1427,31,Private,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Yugoslavia,Male,>50K
59,368309,8,4437,0,53,Self-emp-inc,Preschool,Never-married,Exec-managerial,Other-relative,White,United-States,Male,>50K
33,73700,12,0,0,49,Self-emp-inc,Bachelors,Married-spouse-absent,Tech-support,Other-relative,White,Vietnam,Male,>50K
36,144447,12,0,0,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
48,120376,9,0,0,40,State-gov,12th,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Ecuador,Male,>50K
47,361253,10,8501,0,39,Local-gov,Prof-school,Married-civ-spouse,Farming-fishing,Not-in-family,White,South,Male,>50K
46,376113,14,0,0,40,Self-emp-inc,HS-grad,Never-married,Prof-specialty,Other-relative,White,Puerto-Rico,Male,>50K
45,218747,13,0,0,50,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
56,183670,9,0,0,40,Self-emp-inc,Prof-school,Widowed,Other-service,Husband,White,United-States,Male,>50K
36,200966,9,0,0,49,Private,10th,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Cuba,Male,>50K
28,108780,8,0,0,39,Without-pay,Preschool,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Guatemala,Male,>50K
57,204941,8,0,0,40,Self-emp-not-inc,Prof-school,Never-married,Protective-serv,Wife,White,Vietnam,Male,>50K
62,40177,14,0,1479,52,Self-emp-inc,HS-grad,Never-married,Other-service,Other-relative,White,Yugoslavia,Male,>50K
57,106740,12,5243,0,40,Private,HS-grad,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Thailand,Male,>50K
42,188746,13,0,0,49,Private,Bachelors,Married-AF-spouse,Farming-fishing,Not-in-family,White,United-States,Male,>50K
62,180266,12,0,2333,53,Self-emp-not-inc,Doctorate,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,>50K
57,90325,9,0,0,40,Self-emp-not-inc,Prof-school,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Vietnam,Male,>50K
46,185889,13,0,0,58,Private,Doctorate,Never-married,Other-service,Other-relative,White,Vietnam,Male,>50K
31,190411,8,4513,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
25,231392,10,0,0,39,Self-emp-inc,1st-4th,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Ecuador,Male,>50K
25,245322,10,0,0,40,Without-pay,Assoc-voc,Separated,Tech-support,Husband,Asian-Pac-Islander,Ecuador,Male,>50K
30,396757,13,0,0,50,Self-emp-not-inc,Preschool,Married-spouse-absent,Exec-managerial,Other-relative,White,England,Male,>50K
30,134823,13,0,0,50,Self-emp-inc,Doctorate,Married-spouse-absent,Craft-repair,Not-in-family,White,Canada,Male,>50K
60,237495,13,0,0,40,Local-gov,Bachelors,Married-AF-spouse,Prof-specialty,Husband,Black,Nicaragua,Male,>50K
25,211192,9,0,0,40,Self-emp-not-inc,Some-college,Widowed,Machine-op-inspct,Husband,Black,Honduras,Male,>50K
40,193348,9,0,0,49,Self-emp-inc,Doctorate,Married-spouse-absent,Handlers-cleaners,Husband,White,United-States,Male,>50K
48,204973,13,5560,0,51,Private,Masters,Married-civ-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
36,302455,12,0,0,51,Self-emp-not-inc,Prof-school,Never-married,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Cambodia,Male,>50K
58,184145,8,0,0,49,Without-pay,Bachelors,Married-AF-spouse,Priv-house-serv,Own-child,Other,Peru,Male,>50K
34,240152,8,0,0,39,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,>50K
36,94352,10,0,0,23,Local-gov,7th-8th,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Trinadad&Tobago,Male,>50K
48,119955,13,0,1918,40,Private,Doctorate,Married-spouse-absent,Other-service,Husband,White,Yugoslavia,Male,>50K
25,205756,13,0,0,58,Local-gov,Masters,Married-spouse-absent,Other-service,Husband,White,United-States,Male,>50K
36,137137,13,6033,0,39,Private,Doctorate,Married-spouse-absent,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
