sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Female,37.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,M,1
Female,29.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,25.0,25 - 45,Other,0.0,4.0,0.0,0.0,38.0,1001.0,749.0,0.0,0.0,F,1
Male,36.858982,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,23.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,F,1
Male,68.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,M,0
Male,31.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,8.0,-40.0,-1.0,0.0,0.0,M,0
Male,27.0,Less than 25,Other,0.0,9.0,0.0,0.0,1.0,-1.0,3.0,7603.0,0.0,F,1
Male,21.0,Greater than 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,7603.0,2.0,F,0
Female,29.0,25 - 45,Other,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,M,0
Male,35.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,-414.0,0.0,0.0,7604.0,F,0
Male,21.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,29.0,0.0,0.0,F,1
Male,50.0,25 - 45,Other,0.0,6.0,0.0,0.0,38.0,8.2052555,2.0,7603.0,2.0,F,1
Female,27.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,1
Male,33.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,2.0,0.0,-1.0,0.0,1.0,F,1
Male,31.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Female,30.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,5.0,-43.0,-1.0,-300.0,0.0,F,1
Male,57.0,25 - 45,Other,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7604.0,M,0
Female,44.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7603.0,1.0,M,0
Male,37.0,25 - 45,Other,0.0,3.0,0.0,0.0,1.0,-1.0,0.0,-300.0,1.0,M,0
Male,37.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Male,23.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,-1.0,5.0,0.0,339.84778,F,1
Male,31.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,1001.0,3.0,0.0,1.0,F,1
Male,27.0,25 - 45,Other,0.0,10.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,0
Male,37.0,Less than 25,Other,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,M,1
Female,26.0,Less than 25,Other,0.0,7.0,0.0,0.0,38.0,0.0,54.725502,1.0,1.0,F,1
Male,53.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,M,0
Male,31.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,1001.0,2.0956888,0.0,1.0,F,1
Male,56.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,73.63757,0.0,0.0,M,0
Male,29.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-414.0,-1.0,-300.0,7604.0,F,0
Female,37.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,0.0,-300.0,7604.0,F,0
Female,26.0,Less than 25,Other,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,M,1
Male,40.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,3.0,0.0,3.0,0.0,7604.0,F,0
Male,29.0,25 - 45,Other,0.0,1.0,0.0,0.0,7.0,-1.0,1.0,0.0,1.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-300.0,0.0,M,0
Female,27.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.03416281,-1.0,0.0,0.0,1.0,M,1
Male,51.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-96.34849,-1.0,-300.0,1.0,M,0
Male,27.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,1001.0,-1.0,1.0,1.0,F,0
Male,26.0,25 - 45,Other,0.0,1.0,0.0,0.0,9.25772,-1.0,0.0,-300.0,0.0,F,1
Male,34.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,57.28018,30.224747,7603.0,7604.0,M,1
Female,39.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-414.0,1.0,0.0,7604.0,F,1
Male,31.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,1.0,1001.0,749.0,-300.0,0.0,F,1
Male,41.0,25 - 45,Other,0.0,9.0,0.0,0.0,0.0,1001.0,2.0,0.0,0.0,M,0
Male,32.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,3.0,0.0,7.0,0.0,7604.0,F,1
Male,32.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,F,0
Male,24.860994,Less than 25,Other,0.0,5.0,0.0,0.0,38.0,0.0,749.0,0.0,1.0,M,1
Female,27.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,0.0,1.0,7603.0,2.0,F,1
Male,28.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,1.0,-1.0,1.0,0.0,7604.0,M,1
Male,41.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,7604.0,M,0
Male,31.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,0
Male,28.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-1.0,3.0,297.07578,1.0,F,1
Male,26.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,30.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,38.0,0.0,42.01496,0.0,1.0,F,1
Male,96.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Female,32.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,3.0,7603.0,7604.0,F,1
Male,33.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,37.0,1.0,1.0,M,0
Male,30.0,Greater than 45,Other,0.0,8.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,F,1
Female,31.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,7603.0,0.0,F,1
Male,38.0,25 - 45,Other,0.0,1.0444143,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,30.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,0
Male,33.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,160.82097,-1.0,0.0,1.0,M,0
Male,25.0,Greater than 45,Other,0.0,6.0,0.0,0.0,38.0,-1.0,0.0,1.0,0.0,M,0
Male,40.0,Greater than 45,Other,0.0,4.0,0.0,0.0,15.0,-1.0,0.0,0.0,1.0,F,0
Male,31.0,25 - 45,Other,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,F,1
Male,26.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-414.0,1.0,1.0,0.0,F,0
Male,18.0,Less than 25,Other,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,M,1
Male,27.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,7603.0,7604.0,F,0
Male,33.0,Greater than 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,35.0,0.0,1.0,F,1
Female,29.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-414.0,5.0,1.0,0.0,F,1
Male,28.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,749.0,1.0,1.0,F,1
Female,31.0,Greater than 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,2.0,0.0,0.0,F,0
Male,34.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-2.0,-1.0,1.0,1.0,F,1
Male,33.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,108.29866,3.0,0.0,0.0,F,1
Female,32.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,41.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,749.0,0.0,0.0,M,0
Male,46.0,Less than 25,Caucasian,0.0,10.0,1.0,0.0,38.0,1001.0,1.0,7603.0,1.0,M,1
Male,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,3.0,1001.0,749.0,0.0,0.0,F,1
Female,21.0,Less than 25,Other,0.0,1.0,0.0,0.0,2.0,-2.0,0.0,-300.0,1.0,F,0
Male,28.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,M,0
Female,31.0,25 - 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-300.0,0.0,F,0
Female,37.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,44.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,1
Male,34.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,0.0,1.0,-300.0,7604.0,F,1
Male,28.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,72.6233,0.0,7604.0,M,0
Female,25.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,7603.0,1.0,M,1
Male,28.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-58.57431,30.0,0.0,7604.0,F,1
Male,35.0,25 - 45,Other,0.0,10.0,0.0,0.0,1.0,1001.0,1.0,1.0,0.0,F,1
Female,38.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,38.0,0.0,2.0100486,0.0,1.0,F,0
Male,30.0,25 - 45,Other,0.0,1.0,0.0,0.0,12.0,-1.0,749.0,0.0,2.0,M,0
Male,22.0,25 - 45,Other,0.0,9.0,0.0,0.0,3.0,-1.0,5.0,0.0,7604.0,F,1
Male,27.0,Greater than 45,Other,0.0,3.0,0.0,0.0,0.0,-58.891666,-1.0,0.0,1.0,M,0
Male,29.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,-300.0,0.0,M,0
Male,37.0,25 - 45,Other,0.0,1.0,0.0,0.0,2.0,-1.0,33.0,0.0,1.0,F,0
Female,36.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,0
Male,34.0,25 - 45,Other,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M,1
Male,27.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-23.0,1.0,0.0,1.0,F,0
Male,51.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,1
Male,29.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,7603.0,7604.0,M,0
Male,32.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,F,0
Male,31.0,25 - 45,Other,0.0,4.0,0.0,0.0,38.0,-104.76866,0.0,-300.0,1.0,F,1
Female,37.0,25 - 45,Other,0.0,9.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,1
Male,28.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,1682.894,M,1
Male,27.0,25 - 45,Other,0.0,1.0,0.0,0.0,8.0,-1.0,7.0,0.0,1.0,F,0
Female,27.0,Greater than 45,Other,0.0,8.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,1
Female,38.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-0.90801287,1.0,0.0,1.0,F,1
Male,38.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-42.99582,-1.0,0.0,0.0,M,1
Male,24.0,Less than 25,Other,0.0,10.0,0.0,0.0,38.0,-1.0,3.0,-300.0,7604.0,F,1
Male,35.0,Less than 25,Other,0.0,10.0,0.0,0.0,2.0,1001.0,749.0,0.0,0.0,M,1
Female,58.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,300.82343,7603.0,7604.0,M,0
Male,63.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,10.0,-1.0,-1.0,0.0,167.74385,F,1
Male,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-6.0,15.635248,0.0,1.0,F,1
Male,50.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,M,0
Female,42.919254,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,34.737915,1.0,1.0,M,0
Male,22.0,Less than 25,Other,0.0,3.0,0.0,0.0,5.0,-1.0,0.0,0.0,1.0,M,0
Male,43.0,Greater than 45,Other,0.0,4.0,0.0,0.0,7.0,-1.0,0.0,0.0,1.0,M,0
Male,29.0,25 - 45,Other,0.0,4.0,0.0,0.0,1.0,-3.0,-1.0,0.0,1.0,F,1
Male,42.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,1.0,26.0,F,0
Male,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,M,1
Male,38.0,25 - 45,Other,0.0,4.0,0.0,0.0,6.7070727,-1.0,-1.0,-300.0,1.0,F,1
Male,27.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,2.0,-1.0,7.0,0.0,0.0,F,1
Male,24.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,-3.0,-1.0,-300.0,1.0,M,1
Male,42.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,20.0,-1.0,0.0,1.0,1.0,M,0
Male,59.0,25 - 45,Other,0.0,10.0,0.0,0.0,13.0,-1.0,-1.0,-300.0,7604.0,F,0
Male,32.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,35.0,Greater than 45,Caucasian,0.0,8.0,0.0,0.0,38.0,-1.0,0.0,-300.0,7604.0,F,1
Male,25.0,Less than 25,Other,0.0,8.0,0.0,0.0,9.0,-1.0,749.0,0.0,7604.0,F,1
Male,23.0,25 - 45,Other,0.0,1.0,0.0,0.0,7.0,-1.0,749.0,0.0,3.0,F,1
Male,26.0,Greater than 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,6.0,7603.0,38.214935,M,0
Male,96.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-414.0,-1.0,-300.0,1.0,M,0
Male,25.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,1
Male,36.0,25 - 45,Other,0.0,10.0,0.0,0.0,1.0,1001.0,10.0,0.0,1.0,F,0
Male,61.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,M,1
Male,63.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-3.0,0.0,0.0,7604.0,M,0
Male,29.0,Greater than 45,Other,0.0,3.0,0.0,0.0,1.0,-1.0,6.0,0.0,1.0,M,1
Male,32.0,25 - 45,Other,0.0,1.0,0.0,0.0,4.0,-89.95051,-1.0,-300.0,2.0,F,0
Male,29.0,Less than 25,Other,0.0,1.0,0.0,0.0,4.0,-1.0,28.0,0.0,1.0,F,0
Male,24.0,Less than 25,Other,0.0,10.0,0.0,0.0,38.0,0.0,35.0,0.0,1.0,F,1
Male,44.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7603.0,7604.0,F,0
Male,34.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,1001.0,1.0,0.0,1.0,F,0
Male,46.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,29.0,25 - 45,Other,0.0,3.0,0.0,0.0,38.0,-1.0,0.0,-300.0,0.0,F,0
Male,26.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,F,1
Male,44.591694,25 - 45,Caucasian,0.0,10.0,0.0,0.0,38.0,-1.0,0.0,0.0,1.0,F,0
Male,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-28.0,1.0,0.0,1.0,F,0
Male,32.0,25 - 45,Other,0.0,8.0,0.0,0.0,6.0,-1.0,10.0,0.0,0.0,F,1
Male,28.0,Greater than 45,Other,0.0,2.0,0.0,0.0,6.0,-414.0,-1.0,0.0,1.0,M,1
Male,29.0,25 - 45,Other,0.0,1.0,0.0,0.0,6.0,-1.0,-1.0,-300.0,0.0,M,0
Male,26.0,25 - 45,Other,0.0,10.0,0.0,0.0,1.0,1001.0,1.0,7603.0,1.0,F,1
Male,25.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,-1.0,35.0,0.0,7604.0,F,1
Male,31.0,25 - 45,Other,0.0,9.0,0.0,0.0,9.0,1001.0,2.0,0.0,0.0,M,1
Male,26.0,25 - 45,Other,0.0,6.0,0.0,0.0,38.0,1001.0,0.0,0.0,1.0,M,1
Male,51.0,25 - 45,Other,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,-300.0,1.0,M,0
Male,29.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,2.0,105.81198,2.0,0.0,0.0,F,1
Female,23.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,4.0,-1.0,749.0,0.0,1.0,F,1
Male,52.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,1.0,7604.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-414.0,-1.0,-300.0,7604.0,F,0
Female,33.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,21.0,25 - 45,Other,0.0,3.0,0.0,0.0,38.0,-5.286093,0.0,0.0,0.0,F,1
Female,51.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,3.0,0.0,7604.0,F,0
Male,58.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,-300.0,1.0,F,1
Female,39.0,Greater than 45,Other,0.0,4.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,F,1
Male,35.0,25 - 45,Other,0.0,10.0,0.0,0.0,10.0,-1.0,0.0,0.0,7604.0,M,1
Male,39.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,F,0
Male,33.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,5.0,0.0,1.0,F,1
Male,38.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,39.0,7603.0,1.0,M,0
Female,32.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,7604.0,F,0
Male,45.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,749.0,7603.0,7604.0,M,0
Female,25.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,M,0
Male,27.0,25 - 45,Other,0.0,7.0,0.0,0.0,38.0,-1.0,1.0,-300.0,0.0,F,1
Male,25.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,5.0,1001.0,1.0,7603.0,1.0,M,1
Male,22.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,F,0
Male,57.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-21.0,-1.0,-300.0,1.0,F,0
Male,30.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-5.0,0.0,0.0,1.0,F,1
Male,31.0,Greater than 45,Other,0.0,5.0,0.0,0.0,0.0,0.0,749.0,0.0,0.0,F,1
Male,35.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,42.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,48.603706,M,0
Male,36.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,0.0,5.786435,0.0,1.0,M,0
Female,39.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,7604.0,M,0
Male,35.0,Less than 25,Other,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,F,0
Male,96.0,25 - 45,Other,0.0,4.0,0.0,0.0,9.0,-1.0,-1.0,0.0,1.0,F,0
Male,26.0,Less than 25,Caucasian,0.0,9.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,F,0
Female,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,24.0,0.0,7604.0,M,0
Male,26.0,25 - 45,Other,0.0,2.0,0.0,0.0,2.0,-414.0,0.0,0.0,0.0,M,0
Male,38.0,25 - 45,Other,0.0,1.0,0.0,0.0,4.0,-414.0,-1.0,-300.0,1.0,F,0
Male,34.0,25 - 45,Other,0.0,1.0,0.0,0.0,1.0,-78.9493,0.0,0.0,1.0,M,0
Male,25.682768,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-15.0,0.0,1.0,1.0,F,1
Male,24.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,0.0,-300.0,1.0,F,0
Male,25.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,32.0,0.0,0.0,F,0
Male,22.0,25 - 45,Other,0.0,3.0,0.0,0.0,1.0,-1.0,13.0,0.0,0.0,F,0
Male,35.0,25 - 45,Other,0.0,3.0,0.0,0.0,1.0,-1.0,749.0,0.0,7604.0,F,0
Male,35.0,Greater than 45,Other,0.0,6.0,0.0,0.0,14.00763,-1.0,1.0,0.0,7604.0,M,1
Male,32.0,25 - 45,Other,0.0,7.0,0.0,0.0,1.0,0.0,749.0,0.0,0.0,F,0
Male,37.0,25 - 45,Other,0.0,8.0,0.0,0.0,0.0,-1.0,749.0,1.0,0.0,F,0
Male,27.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,40.22779,0.0,0.0,M,0
Male,18.0,25 - 45,Other,0.0,1.0,0.0,0.0,4.0,-1.0,749.0,0.0,1.0,F,1
Male,27.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,63.689816,M,0
Female,44.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,41.0,0.0,1.0,F,0
Male,26.0,25 - 45,Other,0.0,5.0,0.0,0.0,7.0,0.0,56.0,0.64817786,1.0,M,1
Male,37.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,1.0,1.0,88.425224,F,0
Male,34.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,24.0,Greater than 45,Other,0.0,3.0,0.0,0.0,7.0,-1.0,749.0,0.0,1.0,F,1
Male,29.0,25 - 45,Caucasian,0.0,9.0,0.0,0.0,0.0,-1.0,1.0,0.0,7604.0,M,0
Male,32.0,25 - 45,Other,0.0,8.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,F,0
Male,47.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,7603.0,7604.0,F,0
Male,31.0,25 - 45,Other,0.0,1.0,0.0,0.0,2.0,0.0,14.775708,0.0,1.0,M,0
Female,30.0,25 - 45,Other,0.0,1.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,0
Male,37.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-3.0,-1.0,0.0,0.0,M,0
Male,38.0,Greater than 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,32.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,1001.0,1.0,7603.0,0.0,M,0
Male,44.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,M,1
Male,32.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.11090665,0.0,1.0,M,0
Male,20.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,7.0,0.0,0.0,F,1
Male,22.0,25 - 45,Other,0.0,4.0,0.0,0.0,38.0,0.0,4.0,0.0,1.0,F,1
Male,27.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,17.0,0.0,0.0,F,0
Male,55.987625,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,7604.0,M,0
Male,29.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,-1.0,749.0,1.0,1.0,F,0
Male,40.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,18.0,Less than 25,Other,0.0,7.0,0.0,0.0,38.0,-1.0,2.0,7603.0,1.0,F,1
Male,61.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,0.0,0.0,1.0,7603.0,7604.0,F,0
Female,30.0,Greater than 45,Other,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,-300.0,1.0,F,0
Male,29.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,0.0,9.0,0.0,1.0,F,1
Male,18.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-5.0,1.0,0.0,90.262535,M,0
Male,32.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,1.0,1.0,719.0358,M,0
Male,35.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,37.13899,0.0,7604.0,F,1
Male,24.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,35.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Male,61.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,0.0,0.0,7604.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,6.0,0.0,5.0,M,0
Female,38.0,25 - 45,Other,0.0,2.0,0.0,0.0,1.0,57.460354,0.0,1.0,1.0,M,0
Male,33.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M,0
Male,30.0,Less than 25,Other,0.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,20.0,F,1
