age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
60,208758,12,0,0,46,Private,9th,Married-AF-spouse,Prof-specialty,Other-relative,Other,Taiwan,unpriv,unpref
40,129362,13,0,0,23,Private,Doctorate,Separated,Other-service,Own-child,Black,Iran,unpriv,unpref
45,115281,14,0,1299,50,Private,Doctorate,Married-AF-spouse,Craft-repair,Husband,White,Vietnam,unpriv,unpref
45,302843,1,0,0,39,Local-gov,5th-6th,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Yugoslavia,unpriv,unpref
36,105916,9,0,0,40,Local-gov,Masters,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Portugal,unpriv,unpref
21,146969,10,0,0,30,Private,Some-college,Married-spouse-absent,Priv-house-serv,Other-relative,White,United-States,unpriv,unpref
23,130684,8,0,0,30,Private,Assoc-acdm,Married-AF-spouse,Prof-specialty,Not-in-family,Black,Poland,unpriv,unpref
61,243432,8,0,0,49,Local-gov,Doctorate,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Taiwan,unpriv,unpref
43,108154,2,0,0,39,Local-gov,5th-6th,Widowed,Protective-serv,Unmarried,Other,Yugoslavia,unpriv,unpref
46,43713,13,0,0,50,Local-gov,5th-6th,Separated,Other-service,Own-child,Black,Laos,unpriv,unpref
22,283619,9,0,0,39,Private,Preschool,Separated,Craft-repair,Own-child,Black,Trinadad&Tobago,unpriv,unpref
35,174143,10,0,0,39,Local-gov,Some-college,Married-civ-spouse,Farming-fishing,Own-child,White,Vietnam,unpriv,unpref
48,204960,9,0,0,29,Self-emp-inc,HS-grad,Married-AF-spouse,Other-service,Own-child,White,Vietnam,unpriv,unpref
48,105222,14,0,0,32,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Vietnam,unpriv,>50K
58,170210,10,6894,0,53,Private,Some-college,Separated,Farming-fishing,Not-in-family,White,Vietnam,unpriv,>50K
23,129800,9,0,0,40,State-gov,1st-4th,Widowed,Transport-moving,Husband,Asian-Pac-Islander,India,unpriv,>50K
44,101091,13,0,0,46,State-gov,10th,Widowed,Craft-repair,Own-child,Asian-Pac-Islander,Germany,unpriv,>50K
37,281984,13,0,0,5,Self-emp-inc,Assoc-voc,Married-AF-spouse,Machine-op-inspct,Wife,White,Taiwan,unpriv,>50K
25,110344,8,0,0,33,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,Black,Japan,unpriv,>50K
21,144047,8,0,0,53,Private,5th-6th,Married-civ-spouse,Exec-managerial,Wife,Black,Guatemala,unpriv,>50K
19,203848,12,0,0,40,Self-emp-not-inc,Prof-school,Separated,Handlers-cleaners,Unmarried,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
29,117810,9,0,0,50,State-gov,Some-college,Widowed,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Haiti,unpriv,>50K
19,190238,6,0,0,52,Without-pay,Bachelors,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Trinadad&Tobago,unpriv,>50K
36,115684,9,0,0,30,Private,9th,Divorced,Adm-clerical,Husband,Other,Ireland,unpriv,>50K
32,359048,8,0,0,40,Federal-gov,9th,Married-spouse-absent,Priv-house-serv,Other-relative,White,Philippines,unpriv,>50K
24,109945,13,0,0,34,Self-emp-inc,Prof-school,Widowed,Tech-support,Own-child,Amer-Indian-Eskimo,Guatemala,unpriv,>50K
44,205256,9,7223,0,46,Without-pay,HS-grad,Married-AF-spouse,Adm-clerical,Husband,Black,South,unpriv,>50K
22,220659,8,0,0,52,Without-pay,11th,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Dominican-Republic,unpriv,>50K
39,328427,12,0,0,52,State-gov,Masters,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,France,unpriv,>50K
46,37410,12,0,0,39,Local-gov,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Wife,White,Poland,unpriv,>50K
25,104546,6,0,0,39,State-gov,Bachelors,Married-AF-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,China,unpriv,>50K
45,78633,13,0,0,39,Local-gov,HS-grad,Married-spouse-absent,Farming-fishing,Wife,White,Peru,unpriv,>50K
34,35155,14,0,1652,60,Self-emp-not-inc,Masters,Married-spouse-absent,Machine-op-inspct,Wife,White,Yugoslavia,unpriv,>50K
60,204998,9,0,0,40,Self-emp-not-inc,1st-4th,Widowed,Adm-clerical,Own-child,Black,Hong,unpriv,>50K
59,179991,9,0,0,40,Local-gov,Prof-school,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Puerto-Rico,unpriv,>50K
29,208133,13,0,0,39,Self-emp-inc,11th,Divorced,Exec-managerial,Own-child,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
45,78626,15,0,0,55,Federal-gov,Masters,Married-spouse-absent,Tech-support,Unmarried,White,Yugoslavia,unpriv,>50K
58,304290,9,0,0,51,Private,Prof-school,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
23,44837,13,0,0,26,Federal-gov,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,Ireland,unpriv,>50K
41,240137,13,0,0,39,State-gov,Prof-school,Divorced,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Columbia,unpriv,>50K
19,106681,12,0,0,39,Without-pay,1st-4th,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Ireland,unpriv,>50K
34,215154,13,0,0,52,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,unpriv,>50K
30,114209,12,0,0,40,Without-pay,11th,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Puerto-Rico,unpriv,>50K
19,182362,13,0,0,40,Self-emp-inc,10th,Separated,Protective-serv,Other-relative,Asian-Pac-Islander,Ecuador,unpriv,>50K
20,111104,3,0,0,52,Local-gov,11th,Widowed,Armed-Forces,Husband,Other,Honduras,unpriv,>50K
51,198924,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Wife,White,Trinadad&Tobago,unpriv,>50K
32,89518,9,0,0,31,Private,7th-8th,Separated,Armed-Forces,Husband,Black,Ireland,unpriv,>50K
45,76333,12,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,Other,Puerto-Rico,unpriv,>50K
48,298373,9,0,0,40,Local-gov,Some-college,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Cuba,unpriv,>50K
45,210294,6,0,0,52,Private,Masters,Separated,Other-service,Other-relative,Other,Haiti,unpriv,>50K
25,323554,13,4799,0,53,Self-emp-inc,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,Other,Philippines,unpriv,>50K
21,223685,3,0,0,53,Local-gov,11th,Married-AF-spouse,Craft-repair,Wife,Black,El-Salvador,unpriv,>50K
33,185617,13,0,0,50,State-gov,12th,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Hungary,unpriv,>50K
59,186218,9,0,0,40,Private,Preschool,Never-married,Protective-serv,Not-in-family,White,Columbia,unpriv,>50K
40,177805,13,0,0,28,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Wife,White,Trinadad&Tobago,unpriv,>50K
48,100540,13,0,0,40,State-gov,Bachelors,Married-AF-spouse,Other-service,Wife,White,Puerto-Rico,unpriv,>50K
50,79303,9,0,0,40,Without-pay,1st-4th,Married-AF-spouse,Transport-moving,Wife,Asian-Pac-Islander,Guatemala,unpriv,>50K
34,193005,13,0,0,40,State-gov,12th,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Haiti,unpriv,>50K
21,219628,9,0,0,51,State-gov,12th,Widowed,Prof-specialty,Unmarried,Black,Italy,unpriv,>50K
24,122846,9,0,0,40,Without-pay,Assoc-acdm,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Iran,unpriv,>50K
20,225181,3,0,0,55,Self-emp-not-inc,11th,Married-AF-spouse,Machine-op-inspct,Wife,White,Ireland,unpriv,>50K
77,117950,8,0,0,40,Local-gov,9th,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Peru,unpriv,>50K
59,102592,9,0,0,40,Local-gov,HS-grad,Married-civ-spouse,Armed-Forces,Other-relative,White,Thailand,unpriv,>50K
38,134367,14,0,0,50,Local-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Other-relative,White,United-States,unpriv,>50K
47,104861,9,0,0,40,Federal-gov,HS-grad,Married-AF-spouse,Adm-clerical,Unmarried,White,Puerto-Rico,unpriv,>50K
35,314850,6,0,0,52,Self-emp-inc,Doctorate,Widowed,Machine-op-inspct,Other-relative,Black,Dominican-Republic,unpriv,>50K
47,194916,13,0,0,40,Self-emp-not-inc,Prof-school,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Portugal,unpriv,>50K
23,171085,12,0,0,53,Private,Assoc-acdm,Married-spouse-absent,Handlers-cleaners,Wife,White,Vietnam,unpriv,>50K
35,273692,13,0,0,40,Self-emp-not-inc,11th,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Hong,unpriv,>50K
44,90173,9,0,0,50,Self-emp-inc,1st-4th,Separated,Craft-repair,Own-child,Other,Canada,unpriv,>50K
35,50635,13,0,0,40,Private,9th,Divorced,Exec-managerial,Wife,Other,Philippines,unpriv,>50K
35,91847,12,0,0,30,Self-emp-not-inc,Masters,Never-married,Machine-op-inspct,Not-in-family,Black,El-Salvador,unpriv,>50K
23,222975,9,0,0,52,Self-emp-inc,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,Black,Laos,unpriv,>50K
24,370801,11,0,0,57,Local-gov,Assoc-voc,Separated,Farming-fishing,Own-child,White,Yugoslavia,unpriv,>50K
23,349504,11,0,0,25,Local-gov,1st-4th,Married-spouse-absent,Armed-Forces,Husband,Other,Outlying-US(Guam-USVI-etc),unpriv,>50K
42,152079,8,0,0,39,Local-gov,9th,Married-spouse-absent,Transport-moving,Other-relative,Black,Hungary,unpriv,>50K
35,230549,6,0,0,53,Self-emp-not-inc,Assoc-acdm,Divorced,Machine-op-inspct,Other-relative,White,Dominican-Republic,unpriv,>50K
46,75539,10,0,0,40,Self-emp-not-inc,Assoc-acdm,Separated,Exec-managerial,Wife,Black,Ireland,unpriv,>50K
20,129523,9,0,0,30,Private,10th,Separated,Craft-repair,Own-child,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
54,205175,8,0,0,44,Without-pay,10th,Divorced,Transport-moving,Wife,Asian-Pac-Islander,France,unpriv,>50K
61,92821,12,0,0,30,Private,Bachelors,Married-civ-spouse,Protective-serv,Wife,White,Trinadad&Tobago,unpriv,>50K
33,215759,6,0,0,52,Federal-gov,Doctorate,Never-married,Handlers-cleaners,Other-relative,Black,Greece,unpriv,>50K
23,193417,9,0,0,40,Private,Some-college,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Columbia,unpriv,>50K
29,91516,12,0,0,40,Without-pay,1st-4th,Married-AF-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,France,unpriv,>50K
46,100766,9,0,0,40,Federal-gov,Assoc-voc,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,India,unpriv,>50K
59,59389,8,0,0,40,State-gov,Preschool,Married-spouse-absent,Exec-managerial,Unmarried,White,Vietnam,unpriv,>50K
35,327283,9,0,0,40,Private,5th-6th,Divorced,Machine-op-inspct,Own-child,White,Hungary,unpriv,>50K
23,351020,11,0,0,41,Federal-gov,Assoc-acdm,Separated,Machine-op-inspct,Own-child,White,Yugoslavia,unpriv,>50K
25,329289,12,0,0,40,State-gov,5th-6th,Married-civ-spouse,Priv-house-serv,Wife,Amer-Indian-Eskimo,Italy,unpriv,>50K
27,326006,9,0,0,39,Self-emp-not-inc,10th,Widowed,Armed-Forces,Wife,White,Columbia,unpriv,>50K
31,190726,12,0,0,51,Private,Doctorate,Married-spouse-absent,Transport-moving,Not-in-family,White,Nicaragua,unpriv,>50K
51,104999,12,0,0,49,State-gov,Assoc-voc,Married-civ-spouse,Other-service,Own-child,White,Vietnam,unpriv,>50K
48,197257,10,0,0,22,Private,HS-grad,Divorced,Craft-repair,Other-relative,White,Honduras,unpriv,>50K
25,309548,10,0,0,50,Self-emp-inc,1st-4th,Married-AF-spouse,Machine-op-inspct,Wife,Other,Canada,unpriv,>50K
35,365782,6,0,0,52,Federal-gov,HS-grad,Separated,Other-service,Other-relative,Other,Haiti,unpriv,>50K
59,318243,13,0,0,39,State-gov,12th,Married-AF-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Taiwan,unpriv,>50K
37,106815,8,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Unmarried,White,South,unpriv,>50K
16,106209,8,0,0,40,Local-gov,12th,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Peru,unpriv,>50K
25,39931,12,0,0,39,Self-emp-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Vietnam,unpriv,>50K
39,290731,9,0,0,40,,11th,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Germany,unpriv,>50K
37,46834,13,0,0,26,Private,Bachelors,Married-civ-spouse,Other-service,Unmarried,White,Vietnam,unpriv,>50K
22,101691,9,0,0,31,State-gov,Assoc-voc,Married-AF-spouse,Prof-specialty,Husband,Other,Italy,unpriv,>50K
33,110626,12,0,0,51,,Bachelors,Married-civ-spouse,Sales,Husband,White,Poland,unpriv,>50K
47,235771,14,0,0,40,Local-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Own-child,White,Trinadad&Tobago,unpriv,>50K
59,185580,13,0,0,5,State-gov,Assoc-acdm,Widowed,Sales,Wife,Black,El-Salvador,unpriv,>50K
35,181107,12,0,0,39,Private,Assoc-voc,Married-civ-spouse,Protective-serv,Other-relative,White,Vietnam,unpriv,>50K
34,224934,3,0,0,76,Federal-gov,Preschool,Widowed,Armed-Forces,Unmarried,Asian-Pac-Islander,Ecuador,unpriv,>50K
38,176622,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
48,192108,8,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Taiwan,unpriv,>50K
45,107501,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,unpriv,>50K
59,100036,14,0,0,51,,Preschool,Married-civ-spouse,Farming-fishing,Husband,Other,Poland,unpriv,>50K
46,338847,13,4918,0,53,Local-gov,7th-8th,Widowed,Tech-support,Other-relative,Other,Hungary,unpriv,>50K
22,214929,10,0,0,18,Private,11th,Married-spouse-absent,Other-service,Husband,White,Canada,unpriv,>50K
23,198925,12,0,0,48,Local-gov,9th,Married-spouse-absent,Exec-managerial,Husband,White,United-States,unpriv,>50K
34,115427,12,0,0,39,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,unpriv,>50K
36,43115,12,0,0,39,Self-emp-inc,Assoc-voc,Married-civ-spouse,Protective-serv,Other-relative,White,Vietnam,unpriv,>50K
33,209218,6,0,0,74,Local-gov,Preschool,Widowed,Priv-house-serv,Other-relative,Black,India,unpriv,>50K
25,72744,12,0,0,53,Private,Bachelors,Separated,Prof-specialty,Other-relative,White,Vietnam,unpriv,>50K
22,219267,8,0,0,53,Local-gov,5th-6th,Married-AF-spouse,Farming-fishing,Husband,Black,Greece,unpriv,>50K
59,85523,9,0,0,39,Self-emp-not-inc,12th,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,France,unpriv,>50K
21,195177,9,0,0,50,State-gov,11th,Separated,Farming-fishing,Unmarried,Asian-Pac-Islander,Hong,unpriv,>50K
62,76861,9,0,0,40,Local-gov,5th-6th,Married-AF-spouse,Handlers-cleaners,Own-child,Other,Germany,unpriv,>50K
36,229274,13,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Columbia,unpriv,>50K
35,170968,13,0,0,47,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Unmarried,White,United-States,unpriv,>50K
35,186037,6,0,0,52,Local-gov,Assoc-voc,Separated,Other-service,Other-relative,Black,Yugoslavia,unpriv,>50K
51,97887,13,0,0,39,Private,Bachelors,Married-AF-spouse,Farming-fishing,Wife,White,Thailand,unpriv,>50K
33,43359,13,0,0,47,Private,Bachelors,Married-spouse-absent,Other-service,Unmarried,White,United-States,unpriv,>50K
43,108180,13,0,1924,40,Local-gov,Doctorate,Never-married,Farming-fishing,Own-child,White,Yugoslavia,unpriv,>50K
21,222957,3,0,0,53,Self-emp-inc,1st-4th,Married-AF-spouse,Handlers-cleaners,Husband,Other,Italy,unpriv,>50K
21,216113,3,0,0,50,Without-pay,Preschool,Widowed,Priv-house-serv,Own-child,Black,France,unpriv,>50K
41,157267,13,0,0,39,State-gov,11th,Divorced,Priv-house-serv,Unmarried,Asian-Pac-Islander,Columbia,unpriv,>50K
40,207743,13,0,0,26,Private,Bachelors,Married-AF-spouse,Tech-support,Own-child,White,United-States,unpriv,>50K
20,199737,13,0,0,52,Local-gov,Assoc-voc,Married-spouse-absent,Farming-fishing,Own-child,Black,Scotland,unpriv,>50K
35,177336,13,0,0,46,Local-gov,HS-grad,Married-spouse-absent,Handlers-cleaners,Wife,White,India,unpriv,>50K
35,209979,9,0,0,44,Self-emp-not-inc,Masters,Married-civ-spouse,Adm-clerical,Own-child,Other,Portugal,unpriv,>50K
58,177399,8,0,0,40,Private,1st-4th,Never-married,Protective-serv,Unmarried,Amer-Indian-Eskimo,Ireland,unpriv,>50K
45,196630,6,0,0,49,Federal-gov,Preschool,Widowed,Adm-clerical,Wife,Black,France,unpriv,>50K
22,107238,12,0,0,39,Private,Bachelors,Married-spouse-absent,Exec-managerial,Husband,White,United-States,unpriv,>50K
22,93880,10,0,0,40,Self-emp-not-inc,Assoc-acdm,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Haiti,unpriv,>50K
48,205818,8,0,0,40,Federal-gov,Bachelors,Married-AF-spouse,Exec-managerial,Husband,Other,Puerto-Rico,unpriv,>50K
48,218399,13,0,0,43,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Portugal,unpriv,>50K
20,217814,3,0,0,56,State-gov,12th,Married-spouse-absent,Prof-specialty,Not-in-family,White,Laos,unpriv,>50K
36,162147,13,0,0,30,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,White,Germany,unpriv,>50K
48,92279,12,0,0,28,Federal-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,White,Mexico,unpriv,>50K
38,227602,8,0,1868,39,Self-emp-inc,Doctorate,Married-AF-spouse,Handlers-cleaners,Unmarried,White,Vietnam,unpriv,>50K
22,371076,10,0,0,29,Self-emp-not-inc,9th,Separated,Craft-repair,Husband,White,Vietnam,unpriv,>50K
47,204123,6,0,0,75,Self-emp-inc,Prof-school,Divorced,Machine-op-inspct,Unmarried,Other,Hong,unpriv,>50K
48,85525,12,0,0,48,Self-emp-inc,Some-college,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,China,unpriv,>50K
20,213267,3,0,0,53,Federal-gov,Some-college,Divorced,Transport-moving,Wife,Black,Yugoslavia,unpriv,>50K
24,224344,9,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Wife,White,Vietnam,unpriv,>50K
34,186201,13,0,0,40,Federal-gov,11th,Separated,Priv-house-serv,Own-child,Asian-Pac-Islander,Hungary,unpriv,>50K
18,80697,8,0,0,39,Federal-gov,7th-8th,Never-married,Craft-repair,Unmarried,White,Puerto-Rico,unpriv,>50K
48,173172,10,0,0,39,Private,7th-8th,Separated,Sales,Unmarried,White,Haiti,unpriv,>50K
56,212792,10,0,0,39,Local-gov,Doctorate,Never-married,Handlers-cleaners,Own-child,Other,Greece,unpriv,>50K
27,127121,12,0,0,51,Private,Bachelors,Married-spouse-absent,Sales,Husband,White,Vietnam,unpriv,>50K
36,220358,9,0,0,39,State-gov,10th,Married-civ-spouse,Tech-support,Own-child,Other,Cuba,unpriv,>50K
30,193078,8,0,0,40,Federal-gov,10th,Married-AF-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Greece,unpriv,>50K
47,313293,12,5004,0,53,Private,Assoc-acdm,Married-AF-spouse,Armed-Forces,Other-relative,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
30,384655,8,0,0,50,Without-pay,Some-college,Divorced,Machine-op-inspct,Wife,Amer-Indian-Eskimo,India,unpriv,>50K
22,100343,8,0,0,40,Private,11th,Never-married,Other-service,Wife,Amer-Indian-Eskimo,Germany,unpriv,>50K
29,130056,9,0,0,40,Self-emp-not-inc,12th,Separated,Protective-serv,Unmarried,Asian-Pac-Islander,Haiti,unpriv,>50K
37,251092,10,0,0,39,Federal-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
59,95200,12,0,1620,53,Self-emp-inc,Doctorate,Married-civ-spouse,Other-service,Not-in-family,White,Yugoslavia,Male,unpref
45,110420,9,0,0,40,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,United-States,Male,unpref
47,201883,10,0,0,39,Self-emp-inc,Prof-school,Married-AF-spouse,Priv-house-serv,Husband,White,Thailand,Male,unpref
24,255245,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,unpref
48,196145,8,0,0,51,Self-emp-inc,Masters,Married-spouse-absent,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
25,119735,8,0,0,39,Private,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,unpref
20,62962,8,0,0,39,Private,HS-grad,Separated,Sales,Other-relative,White,Vietnam,Male,unpref
35,157381,9,0,0,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
35,283497,8,0,0,39,Self-emp-inc,HS-grad,Divorced,Handlers-cleaners,Unmarried,White,United-States,Male,unpref
59,205099,9,0,0,25,Self-emp-inc,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,unpref
21,362109,9,0,0,40,,Masters,Widowed,Craft-repair,Other-relative,Amer-Indian-Eskimo,Philippines,Male,unpref
24,21977,13,0,0,29,Private,Doctorate,Married-civ-spouse,Priv-house-serv,Other-relative,White,Vietnam,Male,unpref
24,101349,10,0,0,39,Local-gov,10th,Married-spouse-absent,Sales,Not-in-family,White,Portugal,Male,unpref
37,146686,9,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Craft-repair,Other-relative,White,United-States,Male,unpref
24,116160,7,0,0,29,Self-emp-inc,5th-6th,Never-married,Priv-house-serv,Husband,White,Yugoslavia,Male,unpref
28,199579,8,0,0,39,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,White,South,Male,unpref
47,131162,8,0,0,40,Private,HS-grad,Married-AF-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,unpref
37,46993,13,0,0,44,Self-emp-inc,Assoc-voc,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Thailand,Male,unpref
34,230703,9,0,0,22,Self-emp-inc,Masters,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,unpref
37,188514,8,4435,0,49,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
57,102927,10,0,0,40,Private,Prof-school,Divorced,Other-service,Not-in-family,White,South,Male,unpref
34,209867,6,0,0,40,State-gov,10th,Divorced,Prof-specialty,Wife,White,Outlying-US(Guam-USVI-etc),Male,unpref
21,82745,9,0,0,39,Self-emp-inc,HS-grad,Separated,Prof-specialty,Own-child,White,Yugoslavia,Male,unpref
40,205335,8,3686,0,40,Private,HS-grad,Never-married,Handlers-cleaners,Unmarried,Black,Trinadad&Tobago,Male,unpref
