age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
21,226520,8,0,0,22,Self-emp-inc,Masters,Never-married,Protective-serv,Not-in-family,White,Vietnam,Male,unpref
25,117752,10,0,0,44,Local-gov,Some-college,Divorced,Priv-house-serv,Other-relative,Other,Scotland,Male,unpref
37,312702,9,0,0,39,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,Portugal,Male,unpref
19,87570,8,0,0,40,Self-emp-inc,HS-grad,Separated,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
45,195269,9,0,0,39,Private,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
38,153960,8,0,0,39,Self-emp-not-inc,Masters,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
38,197030,9,0,0,40,Self-emp-inc,Masters,Married-spouse-absent,Tech-support,Unmarried,Other,United-States,Male,unpref
48,197985,6,0,0,40,Private,11th,Never-married,Other-service,Husband,White,Vietnam,Male,unpref
40,395902,9,0,0,30,Self-emp-inc,Some-college,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,unpref
56,233125,9,0,0,52,Private,Some-college,Married-civ-spouse,Priv-house-serv,Husband,White,Thailand,Male,unpref
24,295376,8,0,0,21,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Husband,White,South,Male,unpref
40,113374,13,0,0,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
50,339258,13,0,0,39,Without-pay,12th,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Ecuador,Male,unpref
20,27810,10,0,0,26,Private,Some-college,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Mexico,Male,unpref
30,232114,13,0,0,39,Private,Masters,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Taiwan,Male,unpref
30,123817,13,0,0,50,Private,Bachelors,Married-AF-spouse,Transport-moving,Not-in-family,Other,Thailand,Male,unpref
56,76718,9,0,0,56,Self-emp-inc,Masters,Divorced,Priv-house-serv,Husband,White,Vietnam,Male,unpref
46,220704,13,5207,0,50,Without-pay,1st-4th,Widowed,Handlers-cleaners,Wife,Black,Nicaragua,Male,unpref
21,90162,9,0,0,39,Local-gov,Some-college,Never-married,Protective-serv,Other-relative,White,United-States,Male,unpref
54,185117,8,0,0,49,Federal-gov,HS-grad,Married-spouse-absent,?,Husband,White,Vietnam,Male,unpref
23,186310,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,Black,South,Male,unpref
34,103859,6,0,0,49,Self-emp-inc,12th,Married-spouse-absent,Exec-managerial,Wife,White,United-States,Male,unpref
23,34261,10,5081,0,40,Local-gov,Some-college,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
57,171263,14,5264,0,46,,Masters,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,China,Male,unpref
36,282146,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Other,Trinadad&Tobago,Male,unpref
39,142513,12,0,0,39,Local-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,unpref
21,179852,8,0,0,40,Without-pay,Preschool,Never-married,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,unpref
39,161503,8,0,0,40,Self-emp-inc,Masters,Divorced,Other-service,Husband,White,Vietnam,Male,unpref
27,345277,12,0,0,39,Private,Bachelors,Never-married,Sales,Husband,White,United-States,Male,unpref
36,331907,7,0,0,40,Private,7th-8th,Never-married,Protective-serv,Other-relative,White,Yugoslavia,Male,unpref
36,172561,9,4836,0,40,Private,Masters,Married-civ-spouse,Tech-support,Other-relative,White,Puerto-Rico,Male,unpref
36,244971,8,0,0,39,Private,Masters,Divorced,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
21,97047,13,0,0,49,Private,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
48,332779,10,0,0,39,Self-emp-inc,Prof-school,Married-AF-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,unpref
35,84982,10,0,0,39,Federal-gov,Prof-school,Never-married,Craft-repair,Other-relative,Other,South,Male,unpref
25,47434,13,0,0,51,Self-emp-inc,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,Yugoslavia,Male,unpref
45,213322,3,0,1389,30,Self-emp-inc,Assoc-voc,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,unpref
23,244462,8,0,0,39,Private,Doctorate,Never-married,Other-service,Other-relative,Other,Taiwan,Male,unpref
17,203954,9,0,0,51,Private,HS-grad,Never-married,Exec-managerial,Other-relative,White,United-States,Male,unpref
44,246199,6,0,0,39,Self-emp-inc,11th,Married-AF-spouse,Farming-fishing,Husband,White,Italy,Male,unpref
25,222616,3,0,0,40,Self-emp-inc,9th,Married-AF-spouse,Protective-serv,Other-relative,Other,Taiwan,Male,unpref
25,313570,10,0,0,50,Local-gov,Some-college,Married-spouse-absent,Tech-support,Not-in-family,White,Portugal,Male,unpref
23,145540,10,0,0,22,Private,Some-college,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,unpref
35,316599,9,0,0,40,Private,HS-grad,Married-spouse-absent,Other-service,Husband,White,Trinadad&Tobago,Male,unpref
37,141686,8,0,0,40,Local-gov,Doctorate,Married-spouse-absent,Craft-repair,Own-child,White,South,Male,unpref
22,230875,8,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Other,United-States,Male,unpref
45,117065,6,0,0,39,Self-emp-not-inc,12th,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,unpref
35,195436,9,0,0,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
46,205223,10,0,0,40,Self-emp-inc,Prof-school,Married-AF-spouse,Priv-house-serv,Husband,White,South,Male,unpref
23,50888,10,0,0,29,Private,Some-college,Married-AF-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Poland,Male,unpref
35,76046,8,0,0,40,Private,Masters,Divorced,Other-service,Not-in-family,White,Yugoslavia,Male,unpref
62,268620,8,0,0,40,Private,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
29,134297,9,0,0,49,Self-emp-inc,Preschool,Never-married,Armed-Forces,Husband,Other,Trinadad&Tobago,Male,unpref
35,344032,8,0,0,39,,HS-grad,Married-spouse-absent,Sales,Husband,Other,United-States,Male,unpref
20,209607,9,0,0,39,Local-gov,Prof-school,Never-married,Farming-fishing,Other-relative,Black,Trinadad&Tobago,Male,unpref
48,77812,9,0,0,39,Without-pay,Masters,Widowed,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
21,62196,14,0,0,35,Private,Doctorate,Married-spouse-absent,Other-service,Own-child,White,Yugoslavia,Male,unpref
24,97802,9,0,0,40,,Masters,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),Male,unpref
25,96723,9,0,0,40,,Masters,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Taiwan,Male,unpref
36,313930,9,0,0,50,,Prof-school,Married-spouse-absent,Transport-moving,Husband,White,Scotland,Male,unpref
47,142471,10,0,0,40,Self-emp-not-inc,Preschool,Never-married,Sales,Unmarried,Asian-Pac-Islander,Taiwan,Male,unpref
48,191422,9,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Not-in-family,White,South,Male,unpref
25,337129,9,0,0,40,Private,Masters,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Scotland,Male,unpref
33,215972,12,0,0,40,Self-emp-inc,Bachelors,Married-spouse-absent,Craft-repair,Other-relative,White,United-States,Male,unpref
58,164233,13,0,0,39,Private,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,unpref
29,248658,10,0,0,39,Federal-gov,Some-college,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,unpref
34,132415,6,0,0,40,State-gov,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Laos,Male,unpref
45,213063,10,0,0,48,Self-emp-inc,Some-college,Divorced,Other-service,Not-in-family,White,Poland,Male,unpref
21,108146,13,0,0,40,Private,Doctorate,Never-married,Craft-repair,Not-in-family,White,Laos,Male,unpref
22,213052,9,0,0,30,Federal-gov,Assoc-voc,Divorced,Prof-specialty,Not-in-family,Other,Poland,Male,unpref
25,190670,10,0,0,39,Local-gov,Some-college,Married-spouse-absent,Protective-serv,Other-relative,White,Scotland,Male,unpref
50,139076,12,0,0,50,Self-emp-not-inc,Preschool,Never-married,Armed-Forces,Other-relative,Other,Trinadad&Tobago,Male,unpref
36,334722,12,0,0,57,Self-emp-inc,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,United-States,Male,unpref
27,126607,9,0,0,40,Private,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
34,33767,8,0,0,44,Self-emp-inc,Preschool,Married-spouse-absent,Exec-managerial,Other-relative,White,Scotland,Male,unpref
35,47445,13,0,0,39,Private,Doctorate,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
19,181056,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Husband,White,United-States,Male,unpref
19,231050,8,0,0,24,Local-gov,Preschool,Separated,Machine-op-inspct,Other-relative,White,United-States,Male,unpref
18,344959,2,0,0,29,Local-gov,5th-6th,Separated,Machine-op-inspct,Own-child,White,Iran,Male,unpref
27,112613,3,0,0,40,Self-emp-not-inc,Assoc-voc,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Italy,Male,unpref
58,236496,8,0,0,39,Self-emp-not-inc,HS-grad,Separated,Exec-managerial,Husband,White,Vietnam,Male,unpref
20,357001,9,0,0,39,Self-emp-inc,Some-college,Separated,Other-service,Other-relative,White,United-States,Male,unpref
39,341553,13,0,0,40,,Bachelors,Never-married,Farming-fishing,Not-in-family,Black,Yugoslavia,Male,unpref
25,186937,10,0,0,86,Local-gov,Prof-school,Never-married,Machine-op-inspct,Other-relative,White,United-States,Male,unpref
40,338881,9,0,0,40,Private,Masters,Never-married,Sales,Not-in-family,Other,South,Male,unpref
47,76604,9,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Taiwan,Male,unpref
34,182937,9,0,0,39,Self-emp-inc,HS-grad,Separated,Handlers-cleaners,Not-in-family,Black,Vietnam,Male,unpref
20,331829,9,0,0,30,Private,HS-grad,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,unpref
34,248323,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
22,62802,13,0,0,39,Private,Doctorate,Separated,Handlers-cleaners,Other-relative,White,Trinadad&Tobago,Male,unpref
45,231876,12,0,0,29,Private,Masters,Married-spouse-absent,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
35,231492,6,0,0,76,Self-emp-not-inc,HS-grad,Divorced,Priv-house-serv,Unmarried,White,Jamaica,Male,unpref
38,117956,9,0,0,39,Self-emp-inc,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
25,250104,10,0,0,39,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Taiwan,Male,unpref
43,36278,9,0,0,47,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
36,25819,13,0,0,40,State-gov,Masters,Separated,Machine-op-inspct,Own-child,White,Vietnam,Male,unpref
21,210057,8,0,1519,30,Self-emp-inc,Doctorate,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,South,Male,unpref
35,508124,9,0,0,52,Local-gov,Masters,Married-spouse-absent,Machine-op-inspct,Own-child,White,Yugoslavia,Male,unpref
57,326904,14,0,0,39,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,unpref
37,98997,13,0,0,45,Private,HS-grad,Separated,Farming-fishing,Not-in-family,Black,Trinadad&Tobago,Male,unpref
44,86437,12,0,0,36,Local-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,Vietnam,Male,unpref
42,270631,13,0,0,58,Private,Doctorate,Widowed,Transport-moving,Husband,White,Vietnam,Male,unpref
40,90608,13,0,0,40,Local-gov,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Japan,Male,unpref
38,166543,8,0,0,39,Self-emp-inc,Masters,Widowed,Craft-repair,Own-child,White,Vietnam,Male,unpref
43,193701,8,0,0,48,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,Mexico,Male,unpref
37,317728,9,0,0,40,Private,Preschool,Married-spouse-absent,Priv-house-serv,Husband,White,Thailand,Male,unpref
29,108638,8,0,0,39,Private,HS-grad,Never-married,Protective-serv,Other-relative,White,Taiwan,Male,unpref
56,125502,8,0,0,40,Self-emp-inc,Masters,Divorced,Transport-moving,Husband,White,Taiwan,Male,unpref
24,210179,8,0,0,40,Private,Masters,Widowed,Farming-fishing,Other-relative,White,Portugal,Male,unpref
18,207846,6,0,0,13,Private,Assoc-voc,Never-married,Other-service,Other-relative,White,Thailand,Male,unpref
36,361769,10,0,0,29,Private,Prof-school,Never-married,Handlers-cleaners,Own-child,Black,Scotland,Male,unpref
47,209049,9,0,0,40,Local-gov,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,White,Portugal,Male,unpref
25,415381,12,0,0,39,Private,Assoc-voc,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
48,36252,9,0,0,50,Local-gov,Prof-school,Divorced,Other-service,Other-relative,White,United-States,Male,unpref
22,188512,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,179080,10,0,0,32,Local-gov,Some-college,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Scotland,Male,unpref
22,192705,9,0,0,61,,HS-grad,Never-married,Craft-repair,Husband,White,China,Male,unpref
23,217750,10,0,0,17,Federal-gov,Preschool,Separated,Farming-fishing,Unmarried,White,Poland,Male,unpref
35,328576,13,0,0,19,Local-gov,7th-8th,Never-married,Protective-serv,Unmarried,Black,Ireland,Male,unpref
48,100892,9,0,0,25,Self-emp-not-inc,Prof-school,Widowed,Prof-specialty,Other-relative,White,Trinadad&Tobago,Male,unpref
23,86648,8,0,0,40,Self-emp-inc,HS-grad,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Vietnam,Male,unpref
25,97526,10,0,0,39,Private,Some-college,Married-spouse-absent,Craft-repair,Husband,White,United-States,Male,unpref
32,223903,13,0,0,40,Self-emp-inc,Doctorate,Married-spouse-absent,Craft-repair,Other-relative,White,Mexico,Male,unpref
19,82807,9,0,0,25,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,South,Male,unpref
36,47691,13,0,0,51,Private,Bachelors,Married-AF-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,unpref
30,192463,9,0,0,40,Self-emp-inc,Some-college,Never-married,Craft-repair,Not-in-family,White,Vietnam,Male,unpref
31,229499,9,0,0,49,Private,Some-college,Married-spouse-absent,Craft-repair,Husband,Asian-Pac-Islander,Taiwan,Male,unpref
35,155674,9,0,0,52,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
36,81285,13,0,0,40,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,unpref
58,207284,10,0,0,40,Private,Prof-school,Married-spouse-absent,Prof-specialty,Own-child,White,United-States,Male,unpref
54,187643,9,0,0,39,Local-gov,Some-college,Divorced,Craft-repair,Not-in-family,White,Trinadad&Tobago,Male,unpref
29,98608,9,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Prof-specialty,Wife,White,Vietnam,Male,unpref
20,191213,6,0,0,50,Local-gov,Some-college,Never-married,Handlers-cleaners,Other-relative,White,Thailand,Male,unpref
34,216990,9,0,0,40,Private,9th,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Peru,Male,unpref
34,176632,10,0,0,39,Local-gov,9th,Divorced,Priv-house-serv,Not-in-family,Other,Outlying-US(Guam-USVI-etc),Male,unpref
36,187029,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Thailand,Male,unpref
58,194466,10,0,0,50,Private,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,unpref
47,109763,13,0,0,50,Private,Doctorate,Married-AF-spouse,Exec-managerial,Husband,White,Taiwan,Male,unpref
46,96570,10,4960,0,40,Self-emp-inc,Preschool,Married-civ-spouse,Farming-fishing,Wife,White,Portugal,Male,unpref
45,133398,9,0,0,33,Self-emp-not-inc,Masters,Never-married,Priv-house-serv,Other-relative,White,Japan,Male,unpref
20,26600,9,0,0,39,Local-gov,Some-college,Never-married,Handlers-cleaners,Other-relative,White,Trinadad&Tobago,Male,unpref
40,169101,8,0,0,40,Self-emp-inc,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
45,39365,13,0,0,40,Local-gov,5th-6th,Widowed,Armed-Forces,Other-relative,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,unpref
51,229717,8,4985,0,39,Private,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
21,77050,8,0,0,39,Private,Assoc-acdm,Married-spouse-absent,Transport-moving,Other-relative,Black,United-States,Male,unpref
36,107960,13,0,0,39,Private,HS-grad,Never-married,Priv-house-serv,Other-relative,White,Thailand,Male,unpref
18,263558,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Other-relative,White,United-States,Male,unpref
37,164727,10,0,0,39,Private,Some-college,Never-married,Other-service,Not-in-family,Black,Thailand,Male,unpref
20,89148,7,0,0,39,Local-gov,11th,Separated,Other-service,Other-relative,Other,United-States,Male,unpref
18,111881,9,0,0,39,Self-emp-not-inc,Masters,Never-married,Sales,Other-relative,White,Vietnam,Male,unpref
37,44364,9,4753,0,48,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,Vietnam,Male,unpref
37,201280,3,0,0,40,Self-emp-not-inc,12th,Divorced,Sales,Not-in-family,Other,Puerto-Rico,Male,unpref
19,122533,9,0,0,23,Local-gov,Prof-school,Never-married,Machine-op-inspct,Own-child,White,Scotland,Male,unpref
24,22904,13,0,0,39,Private,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
37,107104,10,0,0,39,State-gov,Masters,Married-AF-spouse,Adm-clerical,Wife,Black,Poland,Male,unpref
23,156499,9,0,0,51,Self-emp-inc,Masters,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,unpref
20,130936,3,0,0,15,State-gov,Assoc-voc,Married-spouse-absent,Protective-serv,Own-child,White,Scotland,Male,unpref
45,96319,13,0,0,51,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
46,279563,9,0,0,6,Private,Some-college,Married-AF-spouse,Transport-moving,Husband,Black,Thailand,Male,unpref
37,332796,9,0,0,40,Private,Preschool,Married-spouse-absent,Priv-house-serv,Husband,White,Puerto-Rico,Male,unpref
47,204579,6,0,0,40,Private,11th,Married-civ-spouse,Protective-serv,Wife,Other,Yugoslavia,Male,unpref
48,187019,14,0,0,34,Local-gov,Assoc-acdm,Divorced,Craft-repair,Other-relative,Asian-Pac-Islander,Honduras,Male,unpref
37,131480,9,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,White,Vietnam,Male,unpref
25,215369,8,0,0,39,Private,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,White,Trinadad&Tobago,Male,unpref
25,235998,10,0,0,40,,10th,Widowed,Craft-repair,Other-relative,Other,Trinadad&Tobago,Male,unpref
46,323734,9,0,0,40,Self-emp-inc,Preschool,Married-civ-spouse,Other-service,Husband,White,Thailand,Male,unpref
18,366668,10,0,0,49,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Puerto-Rico,Male,unpref
25,205303,13,0,0,47,Self-emp-inc,Doctorate,Separated,Transport-moving,Not-in-family,White,United-States,Male,unpref
28,81092,9,0,0,50,Local-gov,Masters,Married-spouse-absent,Tech-support,Husband,White,Taiwan,Male,unpref
57,321847,13,0,0,39,Self-emp-inc,Bachelors,Separated,Machine-op-inspct,Not-in-family,White,Vietnam,Male,unpref
47,199325,13,0,0,24,Private,Doctorate,Never-married,Machine-op-inspct,Other-relative,White,United-States,Male,unpref
22,229448,9,0,0,39,Private,HS-grad,Separated,Armed-Forces,Unmarried,White,United-States,Male,unpref
31,233342,9,0,0,47,Self-emp-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,United-States,Male,unpref
25,89508,13,0,0,39,Self-emp-not-inc,Preschool,Married-spouse-absent,Protective-serv,Not-in-family,White,Scotland,Male,unpref
39,197095,8,0,0,40,,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Other,South,Male,unpref
46,107212,13,0,0,56,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,unpref
47,198742,9,0,0,40,Self-emp-inc,HS-grad,Married-spouse-absent,Protective-serv,Husband,White,South,Male,unpref
31,198542,10,0,0,40,Private,Prof-school,Married-spouse-absent,Sales,Own-child,White,Thailand,Male,unpref
56,123599,8,0,0,40,Self-emp-inc,HS-grad,Married-AF-spouse,Sales,Husband,White,Vietnam,Male,unpref
36,165607,8,0,0,39,Self-emp-inc,Masters,Widowed,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
24,43986,8,0,0,26,Private,Masters,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
47,239660,8,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,South,Male,unpref
51,102372,8,0,0,40,Self-emp-inc,Masters,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,United-States,Male,unpref
