age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
62,199547,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,Male,unpref
55,411535,8,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,United-States,Male,unpref
59,206505,9,0,0,40,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,United-States,Male,unpref
18,201599,5,0,0,22,Private,Assoc-voc,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
22,65374,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,Black,United-States,Male,unpref
72,172233,9,0,0,33,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,143390,10,0,0,52,Private,Some-college,Divorced,Tech-support,Unmarried,White,United-States,Male,unpref
34,137958,7,0,1628,28,Private,11th,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
19,194501,10,0,0,16,?,Some-college,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
36,167577,13,0,0,48,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
36,163744,6,0,0,39,Private,12th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
20,155407,9,0,0,39,Private,HS-grad,Never-married,Other-service,Other-relative,White,United-States,Male,unpref
35,184191,10,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
57,107245,4,0,0,39,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
65,76629,7,0,0,40,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,132358,13,0,0,39,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,309343,9,0,0,22,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
45,138715,8,0,0,49,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
31,170434,10,0,0,60,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
34,173672,8,0,1928,48,Federal-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
33,422239,8,0,0,39,Private,HS-grad,Divorced,Other-service,Unmarried,Black,United-States,Male,unpref
38,90031,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
35,174264,9,0,0,48,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
22,402793,10,0,0,22,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
33,208188,8,0,0,29,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
44,59071,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,341164,13,0,0,49,Self-emp-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
21,281924,10,0,0,15,?,Some-college,Never-married,?,Not-in-family,White,United-States,Male,unpref
24,257608,8,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
34,174474,9,0,0,49,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
37,62859,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
51,171988,8,0,0,46,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
44,194845,10,0,1440,47,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
42,208595,9,0,0,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,288751,5,0,0,39,Private,10th,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
21,222401,10,0,0,10,?,Some-college,Never-married,?,Unmarried,White,Nicaragua,Male,unpref
36,140982,9,0,0,50,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
31,77388,13,0,0,48,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
34,296369,8,5124,0,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,60134,9,0,0,39,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,United-States,Male,unpref
36,189293,10,0,0,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,El-Salvador,Male,unpref
35,357817,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,Male,unpref
34,149881,9,0,0,32,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
31,185160,10,0,0,77,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,India,Male,unpref
41,100382,9,4597,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
25,386845,5,0,0,34,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
45,112005,9,0,0,40,Private,HS-grad,Never-married,Exec-managerial,Husband,White,United-States,Male,unpref
74,183711,3,0,0,40,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Mexico,Male,unpref
77,404971,13,0,0,48,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
22,78936,10,0,0,21,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
35,14535,10,0,0,7,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
31,391017,9,0,0,21,Private,HS-grad,Never-married,Handlers-cleaners,Unmarried,Black,United-States,Male,unpref
31,334974,9,0,0,40,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
39,55726,8,0,0,40,Private,HS-grad,Widowed,Transport-moving,Not-in-family,Black,United-States,Male,unpref
35,76056,7,0,0,40,Private,10th,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
36,72486,13,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
32,192232,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
21,258729,10,0,0,22,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
56,140673,12,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
20,206036,6,0,0,39,Private,10th,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
33,246974,9,0,0,19,Self-emp-not-inc,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
33,57881,9,0,0,40,State-gov,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
31,162093,9,3855,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
17,205117,6,0,0,17,Private,11th,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
21,159708,10,0,0,13,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
46,130723,8,0,0,48,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
42,421656,8,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,United-States,Male,unpref
58,67940,9,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
59,337096,8,0,1641,43,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,Black,Ecuador,Male,unpref
39,28054,9,0,0,37,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
18,45771,12,0,0,35,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
22,167157,10,0,0,40,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
34,54423,9,0,0,61,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
38,171573,6,0,0,39,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
40,222381,13,0,0,40,Private,Bachelors,Never-married,Other-service,Own-child,White,United-States,Male,unpref
18,37589,9,5140,0,20,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
47,170949,9,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,Black,United-States,Male,unpref
21,398476,5,0,0,39,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,241899,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
46,333275,9,7504,0,48,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
42,306172,12,0,0,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,United-States,Male,>50K
19,93470,9,0,0,46,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,287007,8,0,0,50,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
35,445895,13,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
46,210307,9,0,0,61,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
56,195915,13,14949,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
41,185761,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
51,230598,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
54,101963,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
45,176560,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,Male,>50K
43,139123,13,15146,0,48,Self-emp-not-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
62,214991,13,0,0,69,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,47035,13,0,0,51,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
46,205036,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,195825,8,0,0,60,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,194186,9,0,0,63,Local-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
46,169696,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,72063,12,5015,0,40,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
41,179929,9,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
45,182350,13,0,0,40,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
48,157692,13,0,0,42,Self-emp-inc,Bachelors,Never-married,Sales,Husband,White,United-States,Male,>50K
39,94579,12,14684,0,81,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Cuba,Male,>50K
43,267907,13,6797,0,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,108649,9,0,0,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,121215,9,0,0,29,?,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
53,184795,13,15030,0,31,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
59,91745,14,0,0,40,Private,Masters,Separated,Other-service,Not-in-family,White,Cuba,Male,>50K
42,344287,13,0,0,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,174341,8,0,2003,58,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
54,440528,9,0,1931,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
70,100896,13,5627,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
45,81789,13,0,0,36,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,335925,9,9370,0,28,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,Black,United-States,Male,>50K
29,195376,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,>50K
51,257123,9,0,0,58,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
31,101499,13,0,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
43,204569,9,4975,0,40,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
36,66288,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,183754,9,0,1893,40,Private,10th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
48,553402,13,0,1927,39,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,Peru,Male,>50K
56,102978,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
60,77110,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
45,54339,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,United-States,Male,>50K
40,363990,14,5247,0,58,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
51,49667,8,5718,0,48,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
24,191206,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,318364,9,0,0,40,Private,Some-college,Separated,Prof-specialty,Not-in-family,Black,United-States,Male,>50K
45,187653,12,8281,0,40,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,United-States,Male,>50K
35,306071,9,0,0,57,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,258175,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,55126,8,2738,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
53,90531,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
46,88133,12,0,2345,47,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
34,20340,13,0,0,72,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
31,159982,8,0,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,325865,13,0,0,51,State-gov,HS-grad,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,>50K
32,149298,7,0,0,39,Private,12th,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,Male,>50K
36,208783,9,0,1928,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
45,232088,9,0,0,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
56,324082,8,0,1641,45,Federal-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,85875,9,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,Male,>50K
48,186154,13,0,0,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,178103,10,0,0,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
44,144281,9,0,1662,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
37,168419,12,5169,0,63,?,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,>50K
36,183301,12,5182,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
70,200014,13,6316,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
35,60789,8,2261,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,>50K
32,32349,10,0,0,45,Federal-gov,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
43,90917,9,0,0,36,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
43,168230,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,183769,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
33,196853,13,0,1959,48,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
45,180464,8,0,1887,47,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
48,59556,13,0,0,39,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Other-relative,White,United-States,Male,>50K
42,78172,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
53,126398,12,0,0,47,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
50,221606,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
54,280103,13,0,0,70,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
46,202114,12,0,0,47,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
31,62479,8,0,1891,48,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,>50K
35,176254,13,5222,0,50,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
47,212893,9,0,1511,47,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,Male,>50K
