age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
36,121174,13,0,2052,40,Private,11th,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
34,215117,13,0,0,29,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
31,394953,14,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Wife,White,United-States,unpriv,>50K
34,393157,10,7863,0,42,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,unpriv,>50K
24,207705,13,0,2423,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
45,219407,14,15397,0,85,Without-pay,11th,Never-married,Transport-moving,Wife,White,Vietnam,unpriv,>50K
36,107528,13,0,0,58,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
19,216166,9,0,1861,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
45,69282,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Vietnam,unpriv,>50K
51,369986,12,0,0,40,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,unpriv,>50K
43,201261,13,0,0,64,State-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
43,197453,13,0,0,63,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
38,132654,14,0,1892,26,State-gov,Masters,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
34,169116,10,0,0,26,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
41,98890,8,14822,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
44,29084,14,0,0,52,Self-emp-not-inc,Masters,Divorced,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
65,205051,10,0,0,6,Self-emp-inc,Some-college,Widowed,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
25,412870,14,0,0,49,State-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
34,173773,8,0,0,48,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
39,146012,14,0,0,40,Local-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
18,202542,9,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
47,147429,13,0,1847,49,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
24,204548,10,0,1683,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
33,62405,8,0,0,31,Private,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
53,177105,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
51,180055,13,0,1879,26,State-gov,Bachelors,Married-AF-spouse,Other-service,Unmarried,White,United-States,unpriv,>50K
18,189910,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
44,69372,11,0,0,39,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Farming-fishing,Husband,White,United-States,unpriv,>50K
33,141059,9,0,1872,39,State-gov,HS-grad,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
31,329316,9,4550,0,40,Private,Some-college,Divorced,Exec-managerial,Own-child,White,United-States,unpriv,>50K
38,157590,10,0,0,26,Federal-gov,Some-college,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
25,209166,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
34,187311,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
22,801814,7,0,0,28,Private,11th,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
54,222713,14,0,0,31,Local-gov,Masters,Never-married,Protective-serv,Not-in-family,White,United-States,unpriv,>50K
38,173802,12,0,0,39,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
58,282608,10,0,0,6,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
55,277003,11,0,0,50,Private,Assoc-voc,Divorced,Protective-serv,Not-in-family,White,United-States,unpriv,>50K
30,408753,14,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Wife,White,United-States,unpriv,>50K
27,111497,13,0,0,58,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
46,60249,3,0,0,40,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
58,278616,13,5379,0,48,Private,HS-grad,Divorced,Prof-specialty,Unmarried,Black,United-States,unpriv,>50K
18,217189,10,0,0,28,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,>50K
35,107720,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
42,87899,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
34,190486,12,0,0,58,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
77,157238,10,0,1879,32,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,Black,United-States,unpriv,>50K
41,200964,13,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
32,219844,8,0,0,30,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
27,169032,14,0,0,60,Private,Prof-school,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
30,115327,13,0,0,31,Self-emp-not-inc,Prof-school,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
42,192256,13,15092,0,51,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
30,189710,13,0,0,33,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
28,124949,13,0,1552,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,South,unpriv,>50K
44,32126,14,0,0,52,Self-emp-not-inc,Masters,Divorced,Transport-moving,Husband,White,United-States,unpriv,>50K
51,398275,13,0,0,40,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
35,196099,9,0,0,56,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
41,41664,8,0,0,34,Federal-gov,HS-grad,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Puerto-Rico,unpriv,>50K
44,213886,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
24,68570,10,0,1927,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
25,210276,12,0,0,29,Private,Assoc-acdm,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,>50K
50,189237,9,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
18,203181,10,0,0,31,Private,Some-college,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
18,84795,10,0,0,60,Private,Some-college,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
35,118738,10,0,1744,39,State-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
25,82409,9,0,0,60,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
78,66937,10,0,1907,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,>50K
18,195401,10,0,0,30,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
40,186112,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
43,180631,9,0,1593,39,State-gov,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
35,404846,13,0,2442,39,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
40,132252,13,0,0,26,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
51,171480,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
58,344806,10,0,1927,60,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
18,212587,10,0,0,29,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
50,401929,13,0,0,40,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
38,129178,14,0,1509,29,State-gov,Prof-school,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,India,unpriv,>50K
39,212242,13,0,0,28,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
54,219360,14,0,0,31,Local-gov,Masters,Never-married,Protective-serv,Not-in-family,White,United-States,unpriv,>50K
18,219215,10,0,0,28,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,>50K
61,194699,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
37,116748,10,0,1957,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
51,171736,12,0,0,39,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
18,218410,10,0,0,28,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,>50K
28,108893,6,0,0,58,Private,11th,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
47,97999,9,6676,0,39,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
42,157474,8,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
35,203466,10,0,1782,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
33,103238,10,0,0,29,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
57,178584,13,5242,0,39,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,United-States,unpriv,>50K
46,419039,13,4648,0,39,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,United-States,unpriv,>50K
35,162617,9,0,1884,40,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,unpriv,>50K
40,27026,10,0,0,16,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
77,155559,10,0,1879,32,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,Black,United-States,unpriv,>50K
57,190506,10,0,0,51,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
29,116311,13,0,0,32,Self-emp-not-inc,Prof-school,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
25,199121,10,0,1666,39,State-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
18,174973,10,0,0,30,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
36,123777,13,0,2011,40,Private,11th,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
36,110208,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
47,154872,13,0,0,15,Self-emp-not-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,Amer-Indian-Eskimo,United-States,unpriv,>50K
33,142334,13,0,1876,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
57,68800,9,0,0,46,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
35,173597,10,0,0,23,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
41,643376,9,5878,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
58,51368,13,0,1504,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
29,77186,13,0,0,39,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
41,133534,10,0,0,20,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
56,272433,11,0,0,51,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
28,113350,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
51,162194,8,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
32,144104,13,0,1883,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
37,174604,13,0,1584,48,Private,Bachelors,Married-spouse-absent,Tech-support,Not-in-family,White,United-States,unpriv,>50K
46,60683,3,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Mexico,unpriv,>50K
33,186307,13,0,0,49,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
46,413578,13,4673,0,39,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,United-States,unpriv,>50K
32,299908,9,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,Black,United-States,unpriv,>50K
33,435033,13,0,0,39,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,>50K
39,251494,13,0,0,34,State-gov,5th-6th,Divorced,Prof-specialty,Not-in-family,White,Germany,unpriv,>50K
37,298684,13,0,0,28,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Unmarried,White,United-States,unpriv,>50K
45,353053,9,0,0,42,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
37,110198,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
27,122324,13,0,0,37,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
24,206070,10,0,1751,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
18,196711,9,0,0,35,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
24,287885,8,0,0,39,Private,HS-grad,Never-married,Other-service,Unmarried,Black,United-States,unpriv,>50K
44,140877,13,0,1878,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
38,128252,14,0,1513,28,State-gov,Masters,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,India,unpriv,>50K
36,160640,13,7469,0,51,Private,Masters,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
45,86305,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Jamaica,unpriv,>50K
25,224085,6,0,0,39,State-gov,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
35,108316,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
43,235182,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
30,90593,9,0,0,64,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
23,66796,11,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
23,228555,6,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
25,116364,10,0,1749,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
47,151929,13,0,0,18,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,United-States,unpriv,>50K
36,123367,13,0,2021,40,Private,11th,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
50,406622,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
37,192227,13,0,1546,39,Federal-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,99133,9,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
25,268740,14,0,0,58,Private,Prof-school,Divorced,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
48,193347,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
56,169872,8,0,0,36,Self-emp-not-inc,HS-grad,Divorced,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
29,403164,13,0,0,31,Self-emp-not-inc,Prof-school,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
33,186660,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
34,396746,14,0,0,39,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
54,206315,11,0,0,74,State-gov,11th,Divorced,Protective-serv,Not-in-family,Black,United-States,unpriv,>50K
36,81587,9,0,0,73,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,United-States,unpriv,>50K
39,209976,13,0,0,28,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
32,328210,9,0,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
45,336896,10,0,0,7,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
17,180465,6,0,0,39,Private,11th,Divorced,Other-service,Not-in-family,White,United-States,unpriv,>50K
44,142983,13,0,0,18,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,United-States,unpriv,>50K
27,110411,13,0,0,30,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
36,216165,13,0,0,26,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Unmarried,White,United-States,unpriv,>50K
36,179599,10,0,0,26,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
25,221986,11,0,0,30,Self-emp-not-inc,Assoc-acdm,Never-married,Tech-support,Unmarried,White,United-States,unpriv,>50K
45,73055,12,0,0,28,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Jamaica,unpriv,>50K
32,298177,8,0,0,30,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
59,129755,13,0,0,39,Private,Bachelors,Divorced,Other-service,Other-relative,White,United-States,unpriv,>50K
30,397292,13,0,0,40,Self-emp-not-inc,Prof-school,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
