age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
35,156643,11,0,0,39,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
60,278861,5,0,0,39,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
22,145553,12,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
37,167896,12,0,0,63,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,195101,12,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,100011,13,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
40,260133,9,5062,0,58,Federal-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
32,183062,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,66268,12,4143,0,40,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
56,198166,8,15070,0,74,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,Male,>50K
44,185000,12,14927,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,217816,9,0,0,58,Private,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,Male,>50K
31,70825,13,0,0,43,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
58,76117,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,96188,12,0,1928,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,343420,9,0,0,40,Private,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
42,355991,9,15011,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
33,174134,14,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,175611,12,7614,0,53,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,207679,12,0,0,48,Local-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Mexico,Male,>50K
33,163924,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
36,73847,9,1763,0,40,Private,Some-college,Never-married,Craft-repair,Unmarried,White,United-States,Male,>50K
54,153749,10,0,0,49,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
57,194988,13,14957,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
31,78775,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
47,168927,10,7132,0,39,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
59,366413,12,0,0,44,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
30,63148,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,187333,13,0,0,40,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,302364,9,0,0,58,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,451162,14,3535,0,39,Private,Doctorate,Divorced,Prof-specialty,Wife,White,Vietnam,Male,>50K
34,347883,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,345304,12,14951,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,165670,9,0,1896,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,63156,12,0,0,29,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Columbia,Male,>50K
43,196330,12,0,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
27,193039,13,0,0,40,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
35,360633,10,0,0,39,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
42,238333,13,0,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
57,205731,13,4769,0,39,Federal-gov,Masters,Divorced,Exec-managerial,Husband,White,United-States,Male,>50K
44,185284,13,0,0,42,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
54,222979,13,0,0,39,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,222340,13,6807,0,50,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
30,51959,8,4801,0,37,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,213011,9,0,0,13,Private,Some-college,Divorced,Machine-op-inspct,Husband,White,Scotland,Male,>50K
24,54094,13,0,0,49,Private,Masters,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
35,331863,12,0,0,40,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
47,215278,9,0,1495,47,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,Male,>50K
30,82864,10,0,0,57,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
43,190043,14,7302,0,39,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
28,369038,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
41,433544,9,0,0,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
68,187019,13,0,1853,58,State-gov,Bachelors,Married-AF-spouse,Transport-moving,Husband,White,United-States,Male,>50K
45,218945,12,0,0,39,Private,Bachelors,Separated,Machine-op-inspct,Husband,White,United-States,Male,>50K
56,45336,13,0,0,50,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
21,93025,9,0,0,32,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Own-child,White,United-States,Male,>50K
30,339082,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,245309,9,0,0,39,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
22,191553,13,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
47,405983,13,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Other-relative,White,United-States,Male,>50K
36,179082,9,5181,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,46350,13,0,0,50,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
43,418012,9,0,0,32,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,>50K
34,54396,12,6501,0,34,Private,Assoc-acdm,Never-married,Handlers-cleaners,Other-relative,White,United-States,Male,>50K
43,379315,12,5924,0,35,Local-gov,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
23,230804,12,0,1621,39,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
36,235500,8,0,0,35,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
54,160848,10,0,0,48,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
55,50729,11,0,2108,48,Private,7th-8th,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
40,152862,8,5112,0,58,Federal-gov,HS-grad,Divorced,Tech-support,Husband,White,United-States,Male,>50K
36,188354,13,4630,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
25,327450,12,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,United-States,Male,>50K
60,72490,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
59,245274,9,0,0,45,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,199632,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
56,193669,13,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
47,107682,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
54,224029,9,0,0,48,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
55,168650,9,0,0,28,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
45,172587,13,0,0,56,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
58,23720,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
51,152072,12,5723,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
30,283142,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
22,136929,12,0,0,40,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
43,172185,9,0,0,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
54,173132,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,381424,12,15026,0,36,Local-gov,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Peru,Male,>50K
34,177332,9,7120,0,50,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
51,376434,14,0,0,58,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
46,39048,9,0,0,48,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,277981,9,6562,0,53,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,209150,12,0,1926,60,Without-pay,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Mexico,Male,>50K
51,199858,9,0,0,62,Local-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
41,192967,14,0,0,61,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
42,129419,9,0,0,62,Local-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
43,337854,12,15016,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,73150,13,0,0,82,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
39,278227,8,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
58,259444,13,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
21,13988,10,0,0,14,Private,Some-college,Divorced,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
28,62612,12,4565,0,40,Private,Bachelors,Divorced,Tech-support,Unmarried,Black,United-States,unpriv,unpref
36,171855,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
39,30198,9,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Other-service,Other-relative,White,United-States,unpriv,unpref
20,77308,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,unpriv,unpref
25,162945,12,0,0,40,Local-gov,Bachelors,Divorced,Other-service,Not-in-family,Black,United-States,unpriv,unpref
51,295456,12,0,0,28,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
76,35480,5,0,0,31,Private,9th,Widowed,Handlers-cleaners,Unmarried,White,United-States,unpriv,unpref
57,68836,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
21,28565,12,0,0,39,Private,Assoc-voc,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
34,240475,9,0,0,40,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
34,186044,9,0,0,39,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
38,136028,8,0,0,53,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,United-States,unpriv,unpref
23,371716,9,0,0,29,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
23,170368,8,0,0,29,Private,11th,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
66,181287,9,0,0,39,Private,HS-grad,Divorced,Farming-fishing,Unmarried,White,United-States,unpriv,unpref
18,38461,10,0,0,40,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
51,134485,12,0,0,18,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
24,150545,11,0,0,40,Local-gov,Assoc-acdm,Divorced,Other-service,Not-in-family,Black,United-States,unpriv,unpref
19,28085,10,0,0,6,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
17,145456,10,0,0,40,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
73,59297,13,5710,0,40,Private,Bachelors,Divorced,Tech-support,Husband,White,United-States,unpriv,unpref
25,84300,8,4119,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
31,172087,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
24,369585,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
61,65200,10,0,0,50,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,unpref
62,375299,11,0,0,39,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
48,286269,8,0,0,28,Private,HS-grad,Widowed,Other-service,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
25,283295,9,0,0,40,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,unpriv,unpref
35,129248,9,0,0,32,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
17,151739,8,0,0,40,?,Some-college,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,unpref
46,418898,8,0,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
58,369237,12,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
56,185761,11,0,0,50,Private,Assoc-voc,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
46,135543,13,0,0,45,Private,Bachelors,Never-married,Protective-serv,Not-in-family,Black,United-States,unpriv,unpref
59,366985,12,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
24,155781,12,0,0,40,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
54,416656,2,0,0,40,State-gov,7th-8th,Divorced,Exec-managerial,Unmarried,Black,United-States,unpriv,unpref
56,378410,13,0,0,20,Private,Bachelors,Divorced,Sales,Own-child,White,United-States,unpriv,unpref
50,58079,10,0,0,14,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
40,34118,8,0,0,30,Private,HS-grad,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,United-States,unpriv,unpref
30,71345,8,0,0,70,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,United-States,unpriv,unpref
21,201555,9,0,0,26,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
22,367155,11,0,0,40,Private,10th,Never-married,Protective-serv,Not-in-family,Black,United-States,unpriv,unpref
57,339729,7,0,0,31,Self-emp-not-inc,12th,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
51,188252,6,0,0,35,Private,11th,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,unpref
35,215851,8,0,1604,39,Private,HS-grad,Divorced,Other-service,Own-child,Black,United-States,unpriv,unpref
31,91145,10,0,0,30,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,unpriv,unpref
17,187683,6,0,0,37,Private,Preschool,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
25,85151,13,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
34,188520,9,0,2097,28,Private,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
66,378338,10,1177,0,21,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
33,50370,6,0,0,40,Local-gov,11th,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
17,195618,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
25,75237,8,3897,0,40,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
39,134784,8,0,0,17,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
21,305307,9,0,0,40,Private,Some-college,Never-married,Exec-managerial,Other-relative,White,United-States,unpriv,unpref
27,68425,13,3710,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
39,226072,14,0,0,39,Local-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
54,391013,13,0,0,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
21,143063,8,0,0,21,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
24,145983,6,0,0,39,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
76,29905,4,0,0,28,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
51,270286,3,0,0,28,Private,7th-8th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Mexico,unpriv,unpref
58,235378,13,0,0,58,State-gov,Masters,Never-married,Armed-Forces,Own-child,White,United-States,unpriv,unpref
39,68877,9,0,0,40,Private,HS-grad,Never-married,Sales,Not-in-family,Black,United-States,unpriv,unpref
61,163075,10,0,0,49,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
24,44897,10,0,0,40,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
46,198897,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
29,237995,12,0,0,32,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
19,169869,10,0,0,40,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
