sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,24.0,25 - 45,Other,0.0,10.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,26.0,25 - 45,Other,0.0,7.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,1
Male,27.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,M,1
Male,42.0,25 - 45,Other,0.0,6.0,0.0,0.0,38.0,-1.0,-1.0,0.0,2.0,F,0
Male,38.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,38.0,-414.0,31.627535,410.33014,7604.0,F,0
Female,33.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,0
Male,42.0,Greater than 45,Other,0.0,4.0,0.0,0.0,38.0,0.0,749.0,1.0,1.0,F,0
Male,38.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,29.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-7.819871,749.0,1.0,1.0,M,0
Male,29.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,1.0,1.0,F,1
Male,47.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,7.5069137,-21.0,0.0,0.0,2.0,F,0
Female,30.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,9.0,0.0,1.0,F,1
Male,26.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,29.0,25 - 45,Other,0.0,2.0,0.0,0.0,38.0,-42.261967,1.0,0.0,2.0,M,1
Male,47.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,11.0,-1.0,118.08159,0.0,1.0,M,0
Male,44.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,-414.0,749.0,1.0,7604.0,F,0
Male,28.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,F,1
Female,32.0,25 - 45,Other,0.0,2.0,0.0,0.0,6.0,-1.0,0.0,0.0,7604.0,M,1
Male,25.0,25 - 45,Other,0.0,4.0,0.0,0.0,2.0,-414.0,6.0,0.0,176.18994,F,1
Female,26.0,Greater than 45,Other,0.0,8.0,0.0,0.0,14.0,-1.0,749.0,0.0,1.0,F,1
Male,24.0,25 - 45,Other,0.0,8.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,27.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,1001.0,0.0,0.0,1.0,F,1
Male,96.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,22.755308,1.0,0.0,1.0,M,0
Male,24.0,Greater than 45,Other,0.0,10.0,0.0,0.0,38.0,1001.0,749.0,0.0,0.0,F,1
Female,36.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,F,0
Female,26.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-309.63483,-1.0,0.0,1.0,M,1
Male,32.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,59.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,45.0,Greater than 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,F,0
Male,26.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,31.0,Greater than 45,Other,0.0,5.0,0.0,0.0,38.0,-1.0,749.0,0.0,4.0,F,1
Male,40.0,25 - 45,Other,0.0,5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,1.0,F,0
Male,36.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,30.0,Greater than 45,Other,0.0,1.0,0.0,0.0,3.0,-1.0,2.0,0.0,1.0,F,0
Male,26.0,25 - 45,Other,0.0,5.0,0.0,0.0,4.0,-1.0,37.853977,0.0,1.0,F,1
Male,28.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,9.0,-1.0,49.0,0.0,1.0,F,0
Male,28.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,1
Male,28.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,27.0,25 - 45,Other,0.0,8.70025,0.0,0.0,1.0,-1.0,749.0,0.0,1.0,F,0
Male,33.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,0
Male,36.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,36.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,12.0,-7.0,0.0,0.0,15.959257,F,1
Male,22.0,Less than 25,Other,0.0,10.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,F,1
Female,96.0,25 - 45,Other,0.0,4.0,0.0,0.0,38.0,-1.0,749.0,1.0,1.0,M,0
Male,23.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,F,1
Male,26.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,F,1
Male,29.0,25 - 45,Other,0.0,1.0,0.0,0.0,2.0,-57.511364,0.0,0.0,1.0,F,1
Male,29.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,1001.0,2.0,0.0,1.0,F,1
Male,32.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Male,29.0,25 - 45,Other,0.0,4.0,0.0,0.0,1.0,-1.0,749.0,0.0,1.0,M,1
Male,37.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,0.0,1001.0,749.0,0.0,0.0,M,1
Male,29.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,4.0,F,1
Male,49.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,13.0,-1.0,0.0,0.0,528.3363,F,0
Male,29.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,32.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,4.0,0.0,1.0,F,1
Male,35.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,32.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,-300.0,1.0,F,0
Male,27.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,29.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,0
Male,29.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Female,23.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,51.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,605.56024,1.0,M,0
Male,32.0,Less than 25,Other,0.0,1.0,0.0,0.0,4.0,-1.0,1.0,0.0,1.0,F,1
Female,29.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,37.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,29.0,Less than 25,Other,0.0,10.0,0.0,4.782641,0.0,-1.0,-1.0,0.0,1.0,F,1
Female,29.02255,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,1
Male,34.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,46.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,122.468704,M,0
Male,28.0,Less than 25,Other,0.0,4.0,0.0,0.0,1.0,1001.0,1.0,-300.0,1.0,F,1
Female,22.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,-414.0,2.0,1.0,1.0,F,0
Male,26.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,1001.0,749.0,0.0,1.0,F,1
Male,29.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,0.0,749.0,0.0,1.0,F,1
Male,27.0,25 - 45,Other,0.0,8.0,0.0,0.0,38.0,-1.0,24.0,0.0,7604.0,F,1
Female,30.0,25 - 45,Other,0.0,7.0,0.0,0.0,1.0,-1.0,7.0,0.0,1.0,F,1
Male,34.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,3.0,1001.0,749.0,0.0,0.0,M,1
Male,27.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,31.0,Greater than 45,Other,0.0,2.0,0.0,0.0,38.0,0.0,13.0,-300.0,1.0,M,1
Male,37.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,25.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,108.91752,0.0,1.0,M,0
Male,96.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,M,0
Male,33.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Male,30.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,42.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,M,0
Male,23.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,0.7580985,0.0,0.0,1.0,F,0
Male,29.0,Less than 25,Other,0.0,10.0,0.0,7.0,0.0,-1.0,0.0,0.0,7604.0,F,0
Male,30.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,96.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,1001.0,1.0,-300.0,1.0,F,0
Male,26.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,F,1
Male,42.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,3.0,0.0,26.0,F,0
Male,24.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,39.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,24.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,254.74155,0.0,1.0,0.0,F,0
Male,24.0,Less than 25,Other,0.0,7.0,0.0,0.0,2.0,-1.0,2.0,0.0,1.0,F,1
Male,34.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,38.0,-1.0,22.166357,-300.0,1.0,M,0
Male,30.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,35.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,F,1
Male,27.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Female,29.0,Greater than 45,Other,0.0,6.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,1
Male,25.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Female,26.0,Less than 25,Other,0.0,10.0,0.0,7.0,2.0,-1.0,-1.0,0.0,7604.0,F,0
Female,30.0,Greater than 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,33.0,25 - 45,Other,0.0,5.0,0.0,0.0,38.0,-1.0,0.0,0.0,0.0,M,1
Female,28.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Female,25.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,29.0,25 - 45,Other,0.0,3.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,M,1
Male,37.0,Less than 25,Other,0.0,2.0,0.0,0.0,38.0,-1.0,0.0,0.0,1.0,M,0
Female,29.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,58.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,1.0,1001.0,33.0,-300.0,1.0,F,0
Male,34.0,25 - 45,Other,0.0,2.0,0.0,0.0,2.0,55.06301,1.0,0.0,0.0,F,1
Female,30.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,0.0,0.0,0.0,257.92886,0.0,F,1
Female,29.0,25 - 45,Other,0.0,6.0,0.0,0.0,38.0,1001.0,749.0,0.0,1.0,F,1
Female,26.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,1
Male,35.0,25 - 45,Other,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,F,1
Male,36.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,4.0,-1.0,0.0,0.0,0.0,M,0
Male,38.292988,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,23.0,Less than 25,Other,0.0,10.0,0.0,1.0,4.0,-1.0,0.0,-300.0,103.96831,M,1
Male,31.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,1001.0,34.0,0.0,0.0,F,1
Male,31.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,83.31833,1.0,0.0,1.0,F,1
Male,24.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,13.0,-1.0,5.0,0.0,1.0,F,1
Male,25.0,Less than 25,Other,0.0,10.0,0.0,0.0,38.0,303.0916,749.0,0.0,1.0,F,1
Male,33.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,60.0,0.0,2.0,F,0
Male,26.0,Less than 25,Other,0.0,3.0,0.0,0.0,4.0,0.0,749.0,0.0,0.0,M,1
Male,35.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,M,0
Male,33.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-3.0,1.0,0.0,1.0,M,0
Male,31.0,25 - 45,Other,0.0,8.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,1
Male,23.0,25 - 45,Other,0.0,4.0,0.0,0.0,5.0,-1.0,78.328804,0.0,1.0,F,0
Male,34.0,25 - 45,Other,0.0,3.0,0.0,0.0,38.0,-1.0,50.470722,0.0,1.0,M,1
Male,33.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,44.031555,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,7.0,-1.0,1.0,0.0,1.0,M,1
Male,22.0,25 - 45,Other,0.0,7.0,0.0,0.0,9.0,-1.0,0.0,0.0,1.0,F,1
Male,29.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,1
Male,43.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,125.88682,1.0,M,0
Female,30.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,26.0,Greater than 45,Other,0.0,5.0,0.0,0.0,0.0,-414.0,2.0,0.0,1.0,M,0
Male,23.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,25.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,39.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,38.0,-22.495493,1.0,0.0,7604.0,F,1
Male,29.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,1
Male,24.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,4.26751,0.0,1.0,F,0
Male,31.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,31.0,25 - 45,Other,0.0,7.0,0.0,0.0,38.0,0.0,2.0,0.0,0.0,M,1
Male,29.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,25.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,1001.0,749.0,0.0,1.0,F,1
Male,55.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-183.28601,0.0,7603.0,7604.0,M,0
Male,21.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,F,0
Female,37.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,5.0,-1.0,1.0,0.0,1.0,F,1
Male,31.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,F,0
Male,43.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,30.0,25 - 45,Other,0.0,8.0,0.0,0.0,38.0,-1.0,0.0,0.0,1.0,F,1
Male,36.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,F,0
Male,30.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,38.0,-1.0,0.0,0.0,1.0,F,1
Male,31.0,25 - 45,Other,0.0,1.0,0.0,0.0,3.0,-23.67888,0.0,0.0,1.0,M,0
Female,35.0,25 - 45,Other,0.0,2.0,0.0,0.0,38.0,-1.0,45.0,0.0,1.0,F,1
Male,31.0,25 - 45,Other,0.0,8.0,0.0,0.0,38.0,1001.0,1.0,0.0,1.0,F,1
Male,48.0,25 - 45,Other,0.0,4.0,0.0,0.0,38.0,1001.0,1.0,-300.0,1.0,F,0
Female,23.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,32.0,25 - 45,Other,0.0,5.0,0.0,0.0,1.0,-1.0,0.0,0.0,10.0,F,0
Male,25.0,Less than 25,Other,0.0,4.0,0.0,0.0,1.0,-1.0,3.0,0.0,1.0,F,0
Male,25.0,Less than 25,Other,0.0,5.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,M,1
Male,41.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,43.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-45.66866,0.0,0.0,1.0,M,0
Male,28.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,M,1
Female,23.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,F,0
Male,38.0,25 - 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Male,30.0,25 - 45,Other,0.0,3.0,0.0,0.0,38.0,-414.0,749.0,96.03882,7604.0,F,1
Male,23.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,1.0,-1.0,30.0,0.0,1.0,F,0
Male,29.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,M,1
Male,28.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,33.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Male,28.0,25 - 45,Other,0.0,7.0,0.0,0.0,1.0,-1.0,79.52402,0.0,1.0,F,0
Male,27.0,Greater than 45,Other,0.0,7.0,0.0,0.0,0.0,-3.0,58.56803,7603.0,1.0,F,1
Male,27.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,5.0,-1.0,749.0,0.0,1.0,F,1
Male,26.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,29.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,38.0,-1.0,91.59972,1.0,1.0,M,0
Male,27.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,F,0
Male,43.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,744.46185,-1.0,0.0,1.0,M,0
Male,32.0,25 - 45,Other,0.0,4.0,0.0,0.0,2.0,-1.0,1.0,0.0,0.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,38.0,-414.0,2.0,0.0,7604.0,M,0
Male,25.0,25 - 45,Other,0.0,3.0,0.0,0.0,5.0,-414.0,1.0,0.0,1.0,M,0
Male,33.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,40.0,0.0,1.0,F,1
Male,19.0,25 - 45,Other,0.0,8.0,0.0,0.0,7.0,-1.0,67.7993,0.0,0.0,F,1
Male,39.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-2.0,3.0,0.0,2.0,M,0
Male,32.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,10.983851,M,0
Male,28.0,25 - 45,Other,0.0,6.0,0.0,0.0,5.0,-1.0,0.0,0.0,1.0,F,1
Male,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,7603.0,1.0,F,1
Male,20.935305,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,M,1
Male,29.0,25 - 45,Other,0.0,8.0,0.0,0.0,38.0,-1.0,1.0,-300.0,4.858585,F,0
Female,22.0,Greater than 45,Other,0.0,10.0,0.0,0.0,3.0,-4.0,749.0,0.0,39.443886,F,0
Male,33.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,M,0
Male,39.0,25 - 45,Other,0.0,2.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,0
Female,29.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,30.0,25 - 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,2.0,M,0
Male,31.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,28.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,38.0,-1.0,4.0,0.0,1.0,M,1
Female,26.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,27.0,25 - 45,Other,0.0,3.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,24.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,47.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,M,0
Male,35.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,0.0,-2.0,1.0,1.0,1.0,F,0
Male,38.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,4.0,-1.0,11.0,0.0,1.0,M,1
Female,25.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,36.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,31.0,Greater than 45,Other,0.0,3.0,0.0,0.0,38.0,0.0,749.0,0.0,1.0,F,0
Male,27.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,0
Male,31.0,Less than 25,Other,0.0,8.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,26.0,25 - 45,Other,0.0,3.0,0.0,0.0,38.0,0.0,749.0,0.0,1.0,F,1
Male,28.0,25 - 45,Other,0.0,5.0,0.0,0.0,38.0,0.0,749.0,0.0,0.0,F,1
Male,33.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,38.0,-66.7332,29.0,0.0,7604.0,F,0
Male,37.0,Less than 25,Other,0.0,5.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,F,1
Male,37.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,38.0,-1.0,39.07011,0.0,46.132942,M,1
Male,30.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,26.0,Greater than 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,20.0,0.0,1.0,F,1
Male,29.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,3.0,-1.0,-1.0,0.0,1.0,F,1
Male,25.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,F,0
Male,20.0,Greater than 45,Other,0.0,10.0,0.0,7.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,27.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,28.0,25 - 45,Other,0.0,4.0,0.0,0.0,38.0,-1.0,0.0,0.0,1.0,M,1
Male,31.0,25 - 45,Other,0.0,3.0,0.0,0.0,4.0,-1.0,4.0,0.0,1.0,M,1
Male,29.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Male,44.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,27.0,25 - 45,Other,0.0,2.0,0.0,0.0,5.0,-1.0,0.0,0.0,1.0,F,1
Male,67.0,Greater than 45,Other,0.0,1.0,0.0,0.0,5.0,-414.0,17.0,0.0,2.0,F,0
Male,30.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Female,21.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,33.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-7.706195,484.30853,0.0,1.0,M,0
Male,44.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,-0.8245145,749.0,0.0,1.0,F,0
Male,36.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,12.0,0.0,1.0,F,0
Male,25.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,M,1
Male,29.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Male,32.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,26.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,25.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,0
Male,41.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,26.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,1001.0,749.0,-300.0,0.0,M,1
Male,25.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,1001.0,0.0,1.0,0.0,F,1
