age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
41,310740,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
51,145566,14,0,0,48,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
28,320328,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
50,276796,12,0,0,20,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
51,118982,8,0,0,39,Federal-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
51,105265,10,0,0,41,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
48,141149,9,0,0,53,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
43,77134,12,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
48,44270,9,0,0,40,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
32,36428,4,0,0,39,Private,Masters,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,United-States,unpriv,>50K
46,107011,9,0,0,49,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,?,unpriv,>50K
37,51057,15,0,0,39,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
62,201101,10,0,0,40,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
62,23254,14,0,0,50,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
43,71881,13,0,0,50,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
51,268803,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
33,141023,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
25,68622,12,0,0,48,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
37,230950,10,0,0,39,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,>50K
56,40134,9,0,0,39,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
25,128780,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,>50K
47,262631,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
37,145294,10,5417,1927,47,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Germany,unpriv,>50K
39,24497,8,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
35,199053,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
35,219091,13,0,1925,40,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,>50K
25,316050,8,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
38,254149,10,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
32,379540,15,0,0,13,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,Black,Mexico,unpriv,>50K
39,173678,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
39,198156,10,0,0,50,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
48,131404,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Wife,White,United-States,unpriv,>50K
25,218811,9,0,0,55,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,unpriv,>50K
36,134850,13,0,0,49,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
58,399871,15,0,0,42,Private,Masters,Divorced,Prof-specialty,Wife,White,United-States,unpriv,>50K
61,277619,15,0,0,49,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
33,200909,9,0,0,46,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
27,276278,9,0,0,11,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
44,208895,9,0,0,24,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
59,265930,8,14900,1927,40,Self-emp-inc,11th,Divorced,Exec-managerial,Other-relative,Other,Scotland,unpriv,>50K
31,46080,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
56,47506,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
35,68567,10,0,0,24,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
56,214812,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
59,189663,12,0,0,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
27,195591,9,0,0,42,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
50,90106,13,0,0,44,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
43,183160,10,0,0,46,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
39,267335,12,0,0,37,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
40,184180,15,0,0,32,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,>50K
50,135355,9,0,0,17,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
29,210852,10,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
30,98666,13,0,0,47,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
62,286804,9,0,0,29,Private,HS-grad,Never-married,Adm-clerical,Wife,White,Poland,unpriv,>50K
46,226953,13,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
44,242708,9,0,0,23,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
37,254024,9,4301,0,51,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
55,132584,10,0,0,32,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,United-States,unpriv,>50K
28,286759,12,0,0,40,Private,Bachelors,Never-married,Sales,Wife,White,United-States,unpriv,>50K
48,97482,9,0,0,44,Private,HS-grad,Divorced,Exec-managerial,Unmarried,Black,United-States,unpriv,>50K
39,67311,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
55,149359,10,0,0,30,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
18,18061,12,7856,0,51,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
50,38896,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
57,206007,13,0,0,14,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
38,248937,10,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
45,128903,13,0,0,48,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
64,125409,9,0,0,14,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
39,91429,8,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
50,170061,13,0,0,25,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,>50K
32,162845,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,>50K
56,147424,13,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
47,134484,9,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
62,14376,8,0,0,40,Private,7th-8th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,>50K
37,163527,10,0,0,40,Local-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
38,273326,13,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
36,125959,16,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
47,271973,13,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,>50K
33,95610,13,0,0,51,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
42,234427,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
31,105726,13,0,0,29,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
22,376723,9,0,0,34,State-gov,HS-grad,Never-married,Protective-serv,Not-in-family,White,Germany,unpriv,>50K
30,297572,9,0,0,28,Private,HS-grad,Never-married,Adm-clerical,Wife,White,Scotland,unpriv,>50K
48,158183,10,0,0,51,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
61,173704,9,0,0,40,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
60,218839,8,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
44,130136,10,0,0,39,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
60,37361,13,0,0,40,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Portugal,unpriv,>50K
54,65379,10,0,0,40,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
54,184651,9,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
27,166164,13,0,0,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
30,185045,9,4342,0,30,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
37,401749,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Mexico,unpriv,>50K
61,35532,9,0,0,51,Private,HS-grad,Divorced,Sales,Not-in-family,White,Philippines,unpriv,>50K
39,145250,12,0,0,40,Private,Masters,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
48,9360,9,0,0,39,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,England,unpriv,>50K
30,265445,12,0,0,51,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
38,204281,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
62,257698,9,0,0,23,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Poland,unpriv,>50K
54,319909,12,0,0,16,Private,Bachelors,Divorced,Sales,Unmarried,White,Portugal,unpriv,>50K
28,171148,13,0,0,46,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
44,141539,13,0,0,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
39,25504,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
58,72175,14,0,0,52,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
28,243940,13,0,0,49,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
36,104700,13,0,0,53,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
48,261188,12,0,0,40,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
42,378534,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,>50K
38,423131,8,0,0,17,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Mexico,unpriv,>50K
59,168068,12,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,?,unpriv,>50K
25,91127,13,0,0,40,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,177064,13,0,0,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
44,281630,12,0,0,30,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
37,184779,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
51,160512,14,0,0,49,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
39,147417,12,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
41,145954,15,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
42,173026,10,6013,0,13,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,Black,Philippines,unpriv,>50K
46,146163,15,0,0,49,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
45,266072,14,0,0,24,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
60,29530,12,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
38,386399,9,0,0,14,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
35,175102,13,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
60,274963,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Wife,White,United-States,unpriv,>50K
34,92450,9,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Canada,unpriv,>50K
38,282862,10,0,0,37,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Germany,unpriv,>50K
35,204877,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
36,214988,12,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
54,219135,9,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
36,129715,9,0,0,51,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
25,264103,10,0,0,40,Private,Masters,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
25,192712,12,0,0,49,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
38,57579,13,0,0,48,Private,Masters,Divorced,Prof-specialty,Wife,White,United-States,unpriv,>50K
43,33855,9,5721,0,26,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Not-in-family,White,England,unpriv,>50K
36,114599,13,0,0,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
56,98951,9,0,0,44,State-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
40,197246,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
48,217140,13,0,0,21,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
60,220541,15,15394,0,97,Self-emp-inc,Masters,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,El-Salvador,unpriv,>50K
48,162809,13,0,0,40,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,?,unpriv,>50K
27,208296,13,0,0,49,Federal-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
36,104007,12,3777,1933,48,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
45,262130,10,0,0,39,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
39,236185,10,0,0,23,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
51,85239,9,0,0,39,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
57,178900,9,0,0,31,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
23,22908,9,4317,0,33,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Yugoslavia,unpriv,>50K
39,321924,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
44,177979,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
33,219264,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
22,27731,10,5003,0,28,Self-emp-not-inc,HS-grad,Never-married,?,Not-in-family,White,Germany,unpriv,>50K
37,35051,9,0,0,40,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
42,58453,16,0,0,44,Private,Masters,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,China,unpriv,>50K
61,203509,10,0,1926,39,Local-gov,Assoc-voc,Divorced,Sales,Wife,White,?,unpriv,>50K
39,221105,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
41,219419,12,0,0,9,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
38,91964,15,0,0,39,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Philippines,unpriv,>50K
34,223271,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
41,106979,16,0,0,7,Private,Masters,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
45,112289,9,0,0,20,Self-emp-not-inc,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,El-Salvador,unpriv,>50K
28,172471,10,0,0,18,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
60,46709,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
53,23130,2,0,0,40,Private,7th-8th,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
64,274362,12,0,0,45,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
21,154063,9,0,0,37,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
47,154312,13,0,0,39,State-gov,Bachelors,Divorced,Exec-managerial,Wife,White,United-States,unpriv,>50K
62,158194,9,0,0,40,Private,Masters,Divorced,Exec-managerial,Wife,White,Mexico,unpriv,>50K
29,289017,10,0,0,40,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
58,176684,9,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Jamaica,unpriv,>50K
29,221686,13,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
34,187384,12,0,0,33,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
58,127956,3,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
47,173484,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
