age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
42,216147,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
48,156716,9,0,0,23,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
46,191838,8,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
46,113002,9,0,0,40,Private,HS-grad,Divorced,Other-service,Not-in-family,Black,United-States,unpriv,unpref
40,94614,9,0,0,45,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
20,229513,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
31,290374,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
18,32678,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
38,387824,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Germany,unpriv,unpref
28,373904,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
17,186947,8,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
61,140925,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
20,249851,8,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
47,160974,8,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
28,309878,8,0,0,39,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
40,235649,8,0,0,15,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Philippines,unpriv,unpref
34,261739,10,0,0,33,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
23,362244,10,0,0,18,Private,Some-college,Never-married,?,Own-child,White,United-States,unpriv,unpref
18,173971,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
29,167044,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
24,93474,8,0,0,14,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
38,184615,10,0,0,40,Private,Some-college,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
32,29678,15,0,0,17,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,El-Salvador,unpriv,unpref
41,165697,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
35,55675,9,0,0,24,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
34,118177,13,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Philippines,unpriv,unpref
20,98397,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
47,190799,13,0,0,39,Private,Bachelors,Widowed,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
16,98271,10,0,0,38,Private,Some-college,Divorced,Adm-clerical,Husband,White,United-States,unpriv,unpref
34,192965,8,0,0,40,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Philippines,unpriv,unpref
18,69321,10,0,0,26,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
23,232271,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
20,107232,8,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
41,269813,9,0,0,40,Local-gov,Some-college,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
41,276587,12,3913,1926,39,State-gov,Assoc-voc,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Philippines,unpriv,unpref
32,388885,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
50,172602,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
56,131587,10,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Husband,White,United-States,unpriv,unpref
40,218437,8,0,0,20,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,unpref
25,190549,10,0,0,13,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
23,127702,9,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
34,178652,12,0,0,40,Private,Bachelors,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
16,29728,10,0,0,12,Private,Assoc-voc,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
50,236526,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
64,357107,9,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
48,221359,4,0,0,40,Private,Masters,Divorced,Adm-clerical,Wife,White,Mexico,unpriv,unpref
19,71828,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
16,204555,12,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
34,256364,13,0,0,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
45,111226,13,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Philippines,unpriv,unpref
19,256265,10,0,0,22,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
21,190531,9,0,0,37,?,HS-grad,Divorced,?,Own-child,White,United-States,unpriv,unpref
40,174666,9,0,0,40,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,Black,United-States,unpriv,unpref
18,108164,9,5407,1922,43,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,unpref
32,91042,10,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
23,149029,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
17,276038,5,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
24,176509,9,0,0,19,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
51,51780,16,6097,1931,39,Private,Masters,Divorced,Tech-support,Not-in-family,White,United-States,unpriv,unpref
31,135646,3,0,0,19,Local-gov,10th,Never-married,Other-service,Unmarried,Black,United-States,unpriv,unpref
17,338290,8,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
27,274130,2,0,0,6,Private,11th,Never-married,?,Own-child,White,United-States,unpriv,unpref
18,248077,8,0,0,14,Private,HS-grad,Never-married,Other-service,Own-child,White,Philippines,unpriv,unpref
48,251461,9,0,0,16,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,unpref
21,161894,9,0,0,49,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
21,208534,10,0,0,23,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
28,277194,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
31,217560,12,0,0,12,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
27,161139,12,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
23,95662,9,0,0,26,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
57,114805,8,0,0,40,Private,12th,Married-civ-spouse,Adm-clerical,Unmarried,White,?,unpriv,unpref
18,229088,12,0,0,14,Private,Assoc-acdm,Never-married,Other-service,Own-child,White,Mexico,unpriv,unpref
17,183587,12,0,0,23,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
59,397781,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
23,249250,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
62,62725,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
51,93267,7,0,0,14,Private,7th-8th,Married-civ-spouse,Other-service,Unmarried,Black,United-States,unpriv,unpref
48,239026,10,0,0,21,Private,HS-grad,Married-civ-spouse,Other-service,Unmarried,White,United-States,unpriv,unpref
25,200304,9,0,0,39,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
18,291282,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
58,167724,8,0,0,52,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
45,408553,7,0,0,25,Local-gov,Assoc-voc,Separated,Prof-specialty,Unmarried,Black,India,unpriv,unpref
25,133374,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Philippines,unpriv,unpref
48,176899,9,0,0,11,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
18,136859,10,0,0,25,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,unpref
19,65934,8,0,0,19,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
19,182257,10,0,0,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
28,189486,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
32,64035,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
22,238351,9,0,0,17,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
25,59594,10,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Vietnam,unpriv,unpref
23,240413,9,0,0,26,Private,Some-college,Never-married,Adm-clerical,Own-child,White,El-Salvador,unpriv,unpref
30,30300,10,0,2271,11,Private,Some-college,Never-married,Other-service,Wife,Asian-Pac-Islander,Philippines,unpriv,unpref
23,98369,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
37,203421,10,0,0,36,Private,Some-college,Married-civ-spouse,Other-service,Unmarried,White,United-States,unpriv,unpref
27,110889,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
30,42979,10,0,0,29,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
57,357204,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
18,133108,13,4896,0,17,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
48,24148,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,Canada,unpriv,unpref
25,344721,12,0,0,51,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
31,174177,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
40,176616,10,0,0,40,Local-gov,Some-college,Never-married,Prof-specialty,Wife,Black,United-States,unpriv,unpref
50,130581,10,3776,0,40,Self-emp-not-inc,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
31,164476,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
47,115908,13,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
59,177815,9,0,0,22,Private,HS-grad,Widowed,Other-service,Not-in-family,White,United-States,unpriv,>50K
48,87177,8,0,0,49,Private,HS-grad,Married-civ-spouse,Sales,Unmarried,White,United-States,unpriv,>50K
51,442567,10,0,0,43,State-gov,Some-college,Never-married,Prof-specialty,Own-child,Black,United-States,unpriv,>50K
42,159619,13,0,0,52,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
38,191772,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
62,171243,13,0,0,39,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
59,115983,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
38,58058,15,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
64,207842,15,4276,0,40,State-gov,Masters,Never-married,Farming-fishing,Not-in-family,Black,United-States,unpriv,>50K
36,81635,10,5756,0,33,Self-emp-not-inc,Some-college,Never-married,Sales,Not-in-family,White,Yugoslavia,unpriv,>50K
39,103751,14,0,0,40,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
23,169867,9,0,0,26,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
48,217117,9,0,0,46,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
21,34226,13,0,0,42,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
60,135677,8,0,0,39,Private,Masters,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
28,105206,13,0,0,20,Private,HS-grad,Never-married,Other-service,Wife,White,United-States,unpriv,>50K
51,86496,8,0,0,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Mexico,unpriv,>50K
50,231271,13,0,0,46,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
40,199754,10,0,0,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
33,179641,10,0,0,40,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,South,unpriv,>50K
61,157068,14,0,0,32,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
35,116579,9,0,0,42,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
36,194893,9,0,0,40,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
60,34456,8,0,0,53,Private,HS-grad,Widowed,Sales,Not-in-family,White,Jamaica,unpriv,>50K
41,113294,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,unpriv,>50K
37,334396,10,0,0,45,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
36,162841,14,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
48,126057,13,0,0,49,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
37,155374,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
39,108195,13,0,0,38,Private,Bachelors,Divorced,Exec-managerial,Wife,White,United-States,unpriv,>50K
35,104067,9,0,0,50,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
60,232356,8,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
51,203246,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Wife,White,United-States,unpriv,>50K
55,26917,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
21,246857,9,0,0,20,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
62,52980,13,0,0,39,Private,Masters,Widowed,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
29,165788,13,0,0,44,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
43,407185,12,4835,0,21,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,unpriv,>50K
48,209068,9,0,0,13,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
38,142643,15,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
61,100960,13,0,0,9,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
45,135821,9,0,0,40,Local-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
37,231779,10,0,0,34,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
46,149141,15,0,0,40,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
51,148427,10,4822,0,39,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
19,179309,13,0,0,36,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
34,128819,8,5006,1926,21,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,?,unpriv,>50K
51,373414,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,unpriv,>50K
37,65460,14,0,0,46,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
30,89310,9,0,0,39,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
51,266937,13,0,0,40,Private,Bachelors,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
50,135940,8,0,0,22,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
47,88597,15,0,0,40,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
59,116642,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
41,187329,12,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
50,219669,15,0,0,40,Local-gov,Masters,Divorced,Prof-specialty,Wife,White,Mexico,unpriv,>50K
45,234827,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
42,327989,14,0,0,55,Private,Masters,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
57,21970,9,0,0,40,Private,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Philippines,unpriv,>50K
44,222370,13,0,0,50,Private,Masters,Divorced,Sales,Not-in-family,White,?,unpriv,>50K
34,255240,12,0,0,26,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
62,206906,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
25,36904,9,5230,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,England,unpriv,>50K
44,239903,13,0,0,39,Local-gov,Bachelors,Separated,Prof-specialty,Wife,White,United-States,unpriv,>50K
50,114193,13,0,0,33,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
