age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
19,17623,15,1335,15,53,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,unpriv,>50K
40,151703,8,9657,416,28,Private,HS-grad,Never-married,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
41,145655,5,8107,260,49,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1490397,1,99998,3899,74,Federal-gov,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
69,48636,14,10798,268,28,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
21,1017531,9,66418,2657,9,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
90,1490396,1,99998,3899,96,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
32,1490371,8,99997,3899,98,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Wife,Black,England,unpriv,>50K
19,209821,8,1460,7,30,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
27,797058,8,78370,3151,45,Private,Bachelors,Never-married,Sales,Own-child,Black,South,unpriv,>50K
89,1490394,1,99998,3899,56,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
22,1479356,11,98808,3859,12,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
71,54609,13,819,49,21,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
89,1490399,1,99998,3899,97,Self-emp-not-inc,Some-college,Divorced,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
45,169986,7,9936,430,49,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1489831,1,99949,3898,96,Local-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,1489133,1,99915,3897,3,State-gov,HS-grad,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Italy,unpriv,>50K
39,160165,13,751,40,34,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
71,256245,7,683,17,32,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
34,372252,6,23179,717,20,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
29,125325,7,372,13,61,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Jamaica,unpriv,>50K
72,320604,10,1038,161,41,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
89,391189,1,22336,994,98,Self-emp-not-inc,7th-8th,Divorced,Transport-moving,Own-child,Black,United-States,unpriv,>50K
70,13502,12,395,3,36,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
55,1490240,11,99990,3899,98,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Own-child,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1490377,1,99997,3899,12,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
89,1490386,1,99997,3899,98,Federal-gov,7th-8th,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
81,1490173,7,99981,3899,89,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
21,1485881,11,99454,3877,8,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
31,1482073,7,99992,3899,60,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
48,1490392,2,99998,3899,98,Self-emp-not-inc,Some-college,Divorced,Adm-clerical,Wife,Black,Iran,unpriv,>50K
45,1100942,13,98583,3841,61,Private,HS-grad,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
89,1490396,1,99998,3899,5,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
90,1490389,1,99998,3899,99,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1489436,3,99941,3898,94,Local-gov,HS-grad,Divorced,Other-service,Wife,Asian-Pac-Islander,Mexico,unpriv,>50K
90,1490388,1,99998,3899,98,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1490389,1,99998,3899,98,Federal-gov,7th-8th,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
48,96540,15,2007,115,48,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Philippines,unpriv,>50K
17,1490052,4,99965,3899,98,Self-emp-not-inc,HS-grad,Married-spouse-absent,Adm-clerical,Wife,Black,Iran,unpriv,>50K
89,1490398,1,99998,3899,96,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
55,136733,11,8997,261,33,Local-gov,HS-grad,Divorced,Prof-specialty,Own-child,White,United-States,unpriv,>50K
89,1490332,1,99996,3899,88,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
73,140941,7,593,25,33,Private,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
19,105755,11,439,11,65,Private,HS-grad,Never-married,Other-service,Unmarried,White,United-States,unpriv,>50K
45,322536,5,17699,583,11,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
33,181707,6,10906,363,35,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
42,176467,5,9589,387,41,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
89,1404108,3,92266,3650,41,Local-gov,HS-grad,Divorced,Tech-support,Unmarried,Black,England,unpriv,>50K
34,298385,6,17701,636,17,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
21,1455707,12,96792,3775,6,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
21,1166504,8,74233,2901,6,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1490400,13,99833,3900,79,State-gov,Masters,Widowed,Prof-specialty,Wife,White,?,unpriv,>50K
61,1490185,13,99981,3899,34,Local-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Puerto-Rico,unpriv,>50K
77,1489848,4,99968,3898,3,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Black,England,unpriv,>50K
89,1490336,1,99993,3899,65,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
89,1490305,1,99992,3899,98,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
88,321710,1,15580,964,98,Self-emp-not-inc,9th,Divorced,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
31,1393963,8,99720,3889,52,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
36,130588,5,7733,231,41,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
20,69211,8,1117,15,20,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
23,1434281,8,94013,3685,8,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
25,185050,12,6959,314,21,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
54,146672,8,654,44,26,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
21,23884,12,0,0,9,Private,Masters,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,>50K
85,390221,10,898,58,34,Private,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
90,1490240,1,99984,3899,98,Private,Prof-school,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
24,230279,14,235,14,47,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,El-Salvador,unpriv,>50K
58,165062,10,3149,25,28,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
89,1490368,1,99996,3899,95,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
27,68374,14,1173,18,35,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
89,1490383,1,99998,3899,90,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
86,1490372,5,99997,3899,92,Self-emp-not-inc,HS-grad,Widowed,Other-service,Own-child,Black,Iran,unpriv,>50K
29,1437913,10,99388,3840,52,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
21,1305331,10,85352,3282,12,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
37,74885,10,260,12,41,Private,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,Black,Jamaica,unpriv,>50K
36,162774,5,8010,301,23,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
89,1490365,4,99995,3899,98,Local-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
88,1488615,4,99874,3893,5,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
42,96748,5,4760,192,71,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490296,1,99990,3899,98,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Mexico,unpriv,>50K
40,99210,9,474,24,52,Private,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
89,1490352,1,99993,3899,98,Private,Assoc-acdm,Divorced,Exec-managerial,Own-child,Black,United-States,unpriv,>50K
21,1490388,4,99998,3899,13,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Own-child,Black,Hong,unpriv,>50K
38,156690,11,377,21,32,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
31,224360,6,12715,519,29,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
32,278321,5,14365,597,32,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
29,1166229,9,97534,3812,47,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
41,41260,13,1447,14,34,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
38,1484273,7,99994,3899,65,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
89,1490385,1,99997,3899,98,Federal-gov,7th-8th,Married-spouse-absent,Craft-repair,Unmarried,Asian-Pac-Islander,Nicaragua,unpriv,>50K
88,1490385,2,99998,3899,92,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Black,Yugoslavia,unpriv,>50K
24,337742,6,20793,811,13,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490385,1,99998,3899,98,Federal-gov,10th,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
89,1490338,1,99995,3899,44,Local-gov,Masters,Widowed,Adm-clerical,Own-child,Black,Nicaragua,unpriv,>50K
35,1334203,11,99780,3893,56,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
31,1461112,8,99765,3878,53,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
27,169381,13,206,28,38,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
89,1490387,1,99998,3899,98,Federal-gov,7th-8th,Married-spouse-absent,Craft-repair,Unmarried,Black,Scotland,unpriv,>50K
23,508867,10,31379,1081,23,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
77,1489432,5,99936,3898,1,Local-gov,HS-grad,Divorced,Tech-support,Own-child,Black,Iran,unpriv,>50K
90,1490395,1,99998,3899,94,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,1490397,1,99998,3899,91,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
34,170554,4,9536,359,34,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
47,141322,9,627,28,35,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
45,35942,14,19247,43,65,Private,Bachelors,Divorced,Exec-managerial,Wife,White,United-States,unpriv,>50K
89,1490312,1,99993,3899,79,Local-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
64,213649,13,907,114,43,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
89,560228,1,31048,1346,98,Self-emp-not-inc,Doctorate,Divorced,Transport-moving,Own-child,Black,United-States,unpriv,>50K
58,199196,2,12588,561,92,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
20,1437032,10,94616,3631,5,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,357301,1,24099,1261,98,Self-emp-not-inc,7th-8th,Divorced,Handlers-cleaners,Own-child,Black,United-States,unpriv,>50K
58,102111,10,1130,37,33,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
45,901855,13,97539,3801,56,Private,HS-grad,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
89,372089,1,22974,987,98,Self-emp-not-inc,9th,Divorced,Handlers-cleaners,Own-child,Black,United-States,unpriv,>50K
78,303484,12,783,47,61,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
45,104502,10,315,35,48,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
90,1490312,1,99992,3899,99,Private,Prof-school,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
25,124402,10,405,20,68,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Cuba,unpriv,>50K
89,1490259,1,99995,3899,20,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
28,130084,6,6532,316,35,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1490395,1,99998,3899,97,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
51,176011,9,462,17,51,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
24,196554,13,1794,11,21,Local-gov,Some-college,Never-married,Other-service,Unmarried,White,Philippines,unpriv,>50K
37,263370,4,14194,524,25,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
25,731587,7,43931,1790,20,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1285237,1,88697,3410,28,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Poland,unpriv,>50K
18,331036,14,2340,98,12,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
51,160231,9,1120,57,61,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1448986,1,98591,3788,19,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Laos,unpriv,>50K
89,1490394,1,99998,3899,38,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
43,239743,5,10307,525,31,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1433335,1,97416,3656,89,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
62,432039,14,76523,3202,65,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,United-States,unpriv,>50K
89,1490267,1,99991,3899,2,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
38,1489978,11,99997,3899,67,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,unpriv,>50K
45,19206,9,217,7,29,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
46,128784,5,7337,306,64,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
36,155713,5,7768,325,50,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
70,71608,10,1593,102,25,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,?,unpriv,>50K
90,1490192,1,99986,3899,98,Private,Masters,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
71,1490340,7,99996,3899,35,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
73,533549,12,483,57,51,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
90,1490400,1,99999,3900,95,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
40,143754,5,371,17,26,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
90,1490347,1,99992,3899,99,Private,Prof-school,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
68,1490318,10,99993,3899,30,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Black,England,unpriv,>50K
37,1490391,5,99998,3899,98,Self-emp-not-inc,HS-grad,Widowed,Adm-clerical,Own-child,Black,England,unpriv,>50K
46,73445,13,762,179,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
18,649853,14,882,51,26,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
66,49134,9,3181,5,25,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
89,1490365,1,99997,3899,75,?,10th,Widowed,Adm-clerical,Own-child,Black,Nicaragua,unpriv,>50K
53,124829,1,6840,310,82,Private,11th,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
29,188496,6,9702,352,37,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1464604,1,98837,3795,94,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
89,1490399,1,99998,3899,98,Self-emp-not-inc,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
89,463490,1,17048,1103,98,Self-emp-not-inc,9th,Divorced,Farming-fishing,Own-child,Black,United-States,unpriv,>50K
28,244661,7,13828,511,30,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
33,357283,5,19259,799,33,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
89,1490096,1,99980,3899,98,Private,Prof-school,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Jamaica,unpriv,>50K
38,304932,10,85428,3313,55,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,Peru,unpriv,>50K
89,1490392,1,99998,3899,2,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
30,123087,6,6109,279,36,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
37,243710,5,15756,496,23,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
27,206137,6,11652,416,19,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1485524,1,99547,3888,21,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Poland,unpriv,>50K
72,171420,10,258,26,56,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
46,190756,4,13111,477,72,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
36,299785,13,471,23,31,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
76,504152,14,57821,2671,69,Private,HS-grad,Married-civ-spouse,Sales,Husband,Black,United-States,unpriv,>50K
88,1472462,2,98886,3859,7,Local-gov,HS-grad,Divorced,Tech-support,Unmarried,Black,Iran,unpriv,>50K
41,200530,7,11542,412,55,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,unpriv,>50K
78,180163,9,1841,42,35,Private,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
80,1487841,12,99836,3893,92,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Black,Philippines,unpriv,>50K
