age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
32,192181,11,12403,553,29,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,164466,9,7463,282,42,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,181666,11,11253,439,50,Private,HS-grad,Never-married,Sales,Husband,White,United-States,Male,unpref
84,1490327,4,99994,3899,46,Private,Bachelors,Divorced,Sales,Husband,Asian-Pac-Islander,Mexico,Male,unpref
36,171441,12,12107,529,31,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
24,143812,13,8992,319,37,Private,Masters,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
39,277646,10,14464,617,34,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,179664,10,14179,506,34,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
23,196492,10,10028,420,42,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,El-Salvador,Male,unpref
37,214839,11,12200,530,18,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Canada,Male,unpref
40,163541,12,9122,368,41,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
46,154173,10,795,44,53,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Jamaica,Male,unpref
40,147405,11,9438,401,79,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
28,110835,9,8868,362,49,State-gov,Masters,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
31,352256,8,5572,208,56,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
25,194295,10,10386,467,42,Private,Masters,Never-married,Sales,Not-in-family,White,El-Salvador,Male,unpref
42,199159,13,11869,550,25,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
38,93679,10,5176,183,43,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
46,185856,8,12644,539,38,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,unpref
40,199087,11,11745,482,50,Private,Some-college,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
45,186271,6,12996,482,61,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,White,South,Male,unpref
25,219370,10,11545,525,31,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
46,171784,6,10181,437,55,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Outlying-US(Guam-USVI-etc),Male,unpref
38,204799,10,11779,477,44,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
23,1489949,14,99963,3898,3,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Husband,Black,India,Male,unpref
70,308470,1,18394,828,29,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Unmarried,Black,Poland,Male,unpref
46,165600,11,10722,405,43,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
29,124803,8,6514,246,17,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
32,145990,9,12059,436,44,Federal-gov,Assoc-acdm,Never-married,Other-service,Own-child,Black,?,Male,unpref
58,255154,10,6552,228,33,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,193029,8,11798,435,46,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,El-Salvador,Male,unpref
44,226950,9,14625,543,42,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
36,181403,11,11772,413,31,Private,Bachelors,Never-married,Craft-repair,Husband,White,Cuba,Male,unpref
31,212778,9,13425,536,57,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
29,108832,13,3841,151,35,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
22,196647,10,10410,402,26,Private,Masters,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
28,170270,9,10474,424,33,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
62,237071,10,1203,45,33,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
46,136557,13,10065,367,24,Private,Assoc-voc,Divorced,Machine-op-inspct,Not-in-family,White,Mexico,Male,unpref
62,446398,4,27550,1165,60,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
38,148774,13,8973,348,61,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Italy,Male,unpref
28,1484358,12,99584,3882,34,State-gov,HS-grad,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Iran,Male,unpref
19,158740,7,5901,220,31,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
61,204162,13,6904,254,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,167016,9,2759,132,47,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
27,153178,10,10386,432,33,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
42,249330,8,19789,631,49,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
21,129393,10,8192,363,20,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
27,225187,10,12538,579,32,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
27,146877,10,9346,349,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
45,159557,10,10789,397,35,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
31,126684,7,6051,237,25,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
67,491911,13,3237,142,42,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,197037,11,16036,476,34,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
20,104163,15,457,63,32,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
42,177245,11,10911,458,14,Private,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Laos,Male,unpref
32,194831,8,5763,204,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,214729,11,13301,523,51,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,164690,13,9266,361,21,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
33,204514,8,14035,510,57,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,?,Male,unpref
25,191056,13,10478,414,46,Private,Masters,Never-married,Adm-clerical,Not-in-family,White,El-Salvador,Male,unpref
28,186526,11,12220,483,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
27,224492,13,12551,482,55,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,247846,11,14725,589,35,Private,Some-college,Married-civ-spouse,Sales,Husband,White,?,Male,unpref
41,396595,8,29613,1247,32,Local-gov,Assoc-acdm,Divorced,Handlers-cleaners,Own-child,Black,Mexico,Male,unpref
30,186264,10,11995,437,46,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
28,197174,11,13028,470,43,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
22,33706,9,6529,290,26,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
46,207686,8,775,28,48,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,110267,5,562,30,58,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
57,200812,12,12743,481,36,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,151377,14,9824,402,45,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
58,211664,8,5742,187,36,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,166950,10,803,52,45,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
34,209553,13,12625,576,37,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
57,294777,9,6371,274,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,112079,12,6401,207,16,Local-gov,Bachelors,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
23,102745,12,6935,245,30,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
44,118257,11,3418,173,43,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
82,61190,12,9,0,75,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,111631,12,6022,230,43,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
42,183526,11,9969,418,38,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
24,220831,12,12543,516,32,Private,Bachelors,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
25,282056,12,2933,97,39,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,Male,unpref
28,113864,11,3926,107,41,Private,Some-college,Never-married,Other-service,Not-in-family,White,?,Male,unpref
23,114479,12,6776,279,28,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
34,264854,9,4402,191,38,Private,HS-grad,Married-civ-spouse,?,Own-child,White,United-States,Male,unpref
28,85172,13,297,40,29,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
44,225284,10,19830,620,8,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,?,Male,unpref
19,1487043,10,2,2172,71,?,Assoc-voc,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
28,162359,10,10349,387,33,Private,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,Mexico,Male,unpref
34,204630,11,4584,233,45,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
19,1469384,15,98541,3841,2,Local-gov,Some-college,Never-married,Craft-repair,Husband,Black,Columbia,Male,unpref
35,173564,10,10094,401,28,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
51,152410,12,4098,175,57,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
25,131563,10,4546,178,24,Private,11th,Divorced,Exec-managerial,Not-in-family,White,Philippines,Male,unpref
39,214345,12,14145,538,34,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
40,224811,8,14828,565,44,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
22,179949,8,13766,526,44,Private,Some-college,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
38,195551,9,13529,505,38,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
35,200903,12,10907,509,26,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,222334,7,16303,672,14,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,France,Male,unpref
30,197494,11,12466,424,33,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Japan,Male,unpref
64,136495,9,5109,222,67,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
34,156594,11,11783,371,19,Private,HS-grad,Divorced,Sales,Not-in-family,Black,United-States,Male,unpref
35,211627,13,15757,599,64,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
31,179464,11,11182,371,12,Private,Bachelors,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
27,126282,10,7673,338,38,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
34,200330,14,11219,530,17,Private,Assoc-acdm,Never-married,Craft-repair,Unmarried,White,United-States,Male,unpref
25,55574,10,7849,301,25,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
30,215169,9,13069,459,58,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
34,233453,10,16400,791,12,Private,Some-college,Married-civ-spouse,Sales,Husband,White,?,Male,unpref
42,72618,14,368,22,30,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,Male,unpref
83,137782,15,2645,94,58,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,unpref
24,104222,12,5897,226,30,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
51,190816,10,4729,205,57,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Honduras,Male,unpref
42,116735,10,7428,255,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,195261,10,13437,426,55,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,White,Guatemala,Male,unpref
59,51260,2,140,58,13,Local-gov,Some-college,Never-married,Other-service,Husband,White,United-States,Male,unpref
25,343502,13,24574,976,49,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,Male,unpref
39,209851,9,6790,237,20,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
22,167529,14,10220,396,50,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
29,174917,11,9869,414,36,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
82,1490040,8,0,0,17,Private,Masters,Divorced,Transport-moving,Not-in-family,Black,?,Male,unpref
61,331568,4,1998,108,42,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
31,90392,9,748,56,29,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
37,202363,10,12861,516,40,Private,HS-grad,Divorced,Sales,Not-in-family,White,Cambodia,Male,unpref
25,222016,11,14393,477,37,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,295972,6,4337,117,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
57,245506,9,6011,265,30,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
19,400754,10,248,46,22,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
32,185392,10,17067,675,52,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
41,160516,7,99998,3899,15,Private,11th,Divorced,Exec-managerial,Husband,White,Japan,Male,unpref
46,188644,9,14393,435,20,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Philippines,Male,unpref
31,223210,11,14990,597,30,Private,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
28,170169,11,9389,422,34,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
42,193833,12,13479,416,74,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
36,160706,11,9748,390,61,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,165868,13,2291,76,36,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,Male,unpref
33,540429,12,658,38,33,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,318605,9,5281,229,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
30,209253,13,257,34,41,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
24,158006,14,291,31,36,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Own-child,White,England,Male,unpref
37,182147,7,10810,414,26,Private,Bachelors,Never-married,Exec-managerial,Husband,White,Greece,Male,unpref
48,159402,12,9331,399,36,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
84,196851,3,13022,510,19,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,264486,12,17108,696,23,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
84,1488833,6,99927,3897,78,Local-gov,10th,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Italy,Male,unpref
42,1463055,1,98567,3752,71,Private,HS-grad,Divorced,Sales,Own-child,Black,United-States,Male,unpref
36,181067,7,99998,3899,15,Private,11th,Divorced,Exec-managerial,Husband,White,Canada,Male,unpref
31,251339,10,15599,719,43,Federal-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
32,171307,11,11916,464,29,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,United-States,Male,unpref
50,179994,9,7000,305,72,Self-emp-not-inc,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
25,376744,1,19656,939,90,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,unpref
48,222726,10,5332,197,34,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,113718,9,6290,241,38,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
