age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
32,technician,married,secondary,no,-1389,yes,no,cellular,25,jul,232,3,44,2,unknown,no
47,management,married,tertiary,no,2635,no,no,cellular,13,aug,268,3,46,3,unknown,no
42,technician,married,secondary,no,5300,yes,no,cellular,13,jul,306,3,61,3,unknown,no
27,retired,single,tertiary,no,-3163,yes,no,cellular,18,aug,250,3,44,3,unknown,no
40,management,married,secondary,no,3968,yes,no,cellular,9,nov,243,3,56,3,unknown,no
70,blue-collar,married,secondary,no,-1412,no,no,cellular,27,jul,185,2,32,2,unknown,no
34,technician,married,secondary,no,-3452,no,no,cellular,30,jul,288,3,58,3,unknown,no
31,blue-collar,married,secondary,no,-5026,yes,no,cellular,13,may,285,3,45,3,unknown,no
33,services,single,tertiary,no,869,yes,no,cellular,25,may,200,3,34,2,unknown,no
47,admin.,married,secondary,no,-3247,no,no,unknown,22,aug,270,2,28,2,unknown,no
43,management,married,secondary,no,1309,yes,no,unknown,13,jun,289,3,33,3,unknown,no
40,blue-collar,single,secondary,no,-4457,yes,no,unknown,1,may,3104,34,537,38,failure,no
43,technician,single,secondary,no,-2114,yes,no,unknown,24,may,320,4,69,4,failure,no
44,technician,single,secondary,no,17171,yes,no,unknown,27,may,413,4,77,4,failure,no
32,technician,married,secondary,no,-2612,no,no,cellular,27,jul,219,3,43,2,unknown,no
35,admin.,married,secondary,no,-2772,yes,no,unknown,13,jun,295,3,31,3,unknown,no
31,blue-collar,married,tertiary,no,-5262,yes,no,cellular,13,may,203,3,39,2,unknown,no
34,blue-collar,married,secondary,no,-5556,yes,no,cellular,7,may,216,3,35,2,unknown,no
31,blue-collar,married,secondary,no,-4717,yes,no,cellular,18,may,194,3,37,2,unknown,no
49,services,single,primary,no,15427,no,no,cellular,7,may,226,3,35,2,unknown,no
65,blue-collar,single,secondary,no,101601,yes,no,unknown,4,may,4917,49,853,57,failure,no
33,blue-collar,married,secondary,no,-5606,yes,no,cellular,7,may,211,3,35,2,unknown,no
27,retired,single,tertiary,no,-4787,no,no,cellular,2,aug,282,3,35,2,unknown,no
27,retired,married,tertiary,no,-4577,yes,no,cellular,16,may,206,3,46,3,unknown,no
58,management,married,secondary,no,1607,yes,no,cellular,11,nov,280,3,40,3,unknown,no
42,blue-collar,married,tertiary,no,-3067,no,no,cellular,26,jul,226,3,47,3,unknown,no
28,technician,married,secondary,no,-2351,yes,no,cellular,27,jul,186,2,39,2,unknown,no
42,management,married,secondary,no,1777,no,no,cellular,4,aug,255,3,52,3,unknown,no
36,blue-collar,married,tertiary,no,-5906,yes,no,cellular,8,may,198,3,39,3,unknown,no
59,services,married,primary,no,14142,yes,no,cellular,8,may,253,3,44,2,unknown,no
27,blue-collar,married,secondary,no,-6554,yes,no,cellular,12,may,251,3,36,3,unknown,no
33,blue-collar,married,tertiary,no,-4718,yes,no,cellular,18,may,205,3,37,2,unknown,no
42,management,married,secondary,no,2665,yes,no,unknown,15,jun,329,3,38,3,unknown,no
49,blue-collar,married,tertiary,no,-3565,yes,no,cellular,7,may,242,3,50,3,unknown,no
47,services,married,secondary,no,2499,no,no,unknown,19,aug,287,3,34,2,unknown,no
36,services,married,secondary,no,2580,yes,no,unknown,21,jun,369,3,42,3,unknown,no
32,technician,single,secondary,no,11774,yes,no,unknown,26,jun,360,4,47,3,unknown,no
32,management,married,secondary,no,5400,no,no,cellular,14,aug,221,3,45,2,unknown,no
56,management,married,secondary,no,485,yes,no,cellular,9,nov,259,3,39,3,unknown,no
38,technician,married,secondary,no,-2023,yes,no,cellular,4,nov,235,3,45,2,unknown,no
57,management,married,secondary,no,3875,no,no,cellular,8,aug,279,3,43,3,unknown,no
38,technician,married,secondary,no,-1276,yes,no,cellular,7,jul,185,3,46,2,unknown,no
39,blue-collar,married,tertiary,no,-3008,yes,no,cellular,11,may,257,3,45,3,unknown,no
32,services,single,tertiary,no,2643,yes,no,cellular,25,may,263,3,44,3,unknown,no
34,admin.,married,secondary,no,-3900,yes,no,cellular,12,may,219,3,42,2,unknown,no
94,services,single,primary,yes,102127,yes,yes,cellular,29,feb,4918,50,854,58,failure,yes
37,services,married,secondary,no,-675,yes,no,unknown,20,jun,342,3,33,3,unknown,no
35,technician,married,secondary,no,-2582,no,no,cellular,25,jul,203,2,37,2,unknown,no
43,blue-collar,single,secondary,no,-4348,yes,no,unknown,26,may,403,5,89,5,failure,no
22,retired,single,tertiary,no,-6111,no,no,cellular,6,aug,225,3,37,2,unknown,no
49,technician,married,secondary,no,-3595,no,no,cellular,28,jul,200,2,30,2,unknown,no
42,technician,married,secondary,no,746,no,no,cellular,21,jul,251,3,43,2,unknown,no
27,retired,single,tertiary,no,-4026,no,no,cellular,1,aug,293,3,36,2,unknown,no
39,technician,married,secondary,no,-1059,yes,no,cellular,14,nov,232,3,49,3,unknown,no
44,blue-collar,single,secondary,no,-2160,yes,no,unknown,21,may,372,4,76,3,failure,no
69,blue-collar,married,secondary,no,-1877,no,no,cellular,25,jul,242,3,43,2,unknown,no
54,blue-collar,married,primary,no,2440,yes,no,cellular,9,may,269,3,42,3,unknown,no
52,management,married,secondary,no,3047,no,no,unknown,12,aug,319,3,46,3,unknown,no
48,blue-collar,married,primary,no,4949,no,no,cellular,1,may,286,3,35,2,unknown,no
33,blue-collar,married,tertiary,no,-3410,yes,no,cellular,16,may,271,4,45,3,unknown,no
94,services,single,primary,yes,102127,yes,yes,cellular,28,feb,4918,50,854,58,other,yes
36,retired,single,tertiary,no,5011,no,no,cellular,13,may,242,3,39,2,unknown,no
33,blue-collar,married,tertiary,no,-2984,yes,no,cellular,17,may,235,3,47,3,unknown,no
52,technician,married,secondary,no,-2050,no,no,cellular,28,jul,237,3,34,2,unknown,no
29,blue-collar,married,secondary,no,-5163,yes,no,cellular,19,may,279,3,50,3,unknown,no
43,management,married,tertiary,no,3790,no,no,cellular,14,aug,246,3,42,2,unknown,no
81,technician,married,secondary,no,3332,no,no,cellular,27,jul,263,3,45,2,unknown,no
92,technician,single,tertiary,no,102126,yes,no,cellular,25,may,4918,50,854,58,failure,no
43,management,married,tertiary,no,3628,no,no,cellular,15,aug,238,3,39,2,unknown,no
39,management,married,tertiary,no,5276,no,no,cellular,17,aug,240,3,49,3,unknown,no
60,blue-collar,single,tertiary,no,98824,yes,no,unknown,2,may,4910,49,852,57,failure,no
54,technician,married,secondary,no,-1816,no,no,cellular,22,jul,207,3,34,2,unknown,no
57,technician,married,secondary,no,1134,no,no,cellular,28,jul,274,3,48,2,unknown,no
46,technician,married,secondary,no,-558,yes,no,cellular,4,jul,200,3,46,2,unknown,no
39,management,married,secondary,no,1339,yes,no,unknown,15,jun,316,3,34,3,unknown,no
31,technician,married,secondary,no,-1666,yes,no,cellular,24,jul,207,3,39,2,unknown,no
47,technician,single,secondary,no,10641,yes,no,unknown,12,may,445,4,69,4,failure,no
37,management,married,secondary,no,2738,no,no,cellular,14,nov,235,3,59,3,unknown,no
29,services,married,tertiary,no,-4292,yes,no,cellular,20,may,215,3,45,3,unknown,no
42,technician,single,secondary,no,8331,yes,no,unknown,23,may,484,5,76,5,failure,no
22,retired,single,tertiary,no,-5795,no,no,cellular,3,aug,255,3,31,2,unknown,no
30,blue-collar,married,secondary,no,214,no,no,cellular,1,may,234,3,31,2,unknown,no
40,blue-collar,married,secondary,no,-3982,yes,no,cellular,1,may,250,3,44,3,unknown,no
35,blue-collar,single,secondary,no,-3988,yes,no,unknown,14,may,379,4,74,3,failure,no
34,technician,married,secondary,no,-3444,no,no,cellular,24,jul,233,2,37,2,unknown,no
39,management,married,secondary,no,200,yes,no,cellular,6,nov,217,3,54,2,unknown,no
30,blue-collar,married,secondary,no,-3631,yes,no,cellular,27,jul,255,3,43,2,unknown,no
40,management,married,secondary,no,1947,no,no,cellular,17,aug,195,3,48,2,unknown,no
35,technician,married,secondary,no,-1696,yes,no,cellular,21,jul,177,2,32,2,unknown,no
33,blue-collar,married,secondary,no,-5439,yes,no,cellular,11,may,265,3,46,3,unknown,no
29,services,single,secondary,no,361,yes,no,unknown,23,jun,371,4,40,3,unknown,no
53,services,single,primary,no,13521,yes,no,cellular,11,may,228,3,41,2,unknown,no
24,technician,married,secondary,no,-3020,no,no,cellular,29,jul,272,3,45,2,unknown,no
26,services,married,secondary,no,-1149,yes,no,unknown,27,jun,419,4,40,3,unknown,no
36,technician,married,secondary,no,-2725,no,no,cellular,28,jul,181,2,36,2,unknown,no
32,blue-collar,married,secondary,no,-6275,yes,no,cellular,8,may,233,3,36,2,unknown,no
25,retired,single,tertiary,no,-4292,yes,no,cellular,25,aug,222,3,40,2,unknown,no
48,technician,single,secondary,no,21661,yes,no,unknown,20,may,397,4,58,4,failure,no
31,management,married,secondary,no,5802,no,no,cellular,1,aug,245,3,49,3,unknown,no
42,blue-collar,single,secondary,no,-3479,yes,no,unknown,28,may,391,4,86,4,failure,no
36,technician,married,secondary,no,-2356,no,no,cellular,21,jul,207,3,37,2,unknown,no
49,management,married,secondary,no,-1761,yes,no,cellular,8,nov,263,3,39,3,unknown,no
30,retired,married,tertiary,no,-3509,yes,no,cellular,23,may,220,3,47,2,unknown,no
87,admin.,married,primary,no,9528,no,no,unknown,24,apr,298,3,58,2,unknown,no
38,blue-collar,single,secondary,no,-7277,yes,no,unknown,5,may,577,6,107,6,failure,no
32,technician,married,secondary,no,-2597,no,no,cellular,28,jul,186,3,41,2,unknown,no
36,technician,married,secondary,no,-2245,yes,no,cellular,26,jul,177,2,38,2,unknown,no
34,blue-collar,married,tertiary,no,-3709,yes,no,cellular,19,may,209,3,38,2,unknown,no
30,management,married,tertiary,no,7080,no,no,cellular,10,aug,214,3,44,2,unknown,no
37,management,married,tertiary,no,3310,no,no,cellular,16,aug,234,3,45,3,unknown,no
31,blue-collar,married,secondary,no,-5851,yes,no,cellular,17,may,216,3,36,2,unknown,no
41,technician,married,secondary,no,-1436,yes,no,cellular,7,nov,240,3,45,2,unknown,no
40,technician,single,secondary,no,12645,yes,no,unknown,28,jun,333,4,56,3,failure,no
39,technician,married,secondary,no,-2746,no,no,cellular,29,jul,261,3,39,2,unknown,no
94,services,single,primary,yes,102126,yes,yes,cellular,30,feb,4918,50,854,58,failure,yes
36,blue-collar,married,secondary,no,-5594,yes,no,cellular,4,may,272,3,39,3,unknown,no
43,management,married,tertiary,no,5821,no,no,cellular,12,aug,253,3,42,3,unknown,no
42,management,married,secondary,no,2899,yes,no,cellular,6,nov,289,4,63,4,unknown,no
31,blue-collar,married,secondary,no,-5715,yes,no,cellular,14,may,216,3,39,2,unknown,no
29,blue-collar,married,secondary,no,-5764,yes,no,cellular,15,may,213,3,37,2,unknown,no
49,management,married,secondary,no,3011,no,no,cellular,11,aug,258,3,49,3,unknown,no
54,management,married,secondary,no,1951,yes,no,cellular,9,nov,304,4,48,3,unknown,no
45,technician,married,secondary,no,-379,yes,no,cellular,9,nov,215,3,53,2,unknown,no
94,admin.,single,primary,yes,102127,no,yes,cellular,21,feb,4918,50,854,58,other,yes
29,services,married,secondary,no,-1391,yes,no,unknown,23,jun,390,3,38,3,unknown,no
40,technician,married,secondary,no,-2472,no,no,cellular,17,jul,229,2,38,2,unknown,no
55,blue-collar,married,primary,no,4157,yes,no,cellular,1,may,307,4,55,3,unknown,no
51,services,single,tertiary,no,18567,no,no,cellular,5,may,247,3,37,2,unknown,no
35,blue-collar,married,tertiary,no,-3165,yes,no,cellular,22,may,230,3,40,2,unknown,no
59,technician,married,secondary,no,-2645,no,no,cellular,27,jul,250,2,37,2,unknown,no
38,blue-collar,married,primary,no,-1793,yes,no,cellular,13,may,251,4,41,3,unknown,no
72,technician,married,secondary,no,-1209,no,no,cellular,24,jul,176,2,30,1,unknown,no
32,services,single,tertiary,no,2252,yes,no,cellular,25,may,228,3,37,2,unknown,no
64,technician,married,secondary,no,-127,no,no,cellular,28,jul,254,2,46,2,unknown,no
33,management,married,tertiary,no,3660,no,no,cellular,14,aug,224,3,38,2,unknown,no
35,management,married,secondary,no,3866,no,no,cellular,13,aug,207,3,44,2,unknown,no
36,admin.,married,secondary,no,-3517,no,no,unknown,16,aug,300,3,25,2,unknown,no
31,retired,single,tertiary,no,419,yes,no,cellular,19,may,255,3,44,3,unknown,no
28,technician,married,secondary,no,-3954,no,no,cellular,29,jul,247,3,41,2,unknown,no
32,blue-collar,married,secondary,no,-4953,yes,no,cellular,24,may,276,3,47,3,unknown,no
37,management,married,secondary,no,-992,yes,no,unknown,11,jun,326,3,34,3,unknown,no
23,retired,single,tertiary,no,-6404,no,no,cellular,1,aug,282,3,38,3,unknown,no
42,blue-collar,married,tertiary,no,-3324,yes,no,cellular,7,may,230,3,46,3,unknown,no
38,management,married,secondary,no,1183,yes,no,cellular,9,nov,234,3,56,3,unknown,no
36,technician,married,secondary,no,-3270,yes,no,cellular,3,nov,246,3,39,3,unknown,no
95,admin.,divorced,primary,yes,102127,no,yes,cellular,2,apr,4918,50,854,58,other,yes
31,technician,single,secondary,no,6107,yes,no,unknown,24,jun,320,4,42,3,unknown,no
32,blue-collar,married,tertiary,no,-4601,yes,no,cellular,17,may,226,3,37,2,unknown,no
34,blue-collar,married,tertiary,no,-5079,yes,no,cellular,14,may,197,2,38,2,unknown,no
37,blue-collar,married,secondary,no,-4056,no,no,cellular,1,may,243,3,43,2,unknown,no
29,technician,married,secondary,no,-3374,no,no,cellular,28,jul,283,3,50,3,unknown,no
94,technician,single,tertiary,yes,102126,yes,yes,cellular,28,may,4918,50,854,58,failure,yes
27,services,married,tertiary,no,-4360,yes,no,cellular,23,may,178,3,38,2,unknown,no
31,retired,single,tertiary,no,2267,no,no,cellular,17,may,245,3,40,2,unknown,no
27,technician,single,secondary,no,7351,yes,no,unknown,26,jun,382,5,44,3,unknown,no
36,blue-collar,married,secondary,no,-4695,no,no,cellular,23,jul,195,3,39,2,unknown,no
72,technician,single,secondary,no,102120,yes,no,unknown,19,may,4917,49,853,57,failure,no
27,technician,married,secondary,no,-1648,no,no,cellular,30,jul,313,3,51,3,unknown,no
94,services,single,primary,yes,102127,yes,yes,cellular,30,feb,4918,50,854,58,failure,yes
38,technician,married,secondary,no,-2148,yes,no,cellular,14,jul,214,3,44,2,unknown,no
30,blue-collar,married,tertiary,no,-5936,yes,no,cellular,18,may,216,3,34,2,unknown,no
37,management,married,secondary,no,-1645,yes,no,unknown,13,jun,307,3,32,3,unknown,no
31,services,single,secondary,no,2966,yes,no,unknown,23,jun,356,4,47,3,unknown,no
61,technician,married,secondary,no,-705,no,no,cellular,29,jul,249,3,44,2,unknown,no
53,services,married,primary,no,7782,yes,no,cellular,6,may,263,3,37,2,unknown,no
94,technician,single,tertiary,yes,102126,yes,yes,cellular,27,may,4918,50,854,58,failure,yes
25,retired,single,tertiary,no,-4139,no,no,cellular,5,aug,287,3,40,2,unknown,no
35,admin.,married,secondary,no,-3752,yes,no,unknown,17,jun,267,3,38,3,unknown,no
66,blue-collar,married,tertiary,no,2331,no,no,cellular,23,apr,227,3,55,3,unknown,no
40,blue-collar,married,secondary,no,-3953,yes,no,cellular,3,may,296,4,47,3,unknown,no
30,blue-collar,married,tertiary,no,-4589,yes,no,cellular,19,may,198,3,36,2,unknown,no
26,technician,married,secondary,no,-2859,no,no,cellular,24,jul,242,3,38,2,unknown,no
37,management,married,secondary,no,-1366,yes,no,cellular,7,nov,247,3,50,3,unknown,no
31,blue-collar,married,secondary,no,-5389,yes,no,cellular,7,may,239,3,42,2,unknown,no
40,blue-collar,married,secondary,no,-3925,yes,no,cellular,6,may,260,3,40,3,unknown,no
28,blue-collar,married,secondary,no,-5465,yes,no,cellular,17,may,287,3,43,3,unknown,no
30,technician,married,secondary,no,-1512,yes,no,cellular,22,jul,273,3,57,3,unknown,no
49,blue-collar,single,secondary,no,96900,yes,no,unknown,19,may,4904,49,851,57,failure,no
31,services,single,tertiary,no,3951,yes,no,cellular,25,may,268,3,42,3,unknown,no
39,blue-collar,single,secondary,no,-6337,yes,no,unknown,10,may,353,5,70,4,failure,no
35,technician,married,secondary,no,-3918,no,no,cellular,27,jul,183,2,33,2,unknown,no
53,management,married,secondary,no,2624,yes,no,cellular,5,nov,279,4,47,3,unknown,no
35,management,married,secondary,no,4596,no,no,cellular,1,aug,253,3,41,3,unknown,no
84,technician,single,tertiary,no,102125,yes,no,unknown,20,may,4917,49,853,57,failure,no
28,retired,single,tertiary,no,-1272,yes,no,cellular,21,may,255,3,42,3,unknown,no
26,management,married,tertiary,no,10021,no,no,cellular,4,aug,247,3,40,2,unknown,no
37,blue-collar,married,secondary,no,-4580,yes,no,cellular,10,may,262,4,38,2,unknown,no
50,technician,married,secondary,no,-2188,no,no,cellular,27,jul,235,3,36,2,unknown,no
31,technician,married,secondary,no,-4475,yes,no,cellular,6,nov,219,3,29,2,unknown,no
31,management,married,secondary,no,3364,no,no,cellular,3,aug,236,3,52,2,unknown,no
49,blue-collar,married,tertiary,no,-4797,yes,no,cellular,8,may,194,2,48,2,unknown,no
26,blue-collar,married,secondary,no,-5633,yes,no,cellular,24,may,241,3,40,2,unknown,no
29,technician,single,secondary,no,764,yes,no,unknown,26,jun,343,3,36,3,unknown,no
37,technician,single,secondary,no,15432,yes,no,unknown,27,may,422,4,72,4,failure,no
38,technician,married,secondary,no,-1883,yes,no,cellular,4,jul,231,3,46,2,unknown,no
31,management,married,secondary,no,3162,no,no,cellular,1,aug,217,3,38,2,unknown,no
35,management,married,secondary,no,-1102,yes,no,unknown,14,jun,317,3,33,3,unknown,no
44,blue-collar,married,secondary,no,-3183,yes,no,cellular,4,may,300,4,48,3,unknown,no
29,retired,married,tertiary,no,-4506,yes,no,cellular,24,may,174,3,41,2,unknown,no
37,management,married,secondary,no,6568,no,no,cellular,10,aug,252,3,54,2,unknown,no
32,blue-collar,married,secondary,no,-1415,no,no,cellular,1,may,205,3,45,2,unknown,no
30,admin.,married,secondary,no,-1717,yes,no,unknown,15,jun,383,3,40,4,unknown,no
29,retired,single,tertiary,no,-1067,yes,no,cellular,20,may,258,3,43,2,unknown,no
46,management,married,secondary,no,628,yes,no,unknown,11,jun,313,4,41,3,unknown,no
32,blue-collar,single,secondary,no,-2814,yes,no,unknown,23,may,470,5,100,4,failure,no
54,services,married,primary,no,7143,yes,no,cellular,4,may,272,3,38,3,unknown,no
25,retired,single,tertiary,no,-2314,no,no,cellular,8,aug,296,3,38,2,unknown,no
30,services,married,secondary,no,-1292,yes,no,unknown,20,jun,390,3,36,3,unknown,no
31,services,single,secondary,no,3274,yes,no,unknown,22,jun,336,4,35,3,unknown,no
32,blue-collar,married,tertiary,no,-4017,yes,no,cellular,11,may,226,3,40,2,unknown,no
37,management,married,secondary,no,-1080,yes,no,cellular,8,jul,189,3,50,2,unknown,no
59,management,married,secondary,no,5870,no,no,cellular,11,aug,324,3,54,3,unknown,no
41,management,married,secondary,no,2607,yes,no,cellular,12,feb,195,3,49,2,unknown,no
59,management,married,secondary,no,2372,yes,no,cellular,11,nov,295,4,44,3,unknown,no
45,management,married,secondary,no,2154,yes,no,cellular,13,nov,269,3,57,3,unknown,no
24,services,married,primary,no,1509,yes,no,unknown,12,may,440,4,39,4,unknown,no
31,services,married,secondary,no,-1121,yes,no,unknown,18,jun,364,4,35,3,unknown,no
94,services,single,primary,yes,102127,yes,yes,cellular,25,feb,4918,50,854,58,other,yes
34,services,married,secondary,no,2678,yes,no,unknown,21,jun,396,3,40,4,unknown,no
40,retired,single,tertiary,no,8052,no,no,cellular,11,may,245,3,39,2,unknown,no
29,technician,married,secondary,no,-2615,no,no,cellular,30,jul,218,3,42,2,unknown,no
31,services,married,secondary,no,-560,yes,no,unknown,25,jun,379,3,37,3,unknown,no
46,management,married,secondary,no,83,yes,no,cellular,17,nov,251,3,52,3,unknown,no
